Course	Room	Teacher	Time	Students
210	10	917	32	365 429 686 1726 3237 3479 3714 4087 4102 4146 5644 7587 9232 9355 9563 10096 10219 10725 10744 11494 11518 11877 12377 12604 12741 13906 13954 14162 14638 15221 15280 15387 15871 18152 19747 19983
211	26	383	45	1579 1764 2716 2744 2952 3326 4001 4304 5997 6281 6827 7208 7804 8550 8601 8607 8782 8856 9177 10903 11292 11755 11789 12026 12927 13299 13504 13520 13667 14361 14846 15248 16479 17036 17188 17574 17768 18048 19011
212	29	705	30	109 540 635 1870 1919 1952 2288 2508 2698 3204 4114 4648 6820 7942 8229 8909 9597 10357 10419 10894 11088 12978 13181 13303 14558 15166 15961 16171 16584 16664 18489 19095 19146 19409
213	30	856	70	614 617 669 1099 1956 2114 2445 3722 3729 4198 4547 6632 6790 6860 7459 7959 8256 8369 8448 8781 9120 9577 10689 10702 11462 11573 11778 12574 13430 13736 13934 15165 15387 15517 16162 16253 16696 18022 19251 19947
214	30	661	28	242 664 901 2151 2763 4067 5455 5735 6003 6473 6662 6805 7163 7379 7575 8184 8627 9068 9660 10067 10380 10391 10454 10457 10852 11878 12024 12080 12657 12974 13806 13979 14345 14966 15198 15789 16175 16649 17680 18060 18847 18899
215	8	234	11	104 171 364 1416 1825 2002 2348 2538 3193 4000 6059 6273 6788 6861 8197 8949 9208 9616 10229 10336 10388 10815 11639 11964 12085 12313 12760 12792 13597 13898 13971 14045 14630 14710 16119 16123 16465 17374 17880 18077 18256 18776 19436 19646 19924
216	13	201	36	172 188 622 1656 4261 4763 5780 5972 6122 6881 6884 6925 7713 8640 8712 9450 9531 9796 10669 11147 11411 12001 12121 12202 13545 13753 13956 16414 17228 18965 19091 19106 19205 19472
217	13	221	83	1109 1259 1357 1842 2352 2742 3961 4583 5228 5949 6133 6807 7404 8573 9408 10306 10639 10717 12038 12248 12279 14360 15210 15688 15765 16251 16329 16482 17255 17514 17958 18154 18700 19451
218	13	56	28	121 512 543 816 1114 2065 4060 4135 4365 5744 6211 6371 6413 7408 7985 8250 8703 9034 10378 12482 12639 12857 13178 13553 15059 15670 16327 16418 16535 17566 18579 18595 18703 18817 19329
219	13	888	45	292 330 1289 1840 2453 2893 3079 4352 4497 5166 5200 6847 8842 9116 9156 9652 10448 11233 11539 11713 12145 13034 14472 15529 16025 16057 16302 16637 17743 17836 19023 19376 19648
220	1	348	11	1040 1524 2101 2331 2595 2851 2945 3523 3537 4003 4893 4998 5967 6545 7428 7449 7473 7635 7893 7993 8914 9184 9211 10342 10848 11044 11087 11351 11904 12618 13302 13323 13751 13790 15180 16092 17411 17766 17906 19695
221	3	665	17	51 128 322 797 910 1369 1382 1893 2478 3389 3586 3763 4615 4697 4964 5522 5595 5817 5975 6387 8517 8947 8971 9738 9870 10978 11733 12907 12921 13195 13460 13833 13910 13962 14258 14567 18742 19123 19504 19771
222	1	712	50	101 212 951 1013 1170 1603 1649 2063 2595 2965 3408 3414 4042 5576 6430 6604 6680 6771 7054 7545 8376 8955 10729 11436 12070 12731 14325 14601 14617 14657 14921 15252 15496 17801 18952 19208 19271 19449
223	7	796	52	890 1283 1939 2355 3340 3598 3720 3878 4999 5160 6288 6293 6757 8075 8769 8907 8927 9081 9775 9964 10805 11120 12829 13497 13957 15115 16792 18038 18057 19169 19713 19903
224	32	624	18	188 326 788 1240 1248 2314 2517 2666 4017 4127 4724 4925 5500 7561 8032 9334 9967 10238 10681 11232 11621 11685 11868 12277 12454 12492 13490 13720 14186 16630 16670 17152 17210 17438 17525 17577 17680 18124 18741 19013 19410 19926 19958
225	10	490	53	547 1344 2796 3206 3446 4134 4171 4779 5009 5329 5579 6681 6953 7332 7676 8273 9163 9340 9639 10733 11651 12298 12528 12783 13026 14078 14391 14732 15903 16128 16634 16896 17353 18271 19164 19946
226	22	41	17	235 513 621 2443 3006 3988 4025 4372 4458 4535 4729 5022 5951 6278 7212 7766 8218 8328 8437 9085 9133 9916 10201 11222 11267 11482 12222 12968 13148 13176 13466 13497 13828 14948 14954 15293 15499 15639 16928 18079 18649
227	29	585	36	134 191 276 653 1494 1785 2701 4208 4909 5259 5347 5676 5769 6852 7139 7361 7497 8367 8450 9056 9908 10792 11643 11729 11909 13796 14725 14929 16087 16784 17012 17013 18236 18264 18710 19032
228	4	590	36	787 1743 1986 2166 3814 4626 5479 6045 6108 8301 8650 9372 11338 11480 11760 11803 11968 13214 15047 15772 16134 16770 16946 18864 18958 19882
229	16	667	21	1090 1380 1582 1609 2387 5602 7513 8078 8493 8952 9586 9782 10228 10463 11212 11572 11617 12452 13064 13143 13403 13421 14042 14521 15312 16235 16871 18670 19130 19603 19784
230	32	47	60	883 903 1001 1504 1528 2692 3392 4143 4191 5088 5247 5300 5569 5690 5700 6286 6987 7202 8500 8645 9206 10045 10119 10125 10791 11107 11221 11488 11597 11676 11739 11807 12631 12661 12734 13095 13551 13713 14411 17251 18050 18355 19320 19856
231	26	711	35	1123 1560 2309 3070 3086 3349 3654 3698 3978 4605 4867 4907 5415 6496 6973 7152 7833 8285 8940 10022 10121 10568 12005 12162 12983 13283 13605 14272 14977 15464 15778 16201 17082 17187 17426 18238 19018 19123
232	16	106	8	667 768 1406 2542 2982 3893 4037 4598 4721 4926 5386 5405 6703 6869 7027 7449 8040 9746 11011 11104 11799 12488 13564 13818 14748 15400 15504 16053 16874 16981 18344 19966
233	16	538	24	1259 1333 1892 2579 3560 4136 4137 4499 4767 4901 5914 6067 6698 8108 9258 9399 9954 10853 11142 11619 13491 13775 15305 15500 15736 16168 17713 17961 17988 17994 18123 18869
234	32	873	30	291 828 1425 2295 2572 2710 3014 3104 3292 4059 4192 4384 5340 6576 6772 7018 7066 8393 8397 8424 8653 8797 9940 10506 10683 10978 11184 11495 12450 13079 13590 14306 14766 14807 14833 14999 15053 15983 16300 17033 17994 18322 19638
235	1	605	37	28 695 1190 1969 2215 2216 2701 2899 3222 3346 4213 4597 4661 5163 5627 6243 6396 7128 8405 9596 9781 10992 11220 11899 12697 12731 12792 12794 13429 13707 14279 14719 15177 16316 17869 18793 18833 18880
236	23	13	57	411 567 665 678 739 848 1120 1276 1445 1653 2148 2150 2691 3031 3429 3979 4465 4525 6383 6678 7040 7086 7249 7966 9527 9701 9978 10953 11828 11963 12238 13006 13054 13069 13265 13993 14440 14895 15128 15283 15384 17180 17388 18301 18418 19132
237	22	866	53	558 698 1333 1534 1630 1768 1932 1985 2367 3151 3253 6231 6456 7136 7606 7761 7786 8652 8870 8952 10173 10222 10311 10370 11341 11817 12126 12196 13470 13554 13740 14728 14818 15178 15418 16217 16291 16423 17081 17635 17754 18897
238	10	938	2	135 801 1118 2193 2205 2875 2927 3587 3660 3975 4713 4791 5538 7469 8654 8814 8876 9163 9922 11545 12618 12627 12695 12846 12998 13917 14368 14448 14849 14984 16591 16902 18352 18732 19341 19853 19934
239	30	547	99	1467 1675 2947 3390 3495 3506 4440 5039 5657 5780 5949 6400 6447 6952 6992 7177 7602 8116 8559 8945 9069 9670 10667 11002 13217 13459 14114 14364 15114 15198 15232 15599 16522 16960 17578 17859 18147 18265 18473 18822 19294 19335
240	1	857	38	43 653 677 745 1781 2046 2324 2329 2406 2785 3371 3449 5094 5852 6198 7522 7529 7548 7580 7972 8037 9043 9465 9557 9969 10769 11032 11707 11821 14371 14811 15252 15914 16957 17083 17266 18561
241	4	939	33	622 852 1275 1639 1705 1934 2161 2605 3526 4100 4122 4882 5738 5864 5963 7846 8027 8351 10601 11426 12396 12575 15460 16817 17172 17234 18859 19282 19884
242	30	776	46	363 1319 1428 2711 2780 3058 3396 4511 4882 5104 6644 7264 7512 7614 7715 8101 9102 9305 11132 11538 11698 11718 11857 12825 13214 13529 14471 14513 14515 14893 15596 15636 16061 16214 17157 17163 17950 18739 19258 19626 19776 19803
243	14	138	35	900 944 1350 2256 3056 3269 3555 4504 4614 4656 4854 5148 5729 5973 6162 6361 6958 7146 7765 8251 8586 9633 9790 9897 10097 10130 10185 10600 11036 12014 12516 12967 13731 13799 14018 14268 14579 15281 15288 15465 15498 17652 17903 18457 18907 19119 19693
244	19	413	8	1290 1319 1469 2153 2614 3110 3216 4579 6196 6451 6763 7149 7181 7657 7698 7703 9847 9896 10242 10501 11362 12210 12326 12440 12696 13066 13624 14317 14330 14429 15126 15832 15858 16285 16601 16659 17242 19066 19190 19820
245	32	668	40	396 1340 1590 2684 3447 4620 5026 5318 5351 6049 7059 7856 8135 9204 9206 9581 9847 10180 10471 11347 11450 11537 12150 12894 13034 13414 13663 14051 15268 15724 15743 16391 16423 16974 17172 17188 17339 17781 17821 18351 18655 19042 19117
246	8	231	32	234 452 712 742 1255 1290 1779 2226 2512 3558 3650 4275 4283 5084 5147 5667 5934 6441 7891 7961 8574 9204 9698 9931 11026 11477 11593 11898 13770 14551 14977 15080 15202 15405 15706 15770 16521 16931 17209 17270 17466 17480 17599 19463
247	8	165	73	860 950 1046 1179 2106 2547 3735 3751 4915 4945 5493 6335 6420 6538 6573 6697 6795 6959 7416 9357 9679 9690 10247 10474 10729 11257 13784 13911 14229 14310 14695 14949 16791 17043 17068 17355 17635 17647 17671 18287 18355 18727 18989 19367 19486
248	21	795	70	743 951 1392 1772 2235 2500 3135 3863 4309 5037 5056 5996 7202 7410 8447 8608 9477 9483 9616 10422 10668 10801 11687 11961 13835 14030 14578 15184 15220 16306 16575 18651 18910 19715
249	8	898	76	942 1203 1320 2921 3814 4069 4095 5041 7271 7540 7671 7751 8537 8547 8719 8779 9144 9813 10011 10189 10311 10338 10970 10972 11021 11023 11528 11708 11713 12219 13908 14360 14442 15550 17507 17751 17927 18217 18346 18478 18527 18953 19022 19025
250	4	71	45	55 525 1943 5168 5326 5570 6579 6822 7145 7564 7631 8240 8858 9678 11085 11251 12703 12868 12994 13087 14116 14131 14661 15505 17112 17213 18425
251	16	924	74	1646 1778 1853 5671 6063 6846 7006 7196 7284 7886 8469 10768 11266 11857 12227 12585 12841 12895 13178 13935 15558 15581 16789 17058 17065 17510 18021 18217 19087 19123 19861
252	7	409	16	260 699 2038 3733 4122 4336 5294 5511 6235 6333 9114 9185 9361 10046 11412 11834 12813 12837 13732 14259 14478 15449 16704 16975 17169 17556 17818 17969 19192 19312
253	23	574	61	479 839 996 1077 1795 1824 2649 3275 3582 3642 3823 5419 5693 5720 5948 7059 7584 9627 9911 10701 10981 10987 12049 12105 12265 12698 13022 13351 13359 13758 14042 14205 14208 14495 15163 15196 15705 15816 16542 17727 18377 18405 19396 19784 19790 19912
254	3	18	59	346 654 900 1159 1515 1516 1558 1738 1984 2138 2504 4443 5494 6974 8406 10229 10248 10916 11544 12053 13276 13549 14224 14393 14543 14887 15509 15642 15669 16375 17113 17383 17602 17654 18143 18320 18401 18903 18920 19931
255	4	199	8	888 1529 1548 1717 2347 2620 3505 3888 4011 4252 7823 7835 7915 12582 12750 12971 14422 15107 15313 15423 16035 16769 16860 17114 17784 18319 18607 18964 19179
256	14	476	7	225 265 335 2048 2065 2206 2446 3127 3306 3705 5363 5634 6112 6577 6682 6739 6837 7138 7167 7366 8345 8426 8653 9744 10076 10282 10987 11076 11186 12188 12303 13204 13344 13489 13694 14493 14794 15535 15674 15919 16255 16545 16968 18847 19225 19351 19706
257	10	498	48	500 785 1134 1194 1620 1701 1864 1907 2157 2497 2954 4521 4946 5693 5876 6117 6689 6866 9262 10276 10316 10789 12325 12860 14387 15059 15223 15729 16168 16459 17572 17749 18260 18789 19234 19332 19710
258	17	673	88	56 184 657 932 1052 1126 1636 1912 2007 3526 3673 5435 6093 7023 7424 7731 9137 9169 10274 10377 10459 10487 10825 10947 12249 12430 12763 13839 15684 18875 18988 19159 19222 19399 19881
259	19	63	28	74 800 1749 2131 2459 2743 2921 3400 3881 4085 4197 4266 4462 5244 5427 5475 6533 7137 8023 8606 9005 9276 9344 9991 10541 11023 11191 11315 11383 11608 12174 12256 12811 13131 13613 14485 17076 17655 17901 19214
260	15	980	70	491 537 538 797 867 1080 1228 1378 1412 1493 1752 1857 1888 2150 2301 2774 2821 3638 4537 4841 4881 5563 5793 6353 6363 6719 7108 7630 7905 8123 8694 8832 9209 9241 9361 9652 10085 12376 12558 12837 12995 13726 14542 17163 18231 18368 18589 18659 19526
261	1	326	12	1112 1745 1748 2267 2331 2824 3196 4243 4947 5211 5408 6137 6147 6367 7287 7366 8394 8840 9419 9610 10009 10306 11133 11316 11838 11943 11969 12421 12453 12701 13082 13944 15499 15686 16123 16736 16752 17917 18865 19158
262	22	419	86	22 737 774 1427 1546 1718 1785 2034 3516 4356 5144 5931 6246 6370 6540 6560 6709 6759 7565 8117 8180 8666 8922 10215 10817 11091 11659 11693 12383 12735 13155 13253 14400 14496 14989 15726 16758 16867 17569 18116 19094
263	31	602	94	266 365 446 551 759 993 1529 1753 1977 1981 4119 5165 5460 6007 6819 6984 7300 8246 9224 9391 9675 10008 10016 10471 10774 11644 12048 12194 13171 13240 13372 13600 13689 14232 14461 14584 14619 15457 15680 16319 16408 16613 16787 17176 18422 18519 18565 18655 19321 19562 19859
264	29	533	57	232 315 463 3406 4298 4432 5014 5060 5422 6017 7089 7644 8677 9014 9641 10012 10138 10180 10330 10956 12126 12176 12212 12299 12793 13396 14933 15897 16526 17453 17982 19133 19186 19981
265	10	433	20	258 466 1587 2987 3140 3687 3999 5279 5928 6110 6213 6887 7316 7583 7628 8817 9692 10554 11398 12745 12951 13390 13627 14062 14792 15391 15603 15622 16372 16616 16838 17416 18151 18227 18542 18882 19390
266	31	421	4	231 313 980 1551 1643 2014 2047 2818 3390 3469 3565 4360 4482 4546 5036 6265 6873 6912 7167 7384 7403 7593 7691 8054 8067 8415 8888 9222 9319 9705 9860 10358 10493 10818 10828 11019 11388 11629 11892 11975 12419 13186 13702 13713 13816 13963 14376 14649 15365 15555 15768 15902 16680 16904 17740 18919 19071 19471 19688
267	1	648	9	965 2082 2577 2633 3653 3925 4008 4364 4719 5488 5981 6028 6190 7789 9068 9521 11072 11141 11370 12084 12450 12793 12817 13237 13317 14219 14590 14876 14883 14983 15838 16289 16304 16358 17128 17547 18411 19685 19699
268	32	14	3	55 468 481 860 1027 1266 1707 1951 3313 4726 5851 7711 7992 8257 8479 9096 9406 9993 10482 10790 10807 11362 11615 11659 11799 12375 12553 12932 13232 13281 13474 14489 14537 14793 14866 15060 15473 16020 16050 17193 18258 18286 18749 19419
269	3	498	41	226 1076 1109 1158 1491 2284 2512 2653 3168 3277 4680 5385 5605 6406 6675 7595 7687 7967 8008 8293 8892 9733 10936 12164 12355 12423 12832 13321 13423 14615 14655 15501 16172 16211 16349 16550 17634 18045 19543 19589
270	8	296	81	1320 1445 1539 1754 1929 3243 3316 3646 3743 3974 4018 4156 4664 6450 6675 7386 7791 7937 8644 8941 9107 9447 9759 11229 11394 11973 11979 12677 12973 13362 13950 14158 14168 14400 14684 15604 15637 16067 16987 17647 17915 18404 18566 18987 19250
271	26	899	27	964 1281 1312 2449 2706 3108 3483 3537 3951 3953 4909 5162 6318 6573 7820 7947 8004 8440 8714 8838 9076 11066 11283 11704 12069 12306 12559 14023 14123 15938 16233 16730 17350 17387 17448 17494 18213 18777 19852
272	19	594	38	104 107 336 639 928 1740 1838 2274 2603 3716 4400 5352 5542 5689 7756 7797 7898 8786 10811 11100 11112 11214 11461 11777 12806 13186 13546 14084 14242 14401 15394 15746 17267 17851 17860 18075 18608 18671 18875 18946
273	17	669	16	393 669 938 1898 2800 3107 3280 3331 3734 3833 5753 6023 6190 7007 8595 8849 9665 9839 10210 10565 11088 12095 12159 13153 13521 15597 16328 16333 16350 17037 17735 18539 18562 18670 18792 19176 19455
274	26	1000	92	211 746 747 1096 1558 1973 2192 2223 5274 6648 6814 7131 7161 7200 8423 9758 9913 10641 11244 11385 11458 11588 11942 12049 12241 13148 14353 15563 16017 16270 17045 17403 18964 19031 19508 19756
275	30	1000	64	490 532 1484 1776 2926 3172 3725 3993 4402 4682 4890 5044 5343 6176 6527 7178 7351 8877 10892 10994 11422 11585 12044 12302 14370 14987 15839 15965 16178 16269 16495 16772 17198 17245 17429 18067 18504 18645 19292 19601
276	4	480	83	2586 3347 3978 4700 5540 5648 6576 6608 6897 6935 7040 7976 8227 11140 11584 13149 13303 14615 15503 16775 16851 17774 18034 19139 19711
277	3	53	19	69 356 501 3419 4116 4420 4650 5120 7450 7489 7490 8089 8150 8540 8801 9179 9218 9625 9718 10086 10360 10639 11056 12041 13201 13599 13968 14518 14851 14923 15013 15753 15882 16045 16160 16530 17513 18271 18963 19316 19686
278	4	196	1	524 1088 1575 1612 1731 1759 1809 2000 3437 4512 4610 4673 4726 4977 5919 7631 10088 10386 10418 10634 11324 14110 15982 16007 16303 16523 17177 18071 18891 19275
279	32	960	12	173 441 468 562 870 1739 1895 2339 2922 4597 4666 4709 5927 6068 6115 6138 6800 7716 8146 8200 9865 10075 10946 11423 11875 12702 13274 13405 13755 14283 14491 15458 15730 15957 15976 17231 17723 17913 18860 19002 19107 19514 19572
280	3	27	72	488 625 981 2020 2671 2973 3657 4153 4345 4390 5554 6008 7397 7917 8064 8358 8682 8981 9324 11149 11202 11431 12327 13204 13402 13612 13808 14812 15489 16446 17119 17556 17743 17841 18731 19224 19266 19450 19881
281	8	843	77	1121 1135 1247 1482 1800 2768 2791 4285 4409 4537 5839 6683 6946 8264 8839 9327 9521 9672 10127 10241 10546 10652 11148 11360 11451 12050 12341 12547 12632 13092 13814 14044 14408 14459 14735 14822 15766 15987 17149 17235 17379 18101 19040 19468 19566
282	4	358	35	772 948 1073 2502 3431 4072 5480 5974 6342 7067 8471 8680 9370 9983 10011 10564 11782 12933 13249 13611 14208 14770 16616 16975 17277 17729 18594 19463 19612
283	7	123	26	393 809 1253 1470 1877 1910 1989 3371 3945 3951 4577 5733 6611 7207 7788 8268 9025 9629 9957 10470 11628 11740 12038 12402 12541 13442 14073 15206 15824 16059 16060 17656 18209
284	7	217	49	809 1238 1507 2134 2601 2778 2787 3739 3971 4276 4299 4329 5483 5676 8503 8714 9082 11271 12031 12335 12381 13664 14367 14471 14674 15650 16864 17155 17202 17615 18118 18533 19414
285	8	332	94	9 314 2386 2400 2634 2635 3469 3487 3799 3963 4023 4633 4775 4962 5154 5492 5530 6037 7561 7917 7952 8026 8522 9155 9609 9905 11142 11787 11825 12008 13840 14048 14177 14418 14808 14858 15672 16078 16827 17891 18731 19242 19368
286	16	671	4	500 2580 3216 3486 3687 3913 4898 5215 5522 5618 5695 8058 8834 10167 11126 11781 12110 12888 13850 14036 14614 15348 15437 15937 16021 16138 16221 16279 16662 17539 17977 19398
287	7	242	57	1515 2765 2976 3910 4578 4591 5350 6109 6568 7525 7626 9575 11454 11494 11952 12333 12504 12744 12816 13076 13328 13343 13679 13814 15213 16604 16722 17023 17409 17412 17634 19857 19906
288	30	999	45	348 649 886 2463 3371 3468 3509 4174 4622 5226 5541 5639 7590 7634 8949 9054 9172 9413 9502 9763 10266 11067 11746 12170 12414 12754 13527 13595 14920 15625 15757 16219 17063 17342 18471 18542 19013 19229 19420 19549
289	22	624	23	301 772 1134 1935 2056 2301 2776 4604 4679 4844 4880 5236 5625 5893 6179 6473 7039 7177 7495 8192 8288 8516 8595 10137 10789 11148 11653 12713 13002 13036 13150 13522 13721 13988 14149 14806 14840 15891 16151 16832 16924 18247 19262
290	17	902	86	48 547 1789 2040 2284 2286 2569 3463 3486 4340 4778 4811 7467 8224 8338 8826 9247 9623 10615 10642 11320 12138 12488 12748 14781 14816 14988 15984 16290 16293 16413 16685 16985 17357 17937 19116
291	23	826	78	811 1268 1356 2199 2378 2668 2890 3069 3132 3515 3704 4191 5098 5249 6708 7120 7333 7663 8489 8950 9325 11960 12573 12580 12702 13086 13094 13863 14187 14475 14654 14702 15211 15864 16068 16488 17401 17565 17698 17719 17799 18561 19306 19398 19838 19958
292	17	584	14	392 1677 2731 2938 3175 4524 4825 5572 5982 6668 6824 7913 7984 8605 9088 9838 10060 10959 11788 12652 16101 16277 16458 16861 17308 17794 17828 17915 17921 18405 18711 18878 19171 19362 19497 19703 19913
293	4	981	93	583 699 799 3561 3594 7164 7273 8188 8474 8656 8943 9628 10212 10520 11135 13019 13094 13379 14376 15058 17011 17067 17367 18171 18453
294	30	615	81	805 1766 2619 3821 3912 4068 4108 4449 4809 5086 5267 6592 7632 7843 8030 8371 9311 9518 9935 10314 10887 12267 12557 12926 13041 13248 14677 14738 16436 16514 16652 16735 17064 17179 17522 18459 18528 18887 19272 19462 19526
295	22	640	61	796 1576 2055 2402 2627 2972 3775 4071 4824 5131 5539 5545 6137 7793 8691 8721 8831 8956 9301 10620 10657 11205 11576 11918 12831 12887 13246 13730 14016 14358 14780 15007 15898 16702 16955 17217 17470 17786 18008 18485 18731 19916
296	23	93	89	8 346 636 902 1261 1402 1404 1636 2074 3192 3246 3491 3789 5357 5704 5718 6550 8024 8259 9216 9261 9569 10077 10595 11134 11663 12401 13086 13094 13120 13393 13554 13838 13931 13977 14844 15063 15256 15864 16398 16577 17330 17920 18454 19338
297	10	778	61	632 1151 2115 2297 3260 4131 4188 4585 4907 5006 6448 9374 10347 10603 10651 10770 11307 11874 12130 13187 13291 14311 14781 14943 15952 16021 16169 16301 16545 17014 17629 18717 18760 18833 19343 19622
298	10	873	9	189 636 724 1465 2215 2501 4137 4746 5862 6432 6548 7680 7860 8123 8798 9353 9951 10079 10164 10496 11376 12369 13390 13532 13710 13751 14432 16298 16496 16577 17247 17839 18618 19487 19659
299	8	811	82	1363 1706 2003 2860 2922 3934 4741 5983 6396 8117 8220 8268 9036 9639 9763 11039 11156 11476 11852 11964 12705 12998 13542 13762 13841 13870 13977 14563 15168 15324 15377 15446 15761 17159 17391 17668 17765 17938 18142 18336 18382 18793 18822 19394 19592
300	19	617	90	534 1262 2423 2459 2492 3161 4584 4904 4931 5127 5656 6346 7280 8292 8402 9018 9352 10674 10785 10942 11271 11770 11903 12323 12500 12511 12527 12552 12755 13012 13241 15727 15798 15947 16768 17562 18240 18434 18596 19127
301	1	398	16	1215 1567 1715 1847 3128 3617 4550 4963 4978 5451 5762 6092 6257 6396 6447 7090 7219 7325 8964 9651 9862 9867 10740 11493 13199 13516 13579 13716 13781 13923 14502 15168 15816 16616 16865 16866 18341 18611 19477 19506
302	13	707	95	1831 2013 2476 3700 3821 4427 4988 5728 7033 7701 8117 8150 8263 8649 8663 8901 8959 10867 11794 11835 12065 12157 13009 13219 13370 13700 14606 15581 15892 15966 16046 17481 18107
303	10	668	7	168 575 2285 2319 3145 3202 3352 3383 3800 4505 4670 5224 5281 6042 6628 6645 6956 7404 7983 9573 10242 11727 12135 13314 13758 14240 16207 16299 16958 17092 17733 18063 18065 18178 18788 19300 19328
304	4	553	72	277 998 2869 3768 4652 5722 6475 6769 6783 7821 8767 9692 9995 10622 11045 12150 12810 13161 14888 14915 15499 16644 16979 17120 17767 18578
305	17	727	52	902 1047 1596 1707 1869 1950 2161 3290 3415 3730 4005 4121 4668 5021 6016 6857 7041 7587 7812 8764 10113 12234 12582 12784 13394 13585 14605 15089 15439 16387 16900 17646 17855 18806 19436 19879
306	15	761	93	97 278 540 1236 1495 2534 3759 4033 4194 4370 4660 4762 4916 5059 5206 5210 5332 5373 5400 5417 5692 6821 7131 7450 7616 7705 8759 10007 10332 11537 11712 11740 12477 12965 13154 14071 14210 14674 15248 15548 15927 16384 16394 16565 17699 18270 19553 19666
307	14	260	41	20 278 390 647 1192 1647 2792 2885 4389 4505 4577 4771 7395 7981 8070 8646 8735 9400 9879 10266 10433 10549 10575 10579 11108 11125 11242 11612 11882 11909 12612 12769 12857 14416 15191 15378 15425 16507 16541 16643 16686 16979 17896 18033 18592 18938 19933
308	30	970	23	216 264 938 1042 1454 2742 2823 2907 3966 4018 4122 4176 4192 4689 5019 5874 6479 8028 8305 9159 9346 9752 10868 11104 11440 12697 13103 13526 13556 14066 14201 14920 15648 17165 17290 17342 17420 17959 18001 19057 19415 19892
309	7	431	5	107 1744 2108 2272 2410 4619 5135 6579 6746 7090 7184 7636 8139 8295 8601 9791 10985 11594 11706 12016 12374 12919 13470 15466 16184 16970 17106 17201 17744 18442 18979 19384
310	15	931	84	39 46 615 927 2682 3200 3742 4205 4349 4492 4706 5534 5562 6047 6181 6306 6471 6584 6601 6635 7567 7654 7728 7939 8063 8141 8153 8195 8421 8444 9083 9217 9449 10233 11803 12135 12331 13900 14227 14636 14885 15367 16410 17312 18909 19133 19953
311	21	722	98	2310 2535 2812 3760 3945 4204 4890 7367 9504 10633 11229 12602 12722 13246 13616 13717 13747 13844 14972 15752 15964 16018 16479 16768 17027 17044 17400 17477 17652 18786 18953 19806 19899
312	26	769	73	101 158 266 602 861 1196 1745 1840 1906 2321 3154 3325 5054 5073 5555 7621 8718 9534 11079 11891 12573 13028 13141 13181 13399 13422 13457 15523 16196 16234 16399 16526 17049 17156 18140 19125 19436 19983
313	7	677	56	1426 1436 1739 2753 2959 3273 4511 4593 4607 4913 5389 5430 5875 6949 7170 7556 8366 9343 9751 10951 11505 12644 13188 13300 13788 14447 15817 15910 16957 16994 18363 18568 18916
314	19	912	34	94 573 671 722 737 921 1360 1655 1773 3127 3144 3232 3258 4869 4936 4953 5274 5299 5417 5644 6854 7403 9165 9821 9946 9976 12211 12360 12703 13146 14836 14882 16368 17193 17444 18018 18101 18752 18853 19128
315	16	970	37	31 463 669 850 2261 2469 3245 4232 7235 7766 8090 9055 9173 9412 9844 10918 12198 12228 12541 13632 13860 14668 15406 16281 16935 16945 17227 17246 19017 19485
316	19	608	23	50 1876 1926 2370 3369 4117 4154 4502 4554 4916 4929 5121 5170 5964 6075 7277 9318 9444 9659 10199 10214 11209 11689 11860 12422 12460 12529 12689 13237 14151 14570 14786 15148 15151 15344 15751 17412 19283 19534 19571
317	21	935	27	227 408 998 1298 1315 2734 2775 3212 4820 5885 5997 6438 7115 7607 8007 8405 8692 8969 9246 9259 9445 9564 9952 10786 10890 11433 11444 12533 14629 15666 17844 18106 19378 19945
318	15	785	94	109 157 1077 1735 1775 2079 2866 2944 4309 4993 5973 6519 7012 7254 7886 8460 8942 9885 10356 11116 11459 11628 11855 11950 12060 13544 13900 13969 14526 14540 15240 15290 15411 15483 15541 16118 16268 16463 16820 18246 18272 18421 18625 19367 19620 19671
319	14	676	80	312 579 1195 1553 3428 3457 3629 3908 4485 4518 5867 6435 6579 6601 6756 7336 8595 8910 8961 9017 9960 10391 10514 10824 11092 11438 11447 13172 13467 13722 14032 14226 14750 15518 16220 16336 16738 16940 17240 17429 17683 17925 18662 19476 19487 19698
320	29	124	4	1608 2651 2861 3253 3556 4113 5004 6385 6648 7302 7562 7697 8219 8703 9133 9494 9681 9734 10325 10552 10962 11284 11417 11826 12539 12854 13662 13691 15654 16121 16409 17621 17696 18026 18286 19853 19923
321	14	689	23	466 612 934 1004 1299 1345 1379 1411 1536 1900 2001 2236 3263 3395 4167 4446 4450 4496 5444 7331 9539 9993 10345 10426 11427 11525 11968 12197 12324 12785 13399 13790 13852 14654 15404 16430 17361 17511 18009 18037 18755 18788 18848 18868 19011 19091 19738 19901
322	1	993	41	46 716 1421 1601 2255 2474 2874 3159 3524 3648 5110 5704 5795 5878 5937 6669 7841 8357 8999 9055 9262 9312 9604 10728 10862 12830 13812 14063 14090 16263 16663 17084 17193 17476 17630 19056 19095 19125 19997
323	13	689	47	317 2487 2591 2696 3365 3435 3734 3761 4242 4753 5101 6377 6405 7175 8068 8225 9680 10010 10303 10953 12258 13939 14044 14230 15890 17024 17126 17274 17539 17687 18228 19006 19031 19072 19546
324	13	447	44	279 2399 2939 3169 3978 4480 4735 5131 5133 6053 6136 6331 7156 8132 9292 9760 11438 12554 13252 15052 15308 15310 15446 15880 15916 16223 16283 16413 16423 18044 18402 18457 18783 19895
