Course	Room	Teacher	Time	Students
588	27	801	73	56 276 585 778 1223 1243 1347 2024 2043 2343 2590 3108 3587 3872 3943 4431 4478 4784 4971 5508 6462 6728 6938 7494 7532 8306 8390 8909 8956 9338 9376 9574 10346 10355 11745 11843 11849 12194 13826 14980 16336 17328 18565 18756 19387
589	15	134	58	1008 1206 1977 2179 2849 3179 3260 3309 3502 3620 3746 4703 4907 5404 5760 5927 6345 6985 7119 7710 7790 8005 8658 9207 9263 9584 10216 10527 10659 11100 11677 11967 13311 13591 14393 14483 15342 15374 15787 15877 16309 16328 16564 16931 16962 17945 18028 18061 18095 18723 19087 19231 19875
590	11	117	28	42 82 494 1257 1347 1380 4348 4579 4584 4784 5415 5719 6705 6872 7212 8154 8601 8604 9069 9192 9264 9466 10244 10260 10302 11560 12651 15239 15293 15473 15615 15908 16166 16282 16887 17098 18695 19449
591	17	933	48	640 1218 2191 2739 2825 2996 3572 4547 4872 5135 5416 6380 6741 7139 8855 9619 10850 11567 11864 12853 13494 16143 16615 16806 18280 18870 19512 19793
592	20	863	11	666 809 2078 2907 3765 5642 5892 5942 6115 6298 6790 7939 8237 8327 8332 8850 8925 9489 9535 10835 11043 11947 12792 12943 13139 13240 13255 13577 13741 14901 15559 15767 15836 16216 16412 16603 16972 18094 18300 18878
593	29	819	8	306 571 669 692 780 1143 1431 1944 2288 2932 4007 4151 5858 6566 6668 6761 7035 7344 7549 7667 8168 8397 8541 8740 9410 10241 11393 11596 11667 12215 12299 13055 13304 13663 16010 16012 16037 16663 17884 18563 19002 19315 19631 19975
594	5	328	89	911 1203 1875 1894 1898 2566 2761 2867 3542 3960 5890 6010 6020 6352 6465 7037 8312 8990 9208 9710 10288 10776 12341 12752 12913 13107 14047 14142 14266 14506 14517 15108 15135 15383 15718 15855 16047 16157 18117 18628 18680 18913 19015 19170 19207 19755
595	19	265	51	295 1636 2760 2786 2787 2813 2929 4311 4414 4594 4626 5310 5459 5759 6287 6786 7019 7578 7636 9619 9815 11566 11765 12476 13359 13605 13889 14969 15805 16097 16895 18026 19062 19756
596	10	236	86	548 1075 3312 3684 3877 4492 4586 5028 5374 5907 6128 6464 6644 6918 6956 8082 9052 9172 11525 11678 11987 12155 12655 13152 13949 13962 13985 14206 16658 17541 18329 18363 19146 19346 19654 19790
597	20	400	12	678 1076 1172 1649 2353 2399 3953 4154 5029 5449 6343 6404 7031 7484 7537 8654 9732 11612 12624 12805 13149 13788 14015 14271 14521 14607 15079 15521 15529 15795 16075 16082 16183 16880 17851 17905 17967 18285 18944 19231
598	11	865	34	53 1090 1238 1366 1543 2403 2444 2659 2950 3312 3709 3988 4750 5255 5676 5691 6070 6583 6929 7127 7294 7384 7490 8571 9793 10018 11718 13518 14416 14595 15727 15777 16079 16381 17395 17569 18628 19279
599	12	418	18	144 643 827 1742 1926 3413 3848 5082 6141 6896 7956 8723 9228 9600 10181 10416 10465 11088 12678 12846 13038 13102 13154 14413 14796 15327 15702 16619 17129 17436 18100 18460 18759 18763 18863 19704 19795
600	28	383	85	730 2107 2242 2360 2418 2548 2906 3111 3334 4296 4991 6616 7536 7682 7802 8252 8331 9305 10011 10177 10556 11162 11590 11630 11804 12154 12345 12587 12595 12691 14269 15099 15398 16511 17678 17806 17887 18039 19012 19205 19646
601	27	367	72	47 487 1378 1638 1782 1845 2979 3085 3100 4166 4241 4805 7067 8461 8589 8640 8979 9083 9353 10032 10064 10162 10957 11460 11635 12348 12688 13181 13726 13733 14834 14904 15315 15324 15944 16112 16182 16187 16537 16599 16840 17706 18513 19668 19739
602	27	834	49	805 972 1042 1703 2009 2223 2732 3071 3830 4388 4922 5862 5873 7386 8556 9302 9421 9492 9982 10527 10647 10679 12224 12671 13428 13615 13618 13723 14452 15552 15803 15918 15922 16211 16524 16781 17576 18167 18169 18628 18847 19073 19093 19419 19981
603	7	343	27	151 933 1047 1277 1531 2617 3592 3714 3813 4204 4854 6968 7064 8707 10205 10733 11011 11554 11978 12075 12125 12575 13121 13166 13176 13304 13703 14407 15267 15369 16100 17291 17613 17689 17971 17982 18804 18865 18888 19583 19768 19984
604	30	557	84	669 897 903 1006 1961 2255 2775 3118 3778 5199 5529 6650 6796 7543 10839 11284 11766 13216 13241 13384 13542 13644 14116 15445 15598 15646 15938 16446 16778 16823 17758 18152 18188 18189 18256
605	2	683	51	396 1751 1898 2014 2557 3203 3310 4436 5086 5155 5538 5985 6024 6051 6437 6904 7588 8762 9094 9163 9335 10237 10899 11047 11082 11162 11476 12150 12225 12713 13478 13503 14141 14751 15044 15217 16622 16736 17938 18037 18917 19318 19615
606	5	378	2	315 1117 3258 3742 4317 4564 5130 5334 5702 5779 5906 6869 7122 7541 8384 8469 8724 8861 9100 9153 9390 9496 10047 10509 10854 11143 11368 11609 11948 12300 12310 12430 12762 12870 13789 14706 14910 15484 17310 17545 17669 17803 18403 18414 19820
607	11	313	42	83 199 713 1546 1713 2119 2330 3102 3567 4005 4251 5180 5307 5383 7067 7490 7607 7668 7975 8328 9022 9164 9433 9667 10881 10966 11290 11724 12791 13317 14951 15597 16072 16323 17264 17307 18887 18891 18918
608	16	21	73	1351 1739 2352 2355 2884 3179 3390 3544 3892 3898 4573 5158 7556 7617 8261 8592 8882 8899 8988 9050 9275 10604 11409 11711 11889 12305 13307 13378 13684 14035 14105 14786 14988 15102 15135 15164 15645 16055 17686 18185 19184 19238 19548 19776
609	29	142	16	400 451 929 984 2440 3831 4529 5519 6311 6834 7140 8075 8079 8519 8994 9019 9267 9374 9701 9707 10352 10554 11285 11509 12235 13305 13914 13978 14236 14851 15383 15398 15463 15725 15991 16035 16291 16445 16773 17469 18086 18175 18982 19128
610	26	730	100	40 462 2453 3565 4284 4500 4617 4780 5094 6197 6954 6963 7074 8015 8426 9390 10082 10668 11702 12272 12392 15389 16008 16071 17031 17044 17274 17325 17554 17872 18213 18904 19201 19286 19411 19417 19953
611	29	518	86	102 154 422 742 1016 1027 1161 1737 2050 2132 2487 2527 4124 4487 5831 5961 6208 6303 7311 7709 8047 8144 9569 9964 10529 10959 10964 11704 12136 12646 13291 13460 13781 14220 14321 14421 14846 15380 15855 16054 16551 17356 19390 19450
612	30	228	37	140 166 459 765 1384 2565 3459 3578 3987 4085 4153 4465 4871 5999 6163 6275 6947 6983 7038 9219 10261 11747 12246 12707 13480 13585 13962 14947 16547 16634 16655 17661 18092 18817 19911
613	11	11	59	180 2511 2625 2639 2851 3471 4071 4236 5280 5473 5609 6218 7034 7200 9525 9526 9589 10335 10735 11031 11134 11202 11956 12029 12237 13247 14091 14289 14755 15294 15299 16482 16812 16940 17513 17645 17667 18654 19172 19532
614	17	758	62	351 893 1728 1926 2059 3740 4056 6984 8842 9559 9846 10219 10299 10839 11380 12767 14019 14082 15820 16374 16984 17567 18061 18604 19386 19603 19907
615	25	444	62	469 1642 2349 3148 3170 3538 4643 5839 5862 5968 6002 7696 8614 8689 8818 9306 9731 9747 11046 12209 12931 12972 13695 14970 15795 16152 17033 18190 18562 18861 19644
616	30	560	24	26 874 1506 2127 2211 3126 3598 6011 6627 8035 8144 8276 8744 10137 10434 10881 10903 11010 11451 12227 12735 12861 13189 13742 14284 14919 15021 15247 15753 16678 17554 18722 19255 19259 19266
617	2	946	42	332 1399 1402 1879 2646 2750 3733 3861 4758 4903 5194 5818 6028 6030 6547 7527 8368 9103 9166 9887 10497 10951 10981 12210 12362 12565 12837 12987 13439 13877 14957 15493 15658 16095 16551 16705 16824 16892 17408 17750 18039 18040 19104
618	27	656	80	96 253 470 660 1931 2788 3303 3569 4312 4602 5440 5655 5988 6595 6802 7460 8372 8399 9420 9578 9778 10003 10506 11353 11442 11779 12120 12333 12404 13937 14304 14354 14740 15117 15770 15925 16461 17754 18289 18519 18642 18975 19821 19957
619	28	245	74	575 1969 2288 3855 4140 4601 4769 4777 4786 5201 7192 7322 8007 8097 8488 8571 8870 8999 9261 9703 9848 9933 10969 11012 11867 11931 13220 13502 13535 14021 15191 16518 16742 16945 17419 18222 18619 18692 18785 19226 19323
620	15	260	43	650 759 1336 1451 1638 2598 2612 2916 3288 3655 4221 4754 4965 6766 6829 6985 7560 7943 8525 8695 8723 9948 11292 11682 12408 12750 13321 13325 13384 13552 14286 14327 14355 14609 14679 14882 14937 14971 15597 16274 16317 16367 16427 16444 16450 17694 17739 18103 18276 18314 18735
621	3	716	66	2141 3300 3504 4484 4714 5776 8283 8831 9558 10119 10210 10565 10567 11948 13058 13065 13574 14401 14554 14768 14953 15504 15764 16327 16377 16634 17417 17424 17757 17900 18743 19847 19903
622	11	390	89	390 696 1073 1074 1504 4221 4232 5395 6239 6381 7351 7696 7703 8667 8712 9449 9488 10100 10205 10278 10482 10884 11867 12322 13800 14310 14839 15098 15518 15962 16207 16235 16338 17245 17640 19029 19641 19697
623	6	856	20	529 889 1732 1769 3724 4475 4724 5154 5344 5822 5830 5939 5942 6065 6115 6189 7855 7930 8228 8428 8827 9016 9276 9610 9631 10889 11166 14038 15284 15982 17324 17482 17515 18882 18981 19729
624	11	15	6	1100 1288 1592 1593 1679 1728 2044 2261 2393 2467 2692 5098 5135 5202 6130 6587 6735 7091 9046 9903 10228 10379 10638 10870 11116 11712 11855 13054 13141 13550 13732 15069 15095 15316 16368 16709 16740 17235 17581 17784 18449
625	11	635	85	374 427 491 803 1491 2271 3016 3133 3761 4215 5024 5654 6565 6902 7890 8865 8885 9238 9626 10163 10476 10644 10930 11829 12124 12564 13169 13363 13822 14287 14705 15209 16277 17708 17786 17817 18042 18737 18801 19768
626	10	334	80	467 713 755 992 1267 1578 1832 3486 3741 4227 4910 5211 5992 7089 7118 7284 7797 8820 10599 10661 12619 12652 13365 14111 14965 15007 15189 15607 18077 18464 18509 18992 19578 19686 19707
627	30	865	36	133 182 397 472 884 982 1168 1387 2567 3604 3777 4457 4850 7048 8632 8827 10153 10379 10523 11028 11680 12982 13718 14459 14491 16080 17309 17660 18299 18607 18676 19366 19534 19869 19971
628	26	294	21	230 618 863 1286 1690 2869 3540 3878 3973 4158 4382 4466 4530 4904 5359 6263 6415 7301 7751 8298 9491 10711 10715 11471 11515 11617 12824 12980 13062 14825 15762 16913 17268 17478 18720 19209 19417 19737
629	11	280	35	55 78 231 383 962 1018 1614 2293 2984 3134 3279 3718 3753 4887 7950 7964 9491 9594 10330 10596 10808 11642 12556 13395 14075 14209 15130 15234 15238 15481 16148 16751 17168 17407 17762 19194 19395 19945
630	3	265	33	510 1262 1266 2763 3000 4642 5670 6003 6305 7569 7692 8197 8400 8855 8861 9918 10113 11254 11647 11760 11761 12458 13580 13725 14294 15723 15774 16497 17094 17456 17721 18056 19877
631	15	261	89	68 117 687 1093 1123 1425 1643 1780 5355 5578 5768 5850 6083 6240 6251 6339 6462 7177 7708 7711 8375 8404 8695 8835 9258 9366 10179 10334 10826 10876 10939 10966 11113 12167 12638 13226 13706 14013 14340 14984 15271 15699 16016 17282 18140 18173 18177 18190 18713 19694 19730
632	30	947	16	2386 2460 2585 3255 3677 3799 3921 4314 6916 7082 7098 8231 8548 8699 9087 9689 10994 11091 12591 12828 13373 14841 15080 15715 16067 16068 16559 16830 17027 17092 17907 18253 19100 19786 19829 19847
633	2	289	8	125 864 877 1490 2362 2624 2842 3198 3897 4384 4548 5485 5823 7664 7989 8036 8872 9082 9210 9493 9941 10803 10883 10911 12546 12591 12886 13781 13838 15422 16908 17712 17897 18482 18568 18573 18851 18932 19060 19322 19528 19568
634	11	184	51	127 802 968 1171 1848 2940 2947 3218 3959 4053 4467 4494 5339 5410 7566 8010 8184 8311 9152 9242 9565 9580 10525 10687 10978 11403 12066 12420 13066 13606 13647 13940 15762 15874 15957 16102 16236 16260 16957 18742
635	12	113	69	514 660 679 1576 1583 3373 3704 4066 4138 5239 5325 5494 6369 6449 6556 7275 7714 8682 9318 11377 12730 13097 13331 14252 14723 14983 15127 16488 16637 16638 17302 17583 18046 18202 18237 18765 18803
636	25	926	54	262 785 1369 1992 2110 2166 3177 5333 5462 5502 5588 5690 6853 7452 8161 9267 9517 11003 12115 12554 12589 13119 13236 13655 13708 14627 14941 15178 16987 17254 19301
637	19	161	84	928 1211 1609 2488 3339 4117 4186 5102 5332 5547 6024 6366 6782 7142 7224 7295 7319 7428 8052 8656 10025 10765 12252 12382 12412 13228 13670 15177 15223 15880 16472 16597 17016 19238
638	7	218	98	1 282 291 1068 1992 2371 2474 2841 3095 4186 4683 7819 8497 9207 9892 9956 10265 10746 10797 11453 11514 12600 12915 13084 14304 14505 15343 15849 15850 15931 16650 16699 16864 17208 17459 17473 17635 17946 18024 18945
639	19	500	11	1285 1853 2811 3203 3871 4180 5483 5634 5900 6024 7392 8030 8065 9642 10014 10232 10301 10994 11356 11710 12837 13316 13378 14794 15448 15571 16001 16494 16614 18534 19586 19597 19723 19950
640	28	381	53	341 488 946 1314 1541 1710 1932 2004 2615 2737 3117 3195 3910 4431 4562 5022 7849 9110 9554 9590 10045 10149 10617 12285 12416 12935 13156 15845 15868 16543 16982 17150 17505 17604 17690 18226 18656 18818 18958 19289 19595
641	6	331	31	666 2464 2744 2793 2902 3421 3738 3892 4594 4619 5110 5726 5890 6254 7540 8597 9401 9478 10491 11283 11959 12492 13402 13506 13559 15480 15499 15576 15636 15786 16355 17473 17595 17936 18011 18866 18873 19317 19417
642	20	854	21	857 1294 1662 1990 3045 3097 3236 3674 4493 4578 4643 5047 5943 5994 6675 6733 6774 6818 7724 7894 8609 8765 9062 9096 10260 10790 11410 12429 12535 12668 12675 13093 13807 15303 15614 16601 18760 19173 19470
643	27	21	64	25 1064 2225 2634 2941 3110 3583 4229 4376 4750 4870 5278 5747 6075 6702 7147 7470 7739 7749 8867 8973 9114 9499 10360 10458 10595 10944 11092 11248 11444 11453 11904 12198 12588 13626 14222 14593 15330 16238 16456 16627 17255 18813 19303 19577
644	11	694	9	1256 1642 1904 1944 2409 2931 3176 3365 3822 4022 4040 4467 5183 5659 6354 6539 7643 9518 9685 10107 10715 11009 11919 12087 12180 13558 13685 14354 14413 14617 14650 15878 17731 17950 18033 18074 18495 19016 19891 19985
645	24	766	6	483 555 993 1079 1522 1684 1745 1946 2503 3076 3137 3147 4002 4175 4330 4351 4509 5182 5503 5631 5736 6505 6632 6787 9219 9233 9415 11065 11435 11582 12468 13736 14106 14614 15036 15289 15473 15952 16988 17350 17902 18201 18309 18775 18952 19096 19444 19479 19691 19908
646	30	224	54	248 1392 1514 2552 3519 3878 4391 4554 4943 5412 5449 5699 5859 6307 6737 7129 7841 8082 8498 10230 11717 12019 12031 12511 12523 12616 12734 14678 15461 15907 16871 16924 16958 17367 19787
647	30	32	73	430 1956 3005 3351 3585 3669 3963 5481 6001 6195 6216 6381 8153 8264 8341 11056 11443 11668 12055 13233 14264 14465 14589 14740 14812 15668 15695 15734 16584 16942 17035 17271 17665 17720 18345
648	10	244	73	396 464 1363 1807 1872 2407 2695 3147 3407 3520 4107 4193 4449 4511 5083 5693 5980 6957 7394 7838 8186 9155 9617 10411 11514 12377 13869 14986 15562 15864 16359 16459 17742 18233 19145 19503
649	29	513	87	103 318 448 1636 1838 2336 2704 3034 3833 4226 4599 4689 4743 5044 5395 5783 6657 7466 7566 8268 8950 9597 9823 10783 11665 12648 12873 12961 13504 14568 15045 15749 15854 15899 16021 16041 16381 16620 17522 17755 17911 18677 18710 19500
650	30	983	18	13 236 1065 1333 1861 2522 2628 3231 4027 4037 4046 4975 6107 6407 7174 7708 8152 9224 11095 11257 11598 11600 11811 12958 13124 13275 14120 14143 17395 18631 18717 19768 19873 19988
651	6	578	99	101 1768 2754 2806 2816 3128 3711 4300 4917 5076 5231 5591 5971 6257 7691 7971 7991 8235 8514 8667 10114 10392 10444 11218 11506 11569 12640 14234 14308 14406 14586 14998 15739 16495 16646 17172 19237 19522
652	28	537	78	658 824 1439 1671 1840 2472 3470 3668 3707 4978 5168 5198 5301 5520 6484 6971 7378 7519 8543 10155 10564 11152 11267 11637 12404 12646 13227 13245 13589 14208 14735 15686 16186 16587 17348 17363 18073 18454 19290 19812
653	3	725	6	61 680 1619 1634 2118 3185 3426 3566 4210 4386 5752 6043 6264 6897 7432 8202 9251 9291 11108 11733 12194 13254 13561 14036 14385 14822 16128 16595 16913 17265 19100 19154
654	27	282	96	209 265 598 1324 1435 1548 3270 3299 4505 4745 4906 5074 5500 6624 7090 7667 8728 9289 9325 10537 11101 11367 11649 12373 12595 12693 12855 13364 14358 14478 14602 14718 15161 15550 16242 16322 16557 16811 17144 17378 17865 18587 19085 19291
655	5	422	8	440 1929 2770 2811 3302 3337 3368 3825 4485 5231 5416 5594 5692 5709 6888 7197 7400 7636 8061 8106 8193 8805 9910 10056 11561 11576 11697 11753 11865 13140 13932 14183 14478 15512 16697 16764 17099 17297 17522 17773 18643 18814 19120 19504 19574 19656 19954
656	30	941	71	414 611 1675 1890 3182 4397 4718 6299 6625 7284 7887 7889 8143 8208 8471 9024 9186 9439 10130 10625 11192 11873 12501 12822 13602 15961 16636 16947 17394 17835 18087 18659 18772 19530 19740
657	3	294	53	1186 1582 1934 2423 2977 4801 5989 6013 6020 6256 8715 8808 8816 9215 10775 12802 13257 13982 14383 14932 15267 15270 15374 15620 16941 17017 17702 18156 18687 18787 19599 19785
658	28	970	83	720 1049 1093 1265 1431 1606 2219 2550 3015 3044 3443 3590 3920 5667 6829 6844 7535 8119 8475 10368 10537 10568 10878 10965 11019 11106 11498 11731 11753 12039 12100 13094 13193 13329 14418 14801 15096 16212 16866 17504 19241
659	7	882	85	814 1259 1350 2206 3261 4303 5019 5652 5733 5790 6001 6810 7059 7370 7403 7988 8971 8994 9113 10105 10748 11429 11653 12661 14414 14792 14815 14938 15288 15303 15310 16113 16292 16334 16921 17949 18223 18243 18557 19669 19776 19930
660	10	211	27	84 1483 2799 3863 4199 4338 4446 4689 4905 5991 7336 7390 7671 8471 9510 9909 10496 11439 11862 12583 13020 13719 13785 14097 15375 15885 15924 16550 16977 17626 17958 18828 19250 19522 19816 19900
661	3	568	76	40 1775 2693 2847 3504 3929 3962 4069 4559 5479 6656 7677 9405 9601 9643 9882 11089 11428 12414 12513 12549 13162 13256 13623 13855 16383 16385 16652 18032 18197 18713
662	26	746	8	156 270 1159 1759 1845 3136 3652 3846 4182 4795 5916 5920 5961 6004 6159 6160 6518 6911 7002 7833 10134 10618 11145 11220 11423 11584 11868 13216 13604 13803 14948 15002 15818 15973 16376 16778 17369 19380
663	10	763	42	174 361 722 1152 2124 2279 3021 3461 3499 4079 6949 7539 7930 7979 8830 9202 10413 10637 11124 11615 11679 11699 12104 13138 14263 14691 15013 16150 16688 17109 17557 17564 18068 19361 19395
664	24	766	100	307 767 881 1071 1199 1486 2231 2553 2574 2741 3391 4004 6337 6751 7019 7070 8325 9020 9154 9262 9858 10123 11092 11181 11286 11351 11354 12873 13385 13654 13874 13959 14487 14878 15723 15815 16131 16192 16268 16432 16694 17467 17622 17705 17981 18770 19053 19349
665	5	298	57	191 692 967 1142 1204 1808 2088 2412 3475 4160 5870 6666 6747 6757 7150 7169 7722 8739 9638 9861 10031 10188 10275 10343 10586 10690 10733 10988 11215 11518 11881 12122 12370 13720 13863 13892 14517 15063 16251 16332 16594 17018 17693 17979 18909 19375 19692
666	5	636	84	905 2060 2668 2949 3077 3755 3851 4131 6529 6575 6962 7298 7723 7786 8290 8525 8635 8637 8862 9119 9224 10131 10852 11152 11339 11384 12697 13183 13307 13436 13799 14522 14930 15659 15860 15919 16725 17011 17471 17553 17739 17875 18564 18725 19410 19735
667	28	813	52	337 359 873 1205 1222 1562 1845 1946 2180 2458 3207 4031 5289 5450 5696 5712 7243 7289 8349 9246 9513 9938 10144 11562 12317 12487 12640 13010 13335 13843 14513 14919 15731 16440 16934 17547 18005 18166 18698 19211
668	26	129	19	216 474 1132 1915 2682 3391 5451 5494 5534 6309 6888 8131 8254 9002 9739 11245 11518 11906 13433 13543 13889 14018 14053 15120 15556 15582 16883 16901 17857 18052 18783 18996 19225 19315 19441 19676 19815
669	27	791	99	239 417 1518 2292 3477 3721 4004 4008 4027 4413 5121 5505 5794 5882 5995 6499 6579 7444 7985 8046 8116 9136 9352 9655 10061 10991 11080 11751 12180 12557 13285 13453 13796 14401 14541 15346 16205 16286 16554 17703 19183 19650 19748 19834
670	10	565	59	297 324 428 795 2952 3351 3717 3726 5079 5611 6734 7088 7220 7713 8518 10383 10821 10843 10996 11076 11326 11426 11486 11517 11631 12156 13098 13139 13212 13319 13923 15528 18013 18031 18296 19641
671	10	494	20	45 699 891 906 1896 2104 2530 2649 3070 4878 6643 7140 8989 9145 9166 9212 9733 11323 11379 11675 12646 12891 13209 14027 14724 14806 15684 15896 16055 16548 16991 17035 17258 18226 19391
672	2	425	15	163 353 925 1054 1707 2463 3067 3491 3969 4184 4408 4571 4986 5315 6307 6764 7191 7378 8208 8331 8616 8652 9198 9231 10644 10881 11277 11340 12547 13113 13343 13710 15119 15904 16071 16171 16741 17299 17611 17722 18326 19657 19978
673	27	155	50	826 1272 1732 2000 2220 2238 2630 4172 4524 4591 4746 5053 5166 5247 5498 5602 5608 6017 6192 7984 9142 9254 9451 9795 10477 11154 11607 12095 12751 13111 14116 14334 15618 15673 16045 16265 17050 17369 17404 17732 18486 18710 19053 19329 19493 19831
674	25	341	75	898 1744 3208 4202 5145 6606 8579 8584 9502 9777 10531 10705 11259 13996 14063 14071 14619 15612 16209 16753 17207 17298 17950 18563 18618 18815 18975 19155 19379 19383 20000
675	17	993	16	23 591 956 1708 3877 3979 6050 7338 8325 9222 11009 11139 11675 12007 12176 12442 12815 14123 14193 14585 15219 15649 16214 18283 18418 18471 18664 19804
676	17	861	20	337 502 599 2223 3291 3532 3728 4805 5524 5895 6837 8284 8318 8679 8832 8917 9164 9741 10864 12110 12411 13852 14083 14723 17663 17892 18584 18941
677	12	107	72	561 1032 1477 1528 1871 2855 3484 5511 6869 9021 9407 9721 9922 10143 11219 11236 12036 12356 13332 13428 14049 14291 14651 14659 14849 15569 15630 15665 16915 16955 16985 17780 18809 18906 19251 19310
678	10	720	21	46 581 774 1570 1776 2197 3001 3320 3431 4163 5154 5304 5497 6513 8448 8479 8878 9318 9451 9546 10764 10795 13057 13413 13484 14090 15507 15648 15798 16433 16524 17081 17272 18998 19564
679	12	126	75	572 817 949 1254 2388 3125 4111 6095 8451 8522 8902 9949 10505 11427 11904 12322 13836 13970 14022 14198 14237 15172 16254 16414 17024 17053 17444 17627 17897 18177 18309 18422 18764 18918 19325 19848
680	16	824	76	1379 1688 1989 3421 3491 4255 4288 4609 5343 5633 6146 6149 6151 6420 6652 6936 7686 8214 8699 9277 9459 9617 10292 10884 11559 12524 12571 14012 14302 14351 15370 15712 16244 16457 16539 16639 17590 18029 18509 18533 19215 19655
681	17	303	36	97 1024 1071 1885 3621 5689 5929 6365 6851 6977 7193 8040 8107 9289 9381 10023 10785 11000 12288 13163 13393 13814 13976 14007 14032 14371 14895 15733
682	11	622	55	151 1147 1619 2003 2268 2478 2566 2902 3434 3860 4084 4452 4844 5692 5868 5876 5979 7354 7845 8711 10318 11576 11803 12278 12417 12563 14475 14587 15979 16076 16410 16748 16887 17323 17892 18296 19213
683	24	143	53	111 1328 1579 1812 2852 2869 3049 3072 3085 3503 4255 4454 4864 5636 5922 6072 6319 6444 6694 7274 7277 7350 8834 9367 9508 9592 10638 11038 11293 11384 11873 11910 11977 11996 12491 13718 14141 14356 14667 15018 15776 16531 16859 16960 17935 17947 17976 19831 19893
684	26	575	60	620 855 1094 2330 2956 3551 5630 6046 6488 8174 8451 8582 8696 8729 9247 9268 9622 9663 11023 11141 11263 11732 11771 12236 13364 13387 14569 15317 15591 16134 16241 16310 16453 18470 19024 19124 19757
685	5	289	6	389 1030 1097 1148 1246 1823 2114 2648 2722 3606 3947 4118 4144 4484 4493 5800 5840 6073 6560 7673 7909 8009 10043 10323 11121 13339 13514 13994 14630 14775 14832 14944 15167 15824 16014 16016 16166 16381 16743 17180 17346 17873 17909 18753 19014 19115 19237
686	26	803	34	301 1210 2019 2174 2352 2573 3387 3524 3975 4662 4824 5107 5429 6355 6517 6719 6887 7011 7584 7600 8419 8945 9808 10200 11455 12013 12017 12070 12430 15456 15639 15881 16338 16360 17637 19371 19423 19476
687	19	511	27	77 1082 2593 2763 3038 4681 5465 5875 5915 6054 6314 7204 7236 7244 7456 8929 9229 9549 9948 10036 10580 10869 12845 13127 13593 13965 14426 17046 17144 17189 18226 18588
688	19	951	26	73 888 1218 1388 1784 3355 3851 4036 4729 5017 5418 5611 5921 7021 7757 8120 8546 11043 11635 11991 14216 14476 14548 14616 15386 15697 16229 16668 16886 17028 17448 17952 18797 19458
689	30	97	27	39 297 1596 2325 3186 4287 4516 5907 6114 6335 6693 7081 8278 8348 9174 9357 10322 10989 11570 12315 12442 14367 15484 16192 17043 17351 17780 17930 18418 18427 19036 19865
690	29	72	1	243 266 774 1175 1276 1312 2286 2532 3920 4207 4319 5248 6112 6255 6888 7003 7071 8386 8978 9782 11672 12153 12712 13253 13997 14423 14515 15345 15555 16314 16749 16875 17468 17672 17916 17957 18133 18507 18706 18851 18869 19366 19657 19904 19998
691	30	470	43	183 848 1018 1251 2173 3629 4139 4476 4984 5234 5630 5736 5908 6080 6542 6591 7271 7574 8087 9257 9502 10237 10678 10737 12080 12594 12989 14077 15513 16135 18194 18275 18484 19159
692	15	916	45	22 350 1053 1777 1868 1904 1992 2405 3401 3435 3646 4697 4980 5253 5286 5635 6521 6686 6870 7044 7577 7872 8189 8251 8379 8901 9981 10807 11072 11099 11255 12081 12247 12402 12495 12664 12842 13899 14158 14691 15149 15898 15989 16339 16353 18465 18476 19010 19096 19412 19439 19661 19731
693	28	800	89	758 974 1009 1031 1961 2646 2840 2906 2953 2989 3251 3807 3868 4522 5804 6046 6570 6993 7011 7175 7737 8005 8173 8190 8817 8937 10013 10646 10843 11287 11937 12082 13306 13687 13692 16352 16360 17490 18742 18853
694	29	804	62	1847 1977 2229 2559 2965 3051 4045 5171 5398 6020 6473 6526 7130 7827 8382 8578 8681 8994 9073 9172 9333 9477 9734 10014 10352 10702 10729 11799 12023 12274 12546 12591 12633 12794 13390 14215 14332 15263 15844 15961 18275 18309 19193 19654
695	2	134	22	227 663 771 867 1128 1456 1785 2398 2446 2974 3576 4283 5077 5844 6051 7580 8303 8487 8538 8552 8579 8715 8899 11665 11920 14086 14124 14428 15166 15581 15610 15882 15925 17110 17726 17829 18653 18670 18765 19464 19558 19972
696	15	110	74	432 1207 1657 1669 2110 2675 2694 2711 2970 2993 3357 3614 3743 4223 4366 4703 5186 6005 6506 7395 7944 7975 8567 8643 9385 11211 11526 11828 11920 12196 12806 12814 13729 14552 14556 14713 14960 15435 15474 15833 16854 17052 17570 18001 18118 18634 19130 19252 19503
697	26	534	86	1540 2028 2824 3013 3416 3597 4056 4331 4473 4534 4753 5590 5713 6006 6120 6201 6784 8328 8658 9281 9649 10222 11148 11207 12117 12389 13012 13820 13926 14473 15799 15963 17769 19459 19508 19673 19899
698	16	633	43	543 604 1108 2581 2675 2852 3202 3545 4000 4181 4468 4739 4801 4893 5316 5525 5732 7120 7557 7735 8774 8834 9355 9385 9540 9828 9830 11104 11114 12371 12869 12922 13217 14105 14454 15300 15382 16050 16768 17234 17343 18945 19855
699	5	940	52	160 169 278 1044 1365 1657 1862 2067 2499 2759 3238 3349 4247 4262 4450 6175 6427 6673 7014 7072 7108 7363 7610 8543 8810 9534 9819 10039 10719 11083 12124 12869 13150 13585 13766 13938 14863 16014 16421 17363 17512 18266 18569 18658 19098 19308
