Course	Room	Teacher	Time	Students
588	1	500	61	84 111 997 2708 3131 3382 4416 4456 4519 5302 5791 6501 7175 7272 8411 9753 10210 11079 12314 12945 13901 14475 14910 14969 15001 15573 15630 16279 16886 16911 17911 18055 18328 18383 18417 18951 19174 19320 19933
589	18	916	69	43 795 1079 1091 2609 3329 3378 3503 5131 5772 5889 5987 6539 6619 7087 7568 7784 8477 9490 9657 9816 11267 11837 12830 12927 13106 13129 13821 13992 15011 15288 16245 16340 16381 16616 18082 18360 18710
590	17	441	22	179 1186 1924 2169 2698 3162 4091 4104 4309 4881 5447 5513 6147 7205 7798 7897 8461 8566 8877 9652 10369 10599 10878 10950 11746 11828 12807 13152 13154 13497 13671 13756 14039 14280 14552 14724 15064 15717 15822 15824 17445 17615 17983 18516
591	3	852	73	113 525 1276 2141 2155 2394 3004 3511 3697 3705 5183 6374 6739 6939 6965 7196 7593 9405 11074 11526 13433 14665 15688 15875 17675 18817 19013 19041 19114
592	5	610	62	1575 2550 2637 3314 3879 4732 4737 5040 5799 6188 6192 6717 7023 8166 8492 10114 10820 11449 12953 14052 14617 18280 18437 18504 18824 18876 19756
593	19	981	95	360 459 1241 2445 3006 3027 3634 3640 4075 4476 4641 5329 5420 6280 6465 7609 7827 7999 9168 9805 10641 11155 11485 11540 11601 12437 12717 12775 13434 13536 13700 13839 14199 14606 14660 14871 15025 15569 16390 16445 16932 17503 17637 17726 18039 19684
594	10	423	65	420 704 1384 1588 1639 1676 1693 1910 2125 2170 2792 3723 5333 5572 5733 5845 6305 6927 6969 7454 8361 8371 8924 9234 10427 10591 10638 10791 10859 11085 12162 12827 13509 13660 13765 13901 14312 14680 15000 15165 15966 16497 17072 17346 18246 18359 18653 19094 19722
595	13	46	10	251 406 824 1701 1915 4523 4645 5280 5650 6014 6049 6090 7157 7313 7327 8118 8291 10882 11076 12046 12546 12735 12738 12758 13470 13640 13652 13826 14198 15352 15470 15633 15954 16263 18644 19363 19426 19885
596	2	760	57	114 409 625 808 1014 1059 1607 1835 2359 2783 2869 3451 3820 5877 6611 6734 7213 7344 7679 7695 8323 8389 8606 9069 10252 10256 10906 11013 11326 11680 12229 12829 12905 12951 13227 13306 13716 13785 14173 14729 14770 15180 15425 15772 16461 17302 17500 17666 18316 19076 19241 19329
597	15	896	1	1604 3494 3788 3981 5006 5465 5864 5918 6696 6754 6899 6972 7054 7132 7279 7560 7606 7939 8328 8942 9896 10411 11739 11804 12002 12503 12794 13068 13252 13956 14028 14121 15495 16915 18525 18672 18873 18994 19049 19373 19537 19648 19742
598	7	764	51	271 375 459 759 1217 1378 2197 2658 3086 3899 4677 4991 5000 5543 6037 6114 6233 6649 6826 7208 8484 8674 8730 9333 10072 10152 10512 10580 11259 11770 12058 12253 12596 12805 13264 14187 14590 15253 15546 16673 16783 17418 18078 19649 19977 19991
599	2	802	81	78 110 390 938 1294 1346 1754 2019 2057 2108 2302 2446 2463 3171 3469 4020 4098 5243 5978 6178 6948 7125 7314 7776 9230 10361 10800 10932 11854 12035 12223 12263 12420 12640 12988 13494 13614 13909 14641 15271 15915 16619 16679 16921 17302 17397 18272 18720 18757 18961 19545
600	1	381	4	526 945 1269 1799 2395 2454 4236 4443 5396 5831 7032 7060 7414 8292 8865 9390 9528 9685 9868 10562 11941 12657 13121 13487 13616 14182 14497 14562 14643 15405 15744 17104 17886 18537 19008 19128 19391 19397 19858 19941
601	14	336	94	1402 2173 2301 2589 4377 4893 5350 5752 6497 6737 7060 7625 7651 9076 9298 9380 11224 12870 13277 14145 14217 14567 15024 15236 15539 16113 16318 16450 16508 17081 17878 18004 18113 18653 19767
602	11	863	1	48 429 622 1186 2155 3144 3972 4016 4277 4335 4551 4979 6240 6357 6426 7182 7717 7999 9669 9814 9904 10389 10876 12814 12910 13569 13766 13949 14165 14260 15784 16878 17442 17505 17839 18339 19697
603	17	64	100	126 201 581 971 977 1944 2437 3398 3645 4355 4564 6060 6200 6674 6740 6861 7260 7306 7311 7496 8089 8149 8572 9130 9996 10832 11131 11300 11691 12470 12507 12866 12958 13057 13598 13933 15780 16207 16392 16803 18169 18489 19233 19423
604	9	185	24	276 363 1631 1707 1898 1996 1999 4027 4667 4742 4901 4997 5303 5337 5388 5958 6047 6349 6820 7559 7832 9048 10128 10987 11539 11763 11935 12697 13075 13635 14119 14552 15171 15202 15348 15455 15770 16555 17009 18142 18207 19104 19282 19935
605	16	640	92	18 2536 2794 3031 3278 3583 4223 4581 5511 6782 8942 9447 10142 10241 11701 11955 12245 13211 13791 13978 14269 14520 14720 14800 15705 16360 16454 16580 17535 17709 18579
606	20	980	92	524 564 819 1884 1930 1932 4103 5122 5373 5457 5794 5916 6204 6368 6659 7062 8433 9136 9525 9533 11382 11895 11978 12661 13062 13403 13623 13995 14020 14041 14306 15774 15832 17130 17241 17608 18885 19567 19683
607	5	365	28	748 1846 2791 4705 4786 5257 5389 5875 6199 6270 6278 7063 8708 8753 8908 10484 11955 12090 14607 14645 16796 17031 17201 17527 17743 17968 18599 18841
608	10	329	63	326 519 1857 2280 2533 4093 5156 5582 6289 6584 7063 7078 7679 7856 8525 8558 9173 9746 10382 10819 11288 11458 11876 12291 12528 12564 12646 12720 13269 13689 13746 13859 14130 14522 14610 15196 15249 15819 16062 16288 16782 16954 16981 17243 17287 17357 19160 19598 19948
609	6	747	95	439 1054 1517 1806 1865 1938 2004 3331 3474 4279 6686 6933 8188 8709 8836 8881 9059 9489 9561 9643 9646 10142 10907 12009 12023 12777 13871 13977 14109 15361 15688 16069 16894 17140 18164 18317 18647 19274 19649 19888
610	18	714	52	1434 1678 1895 1958 2936 3399 3563 3623 3930 4101 5316 5446 5735 7922 8894 8974 9097 9137 9274 10505 11039 11083 11282 12337 12653 12957 14125 14139 14257 15024 15197 15325 15399 15710 15949 16084 17538 17892 18487
611	19	591	58	37 624 995 1051 1699 1800 2165 2666 2726 2852 2873 3377 3571 3768 4304 4458 5678 6167 6976 7180 9043 9543 10471 10753 11054 11442 12020 12160 12866 12965 13801 14326 14434 14708 15047 15146 15366 16058 16164 16362 16768 17776 17893 17990 18440 18607 18742
612	7	679	12	799 1206 1224 1622 1780 1852 2541 2842 3019 4033 5235 5678 5740 5852 6162 6346 7045 7478 7735 7778 8064 8303 8335 8425 8466 9432 10579 11017 11038 12310 12656 12724 13377 13519 13725 13794 13845 15328 15690 15996 16775 18398 18917 18934 19229 19644 19712
613	5	452	88	1337 1856 3042 4120 5817 7461 7531 7539 8533 9786 10001 10639 11355 11376 12764 14410 16182 16621 16737 16800 17900 18234 18893 19126 19133
614	7	649	54	281 390 656 1423 2636 3177 3653 3685 3836 4138 5059 5126 5312 5429 5784 5798 6495 6970 7200 7656 7795 8083 8351 8914 9271 9352 10721 11538 12213 13397 13829 13906 13985 15051 15275 15687 15730 15767 17035 17303 17535 17742 18232 19962 19967
615	3	182	56	884 1088 1259 2090 4910 4947 5157 6927 9412 10010 10961 12956 13529 14432 14492 14505 14650 14912 15230 15258 15447 16064 16336 17374 17520 17713 17794 18784 18991 19739 19998
616	15	220	58	276 513 1160 1413 2757 2778 3027 3386 5757 5995 6453 7574 8252 8271 8850 9863 9884 10249 10459 11226 12210 12328 12626 12964 13190 13391 13454 14173 14221 14422 15129 15206 15385 15411 15603 16539 17339 18036 18580 19817 19892 19917
617	12	210	72	115 420 484 1005 3117 3320 3325 3931 4833 5439 5620 7968 8596 9121 9380 11679 12760 13622 13662 15025 15110 15159 15913 16286 17700 17934 18332 18468 18889 19700 19809
618	1	422	40	2191 2279 2643 3301 3471 4047 4206 4463 4659 4734 7151 7754 9723 10144 12185 12705 12981 13119 13604 13942 14121 14232 14474 16186 16320 16415 16541 16755 16767 16972 17565 17854 18328 18677 18820 19062 19202 19445 19874
619	8	759	27	160 414 1168 1816 2616 3546 4387 4781 4855 6192 6241 6360 7471 8955 9551 9959 10095 10883 13365 13647 14349 15003 15172 15205 16977 17060 17208 17223 17440 17520 17548 17684 17976 18738 19108
620	19	84	86	250 283 634 676 918 2104 3116 3284 4253 5250 6146 6712 7020 7831 7905 8803 9332 9402 9842 10187 10381 11313 11530 12173 12517 12552 12585 12876 13316 13389 13458 13647 14017 14074 14189 14376 14988 16910 17014 17221 17891 18163 18336 19227 19438 19555 19810
621	11	616	32	227 510 524 613 1241 1695 2093 2657 3121 4848 5004 5855 6970 9265 9529 9803 10564 10764 11253 11616 11703 12531 13565 14357 15631 15885 16604 16612 16659 16709 17419 17809 17964 17980 18046 18188
622	3	504	71	103 624 663 1717 1903 4965 5713 7490 7556 9169 9993 10011 10855 10937 12173 12218 13167 14076 15359 15930 16224 16464 18050 18346 18607 18677 19126 19360 19768 19875
623	13	741	68	890 1294 1523 2105 2317 3889 4466 4761 5614 6154 6312 7700 8242 8260 8406 9310 10183 10324 10415 10644 11356 11808 13351 13412 13965 13968 14212 14227 14530 15279 15339 15383 15426 17090 18142 18244 19799 19862
624	15	907	98	769 992 3146 3246 3338 3344 3610 3958 4065 4541 4545 6393 6852 8195 8421 8772 9711 9974 10224 10658 11037 11250 11369 11371 11429 11631 12142 13118 14526 14554 15415 15561 15582 16635 17099 17116 17741 18182 18348 19023 19823 19928
625	2	554	53	79 487 501 627 1923 2409 2948 3216 3646 3671 4162 4580 4940 5578 5922 6436 7000 7521 7675 8068 8201 8739 9567 9587 9723 11809 11922 12056 12968 13021 13207 13978 14109 14402 15276 15769 16194 16248 16471 16591 16771 16865 17256 17404 17743 18164 18948 19270 19487 19554 19737 19781
626	20	992	46	116 706 1520 2093 2714 3141 3480 3655 3809 4878 5142 5215 5390 7091 7110 7254 10125 10712 10889 11359 11740 11972 12562 12713 13256 13318 13447 14296 15211 15498 15781 15921 16261 16325 16595 16599 16693 18129 18371 19288 19726
627	9	77	35	388 1087 1494 2129 2260 2637 2799 4188 4225 4607 4908 5273 5531 6445 6981 7216 7943 8041 8090 8890 9343 9679 9689 9848 10289 10337 11434 11949 12400 13348 13621 14056 14387 14928 15204 15228 15918 17469 18027 18901 19038 19288 19726
628	13	45	47	580 675 747 1340 2174 2585 3043 4044 4288 4414 4594 5394 6242 6825 6946 7362 8398 8886 10318 10926 11540 12076 12767 13668 13849 14065 15688 16190 17139 17199 17363 17719 17920 18463 18658 18933 19812 19940
629	10	152	58	291 403 1876 3282 3360 3973 4461 4881 5088 5256 5498 5608 6221 6472 6756 6934 7071 7683 7983 8298 8352 8768 9195 10614 10818 11219 12009 12765 13214 13291 13426 13701 13724 14144 14680 14977 15304 15575 15877 16102 16182 17321 17823 18068 18870 19015 19355 19588 19675
630	6	757	98	485 583 701 3393 3731 3846 3990 4559 5799 5836 6521 6552 6672 8543 8660 8794 8804 9171 10015 10276 10320 10447 10715 10841 11692 12006 12093 12201 12455 13633 14701 14732 15439 16007 16108 16241 17204 17624 17667 19304
631	4	849	3	100 1268 1655 1998 2075 2319 3215 3587 4710 4956 5047 5352 6034 8118 8358 8480 8560 10300 10336 10379 10976 11280 11623 11814 11917 12209 12317 12415 12522 12657 13328 14114 14417 14452 15113 15347 15437 17333 17566 17982 19162 19287
632	19	168	54	9 52 119 152 265 442 636 1466 2912 2920 3502 4158 4230 4365 4509 5225 7406 9623 9648 10369 10413 10564 10949 11087 11358 11415 11700 11810 11899 12578 12801 12808 13274 13646 13922 14916 15360 16186 16400 17710 18012 18592 18808 18921 19236 19398
633	8	659	36	217 575 1038 1683 1819 2917 3051 4010 4211 6215 6879 7213 8334 8621 9518 9961 10194 10505 10766 11107 12017 12030 12106 12254 13255 14503 14586 14672 15010 15987 15989 16202 16216 17680 19478
634	3	92	8	845 916 1445 1706 4090 5583 6195 6338 6892 7233 7331 8936 9595 9655 9915 10159 10273 11188 11657 12254 12628 14259 15140 15240 15442 16529 17896 18464 18565 18691 19552
635	10	240	52	215 264 1216 1229 1412 2164 2201 2592 2702 2873 4794 5960 6349 6600 7110 7221 7725 8872 9210 9324 9367 9391 9969 9974 10922 12528 13155 13357 13511 14302 14630 15588 15853 16353 16616 16655 16979 17017 17155 17226 17296 17638 17765 17849 17939 18227 18266 18328 18865
636	6	91	81	319 647 1884 3369 5726 5773 6090 6489 6980 7334 8468 9099 11108 11637 11699 11998 12545 12702 13452 13726 14175 14454 14483 14951 15494 15560 15608 15633 16169 16517 16801 17048 17055 17112 17133 17312 17339 17930 19042
637	2	811	73	1001 1008 1301 1499 1638 1786 1811 1812 2059 2682 3194 3900 3930 4609 4663 5496 5523 5561 6348 7140 7507 7858 8083 8515 10013 10535 10890 11129 11144 11180 12312 12544 12789 12917 13967 13980 14942 15032 15140 15260 16068 16422 17071 17197 17321 17866 17927 18414 19406 19995
638	5	262	89	2076 2222 4126 4325 4591 5029 6608 7082 7710 8280 8808 8949 9447 9917 10207 10555 10677 12694 13003 14903 15134 15426 16355 16747 18090
639	3	390	52	707 1179 2396 2861 3035 4357 4442 5255 5718 6678 6820 6988 7396 7810 7848 7899 8859 9070 9156 11679 14308 14700 15624 15941 16218 17081 17663 17871 18161 18884 19880
640	17	579	61	560 749 859 1218 1295 1890 2108 2248 2746 2927 5616 6554 6959 6971 6980 8169 8911 9074 9399 9533 9660 9733 10231 10330 11672 12408 12426 12733 13349 13650 14423 15018 15157 15861 16272 16550 16861 16916 17166 17642 18668 18761 19062 19662
641	8	515	94	966 2618 2823 2855 3081 3249 3389 3510 4433 4464 6046 6637 6785 7134 7136 8850 9865 10229 10283 10421 10651 11018 11314 11462 11962 12863 13156 14297 14845 15750 16789 16905 17806 17929 18284 19603
642	13	145	20	333 584 597 761 1345 2132 2686 3013 3281 3323 4329 4443 4713 4771 5065 5573 7253 8087 8353 8472 9008 9173 9625 10130 11924 12313 12748 12810 12910 16287 16941 17377 18064 18345 18626 18686 19550
643	20	346	48	133 370 1321 2196 2815 2965 3696 4255 4562 4931 5011 5045 5115 5174 5815 6006 7205 7449 7484 7709 8207 8364 9141 9333 9543 10693 11138 11402 12115 12315 13408 13506 13625 14136 14480 16165 17407 17451 18848 19290
644	10	645	68	592 800 1048 1259 2582 2762 2854 3678 3732 5002 5203 5522 5651 6580 6603 7032 7258 7534 7709 7867 8520 8699 9100 9402 10096 10151 10507 11410 12523 13418 13564 13770 14079 14213 14332 14905 15073 15083 15663 16641 16855 16925 17233 18335 18968 19148 19276 19340 19384
645	11	652	40	306 1068 2185 3650 5126 5724 6023 6049 6579 6694 6840 6908 8573 8655 9098 9498 10202 10291 10513 11133 11512 11698 12364 12902 13653 13792 13991 15514 16203 16640 17190 18302 18398 18424 18591 18684 19298
646	18	786	75	69 284 1189 1304 2195 2367 3611 4048 5086 5305 5410 6377 7168 7659 7968 8241 9953 10001 10940 11824 11913 11976 12521 14692 14903 16173 16218 16393 16820 17677 17899 17975 18266 19012 19479 19734 19793
647	17	62	68	660 874 1130 1697 2004 2667 2869 2967 2987 3120 3590 3986 4375 5465 6134 6307 6520 7179 8247 9353 9591 9640 9710 10311 10511 11213 11435 12264 12761 13376 14184 14270 14407 14577 16021 16092 16106 16164 17659 18000 18050 18478 18745 19208
648	9	562	44	472 807 1878 1933 2826 3506 3767 3835 4254 4420 4900 5336 5665 5839 6281 6846 6862 7026 7428 7712 7792 9058 9234 9576 9603 10174 10894 11169 11898 12131 12546 14400 16466 16796 17128 17854 17889 19060 19553 19710 19818 19891 19967
649	3	887	22	1916 2700 4008 4037 4062 4720 4772 5862 6526 6667 6947 7017 7474 9230 10068 10149 10507 10756 10760 10798 13193 13393 13606 13878 13993 15067 15545 16564 16996 18110 18530 19239
650	4	7	46	354 704 1609 1641 1711 1712 1835 2393 2457 2613 3419 4223 4276 4630 4636 5073 5645 5949 6051 6966 7726 7990 8094 8225 8356 9419 9920 9986 10108 10450 11662 11900 12372 12495 12820 13211 13647 14008 16494 17698 18788 19345 19843
651	9	328	28	309 750 1525 1561 1918 2003 2684 2760 2875 5382 5650 6246 7401 7756 8876 9138 9238 9258 9266 9401 9871 10578 10659 10685 11423 11563 12067 12152 12246 12653 13651 13840 14732 14773 15062 15201 15207 15706 15811 16595 17684 18055 19360 19837
652	20	825	91	523 1240 1902 1945 2780 4048 4166 4970 5216 5757 6004 6697 7297 7556 7688 8473 9713 9922 10272 10795 10888 11024 11282 12043 12541 13113 13651 13684 14186 14572 14675 14907 15085 16427 16729 16763 17553 17593 19017 19633 19732
653	18	800	57	1681 1929 2193 2504 3387 3423 3874 4164 4382 4598 5122 5937 6277 6812 8661 9371 9753 10863 11105 13223 13378 13388 13593 13713 15749 16337 16975 17011 17124 17286 17565 17567 18433 18763 18775 18818 18946 18974 19005
654	7	520	52	275 433 560 797 1040 1451 1502 2458 3085 3811 4244 4554 6103 6225 6395 6909 7616 7967 8240 9400 9528 9997 10199 10783 11504 11866 12784 13060 13721 13784 13802 13830 13850 14789 14968 15083 15763 16685 17195 17240 17832 17960 18448 18961 19101 19906
655	17	98	57	525 700 1472 1544 1755 1801 2135 2865 4440 5711 6167 6496 7197 7667 8199 8541 8545 8751 8906 9494 9825 9990 10083 10377 10647 11433 11462 11581 11667 11759 12254 12924 13546 13722 14018 14351 14578 14702 15231 15746 16074 16543 19184 19878
656	17	253	62	569 1080 1212 1428 1927 2232 3442 4288 4597 5456 5631 7547 8306 9015 9863 9974 9988 10183 11069 11249 11443 11531 11775 12077 12165 12322 12937 13086 13121 14143 14553 14976 15558 15682 15721 16003 16227 16965 17163 17340 17421 18056 18395 18563 18823
657	5	353	78	629 1295 1356 1492 2603 3165 3321 4807 6071 6391 7195 7445 8795 9420 10096 10176 10371 14241 14932 17028 17266 17660 18053 18534 19144
658	20	694	18	1844 1945 2622 2664 2977 3747 4672 4820 4987 6388 6589 7216 7636 7761 8451 9385 9702 10664 10869 11855 11894 11974 12835 12982 13085 13551 13641 14882 15130 15194 15662 16480 17323 17512 17877 18237 18365 18462 18725 18994 19333 19943
659	15	944	20	71 1298 1303 1676 2189 2311 3262 3945 4326 4415 4484 5028 6561 7231 7323 7549 7753 7909 8168 9033 9873 10090 10888 11896 12319 12692 12835 13015 13081 13240 14380 14656 15682 15975 16262 16580 16711 16736 17110 17899 18673
660	8	155	52	349 1748 2106 2364 2677 2981 3118 3151 3466 4892 4969 5329 5534 6224 6447 8085 8402 8605 8820 9064 9284 10442 10670 11413 11864 12008 13180 13272 13282 14425 14487 14687 16879 17129 17279 17774
661	13	350	23	371 411 681 1984 2171 2942 3085 3457 5157 6250 7411 7633 7934 8182 8356 8835 9159 9430 9524 9525 9835 10842 11715 12061 12112 12277 12997 13772 14319 14620 16523 16538 16682 16790 16957 17748 17834 19582
662	7	356	93	4 598 1248 1288 1848 2168 2245 4016 4242 4660 5247 5619 6169 6344 6487 6863 7796 8022 8831 9224 10709 11012 11078 11290 12012 12595 12904 13039 13432 13897 14041 14329 14473 14587 14922 15876 16656 17614 17849 18081 18212 18881 19111 19445
663	13	354	6	243 597 662 694 1060 1455 1530 1838 1911 3053 3387 3519 3625 3765 4780 5450 5666 5763 6560 6612 7102 7701 7921 8583 9014 10300 11855 11889 12245 14922 14950 15013 15963 16233 17309 18241 18623 19205
664	2	841	20	980 1617 1747 2338 2405 3084 3950 3983 4320 4756 5080 5270 5296 5322 5454 5624 5747 5821 6096 6310 6311 6523 6793 7501 7548 7628 8185 8609 9018 9071 9550 10177 10937 12031 12132 12297 12379 12416 12679 13319 13422 13874 14391 15254 15503 16068 16696 16832 17449 18269 18802 19014 19172 19571
665	4	330	65	510 960 1143 1431 2172 2594 2706 3502 4430 4721 5050 5156 6171 6610 7010 7327 7408 8395 8761 10529 10561 11152 11453 12053 12539 13142 13188 13963 14083 14275 14496 15135 15604 15755 16990 17529 17536 17919 18091 18113 18290 19518 19829
666	10	257	18	376 440 1111 1742 2023 3537 4597 4608 6339 6602 6823 7221 7434 7678 7745 7758 8152 8311 8417 8431 8748 9376 10034 10564 12072 12269 12640 12688 12859 13296 13615 13822 14001 14013 14135 14224 14973 15975 15988 16106 16353 16393 16539 17034 17795 18015 18929 18969 19379
667	5	642	20	363 1159 2715 2886 3731 4514 5031 5671 5889 6097 7483 7561 8967 9763 10689 11432 12914 14303 15660 16023 16082 16964 17173 17598 18831 19313 19575 19800
668	19	895	97	387 423 904 1134 2192 2395 2767 2838 3212 3477 4110 4527 5144 5208 6039 6406 6700 6718 7546 7691 7848 8031 8112 8162 8441 9199 9251 9317 9913 11114 11954 12855 14408 14986 16501 17079 17437 17510 17951 18094 18999 19055 19294 19316 19619 19902
669	6	53	40	58 436 1784 2176 2193 3271 3321 3680 3905 3969 4112 4495 4632 6816 7079 7491 9052 9226 9785 10425 10851 10852 10941 11415 13049 13111 13134 13636 14283 14510 14584 14839 14961 16730 16927 18462 18569 18656 19122 19719
670	5	762	68	917 1223 2570 3798 4419 5111 5391 6362 7794 8302 8615 10344 10458 10723 12512 13729 13951 14055 14471 16095 16458 17599 17723 18143 18502 19358 19421
671	15	660	92	642 3037 3152 3500 3808 3914 4056 4529 4743 4801 5581 5602 5866 6057 7282 7311 8243 8490 9385 9411 9540 9956 10804 11245 11451 12730 12930 13044 13056 14424 15251 15550 15674 15754 17913 18009 18118 18251 19254 19731 19867
672	3	122	76	164 712 2787 3069 3568 3609 4308 5419 5808 6162 6723 6922 7180 8419 9170 11332 11495 11653 14654 15020 15298 15552 16063 16314 17608 18734 19131 19494 19848
673	16	203	86	3443 3714 3998 4091 5322 6500 6715 6992 7293 7455 7618 8208 8640 9506 9886 10313 11118 13266 13499 13654 13844 14031 14343 14805 15139 15532 16509 17460 18206 18253 19490 19494 19687 19749
674	9	115	20	256 650 1254 1475 2596 3163 3454 3499 3940 5960 6432 6682 6985 7209 7550 7711 8238 8372 8733 9080 9314 9454 9519 9530 9926 10268 10321 10641 10830 11794 13179 13743 16267 16311 16524 16878 17030 17452 17701 18192 18349 18546 18955 19524
675	16	411	62	634 900 928 998 1137 1174 3046 3387 3638 4924 5895 7330 7475 8329 8903 9554 9944 10862 11123 12205 12233 12528 12929 12943 13194 13573 13875 14817 15385 16199 16249 16807 17329 18469
676	14	835	46	315 1457 2468 2690 2822 3378 3583 3729 3762 3994 4284 5443 6706 7864 8676 9620 9855 9891 11577 12874 14508 14723 15284 15487 15591 15625 15830 15967 16120 17376 18492 18915 19681 19868
677	8	885	25	137 1761 1948 2873 3198 4012 4205 4471 5321 5466 5852 6222 6365 7189 7821 7869 8260 8944 9260 9553 10619 11860 12012 12502 12601 12712 12806 15651 15847 16192 16794 18277 18377 18705 18828 19233
678	13	652	91	1808 1813 2022 2825 3181 3494 3786 4001 4446 4728 4927 5011 5908 6998 8129 8607 8639 9509 9510 10045 10661 11882 12100 13398 13435 13552 14278 14709 15240 15406 15545 15590 16838 17303 17412 18107 18482 18734
679	19	44	84	240 1612 1976 3040 3312 5204 5282 5675 5740 6023 6499 6662 6782 6784 6864 6996 7654 8447 8732 9083 9136 9389 10627 11220 11332 11866 12689 12747 13090 13744 13967 14254 14293 14858 15333 15383 15602 15971 16884 17488 17601 18878 19054 19096 19419 19924
680	15	501	62	290 319 735 1154 1219 3672 3790 3844 4402 4570 4809 4830 5419 5758 5924 6230 6374 8478 8997 9067 9217 9759 10243 10434 10511 11143 11585 11779 11887 12189 12688 12942 13000 13887 14280 14375 14406 15314 15866 16569 16972 17893
681	17	558	9	93 601 651 796 1327 1655 2019 2255 2327 3032 3414 3417 3692 4575 4709 4808 5747 6257 6763 7926 7983 7998 8020 8527 8760 9074 9816 10002 10894 11180 11349 12494 12941 13366 13584 15353 15766 15938 16092 16913 17814 18269 18718 19136 19920
682	17	183	43	346 826 1813 1900 3333 3542 3848 5014 5097 5359 5608 6205 6374 6839 7094 7600 7784 8159 8721 8776 8796 9067 10006 10335 11368 11476 11652 13559 14523 14763 14890 15044 15344 15403 15435 15556 15698 15920 17046 17398 18297 18486 19907
683	5	56	37	130 496 914 1211 2156 2222 2386 3594 4776 4998 5162 7047 7388 7400 7531 7797 8504 9578 10590 12159 12824 13662 13707 14030 15923 16482 17005 18699
684	10	950	95	86 102 1559 1708 2261 2439 2694 3261 3269 3538 4235 4413 5414 5539 6481 6614 6710 6856 7038 7103 8233 8545 9485 10263 11011 11175 11291 11447 12081 12168 12211 12557 13014 13160 13289 14003 14104 15667 16387 16662 17346 17585 18129 18183 18487 18498 19519 19950
685	19	770	21	327 453 528 718 1015 1115 1216 1703 1907 1927 2079 2452 3149 3167 3686 3721 4821 5026 5531 5552 5881 6087 6478 6543 8328 8662 10088 11971 12389 12555 12692 13015 13152 13568 13641 13719 14081 14149 14524 16081 16193 17263 17450 17857 18089 18413 19207 19901
686	10	271	1	56 70 385 1080 1459 2086 2093 2933 3431 3463 4027 4154 4967 4985 5327 5449 5545 5571 6021 6221 7301 7495 8738 8922 9285 10011 11203 11278 11403 11644 11801 11954 12633 12661 13236 13625 13999 14352 15026 15715 16209 17394 18448 18469 18646 19045 19185 19231 19494
687	20	340	39	84 1228 1278 2225 2774 3645 4631 4689 4997 7521 7640 7712 7741 8167 8863 9090 9610 9885 10518 11260 11503 11734 12204 13161 13295 13298 13869 14900 15182 15951 16429 16909 17589 17886 18059 18925 18979 19053 19714
688	12	948	50	1161 1365 2082 2639 3954 4228 5433 7644 7861 8142 8193 8659 8716 8934 8987 9607 10243 11939 12293 13656 13941 14164 14412 15277 15597 15609 15806 16037 16513 18240 18883
689	15	759	64	302 2158 2473 2543 2634 2792 3009 3384 3713 4414 4573 4935 5367 6942 7419 8550 9806 9823 10747 10766 12094 12393 13468 13766 13829 13908 14188 14202 14249 14519 14627 14803 15530 15883 16438 16636 16774 16904 16990 17050 19278 19868
690	18	882	24	585 919 2826 2903 3092 3112 4057 4537 5648 5735 6646 7171 7291 7368 7427 7490 7634 8081 8918 9569 9813 9870 9894 10912 11164 11477 12345 13363 14441 14459 14791 15860 16065 16976 18306 19219 19248 19903
691	6	78	28	1597 1707 1959 2483 3140 4667 4694 4888 5175 5545 5955 5966 6085 6130 6819 8520 8786 8977 9129 10567 10691 11515 11650 11787 12591 12797 13629 13856 14491 14595 14600 14677 15071 15264 15426 15588 15794 17311 18137 18739 18877
692	4	611	32	257 2399 3580 4069 4957 4985 5398 5733 6558 6908 7291 7480 7533 8576 8666 9057 9143 9147 11222 11411 12087 12131 12788 13036 13102 13160 13309 13435 14205 14314 14702 15007 15242 16907 17353 18059 18464 18728 19177 19664 19854 19859
693	5	496	15	73 203 299 811 3686 3992 4257 4726 5060 5455 6706 7330 8855 10804 11055 12308 12680 12892 13279 14137 14521 14648 15562 15564 15727 17137 18375 18678 18787
694	11	659	55	508 1427 2200 2731 4754 5414 5509 5963 6077 6542 6894 6987 7081 7086 7816 8579 8881 10258 11012 11120 11467 12023 12251 12380 12739 13127 13221 13519 13631 14869 15402 15507 16403 16592 16770 18897 19510
695	13	532	25	379 753 1473 1541 1628 1790 2011 3718 4233 5146 5238 5247 5362 5645 5750 5842 6198 6656 7423 7648 8044 10024 10373 12098 13366 14931 15330 15975 16926 17159 17257 17559 17710 17843 18973 19041 19184 19531
696	20	945	4	954 1238 1411 1545 1627 1793 1996 2750 3682 4551 4859 4912 6089 7584 8545 9803 9938 10483 11447 11541 11976 12224 12410 12427 12702 13675 13768 14100 14338 14349 15067 15692 16144 16413 17312 17363 18077 18315 19315 19491 19672 19968
697	20	810	68	270 543 1050 1678 1912 3154 3611 5585 5770 6851 7153 7255 8013 8614 9174 9581 9866 10073 10372 10873 11334 11888 12117 12252 12702 12913 13275 13353 13393 14183 14570 15011 15955 16236 17319 17929 18566 18754 19049 19863
698	18	249	97	189 864 950 1444 1816 2115 2618 2833 3839 4242 4628 5344 5489 6213 6455 6880 6904 7096 7459 7476 7662 8467 9714 9794 11170 11926 12180 12449 12851 13147 16133 17916 18161 18441 18707 19449 19981
