Course	Room	Teacher	Time	Students
590	4	190	67	638 1465 1513 1773 1780 2917 3184 3185 5523 6159 6259 7428 8931 9865 11456 12753 14490 16174 16287 16352 16854 17362 17831 18477 18635 19882
591	23	950	40	366 370 1960 2333 2335 3355 3619 3748 4099 4532 4598 5304 5388 6413 6766 8744 8861 9798 9828 10092 10118 10382 10404 10967 11000 11236 11781 12036 12175 12423 12576 14073 14363 14485 15201 15216 15702 15728 15890 16106 18804 18928 19279 19613 19705
592	1	190	72	505 549 652 965 1725 1957 2302 2943 3750 4256 4286 4617 6044 6070 6573 6780 8605 9208 10167 10465 10894 11241 12527 14352 14627 15059 15344 16180 17195 17963 18667 19144 19352 19529 19573 19850
593	19	886	69	154 559 939 992 1594 1664 2250 2256 2357 2764 2836 3136 3147 3215 3346 3461 3950 4043 4473 4478 5003 5068 5365 5560 7120 7361 7467 7617 8134 8169 8507 8761 9277 10088 10558 11204 11384 12094 12703 14463 14973 15832 16795 17224 17498 17683 18372 19220 19437 19469 19799
594	13	99	12	540 849 914 1034 1148 1245 1456 1541 1559 1850 2231 3203 4304 4648 5460 6230 6608 8583 8666 9639 9724 10550 11330 11488 12571 13836 13962 14066 14116 14320 14590 14699 15213 15725 15965 17503 17804 18357 18992 19890
595	17	901	94	408 451 615 1524 1821 3326 3926 4268 4667 4847 6741 7794 7856 7927 8143 8266 8342 9358 9486 9733 10042 10601 10701 10901 11127 11178 12122 12230 12818 13561 13959 14750 15206 16193 16973 17003 18461 18805 18902 19722
596	21	624	16	843 1004 1810 2266 2349 2555 2677 2947 3200 3416 4152 4581 4658 4696 4994 5070 5779 5805 5917 6391 7823 8347 9012 9156 9522 9636 11913 12474 12521 13303 13435 13517 13713 17087 17434 17919 18031 18457 18597 18786 18793
597	15	625	93	205 351 1500 1606 2706 3244 3799 3851 4568 5681 6250 6558 6839 6914 7942 8881 9012 9251 9514 10095 10098 10316 10682 11594 12236 12470 12598 15341 15657 17375 17465 17704 18255 18304 18840 18903 19435
598	16	220	84	1941 2088 2094 3203 3249 3686 4100 4296 4733 5077 5132 5245 5476 5519 5668 6326 6811 7369 7588 7604 8666 9223 10187 10258 10742 11220 11482 11756 14123 14704 15124 15229 15345 16280 17014 18006 18386 18435 19309 19533 19773 19834
599	11	716	45	582 2880 3383 4492 4672 5660 5876 5877 6469 6539 6962 7656 8233 9320 10607 11032 11335 11834 12038 12137 12231 12551 13648 13669 14776 14836 14901 15185 15201 15527 15766 16064 16176 16509 16696 17675 17758 17776 17840 18029 18654 18940 19142 19439
600	12	345	30	512 1169 1561 1943 3222 3528 3635 4128 4145 5623 6040 6599 6893 7524 9093 9330 10007 10223 10234 12065 12718 12722 13549 14131 15206 16432 16501 16697 18644 18764 18969 19136 19592
601	20	873	95	3 799 2454 2552 2707 3085 3106 4419 4702 4817 4914 5503 5551 5609 5661 6996 7129 8219 8614 8693 8740 9404 9741 9814 9856 10987 11328 11470 11603 11828 12636 13006 13623 17074 17433 17967
602	15	18	91	188 1077 2614 2697 2830 3289 4102 4127 4948 5064 5505 6345 7398 7525 8906 8919 9439 9610 9883 10262 11194 12772 12851 13049 13266 13407 13850 14257 15327 15400 16183 16984 17194 17230 17542 17968 18521
603	12	267	96	1641 2559 2842 2928 3241 3276 3363 3559 4236 4976 6074 6684 7553 8306 8717 9875 10372 12410 12688 13367 13724 13906 15006 15877 16268 16774 16846 18002 18138 19508
604	20	279	37	569 1095 1276 2129 2421 3028 3031 3689 3721 3814 4407 4453 5301 6815 6978 7032 7140 8622 9016 9662 10336 10456 11132 11430 11495 12591 12740 13786 14034 14489 14805 14829 17016 17264 18446 18495 19089
605	18	554	72	237 785 877 1519 2077 2235 2340 2600 2819 3974 4638 5257 6151 6229 7463 8887 9243 9392 9780 10560 10746 11119 11413 11850 12783 12991 13198 13967 14246 15569 16035 16570 17928 18127 18545 18677 19032
606	18	274	15	797 946 1019 1365 1730 1899 2095 2141 3669 4095 4621 4711 5436 5671 5860 5925 6087 7401 7789 8149 9018 9197 10145 10228 11053 11279 11856 13001 13199 13843 15765 16338 16372 16413 17924 18094 19217 19813
607	25	429	7	677 1813 1878 2258 2513 2754 2918 3157 3185 3666 4476 4976 5031 5136 5626 5665 5833 6007 6298 6760 7225 7470 7474 7637 7873 8098 9499 9669 9922 10386 10478 11558 11714 12194 12443 12621 14488 15351 15423 15519 16939 17830 17961 18072 18681 18843 18969 19094 19270 19679
608	19	351	29	335 385 2460 2474 2501 3486 3827 4115 4131 4312 5410 5417 6174 6406 6419 6533 7451 8164 8275 8468 8625 9196 9778 9951 10233 10898 11394 11461 12394 12596 13177 14802 16053 16283 16402 16533 16597 17121 17284 17340 17414 17511 17559 18183 18332 18472 18511 18882 18957 19125 19150 19224 19342 19695 19736
609	19	585	62	4 121 238 554 1953 2250 2787 3288 3481 3706 4118 4613 4999 5559 5593 5937 6041 6197 6318 6445 7177 7279 7492 7597 7977 8233 8246 8390 9260 10091 10429 11475 11501 11874 12203 12847 13072 13495 13796 13896 13981 14319 14538 15303 16505 17479 17748 18324 18626 19409 19534
610	12	916	19	254 866 939 1764 2096 2207 2829 4493 4847 5287 5481 5741 5795 7688 8060 8630 9385 9891 10747 10971 11081 11879 12991 13306 13337 13605 14725 16965 17627 17828 18493 19421 19819
611	12	6	65	2068 2193 2661 4149 4277 4697 4934 5458 5987 6379 6793 7057 7221 7574 7836 8683 8741 8785 9603 11838 11991 12251 12823 13000 13916 14901 15321 16163 17213 18244 18640 18930
612	19	425	61	1257 1454 1721 1919 2150 2900 3762 3834 4316 4772 4918 5335 5415 6383 6483 7145 7303 7500 7736 7961 8004 8751 10206 10582 10634 11272 11503 11757 11860 12002 12492 13102 13145 13910 13977 14126 14219 14355 15129 15161 16534 16957 18044 18097 18135 18158 18622 19095 19423 19437 19736
613	4	458	90	223 642 2550 3227 3268 3976 4522 5370 5754 5770 6014 6388 6394 7826 9025 9154 11615 12085 12600 13017 15185 16050 17516 18676
614	20	366	43	639 841 1093 1434 2319 2378 2803 2914 3011 3177 4045 4524 4945 5410 6654 7341 7446 8668 9011 9255 9597 10755 11232 11840 12205 12865 12913 13605 13689 13888 14417 14621 14861 15854 15891 17609 18468
615	23	843	55	571 803 1153 1884 1934 2947 2992 3157 3790 3874 4659 4914 5864 5906 6391 7149 7542 7559 8103 8154 8249 8415 8445 9797 10096 10493 10547 10806 11591 12384 13225 13380 13523 13810 14009 16056 16862 17256 17331 18514 18638 19561 19775
616	20	779	20	391 420 1075 1163 1798 1817 2434 3695 3738 4484 5427 5694 6108 6950 7572 8388 9204 9217 9284 9536 9747 9917 10261 10598 10705 11123 11912 13471 13832 13945 14920 18976 19106 19182 19267 19464
617	4	899	56	1162 2010 2063 2307 3431 3486 4251 4358 4771 5101 5954 7507 7624 9713 10104 10358 10520 11950 13758 14205 15244 16103 17266 17441 17863 18484 19134 19349
618	12	737	55	1253 2061 2294 2711 2966 3190 3494 4093 4130 4533 4721 5533 7461 9956 10068 11306 12859 13870 15326 15562 16130 16888 17025 17621 17853 17859 17907 17930 17942 17953 18402 18473 18938
619	18	489	37	3174 3809 4280 5282 5699 6698 7685 7928 8138 8332 8463 8925 9938 10006 10288 10324 10997 11051 11057 11169 11464 11777 11822 11981 13610 14514 14821 14906 15125 15386 16116 16156 17454 19111 19142 19508 19562 19984
620	11	294	97	64 977 1283 1505 1860 2943 3554 3964 3967 4014 4094 4228 4246 4727 4875 5145 5325 5601 8315 8434 8578 9705 10498 11042 11060 11514 11557 12649 12948 13662 13671 13770 14534 14752 15086 15348 17281 17467 17688 18201 19308 19523
621	12	411	86	305 690 1137 2077 2328 2769 3155 3861 3944 4604 5138 5497 5597 6014 6763 7198 8840 9203 10258 12463 13334 13594 14244 14532 14576 15907 16145 16281 16507 16591 16600 17557
622	15	780	60	73 241 1816 2045 2563 3083 3594 3844 4371 5097 6061 6651 7890 8362 8448 8754 9460 9910 10727 11071 12371 12904 13100 13710 14991 15388 15547 16630 16635 16717 17053 17333 17745 18714 18782
623	7	914	80	56 93 1204 1266 3838 4740 5555 5830 7567 8749 8760 8779 9491 10114 10970 11281 11363 11900 12417 12446 12708 13131 13163 13406 13596 14722 15476 16008 18690 19320
624	4	223	73	1158 4551 5299 5876 6798 8682 9475 9837 10079 10745 10947 11313 12399 12621 12980 14108 14731 15279 16632 17061 17501 17972 18028 18664 19399 19476 19807
625	23	481	73	920 1635 2334 2690 3096 3165 3764 5873 6265 6415 6581 6694 6848 7108 7136 7218 7853 9954 10234 10349 11174 11590 11637 11808 11847 13638 14040 14270 14839 14975 15024 15185 15202 15513 17009 17928 18283 18509 18642 18828 18830 19059 19370 19453 19712
626	1	774	88	833 936 1820 1853 2268 3162 3280 4179 4465 4881 5525 5866 6758 7414 9005 9293 9613 10171 10214 12242 12391 12866 13654 14003 14217 14719 14995 15090 15338 15668 15678 17021 17480 17965 18210 18308
627	1	379	67	441 945 995 997 1168 1737 1849 2817 3835 4746 5669 6117 6201 6236 6920 7618 8544 8763 9008 9413 9854 10510 11250 11363 11486 12249 12556 12752 12829 13042 14215 15645 17320 19293 19555 19971
628	3	590	43	263 344 844 1390 2518 3156 4982 5126 5171 5259 5266 6292 6467 6810 6975 7219 7335 7728 7800 7966 8278 9279 9280 9728 12279 12446 12527 14099 14165 14507 14550 15259 15276 15376 16096 16301 17161 18220 18420 18696 19250 19992
629	15	81	49	1665 1939 2525 2830 4224 4887 4921 5060 6434 6703 6794 7034 7054 7296 7713 7941 8386 8794 8933 10603 11787 11811 11857 12337 12846 14121 14527 15685 16701 16893 17209 18087 18278 18496 18540 19061 19951
630	1	33	74	552 1144 1497 2283 2915 3566 3634 5393 6117 6709 7525 8364 9332 9356 10450 11071 11120 11940 12111 12438 12878 13322 13751 13916 14576 15108 15590 16604 16643 16964 17148 17377 17493 17526 17931 18181
631	14	945	7	2355 2811 2872 3825 3879 4052 4738 4879 5416 5623 6128 6300 6522 7164 7234 8907 10047 10144 10798 10846 11228 11382 12937 13199 13219 13370 14845 14861 15496 16715 17092 17595 17716 18218 18376
632	3	364	32	222 1452 1588 1975 4133 4973 5455 5479 6229 6305 6673 7353 7629 8710 10003 10436 10689 10751 10755 11154 11527 11605 11711 11915 12206 12269 12437 12718 13772 13884 14470 14661 14672 14984 15735 16575 17289 17629 18325 18739 18879 19260
633	20	182	86	1524 1852 1864 3359 3790 3926 3961 4087 4571 4584 4659 5315 5375 6309 6871 7466 7654 8551 9505 9530 9817 10286 10292 11056 11081 12059 12395 12589 13915 13961 14872 15157 15953 16516 17850 18434 18459
634	1	956	4	31 397 790 2419 2494 3243 3330 3332 3660 3913 4469 6260 7246 7449 7613 8165 8346 8486 9540 10227 10829 10953 11516 11946 12223 14166 14654 14684 15050 16290 17379 18121 18560 19137 19553
635	1	50	58	355 647 653 788 1875 2293 2882 2901 4623 4691 5006 5361 7903 8336 9108 9175 10991 12430 12449 12972 14108 14169 14462 14763 14935 15194 15224 15269 15451 15632 15847 17451 19970
636	7	499	2	928 1527 1936 2720 2770 2781 3311 4097 4296 5569 6461 6594 7742 8633 9264 9945 11952 12547 13213 13443 14110 14944 15210 15638 15704 16087 17270 17675 18534 18705 19043 19170
637	4	191	19	221 673 922 1108 1470 1538 2936 3004 5573 5586 5911 6086 6186 6851 10893 12109 12409 12970 13441 15425 16766 17612 18233 18272 18442 18479 18522 18754 19213
638	18	154	82	303 1256 1563 1624 1660 1703 2268 2296 2569 2638 3168 3256 3329 4729 4919 5380 6941 7294 7357 7432 8308 9124 9147 10691 11503 12334 13881 14173 14369 14497 15362 16076 16779 16879 17169 18216 19679 19840
639	16	636	67	872 1137 1585 1831 1947 2037 2979 3605 3641 4922 4979 5941 6019 6186 6512 6859 8182 8955 10092 10551 11111 11206 12528 12774 13243 13605 13731 14013 14093 14855 14870 15982 16251 16322 16784 16930 17714 17773 18940 19573 19647 19733
640	18	832	70	213 909 2598 2876 3277 3453 3644 3988 4126 4318 4743 5256 5791 5823 6294 6401 7267 7440 8255 8265 10112 10296 10440 10446 10965 11116 11637 11707 12363 12463 12872 13202 13289 13407 15163 16075 17656 17980
641	12	570	97	659 738 911 1279 1989 2138 2466 2599 3117 3214 5946 6157 6565 7167 7660 8869 8975 9689 10637 10988 12379 13136 13790 14275 14277 14503 15982 16193 17894 18939 19214
642	15	772	23	725 1354 1976 1978 2153 2484 2722 2983 3630 4043 5043 5155 5321 6290 6457 7046 7250 7440 8911 9326 9768 10819 10990 11147 11212 11368 12000 12469 13252 13754 14310 15001 15159 17010 17540 17663 17696 18509
643	11	856	13	209 908 2260 2543 3600 4230 6041 6134 6274 6866 7062 7623 7867 8061 8458 8819 8918 9063 10259 10516 10518 11332 11712 11781 12180 12307 12315 12405 12723 13366 13767 15343 15871 16301 16450 16675 16908 17353 18452 18929 19377 19602 19776
644	20	442	56	753 960 1222 1295 2282 3110 3799 4115 4593 4746 4809 5146 5659 6012 6634 7069 7168 7508 7910 9348 10181 10585 11759 12207 13567 13672 14225 15992 16393 17398 17688 17903 18315 18763 18967 19642 19891
645	7	465	6	1086 1604 1760 1857 3272 3370 4082 4232 4521 4663 5223 5664 5922 6229 6959 7417 9157 10064 10677 10871 11076 12151 13485 14270 14859 15297 16433 17118 17713 18462 19003 19621
646	16	456	82	1881 2179 2498 2530 4022 4098 4422 4781 4816 4977 5252 5670 6150 6449 6795 7184 7796 7837 8593 9074 9190 9205 9239 9263 10900 11537 11699 11769 12131 13614 13645 14279 15085 16442 16768 16814 16855 16974 18434 18495 18855 19534 19797
647	9	727	89	10 811 1372 1500 3791 3966 4275 5106 5161 5717 6372 7077 7399 7443 7652 7770 8677 9122 9145 9820 9913 9995 11576 12018 12566 12879 12897 14138 14540 15643 16230 16767 19393
648	1	205	41	229 345 646 772 1520 1570 1667 2566 3118 3587 3715 3763 5431 6362 6716 7366 8726 8788 9785 10331 10542 11578 11762 12445 13079 13505 14757 15075 15447 15699 15899 16529 16887 19597 19727
649	4	150	78	26 366 1206 2648 3798 5090 5177 6203 6855 8089 8573 11445 12261 12391 12533 12669 13700 14112 15574 15693 16541 16581 17342 17754 19500
650	14	586	90	886 1242 2674 3130 3369 3376 4731 5329 6940 7131 7994 8255 8443 9301 9351 9925 10743 11987 12179 13746 13814 14947 15798 15806 16461 16574 17179 17344 17594 17903 18360 18727 18826 19635 19951
651	1	644	29	131 479 1362 1601 2215 2659 3209 5709 6895 8167 8362 8661 8694 8777 9629 9643 11517 11794 12133 12576 12688 13614 14423 14501 15054 16558 16718 16908 17366 17631 18272 18433 18463 18834 19133 19456
652	12	959	25	468 808 3265 3282 4506 4687 5363 5592 5635 5853 5865 5886 6931 7265 7337 7851 8247 9586 9641 10949 11246 11465 11771 12119 12211 12220 13240 14442 15602 16292 16999 17211 18536
653	4	517	30	768 3191 3796 4051 4352 4553 4784 5796 7913 8591 8681 9036 9766 10104 10166 12811 13038 13467 13598 13866 15384 16107 17164 17219 17391 17455 18340 19648 19673
654	4	539	83	402 460 719 1667 3039 3784 3793 5042 7705 7880 8086 9248 10346 10619 10742 12764 12956 15271 15284 15385 16145 16965 17623 18331 19356
655	4	230	46	322 1144 1480 1619 2260 3062 3358 3658 4193 4365 4915 6171 7970 8319 9405 9952 12506 12766 12910 13925 16745 16782 17198 18532 19059 19094 19406 19825
656	1	902	40	219 507 809 1536 2144 2332 2349 4644 4768 6856 6961 7065 7577 7942 8335 8389 8611 8764 10220 10676 10721 10912 11101 12259 12992 13539 14297 14379 15217 15485 16419 17258 17596 18222 18305
657	25	622	61	127 268 856 1114 1516 1526 1569 2112 2473 2689 3194 3364 3870 5346 5956 6084 7239 7273 7539 8319 9316 9682 9713 10659 11300 12126 12134 12143 12246 12299 12825 12942 13905 14133 14312 14451 14503 14553 14826 15597 16356 16683 16899 17281 17550 18940 19202 19596
658	3	447	72	522 857 876 1510 2667 2883 3063 4175 6060 6223 6348 6412 6423 6652 6864 7159 7900 7984 8705 8979 9119 9582 10288 11495 11924 12501 13310 13317 13397 13424 13839 14296 14870 16018 16342 17033 17200 17767 18385 18434 18953
659	6	308	41	1013 1298 1496 1649 2780 3078 3844 4316 4403 4507 4670 4770 5005 5974 6046 6048 6091 6429 6546 6854 8493 8890 8933 9123 9912 10351 10879 11040 11246 13321 13439 13510 14040 14137 14144 14342 14687 15168 15478 15608 16339 16892 17527 18153 18349 18955 19055 19992
660	9	900	25	168 362 466 881 2127 2395 2620 2743 2890 3238 3624 3646 3998 5174 5952 7380 8244 8887 9716 10522 10763 10805 11931 11999 12157 16467 17955 18705 18781 18905 18937 19659 19962
661	18	556	55	115 445 2105 2819 2960 3392 5877 6440 7263 7581 7833 8165 8737 9528 9973 10248 10326 10514 11321 11861 11969 12331 13894 13980 14281 15072 15543 16240 17100 17635 17795 18125 18361 18689 18737 19141 19197 19591
662	13	749	88	316 585 1054 1849 1988 2195 2206 2904 2911 4248 4279 5348 5401 5462 6968 8383 9015 9415 9596 9630 10474 10691 12526 13684 14275 14633 14918 15814 16087 16199 16558 16635 16845 18428 18663 18965 19064 19651
663	11	840	76	4 659 693 1191 1195 1532 1767 2665 2738 3835 3951 3952 5406 7647 8799 9003 9666 9808 9831 10361 11053 11062 11493 11693 12043 12802 12913 13537 14030 14590 15126 15169 15230 15590 15855 16490 17614 18057 18574 18600 18783 19085 19563
664	6	362	57	119 415 618 1490 1619 2253 2275 2497 2935 3011 3420 4216 5198 5286 5515 5530 5917 5951 6384 6826 7288 7636 7953 7976 8431 8785 9197 9271 9517 10600 12584 13321 13674 15057 15136 15809 16101 16610 16826 16852 17510 17920 18408 18563 19248 19586
665	21	488	12	711 1256 1281 1744 2361 2370 2505 3048 3665 4381 4450 5471 6242 6274 6367 7251 7402 7657 8030 9264 9633 9796 11196 12088 12984 13187 13677 14296 14530 14541 15124 16425 16474 16612 17142 17298 17572 18286 18908 19420 19575
666	10	494	39	236 361 658 2146 2168 2909 3594 3792 4425 4671 4699 5026 5692 5824 5975 6170 6855 6873 7400 8328 8858 8996 9075 9989 10322 11520 11618 11891 12362 13635 13826 14195 14324 14598 14848 15062 15845 16861 16893 17686 17983 18244 18266 19002 19574 19606
667	12	268	32	539 794 803 856 1228 2209 3064 3403 3875 4444 4754 4878 5198 5903 6441 6450 6688 6883 7494 7863 8099 8616 9417 9418 9727 10697 16104 17047 17754 18165 18458 19269 19635
668	6	827	27	405 599 829 858 975 1377 1528 1720 1845 1932 1979 2812 2981 3148 3150 3266 3381 3544 4069 4300 4409 4572 5337 6003 6134 6635 8476 9168 10270 11186 11356 11519 11552 11659 11995 12546 12894 13316 13844 14643 16743 16881 17054 17145 17862 18035 19379 19689
669	11	175	5	156 1380 2024 2805 3537 3583 4033 5413 5724 5963 6574 6665 7217 7754 7889 8403 8502 9622 9632 9706 9808 10398 10508 10623 10857 11252 11346 11873 12279 12569 12949 13979 14512 14833 16614 16649 16764 17378 18450 18553 18904 19507 19622
670	20	708	11	307 872 1180 1817 2660 5059 5279 5744 6100 6193 7522 7722 8684 8876 9111 10170 10593 11773 12649 12850 12949 13336 13468 13744 15045 15278 15314 16954 17506 17680 17913 18927 19316 19356 19551 19830
671	7	693	17	1887 2315 2520 2687 3552 3560 4207 4563 4647 4898 5449 5464 5515 5664 8131 8947 9406 10890 11041 11073 11096 11251 14334 14594 15014 15911 16005 16347 17039 17088
672	1	586	39	211 491 507 632 1170 1255 1449 2274 2380 3038 4526 5697 5733 5881 7324 8232 9354 9502 10006 10128 10156 10171 10351 10579 11199 11621 11752 13087 13722 14050 15567 17429 17917 19368
673	10	331	89	12 255 454 679 906 2500 4486 4687 4728 5787 6662 6685 6886 7072 7462 7703 7756 7968 7979 8133 9468 9916 11085 11102 11825 11871 12920 13309 14676 15200 16000 16032 16329 16893 16993 17243 17652 17958 18140 18229 18231 18567 19678 19765
674	17	637	7	1486 1695 2562 2720 2854 3883 3914 4449 5046 5244 5649 5886 5993 6102 6216 6480 7278 8046 9094 9202 9693 11003 11249 11380 11500 11609 11643 11819 12275 12388 13021 13903 14303 14792 15341 15979 16735 17087 17585 18114 18331 19266
675	12	158	77	121 913 2534 2732 2840 3284 3385 4278 4459 5412 5426 6190 6813 7577 7929 8190 9397 9849 10718 11414 11831 11982 12673 12924 13321 14044 17633 18103 18628 18844 19735
676	23	629	10	184 469 984 1196 1305 1959 3101 3102 3964 3968 4200 4598 5345 6273 7014 7975 8606 9230 9507 9826 9942 10472 11177 11758 11918 12172 13247 13405 13728 14057 14202 14261 14541 14726 16627 16693 16856 17601 18442 18745 19303 19410 19577
677	20	59	57	769 3414 4025 4120 5086 5161 5273 6286 6550 7345 7423 7425 8073 8906 9178 9484 10189 10230 10962 11329 11458 11808 11837 12138 12394 12810 13028 13300 13654 13812 13912 15090 17128 17425 17733 18256 18731
678	10	934	50	325 718 1036 2758 2783 3134 3461 4950 5196 5248 5433 5629 5935 6204 6239 6699 7214 7241 8184 8586 9511 10029 10456 11191 11226 11669 12443 13611 14364 14443 14480 14730 14864 14891 15323 16198 16320 17030 17148 17258 17265 17735 18285 19340 19463 19883
679	20	61	10	301 312 372 1327 1646 3278 3490 4013 4289 4461 5473 5740 5797 5971 6509 6610 6712 8434 8549 8805 9288 9375 9935 10077 10191 10284 10732 11016 12859 13029 13724 16470 16482 16626 16718 17030 17608
680	18	173	85	331 1154 1518 1606 1832 2043 2060 2618 5114 5427 6182 6312 6726 7109 7754 7799 8212 8859 9244 9415 9428 10257 11106 11476 11833 12253 12586 12746 13444 14599 14973 15051 15940 16543 17732 18293 18482
681	15	883	76	128 398 402 1828 4547 5272 6335 7884 8312 8354 8409 9321 9436 9555 10247 10375 10853 11480 11785 12219 12308 12967 13014 13215 13431 13693 14057 14628 15236 15551 16174 16269 17561 17836 17908 18812 19599
682	25	912	90	635 1101 1297 1933 2481 2531 2746 2853 3118 3145 4133 4790 5026 5088 5298 5506 6169 6761 6954 7255 7619 7660 7843 7933 7935 8103 8259 9173 9323 10027 10226 10945 11138 11698 12244 12383 12940 13005 13069 14109 14588 16083 16132 16190 16415 16617 18468 19148 19538
683	19	653	80	1564 2589 2690 2790 3247 3461 3916 5073 5189 5522 5798 5906 5992 5998 6798 7290 7906 8008 8286 9229 9849 10133 10422 10670 11129 11475 11485 11804 11839 11991 12257 12282 12360 13031 13814 14182 14648 14982 15474 15564 15747 16053 16611 17931 18500 19037 19047 19173 19273 19444 19554 19843
684	18	672	21	891 1031 1922 2176 3820 4819 4967 5011 5960 6249 6466 6977 8002 8568 8859 10419 10660 11238 11381 11868 11892 12565 12600 13040 13176 13898 14222 14902 15493 15798 15885 16645 16797 17206 18162 18692 19134 19667
685	11	264	15	219 657 1504 1635 1960 2224 2418 2541 2690 2734 2750 3009 3510 3704 4018 4695 5719 5768 6002 6756 6827 7393 7650 8595 10063 11141 11415 11425 11652 12066 13457 13930 14006 14039 14482 14772 14831 15304 16952 17565 18338 18668 19114
686	13	699	26	741 1162 1423 1566 1860 1933 2250 3761 3770 3923 6185 7215 7391 7688 9079 10514 11113 11174 11561 11567 11681 11834 12234 12388 12814 13086 13257 13547 14002 14360 15110 15204 15482 16451 16704 17220 18170 18491 18633 19805
687	20	39	97	10 231 788 903 1260 1718 1734 2316 3089 3560 3694 4499 6304 7187 7383 7569 7790 8080 8248 8292 9341 10414 10762 11945 12101 12989 13558 13650 15850 17149 17786 18194 18317 18867 19425 19497
688	6	943	73	318 623 1447 1697 2470 2682 2695 2766 3357 3711 4034 4909 5672 5681 5840 7052 7096 7105 7792 7803 8090 8387 8428 8493 8878 9566 9729 9739 9827 10291 10769 10839 11595 11849 12731 12956 13038 13343 13647 13791 14152 16518 17598 17838 18718 19001 19817
689	9	292	75	991 1382 1766 2919 3153 3777 4233 5008 5257 5869 6543 7413 7456 8351 8899 9086 9967 10476 10933 11101 11213 11760 11885 12451 13074 13923 14065 14534 15396 15901 15951 17312 18446 19847
690	13	678	47	1270 1294 1419 1458 1562 2230 2902 3179 3406 3467 3873 4487 4883 5165 6618 6697 8068 8731 11579 11610 11903 12176 12610 12690 12855 14393 14497 14966 15118 15406 17247 17287 17819 17964 18050 18151 18950 19432 19646 19661
691	15	124	79	139 1160 1170 2826 2965 4354 5171 5721 6363 6789 7100 7163 8611 9342 9366 9666 10527 10705 10873 11822 11951 12454 12473 13118 13859 14481 14483 15280 15397 15668 15725 16840 17116 17746 18729 18780 19289
692	13	602	25	3051 4062 4551 5144 5611 6048 6160 6330 6396 6854 6984 7150 7829 8659 8946 9585 10297 10877 11171 11298 11665 11854 11889 13048 13813 14036 14489 15311 15318 16792 16901 16921 18032 18093 18113 19595 19739 19887
693	14	395	94	959 993 1014 1785 2851 3842 4047 4226 5432 5764 6826 7744 7930 8399 8679 9913 9940 10311 10757 10762 11001 11011 11455 12649 12801 13007 13092 14210 14941 16587 17203 17908 18059 19764 19808
694	20	791	15	349 393 573 1532 1672 2375 2511 2520 3260 3665 3816 4335 5299 5327 5558 5649 7505 8953 9683 9789 9866 10352 10433 10580 10628 11484 12151 12667 13712 13773 14498 16677 17070 18674 18789 18859 19579
695	16	70	92	18 784 851 1952 2046 3365 3479 3599 3893 3940 4026 4068 4826 5065 5355 5398 5507 6526 7032 7192 7628 8037 8053 8796 9375 9667 10128 10725 11370 11796 13002 13407 13595 13723 13824 14212 14411 14644 18318 18624
696	14	959	33	140 631 762 1408 2088 2426 2649 2907 3791 3899 5083 6873 7566 7737 7816 8095 8725 8960 10089 10525 11083 11289 11546 11616 12089 12175 12489 13479 14858 15378 15511 15845 17040 17235
697	23	71	34	326 466 1366 1882 2211 2399 2653 3573 4229 4292 5024 5378 6072 6538 6863 7019 7327 7338 7427 9249 9351 9889 9922 11209 11280 11654 11700 11961 12369 12630 12832 13086 13144 13171 13253 14045 14128 14356 14622 15293 15336 15504 17427 17484 19756
698	11	15	100	75 104 1012 2553 2604 3864 4641 4815 5053 6072 6163 6666 6845 7055 7305 8994 9384 9461 9785 10586 11070 11182 12210 12250 12757 12985 13248 13724 14290 14446 14639 15000 16014 16797 16916 17119 17147 17338 18209 18233 19057 19632 19666
699	15	739	47	1327 1712 2892 3149 3771 3808 4071 4236 4588 4764 5532 7931 8692 9255 9391 9501 10176 10604 10798 11171 11672 11986 12555 12859 13807 14441 14878 15547 16080 16859 17162 17204 17587 18067 19279 19369 19506 19940
700	17	204	58	149 173 1407 2670 2842 3585 3800 4370 4920 5051 5116 5310 5574 5729 6482 6713 8798 9531 10588 10640 11491 11630 11978 12534 13757 14535 14543 15182 15198 15247 15988 16011 16030 16325 16409 16641 16828 17043 18145 18752
701	16	451	13	170 607 681 1572 2401 2440 2922 3257 3841 3869 4059 4590 4643 4695 5158 5310 6517 6918 7003 7007 7230 8381 8612 9037 9604 9707 10378 11131 11163 11648 12887 13237 13344 14222 14633 14940 15040 15805 15831 16091 16686 18550 19225
702	25	429	85	540 840 1322 1480 1906 2445 3219 3853 3859 4069 4427 4972 5658 6104 6373 6471 6704 7217 7415 7418 7464 8066 8169 8602 9311 9396 9433 10029 10391 10466 11722 12425 12791 13016 13458 13492 13609 13675 13739 14465 14985 15009 16381 17569 18523 19077 19600 19971 19982
703	13	177	48	1274 1547 2601 2836 3292 4127 4479 5606 5689 5978 6087 6226 6796 7272 7376 7808 8127 8131 8732 9171 9864 12041 12613 13102 13135 13381 14372 14395 14816 15003 15317 15745 16461 16903 17363 17518 17819 18699 18868 19172
704	3	957	29	212 348 355 931 1657 1866 2431 2568 2896 3467 4828 4917 7657 7696 7743 8173 8798 8912 10095 10803 11201 11859 11988 13196 13781 14096 14103 15612 15763 16127 16181 16595 16787 16929 17043 17723 18296 18438 18677 19170 19968
