Course	Room	Teacher	Time	Students
219	38	929	83	98 271 370 613 703 957 1142 3555 4035 4162 4452 4885 5051 5212 5491 7046 7659 8029 12002 12495 12734 12813 12997 15289 15683 15855 17089 17478 18192 18231 18825 19381 19450
220	40	390	76	416 1010 2513 2536 2699 2771 2942 3003 3680 4004 4875 5198 5748 7419 11628 12304 12958 13272 13273 14143 14498 14801 15260 15774 15863 16408 17016 17398 19093
221	31	919	60	50 235 276 634 767 1778 3169 3998 4324 4983 6806 7173 7189 7650 7654 7832 8182 8186 8990 9205 9576 10290 10750 11360 12316 12852 12878 13367 13876 14678 16870 17006 17149 18080 18532 19360 19915 19959 19978
222	22	70	68	492 3019 3764 4769 4936 5161 7554 7816 7953 9209 9438 9915 10778 12317 13310 13849 14486 14489 15256 15346 15743 16601 18095 18604 18941 19855
223	31	172	90	222 288 390 639 826 3135 4118 4125 4549 4694 5059 5076 6364 6498 6833 8065 8248 8421 8534 8624 8678 9232 9756 10752 11566 12410 12632 12730 13429 13963 14736 14861 16841 17285 17898 18505 18543 19146 19873
224	11	942	46	6 95 965 1465 1814 2614 2965 3034 3199 3217 3445 4070 4095 4266 5103 5847 5878 6797 7280 8468 8555 8986 9240 9543 9711 10002 10032 10685 11047 13473 14218 14281 14739 14986 15181 15553 15626 15649 16003 16036 17067 17658 17671 18575 18582 18693 19430
225	35	103	65	187 629 1029 2571 2842 4395 4696 5556 6538 6810 6935 7302 8351 9418 10019 10598 10720 10970 11481 11880 11917 12183 13711 14903 15623 17570 17791 18527 18608 19173 19441 19607
226	8	251	29	99 549 985 2012 3091 3204 3258 3654 4037 4464 5083 5180 5517 6466 6864 6881 7097 7503 7604 7852 8057 8130 10249 10541 10783 10818 10937 12592 14378 14529 14582 15782 16090 16560 16931 17156 17594 17928 18474 19374 19444
227	17	619	44	470 747 1079 1414 3098 3569 3590 6002 6864 6885 7804 8167 8283 8908 9687 10444 10500 11173 11392 11448 11457 11714 11783 12291 12301 12320 12828 13934 14231 14270 14524 17893 18283 18958 19094 19444 19514
228	11	392	92	545 750 802 1143 1191 2030 2395 2538 3085 3173 3552 4349 5268 5381 5487 5577 6221 6291 6701 8024 9208 9295 9619 10487 11164 11240 11299 11624 11910 12046 12723 13383 13736 13844 14313 14497 14948 15132 15237 15241 15508 16881 17327 18678 18840 18992
229	10	346	43	352 912 1409 1514 1863 1903 2409 3404 3623 3772 4686 5753 5810 6162 6530 6986 7272 7318 7392 7514 10142 11136 11564 11680 12004 12998 13029 13534 13645 13776 13851 13915 15885 17980 18084 19708
230	38	954	96	216 421 705 950 1331 1418 1681 3163 3548 4923 5486 5931 6205 6448 8414 10073 10135 10802 11302 11348 11398 12464 12604 12909 13653 13871 13896 16061 16210 16764 17446 18406 19670
231	7	550	14	92 2351 2976 3006 3308 3322 3820 4259 4734 4806 5075 6472 6575 6631 6769 7820 8038 9296 9434 9974 10042 10162 11108 11272 11653 12120 12275 12656 12918 13323 13328 13688 13940 14418 14580 15412 17285 18657 18798 18829 19320 19847
232	20	312	81	991 1110 2130 3084 3610 3881 4895 4901 5058 5481 5644 6530 7834 8046 8838 9284 9318 9413 9658 10404 10472 11237 11501 11935 11958 13655 13704 13879 14591 14966 15516 15598 16190 18103 18137 18504 18948 19000 19042 19321 19327 19440 19896
233	32	319	59	435 494 860 1097 1190 1711 1989 3134 3710 3711 4850 5140 6246 6823 7185 7426 7508 7797 7853 8123 8174 8817 9280 9288 10769 11142 11349 11605 12350 14026 14220 14461 14743 15465 16149 16410 16854 17495 17541 17944 18339 19040 19402
234	3	130	48	2893 2903 3341 3368 3515 3526 3854 4173 4247 4356 4453 4713 5013 5566 5587 5864 7342 7863 8270 8418 8560 8818 8974 9192 9985 10818 10931 10989 11405 14799 15231 15998 16018 16108 16411 16819 17003 17413 17746 18181 18466 18482 18622 19327 19507 19636 19743 19923
235	7	309	52	476 1285 1303 1462 2593 2767 2907 3642 3724 4872 5793 6765 7374 7532 8692 8767 9706 10593 10846 11185 11257 11484 11719 12158 12613 13014 13381 13679 13731 13925 14567 15022 15250 15759 16225 17575 18315 18316 18571 19226 19357 19365 19936
236	30	250	34	208 758 1588 1630 2517 4343 5501 5834 6057 6620 6836 8203 8347 8592 8814 9248 9867 10347 12563 13120 13424 13501 13528 15607 15888 15968 16257 16441 16706 17266 17828 18178 19892 19915
237	11	261	55	46 175 563 994 1501 2783 2834 3336 3347 3417 3625 4309 5694 5717 5927 6077 6527 6612 6824 7830 8523 8546 8698 8793 10020 11869 11911 12198 12557 12704 12792 12872 13262 13505 13733 13986 13987 14241 14939 15522 16010 16315 17251 17674 17786 19452
238	34	86	54	354 466 838 1210 1293 1351 2190 2216 2620 2959 3251 4217 6326 6929 7061 7718 8220 9932 10449 10528 10870 11121 11449 11901 12680 12975 13218 13355 13433 15559 16016 16422 16456 16476 16756 17721 18059 18462 19077 19340 19442 19676
239	35	887	4	272 305 417 1572 1773 2821 3018 3270 3424 5434 5856 6046 6184 7060 7614 7635 8020 8200 9364 9718 10010 10282 10474 10949 11665 12352 14016 14056 17060 17917 18359 18494 19386
240	35	681	18	511 1658 2258 3856 4566 4863 5529 5561 5662 6433 7261 8912 10553 10652 10840 11589 11968 12177 12936 13820 13931 14570 16031 16119 16289 17276 17758 18035 18354 18926 19758 19837
241	20	767	17	100 495 578 802 1198 1378 1551 1687 1747 1965 2088 2100 2275 4043 4121 4361 4664 5384 5982 6009 6626 7771 8017 8095 8828 9015 9275 10646 11805 12224 12701 14268 14405 14709 14832 15397 15416 15696 16477 16799 17380 17577 18399 19182
242	18	489	31	128 484 593 647 1990 2151 2279 2338 3366 3454 3727 3804 3990 4044 4201 4220 4444 4949 5550 5914 6015 6182 7028 7790 8985 9392 9610 9738 9851 11309 11875 12163 12461 13427 14115 14516 15638 15653 16155 16626 16659 16866 16915 17195 17606 17877 18251 18693 18957 19275 19461 19522 19641 19712
243	31	455	59	46 211 398 1277 1662 1678 2612 3295 4726 5254 5384 7349 7490 8272 8688 9404 9758 11539 12424 12727 13223 13538 14454 14973 15839 15889 15905 16284 16446 17621 17874 17895 18024 18051 18377 18461 18797 19244
244	35	811	12	335 1266 1437 2016 5113 5165 5660 6141 6544 6859 6866 7342 7742 8534 8930 9032 10328 11290 12773 13275 13460 15570 15697 15747 16481 16514 17043 17276 17549 18319 19051 19436 19621
245	20	584	66	609 2224 2571 2649 3173 3487 4011 4035 4078 4464 4520 5091 5408 5570 5694 6590 6600 7466 7858 9348 9418 9806 11238 11499 11573 11705 11818 11860 11867 12360 12500 12534 12728 14650 14696 15215 15223 15300 15332 16038 16468 17043 17146 18044
246	40	692	30	179 621 1030 2191 2289 3541 3873 5283 6596 6758 7584 8201 9823 9903 10256 10545 10750 11327 11749 11880 11989 12532 13061 14063 15740 16421 17065 17066 17771 17907
247	17	344	90	20 133 849 1341 1630 2243 2441 2892 4181 4297 4733 6924 7003 7074 7195 8130 8486 10003 10257 10768 11772 12279 12580 14224 14262 16528 17355 17459 17938 18605 18945 19148 19362 19519
248	11	534	64	120 130 144 323 366 1585 1913 2108 2225 2906 3195 4540 5166 5351 5531 6791 7217 7413 7542 7620 7769 8121 8221 8888 10804 11177 11262 11853 11859 12826 13557 13561 14006 14231 14914 15271 15982 16753 16792 16882 18003 18243 18569 18941 19485 19805
249	38	564	55	785 1121 1650 1703 1731 1858 2595 3470 3782 3833 4181 4766 5077 5432 6468 7795 8176 8974 10002 11180 11738 13048 13279 13495 13515 14154 16595 17074 17169 18085 18393 18631 19143 19680
250	18	864	17	89 305 402 1320 1604 2753 2894 3519 4158 5024 5124 5328 5471 6336 6631 6900 7634 7918 8413 8610 9523 10049 10260 10318 10413 10839 10873 10974 11150 11157 11761 12545 12637 12638 13240 13268 13569 14155 14908 15215 15348 15896 15974 16049 17422 17631 17652 17712 17754 17921 17922 18535 18938 19747 19870 19948
251	24	888	69	126 1552 1661 2090 2377 2942 3624 3753 4928 5199 5537 5853 6292 7190 7765 7929 8403 9001 10052 10923 11391 11831 12138 12210 14248 14437 14804 14834 15548 15679 16087 16409 16831 17948 18436 18444 18559 19115 19739
252	7	770	25	165 825 1176 1276 1937 2152 2331 3360 3508 3857 3991 4167 4392 4953 5427 5512 5811 5862 7055 7099 7284 8738 9432 10574 11351 11498 11880 12220 12594 13038 13894 14712 15518 15920 16708 17637 18345 18497 18700 18914 19334 19755
253	24	166	39	2661 4571 4615 4708 4783 5077 5196 5431 5950 6057 6792 7102 7144 7778 11191 11550 12007 13421 14221 14277 14496 15457 16327 16831 16968 17991 18157 18621 18704 18846 18932 18991 19179 19424 19436 19454 19521 19734 19769 19899
254	38	430	66	1173 3039 3144 3945 4048 4893 5052 5557 5649 6498 6682 8056 8259 8339 9096 9286 9889 10015 10977 11791 12055 12203 12863 13121 13358 14238 16097 16166 17055 18127 18493 18707 18722 19194
255	20	13	3	33 479 806 1357 1931 2627 2744 2772 3432 3681 3704 3838 5624 7546 7696 7770 8351 9142 9861 10149 10457 10691 11253 11698 11888 12118 12182 12860 13506 13571 13595 13747 13838 14495 15303 15787 16646 17223 17307 18258 18445 19281 19530 19560 19983
256	31	28	42	1179 1477 1796 2008 2931 3129 3582 5195 5365 7088 7561 8186 8246 8437 9351 9560 9613 9679 9817 10098 10215 10768 11191 11227 11331 11648 11659 12042 13457 14089 14477 14532 16002 16018 17681 18041 18297 18397 18476 18665
257	30	582	44	269 290 937 1255 2686 4860 5045 5224 5241 5650 6396 6472 7153 7580 7717 10589 10593 10765 10884 10941 13683 13722 14037 14454 14921 15882 15964 16059 16366 17236 18435 19438 19544 19962
258	23	637	59	28 53 878 1378 1397 2372 3059 3821 5272 5345 5899 5970 6457 7166 8219 8658 9000 9472 9700 9759 10215 10275 11858 12103 12578 13024 13722 13933 14125 14772 15182 15286 15565 16515 17038 17439 19768
259	4	481	94	1324 1565 1914 1978 2556 2829 3366 4377 5539 5830 6393 6420 6819 7116 7489 8411 8525 8538 8973 8997 9667 9827 9908 9912 10123 10822 11062 12574 12832 13909 14184 14535 14748 15055 15081 16256 16326 16709 16909 16926 17050 17350 18195 18246 18492
260	20	19	75	794 937 1468 2571 2792 2910 3133 3652 3790 4138 4216 4545 4575 5188 5309 5443 6418 7136 7224 7349 7502 8609 8873 9041 9341 9604 9735 10508 11252 12520 12914 14118 14127 14193 14952 15758 16324 16599 16631 17057 18461 18967 19297 19758 19899
261	32	987	78	710 2615 2881 3167 3714 3913 6193 6300 6499 6740 7122 7176 7283 7958 8213 9459 9622 9951 10060 10589 11122 11380 11648 11724 11894 12124 12290 12363 14175 14724 15640 15809 16453 16815 16846 17322 17380 17886 18090 18623 19445 19764
262	7	278	77	1056 1068 1571 1752 2370 2816 2825 3919 3976 4296 4403 4416 4462 4873 4965 5375 5842 6341 7783 7993 8406 8678 8711 8952 9216 9821 9859 9968 10135 10279 11857 13317 13356 14192 14270 14338 14683 14685 15276 16115 17504 17526 18704 19458
263	18	403	95	296 391 565 1224 1328 2166 2604 3211 3536 3993 4276 4277 5219 6034 6142 6298 7011 7165 7232 7617 7786 8239 8266 9060 9345 9729 9995 10007 10334 11307 11491 12915 13614 14563 14660 14908 15362 15509 15624 15988 16318 16400 16541 16739 17520 18238 18402 18596 18605 19154 19578
264	24	361	53	60 741 1035 1555 2168 2369 2399 3303 3472 3761 4402 5714 6256 7175 8033 8329 8544 8763 9174 9665 10586 10740 10965 13125 13238 13445 13476 13477 13825 15136 16013 16853 17911 18377 19035 19120 19206 19521 19528 19643
265	34	495	81	602 730 2025 2724 2875 4117 5966 6502 7195 7522 7666 8031 8049 8074 8128 8776 9604 9616 10009 11166 11242 11676 12506 12616 12745 12819 13972 14778 15464 15504 15790 16466 16859 16989 17848 17913 18628 18822 19230 19705
266	8	18	37	132 851 909 988 1819 2041 2580 2701 4990 5220 6278 6510 6888 7283 7383 7965 9058 9676 9716 10029 10226 11526 12696 12850 13039 13195 13425 14443 14970 15740 15984 16895 16896 17094 17450 17841 18172 19107 19259 19818
267	17	849	34	385 454 815 1175 1560 3402 3500 4517 4861 5045 5810 6556 7557 7757 10019 10173 10501 11335 11803 11846 11857 12431 12486 13032 14136 14473 14508 15919 15979 16155 16396 16594 17885 18533 19504 19790 19981
268	30	323	94	1195 3864 4029 4090 4200 5711 6554 7461 7998 8735 9029 9426 9470 9832 9834 9966 10434 10849 11195 11838 13212 15786 16200 16805 17049 17051 17957 18335 18431 18461 18760 18876 18895 18931 18982
269	23	523	58	27 414 450 807 838 1021 1138 1379 1775 1923 2648 2918 3040 6341 7327 8065 8482 10345 11415 11497 11548 11566 11577 11868 12083 12859 12863 14651 15190 15811 16143 17679 18045 18064 18160 18258 18680 19487
270	18	990	19	686 1003 1050 1170 1194 1890 2168 2281 3545 3763 5160 5277 5385 6692 6773 6784 6950 7044 7189 7294 7529 7835 7958 7985 8135 8225 8306 8315 8882 8969 9477 11375 11688 11836 11921 12125 12288 12791 13591 14012 14599 14887 15322 15590 15755 15899 16571 17524 18030 18288 18338 18513 19052 19220 19253 19455
271	20	691	54	456 880 990 1172 1448 1802 2965 3423 4215 5065 5177 5414 5589 6194 6577 6962 7737 7804 8228 8865 9323 9356 10161 10255 10700 10819 11080 12252 12706 12816 12992 13097 13379 14332 16312 16940 17198 17889 19518 19623 19662
272	22	213	98	1533 1540 3117 3543 4139 5100 5522 8119 8891 10382 10485 11291 12230 12511 13208 13809 14292 15419 16523 17477 17583 18086 19541
273	20	257	91	1584 2895 3035 4268 4987 5415 5516 5993 6154 6170 6970 7064 7278 7878 8309 9793 10081 10282 10564 10933 11637 11986 12047 12696 12875 13302 13423 13536 13784 13862 14073 14299 14759 14855 15107 15692 15969 16634 17133 18315 19894 19968 19987
274	31	973	27	741 2435 3928 3977 4331 4389 4528 4626 4953 5355 5412 6711 7475 7708 7728 9165 9593 10554 10950 11856 12457 12537 13626 14298 15771 16232 16597 16823 17064 17443 17470 17689 18007 18101 18166 18381 19083 19377 19967
275	40	627	50	643 1243 1371 2004 2219 2500 2808 5214 5380 6818 8039 8246 8416 8641 8661 9922 10013 10710 10979 11035 11879 12261 13085 13681 15072 15655 17260 17420 17617 19511
276	23	669	94	228 272 1850 1863 3080 4558 4780 5326 6266 7215 8097 8152 9436 10632 12368 12844 13146 13308 13411 13683 15062 15367 15476 16032 16452 16933 17177 17346 17490 18149 18196 18339 19028 19448 19452 19682 19717 19754
277	24	967	79	186 242 328 2112 2567 2887 3046 3254 3892 4049 5103 5111 7387 7426 8227 8300 8513 8695 9840 10069 10898 10915 10942 10954 12231 12328 12356 12494 13095 13261 14090 14092 14719 15369 15971 16105 17495 17868 17979 18529
278	22	994	99	481 1025 2162 2336 4987 5107 7391 8279 8473 8656 8698 10762 12043 12840 13061 14390 14479 15148 15685 18074 19285 19607
279	23	446	81	152 1691 2120 2403 2735 3142 3578 4705 5408 5936 6079 6353 6500 6901 6909 7507 8215 8365 8934 9040 9287 9561 10955 11042 11449 11771 13170 13629 13753 13840 13848 14148 15128 16091 16534 18586 19120 19197
280	20	532	42	320 387 679 907 1046 1240 1724 1970 3100 3889 4226 4516 4584 5293 5370 6033 6045 6402 6562 6605 8363 8505 9440 9771 10467 10804 12671 12744 14015 14481 15409 15529 16572 16638 16656 17306 17632 17652 17688 18240 18268 19199 19579 19723
281	31	1000	19	631 768 2330 2983 3504 3510 3853 5238 6608 6776 7136 7600 7930 9335 9930 10047 10259 10347 11219 11261 11365 11481 12004 12424 12845 13296 14179 14679 14783 14859 15813 16008 16345 16577 16671 17425 17506 17814 18653 19905
282	4	730	26	109 587 716 1286 1327 1477 1936 2149 2280 2303 2454 2464 3139 3194 3657 3798 3954 4495 4815 5340 5377 5655 6052 6880 8460 8887 9961 10318 10812 11260 11835 12103 12683 14394 14641 15009 15804 15932 15944 16734 17126 17696 17865 18496 19398 19612
283	23	478	80	149 1215 1408 1620 1975 2255 2448 2467 2781 3792 4430 6089 7677 7831 8033 8752 9535 11593 11933 12090 12294 12371 13135 13312 14453 14540 14776 15149 15183 15571 16514 17262 18280 19263 19333 19496
284	11	436	16	271 395 824 1157 1393 1621 1941 2879 3104 4100 4455 4675 4893 5336 6077 6167 6696 7186 8053 8488 9018 9338 9373 9854 10380 10455 10572 10682 11217 11410 12908 13134 13276 13738 14056 14237 14291 14356 14673 15610 15851 16683 16942 18100 18982 19300 19665 19880
285	38	201	28	371 1220 2202 2393 2943 3855 4478 5182 7222 7483 7658 8156 8342 9683 9809 9835 10184 11207 12592 13394 13543 14221 14361 14520 14730 15132 15406 15782 16508 17576 17705 18108 19874 20000
286	8	388	55	224 501 905 1051 1181 1196 1437 1466 1467 1804 3624 3940 5053 5210 6635 6732 6894 7857 9065 9246 9343 9847 10222 10896 11474 12624 12655 13123 13152 13921 14131 14546 14622 17240 17363 17476 17546 18132 18549 19608 19618
287	35	160	13	364 1932 2345 2570 2725 3477 3783 4353 4624 5873 6519 6738 6748 7058 7205 7259 7370 9992 11454 13121 13710 14841 15028 15426 16146 17780 17958 18116 18212 18885 19005 19275 19337
288	7	6	16	110 449 863 960 1363 1376 1489 2575 3007 3146 3176 4431 4587 5429 5865 6450 6959 7175 7362 7469 7540 7638 7680 8702 8721 8891 9394 10760 11963 12306 13511 13596 13680 13732 14394 14498 14606 15450 15614 15828 16098 17212 18116 19634
289	32	326	33	277 865 1374 1670 1735 2825 2858 2926 3007 4523 4671 4973 5287 5324 5667 6681 7153 7586 7621 7748 8750 9252 9277 9467 9861 9925 9983 10272 11398 11412 11590 12640 14503 14572 15298 15493 15630 17488 18748 19383 19692 19697 19712
290	24	140	94	351 402 592 851 1066 1415 1563 1872 1937 2938 4568 4750 5297 6224 6368 6904 7898 7967 8553 9073 9482 10402 10793 11467 12243 12508 12744 13282 13545 15889 16076 16697 16971 17101 17311 17552 17586 18161 18187 18549
291	20	653	29	181 712 1149 1680 2367 2664 2838 3280 3853 4264 4434 4864 5026 5762 5951 6167 6212 6574 6727 6933 7009 7554 9475 9538 9807 9857 10421 11869 12185 12759 14366 14615 14780 15125 15644 16067 16199 16255 17186 17892 18270 18405 19349 19443 19476
292	25	878	49	755 968 981 2052 2075 2373 4969 5245 5629 5679 6506 6899 6958 7790 8054 8854 9560 9615 11418 11524 12177 12178 13138 13216 13580 13755 14585 14596 15055 15664 15864 16314 16677 17572 18093 18878 19182
293	35	1000	33	968 1990 3609 3660 4085 5376 6034 6330 6422 6794 7739 8944 9422 9796 10554 10793 11120 12445 13773 14742 14864 15272 16499 16886 17075 17084 17218 18101 18483 18776 19015 19082 19176
294	31	150	96	307 1079 1534 1558 4619 4764 5635 6488 6757 7328 7544 9868 9920 10273 10341 11155 11397 11802 12034 12247 12971 13141 13417 14351 14451 15421 16958 17174 17777 17878 18112 18199 18457 18575 18800 18886 19103 19333 19863
295	38	235	24	329 1567 1715 1795 2154 2200 3167 4279 4389 4600 4681 5230 5370 5400 6039 7818 8082 8233 9210 9343 10948 11517 11708 11729 11745 11821 12807 14133 15005 16816 16948 17858 19980
296	23	140	91	217 293 1013 1330 2160 3749 4233 4887 4937 5212 5489 5883 6015 6180 6921 7304 7939 8381 8428 9143 9655 9726 9902 9944 10842 12008 13655 13831 14101 14209 15223 16467 16796 17353 17678 17945 17952 18587
297	10	533	80	1031 1738 2116 2120 2591 3076 3237 3361 3646 5199 5239 5564 5911 6485 7348 7944 8268 8612 8789 11292 11949 12114 12884 12949 15324 17004 17281 17753 17773 17950 18145 18422 18497 18617 18792 19082
298	30	756	28	189 591 840 1029 1453 1557 2747 3109 3261 3320 4173 4218 4312 4440 4612 5160 7559 7899 8809 9387 9512 11782 12251 12691 14875 15329 15374 16184 17891 18323 18454 18603 18693 19673
299	20	92	49	427 688 1136 2286 2473 3026 3530 5529 6224 6508 6946 7073 7512 7823 9416 9754 10156 10199 10290 10311 10424 10507 10519 10785 11010 11090 11506 11602 11769 12016 12377 13646 14116 14517 14760 15099 15583 16153 16708 16828 17424 18156 18998 19024 19431
300	40	104	92	996 2004 2591 3242 3947 4056 5756 6472 6577 7507 9566 9799 9899 10203 10823 11532 12541 12647 13037 14196 14882 15010 15140 16356 16386 18054 18829 19325 19567 19752
301	35	504	31	814 1422 2902 3504 4501 6121 7889 8239 8956 9931 10094 10210 10717 10909 11115 11642 12536 12585 13497 13714 13899 15397 15897 15971 16144 16347 17494 17541 17593 17683 18360 18756 19376
302	8	194	49	214 986 1356 1481 1621 2826 2990 3379 3666 3799 3810 4335 4485 4920 5493 6752 7377 9262 9731 10092 11230 11755 11923 12323 12339 13039 13426 13711 14845 15204 15766 16365 17115 17223 18203 18391 18471 18756 18796 19433
303	8	61	28	95 210 280 1289 2155 2402 2530 2807 2867 3292 3512 3594 4436 4834 5511 6419 6731 6941 7436 9011 9791 9869 10248 11280 12769 13033 14421 14782 14836 14963 15007 15029 15086 17200 18301 18485 19009 19266 19681 19821 19898
304	25	937	87	75 929 1677 2003 2075 2706 2898 3635 3637 3990 4230 5004 5189 5209 5226 5227 6566 7051 7229 7738 9422 10502 11068 11238 12770 13587 13847 13884 14601 15186 15875 15956 16109 17426 17636 19319 19962
305	8	457	61	258 361 558 754 826 3129 5460 6059 6804 7225 7482 9403 9432 9743 10111 10329 10478 11336 11457 11579 11723 12977 14079 14152 14408 14813 15184 15650 15781 16054 16475 16511 16821 17440 17614 18630 18652 19753 19854
306	8	505	96	453 466 1038 1319 1542 1767 1830 1832 2097 2601 2979 3358 3898 3992 5534 5612 5650 6877 7678 8023 8249 8598 8755 8757 8893 9795 11279 11569 11902 12424 12982 13117 13132 13598 14226 14442 16827 18440 18625 19220 19232
307	17	733	73	1068 1678 1902 2043 2232 2460 3802 4263 4815 4939 5393 6863 7215 7446 9227 10568 10761 11568 11961 12152 12291 13259 14581 14993 15543 15699 15908 16289 16465 16903 17163 18609 18716 19067 19081 19294
308	22	183	50	761 1287 1434 2238 2674 2712 3371 4341 5340 5390 6839 8084 9237 9585 10608 10737 11668 11757 12968 13742 14521 14940 15261 16594 16599 16758 16987 17805
309	23	488	17	617 1024 1846 2138 2169 2641 3815 4097 4222 4770 5163 6024 6270 7021 7451 7795 7906 8090 8109 8959 9050 10420 11147 11359 12974 13513 13861 14051 14599 16202 16235 17188 17288 17870 18431 19044 19145 19597 19598
310	17	87	75	1096 1843 2723 3544 3963 4541 5009 5434 6211 6481 7478 7528 7652 8009 8025 8867 10762 10848 11439 12464 13075 13115 13411 14171 14329 15462 17305 17351 17429 17931 18095 18828 18889 19397 19411 19661 19721
311	17	80	43	452 661 1114 1628 2423 2440 2522 2799 2916 4104 4636 4934 5811 6164 6754 6825 7303 7532 9354 9446 10160 10347 11812 12217 12667 13482 14029 14262 14559 14577 14736 15568 15808 16762 17063 17663 19590
312	35	807	7	296 1361 1676 2150 2549 4514 4812 4891 5191 5934 6044 6938 7046 7407 7418 8041 8232 8423 8467 8876 10694 12346 16033 16163 16282 16912 17559 17699 18870 18918 19148 19684 19998
313	25	268	79	9 767 1228 1335 1973 2315 2814 2971 3202 3523 3894 4023 5310 5426 5603 6019 6838 6892 7309 9224 10074 10289 10871 10960 12503 12872 15891 16190 17261 17403 17646 18257 18650 18986 19001 19816 19943
314	8	116	95	446 525 1066 1306 1708 2074 2732 2921 2997 3260 3939 3941 5984 6732 6823 6891 7035 8500 9200 9419 9683 11029 11863 11927 12598 13409 13479 13844 14957 15069 15189 15483 15489 16207 16378 16581 16737 17457 18196 18513 19808
315	3	395	10	718 996 1318 1424 1499 1556 1749 2070 2302 2307 3630 4124 4661 4687 4816 5368 5710 5753 5828 6720 7031 7156 7339 7377 7476 8035 8342 8394 8401 9034 9865 10145 10523 10828 11788 12053 12366 12499 13475 14257 14730 14932 14952 15540 15911 16264 16551 16778 17037 17590 18668
316	7	855	42	316 799 1246 1287 1700 1859 2422 2658 3588 4283 4331 4361 4654 4690 5271 5945 6535 7018 7265 7797 9526 9943 10236 10342 11063 11654 11859 12313 12739 13073 13552 14345 15106 15199 15379 16157 16207 17704 17713 17785 19011 19367
317	30	84	73	675 1043 1559 1694 1740 2214 4483 5919 6408 6852 7075 8108 8459 9452 9500 10958 11212 11243 11500 12252 12258 13231 13536 14463 15054 15590 16175 16825 16859 17820 18430 19131 19647
318	4	578	50	297 1198 1679 2229 2335 2407 2520 2940 3347 4142 4407 4781 5032 5463 5500 6250 6666 7054 7209 7270 8848 9612 9750 10084 10125 10217 10401 10638 10767 10876 11009 11414 12543 13449 13548 13969 14360 14583 14797 15466 16397 17684 18439 18767 18984 19489
319	31	39	68	84 246 684 739 1246 1284 2037 2629 3393 4307 5184 6574 6778 7781 8130 8851 9012 9491 9907 10038 10671 10748 11154 11367 11652 11838 11948 11959 12810 13017 13088 14083 15924 16886 17688 18388 18810 18959
320	7	373	96	36 962 1494 1874 2140 2734 2759 2827 2862 3976 4136 4847 4988 5577 6144 6235 8058 8537 8548 8709 8804 9591 9607 9810 10815 13166 13299 13529 13745 14629 15394 16274 16397 16417 16434 16640 17566 18004 18844 19196 19390 19996 19999
321	22	989	100	787 1174 1973 3583 4913 5415 6274 6483 6874 7007 7627 8333 8861 10361 11490 11971 12469 12799 13940 15592 17954 18165
322	35	204	45	2168 2209 2856 2933 2993 3467 3529 5391 6771 7659 9423 9428 9461 10130 10280 10707 11013 11526 13644 13706 13815 13827 13895 13985 15720 16012 16577 16858 18522 18880 18942 18981 19077
323	30	573	26	167 198 653 689 2023 2560 3620 3882 4164 4187 4883 5280 5418 5814 6237 6973 7127 7382 8972 9681 10413 11709 12583 13435 14668 14691 14713 16039 16095 16959 17427 17489 18619 19379 19894
324	10	899	76	872 1776 1797 2617 3937 5133 6490 6986 7723 8396 8433 8521 8953 9634 10051 11069 11197 11336 12596 12660 12774 12944 12967 13087 13444 13800 15725 15731 16007 16411 16474 18173 18714 18860 19735
325	24	225	46	22 91 183 477 978 1243 1765 4230 4662 5101 5188 5794 5833 7174 7269 8054 8839 9170 9267 9881 11357 11872 11978 12018 12054 12311 13992 14581 15286 15840 16073 16104 16323 16513 16601 17455 17842 18629 18985 19417
326	38	286	40	520 572 1297 2499 3616 4456 4989 5198 5259 5405 5406 6064 6573 8518 8805 10217 10758 12593 13565 14124 14167 14890 15154 15703 16013 16622 17280 17377 17496 17857 17890 19233 19469 19793
327	11	880	1	53 322 584 656 1223 1488 1983 2805 3261 3579 3609 3673 4494 4708 4798 5786 6322 6714 6956 7190 8121 8733 8813 9352 9446 9570 9582 10616 10895 10950 13593 13619 14129 14239 14743 14850 14884 15429 16467 16972 17111 17299 17787 18070 19312 19788
328	31	281	22	683 1651 2066 2669 2723 2997 3059 3643 4124 4514 4580 5204 5671 5942 5972 7247 7833 8575 9195 9877 10364 11910 12559 13108 13349 13644 13886 14296 14366 14578 14829 16712 17397 17472 19005 19032 19500 19613 19875
329	24	928	72	132 1432 1706 2771 3741 4771 4979 5379 6541 6735 6952 7332 7490 8497 8675 9671 10075 10624 11771 11843 12951 13410 13878 14410 14415 14808 14995 15197 16441 16521 16647 17323 17675 17835 18003 18332 18458 19355 19593
330	34	131	40	212 652 1506 2360 2500 2561 2759 3034 3618 3843 4716 5264 5294 5757 6081 6310 6445 7093 8735 9947 9993 10978 11059 11493 11663 11997 12021 13234 13297 13855 14450 14638 15724 15903 16624 17673 18375 18515 19492 19555 19645
331	18	551	3	100 626 785 1028 1562 2183 2673 2931 2988 3193 3278 3564 3670 3744 3789 4006 4415 5109 5413 5752 6016 6158 6982 7355 7468 7674 7767 7951 8584 8835 9279 9591 9685 11128 12478 13192 13198 13677 13774 14113 14282 14518 14705 14797 14853 15638 15924 16047 16058 16117 16295 16346 16522 16802 17300 17371 18285 18399 18529 18665 19155
