Course	Room	Teacher	Time	Students
304	43	608	12	318 567 945 1163 1898 2634 3061 3116 3212 4023 4084 4415 4991 5470 6158 6159 6465 6610 7806 7851 8436 9588 9705 10893 11034 11078 12272 12693 13463 13578 13727 13769 15265 15740 15888 16062 17800 18907 18938 19454 19466
305	41	903	20	1 439 853 1099 1490 1569 1665 1764 1769 1883 2061 2232 2859 3142 4080 4100 5084 5516 5852 5894 6271 7284 7455 7991 8065 8112 8913 10980 11414 11461 12355 12779 13522 14383 14657 15279 15576 16585 16776 16926 17759 17810 18204 18211 18742 18971
306	7	848	35	76 897 1232 1245 2956 3444 3901 3945 4017 4438 4512 4749 5141 5168 5590 6426 6777 7308 7866 8592 10081 11232 11437 11479 14353 14800 14977 16157 16219 16680 16687 17099 17264 18662 19342
307	41	302	30	81 189 2472 3480 4726 4751 5029 5415 5809 6594 7372 7732 7975 9163 9944 10488 10572 10577 10896 11401 11604 11628 11902 12325 12395 12814 13068 13128 13154 14652 14736 15112 15673 16556 16773 17025 17303 17320 17749 17829 18103 18106 19292 19680 19970
308	10	752	88	1014 1153 1156 1621 2415 2489 3280 3762 3769 4023 5294 5748 6175 6289 6536 6559 7045 7708 7752 8177 8182 8856 9182 10968 13107 13239 13342 13613 13803 13939 14460 14466 14634 15310 15545 15755 16306 17831 18809 19870
309	16	635	9	425 460 1217 1387 1490 1761 2094 3095 3208 3218 3380 4297 4440 5371 5650 6401 6608 8762 9240 9531 10568 10611 10736 11132 11354 12405 13611 16073 17768 18492 19069 19385
310	41	656	35	143 1397 1733 3034 3035 4478 4612 4787 5005 5715 5796 6729 7167 7455 8010 8387 8889 8922 8998 9127 10036 11001 11520 11593 11883 11952 11999 12014 12692 12731 12912 13597 14245 14377 14511 15082 15150 15593 16257 16943 17503 18597 18836 18984 19772 19827
311	19	445	32	613 805 1420 1837 2195 2550 2554 2963 3449 3462 4836 5143 5466 5746 6104 7363 7405 7656 8084 9222 9305 9327 10059 10602 10613 10854 10986 11023 11604 11929 12603 12778 13269 13859 13866 13981 14257 14323 14484 15905 18478 18758 18916 19996
312	35	296	43	194 615 2256 2451 2467 2778 2859 2936 3091 3575 4183 4544 5082 5572 5793 5940 6413 6693 7238 7298 7303 7408 8303 8326 9076 10387 11713 11803 13106 13943 13992 15262 15384 15995 17226 17662 17836 17907 18024 19414
313	3	97	80	148 1896 1949 3028 3257 4097 4510 4861 4986 5097 5554 7306 8451 8750 8763 8995 9559 10074 10087 10185 10515 10578 10626 10839 11597 11687 12060 12377 12435 12633 13017 13964 14231 14356 15231 17376 17488 17929 18071 18635 18787 19602 19928
314	41	87	21	3 351 703 3335 3591 3876 3909 4331 4402 4495 5179 5387 5393 5611 6068 6762 7140 7650 7761 8766 10415 10917 11714 11782 12025 12663 13124 13213 13230 13370 13764 14040 14774 14781 14970 15024 15081 16193 16229 17143 17549 17654 17878 18496 19323 19433 19666
315	7	553	51	180 376 1571 2287 4062 5034 5191 5228 5532 5687 5859 6476 7471 8278 9332 9536 9595 9877 10224 10407 10970 13091 13253 13442 14231 14662 15984 16152 16986 17728 18256 18261 19464 19601 19867
316	34	267	6	1759 2294 2308 2324 2325 2394 2648 4203 4666 5093 5320 6333 6515 7008 7035 7280 8293 8343 8989 9341 9477 9599 10308 10422 10623 11825 12145 12389 12689 14566 15059 15733 18817 19017 19654 19793 19947
317	43	582	1	240 753 1845 2175 3207 3491 3530 3554 3663 4102 4500 4526 6005 7067 7479 7693 8223 8385 8852 9155 9167 9627 10035 10157 11756 12279 12374 13350 13707 14146 14154 14762 15565 16720 17146 17579 17894 17992 18124 18226 18272 19542
318	44	451	76	578 1687 1688 2531 3088 3561 3829 4409 5058 5769 5968 6306 6590 6730 7937 7961 8291 8317 8386 8535 9398 9884 10099 11629 11845 11913 15003 15068 17080 18825 19173 19712 19763
319	29	457	69	22 138 233 472 2575 2644 2732 3052 4074 4108 4320 4588 5539 7223 7478 7561 7735 9040 9075 9856 10203 10457 10485 11712 11755 12014 12272 12488 14949 15619 15873 16069 16514 16668 17747 18144 18510 19188
320	49	735	74	1021 1693 2266 2284 2395 2431 3930 4050 4388 5895 6078 6116 6761 6833 7829 8203 8484 9054 9205 9300 10231 10601 10867 11579 11894 12103 12506 14900 15218 15244 16299 16888 16929 17222 17796 18918 19054 19125
321	39	504	50	55 560 833 878 1249 1571 1671 2173 3607 4120 4234 6234 7051 9864 9927 11883 12235 12671 13228 14003 14821 16135 16521 16626 16830 17101 18037 19474
322	43	111	20	380 704 934 1738 1978 2064 3151 4046 5134 5239 5458 5625 5748 6617 7959 7989 8543 8852 11167 11267 11740 12821 12958 13675 13733 13857 14981 15753 15754 16514 16942 17673 17677 18061 18163 18302 18404 18435 18841 18975 19637 19817 19875
323	13	978	74	150 170 1481 1538 1737 2131 2226 3388 3745 3831 3839 4138 4426 4436 5067 5223 5238 8168 8643 8751 9169 9363 9891 10437 10521 12884 14102 14925 14941 15458 16261 16404 16474 17417 18047 18134 19589 19718
324	3	680	6	188 363 937 2741 3179 3432 4392 4484 4621 4709 5777 6861 7285 7814 7852 8043 8046 8053 8350 9067 9615 10123 10538 10605 11410 11612 12075 12137 12247 12679 12820 14274 15081 15874 15991 16513 16916 17419 18006 18380 18415 18533 18815 19355 19543
325	19	114	21	462 1730 2176 2181 2985 3322 3673 4570 5470 6483 6856 8258 8439 8838 9074 9119 9229 10197 10262 11311 11638 12444 12516 12902 13098 13245 14093 14376 15058 15417 16132 16282 16524 17072 17402 17728 18502 18845 18936 19139 19337 19488 19558
326	25	377	80	1600 1696 1775 1883 2164 2202 2371 2555 3023 3589 4836 4937 6368 7665 8188 8644 9630 9981 10033 10188 10194 11112 11116 11657 12391 12525 12560 12716 12833 12846 12875 13454 14852 14986 15537 15780 15966 16989 17119 17690 17821 18084 18636 18639 19100 19147 19663 19935
327	34	417	10	2276 2606 3591 4909 5020 5472 5641 5661 5834 5881 6373 6894 7073 8474 9032 9079 9108 9760 10604 10682 11534 12361 13263 13458 13951 14371 14793 14973 15198 15226 15283 15995 16148 17182 18165 18256 19221
328	44	591	27	1779 1968 2548 2900 2918 2933 4057 4073 4587 5185 6045 6314 6682 7886 9622 10357 10523 11231 11348 11969 13362 13423 13699 14143 14347 15274 15955 16055 16362 17115 17277 17616 17803 18487 19647
329	43	562	44	700 1060 1287 1668 2228 2839 3997 5714 6076 6180 6650 6661 6858 7329 7375 7509 7571 8697 9351 10169 10796 10858 11136 11864 11872 12310 12372 12500 13659 13739 14796 14902 15184 15271 15407 15509 15574 15776 16541 16835 16944 17802 18976
330	7	876	8	1055 1195 2975 3008 3338 3567 4751 4871 5151 5364 5515 6836 7801 8386 8555 9644 9806 9838 12036 12380 12656 12858 13005 13483 13740 13746 14147 15099 15604 16361 16627 16716 16726 17552 18162 19889
331	10	421	57	525 1004 1859 1930 2143 2837 4191 5070 5217 5257 5293 5813 5992 7420 7613 8013 8468 9749 10711 11019 11382 12672 12742 12830 13141 13945 14480 15069 15729 16026 16205 16382 16554 16658 17067 17214 17973 18170 18759 18762 19667
332	10	467	52	414 600 609 1511 1835 2446 2473 2544 2863 3989 4731 5671 5947 6130 6718 6805 7164 7612 7918 8278 9040 9589 9693 9759 10804 11268 12178 13788 14110 14202 14338 15351 15801 16125 17177 17573 17773 18083 18284 18693 18870 19656
333	35	214	31	111 172 294 1216 1742 2099 2298 4577 4768 4920 5000 5180 5297 5565 6390 6750 7189 7209 7590 8072 8223 8824 9800 9899 10102 10823 11057 11347 11800 12148 12856 14185 15093 15206 16031 16352 18337 18690 18707 18970
334	43	146	75	2515 3203 3845 4060 4305 4333 5464 5757 6577 6803 6851 6939 7414 7846 8585 8709 9737 11122 11150 11178 11423 11711 11904 12264 12800 13290 13292 13531 13625 13919 14227 14743 15048 16171 16225 16760 17165 17344 17568 17794 18447 18768 19321
335	43	683	67	1287 1709 2304 3278 3674 4802 5213 5315 5522 6855 7248 7587 8090 8145 8794 9084 9500 9723 10567 10659 10960 11294 11579 12116 12270 13315 13346 13458 13542 13968 15391 15872 15944 16549 16792 16932 17069 17369 17694 17949 18515 18876 19281
336	16	774	78	1622 1963 1990 2097 2219 3452 3886 5812 5825 8106 9035 9515 10780 11405 11669 11720 12129 12674 13108 13780 15705 16058 16305 16542 16934 17321 17959 17980 18006 18569 19850
337	48	133	73	640 942 1278 1359 1835 2590 3309 3395 3417 3537 4021 6879 7000 7079 7307 8504 8517 8542 8991 9137 9736 9999 10288 10504 11755 11976 12497 12658 13024 13771 15509 16442 16881 17098 19447 19758
338	41	964	14	922 1406 2553 2668 2681 2886 2937 3398 3518 4534 4645 4750 4936 5768 6234 6588 7183 7514 7650 9259 9640 10030 10318 10332 10398 10866 11406 11489 11509 12005 12670 13709 14175 14634 15570 16529 16594 17049 17172 17624 18199 18681 18698 19162 19545 19969
339	50	345	62	182 220 673 1554 1618 1655 2068 2176 2688 3033 3949 4039 4297 6486 7437 7839 9754 10020 10431 10683 10904 11360 11939 12448 12649 13317 13432 13580 13792 14396 14870 14986 15392 15594 15833 16458 17893 18024 19515
340	3	639	34	570 634 1001 1957 2239 2396 2472 2709 3045 4067 4311 5299 5856 6291 6407 6579 6893 6912 8236 9310 9428 9989 10343 11005 11998 12605 13056 13343 13895 13976 14226 14783 15238 15898 16070 16233 17202 17262 17560 17630 18207 18288 18541 18591 18673 19141
341	48	903	92	1117 1275 1598 1650 2157 3202 3405 3461 3570 4034 4237 4691 5033 5148 5910 6471 8060 8135 8488 9027 9045 9798 10214 12060 12085 12948 13022 13260 13358 14027 14797 15136 15646 17295 17882 18250 19155
342	9	512	84	192 207 268 378 2192 2320 2392 2838 6458 6488 6500 6677 7185 7212 7430 7718 7939 8055 8799 9185 9267 9572 9811 10308 13582 13717 14163 14207 14530 15618 16401 16624 17201 17226 18023 18055 18527 18605 19053 19097 19791 19853
343	33	170	39	286 1085 5115 5353 5457 6080 6521 6927 7005 7120 7133 7180 7452 8848 9145 9749 10110 10508 11297 11475 11746 12838 13070 13552 14672 16764 17655 17696 17738 17775 18463 18754
344	10	247	13	170 222 353 542 696 1108 1184 1306 1967 3511 4387 4542 4745 5354 5433 6579 8247 8258 9656 10652 11691 12894 13998 14537 14770 14834 15043 15264 15792 16841 17153 17378 17423 17498 17910 17980 17990 18173 19067 19225 19401
345	33	939	84	66 262 446 674 1674 1740 2031 3071 3131 3386 5802 7359 8531 9757 10057 10159 10666 11208 11425 12477 12825 13264 14015 14462 15026 15508 16069 16623 16972 17134 17332 19469
346	9	667	83	183 332 674 1239 2399 3027 3455 3991 4045 4128 4462 4479 4547 5372 5784 6431 6779 7232 7394 7994 8231 8628 8644 10383 10428 11340 12578 13932 14596 14715 15288 15778 15837 15863 16245 16638 16683 16738 18197 19350 19405 19631 19812 19952
347	49	401	65	818 1177 1426 2240 2604 3277 3309 3594 4277 4348 5476 5606 5833 6563 7134 7203 9676 9977 11954 14166 14251 14478 14658 15006 15765 15947 16646 16753 16790 16933 17145 17412 17649 18129 18562 19042 19974
348	9	96	93	237 454 612 715 1156 2776 3827 3979 4813 5048 5242 6185 6380 6780 7293 7395 7805 7900 7913 7993 8465 9252 9672 9973 10063 10268 10434 11788 12569 12576 12596 13192 13475 14614 15119 15651 15968 16346 17027 17086 17849 19134 19199 19978
349	25	926	33	1331 1349 1389 1427 1749 2307 2587 2697 3145 4910 5114 5642 5774 5992 6959 6998 7536 7771 7925 8202 8284 8354 8475 8603 8619 9151 9439 9668 10941 11263 11952 12208 12525 12617 12777 12822 13040 13454 14942 16583 16828 17053 17410 17705 17904 18215 18271 19176 19347
350	50	722	88	377 459 796 819 1580 1940 2335 3046 3430 3799 4782 4860 6532 6714 7352 7447 7963 8066 9438 9566 9802 10127 11364 11428 11714 11786 12025 12548 13482 13645 13820 13909 14164 15002 16314 17001 17687 18491 18509
351	29	232	90	119 630 1510 1930 2741 3050 3848 5756 6167 6256 6370 6932 7493 8534 8563 8640 8824 10120 10563 11567 11685 12439 12753 12932 13239 13595 13963 14747 14961 15354 15462 16099 16488 17221 17617 18812 19098 19612
352	6	187	39	543 980 1730 1931 2843 2999 3235 3682 3900 4287 4353 4486 4903 5288 5462 5631 5775 6383 6499 7504 7539 7706 7783 8418 8466 8625 8915 8949 10475 10857 10983 11029 11169 12186 12286 12334 12760 12976 13131 13777 13827 13928 14068 15708 16467 16603 16791 17649 17685 17942 17979 18708 19117 19601
353	34	440	86	468 589 748 1327 1516 2445 3262 3816 4381 4973 5376 6383 6387 7030 7738 8096 8714 9312 9871 10371 11553 12612 12846 13060 13550 15149 15639 15946 16327 16845 17179 18224 18433 18501 19436 19715
354	6	248	97	561 1375 1821 1947 2350 2355 2671 2996 3524 3954 3957 4256 4268 5350 5386 5850 6484 7087 7173 7659 8134 8673 9051 9203 9428 9575 9961 10278 11215 11924 12330 12999 13490 13513 13608 13973 14776 15261 15721 16246 16523 17060 17067 17919 18389 18943 18980 19008 19364 19882 19949
355	29	236	33	548 2144 2823 3418 4005 4947 5442 5544 5651 6457 6791 6973 7453 7921 8500 8839 9347 9525 10675 10707 10832 10836 11772 11970 12083 12289 12623 13564 15314 15891 16064 16799 18018 18274 18312 18868 19072 19243 19777
356	25	365	74	797 861 1258 2611 3357 3902 4175 4403 4459 4565 4905 5349 5979 6774 7964 8567 8645 8921 9544 10051 10445 10691 10718 11308 11481 12274 12678 12704 13162 13414 13557 14121 14597 15662 16522 16601 16757 17291 17353 18045 18345 18367 18632 18811 18993 19161 19855
357	16	882	85	164 348 1064 3340 4282 4429 4850 6371 7433 9137 9256 9584 9680 9818 11473 11707 12694 12795 12873 13191 13642 13645 14756 15474 16031 16116 17088 17604 19487
358	16	181	46	22 761 1857 2267 2810 3077 5245 5461 6079 7265 7885 8318 8417 9112 9949 10644 10656 11251 11918 12327 12376 12976 13256 15055 15233 16240 17327 17480 17895 18381 18857
359	6	77	90	343 423 653 1241 1928 2097 2639 2645 3667 5817 5939 6048 6148 6522 6685 7075 7657 7666 8000 8551 9005 10249 11443 11527 11846 12017 12233 12567 12674 12840 12951 13227 13330 13335 13608 14313 14694 14756 14976 15288 16087 16238 16249 16287 16331 16878 17512 17729 18152 19351 19984
360	49	839	41	483 540 1191 1965 2689 3328 3613 3736 5974 6229 6569 8734 8830 9536 9562 10196 10431 10951 11110 11249 11273 11355 11425 12739 12911 13097 13114 14481 15170 16429 16860 17853 18179 18218 18462 18510 19079 19374
361	34	214	73	349 502 768 1151 1520 1588 1618 2143 2336 3239 3848 5010 6758 8018 8706 8894 8965 9016 10244 10258 10391 11289 11612 11705 13233 14116 14315 14551 14554 14695 16001 16783 18927 19432 19624 19818
362	35	47	88	594 964 1342 1457 1838 2086 2333 2982 3517 3628 5209 6279 9366 10038 10070 10372 12014 12132 12326 12411 12551 12599 13140 13420 13700 14299 14610 14796 14982 16064 16608 16693 17594 17732 17816 18316 18880 18894 19290 19428 19596
363	48	287	67	565 752 971 1711 1792 2015 2660 2718 3530 3704 4080 4223 4965 5391 6830 8701 9376 9571 10220 10491 10739 10763 10968 11198 11380 11524 12390 12587 12905 13842 14125 14455 15047 16370 17320 17408 19824
364	50	922	81	309 355 817 1428 1763 2598 2953 3132 3317 3894 4180 4272 4425 4436 6272 6486 6517 7659 8341 8869 9202 10026 10736 11477 11482 11697 13107 13543 13996 14091 15462 15489 16587 17471 17780 17995 18221 18632 18797 19381
365	41	195	27	60 382 525 565 946 1074 1908 2806 2836 3274 3988 4013 4189 4579 4998 5871 5960 6177 6938 7071 7073 7358 7850 7859 7957 8683 8730 9230 9656 10224 10378 11854 12896 12897 13389 13429 13989 15857 16247 16764 17177 17939 18548 18836 19183 19216
366	50	198	21	1678 2663 2928 3477 3916 3929 4417 4888 4903 5003 5273 5708 6405 6449 7595 7874 7925 8659 9788 9964 10058 10392 10463 11322 11888 12167 12471 12732 12969 13164 13425 13888 15270 15546 16580 17559 17709 17851 17947 19278 19313
367	13	328	82	212 291 320 547 1440 2129 2296 4003 4154 4767 5987 6812 6949 8364 8595 9226 9755 9882 10398 10454 10606 10688 12287 12892 12905 13669 14232 14400 15478 15758 16259 16481 18054 18122 18149 18303 18764 18881 19103
368	9	833	96	266 1303 1369 1413 1433 1745 3142 3153 3780 5056 5193 5617 5668 7106 8026 8333 8463 9512 9730 10038 10240 10915 11242 11721 11787 12128 12337 12868 13179 13407 13680 13912 13994 14371 15511 15618 15621 16193 16491 16616 17109 17329 18380 19258
369	49	17	6	200 373 843 1601 2794 3371 4306 4435 4532 6051 6374 6502 6994 7295 7403 8050 9263 9453 9608 9619 9684 9963 10626 11164 12799 13328 13430 13913 14058 14256 14868 15113 15194 15984 19422 19971
370	10	454	41	341 1006 1141 1460 1615 1784 2349 2788 2795 2838 2931 4703 4952 5301 6030 6495 6678 6923 7174 8498 8906 9867 10466 10530 10919 10988 11120 11153 11417 12890 13563 14140 14275 15900 16868 17199 17283 18349 18586 19618 19758 19880
371	44	728	31	2106 2608 4251 4606 5576 5630 5787 6188 6460 6748 7800 8547 9782 10449 10562 11190 11779 12063 12335 12685 12880 13125 13866 14289 14805 15018 15832 15910 16731 17124 17958 18014 18186 18356 18843
372	41	714	13	879 1638 2251 2607 3279 3552 3691 4287 5237 5410 5411 5691 6089 6864 7582 7876 8408 8607 8629 9915 10304 10415 11342 11770 11806 12357 12661 14248 14370 14538 14605 14842 15033 15080 15318 15445 15500 15991 16632 16735 16791 16847 17113 17136 17487 18133 18884 19518
373	7	333	60	233 256 1430 1785 1870 2319 2434 2652 4057 4229 4242 4823 4834 5048 5266 6248 6394 6906 6935 8225 8651 9079 9080 9447 10658 11449 11803 13862 14616 15282 16068 19720 19973
374	6	182	2	566 948 1222 2597 2882 3039 3407 3457 3486 3780 4594 5100 5126 5301 5333 5561 5656 6237 6541 6764 7626 8398 8464 8600 8615 8747 8777 8912 9153 9188 9240 9442 9632 10154 10287 10727 10931 11957 12046 12080 12673 13183 13324 14157 14766 15071 15196 15743 15867 16826 16873 17081 17757 18033 18062 18131 18281 18534 18566 18627 18641 18720 19059 19572
375	19	78	75	101 763 1099 1385 1389 1627 2298 2568 3657 4597 4722 4994 5058 5170 6129 6187 6956 7066 8573 9107 9311 9651 10238 10429 11323 11563 11854 12619 12776 12833 13406 13577 13759 13814 13969 14415 14849 14867 15344 16889 18603 19407 19742
376	35	441	25	62 397 569 1529 1724 2247 2495 2575 3148 3447 3787 4151 4188 4366 5285 7481 7497 7842 8471 9556 9570 10507 10713 12099 13236 13546 14095 14603 14920 15296 15366 15849 16251 16822 17382 17826 17979 18688
377	44	499	2	691 819 866 1392 1449 1729 5149 5430 6743 6891 7418 7875 8195 8979 9382 10873 11045 11750 12172 13930 14195 14241 14290 14955 15727 16109 16228 17678 18139 18218 18262 18456 18488 18696 18834
378	10	32	92	1076 2601 2704 2782 2860 3013 3094 3179 3190 3681 3693 4038 4942 5573 5716 6669 7793 8679 8717 9224 9402 10077 10643 10644 10815 11490 11831 11909 12938 13210 13359 14225 14342 14606 15459 16340 16373 18233 18830 19049 19329 19371
379	43	223	39	676 774 2154 3230 3700 3991 4011 4532 4900 5329 5649 5974 6634 7161 7576 8225 9127 9938 9977 10316 10534 10800 11123 11900 12255 12403 13270 13498 13985 14404 14754 15020 15061 15282 15441 15811 16189 16450 16635 16675 16948 17230
380	34	644	91	556 1489 1544 2372 2940 3237 3358 3742 4077 4301 4308 5049 5764 7297 7450 7641 8021 8528 8955 9097 9315 10551 11522 11848 12037 12208 12679 13365 13704 13748 15005 16893 18039 18440 18823 19638
381	3	234	71	85 95 894 1136 1553 1640 1746 1795 1814 2502 3592 3600 3734 4323 5155 5699 6041 7316 7724 7753 8832 9170 9269 9451 10034 10203 10317 10784 10911 11236 11989 12450 12780 13030 13450 13810 14864 15650 15931 16261 17243 17367 17617 17643 19243
382	29	342	88	114 601 1311 2551 3215 3687 3827 3829 4286 4359 5723 7011 7718 7960 8423 8461 8975 9656 10279 10338 10472 10548 10885 10941 11181 11187 12031 12327 13422 14626 16640 16954 17446 17897 19105 19352 19883
383	3	667	42	716 738 922 927 933 1152 1916 1929 2565 2633 3134 3386 3437 3953 4737 4938 5154 5321 6139 6676 6820 7181 7792 8226 8410 9365 9413 9500 10440 10697 11071 11766 11836 12168 12752 13141 13553 14117 15092 16760 17071 17546 17809 18751 19630 19748
384	43	647	7	276 1213 1795 1800 2465 5200 5669 6357 6623 7081 7660 7664 7880 7912 8159 8422 8755 9330 9343 9351 9758 10659 10817 10894 10998 12221 12335 12987 13566 13781 14174 14825 15043 15056 15402 15605 16947 17484 17524 17582 18351 19114 19249
385	29	660	52	930 1488 2138 2307 2871 3421 3798 4103 4260 4280 4616 4972 5446 5695 6491 6867 6989 8563 8661 9239 9467 9696 9945 10609 11932 13487 13747 13756 13850 14220 15243 15389 16553 17589 18369 18493 19329
386	16	103	30	954 1003 1551 2702 3012 3410 3567 3569 4290 5753 6713 6913 7428 9331 10201 10255 11013 11653 13526 13586 13707 14109 14502 15287 15356 16898 16999 17685 18694 18964 19319 19826
387	48	693	54	442 1983 2263 2889 3761 3986 4622 5121 5469 5780 6112 6120 6738 7815 9711 10165 12922 13558 13925 13953 14157 14340 14791 15274 16100 16793 16808 18167 18526 18980 18981 19009 19035 19269 19300 19728
388	48	144	18	109 598 938 1153 1782 2188 2279 2590 2816 3372 3945 4049 4136 5190 5554 5780 6627 6715 7241 7343 7691 7714 7981 8480 10704 11183 11355 11537 11606 11758 11955 13372 14491 15730 15863 16462 19055
389	43	402	36	617 1535 4260 4580 4674 4771 4777 4870 5298 5624 6828 6913 7063 7454 7680 8365 9194 9275 9581 10283 10820 12717 12718 13052 13280 13636 13769 14254 15690 16030 16201 16610 16931 17183 17719 17971 18245 18598 18768 19529 19708 19734
390	9	938	98	277 1828 1944 2530 2718 2852 4727 5055 5081 5102 5336 6025 6320 6650 7017 7338 8072 8376 8698 8759 9292 9481 9837 9873 10678 10796 10969 11195 11437 12835 13187 14060 14119 14834 15120 15889 16909 17186 17280 17369 17427 18430 18764 19155
391	16	842	4	280 323 574 1013 1499 3121 3295 4859 5977 6078 6977 7624 7885 8109 9792 9823 9918 11668 11765 11960 12632 13167 13605 14839 15211 15411 16331 16367 17389 18878 19635 19740
392	9	128	39	884 1750 1998 2148 2214 2451 2510 3307 3389 4257 5414 5563 5826 5914 6247 6822 7308 7530 8210 8361 9732 9845 11750 11786 11892 12185 12316 12657 13929 13936 14226 14511 15022 15327 16068 16496 16800 16984 17167 18159 18648 18888 19310 19495
393	44	843	64	396 697 1095 1189 2461 2630 2994 3699 6111 6170 6845 7147 7191 7306 8425 8646 9321 11026 11416 12645 13913 13917 14306 14892 15239 16531 16782 16840 17390 18028 18179 18995 19094 19167
394	49	462	14	246 644 1721 2241 3221 3442 3835 3993 4058 4929 5220 5559 6238 7073 7628 7803 7825 8033 8611 8980 11642 12174 12307 13439 13961 15127 15518 15812 16743 17112 17326 18034 18151 18271 18552 19086 19429 19898
395	3	617	78	142 689 907 1267 1476 1495 2121 3097 4955 5137 5277 5805 5871 6657 6957 7147 7176 7416 8313 9727 10154 10814 10818 11303 11484 11887 12739 13214 13350 13388 14341 14889 15199 15290 15595 15646 15799 16791 17037 17133 17153 17190 17585 17780 19498
396	33	38	27	117 227 473 580 2087 2120 2274 2552 2829 2887 3653 4213 5776 6242 6416 7065 7531 8505 8570 8633 10533 10890 11247 11452 14129 14880 14935 15686 15934 16258 18070 19326 19979
397	3	207	81	169 283 1132 1170 1358 1598 2779 3157 3301 4558 4676 6556 6658 7415 7419 8110 8299 8732 8841 8923 9918 9972 10151 10170 10723 11163 11293 12365 13967 14014 14194 14620 14841 15732 15745 16298 16474 16586 16961 17739 18183 18334 18664 19182 19494
398	44	386	34	2223 2410 2846 3139 3404 5077 5958 6238 6309 6618 6633 7894 8796 10201 11253 11433 11659 11735 14405 14487 15000 15276 15831 16025 16376 17274 17860 17911 19070 19180 19376 19497 19573 19697 19781
399	19	669	93	191 428 1368 2444 2788 3433 3777 3828 4328 4663 5013 7029 7277 7620 7793 8497 8796 9072 9126 9377 11916 11923 12585 13000 13775 14045 14052 14769 14879 15405 16232 16449 16710 16783 17470 17765 18089 18284 18427 18429 18777 19268 19439
400	49	465	48	509 629 909 1432 1679 1866 2042 2279 2676 2816 3523 3635 4022 4642 4710 5206 5241 5270 5731 6276 6832 7784 8054 8199 8890 9209 9276 10230 10699 13990 14126 14153 14335 14396 14728 14916 16622 18636
401	10	292	77	843 1001 3318 4706 4944 6506 6913 7205 7227 7955 8076 8696 8805 8987 9289 10536 10717 10961 11129 11161 11234 11986 12210 12915 14271 14534 15071 15684 16350 16352 16577 17174 17264 17743 17844 18222 18913 19610 19672 19841
402	49	803	39	436 850 1118 2041 2122 2191 3331 4266 4932 5366 6405 7091 7905 7972 7992 8168 8223 8275 8927 9605 9723 9829 10768 12236 13215 13859 14011 14435 14500 15000 15957 15990 16454 17769 19254 19348 19846
403	35	74	56	291 713 886 899 1268 1520 1632 3036 3113 3233 3495 4142 4193 4240 5831 6355 6919 8239 8402 9238 9474 9896 10140 10308 10344 11033 11533 11655 13721 13730 14050 14321 14847 15456 15600 15905 16318 16329 18524 18894 19679
404	41	117	38	164 308 701 771 1925 2425 2769 3089 3569 3891 4626 5122 5824 6002 6248 6436 6596 7873 8083 8571 9095 9249 9590 9597 9673 11211 11391 12306 13083 13259 13737 14002 14022 14547 15308 15679 16663 16845 16860 17137 17557 17663 17748 18025 18548 18609
405	19	306	37	716 801 843 913 928 2898 3293 3361 4228 4310 4585 5245 5619 5790 6012 7252 7490 7720 8750 8782 9078 9146 9303 10126 10678 10749 11548 11880 12134 12552 13073 13807 13897 14015 15033 16058 16532 17687 17855 18015 18658 18758 19142
406	50	686	16	1322 2092 2127 2167 2610 3162 3169 3583 4026 4069 5130 5433 5580 5943 7875 8137 8870 8994 9758 9789 9857 9858 9860 11568 12565 13256 13393 13723 13783 13886 13921 14646 14768 14826 15139 15732 16522 17853 18006 19248 19554
407	48	359	24	141 719 1434 1827 2738 2921 3114 3564 3710 4052 4769 4772 5344 8468 8686 9414 9556 9966 10023 10079 10684 11065 11248 11760 12187 13031 13734 13791 13854 14521 16599 16735 17195 18434 18516 19561 19781
408	29	620	62	1487 2314 2318 4031 4303 5164 5361 5493 6455 6708 7402 8865 9449 9634 10146 10915 11732 11802 13069 13344 13624 14409 14423 14939 14964 15204 15656 15825 16538 17072 17112 17198 17808 17926 18220 18385 18898 18961
409	35	122	20	51 1447 2071 2106 2280 2954 3200 3483 3540 4693 4842 5057 5251 5380 5999 7473 8625 9459 10011 10139 11154 11380 11862 11917 13047 13233 14750 15153 15257 15497 16209 16538 16831 17850 17927 17975 18096 18443 18683 19679 19969
410	34	853	63	295 297 859 1231 1332 1970 4061 4072 4134 4869 5089 5967 6064 6811 7737 8014 8374 9312 9542 9612 12165 12426 13332 14488 16047 16198 16588 17091 17680 17811 17890 17977 18013 18238 18635 19395
411	35	598	7	11 344 453 509 537 1109 1969 2631 2977 3033 3057 3228 3628 5188 5924 7146 7312 9420 9521 10643 10775 11747 12124 12445 12764 12837 13280 15241 15659 15995 16161 16205 17147 17393 17673 17861 18148 18676 18696 19465 19984
412	13	339	100	279 416 717 851 3079 3280 3582 4124 4371 4946 5123 5237 5857 6515 6574 7070 7165 7235 7887 8235 9220 9332 9734 9962 10138 10281 10482 10541 10846 12314 13545 13675 13976 14352 14445 15123 17737 18279 18386
413	41	799	3	396 1026 1882 1979 5308 5372 6685 7146 7794 7856 8563 8742 9183 9739 9940 10564 10636 10728 10746 11054 11266 12674 12740 12903 13064 13268 13555 13607 14986 15558 15624 15701 16331 16372 17001 17031 17353 17377 17435 17545 17586 18697 19085 19217 19320 19389 19883 19924
