Course	Room	Teacher	Time	Students
316	8	869	5	996 1281 2325 4256 4410 4700 5254 5389 7205 7417 7719 8071 8775 9597 9873 9922 10262 11226 11896 11932 12078 12276 13516 13990 14013 14761 14785 15084 15128 15503 15614 15636 15787 16241 16581 17106 17470 17892 18008
317	2	653	76	482 730 1565 2599 2649 2945 3199 3383 4028 4806 5327 5357 5593 5764 6138 6476 6783 6802 7461 7528 7760 7888 8292 8823 8951 9791 10400 11078 11409 11617 12049 12275 12461 12686 13212 13332 13606 14138 15020 15431 15912 16316 17207 18535 18692 18798 19516
318	44	245	74	421 473 781 1059 1077 1985 2035 2194 4114 4551 5709 6925 7146 7214 7362 7726 7802 7993 8219 8694 9610 9858 9923 10910 11133 11740 11808 12642 13338 13392 14802 15488 17337 17558 18251 19563
319	16	837	56	447 606 670 1987 2523 2626 2967 2992 3768 4117 4318 4423 4780 4787 5256 5494 6517 6527 7318 9368 9565 10018 10988 11735 12409 13052 13167 13536 13705 13840 14815 16458 16590 18077 18105 18414 18475 19657
320	2	622	68	389 757 2247 2802 3188 4286 4695 5152 5453 5560 5641 5672 7132 7150 7326 8198 8814 8871 9087 9451 9769 9984 10289 10665 10911 11071 11119 11145 11824 12167 12358 12695 12879 12880 12980 13067 14723 14840 15829 15875 17898 18406 18534 18774 18811 18987 19415
321	26	569	61	322 397 1199 1365 1454 2493 2841 5184 5398 6479 6549 7142 8623 9894 10325 11769 12670 13110 13350 13365 13942 14061 15067 15364 16086 16180 16358 17799 18088 18545 18743 18848 19033 19182
322	48	205	84	551 1095 1792 2942 3978 4382 4395 4619 5265 7989 8873 9284 9449 9874 9952 10286 12075 13160 13662 14194 14597 14645 15186 15897 16591 16757 16825 16933 17434 17623 17666 18625 19147 19770
323	44	303	51	239 807 1244 1980 2187 2337 2555 2873 3726 5124 5254 5529 6867 7782 8437 9270 9683 10918 11129 11634 11809 11878 12170 13121 13171 14571 15157 15307 15549 15865 16075 16966 18862 19189 19409 19495 19724
324	17	530	61	177 742 1081 1493 1832 1866 1971 3499 3537 4214 4692 4845 4957 4979 5513 6453 6557 7335 7563 8079 8085 9054 9058 9207 9512 10272 10553 11094 11582 12084 12222 12310 12716 13176 13241 13345 14986 15080 15326 16255 16266 16798 17021 17124 17172 17720 18260 18674 18911
325	8	1	88	320 688 1208 2515 2719 2839 3270 4306 5474 5487 6372 6582 6626 6960 7049 7884 8249 9257 10318 11454 12516 12754 12784 13871 14040 14864 15100 15656 15709 16594 17314 17558 17677 18426 18565 18782 19095 19638 19734
326	4	723	73	249 988 1936 1996 2022 2064 2217 2599 2733 3873 4201 4266 4985 5002 5735 6007 7571 10334 10411 10793 12826 13666 14099 14467 14952 15390 15397 15423 15548 16872 17116 17898 18044 19236 19729 19828
327	3	471	54	535 1066 1572 1660 2727 2858 2988 3086 3525 3666 4584 5224 6999 7145 8328 8495 8557 8794 8819 8957 8985 9648 10086 10275 10680 12398 12891 13084 13292 13388 14465 14887 15719 16373 17046 17312 18909 19428 19644 19731 19940
328	35	484	56	376 1119 2206 2231 2408 2586 2669 3941 4408 4461 4825 5100 5283 5395 5946 5953 7256 8087 8910 9191 9408 9709 11037 11314 11797 11952 12895 13869 13917 13918 15613 15636 16120 16152 16391 16515 17123 17497 17687 18206 20000
329	34	648	53	465 958 2454 2486 4927 5151 6308 6554 6740 6923 8768 9008 9034 9543 9959 10771 11540 11799 11833 12260 14860 15192 15808 16857 17055 18342
330	16	870	65	525 606 617 1042 1568 1741 1858 1864 2329 3241 4096 5188 5324 6257 7271 7423 9460 9876 10124 10799 10902 11667 12742 12770 13500 15475 15481 16510 16636 17524 17590 17837 17863 17967 18037 18139 18833 19563
331	35	419	82	729 1047 1068 1492 2054 2242 2931 3568 4206 4479 5789 5980 6069 6653 6862 6978 6991 7254 8316 9557 9629 9819 10062 10691 11491 12085 12116 12636 13192 14275 14561 14675 15405 15559 15800 16225 17525 18691 19527 19568
332	36	137	32	321 681 1009 1311 1910 2291 2444 2568 2678 3977 4121 4179 4592 5419 5754 6575 6786 7125 7304 7683 7723 8235 8359 8714 9128 9319 9555 11250 11254 11565 13392 13421 13508 13685 14667 15482 15940 16025 16706 17171 17227 18326 19078 19333 19470 19758
333	34	404	29	247 625 2940 5712 7074 8005 8102 8379 9823 10179 10470 10999 11158 11893 13765 14069 14325 14408 14963 15862 15923 16046 17606 18103 18785 19031 19072 19190 19706
334	17	231	59	143 745 1458 1592 1846 2481 2630 2878 3411 3886 4276 4695 5238 5986 6243 7656 7765 7830 7975 8246 8448 8805 9046 9604 9892 10007 10338 11288 11631 12753 13056 13342 14048 14114 14455 14879 15179 15181 15407 16942 17228 17348 17562 18497 18947 19215 19291 19294 19492
335	33	86	60	1672 1891 1992 2021 2180 2226 2843 3332 3402 3943 4405 4484 4534 4634 5394 5769 6389 6597 6944 7954 8117 9053 9116 10393 10475 10580 11013 11219 11434 12010 12947 12995 13723 14143 14725 15290 15387 16681 17920 18566 18856 18919 19503 19822
336	41	410	67	627 1070 1381 1617 1700 2041 2135 2230 3345 4356 4716 4761 4851 5094 5265 5443 5865 6405 6877 6945 7103 7921 7996 8100 8924 9080 9638 10015 10218 10894 11084 11093 11109 12228 12337 12474 13921 13989 14562 15454 15724 15975 16005 16331 16914 17151 17255 17749 18092 18232 18723 19173
337	8	626	30	40 905 1758 2383 2808 3301 4188 4502 5665 6039 6201 6394 6844 6875 7906 7927 8032 8542 9722 11932 13133 13187 13221 13252 14917 14998 16070 16499 16778 17232 17681 17890 17943 18169 18678 18876 18977 19928
338	36	648	3	90 1561 1601 1646 2088 2207 2313 2571 3175 3180 4395 5205 6664 7814 8539 9328 10433 10453 10591 11051 12624 13446 13805 14192 15481 15841 16044 16605 16684 16861 16904 17091 17135 17523 17694 18059 18113 18275 18324 18432 18518 18559 18768 19439 19777
339	26	278	64	348 763 2182 2587 2763 2855 3283 4255 5181 5701 6059 6126 6222 6250 7080 7218 9141 9524 9719 10491 11610 12020 12397 13645 13719 14514 16726 16784 17980 18021 18727 18833 19270
340	18	348	48	194 279 286 547 1014 1132 1149 2419 3214 3310 4247 4912 5126 5208 5732 6094 6986 8145 8410 8532 9513 9831 10063 10976 10993 11140 12142 12399 12450 14307 14419 14896 15831 16061 16339 18184 18307 18456 18636 18926
341	17	119	22	405 420 883 3336 3803 3974 4273 4302 5074 5548 6144 6325 6344 6637 7221 7799 8372 8777 9033 9045 9641 10237 10933 11371 11565 11725 11818 12752 13977 14053 14097 14253 14561 15175 15187 15517 15588 15591 16316 16385 16394 16556 16897 17925 18293 18517 18820 19208 19506
342	43	795	63	1 20 71 462 771 1536 2052 2296 2463 2663 2752 3059 4093 6741 6954 6969 7003 7275 7506 7681 7835 9437 10161 10295 11044 11266 11774 12780 13619 14497 15139 15985 16269 16439 17196 17283 17807 17968
343	49	378	34	2731 2779 3624 4338 4590 4975 5292 5321 5416 7135 7359 7600 8500 8990 9306 10367 10589 10626 11105 11685 11929 12029 13623 14707 15534 15653 16644 17236 17676 17706 19258
344	44	784	62	290 910 1252 1866 1947 2154 2861 4396 4755 5089 5202 5308 5670 7283 8260 8637 8692 9539 9895 10212 11573 13060 13149 14205 14233 14315 14446 14789 15812 16063 17283 17602 18036 18313 18892
345	4	157	94	564 859 2130 2248 2377 2553 3833 4544 5402 5684 7337 7418 8426 8702 9275 9424 9672 9703 9816 10008 10037 10328 11122 12514 12709 12934 12961 14557 14850 15544 15678 16186 16417 16782 18151 18283
346	18	80	75	406 978 1056 1538 3000 3407 3892 4881 4888 6178 6196 6285 6380 6672 8385 8800 8804 9282 9471 10028 10687 11848 12919 12934 13320 13470 13947 14602 15228 15473 15750 16438 17425 17904 18485 18598 18968 19349 19552 19607
347	33	36	81	80 558 1457 2374 3140 3176 3826 4757 5018 5607 5943 6246 6259 6304 6342 6735 6847 7074 8260 8693 8723 9819 9879 9894 10427 11000 12724 13303 14324 14476 14990 15169 15464 16176 16885 17675 17903 18011 18494 18881 18941 19222
348	26	767	32	89 100 590 1304 1752 1857 2680 3749 4269 4508 6241 6385 6614 7303 8692 9373 10091 10127 10513 10815 11648 12212 12505 12569 15167 15413 15875 16177 16299 16717 16852 17731 17901 19686
349	4	899	34	14 177 208 1049 3466 3737 3838 4067 4288 4918 5472 5694 6075 6271 6618 6932 8104 8854 8987 9069 9696 9767 10501 10585 11777 11889 12300 12650 13350 13575 16998 17451 17735 18100 18229 19858
350	17	164	53	67 158 830 1028 1533 1538 1719 1745 1834 2328 3435 4138 4379 5042 5198 6114 6589 7120 7286 7669 8218 9087 10262 10404 10766 11216 11473 11813 12385 12423 12784 13663 14327 14940 15228 15343 15704 16379 16395 16667 17045 17743 17825 18497 18734 18960 19071 19422
351	2	823	78	604 1278 1388 1549 2071 2844 3634 4582 6793 7000 7141 7890 7993 8049 8462 9023 9306 9459 10531 10885 10918 12144 12619 12779 12792 13080 13354 13716 14498 15220 16013 16496 16738 17210 17310 18292 18371 18385 18394 18647 18967 19014 19397 19532 19574 19704
352	41	914	71	867 1350 1368 1506 1774 2029 2503 2737 2864 2969 3394 3790 4845 5141 5840 5945 6121 6820 6949 7177 7396 7515 7831 9953 10239 10287 10568 10621 11258 11355 11435 11777 11810 13030 13033 13435 13484 13730 14452 14789 15025 15355 15380 16102 17187 17734 18155 18170 18578 19102 19154 19849
353	49	389	21	688 1074 1756 2088 2531 3086 4014 4137 5231 6610 7182 7417 7483 7724 7828 8948 10306 11841 12073 13012 13327 13627 13741 13882 14121 14598 16785 16916 18125 18574 19369 19845
354	34	344	65	1611 1965 3667 4424 4788 5075 5120 5316 5403 5567 5670 7202 7681 8694 10461 10483 10667 13253 14411 15972 16741 16990 17121 17362 17418 17888 19975
355	16	294	21	215 495 1139 1220 1743 1986 2028 3878 5034 5290 5353 5456 6515 6961 7213 7630 7929 8306 9200 10026 10091 10633 10687 10983 11807 12178 12985 13268 13883 14234 15256 15564 17043 17130 17825 18132 18802 19013
356	48	102	36	1938 2128 2164 2364 2466 3997 4848 6143 6603 6619 7121 7283 7560 8445 9130 9309 9419 10603 11939 12459 12997 13470 13543 13593 13722 14113 14189 14236 14520 14801 15046 15436 16046 16702 17834 18881
357	4	14	91	526 543 1146 1386 1613 1675 1958 2419 3022 4421 5858 6409 7066 7246 7344 7887 7888 8005 8078 8221 9161 9325 9615 11688 11758 12866 12901 13473 14064 14585 17008 17456 17729 18783 19199 19295
358	33	833	80	76 655 866 1188 1515 1751 2758 3325 3404 3665 5217 5287 5317 6515 7722 8080 8668 8684 9261 9375 9760 10197 10873 11010 11020 11080 11127 11158 13903 14705 14858 15177 15765 16726 17247 17426 17974 18847 18973 19780 19793
359	49	102	98	315 1414 2271 2371 2446 2891 3340 3898 4270 4707 5155 5676 6965 7121 7850 8106 9412 9823 11227 11261 12180 14305 14674 15213 15283 16910 17046 18647 19351 19688
360	34	470	100	1026 2557 3134 3196 3497 6696 6718 8687 9526 9850 11734 13376 14905 16358 16968 17148 17415 17852 19292 19515 19762
361	4	380	67	198 1005 1044 2514 2661 3137 3437 3587 3638 4118 4184 5424 5490 7142 8624 10588 12845 13289 15006 15065 15110 15153 15541 15666 16124 16610 16646 17534 17584 17834 17854 18446 18979 19425
362	13	606	62	685 862 944 1495 1664 1915 1920 2049 2945 3369 4680 5063 7312 7846 9252 9600 9626 11085 11496 11662 11963 12020 12509 12526 13168 13406 13951 14852 15687 16369 19075 19352
363	36	18	17	171 420 587 674 1404 1480 1801 2736 3203 3461 3579 4179 4735 5075 5358 5486 5637 5684 5868 5961 6368 6566 6667 7191 7216 8109 8858 9735 9924 9987 12192 13247 13279 14303 14509 14562 14690 14751 15239 15792 16230 17289 18338 18805 19377 19639
364	44	546	58	269 445 562 693 1529 1630 3016 3170 3818 4083 4250 4627 5142 5197 5291 6488 6529 6674 6821 7060 7576 10060 10070 10593 11282 11863 13370 13577 14771 16538 16714 17070 17736 17868 18091 19440 19980
365	48	875	66	263 1179 1693 2351 2836 2847 3496 4043 4261 4625 5362 7049 7368 7548 7603 7727 9324 10616 11038 11292 11668 12178 12202 12323 13866 13971 14498 15013 15872 16644 16662 17261 17599 19612
366	32	196	91	187 1354 1744 2389 3453 3645 3784 3882 4440 4458 4464 4614 4970 5958 6244 6733 6865 7387 8229 8949 8960 9578 9885 10412 12092 12237 12986 13099 13158 13174 13175 13387 13393 13592 13657 14682 14853 15276 15813 15935 15998 17155 18907
367	16	837	76	720 1354 3014 3815 3910 4894 5704 6016 6823 6880 7205 7372 7987 8880 10805 10875 11013 11239 11272 11808 12028 12835 12918 13267 13367 14201 14958 15537 16782 17064 18051 18302 18338 18632 18720 19261 19446 19849
368	16	201	20	210 403 901 1705 1896 2674 2847 3898 4168 4658 4807 5079 6286 7174 7230 8144 9167 9731 10022 10182 10501 10514 11419 12699 13581 14647 15138 15187 15402 15783 17617 17856 18156 18212 19357 19863
369	44	444	92	601 1143 1206 1652 2807 2956 3423 3520 3573 3918 4055 4277 5095 5446 5832 6123 7299 7810 7840 9212 9541 9984 11316 11406 12040 12571 13352 16648 17114 17670 17702 17949 18003 19028 19465 19713
370	18	572	65	323 1215 3774 4519 4742 5349 5509 5688 6252 6714 6987 8111 8224 8268 8515 9003 9214 9268 9625 9687 10170 11042 11707 12103 12177 12284 12715 12884 14918 15389 15713 15772 15844 17405 17408 17933 18117 18883 19129 19310
371	8	954	76	262 330 770 1323 1582 2210 2297 2597 2618 3012 3420 5286 5470 5871 6071 7250 9157 9346 9603 10704 11075 11263 11393 12978 13258 13753 13949 14386 14527 15120 15796 15936 16271 16692 17006 19119 19141 19955
372	3	428	21	240 252 260 732 1114 1266 1332 1817 1830 2277 2847 2911 2932 4168 4641 4684 6101 7021 7166 7734 8084 8087 8363 8864 9558 10017 10162 10436 10870 11175 11624 11959 14677 14744 15445 15682 16374 16957 17412 17693 19715 19952
373	44	237	86	518 741 1952 1987 4084 4461 4714 5791 6235 6303 6520 6730 6976 7292 7466 9273 9571 10353 11891 12508 13236 13317 13425 13715 14079 14112 14487 14918 17178 17526 17680 17899 19169 19608 19641 19680
374	32	217	48	1116 1395 1425 3312 3359 3557 3657 4638 5318 5394 5523 5845 6101 6443 6688 7638 8089 8668 8886 9383 9535 10499 10609 11497 11971 11996 12299 13249 13346 13509 13905 14390 16178 16461 16826 17191 17258 17303 17879 18330 18598 18763 19027 19248 19408
375	13	713	69	945 1144 2922 3669 3687 4052 5293 5771 6272 7494 8202 9358 10174 10581 10622 11412 11814 11941 11990 12404 12893 13326 13492 13727 13971 14427 14584 14641 15869 17103 18732 19138 19461
376	18	45	30	109 173 244 336 872 1960 2310 2343 2400 4626 4665 4889 5152 5234 5970 6234 6921 7511 8877 9676 11637 12244 13371 13521 14029 14269 14494 14786 14833 15751 16007 16221 17329 17800 18000 18886 18936 19733 19843
377	44	633	9	23 184 215 259 346 739 2009 2227 2332 2335 2373 2378 3348 3612 4607 4734 5568 5729 5884 6134 7610 8317 8760 8777 9650 9699 9781 10127 11345 11962 12732 13750 16630 18264 18322 18486
378	44	798	69	363 716 1461 1511 2265 2913 3346 3410 3453 4403 5679 5843 6395 6881 7165 9227 9495 10217 10961 11717 12216 12458 12479 12790 13617 13803 15788 16292 16351 17115 17165 18243 18736 18780 19200
379	3	317	43	399 515 815 1570 1742 2467 2514 2691 3198 4374 5620 5867 6693 7654 7734 7748 8050 9117 9258 11014 11182 12600 12685 13020 13115 13142 13390 13906 14013 14697 14931 16286 17119 17564 17708 17788 18189 18202 18742 19176 19674
380	4	841	17	1020 1026 1107 1975 3664 3690 4782 5817 5974 6264 6838 7210 7414 7917 8155 8438 8877 9039 10801 11179 11834 12258 12839 12901 14426 14514 15416 15776 17110 17468 18139 18236 18449 19034 19090 19652
381	35	906	33	204 349 435 580 1374 1593 1950 2087 2150 2430 2947 3192 4375 4646 4746 4992 5105 5160 5518 5857 10117 10218 10264 10521 10677 11355 13040 13541 13761 13976 14347 14709 15240 15792 17078 17725 17961 18091 18602 19793
382	3	218	83	1128 1422 1432 1433 2062 2158 3217 3403 3947 4308 6009 6277 6449 6537 6876 7767 7813 7831 7838 8211 8412 8780 8868 9303 9555 10682 11320 11574 13148 13714 14360 14566 16810 16962 17741 18317 18582 18635 18681 18791 19431
383	41	968	43	119 222 571 959 1017 1266 1729 2341 2411 3065 3876 3880 4350 5182 5825 6059 6254 6649 6654 6835 7908 8355 8439 8816 9996 10160 10627 10908 11351 11388 11588 11773 12139 13095 13634 13685 14330 14556 14987 15126 15479 15542 16126 16787 16855 17121 17441 17657 18564 18831 19166
384	34	910	67	3086 3558 3717 4556 5821 6088 6706 7486 7539 8070 8771 9862 10176 10512 10604 10712 10997 11356 11708 13696 13827 14877 15038 15924 17573 17905 19282
385	26	709	77	510 574 673 908 1308 1544 2214 2422 3033 3709 4275 4847 5432 6721 8254 10206 11223 13059 13210 13418 14097 14288 14696 15018 15235 15462 15476 16123 17219 17358 17753 18269 19213 19987
386	48	698	14	928 1079 1199 2324 2381 3040 4248 4624 4820 4884 5410 5709 6559 7316 7533 7715 8018 8908 10620 11570 12341 12358 12693 12831 13121 14202 15249 15990 16101 16303 17156 18199 18504 18546 18624 18779
387	4	95	60	157 337 390 468 2038 2195 3188 3224 3313 3471 3805 4128 4223 5148 5274 5315 5680 6018 6079 8617 8720 9956 10221 11032 11572 11960 11972 12990 14132 14239 15432 15534 16474 17493 17913 19655
388	35	638	3	65 727 1042 1621 2249 2927 4166 4457 4922 5282 5376 5559 5673 5948 6383 6580 8116 8347 9051 9314 9623 10233 10375 10803 11499 11973 12443 12452 15568 15973 15979 16083 16187 16935 17624 17883 18217 18446 18536 18659 19107
389	43	185	69	13 184 1195 1469 2307 2411 2584 3225 3546 6350 6523 9113 9823 9960 11169 11748 12604 13050 13662 14023 14287 14611 16257 16297 16390 16672 16741 17303 17720 17795 17843 17846 18480 18713 18869 19586 19855 19956
390	4	872	16	953 1547 1642 2071 2432 2724 2895 3487 3568 4411 5022 5174 5426 5738 5751 6336 6838 7436 8096 8440 8991 10631 10968 11026 11773 12111 13209 14781 15309 15647 16022 16483 16898 19041 19346 19599 19693
391	49	848	9	419 670 839 1198 1607 3885 4598 5069 7223 7242 7742 7843 8730 8828 9031 9652 10411 10995 11067 11287 11750 12995 13084 15066 15617 15838 17110 17147 17602 19198 19376
392	36	364	51	689 900 3149 3777 4099 4146 5010 5367 5510 5524 5622 5761 6374 6431 6487 6628 8227 8925 8962 8990 9736 9990 10084 10293 10453 10643 10796 11969 12245 12832 13447 13483 13706 14816 14826 15302 15870 16072 16163 16490 16691 16770 17008 18099 18340
393	4	409	65	194 278 1777 2648 4137 4388 4446 4817 5438 5878 6125 6137 6331 6352 6650 7067 8988 9202 9367 9839 9945 10235 10360 11300 11523 11547 12255 13082 13520 14969 15479 17100 17673 18237 18975 19888
394	8	725	99	433 2084 2516 2823 3941 4269 4770 5009 6319 7263 8130 8139 8156 8656 9210 9312 9357 9794 11385 11915 12029 12048 12145 12510 12904 13996 14364 15044 15301 15429 16184 16780 16990 18138 18468 19330 19353 19533 19876
395	38	672	2	202 441 826 1059 1924 2491 2590 2896 2939 3917 4351 4553 4833 5433 6146 6186 7918 8054 9444 9572 9669 9997 10786 10887 11119 11988 12449 13366 13375 13708 14350 14380 14621 15583 15793 16114 16505 17922 18561 18852 19418 19598
396	17	844	54	69 489 1269 1747 1889 2285 5630 5682 5814 5851 5893 6292 6542 6693 7687 7800 7809 7824 8587 8614 8725 9691 9726 10202 10492 11341 11353 12088 13015 13495 14559 14852 16769 17068 17141 17260 17363 17411 17748 17841 17847 17881 18681 19162 19345 19380 19481
397	43	759	52	1357 2523 2743 2908 2960 3013 3684 4113 4264 4673 4799 4841 5083 5586 5700 5918 6834 6950 7013 7862 8419 8464 8789 9164 9173 9864 12699 13033 13127 13449 14768 14833 15124 15145 15853 18273 19026 19479 19600
398	13	522	98	235 1838 4172 4337 4795 6457 7285 7350 7892 9000 9296 11571 11636 11721 11730 12804 12835 12944 13384 13859 14499 16400 16846 17594 17629 17750 18046 18322 18731 18844 19588 19723
399	35	550	6	83 576 1534 1586 3032 3099 3329 4003 4005 4166 5261 5532 6922 6984 7201 7366 7749 7786 7966 8927 9912 10496 10726 10758 10850 12620 13048 13965 14111 14296 15647 15939 16847 17152 17217 17600 18024 18188 18426 19362 19647
400	48	47	25	1341 2342 3100 3128 3688 3766 4590 4901 4916 5238 5615 6676 7277 7538 7946 8213 8938 8945 9607 9968 10952 11602 12863 14296 14712 15976 16339 16350 17231 18119 18544 18575 18818 19828 19966
401	2	514	53	120 377 784 1566 2018 2048 2884 4953 5169 5199 5561 5938 6677 6772 6856 7182 7482 8592 9783 9985 10245 10747 11448 11743 12240 12506 12701 13266 13320 13348 13494 13708 13751 13994 14887 14969 15728 16167 16201 16572 16636 17153 17479 17988 18566 19523 19865
402	32	119	58	15 1661 2041 2103 2129 2232 2344 2489 2985 3014 5212 5395 5443 5960 6167 6334 7454 7537 7540 7549 7729 8301 8629 8714 8960 9491 10645 10913 11037 11461 11796 12069 12438 12629 13478 14317 14811 15100 17898 18280 18461 19139 19360 19698
403	49	666	100	391 568 955 3108 3175 4159 5782 5784 8444 8688 9550 10017 10125 11377 12028 13009 13677 14010 14663 15972 16313 16778 17612 17998 18120 18375 19645 19653 19727
404	38	254	97	105 447 508 1093 2370 3770 3780 4203 4888 6000 6261 6833 7723 7825 8142 8437 8832 9067 9258 9722 9822 10329 11274 13134 14130 14580 16010 16073 16147 16787 17173 17537 17666 17738 18073 18243 18894 19336 19655 19735 19937
405	48	11	97	767 1647 2134 2431 2994 3654 3797 3995 5146 5475 5937 7025 7478 7764 7960 8572 8864 9913 11228 11673 11751 11867 14092 14148 14210 14386 14622 15528 16294 16843 17333 17390 17936 19060
406	36	204	85	86 130 499 919 1207 1278 2635 4343 4721 4831 5803 5812 6596 6725 7154 7200 7454 8526 8899 9084 9190 9347 9837 10268 10755 10804 10882 11413 12712 12939 13126 14748 14961 15061 15288 15356 15412 17126 17360 17693 17962 18611 19446 19459 19477
407	17	972	42	18 218 497 1019 1432 1785 3120 3952 4305 4617 4870 4902 5371 5538 5858 5944 6138 6517 7497 7737 7930 9003 10074 10179 11353 11504 11996 13271 13410 13499 13878 14274 14297 15198 15610 15816 16043 16257 16475 16525 16986 17068 17485 18074 18716 19397 19447 19988
408	4	354	55	126 627 2157 2627 2760 2886 4101 4985 5986 8903 8982 9063 9212 9362 10085 10432 10821 11037 11678 12120 12146 12257 12557 13178 13261 14546 16091 16868 17168 17365 17475 17843 17933 18144 18868 19559
409	38	531	100	117 169 364 559 777 1323 1437 1687 1863 1978 2046 2068 2384 2973 3402 4193 4759 5168 5661 6666 8795 9050 9253 9324 9459 10873 11625 11934 11966 13705 13714 14331 14972 15074 15237 15371 15869 15929 16289 17208 18069
410	4	630	45	61 708 782 828 1025 1154 3004 3863 4158 4401 4729 4831 5599 5897 6203 6541 6644 7186 7637 8413 8627 8843 9009 9345 9896 11100 11411 12791 12946 13022 13054 14412 15610 16096 17565 18709
411	13	83	76	1606 1713 3343 4082 4448 4928 5390 5419 5467 6499 7407 7550 8080 9971 10269 11539 13105 14011 14252 14820 16645 17138 17709 18106 18656 18816 19054 19222 19710 19798
412	49	66	31	1823 3267 3458 4028 4294 5258 5387 5731 5818 6239 6538 7436 7738 8405 8652 9793 10590 10905 12718 12736 13142 14513 15164 15322 17202 17409 18529 18689 19372 19899 19912
413	8	330	56	168 532 765 777 950 1256 1553 1555 1734 1896 2939 3767 4915 5272 5278 5933 6107 8034 9205 10425 10761 12357 12981 13720 13839 14131 14291 14414 14792 14913 14916 15278 16597 16609 17120 18435 19214 19511 19535
414	16	100	84	832 1031 1760 1834 1901 2025 2529 2768 3320 4092 4543 4615 5301 5583 7060 7977 10476 10516 11631 12935 12958 12972 14376 15124 15259 15676 15814 16007 16211 16287 16375 17062 17317 19097 19195 19355 19383 19537
415	3	855	35	353 967 1702 2072 2662 3783 4032 4054 4283 4463 4702 5578 5636 6212 6578 7225 7299 8521 8979 9095 9223 9439 9474 9527 9900 10066 11091 11857 11895 11930 12372 12707 16223 16582 16721 17147 17286 17806 17827 18375 18647 18724
416	35	246	38	223 793 1142 1315 1576 2109 2443 2543 3591 3865 4289 4603 4815 7644 7754 8853 9246 9664 10427 10597 10742 11596 12024 12151 12295 12606 13840 13984 14552 14891 15529 15714 16376 16779 17099 17166 17914 18012 18144 18839
417	35	350	43	275 348 2273 3304 3502 3533 3631 5363 6247 6776 6791 7021 7182 8128 8278 8671 9462 9569 9656 9707 9960 10327 10639 11058 11692 12756 13245 13760 15162 15410 15596 15864 16699 16732 17087 17139 17734 17869 18765 19170 19641
418	44	735	96	623 642 705 848 1484 2218 3474 3661 4939 4948 5076 5186 6043 7320 7381 8366 8449 8758 9242 9372 9935 10059 10640 11917 12537 13010 13452 13592 13688 13793 14499 15716 15786 16355 18111 19212 19564
419	34	825	85	1577 2525 2612 4786 5620 6376 6991 7069 8063 8358 8486 8538 9237 9438 9800 10893 11676 12539 13418 13461 14699 17536 18262 19335 19650 19659
420	33	826	85	106 793 1364 1649 2151 3089 3470 4617 4619 4862 5112 5300 5633 6075 6480 6505 7031 7108 7891 8502 8995 10073 10159 10892 11212 11746 12092 12245 12966 13591 13895 16128 16460 16762 17008 17036 17652 18346 18352 18745 18932 19395
421	13	690	14	29 300 699 1217 1715 1827 1962 2195 2196 6152 7164 7266 7444 8322 8678 8817 10138 10528 11333 13456 14915 15540 16292 16334 16399 16713 17426 17952 18189 18997 19321 19902
422	18	521	9	3 130 836 1776 2257 2268 2296 3025 4372 4455 5274 5786 6332 6897 7405 7994 8006 8218 8971 10120 11505 12966 13590 13653 14362 14514 15007 15303 15391 15733 15803 16656 16880 17263 17856 18332 18926 19692 19877
423	13	321	59	663 2756 3212 6055 7194 8019 8082 8205 10180 10312 11282 11443 11621 12721 12807 12889 13532 14322 14558 14733 15622 15861 16156 16414 16789 16886 17271 17815 18354 18471 18586 19066 19794
424	16	678	93	961 1406 1710 1969 2281 3027 3695 4083 4192 4499 5126 5691 6065 6160 7974 8567 8624 10109 12077 12479 12612 12957 13076 13795 13941 14306 14957 15215 15536 15836 16827 16875 17395 17559 18257 18792 19795 19952
425	2	212	73	438 1177 1564 2178 2934 3773 3931 3935 4577 5038 5351 6379 6501 6890 7073 7231 7238 7351 7958 8097 9337 9471 10183 10778 11103 13044 13075 13254 13265 13582 13730 14086 15580 16084 16396 16426 16620 17132 17201 17320 17353 17585 17785 18128 18660 19425 19969
426	18	500	19	32 92 1482 2142 2414 2454 2555 3598 3692 3807 3897 6221 6237 6868 7155 7852 8202 8273 8432 8703 9334 10038 10344 10602 11697 11802 11983 12007 12109 12427 12518 13254 15116 15409 15474 15480 15900 16926 18363 18816
427	38	325	65	1246 1341 1364 1854 1969 2121 2347 2599 3263 3494 3909 3995 4520 4878 6363 6402 6458 6832 7510 7694 7858 8180 8487 8728 9407 10312 11758 11939 12175 12627 13113 13457 13825 14119 14311 14676 14844 14881 15305 15456 15778 18071 19208
428	2	721	70	401 614 690 1552 1788 2878 3085 4547 4573 4579 4615 4693 5185 5588 6265 6993 7035 7215 7641 8397 8740 9021 9578 9900 10387 10452 10619 10788 11005 11062 11779 12977 13468 13748 14124 14172 14910 15226 15651 15685 15966 16434 16551 18232 19110 19134
429	16	859	8	166 985 2575 2688 2944 3383 3388 3563 4358 4750 6349 6718 7606 7967 8547 8770 9019 11798 12042 12228 13307 13856 14330 14406 14494 14797 15284 15682 16677 17136 18177 18448 18577 18822 19225 19583 19731
430	4	950	22	1166 1203 2325 2548 2998 3138 3692 4009 4186 4349 4936 5161 6263 6591 6677 7175 7336 9926 10125 11041 11106 11217 11740 11879 12994 15127 15927 17292 17826 18146 18329 18888 18925 19080 19469 19553
