Course	Room	Teacher	Time	Students
262	27	502	74	1561 2312 3125 3531 3858 4292 4598 4990 6275 6518 7191 7951 7997 8015 9301 10599 12812 13248 13698 13801 14796 15159 15392 15800 15863 16763 17065 17383 17965 18459 18872 19100 19109 19651
263	28	151	67	164 660 700 911 1236 1300 1577 1878 2048 3002 3171 4336 4367 4667 5789 5827 5833 6073 6636 6967 7744 7989 8253 8612 8624 9168 9578 9906 10012 10873 11418 11980 12920 13515 13849 14609 14636 14720 15240 15357 15498 15795 17154 18319 18485 19489
264	1	646	49	888 2527 2798 3030 3379 3463 3617 4592 6657 6806 6993 7485 9401 9498 9917 11558 12731 12768 12981 13271 13724 14370 14619 15368 15675 15883 16301 16325 16777 17168 18226 18235 18434
265	27	878	85	41 122 521 875 1608 1636 1637 2050 2674 3032 3681 5006 5449 6970 7162 7395 7840 8732 9822 11189 12315 12364 13195 14420 14885 15713 16592 17242 18451 19666 19680
266	11	162	47	213 229 1296 2367 2461 3069 3506 3569 4349 4398 4743 4987 5820 6191 7190 7390 8948 9282 9445 12857 12989 13076 13558 13614 14195 14367 15537 15599 15792 15965 16007 16532 17514 17766 18001 18934 18966
267	26	542	10	1399 1426 1660 1879 1894 2609 3019 3078 4135 4213 4609 4986 5300 6127 6565 6749 6929 7073 7729 8055 8410 8567 8589 8978 10139 11443 11691 11994 12477 12542 14150 14352 14879 15407 15526 15954 16225 16364 16897 17229 17352 17735 17954 18079 18442 18769 19371
268	24	887	47	110 866 1540 1822 2557 3412 3456 4079 4221 4569 4811 5010 5378 5965 6103 6775 7079 7301 8099 8336 8372 9356 10506 10860 11276 12067 12481 13168 13560 13846 14821 15132 15325 15478 15714 15796 17520 17674 18614 18912
269	27	446	38	350 3202 4520 5714 5751 6661 6713 6907 7558 8704 9062 9136 9872 9897 10152 10516 10518 11261 11399 11788 12556 12727 13239 13309 13640 14810 15749 16295 17066 17857 18653 19352 19582
270	30	838	58	507 601 1070 1879 1902 1909 1940 2028 2417 2477 2621 2761 3185 3698 4031 4121 4858 5085 5409 5431 5646 5746 5790 6553 7130 8829 9764 12199 12837 13369 14320 14702 14995 15042 15484 15844 16285 16648 17403 18920 18961 19311 19368
271	21	468	71	519 872 938 2917 3633 3776 3881 5064 5588 5934 6500 6717 8343 9262 9515 11215 11258 11619 13009 13124 13378 13768 14157 14188 15036 15345 16253 16595 17534 18205 18315 18419 18711 19277 19953
272	5	498	75	601 853 1188 2037 2301 2411 3195 3585 3862 3980 4194 4243 5272 5341 5644 5786 5892 7554 8099 8489 8675 9016 9367 9592 10235 10671 10979 13002 13041 13134 13242 14230 14377 15569 15839 16338 16711 17651 17683 17834 18119 19282
273	1	576	13	288 2246 2585 3101 3170 4007 4158 4258 4604 4973 6284 7229 7583 8093 8205 8377 9199 10612 12543 12976 13174 14596 14615 15375 15971 15976 16306 17272 18676 18773 18919 18979 19325
274	8	782	67	403 1261 1676 2349 2446 4106 4511 5293 5742 6074 6076 6426 7858 7980 8262 8625 8631 8633 9084 9946 10072 10974 11063 11453 11632 11805 12021 12071 12379 12681 13076 13232 13484 13994 14376 15380 15680 15877 16566 17035 17229 17866 17933 18549 18551 18716 19638 19861
275	12	542	39	225 281 432 1631 1698 1819 2306 2679 2742 3081 3195 5393 5395 5567 7793 7817 8044 8147 10631 11392 11646 11650 11816 11898 11911 12107 12454 12465 12761 12965 13292 13440 13538 15047 15200 16280 16890 17679 18500 19175 19310
276	3	453	39	986 1620 2362 2641 3129 3542 3564 4789 5081 5142 5435 6806 6928 7439 7476 8191 8199 8596 8618 9129 10266 10547 11302 11311 11367 11598 12010 12543 12661 13181 13347 13431 14309 15117 16995 17091 18650 19097
277	28	178	70	185 792 1083 1196 1336 1384 1430 2215 2231 3583 3736 3989 4504 5411 5603 5714 6151 6315 7357 7375 7560 7743 7762 7908 8223 9331 10548 10780 11409 13081 13425 13921 14658 15026 15163 15342 16151 16202 16218 16222 17273 18026 18258 18733 18776 18886 19434
278	22	866	58	757 811 1900 1938 2075 2469 2813 3627 4001 4322 4346 4718 5062 5420 5797 6278 6550 6749 6757 7545 7623 8548 9417 9464 9486 10406 11044 11152 11335 11663 11864 11970 12963 13438 13499 13859 14490 14781 16011 16331 17324 18042 19938
279	22	863	76	13 206 559 719 858 1125 1314 1680 2143 2671 2999 3662 3722 3945 3956 4135 4219 4233 5606 5608 6785 7178 7266 10216 10381 10404 10515 12272 13627 13710 13748 14180 14920 16355 16897 17773 18198 18234 18534 19098 19713 19908
280	29	349	64	1181 1413 1560 1801 1954 2265 2305 4664 5158 5785 5814 5894 6326 6383 6401 7506 10237 10313 10692 11220 12317 12671 13654 13833 13851 15706 16272 18630 18652 19184 19193
281	8	987	60	276 776 1198 1468 1738 1831 2587 2800 2950 3613 4071 4100 4306 4701 4953 5840 6080 6196 6206 6687 7032 7501 8507 8676 10175 10218 10519 10559 11206 11451 11749 12242 12443 13187 13390 13401 14097 14304 14841 15700 15782 16016 16411 16422 16935 18215 18274 18453 18799
282	29	595	69	1331 1512 2038 2854 3760 4277 4740 5120 5718 6143 6401 6951 7056 7304 8503 8976 9101 10503 11375 11479 11826 11907 11922 14361 15020 16245 17020 18423 18566 18952 18963
283	22	432	32	353 1193 1452 2168 2374 2599 2892 3946 4008 5185 5679 7098 7314 7548 7561 7708 7784 9021 10056 10310 10436 10647 11941 12211 12859 13400 13528 13831 14245 14902 14947 15121 15201 15715 16055 17477 17580 18124 18256 18350 19402 19464 19588 19646
284	28	233	64	134 159 781 810 1351 1926 2484 4087 4421 4838 4923 5253 5921 6527 6612 7198 8331 8484 9359 9774 9786 9854 10297 10328 10900 13368 13889 14125 14422 14746 14914 14940 15214 15771 15896 16024 16207 16221 17737 17982 18101 18247 18500 18802 18858 19089 19840
285	34	293	9	1302 2085 2219 2872 4304 5129 6421 6668 6922 7494 8493 8944 10526 10946 11140 11475 12148 15106 15497 15616 15796 15828 15964 16931 17063 17359 17723 19129 19881
286	24	920	99	388 449 536 1434 1966 2700 3143 4248 5034 5948 6662 7672 7894 8330 8498 9149 9276 10400 11030 11823 11831 11919 12057 12340 12679 12722 13023 13195 13327 15699 15976 16203 16457 16661 17272 17438 18265 18343 18475 19512
287	3	590	6	421 554 785 1802 2229 2247 3258 4937 4940 4970 5665 5825 6554 9406 9823 9842 10460 11603 12577 12876 13685 13902 14197 14548 14960 15084 15767 15775 16367 16556 16603 17074 18494 18877 19012 19178 19432 19747 19905
288	27	25	61	865 1351 1428 3212 3359 3459 3701 4303 4475 4976 5514 5866 6188 6334 7546 7613 8749 10087 10307 11679 12029 13172 13418 13492 13506 14007 15070 15489 17544 17564 17652 18229 18986 19382
289	29	512	83	43 792 1338 2509 2718 3521 4005 4059 4170 4438 4445 4529 4750 4950 5197 5522 6826 7418 7440 9116 10674 11404 12173 14118 14463 14622 15557 17088 17555 19564
290	27	545	25	175 1724 1890 1953 2324 3437 3589 5373 6432 6579 6839 7431 7475 8259 8868 9440 10909 11504 12182 12523 12903 13112 13322 13580 13705 13846 14694 15306 15935 16079 16205 17188 19321 19324
291	19	397	33	171 342 769 1182 2597 2778 3124 5808 6059 6679 10973 11089 11090 11185 11243 11365 11781 11800 12777 12871 13051 13700 15549 15916 16695 16723 16882 17198 17666 18408 18701 18895 19266 19344 19474
292	11	329	89	766 946 1045 1414 3043 3198 4040 4054 4286 4943 5508 6317 6866 7858 8238 8509 8924 9260 10068 11662 12141 12198 12213 12430 12583 12851 13740 14621 16209 16609 16762 17073 17146 17253 17600 18992 19147
293	22	299	92	79 137 788 1537 1549 2322 2344 2634 3008 3030 3255 3597 4555 4796 4866 5608 6688 7308 7727 7835 8392 8515 8734 9431 10008 10587 10969 11222 12662 13346 13661 14158 15469 16410 17037 17250 17842 17976 18378 18422 18598 19542 19675
294	14	955	49	748 1001 1598 2137 2480 3386 3418 3470 4724 5223 5312 5344 5492 5715 5794 6062 6379 6460 6494 6708 7043 7535 8550 8687 10097 10170 11049 13240 13455 14234 15336 15476 15842 15957 16446 16725 16913 18557 19931
295	8	250	20	250 638 1168 1570 2081 3555 3634 3673 3879 4373 4418 4643 4957 5139 5867 6126 6272 6489 6718 7182 7279 7433 7628 8318 8524 9645 10127 10273 10576 10963 12057 12421 12520 12832 12912 13171 14086 14332 14652 15512 16001 17066 17191 18284 18688 18690 19466 19527 19998
296	5	109	79	695 749 1286 1472 1710 2292 2409 2765 2786 3041 3445 3861 4016 5134 5177 7194 7299 7705 8232 8340 8342 8411 9206 9363 12206 12534 13321 13427 14744 16815 17104 17389 17426 17491 17901 17935 18329 18513 19039 19489 19710 19885
297	28	550	99	841 1427 1515 1550 1691 1820 2058 2211 2361 4514 4673 5580 6232 6715 7207 7945 8335 8518 8939 9204 9617 9988 11231 11293 11308 11366 12590 14013 14229 14801 14913 15114 15234 15672 15940 17238 17377 17501 17728 18341 18375 18464 18568 19150 19480 19540 19658
298	21	129	63	372 562 659 2710 3643 4954 5322 5631 5663 6477 6810 7123 7933 8017 9068 10886 11048 11494 12728 13615 13635 14830 14932 15245 15496 15519 16000 16991 17737 18689 18823 19535 19970
299	4	338	41	416 948 1612 1936 2192 2406 2928 3566 7423 7866 8869 8942 9824 10895 10975 11363 11886 12500 12554 13303 13425 14140 15327 15683 16036 16118 16997 17011 17323 18370 18849 19186 19442 19559 19829 19919
300	8	349	11	134 149 969 1029 1765 1977 2517 2959 3218 4108 4401 4737 4997 5118 5257 5800 6187 6586 6753 6913 7056 7297 7748 7957 8265 8311 8323 9668 9891 10259 10721 11035 11067 11473 11914 13417 13807 14518 15042 15399 15864 16331 16626 17390 17875 17960 18002 18269
301	19	345	22	87 322 2228 3558 3821 3907 4190 4224 4672 5032 5064 5223 5319 5443 6701 7180 7471 7661 9240 10160 10201 10210 10308 10316 10712 11114 12855 13121 13433 13708 14918 15484 15709 17725 18747 19204
302	1	829	54	1422 1477 1484 1549 2359 2388 2941 3101 3493 7030 7155 8040 8875 8977 9190 9371 10657 10817 12158 13190 13550 14583 15095 15943 16531 16617 16740 17196 17785 17827 18673 19351
303	33	669	92	317 337 982 1170 1279 1403 1786 1790 2243 3083 3107 3175 3800 4657 5042 5073 5078 6135 6611 6771 8179 8227 8561 8694 8767 9597 10604 10632 10995 12634 12740 12829 12956 14588 14843 15074 15255 15708 16224 16323 17500 17909 18654 18996 19203 19497 19824 19878
304	4	961	18	247 896 1859 1872 1948 3202 3477 3745 3755 4044 4470 4595 5305 5945 6176 6524 6898 7033 7445 8247 8291 9470 10060 10113 10229 11284 12330 12493 14323 14969 15152 15693 16003 16428 16743 19253 19328
305	4	12	36	364 405 882 1554 1695 1862 2448 3333 4651 4814 5280 5791 6672 6675 7226 7825 8486 9387 9575 9697 9992 10141 10952 11081 11524 12695 13132 13314 13942 15810 16630 16676 16823 17378 18389 18631 19211 19948
306	26	236	73	689 878 1448 1572 1814 1950 2308 2318 2396 2936 2943 3270 3290 4262 4930 5287 6013 6721 7488 7579 7627 7732 8153 8654 9997 10176 11725 12356 12394 12420 13462 13513 13546 13640 14105 14162 15229 15370 15421 16350 16634 16846 17983 18606 18994 19374
307	11	535	5	14 534 1025 1032 1888 2240 2967 3147 3735 3769 4101 4580 4726 5779 6097 6600 6824 8567 8826 9495 9759 9917 10469 10539 11259 12585 12630 13153 14910 15749 17677 17885 18180 18336 18882 19118
308	1	876	36	660 702 1312 1780 2458 2674 4705 5904 6115 6355 6781 7468 7672 8251 9124 9350 10404 10996 11869 12174 12331 13052 13718 14881 15818 16337 16413 16641 17070 17416 17831 19571 19862
309	11	771	6	15 103 733 971 1197 1332 2736 4148 6560 6573 6683 7130 7843 7970 8170 8778 10285 10736 11980 12879 13276 13521 13712 13883 14020 14231 14324 15566 16299 16840 18823 18934 19363
310	20	753	61	538 1216 1330 1465 1543 1646 1665 2364 2860 2969 3221 3325 3360 3371 3493 3750 3804 4029 4426 6777 6797 7397 7421 8480 10497 10503 11001 11285 12034 12645 13403 14038 14650 15973 16037 17140 17331 17681 17788 18625 18717 18992 19393 19482 19872
311	11	56	13	34 972 1029 1278 1680 1700 2181 2288 2351 2819 3586 3848 3928 4085 4310 5841 5951 6314 6498 6747 6799 9377 10033 10719 11958 13206 13877 14295 15234 15582 15779 16322 16338 16516 17410 18002 19356
312	14	798	77	1814 2179 2337 2944 3253 4142 4655 4929 5736 6579 7112 7326 7757 7924 8202 9250 9496 10070 10939 11283 11671 12011 12483 14308 14761 15246 15670 15872 16087 16746 17083 18190 18725 18828 19714 19806 19999
313	22	402	14	206 371 385 1028 2297 2482 2890 2996 3417 3467 4533 5192 6031 6339 6760 7068 7380 7688 8134 8320 8323 8563 8772 9252 9320 9864 9963 10497 11082 11868 12103 14083 15269 15395 15789 15992 16882 18517 18908 19115 19147 19536
314	14	413	35	638 1891 1976 2233 3325 4176 5024 6346 6735 6827 7419 7614 7763 8407 9592 9653 9995 10071 10462 10519 11095 11972 12073 13360 13630 13834 13886 14540 14750 15348 15651 15802 16367 16543 17175 18377 18720 19589 19728
315	21	192	46	236 581 1823 2115 2380 2548 2577 2921 3140 3547 4307 5080 5157 5217 5608 6526 6801 7302 8374 9545 10041 10061 10175 10871 10948 12629 12713 14206 15393 16645 16989 17117 19209 19822
316	1	446	29	473 2669 3646 4137 4283 4711 5102 5965 6811 7514 7734 8990 9961 10039 10538 10915 12274 12301 12590 13089 13448 13605 13683 13940 14772 14962 16256 17155 18181 18408 19628 19886
317	33	504	97	542 954 1466 1984 2492 3000 3943 4353 4573 5342 6263 6674 6788 6842 7053 7162 7351 7632 7760 8382 9118 9397 9630 9864 10094 10362 10705 10773 11222 11253 11836 12364 12427 12485 14037 14072 14707 15213 15428 15618 15621 15660 15744 16117 16204 17714 17865 18851 19185 19885
318	5	334	21	123 487 597 1182 1743 3168 3570 4041 4496 4748 5029 5713 5874 6375 6683 7233 7533 7905 9527 10172 10807 11226 11334 11628 11827 12706 12803 13059 13102 13169 13758 14318 14322 14443 14551 14600 14852 15491 17446 17757 18476 19256
319	20	712	33	241 637 1297 1395 1505 1519 1592 2067 2175 4994 5405 5782 5911 7353 7388 7657 7906 8290 8571 8942 11348 11738 12484 12765 13230 13634 13796 14087 14195 14196 14784 15032 15143 15182 15920 16558 16990 17002 17251 18304 19349 19429 19805 19907
320	30	774	86	1300 1337 2271 2439 2589 3424 3824 3873 4881 4948 5905 6072 6195 6525 6730 9777 9856 9956 10247 10458 11516 11600 11917 11927 12930 12952 13153 13228 13266 14020 14214 14221 14804 15795 16158 16171 16998 17053 17277 18161 18547 19932
321	34	523	45	211 280 602 781 2698 3126 3274 4721 5522 6200 8759 8803 10122 10163 11117 11556 13539 13893 14643 15157 15238 15742 16788 16910 17091 17376 18094 19746
322	4	902	45	468 553 560 683 932 1634 1654 1970 2971 3462 4063 4863 4993 5181 7702 7939 8054 8092 8177 8889 8932 9415 9893 9972 11074 11784 12426 13008 13319 13413 14496 14567 16553 18165 18631 19493
323	20	817	44	318 488 978 1050 1849 2310 3114 3224 3434 3949 4361 4649 4719 5184 6011 6408 6656 6974 7271 7322 8863 9023 9549 9604 10477 10722 11146 11407 11417 11847 12387 12466 12515 14515 14642 15471 16122 16514 16569 17254 17627 19099 19409 19695 19813
324	27	148	94	147 278 1699 2353 2721 3062 4141 5157 5278 5610 6900 7003 7478 7585 8790 8930 9177 9696 9718 9850 10445 11322 11741 12368 12519 13732 14378 14889 14940 16473 17084 18276 19112
325	4	665	54	549 951 1008 1234 1526 1904 2490 3630 4788 4859 5205 6212 6332 7148 7958 7984 8661 9707 10138 10927 12033 12320 13119 13325 13735 14606 15039 16816 16962 17039 17579 17946 18204 18210 19239 19419 19447 19791
326	28	946	18	286 492 976 1200 1762 2235 2575 4187 4331 4487 5339 5390 5913 6160 6452 7428 7590 7673 7750 8670 8817 9010 9198 9202 9454 9859 10053 10480 11638 11708 11868 12252 12714 13173 13217 13981 14611 15384 15972 16020 16168 16812 17640 18138 19413 19958
327	19	169	77	563 1894 2191 3024 3432 5160 6744 7119 7151 7535 8447 8517 8720 8729 9438 11254 12544 13031 13452 14069 14714 14756 14769 14795 15018 15970 16698 16747 17667 18446 18852 19452 19656 19872
328	12	662	100	925 2295 2655 2763 2832 3281 3382 3392 3454 4532 4671 4945 6126 6376 7491 7562 7879 8347 8732 8852 9129 9227 10758 11594 11889 12444 12463 14175 14905 15616 16142 16199 16900 17152 17231 17704 18269 18664 19499 19772 19978
329	4	774	39	406 833 844 1253 1300 4258 5273 5999 6843 10274 10316 10992 12006 12668 13067 13071 13436 13699 13993 14062 14209 14217 15445 15960 16749 16849 16870 16943 17254 17856 18168 18317 18366 19630 19646 19977
330	33	356	73	575 597 1063 1093 1271 1837 2595 3472 3960 4150 4280 4298 4330 4701 5343 6363 6440 6983 7104 7203 7247 8107 8274 8516 8667 8755 9409 9718 9783 11267 12215 12225 13614 14347 14480 14495 14990 15081 15472 15689 15809 16249 17268 17527 17529 17951 18416 18429 19470 19499 19632 19670
331	20	573	31	234 438 528 586 960 1575 1665 1941 2478 3638 4095 4370 5221 5525 5645 6894 7260 7707 7771 8192 9698 9726 9747 11589 11596 11626 11982 12995 13648 14554 14608 14732 15165 15941 16530 16871 17098 17283 17486 17550 18504 18904 19178 19922 19963
332	30	565	94	5 375 483 1063 1440 1530 1975 2500 2742 3987 4048 4695 4844 5111 6991 7482 8071 8324 8356 9198 11083 11286 11295 11693 12922 13182 14339 14357 14547 15007 15258 15346 16035 16108 16669 16905 17248 17469 17631 18546 19575
333	22	86	38	430 552 824 897 1237 1543 1635 2988 4413 4728 5033 5142 5195 5696 6408 7004 8076 8290 8956 9506 9909 11480 11890 12854 13478 13626 13767 13901 14102 14579 15321 15383 15677 15838 16858 17228 17378 17673 18125 18890 18920 18987 19674 19968
334	20	75	83	2587 2752 3120 3171 3337 3584 4566 5147 5330 5938 7020 7246 7770 7799 8754 8856 9078 9564 10198 11405 11674 12036 12067 13073 13970 14446 14550 14655 14720 14761 14935 14978 14980 15712 15854 15977 16955 17533 18222 18466 18784 19304 19408 19448 19706
335	3	165	56	1954 2116 2323 2368 2938 3163 4131 5125 5586 5925 6089 6501 6514 6579 6596 6859 7027 7213 7551 8621 8895 9313 9348 9569 9664 9876 9914 10213 10343 11000 11355 13801 14583 14704 15257 16434 17147 18394 19687
336	27	234	39	362 1067 1178 1328 2199 2648 3188 3190 3519 3616 4337 5384 5817 5915 6103 6403 7935 8986 9288 9482 9745 12163 13534 13952 14441 16095 16265 16356 16610 16882 16923 18229 18672 19497
337	11	80	38	144 1198 1605 2672 3134 3734 4646 4846 5159 5357 5491 7297 7349 7356 7495 8258 8599 8749 8916 9160 9193 9829 10906 13329 13692 13724 14088 14965 15262 15901 16808 17201 17633 17808 18449 19318
338	34	23	17	216 1220 1346 1654 1752 1918 3154 3230 3916 4026 4440 4551 4942 6899 7162 7820 8012 8078 10703 11492 11612 11834 11884 11990 12699 13365 13673 14692 15733
339	12	85	95	848 2370 2622 3430 4475 4503 4891 5098 5264 6091 6709 6878 7943 8535 9235 9619 9813 10197 11832 12949 13245 13387 13404 13449 13533 13683 14559 14915 15112 15785 17226 17290 18014 18108 18114 18320 18827 19164 19229 19830 19938
340	29	60	54	699 701 1086 1102 1614 2792 3034 3326 4989 6568 6655 6663 6818 7378 7794 8289 8795 9443 9748 10309 11279 12690 13372 15073 15090 15417 16863 17371 19463 19986
341	8	737	4	72 295 716 950 1028 1067 1297 1369 1630 1671 2102 2372 2817 2899 3077 4690 5130 5301 5613 5737 5860 5956 6145 7067 8998 9215 9646 9915 10243 11417 11458 11763 12240 12296 13214 13778 14739 15269 15567 15671 15886 15925 17102 17155 17345 18253 18423 18642 19411
342	33	61	34	135 457 692 804 817 934 1842 1962 2955 3861 4010 4317 4966 5377 5408 5785 5815 5926 6112 7364 7459 7540 7645 10245 10324 11465 11500 12189 12627 12817 12835 12917 14017 14341 14359 14736 14977 15273 15532 16646 16833 16856 17311 17384 18099 18142 19255 19271 19334 19763
343	20	628	89	50 107 584 1036 1861 1931 2031 2349 2932 2975 3359 4797 5031 5732 5785 6159 6877 7821 7918 7975 8757 9490 9599 9857 10626 10692 11145 12984 13111 13766 14212 14633 14644 14862 14925 15003 15037 16561 16616 18761 19059 19327 19712
344	5	18	65	497 1152 1531 2684 3959 4977 5129 5597 6067 6470 6691 7030 7225 7227 9577 10431 11968 11971 12495 12506 12549 12906 13233 13506 13554 14375 14402 14825 15061 15296 15432 15436 15510 15962 16275 17682 18064 18066 18258 18325 19159 19416
345	27	980	57	697 770 1405 1894 2103 2206 2397 2750 3900 4359 4727 4775 5348 5680 6045 6291 6794 7166 8858 9111 10822 12432 13202 13459 13666 14005 16442 16613 16883 17393 18114 19544 19819
346	28	212	4	136 836 952 1759 2809 3158 3299 3473 3535 3671 3787 3941 3982 6205 6561 6971 7445 8772 9066 9617 10362 10668 10842 10861 10882 11358 12064 12551 12622 12819 13006 13301 13638 13820 14527 14548 15063 16630 17269 17713 17900 18151 18816 19276 19749 19777 19918
347	8	462	62	304 1201 2851 4310 4449 4456 4637 5277 5502 5721 5723 6707 7175 8567 8688 8700 8949 9121 9536 9706 9988 10164 10814 11151 11159 11525 11565 11761 12046 12079 12153 12544 13160 13248 13262 13360 13571 13613 13726 13974 14699 15221 15584 15653 16287 16965 17629 19235
348	12	247	36	198 767 967 1410 1568 2062 2345 2399 3147 3233 3465 4638 4831 5101 5454 5991 6001 6081 6211 7173 8734 9024 9033 9604 10741 11286 12160 12236 12295 12397 13325 14484 14816 14993 15890 16968 17688 18133 18495 18756 19261
349	1	845	40	698 1248 1327 2899 2910 4141 4671 4702 5399 7372 8958 9352 10399 10547 10637 11190 11218 12001 13145 13258 14233 14422 14471 15159 15980 16405 16673 17401 19414 19573 19804 19880
350	22	694	89	58 377 596 2289 2627 2868 4184 5660 7217 7740 7995 8079 8615 9094 9744 9876 10004 10025 10609 10912 11006 11459 11586 11624 11677 13257 13473 13705 13898 14803 15170 15317 15668 15884 16559 16597 17010 17046 17597 18711 18947 19206 19981
351	22	425	2	109 733 815 1703 2486 2497 2515 2906 2968 3288 3828 5528 5529 5776 6214 7514 7822 8482 9105 9373 9689 11308 11335 11902 12231 12749 13131 13818 14098 14873 15729 15833 15906 16007 17164 17544 17907 18029 18289 18751 18987 19346 19495 19591
352	1	200	38	671 1128 2064 2174 2491 2721 4862 5479 5836 6450 6541 7146 7679 8926 9021 9076 9395 10447 10893 11184 11548 11686 13147 13193 13249 14340 14396 14748 16266 17232 18912 19626 19726
353	21	130	29	72 872 1254 2726 3780 4407 5317 5349 5871 5937 6682 6818 7505 8084 8293 10053 11389 12372 12727 12737 12788 13018 13198 13493 13726 13913 15547 16567 16589 16745 17031 17411 17772 18126 19503
354	30	626	95	8 73 463 1779 2164 2333 2409 3012 3120 3881 3923 4125 4146 4527 6000 6076 6293 6812 7096 7530 7973 8406 8668 8747 8895 9063 9862 10454 10953 11438 12241 13641 14503 14774 17312 17385 18487 18727 18771 18897 19023 19695
355	26	18	37	142 783 890 1021 1882 1959 1985 2404 2511 2537 3370 4017 4182 5823 5913 6909 7215 7765 7778 8525 8696 8999 9573 11632 11663 11797 11854 12188 12822 12965 13016 13674 13809 14577 14647 15057 15058 15773 16429 16777 17355 17657 17837 18479 18908 19031
356	28	7	91	399 901 1924 2017 2496 2915 4237 4839 4855 5118 5317 5375 5593 5653 6406 7150 7359 7992 8360 8627 8735 8795 10062 10159 10330 10536 10831 11894 12086 12375 12858 13102 13123 15102 15308 16204 16280 16864 16891 16999 17098 17429 18074 18212 18318 18665 19732
357	19	529	95	883 982 1785 2573 3638 3868 3918 4137 4764 5214 5253 5985 6536 6780 7329 9562 9762 9904 10024 10281 10763 12368 12704 12895 13049 13663 14113 14164 15002 17297 17510 17650 18417 18693 19354 19552
358	5	256	57	440 1231 1265 1321 1388 2138 2314 2388 3243 3279 3430 3440 3531 3828 5149 5163 5172 5638 5783 5877 6000 6504 8079 8679 8841 9238 10094 11046 11842 11899 12091 12444 14335 14537 14791 14898 15461 15528 16130 17436 18303 18581
359	14	180	39	680 699 801 975 1704 2002 2323 2805 3181 3563 3627 3690 4582 4591 6707 7202 7666 7998 8383 8826 9750 10127 10261 11386 11457 13657 13822 13854 13880 14573 16014 16838 17237 17425 17762 18374 19335 19845
360	27	804	18	121 414 1779 1799 1903 2723 2806 3406 4071 4355 4483 4936 5631 6798 9476 10492 10963 11183 11187 11593 12206 13959 13962 14794 15552 16981 17031 17267 17290 18433 18665 18744 19009 19167
361	24	902	3	999 1209 1233 2173 2384 3144 3401 4643 4736 5313 6104 6315 7374 7485 7760 8195 8616 8699 9188 9661 10258 10496 11029 11508 12669 12955 14283 14349 14559 15401 15629 15960 16050 16141 16386 16564 17976 18000 18151 19042 19187
362	14	285	19	395 504 848 1397 1791 2363 2545 2825 3373 3550 5354 6137 6149 6258 7057 7281 7452 7664 8019 8243 8880 9087 11474 11956 12506 13713 14229 14701 15076 15100 16318 17294 18008 18975 19299 19435 19439 19665
363	27	823	64	962 1383 1424 2809 4288 5045 5166 6247 6293 6542 6953 8263 9247 11020 11059 11584 11837 12607 13735 13936 14585 15633 16407 16451 17118 17368 17550 17569 17711 17781 18189 18388 18479 19475
364	4	652	78	980 1272 1821 2160 3764 4127 4210 4389 5025 6102 6846 8245 8353 8919 10524 11512 11614 11651 12112 13023 13063 13323 14359 14421 14634 14754 15089 15290 15317 15435 17078 17760 17979 18009 18203 18822 19466 19959
365	8	820	47	75 758 1180 2529 3148 3789 3876 3887 4053 4180 5101 5926 6151 6225 6750 6833 7526 7681 8154 8294 8623 8922 9834 10338 10776 10899 11374 11434 12533 13316 13362 13374 13425 13556 14118 14324 15390 15753 16178 16340 16453 16582 16618 16822 17593 18028 18705 19580 19811
366	27	114	77	1821 2175 2435 2531 2552 3470 3802 3826 4807 5853 6042 6088 6264 6411 6417 7615 7618 7739 8217 9476 9927 10065 10448 10763 11148 11679 14045 14738 15198 15834 16785 17643 18137 18917
367	14	589	71	1228 2285 2528 2945 3606 3700 3718 4469 6040 6228 6335 6446 7786 8090 8683 8940 9567 9860 10626 11123 11188 11994 12427 12626 12658 12770 12831 13563 13787 13999 14657 14953 15222 16153 16330 17984 18451 18529 18568
368	12	771	89	733 1136 1394 1808 2079 3273 4394 4395 5109 5154 6265 6553 6714 7194 7645 8492 8597 9102 9438 9591 10663 10913 11513 11554 11563 12277 12476 12921 13261 13819 14252 14310 14375 14397 14578 14798 15666 16139 16344 17685 18742
369	12	403	75	505 1373 1934 1956 1989 2050 2764 3348 3569 4175 5547 5800 6787 7002 8287 9327 10347 11239 11765 12344 12412 12550 12552 12727 12901 13171 13770 13980 14327 14681 15012 15623 16006 17906 18379 18461 18687 19074 19155 19933
370	11	268	84	644 1111 1388 1473 1758 2966 3855 3912 4142 4318 4475 5115 5133 5712 5967 6160 7203 7726 7822 8322 10143 11153 12071 12110 12292 14412 14441 14908 16659 17304 17348 17432 17630 18373 19435
371	3	842	53	1777 2895 3212 3602 3741 4270 4458 5094 5778 6063 6228 6413 7448 8878 9664 10254 10439 12129 12243 12649 12911 13128 13372 14050 14131 14347 14973 15327 15655 15952 16775 17077 17084 17940 19273 19328 19473 19792
372	11	207	67	404 631 1288 1429 1827 2699 3085 3469 3925 4959 5041 6091 6543 7839 7900 8547 10013 10288 10381 10397 10760 11357 11778 12117 12603 13366 14354 15173 16224 16971 17418 17980 18028 18781 19415 19587
373	24	54	93	361 783 1038 1868 2147 2619 2901 3590 3839 4601 4675 8005 8042 8469 8915 8920 10038 10365 10659 10868 10897 11145 11230 11521 11717 12122 12311 12346 13387 14165 15092 15279 16185 16674 16877 17192 17758 18251 18291 18344
