Course	Room	Teacher	Time	Students
518	20	893	38	149 1553 1809 1857 3092 3134 3659 3837 4237 4396 4595 5053 5080 5339 6181 6544 6611 7114 7512 8060 11273 14141 14398 14577 15361 16261 18687 18813 18825
519	30	430	8	454 1890 2666 2922 3439 3698 4568 5160 5194 5262 5530 5994 7606 7943 8543 9090 10000 10074 11489 11730 11949 13182 14109 15037 17653 18182 19421 19532 19722
520	35	739	15	238 323 1420 1538 3233 3276 3338 3345 3457 3583 4265 4720 5350 5456 6816 6911 7639 8390 8625 8870 9882 10013 10360 10462 10478 10559 10934 12550 13097 13398 13852 14485 14686 16063 16337 16534 18083 18372 18520
521	5	372	32	539 1119 1874 1897 1914 2917 3469 3571 3864 4813 5984 6007 6075 6248 6723 6762 7074 7182 7235 7509 7823 8299 8408 8676 9615 9676 9742 10039 10061 10560 11063 11207 11378 11756 11909 11988 12746 12839 13637 14202 14203 14762 14812 15985 18938
522	15	838	2	6 22 47 73 169 1260 1850 2003 2808 3176 3303 3976 5182 5248 5911 5959 6224 6600 6717 7852 7877 7919 8268 9398 10726 11218 13379 13617 14167 14657 15747 16030 16682 16799 17107 17236 17582 17790 18843
523	31	599	13	293 444 1831 2092 2584 2596 3224 3581 3660 3661 4839 4858 6035 6163 7054 7435 7867 8188 9247 10021 10116 10248 11236 11418 11681 11793 12401 13098 14248 15069 15305 15363 16458 16480 16692 17246 17720 18035 18477 18703 19438 19701
524	6	325	16	33 893 1287 1506 2187 2213 2732 4280 5690 5729 6122 6573 6965 8475 8962 10259 10615 10880 11646 12702 14224 14289 14944 16657 17444 19007
525	21	590	9	611 2239 2361 3119 3494 4097 4158 4165 5411 5631 6405 7135 7279 7497 7828 8213 9321 10096 10281 10316 11384 11484 12257 14526 14604 14687 15163 16466 17468 18464 18715 19310
526	15	232	40	185 415 742 950 1046 1537 1689 3269 3948 4092 4206 4484 4899 5282 5423 5537 7662 7766 7896 8010 8109 8433 8955 10362 10677 11274 11350 11404 11470 12283 13325 14020 14247 14608 15209 17629 18740 19713
527	10	82	19	383 1111 2113 2915 2986 3330 4377 4823 5784 6265 7862 9388 9450 9605 10149 10519 10942 11645 11662 11745 12734 12986 13032 13551 14705 14809 16066 16317 16467 17314 17480 17531 18031 18430 19350 19674
528	26	432	28	66 567 1761 2187 2633 2766 2957 3418 4004 4128 5364 5385 5678 5998 6359 6618 6639 6914 7211 8442 8712 9699 9731 9791 11150 11638 11772 12024 12341 12798 12892 13003 13286 13853 14311 15282 16034 16676 17070 18449 18625 18973 19990
529	4	601	43	171 3248 3488 3594 3741 3841 4285 5283 5340 5479 6378 8014 8602 8717 9500 9514 11340 11625 11904 12137 12277 12520 12966 13248 14163 15292 15361 16024 16610 16820 17323 17353 17780 18536 19424 19797
530	2	880	20	21 219 663 1419 1782 2332 2791 3054 3990 5222 6024 6125 6698 7278 7770 8562 9246 9638 9827 9944 10536 10544 10599 11268 11299 11691 11768 11925 11987 12164 12727 12959 13458 14325 15478 15580 15657 15715 15776 16024 16395 16642 17523 19163 19604 19770
531	20	437	11	579 1235 2161 2435 3413 4462 4631 5016 5155 5604 5832 7453 7854 10069 10985 12843 12919 14622 14968 15102 15514 16107 16782 16808 17026 17321 17381 17747 19909
532	13	253	45	483 588 831 956 1463 2076 2640 3087 3798 4257 5556 6126 6173 6837 6881 7431 7946 8286 9072 9331 9356 10598 10664 10683 11487 12424 12576 13629 13968 14830 15013 16166 16283 16536 16591 16803 16900 18847 18913 19146 19807 19813 19889
533	4	945	32	84 582 1916 2024 2272 3675 3685 4976 5049 6857 7985 8237 8524 8595 9165 9229 9362 9444 10078 10630 11736 13033 13413 13504 13578 13595 14459 14971 15270 15941 15987 16505 18353 18786 19170 19664
534	13	599	38	360 468 1340 1429 1446 1504 1899 2641 5137 5259 5942 6106 7386 7487 7548 7747 7816 7909 8385 8517 8594 8675 9464 9475 9598 10527 11364 12170 12244 14179 14180 15152 15671 15898 16061 16486 17297 17392 17476 17620 18194
535	27	316	23	12 651 690 1340 2378 2586 3322 3806 4631 5280 6190 6516 7895 9150 9420 9858 9946 10065 10135 11116 11199 11211 12013 12135 12278 13002 13574 13965 15280 15766 16105 16534 17715 18382 18807 19562 19749 19993
536	12	719	16	449 481 1193 2376 2738 3705 4100 4409 4820 5470 5615 5837 6102 7664 7756 8319 8480 8502 8671 8968 9127 9929 10339 10548 12128 12373 12433 13070 13423 13427 14204 14225 15044 15528 16243 16275 16330 16477 17341 17677 18295 18699 19173 19894
537	34	392	49	1316 1680 2126 2228 2576 3056 3495 3579 3772 3800 4601 4976 5490 5941 6075 6813 6896 7132 7642 7722 7805 7996 8445 10777 13524 13525 13879 14161 14330 14766 16064 17831 19727
538	37	538	12	408 608 740 894 963 1404 1723 2061 2520 2970 3192 3228 3744 4234 4279 4381 4691 5751 5848 7777 8054 8363 8586 9363 9551 9667 10607 11372 11839 13406 14210 15448 15471 16295 17236 17928 18782 19362
539	40	35	50	1518 1783 2302 3076 3225 4657 5041 5275 6118 6730 7139 7909 8940 9244 9562 10327 10467 10826 11112 11235 11640 12394 14556 15147 15433 16845 17236 17281 18514 18616 18867 19395 19759
540	32	20	2	705 1142 1324 1418 1754 1807 1821 1930 3076 3544 4006 4038 4427 4805 5802 6359 6935 7049 7280 7306 7553 7851 8223 8272 8836 9622 10930 11552 13302 13707 15096 15584 15653 17414 18050 18087 19031 19430 19431
541	19	137	20	19 22 233 1920 2456 2609 3391 4505 4537 6300 6436 7035 7776 8177 8345 8403 8541 9094 11605 11629 12692 13283 15208 15213 16950 17351 17443 17761 17988 18141 18308 18663 19427 19661
542	18	867	4	1292 1737 1988 2118 2757 3341 3623 3715 5438 5885 7051 7236 7420 7530 7584 7607 7648 7728 8507 8953 11434 11560 12005 12949 13170 13979 14062 14354 14505 14527 14983 15948 16935 17445 17644 17666 18493 18573 18613 19405 19627
543	32	190	38	26 310 669 1159 1487 1725 1906 2600 2621 4123 5046 6302 6364 6543 7357 7449 7885 9648 9772 12004 12270 12276 12330 12891 12903 14385 14653 15040 15045 15688 16232 17399 18298 18452 19097 19231 19969
544	12	118	12	326 1518 1623 1628 1867 3499 3956 3964 4341 4549 5248 5251 5560 7219 7293 7552 7789 8037 8505 9276 10100 11368 11441 11819 12688 12875 13411 13569 13571 13579 13658 13832 14478 14594 15435 15935 16261 17134 18987 19060 19193 19275 19304 19421
545	4	532	5	1019 1367 1382 1722 2067 3239 4414 4419 4675 5061 5466 5926 8311 8312 8648 9261 9578 10314 10656 11454 11508 11770 11955 12705 13394 14305 14952 15251 15537 15978 17930 18079 18494 18523 19127 19181
546	10	189	46	770 790 832 1210 1589 4072 4144 4388 4445 4482 4571 5126 5380 6356 6399 6424 6876 7575 7912 8264 9778 10630 11406 13055 13745 14096 14177 15621 16137 16607 17094 17904 17934 18030 19138 19983
547	22	577	48	194 517 1704 1717 2846 2869 2934 3200 3315 3345 3595 4089 4487 4792 6336 6619 6820 7164 7208 7223 7373 7619 7714 8129 8201 8539 8561 9015 9376 9675 10272 10651 11044 11305 11766 12033 12040 12218 12584 13005 13143 13723 14394 14984 16350 17789 18299 19895
548	40	496	9	325 2217 2257 2394 2555 2772 3491 3564 4432 4685 5443 6321 6544 6900 7052 7262 9382 10414 10503 11347 11443 12169 12233 12804 12994 13278 15006 15749 15910 17154 18189 18253 18492 18672 19324
549	40	834	36	3699 5589 5629 5878 6194 6296 7185 7664 7971 8248 8324 8379 9636 10466 10513 11310 11799 12570 13133 13804 13921 16321 16806 17370 17462 18172 18227 18368 18375 18560 18694 18717 19859 19994
550	14	833	29	544 1261 1449 1591 1724 2636 2851 3371 3732 3923 4077 4846 5578 5746 8695 8897 8957 9106 9248 9325 9340 9397 10951 11272 11806 11937 12247 13323 14069 14698 14719 15052 15213 15974 16707 17431 17476 17782 18344
551	1	584	8	95 236 701 986 2139 2904 3043 3268 4243 4298 4767 4956 5298 5535 6132 6756 7375 8291 8647 8843 9030 9491 9730 10269 11338 12355 12377 12384 13545 13605 13664 14977 16091 16459 17143 17721 17729 17869 19217 19351 19362 19942
552	20	141	6	349 718 881 1315 1823 1875 2187 2380 2387 2926 3931 3972 4455 4540 6275 6471 7420 8048 8664 8686 9524 9599 11545 12149 12193 15488 18052 18092 18299 18370 18661
553	15	627	31	151 305 1151 1504 2717 2805 4232 4759 4882 4899 5101 5203 5384 5901 5951 6066 7208 8211 8338 8969 9220 9716 10056 10364 11357 12371 12728 12973 13049 13239 13448 13517 13841 15521 15654 16659 17079 17869
554	26	595	8	711 737 823 1298 1442 1569 2100 2210 2839 3116 3385 3449 4388 6137 6259 6386 7238 7245 7363 7529 8113 8348 8651 8652 9365 9473 9913 10759 13322 13737 13948 14030 14136 14311 14457 14704 14937 15304 15469 16155 16307 17347 17861 18564 18953 20000
555	28	629	32	1392 2200 3270 3481 4088 4974 5001 5777 5827 5927 6426 7168 7459 8304 8599 8684 8807 9418 10328 10420 10639 11195 11234 11372 12138 12255 12590 12659 13078 13094 13181 14955 15121 15613 16873 16986 17435 18340 18460 18520 18816
556	13	726	6	189 691 1668 2713 3272 3332 3687 3920 4497 4771 4833 4901 5009 5101 5886 6210 6223 6455 7217 7340 8000 8474 9321 9353 10171 10347 11453 11649 12825 13065 13484 14061 14308 14574 14962 15602 16575 17386 17966 18419 18594 19945
557	24	683	46	196 592 686 1894 1911 2242 2651 2799 3375 3807 3878 3974 4163 4430 4549 5366 6185 7117 7199 7261 7828 8283 8862 8879 9702 9928 10747 11398 11963 12148 12482 13379 14797 15282 15561 15656 15850 16144 16571 16690 16776 17046 17099 17799 19245
558	5	164	48	1341 1800 2433 2539 2718 2720 3101 3686 4495 4611 5353 5498 5725 6395 6837 7142 7665 9449 9597 10340 10493 10581 11374 13069 13199 14660 14815 15047 15050 15098 15955 15996 16506 16599 16737 17229 17592 18335 18342 18640 18864 18950 19067 19470 19832
559	33	880	13	954 973 1496 1909 2079 2722 3132 3417 4169 4225 4586 5159 6598 6792 7530 8042 8332 9465 9568 10272 11686 12078 12600 12682 12723 13134 13234 13388 13719 13858 14151 15061 15193 15293 15520 15535 16491 17283 18045 18103 18484 18655 18945 19334 19366 19631 19653 19888
560	39	383	31	645 808 861 1474 1786 2032 2618 2909 4106 4551 4669 5019 6166 8869 8899 9435 9573 9712 11066 11372 11461 11517 13926 14164 14383 14802 15284 16056 16251 16510 16519 16846 16989 17014 17446 17522 18426 19153 19250 19311
561	35	364	22	273 353 975 1084 1539 2240 3304 3452 4417 5142 5151 6638 7141 7250 7804 8808 10354 10526 10542 10728 10857 11058 12213 12320 12653 12762 13645 13948 15152 15610 15747 17087 17109 17770 18246 18711 19081 19197
562	11	63	7	7 888 1087 1543 1714 1948 1956 2080 2330 2409 2486 2648 2832 3149 3598 4200 4699 4837 4987 5120 5930 6001 6340 7317 7650 8267 8575 9503 9772 10007 11336 12603 13024 13055 13233 13548 13988 14479 15230 15943 16805 17034 19732
563	21	167	32	2286 2688 2699 2758 3315 4676 4717 8404 8526 9012 9192 10787 10811 11355 11598 12386 12436 12930 13082 13246 13895 13939 14491 14782 15351 15557 16382 17072 17196 18229 18518 18668
564	35	522	23	281 595 1145 2173 2637 2823 3129 3480 3617 3758 4443 5011 6894 7030 8533 9271 10179 10335 10628 10742 10776 11253 11695 12144 12907 13432 13549 14497 14848 15115 15850 16521 17690 18060 18168 18539 19520 19921 19992
565	22	901	3	84 531 710 1293 1528 2056 2106 2447 2681 3563 3565 3816 4202 4674 5154 5357 5919 6048 6061 6295 6462 6723 7172 7295 7691 8105 8626 8922 9140 9670 10425 10689 10804 11863 12566 12848 13357 14795 15432 16502 16511 16810 16945 17465 19006 19444 19840
566	21	301	3	527 846 1299 1581 3835 4420 4737 4844 5634 5844 6659 7729 8426 8784 9170 10756 11424 11650 12397 12634 12926 14226 16061 16320 17327 17472 17542 17835 18435 18453 18970
567	40	131	30	811 1037 1355 2397 4613 4841 4842 5007 5468 6509 6643 7272 8254 8734 9275 9345 10077 10364 10974 11431 11704 11751 11883 12906 13921 14509 16234 16445 16880 17388 17558 18608 19164
568	19	580	7	1056 1252 1722 1924 3475 4642 6533 6739 6888 7643 7760 7806 8775 10839 10878 10959 11002 11427 12019 12341 12405 12733 12792 12886 13217 13289 16210 16383 16487 16599 16668 17455 17873 19240 19511 19656
569	10	544	42	696 1186 2966 2983 3142 3500 3546 5083 5087 5876 7163 7622 7886 9075 9712 9979 10742 11006 11508 11601 11867 12314 12582 13205 13453 13537 14923 15541 16354 16475 17166 17609 17644 19657 19882
570	24	484	25	87 155 779 1269 1447 1583 1830 2335 2399 2692 2964 3541 3985 4577 4681 6755 6840 7195 7302 7885 9009 10496 10506 11433 11519 11960 12220 12693 12852 12958 14171 14754 14834 15101 16205 16207 17041 17774 18481 19076 19101 19201 19409 19572
571	30	443	43	74 508 837 1310 1591 1811 1932 2399 3735 4313 4325 4663 6973 7450 7466 8174 9341 10743 10892 11430 11804 12419 12882 15203 15671 16662 16779 18005 18443 18864
572	1	579	14	113 414 680 803 897 903 925 986 2006 2080 2593 3404 4057 4305 4564 4597 4603 5289 5648 6860 7301 8112 8469 9338 9359 9613 10429 10887 11505 11526 12069 12170 12829 12954 14565 16019 16469 17269 18145 19122
573	30	822	26	867 1478 1517 1811 3062 3137 4552 5007 5469 5715 6344 6353 7204 7914 8689 10261 10616 12814 13046 13135 13282 14167 14565 14653 15167 15345 16212 17312 17474 17477 17492 19825
574	21	505	12	660 683 713 863 3127 3536 3888 4321 6210 7157 8155 8789 9323 10296 10346 10385 11509 11727 12164 14650 14698 14826 15416 15716 16958 17557 17686 18315 18454 18655 19428 19836 19865
575	26	884	36	129 959 1234 2320 3544 4734 4940 5436 5886 6068 6315 6465 6605 7100 7510 7648 7774 8361 8778 8815 9465 10131 10238 10521 10762 11805 12587 12775 13033 13748 13897 15711 15745 16318 16556 16871 16937 17400 17434 18254 18480 18642 18853 19466 19697 19896
576	16	84	46	304 1329 1557 1634 2064 2127 2611 3207 4336 4373 4439 4692 5913 6062 8407 8740 9899 10089 10734 11916 12730 13129 13401 13782 13936 14459 14905 15048 15171 15706 16021 16155 17561 19032 19351
577	9	669	14	78 283 1015 1527 1891 3080 3202 4076 4841 5095 5728 6114 7982 8132 8584 9798 10148 10287 10436 12411 13103 13515 13637 13971 17496 17757 17854 19029 19325
578	36	509	27	1237 1636 4940 5750 6380 6808 7032 7384 8784 9988 10329 11111
579	13	729	1	170 286 380 1014 1758 1941 5374 5754 5932 6615 6626 6643 6772 7066 7088 7330 8015 8074 9010 9797 10260 10567 11109 11820 12537 13262 13697 13975 14098 14416 14676 15153 15347 16076 16750 16824 16934 17372 18158 18872 18986 19018
580	8	973	24	207 277 573 705 934 988 1463 2287 2308 2334 2378 2777 3351 4066 4412 4967 5360 5447 5563 5908 6060 6460 6630 8291 8346 9297 9314 9468 9569 9913 9989 10249 11452 12978 13113 13282 13457 13634 13726 14553 14573 15025 15111 15405 15503 15742 16144 16419 18131 18852 19927
581	13	422	34	343 481 1511 1703 2035 3562 3962 4132 4999 5146 5583 6849 7231 8183 8243 8679 8793 9364 10097 10324 10432 11206 12075 12078 12465 12529 13845 13992 15315 15353 15713 15969 16032 16491 16840 17844 18269 18629 18666 19080 19240 19513 19965
582	40	89	38	978 1798 2006 2261 2424 3026 3932 4587 4774 4964 5200 5635 6218 6252 7050 7154 7160 8041 9758 11033 11318 12089 12097 14827 15549 15735 15775 16057 18178 18201 18679 18807 19805 19875
583	15	865	39	175 318 1307 3846 4526 4782 4955 5388 6425 6804 7125 7427 8026 8040 8241 9221 11896 12056 12717 12735 12847 13103 13259 13267 13465 13996 14063 14156 14559 14758 15070 15660 15849 16558 17864 19559
584	26	60	16	1251 1438 1450 1505 1543 1590 1878 1914 1948 2039 2357 3100 3921 4398 6335 6580 6940 7413 7587 7739 8148 8533 8762 9601 10730 11258 12094 12327 12539 12984 13054 13313 13735 14162 14593 15252 15331 15705 16257 16675 17689 17745 19493 19513 19652 19710 19778
585	33	992	5	482 674 1326 2053 2280 2347 2984 3447 3789 4187 4307 4324 4871 4921 5150 5593 5764 6294 6710 7473 8051 8492 8517 9258 9790 10318 11087 11159 11759 11829 12356 12738 13092 13378 14311 16091 16285 16519 16798 17116 17566 17627 18187 18345 18665 19167 19422 19693 19790
586	11	613	1	1742 1798 2901 3597 4110 4191 5263 5546 5804 5918 6265 6542 6545 6696 7064 7138 7212 7861 8027 8597 8709 9498 10452 10905 11230 12212 12929 13361 13437 13587 13744 14215 14395 14938 14952 15523 16231 16712 16909 16966 17887 18045 18638 19241 19374
587	2	639	27	139 285 1629 2440 2498 3114 3630 3926 4375 4376 4918 5043 5183 5548 5729 5763 5876 5988 6739 7293 7795 7998 8403 8743 9694 11093 11283 11342 11874 13180 13334 13584 14727 16282 16394 16665 17258 17421 17445 17502 17513 17637 17844 18144 18149 19348
588	6	821	37	1430 2904 3356 4468 4859 5209 5592 5647 6249 6269 6298 6572 7212 9037 10523 10941 11330 12141 13412 14124 14807 15088 15953 16297 16567 16981 18802 19772 19944
589	8	214	32	260 460 702 917 963 1108 1187 1337 2302 2373 2425 2598 3092 3502 4087 4094 5601 5610 6477 6610 6944 7686 7709 8267 8561 8574 9242 9712 9833 11071 11109 11964 12391 12406 12584 12928 13251 13814 13862 14755 14936 15013 15083 16541 17283 17287 17399 17671 17758 17934 18613 18711 19955
590	5	983	30	521 895 1076 1269 1478 1668 1855 1986 2167 2232 2466 2647 2739 3230 5346 7638 7879 8086 8249 8797 8910 8945 9304 10137 10556 10886 11288 11885 12577 12889 13630 14993 15314 15558 15911 16462 17495 17708 17818 17914 18257 19115
591	8	362	8	166 866 1001 2141 2237 2530 2899 3068 3215 4083 4835 5208 5552 6013 6669 7310 8001 8063 8154 8336 8462 8492 9160 9224 9353 9642 9688 9794 11049 11145 11901 11919 12958 13057 13217 13259 13383 13446 13610 14314 14564 15775 15867 16656 17265 17294 17309 17355 18132 18326 18669 18879 19275 19780 19822 19874 19966
592	26	889	24	33 107 322 538 816 1213 1272 1579 1651 1954 2226 2392 4880 5144 5322 5671 5742 6163 6505 7245 7330 7331 8295 8585 8660 8672 8986 10240 10545 10669 11310 13547 13845 14133 14592 14617 15401 16473 16847 17054 17783 18328 18632 19630 19716
593	9	891	29	185 1470 3501 4185 4548 4968 5306 5915 6155 6626 7310 7387 7745 7912 8382 8942 9328 9996 12260 12408 13034 13337 13407 14223 14650 15241 15508 15844 16252 16666 16749 18479 19727
594	11	152	42	189 234 443 1138 1605 2010 2083 2687 2787 2904 3133 4144 4806 4849 5742 5778 6694 7914 8998 9534 9858 10426 10781 10993 11009 11332 12504 12574 12636 12653 13158 13284 13470 13506 13644 14363 14602 14874 16529 16534 17239 17604 17952 19709
595	6	682	42	23 1741 1959 2115 4566 5356 5867 6871 7468 8033 8563 10719 10815 10957 11515 11620 11655 12303 12366 12541 13725 14364 14727 16312 16385 17941 18107 19838
596	11	811	20	50 728 1784 1870 1913 2120 2124 3046 3729 4682 4745 5194 5590 5639 5650 5833 6040 6254 6540 6731 8044 8113 8728 9654 10152 10711 11747 12145 12426 12667 13592 13952 15198 15713 16508 16582 17674 17686 17688 18594 18972 19229 19801 19864
597	19	209	27	98 821 1332 2081 2099 2300 3584 5504 5578 5941 6996 7872 7988 8045 8066 8280 9291 9808 9839 10084 10520 11355 11604 11875 12798 13763 14380 14583 15680 15973 16354 16613 17519 17948 19576
598	11	656	36	496 927 1184 1770 2510 2789 2813 2817 3012 3080 3203 3210 3514 3694 3764 4764 5274 6096 6548 7360 8348 8895 9027 9669 10300 10455 11050 12819 13371 13535 14139 15561 16526 16952 17726 17832 18156 18211 18245 18322 18344 19309
599	31	927	15	326 350 834 984 1559 1961 2281 4721 4787 4885 5399 5629 6003 6180 6408 7182 7418 7476 7617 8856 9138 9301 9499 10758 11476 11888 11906 12063 12300 12515 15569 15667 15722 16400 17633 17767 18034 18046 18340 18361 18877 18971 19190 19364
600	16	24	11	112 725 1320 1677 2732 3702 4717 5381 5419 5526 6105 6407 7205 7959 8331 8523 9036 9088 9878 9925 10110 12482 13824 14676 15258 15707 16236 16525 16584 17692 17769 17820 18478 18738 18939 19112 19983
601	17	358	12	340 528 716 1462 2488 3015 3053 3121 3450 3624 3730 4617 4950 5486 5714 5735 6309 6641 6831 6959 7481 7907 8627 9041 9049 9189 9876 9914 11041 12234 12690 12747 13291 13408 14048 14370 14436 14777 14849 14932 15047 15480 15519 16759 17317 17639 18137 18300 18646 19118 19989
602	34	93	3	338 582 736 1312 2276 3628 5497 5872 6918 6961 7503 7830 8064 9107 10661 11721 12749 12790 13177 13696 13741 13914 13972 14120 14512 15179 15268 15441 16303 18015 18790 19134 19209 19585
603	21	885	41	101 569 667 694 1050 1471 1576 2358 2691 2727 4055 5252 5666 6044 8016 8798 10018 11801 13535 13976 14486 14635 15277 15419 15492 15787 16616 16671 16938 18132
604	37	248	13	425 508 655 671 814 869 1102 1535 4094 4194 4462 5319 6502 6562 6999 8435 8749 8802 9630 10379 10820 10901 11019 11034 11125 11626 12230 12893 13540 14350 15647 15696 15734 16098 17698 19369 19533
605	35	199	37	354 1305 2181 2368 4191 4489 4846 5161 6483 6743 7431 8965 9459 9583 10069 10105 10420 10946 11260 11544 12556 12973 13808 13826 14307 14636 14875 14904 15169 15292 15573 17843 18210 18587 18699 19149 19305 19613
606	12	521	13	338 1854 2560 2613 2631 2947 5170 5283 5702 6177 6731 7390 7571 8398 8421 8434 9563 9604 9867 10153 10576 11159 11319 11410 11812 11950 12201 12276 12510 12802 13009 14145 14267 14316 14578 15035 15261 16984 17306 17569 17891 18015 18110 18367 19476
607	8	638	10	163 275 1823 1924 2434 2799 2841 2951 3536 3934 4143 4347 4524 4828 5068 5430 6034 6206 6816 7235 7569 7615 7787 8342 8356 9197 9342 9604 10000 10097 10989 11459 11791 11862 12053 12223 12231 12332 13256 13531 13659 14141 15080 15414 15545 15698 15748 17094 17272 17542 17543 18263 18480 18562 19011 19454 19614 19959
608	13	562	11	228 1093 1569 2260 2616 2901 2984 3232 3847 4425 4428 4766 5814 6744 7648 7951 8455 8895 9213 9258 9350 9933 10457 10764 11012 11380 11625 11737 12095 12410 14147 14683 15161 15942 16101 16218 16560 17042 17311 17691 17793 17852 18871
609	29	277	18	698 775 1650 2375 2395 2507 3223 4983 5009 5374 6107 6788 7359 8776 9489 9903 12507 13379 14843 14875 15173 15229 15250 16293 16379 16793 17125 17130 17153 17297 17900 18329 18850 19014 19073 19353 19405 19943
610	9	622	28	176 1605 1998 2200 2377 3817 3991 4145 4711 6700 7301 7486 8001 8141 8909 8986 10281 10443 10628 10911 11325 11409 12278 12605 13031 16844 17997 18300 18504 19381 19858
611	21	444	19	1181 1339 2893 2953 3458 4097 4528 4784 5097 6487 6785 6938 7327 7942 8016 8127 8368 8425 8500 8621 9028 9467 10687 10779 12224 12535 13010 13037 13875 14383 16567 18446 18450
612	6	649	34	1039 1324 1678 1928 2708 2919 3502 3922 5389 6215 7183 9446 10139 10421 11071 11312 11527 12036 12044 13261 13392 14043 14337 15156 15268 16641 17221 19120
613	8	163	27	380 967 1956 1984 2018 2558 3684 3743 4792 5890 5926 5977 6548 6588 6682 7522 7586 7866 8224 8627 8723 8748 9573 10210 11126 11184 11615 11622 11968 12349 12376 12925 13361 13566 13582 14002 14268 14641 15671 16048 16411 16768 16886 17609 18042 18540 18568 18638 18771 18862 19068 19140 19540 19807
614	7	391	49	614 965 2879 4350 4403 4472 4726 4862 5139 5731 6326 6742 8548 9019 11091 11340 11363 11402 11557 11892 12091 15014 15062 15266 15480 15971 15984 16693 16838 17296 17620 17708 18392 18942 19641 19717
615	39	598	12	437 1274 1479 2213 2420 3091 3510 3598 4535 4880 5501 5608 6352 6482 8129 8561 8801 8952 9635 10054 10138 11437 11490 11647 11777 12005 12035 12458 13161 13357 13615 14196 14281 15212 15262 15916 17083 18094 18146 18943 19456
616	30	728	32	1189 1238 1398 2323 3316 3721 4133 4311 4333 5344 5761 7790 7831 8349 8397 9004 10379 12733 12995 13623 14072 14523 14850 16597 18705 18809 18981 19195 19349 19733 19882
617	17	69	37	624 756 1306 1635 3170 3587 3722 4559 4702 5181 6234 6781 6844 6949 6991 7539 7644 7829 7969 8466 8686 8688 9058 9502 10763 11901 12008 12048 12211 12571 12958 13153 13421 13582 13787 14024 14219 14290 14845 16140 16290 16393 16786 17022 17641 18052 18398 18509 18537 18860
618	32	5	27	1943 1974 2391 2724 3805 3907 5288 5448 5681 6011 6720 7502 8213 8440 8763 9099 9494 10476 10867 10966 11492 11954 12179 13428 13926 15301 15458 16042 16262 16767 17329 17580 17611 17654 18179 18700 18741 19035 19149
619	2	92	11	826 1220 1267 1339 1669 2069 2141 2155 2225 2822 3312 3313 4196 4589 4756 5969 6210 6222 7303 7555 9389 9421 9620 9669 9770 9957 10725 11749 12083 12393 12483 12818 13299 13913 14183 14504 15270 15988 16599 17224 17407 17710 18328 18924 18990 19030 19042 19555
620	16	549	37	263 1767 2918 4007 4229 4325 5305 5415 5875 6056 6251 6409 6882 6961 7152 7313 7601 7786 8626 10522 11344 12715 12975 13761 14020 14258 14317 14499 14682 15104 15797 16667 17308 17824 17835 19367 19726
621	25	80	24	119 208 413 699 766 972 1231 1234 1621 3275 3612 4487 6414 8150 8808 9178 9611 10308 13254 13955 14065 15393 15510 16803 17412 17620 18184 18376 18449 19125 19206 19777
622	21	464	22	1320 4162 5035 5287 5551 5591 6797 8169 8986 9536 9853 10408 10998 11179 11833 12136 12543 13600 13993 14104 14457 14669 15205 16706 16737 16918 16969 17491 17899 19450 19481 19910 19988
623	23	38	49	186 528 553 2575 3135 3257 3599 4977 5241 6493 7288 7785 8675 9124 9333 9746 10173 10283 10793 11775 12627 12995 13255 15397 15577 16004 16146 16623 17062 17469 18051 18584 19072
624	27	669	44	109 780 820 3553 3925 4765 4836 5091 6537 6701 6982 7342 7608 8522 8926 8933 9449 9477 11098 11514 11619 13095 13123 13314 13508 14561 14864 14958 15538 16530 17170 18038 18145 18402 19350 19539 19758
625	12	549	47	935 1715 1919 1975 4188 4290 4323 4708 4846 4939 5331 5422 5467 5552 6595 6712 6729 7423 7627 7771 7857 8738 8795 9960 10014 10512 10888 11685 12280 12788 12970 13762 13928 14279 14782 15369 16440 16976 17257 17514 18289 18613 18962 19098
626	35	969	3	183 871 959 2188 3401 3807 3813 3833 4571 4792 5659 6169 6180 6856 6920 8236 8272 8871 9846 10964 11708 12018 12109 12824 14281 14779 14995 15056 15180 15188 15681 16237 16444 16459 18170 19244 19871 19942
627	32	900	48	62 307 1141 1198 1460 1726 2019 4798 4810 4983 6839 7465 7966 8001 8663 9554 10472 10723 10821 11133 11485 13146 13616 13941 13966 13973 14119 14499 14618 14629 15181 15187 16602 17533 17878 18445 18803
628	33	38	26	42 534 754 905 2641 3089 4111 4533 4879 5236 5717 5784 5869 6842 7003 7319 7392 7924 8924 9268 10321 10619 12339 12657 12926 13397 13486 14128 14269 14615 15434 15892 16086 16154 16197 16956 17794 17959 18198 18209 18733 19200 19221 19781 19799 19971
629	19	804	47	217 1304 1525 1753 2289 3501 3922 5111 5385 5677 6987 7194 7338 9117 9492 9662 10939 11446 12574 12603 13509 16292 16581 16606 16878 17213 17372 17665 18244 18545 18921 19082 19306 19835
630	12	174	2	278 761 764 2330 2440 2516 3070 3874 4172 4283 4400 4651 5520 5620 6105 6485 6584 7884 8142 8398 8706 8971 9578 9835 10487 12142 12634 12863 13311 13786 14936 14962 15529 15539 15589 15591 15756 16160 16337 17262 17584 17675 18299 18757 19793 19961
