Course	Room	Teacher	Time	Students
443	24	441	97	730 1404 1814 2072 3436 5370 5507 6267 6342 6398 7247 8138 9213 10003 10173 10901 11034 11970 12119 12472 12698 12927 13057 14170 14302 14818 14830 14959 15095 16075 16498 16693 17132 17726 18377
444	9	332	204	100 227 353 500 2621 2901 3167 3223 3491 3599 4898 5407 6124 6303 6345 8029 8453 8465 9270 11358 11418 11629 11817 12430 12607 13133 13634 13652 14030 14305 16612 18175 18177 18615 18763 19669 19976 19987
445	24	212	44	158 1510 1594 1728 1923 2196 3763 5387 6319 7517 7888 8515 8770 9030 9267 9899 9976 10856 11003 11904 12055 12306 13360 13441 13703 14060 15634 15900 16518 16727 18116 18330 19236 19695 19785
446	9	927	210	128 254 372 1902 2305 2411 2443 3747 4143 5545 5700 6123 7150 7599 7752 8230 8676 8950 9585 10746 11478 11505 12762 13265 13282 13681 14526 14870 15581 15746 15901 15949 16139 17011 17536 17590 17758 19612
447	24	17	120	1467 2034 2297 3402 3469 3564 3727 4872 5265 6933 6969 6999 8491 8608 8926 9407 9765 10965 12782 12787 12925 12968 13126 13424 14090 15710 16067 16301 17411 18088 18316 19167 19943
448	9	644	94	204 866 1116 1414 1466 2816 3460 4121 4470 5290 5806 5827 6108 6160 7376 8347 8447 8738 8881 9483 10477 10562 10568 11557 12224 12830 14947 15237 15488 15543 15915 16334 16933 17043 17103 17329 17466 17578 18403
449	18	215	216	576 1388 1500 1798 3438 3940 4652 4789 4947 5032 5319 5361 5441 6457 6602 6853 8260 8945 9066 10047 10509 10900 11448 11512 11954 12331 12440 12548 12620 12671 12884 12907 13425 14181 14315 14845 15330 15825 16201 16372 16625 16694 17193 18206 19251 19291 19400 19844
450	16	364	30	695 1595 1729 1896 1942 3587 3873 4454 4480 4681 4693 5632 7324 7527 8116 8293 8541 8971 9052 9085 9723 10965 11096 11731 12045 12078 12193 12330 13240 13267 13556 13654 13908 14601 14888 15300 16132 17044 17478 17811 18251 19660 19706 19727
451	24	235	234	206 609 1172 1400 1711 1889 2207 2217 2758 2942 4281 5488 6609 7236 7271 7453 9398 9805 10154 10223 10528 10872 11166 11424 12107 12897 13620 13731 14995 17172 18104 18979 19531
452	18	856	223	984 1569 1672 1726 1901 2374 2482 2599 2971 3821 3970 4134 4710 4799 5214 5334 6530 6832 7267 7361 7871 8344 8508 9281 9512 9552 9978 10116 10302 10506 11281 11467 11916 12356 13058 13879 13971 14582 17100 17734 18131 18189 18380 18703 18817 18883 19174 19261
453	15	210	238	469 1231 4848 5237 5261 5288 5846 7605 7654 8227 8424 8850 9027 9580 10579 10801 11883 12937 13559 13978 14107 14453 14796 14852 14854 15149 15178 15263 16773 16835 17056 18124 19261 19287 19456 19846
454	32	686	223	92 317 1853 2219 3673 4406 4520 4754 4896 5542 5905 5985 6712 6910 7209 7221 7675 8010 8165 8416 8736 9355 10342 10395 10570 12309 12379 13172 13219 13238 14023 14096 14239 14846 15560 16239 16715 17905 18206 18329 18458 19157 19856 19902
455	9	824	218	162 252 602 767 1631 1801 2661 2696 3350 4319 4815 6559 7129 7597 8318 8432 9611 10043 10057 10253 10567 11078 11833 12130 12280 12889 13802 13892 14032 15776 15873 15948 15987 16430 17728 17934 18754 18813
456	16	949	234	312 576 976 1900 2192 2824 3061 3711 3955 4839 5173 5294 5561 5689 6432 6665 7033 7259 8072 10046 11092 12031 12329 12977 13022 13164 13358 13399 13432 13489 13514 13727 13938 15059 15331 15377 15493 17658 17952 18121 19698 19978
457	16	544	220	232 406 412 467 1716 2298 2335 2573 4002 4732 4855 5329 5946 6441 7548 8418 8885 9525 9830 10074 10404 10737 11047 11364 12333 15005 15145 16138 16153 16210 16261 16326 16540 16692 17019 18958 18968 18999 19059 19306 19371 19580
458	16	462	64	74 199 672 1249 1861 2044 2407 2610 2764 2785 3418 4798 5284 6520 7860 8377 8423 8753 8906 9086 9182 9498 9891 10035 10088 10336 11016 11108 11183 12430 12550 13234 13299 13828 14019 15523 17551 18049 18291 18547 18551 18918 19840
459	23	923	116	432 468 1241 1630 1668 2098 2337 2469 3321 3393 4295 5673 5880 6022 7784 8801 9124 10464 10961 11903 12240 12409 12466 12501 12883 14619 14765 15567 15873 16276 16905 16948 17016 17940 17987 18135 18300 18794 19447 19624
460	16	344	120	432 439 577 717 1299 2656 2939 3129 3647 4158 4180 4334 4359 5924 6161 6243 8534 8654 9112 9371 9478 9516 9748 11077 11909 11951 12046 13145 13530 15371 15488 15893 16853 17110 17539 17637 18119 18541 18874 18941 19272 19606 19723
461	24	463	231	191 444 492 777 1336 2090 2681 3597 4079 5349 6160 6996 7290 7655 8210 8400 9456 9984 10346 11934 13644 13707 13776 14111 14767 14866 15057 15571 16051 17813 18733 19115 19725
462	15	197	58	56 740 1206 1732 1933 2490 2711 2933 3453 3739 4075 4455 5012 6497 7046 7364 7587 7631 7901 8048 8737 10195 10638 11937 12234 12938 12961 13163 14218 14332 15203 16229 16250 16767 18022 18098 19535
463	23	700	123	479 637 764 985 1132 1747 1830 2372 2586 2785 2786 4080 5241 5347 5738 6491 6711 6907 7197 7485 7903 8049 8867 9731 10786 10848 11384 12823 13334 14643 14889 14910 15606 16764 16828 17541 17681 17855 18997 19729 19916
464	32	161	172	484 746 2124 2549 3164 3382 3588 3684 4034 4812 5577 6702 6892 7431 7465 7506 7524 8370 8499 9716 10127 10529 10992 11031 11329 11853 12602 12607 12904 13055 13439 13663 13953 14314 14744 15087 15115 15693 16218 16611 17503 18608 19190 19526 19629
465	16	671	7	383 665 978 1387 1808 2035 2347 2426 5463 5611 5613 5920 6107 6572 8335 8678 9229 9789 9899 10644 10803 11257 11362 11402 11406 11611 11894 11909 11965 12547 12839 13670 14050 14395 14486 14840 16017 16293 16829 16864 17700 18705 18947 19838
466	9	98	173	1312 1708 1790 1953 2374 2754 3453 3858 4929 5287 5289 5348 5434 6058 6158 6334 7647 8443 8574 9210 9511 10344 10977 11608 12164 12760 13705 14079 15009 15158 16367 16373 17103 17146 17782 18016 18790 19278 19814
467	23	133	189	43 96 924 1010 1016 1567 2108 2125 2752 3394 3535 4236 4545 4776 5075 5578 5735 5916 6168 6488 7363 8099 8420 8595 9172 9573 10705 10969 11171 12769 13391 13684 15491 16065 16489 16801 16953 17523 18271 19257
468	23	802	216	161 450 672 927 1487 2287 2294 2389 2396 3431 3502 3851 4071 5258 5274 6147 6637 7711 8083 9609 10183 10445 10516 10563 11166 11482 11836 12227 13367 13408 13517 13627 14738 15793 15836 16560 17491 18974 19441
469	37	186	130	47 60 67 302 1124 1327 1548 1689 2180 2295 2357 2406 4751 5525 6341 6566 7082 11942 13439 13835 15064 15488 15606 16341 17466 17978 18092 18949 19027 19537
470	9	874	118	350 1179 1435 1874 2036 4444 4804 6019 7873 8050 8511 10240 10454 10784 10968 11056 11513 11770 11890 12196 12669 12844 13041 13108 13473 13875 14181 14833 15472 16345 16558 16706 16985 17066 17937 18110 19079 19502
471	9	911	117	337 583 940 1100 1474 1493 3116 3373 3430 4341 4493 5074 6259 6339 6586 7899 8745 9104 10435 10568 10671 10805 11044 12577 12726 13051 13698 14333 14668 14751 15316 16370 17034 17036 17340 17833 18990 19851
472	9	165	25	779 1788 2010 2174 2712 3288 3427 4610 5558 5579 6601 7651 8306 8589 8723 8905 10006 10315 10985 11219 12055 12526 13042 14185 14691 14996 15229 15563 15984 16068 16169 16944 16961 17476 18290 18535 19162 19352 19469
473	15	647	9	409 503 622 713 901 997 2266 2328 2803 4373 5599 6116 7584 8171 8394 8825 8873 11194 11354 11940 12773 13007 13022 14093 14238 14246 14458 15714 16073 16089 16594 16864 17768 18047 18114 18357 19391
474	16	141	99	298 1147 1639 2030 3197 3254 3353 3395 3446 5273 5396 5984 6377 6621 7197 8183 8214 8271 8326 9270 9419 9767 10818 10935 11091 11591 12172 12194 14476 15070 15127 15141 15356 16279 16362 16681 16887 17106 17704 17769 18352 19259 19266
475	37	871	53	430 1082 1348 1549 2120 2597 2954 3376 3685 3723 4639 5081 5933 5975 6240 9330 9447 11027 11168 11935 12622 12958 13233 13247 13714 13930 14073 15041 15221 17763 18038 18941
476	24	39	214	26 1758 2489 2875 2968 3888 4482 4674 4872 5455 6429 7250 7267 7602 7962 9304 9406 10008 10863 12167 12912 13269 13403 13786 14002 14494 15032 15197 17223 17574 17873 18799 19670
477	32	711	201	1073 1075 1078 1270 1743 1989 2342 2582 2751 3971 4494 4560 4823 5440 5534 6038 6078 7233 7466 8202 8531 8597 10785 11072 11210 11277 11704 11759 12700 12807 12954 13233 13597 13872 13946 14485 15071 15372 16756 17185 17887 18507 19563 19643 19771
478	32	840	62	196 234 499 728 1917 1984 1997 3300 4442 5204 5266 5536 5540 6723 7479 8064 8328 9373 9523 10017 10314 10424 11204 11535 12152 12795 13476 13539 14783 14945 14990 15868 16258 16496 16503 16881 17086 17183 17756 17839 17892 17966 19011 19615 19683
479	23	744	126	508 645 983 1027 1052 1971 2293 2570 3263 3516 3628 3853 4114 4160 4412 4965 5071 5782 6962 7163 8077 8221 8774 10234 11159 12100 12543 13421 14080 14968 15603 15933 16147 16207 16556 17065 17297 18260 18659 19281 19319
480	18	110	234	59 804 1819 2216 2342 2460 2688 3079 3647 4001 4419 4437 5183 5259 5568 5969 6494 6653 6695 7538 7847 9028 9106 10128 10169 10392 10883 11153 11683 12030 12612 12990 13324 13578 13734 14434 15198 15335 16366 16956 17350 17830 18020 18023 18209 18457 19355
481	32	649	151	318 449 737 1846 2606 3076 3321 3852 3863 4161 4212 5225 5388 6112 6144 6162 6171 6682 7667 7943 8323 8360 8532 8621 9784 9849 10411 10780 11179 11389 11959 12094 12647 13305 13531 13544 13832 15487 15739 16355 17158 17240 17320 17821 19740
482	37	589	180	356 393 1530 1554 1593 3384 3444 3514 3968 4668 5913 9190 9863 11649 11876 12863 13443 14376 14872 14946 15136 15586 16029 16580 16963 18247 19015 19145 19201
483	9	527	250	358 1320 1602 1898 2204 2374 2857 2897 3175 4044 4107 4618 4651 4938 5362 5941 6523 7477 7848 8488 8499 9587 9931 11401 11866 13713 14422 14612 14688 15399 15731 15803 16327 16379 16805 17276 17499 18037
484	32	719	67	252 1200 1615 2225 2281 2295 2433 2540 2608 3702 3979 4052 4648 4767 5910 6162 6240 6414 6738 7487 8057 8598 8972 8998 9107 9883 10647 11115 11139 11237 11652 12243 12804 13282 13980 14384 14996 15268 15729 15763 16895 17284 17589 18417 19450 19832
485	15	97	230	379 469 602 2818 3919 4619 4628 5881 6164 6555 7154 10046 10605 10822 10832 11707 11783 12073 12186 12398 12819 14251 14984 15020 15471 15633 17237 17407 18125 18203 18630 19041 19110 19394 19586 19864
486	15	385	203	193 689 839 920 2160 2198 2641 3496 3568 3978 4013 4821 5142 5911 6013 6951 7297 8875 10871 12584 12963 13014 13532 13638 13759 14680 14930 15079 16429 16463 16777 17398 18164 18771 18895 19307
487	24	331	116	1181 2508 3441 3678 4019 4064 4068 4693 4849 5185 6179 6542 6564 8218 8409 8782 10677 11180 12059 13880 13941 14100 14974 15415 15562 15683 16204 17457 17810 19357 19564 19865 19909 19912 19929
488	9	765	149	673 996 2290 2696 3231 3867 4529 4887 5479 5621 6731 7039 7974 8084 8203 8274 8279 8580 8883 9684 9864 9969 10162 10248 10753 10905 12212 12423 12579 14074 14683 15101 16079 16408 16945 18240 18549 19321 19341
489	23	786	9	458 1090 1998 2263 3103 3501 3596 4118 4374 4435 4456 5746 6226 6245 6286 7025 8996 9439 9740 10026 10069 10360 10837 11567 11776 12313 12728 12813 13328 13409 13532 13784 13916 14349 14943 16081 16231 16426 17204 17758 17880 18667
490	23	731	133	559 740 1459 1524 1812 3073 3132 3572 3832 3841 4761 4775 5256 5402 6024 6088 6671 7387 8114 9843 10980 11651 11911 12345 13209 14095 14224 14282 14796 16130 16168 16245 16495 17315 17775 17822 18095 18102 18381 19806 19993
491	15	813	30	817 1288 1515 1533 3114 3237 3577 3614 3649 3839 3899 4192 4506 5038 5785 6591 6875 7623 7633 7684 7957 8730 8775 8866 10197 13718 14134 14179 16206 16235 16481 17024 17804 17986 18465 18715 19750 19957
492	23	591	113	402 512 544 1197 1228 1275 2031 2311 2389 3068 3080 4911 5301 5356 5903 6294 6391 6652 7535 8479 9604 10008 10769 10957 11844 12690 12774 13116 13964 14237 15320 16738 17117 17569 17650 17869 17926 18063 19042 19276 19395
493	18	311	126	516 605 770 916 1556 1616 2213 2314 2487 2519 4302 4334 5010 5311 5338 5773 5797 6637 7468 7558 7608 7736 8188 8284 8538 9696 9957 10521 10672 10830 10904 11577 12734 12809 14364 14600 14764 15304 16352 16414 16659 17631 18520 18606 18628 18670 19395 19596 19712
494	32	738	194	887 2120 2306 2924 3549 4256 4600 5151 6044 6461 6836 6926 6959 7633 8246 8475 8631 9404 9454 9886 9908 9974 10762 10834 10924 10927 11511 13366 13990 14437 14547 14596 14904 15118 15217 15472 15663 17307 17636 17673 18054 18354 19414 19750 19854
495	23	960	65	101 773 857 964 1569 1835 2714 2715 2740 2928 5836 7640 8059 8621 8645 8795 9949 9951 10069 10527 10695 10703 11205 11629 11663 12045 12225 13518 14114 14169 15360 15613 15735 16058 16093 16208 16457 16669 16980 17315 19729
496	18	712	233	34 149 700 936 1559 1762 1906 2208 2237 2609 3449 3574 4601 4653 4931 5223 5661 5964 6344 6477 8068 8429 8817 8978 9847 10046 10108 11206 11702 12188 12201 12602 12635 13149 13752 13800 14371 15148 15588 15643 16470 18131 18377 18897 19043 19509
497	37	115	192	50 61 865 2480 2647 3348 3792 4003 4759 6279 7202 7877 8119 8274 9055 9728 9902 10812 12112 12699 13730 13813 16243 16358 17292 17579 17787 19218
498	32	994	164	399 1070 1680 2157 2816 2864 3075 3080 3278 4353 4807 5172 6218 6358 6364 6886 7095 7257 7285 8262 8567 9347 9413 9424 9748 9909 10498 10711 12010 12688 13656 13690 14270 14810 15127 15685 15879 16740 17178 17430 17481 18232 18983 18993 19500
499	23	150	145	720 759 1327 2187 2793 3666 3975 4586 4794 4887 5722 6085 6491 7386 7586 7813 8187 8361 8415 8557 8975 9791 10141 10199 11143 12202 12481 13293 13525 13985 15428 15774 17005 17288 17544 17887 17981 18748 19115 19504 19741
500	15	382	47	1884 2225 2472 2796 3711 4209 4428 4657 5286 5719 6008 6181 8920 9233 9477 10048 11031 11351 11553 11969 13213 13793 14375 14726 14854 15455 15885 16043 16287 16350 16959 17025 17801 17859 18750 19344 19412 19413
501	23	516	222	192 588 1180 1865 1959 3035 3307 4123 4441 5015 5516 5580 6390 10461 10858 11400 11440 11459 11618 12359 12644 13612 13738 13793 13935 14206 14811 14835 15546 15840 16495 17329 17492 17866 18671 18725 18805 18886 19228 19320
502	9	614	115	320 450 1077 1169 1185 2087 2307 2339 3027 3515 3781 4267 4302 4702 5436 6021 6957 6972 6979 7220 8129 8637 8704 9952 10419 11032 11778 12667 12876 17310 17403 17445 17679 18756 19381 19486 19824 19953
503	32	296	58	174 316 488 1857 1932 1987 2168 2358 3266 4247 4506 4680 4770 5068 5111 5193 5270 6315 6692 7847 8436 9363 9796 10675 11079 11432 11942 12195 12511 12554 13586 14032 14703 15847 16634 16897 17194 17471 17493 17652 17759 18062 18678 19044 19659 19845
504	18	488	167	339 954 1151 1607 2064 3624 3670 3724 3812 4417 4569 4623 5578 5644 5751 6764 6825 7168 7777 8190 8560 8742 9688 9751 10679 11046 11154 11391 12105 12906 13196 13206 13476 13576 13579 13757 14355 14654 15169 15233 16390 16856 16920 18591 18613 18787 19823 19888 19913
505	32	749	2	221 795 996 1068 1111 1381 2784 3212 3225 3945 4235 5804 6191 6282 6295 6413 6426 7700 7725 7848 8055 8201 8332 8537 9138 9361 9871 10013 10075 10077 10241 10265 10626 10998 11050 11199 12747 12767 14802 15708 16312 16472 16844 17481 18259 19262
506	16	707	94	256 1877 2208 3710 4074 4406 4435 4818 5121 5269 5932 6673 7045 7850 7922 8578 8936 9764 10121 10175 11243 11335 11490 11879 11896 12014 12697 12796 13040 13440 13693 14221 14494 14593 14941 15553 15976 16752 17233 18157 18967 19171
507	37	155	6	564 907 1325 1961 2791 4124 4152 4420 4527 4906 5016 7412 7757 7781 8039 8647 8837 9090 9822 9828 9944 10220 10358 10638 11182 11606 11625 12104 13776 14128 14988 18737 19464
508	37	736	161	920 1159 2155 2838 3681 4312 5369 7155 7511 7833 7951 9586 9676 9819 10051 10176 10552 11976 12716 12987 13082 13166 13402 15302 16026 16577 16941 17692 19453
509	18	192	15	17 22 325 1241 2061 2686 3390 3450 3609 3850 4230 4969 5098 5434 5490 5812 5989 6014 6037 6380 6702 7650 7866 8298 8676 8793 9584 10263 10476 10540 10706 11127 11186 11302 12032 12326 12760 12947 13644 13784 13794 14412 14667 15187 15462 15811 16595 16716 16859 17151 17278 18342 18710 19422 19510 19527
510	24	243	127	1836 2442 3216 3346 3728 3830 3925 4970 5178 5309 5318 5387 5547 5683 5752 5902 7133 7912 9179 9831 10469 10821 11444 11638 12768 13216 13483 13632 13864 15447 17326 17398 17437 17688 19301
511	9	947	189	23 1642 1709 1771 1818 2156 3008 3484 4392 5133 5519 6275 6900 7754 7992 8877 8991 9103 9545 9867 10293 12085 12121 12748 13502 15011 15509 15840 15902 17745 17993 18056 18218 18323 18747 18771 18830 19100
512	37	281	64	782 1446 1934 3030 3272 3939 4517 5133 6266 6928 6994 8846 9304 9961 11123 11284 11375 12499 14130 14163 14454 14589 14680 14757 15124 15507 16355 16409 17510 18485 18552 19140
513	24	246	135	23 573 1042 2616 2723 3232 3283 3384 3908 5306 5832 6173 6976 7549 8599 8810 9421 9925 10508 10701 11596 13699 14094 15158 16205 17414 18369 18492 18519 18727 19245 19611 19971 19977
514	18	237	248	194 1402 1926 2108 3295 3471 3689 3982 4161 4797 4961 5137 5914 6791 6822 6832 7261 7455 7766 8525 8718 10155 11026 11042 11298 11617 12081 12270 12418 12701 12752 12822 12845 13306 13660 14639 14833 15304 15798 16024 16249 16630 16655 17136 17374 17654 18430
515	9	844	167	1053 1707 2495 3223 3389 3713 4518 4564 5236 5836 6013 6050 6218 6364 6545 6647 7535 9122 9161 9716 10368 10499 13564 13674 14050 14168 14476 15558 16022 16603 16673 17077 17208 17245 17565 18502 19092 19358 19543
516	24	791	53	213 946 1367 1504 1515 1914 3485 5167 5773 5980 6367 6372 6941 7265 8230 9028 9254 10209 10563 10843 11264 11767 12480 13375 13608 13726 14005 14448 15531 16044 16222 16590 17109 17192 18734
517	16	321	204	147 1041 1370 1505 2074 2623 2840 3684 4417 4705 5608 6159 6254 6421 6864 7068 7573 7862 8466 8468 8981 9248 9274 9642 10054 10162 10261 11369 11586 11835 12827 14203 14548 14795 14871 15505 15640 15657 15710 16775 18933
518	24	447	15	1621 1885 2010 3001 4447 5481 5898 6138 6595 7089 7677 8286 8501 8905 9209 9296 9962 10942 10999 12095 12129 12174 12284 13994 14470 14754 14904 15594 15980 16140 16749 16755 17589 19301 19495 19736
519	16	249	238	330 758 1263 2278 2528 2754 3720 4804 4822 5113 5269 5408 5567 5810 8312 8404 8615 8697 9166 9469 10595 10609 10649 10728 11017 11346 11429 11681 11932 12500 12582 14492 15004 16276 17007 17645 18010 18899 19252 19409 19596 19617
520	9	430	175	1358 1482 2172 2363 3299 3307 4220 4292 4301 4416 5042 5315 6251 6409 6967 7977 8738 9228 9600 9870 10435 12589 12732 12998 13935 14883 14993 15396 15463 15653 15756 16278 16621 18522 19085 19130 19890 19901 19949
521	32	102	207	40 352 635 687 1010 1056 1237 1333 1494 1650 1940 2013 2426 2609 2936 3617 3795 5682 5869 5928 7296 7346 7455 8399 9624 9825 10257 14005 14509 14717 14785 15293 15654 15746 15904 16333 16654 17570 17637 18139 18780 19550 19811 19910
522	24	806	216	30 742 1023 1220 1701 3760 4038 5251 7544 8950 9110 10181 10759 10795 11174 11332 12160 12309 12314 12658 13396 13487 15140 16844 17100 17519 17943 17981 18619 19508 19555 19733
523	15	802	145	918 1407 1611 1702 3023 3406 4154 4184 4450 5230 5653 5742 6728 6735 7021 7343 7914 9377 11664 11681 12523 13343 13758 14066 14166 16108 16637 17084 17118 17566 18394 18432 19259 19398 19483 19817 19826
524	16	239	233	309 383 1649 1791 2552 3341 3367 3952 4541 5310 5360 5363 5677 5684 6282 7788 8268 9151 9941 9958 9983 9990 10763 11084 11634 11939 11998 12950 13038 13970 14035 14732 15041 15213 15348 16656 16732 18398 18715 19313 19547 19828
525	9	549	12	591 926 930 1004 3055 3473 3880 4049 4061 4307 4514 6451 6570 6598 6630 7118 8350 8822 9140 9771 9877 10052 10306 11011 11356 12241 12281 13197 13890 14342 15523 15525 16244 16543 18275 18341 18870 19733 19858 19968
526	32	921	97	1026 1461 1518 1686 2235 2774 2935 3526 4279 4449 4913 5080 5099 5854 6155 6221 6407 8179 8633 9410 9572 9965 10335 11220 12332 12496 12895 13580 13729 13806 13895 14092 14319 14404 14913 16027 17164 17195 17349 17366 18487 18719 18793 18853 19295 19645
527	15	932	29	771 1099 1582 1619 1888 2070 2504 2514 2982 3089 3260 3837 4150 4291 4531 5602 5723 5822 7924 8587 9355 9441 10015 10610 10867 12314 12619 13416 13650 14220 14295 14626 14705 16381 16586 16667 17969 18057
528	23	658	191	47 111 1733 1734 2022 2075 2165 3808 4100 4338 4704 5048 6501 6558 6565 7405 7456 7508 8786 8898 8924 9496 10374 10982 11356 11400 11930 12836 13177 13940 14078 14578 15641 16962 17252 18284 18562 18658 19085 19610
529	24	373	246	355 653 744 1289 2813 3811 5225 5582 6129 6550 7199 7969 8494 8807 9639 10372 10953 11710 13107 13633 13851 14422 14865 15232 15940 15997 16006 16097 16224 16826 17161 17614 19895
530	24	132	126	1743 2190 3303 4570 4679 4892 4966 4992 6373 6490 6734 7884 9444 9699 9800 10200 11004 11040 11716 12065 12487 13570 14380 16093 16130 16217 16315 16835 17001 17545 18204 18953 19134 19346 19554
531	37	193	145	301 1223 2191 2691 2813 3720 3859 4324 5328 5344 5355 5865 6207 7146 7274 8139 9720 10444 10972 11043 13192 14230 14300 14507 17328 17361 17372 17402 18215 18722
532	16	778	227	286 310 753 1239 1477 1613 2068 3105 3359 3787 4103 6001 6731 7609 7630 7693 8024 8217 8696 8776 9287 9663 10134 10513 11160 11430 12021 12848 13038 13069 13170 13540 15203 15251 15889 16856 17301 17400 17926 18214 18315 19935
533	15	105	7	409 1773 1805 2301 2515 3619 3791 3894 4297 6033 6067 6422 6479 7281 7406 8193 8206 8721 8979 9237 9801 11957 12185 12202 12920 13341 14950 15059 15500 15508 16879 17047 17721 18056 18475 18640 19786
534	9	991	49	1375 1468 1750 4378 4414 5082 5544 5686 6017 6157 6629 6965 7259 8164 8462 9067 9258 9977 10327 10513 11534 11777 12568 12671 13283 13595 14100 14517 14653 14703 15005 15099 15592 17318 17441 17537 17728 18176 19095 19728
535	18	595	89	109 702 944 1102 1259 1340 1518 1606 2124 2717 3228 3437 4543 5118 5122 5258 5592 5879 6881 7223 7738 7760 7783 8029 8342 8395 8735 9394 10596 10630 11662 12743 12970 13865 14272 14868 15395 15442 15951 16135 16664 16825 17301 17381 17588 17800 18232 18594 18741 19016 19524
536	18	146	33	426 1954 2055 3847 3858 4022 4536 4583 4700 5054 5183 5817 6509 7572 7607 7685 7930 8088 8094 8175 8562 8756 9632 9750 10072 10182 10323 10976 11311 11867 12404 12604 12816 13179 13281 13996 14920 15222 15245 15289 15918 16428 16826 17078 17400 17553 17583 18103 18350 18623 18957 19406 19889
537	9	767	55	1934 2094 2737 3971 4039 4488 4816 5653 6286 6522 6593 6741 6800 7446 8024 8253 8912 8916 9333 9353 9853 10376 10837 11734 12199 12250 12445 12649 13058 14548 15327 15497 15737 16450 17491 17653 18294 18994 19553
538	15	791	127	647 662 1018 1059 1212 2029 2876 2950 4261 4511 5527 5650 5897 7326 7361 10100 10700 10732 11052 11122 11812 12054 13089 13112 13506 14110 14112 15178 16178 16524 16821 17082 17212 18200 19357 19889
539	32	441	193	858 2131 2373 2826 3429 3923 3983 4025 4293 5797 6365 6489 6773 6924 7098 7414 7573 7965 8110 9227 9831 9957 10366 10399 10473 10755 10842 11536 11590 11749 12023 12294 12773 12867 13744 14373 16047 16173 16517 17738 18726 18742 19311 19493
540	37	455	47	369 1268 2728 2851 3687 4000 4087 4653 5092 5160 5493 6387 7106 7122 10256 10486 11833 14531 15219 15242 15243 15354 16394 16639 16668 16670 17223 17350 18039 19309 19351 19583
541	9	364	202	94 724 1238 1869 2143 2537 3119 3968 4409 4696 4714 5076 6205 6566 7189 7384 8519 8678 9144 9552 11035 11901 12131 12395 13080 13260 13752 14424 15347 15649 16440 17023 17425 17811 18008 18090 19550 19608
542	32	764	16	464 530 1078 1145 1203 1353 1391 1409 1643 2752 2767 2902 3270 3504 3657 3872 4230 4476 5126 5334 5532 6805 7005 7162 7334 7672 8694 9271 10206 10856 11134 11260 11373 12785 14193 14475 14477 14612 14630 15507 15838 16294 17005 18380 18683 18959 19835
543	18	683	196	77 991 1263 2092 2512 2818 2830 2915 3179 3376 3912 5088 5250 6679 7022 7283 7316 8132 8934 9203 9469 9560 9721 9812 9972 10217 10459 11780 12142 12292 12502 12535 12674 14381 14730 14937 15556 15872 16685 17085 17472 17866 17953 18121 18564 19216 19371 19754
544	32	921	121	85 412 1182 1949 1961 2677 3745 4077 4184 4590 5170 5508 6490 7377 7699 7866 8051 9178 9449 10295 11143 11293 11580 11633 11804 12592 12684 12891 13172 15222 15254 15390 15440 15608 15958 16727 17347 17840 17934 18580 19068 19088 19254 19284 19486
545	37	91	29	37 3471 3594 3822 4060 4317 4572 4635 4786 4850 5025 6029 6647 7957 8234 9420 9695 10026 10222 10800 11048 11453 11932 12050 12757 15212 15243 15652 15717 17171 17458 17643
546	23	518	16	523 1514 1529 2529 3103 3168 3973 4080 4935 5305 5821 6827 7204 8634 9331 9347 10343 11012 11319 11333 11522 11564 12128 12403 12580 13011 13044 13153 13692 13805 13968 14093 14100 14370 14798 15303 16255 18549 19018 19959
547	18	312	168	378 507 819 2555 2938 3001 3342 3495 3993 4065 4305 4326 4988 5376 5537 7053 7308 7658 8080 10345 10698 10922 11208 11720 12288 12642 13028 13539 13625 14111 14224 14601 15232 15513 16011 16233 16495 17613 17639 17813 17890 18018 18448 18451 18785 19431 19472 19540 19670
548	23	94	109	374 930 1849 2022 2718 3165 3742 3758 5536 6154 6277 8366 8685 8789 9165 9854 10436 10499 10713 10827 11283 11862 12003 12504 13315 13955 14260 14429 15198 15586 17219 17407 17486 18091 18258 18392 18751 18888 19145 19215 19280
549	23	603	202	98 258 581 663 695 2107 2148 2344 2432 2460 3053 3295 3544 4370 5406 5496 7447 8528 11630 12183 13340 13503 14021 14178 14594 14748 15270 15330 15386 15529 15569 16639 16825 16834 17093 17447 18716 19876 19936
550	37	217	238	1944 2860 3643 3806 4080 4286 5197 5256 5889 6382 7465 8842 9760 9810 10271 12211 12301 12722 13694 14019 15713 16833 17300 18229 18490 18854
551	16	730	151	1095 1213 1568 1739 2540 3858 5834 6139 6367 6496 6620 6879 8056 8433 9017 10058 10076 10352 10416 11649 12528 12533 13353 13636 13726 15020 16076 16709 17066 17374 17930 18194 18290 18359 18499 18704 18729 18781 18844 19143 19209 19641
552	15	650	201	182 848 1929 2592 2952 3184 4011 5120 5708 5774 6035 6063 6454 6968 7510 8012 8160 8258 8751 9895 9946 11957 12731 13057 14126 15323 16333 16623 16952 17003 17027 17625 18459 18849 19218 19609
553	15	57	82	171 174 185 272 968 1577 1673 1999 2021 2395 2476 3037 3843 3871 4358 5043 6096 6487 6799 7737 10044 10183 10890 11221 11454 13549 14018 14118 16109 16469 16588 17441 18193 18647 19297 19765 19947
