Course	Room	Teacher	Time	Students
365	3	191	7	64 70 211 866 1007 1498 2226 2351 2727 3165 3216 3466 4399 6569 6819 6843 7285 7730 7807 8483 8516 9293 9448 10154 10776 11461 13109 13412 13422 14274 14969 16573 17488 17826 19145
366	1	131	85	310 1411 1781 2268 2777 2866 2975 3447 3482 3972 5188 5197 6213 6515 6807 7774 8178 8583 8983 9114 9127 10229 10855 11085 12440 13289 14871 15311 15533 16094 16220 17001 17168 18203 18692 18799 19253 19278 19355 19361
367	1	127	15	825 2070 2344 2370 2829 3210 3281 3310 5695 5937 6567 7465 8300 8610 8923 8966 8976 9326 10063 10113 10343 10373 10517 10640 12487 13014 13142 13946 14545 15344 15519 16653 17136 17179 17235 17401 17563 18023 18770 19747
368	34	595	65	403 456 663 735 840 917 967 1718 2485 2644 2756 2779 2798 3768 4141 4571 4707 5068 5616 6202 6343 6465 6610 6779 6969 7956 8021 9301 9324 9401 9726 10127 10708 11695 12116 13438 13657 14415 15341 16111 17587 17674 17716 17892 17906 19006 19041 19081 19426 19625
369	24	931	50	62 1707 2109 2133 2179 3503 4427 4842 6573 6593 6799 8158 8693 8717 8728 9292 10056 10425 12057 12475 13471 13520 14543 15826 15857 16129 17124 17596 18229 19406
370	15	311	54	792 1554 1702 1890 2258 3203 3414 3418 4491 4759 5760 5848 6494 9360 10831 11221 12082 12166 12275 13194 13740 13817 14985 15592 15699 16474 16934 17750 17814 18205 18635 19307 19320 19596
371	39	921	55	458 1103 1108 2367 3218 3271 3294 3558 3601 4300 4916 5278 6641 6660 7005 7017 8038 8735 8920 9030 9773 10246 10563 11168 11680 12009 14082 14860 15023 15773 16086 17841 18120 18718 19158 19280
372	13	652	85	526 937 983 1584 1683 2521 2856 3233 3860 4469 6149 6480 6564 6673 7369 8283 9116 9523 9557 10428 10545 11155 11463 11524 11743 12033 12174 12213 12561 13088 13111 13723 13785 13995 14145 15472 15520 15997 16467 16506 17711 18264 19068 19307 19376 19635
373	38	97	40	89 720 1146 1506 2689 3445 3925 4168 4777 5429 5822 6059 7182 7790 8524 8891 9911 11249 11666 11707 11737 11948 13779 14074 14083 14454 15025 15608 16244 16487 17258 17310 17353 17842 18464 18630 19251 19562 19767 19780
374	1	524	51	74 1085 1226 1494 2122 3430 3731 3771 4530 4746 5184 5244 5638 5799 6040 6138 6459 7096 7142 7481 7710 7790 7967 8153 8718 9220 11090 11631 12286 12762 14659 15350 15494 15620 15704 16206 16320 17462 19182 19877
375	15	27	99	117 1118 2013 2126 3308 3509 3778 3882 4145 4272 5691 5895 6935 7188 7366 7400 8733 9608 10972 11228 11494 12193 12411 12531 14977 16621 16788 17133 17578 17617 17977 18885
376	29	739	10	168 739 1035 1580 1825 2861 2932 3378 3574 3906 4530 4921 5130 5740 5962 6195 9763 10326 11090 11237 11586 11724 13202 13441 14481 14832 14930 17487 17846 17982 18177 18312 18734 19112 19205 19500
377	3	913	82	1268 2843 3255 3853 4479 5222 5396 5624 6622 7033 8729 9889 10650 11475 12069 12111 12181 13765 13885 14356 14458 14542 14571 15604 15628 16076 16373 17841 18193 18318 18412 19665 19685 19744 19895
378	6	323	52	231 257 403 595 633 696 1085 1344 1540 1668 2086 2123 3954 4330 4880 5458 5971 6149 6398 6419 6729 7271 7297 8174 8559 8632 8675 8703 8849 9390 9424 9458 9649 10049 10395 11253 13071 13958 14598 14897 15311 15583 16578 16853 17586 17612 18183 19350 19690
379	23	278	24	82 266 1421 1863 1872 2263 2420 2582 2830 3071 3221 3381 3569 3602 3721 4453 5238 5282 6331 7637 7783 7964 8257 9413 9658 9738 10186 11819 12939 13472 13845 14507 14640 15154 15837 16027 16300 16532 17688 18107 19675
380	34	185	88	579 762 1200 1477 1554 1979 2138 2472 2798 2883 3215 3273 3867 4217 4532 4730 5310 5442 6033 6095 6109 6827 6923 6974 7399 7552 7770 8026 8546 9444 9787 9875 10239 10486 11015 11367 12200 14129 14366 14444 14479 14806 14935 15806 16144 16665 17051 17054 18431 18775 18809
381	24	443	52	104 556 976 1997 2121 2803 2984 3246 4306 4450 4547 5512 6329 6385 6984 7874 9164 9738 9798 10710 12144 12312 13527 14461 14981 15571 17865 18570
382	5	158	3	2 292 863 1656 1751 2237 3012 4660 4689 4755 4820 5385 5634 6205 6222 6407 7165 7443 7637 7815 7877 8067 8933 9212 10448 10601 11019 11069 11225 11265 11686 12187 13937 14110 14374 15039 15071 15517 15639 15648 15817 17476 17605 18869
383	5	766	63	379 589 1318 1441 1452 2118 3498 3560 3629 3784 4124 4171 4380 4950 5152 5176 5852 6086 6122 7267 8417 8435 8459 9686 10012 10911 11259 11783 12052 12364 12491 13069 14200 14597 14820 14963 15930 17006 17278 17880 18004 18417 18873 19263
384	5	675	98	1009 1082 1326 1837 1978 2383 2853 3087 3330 3348 3518 3547 3686 3742 4417 5060 5354 6522 6920 7659 9064 9265 10155 10857 11914 12069 12155 12170 12720 13501 13549 13618 14016 15793 16458 16690 17095 17742 18717 18729 18809 18956 19102 19554
385	39	848	5	29 1378 2164 3300 3317 3319 4271 4488 4736 4766 5878 6007 6304 7398 8857 9364 9848 10180 10533 10535 13256 13791 14095 14306 14365 14517 14752 14758 16132 16493 16944 17028 18325 18462 18927 19577
386	7	981	35	2388 3541 6142 7507 7523 7762 7928 8885 9792 10032 10428 10489 10787 11152 11160 11580 11688 11690 11940 13475 14168 14707 15939 17649 17823 17861 18187 19627 19650
387	8	220	68	935 1893 3169 3331 3409 4007 5193 5809 6151 7247 7501 7516 8443 9449 9849 10169 10233 10554 10754 10962 11128 13041 13302 13351 13797 14586 14953 15491 15997 16246 16318 17196 18077 18562 18819 19071 19828
388	9	829	90	137 353 494 579 1126 1680 2318 2471 2507 3121 4010 4847 5004 5550 5600 5616 5966 6253 8155 8482 8571 9373 10963 11220 11313 11812 11947 13219 13613 14216 16053 17363 17788 18485 18519 18706 19160 19593
389	39	291	1	11 1033 2280 2336 2579 2606 3022 3028 3130 4431 4440 5582 6039 6880 7220 7352 7951 8152 8679 10087 10491 10496 10649 10951 13720 13763 13853 14800 16445 16632 17001 18168 18308 18579 18989 19027
390	18	177	10	661 1630 1685 1913 2256 2779 3278 3830 4510 5096 6835 6972 7059 7454 7526 8604 8648 8895 9754 10069 10468 10895 11204 12285 12678 13799 14210 14411 14500 14605 14702 15363 15538 15599 16684 16814 17346 17756 19019 19333
391	4	904	5	109 119 128 768 1291 1932 1942 2109 2691 2917 3939 4186 4399 4779 6195 6299 6753 7535 7725 7827 7978 8058 8372 8670 8734 8737 9537 9587 11119 12556 12847 13021 13326 14653 14771 14777 15227 15277 15300 15746 16705 16926 18362 18405 18421 19384 19494
392	22	656	71	342 399 898 1068 1778 2488 3601 4050 5564 6298 7276 8977 9069 9093 9840 10396 10786 11004 12405 14483 14906 15371 15426 16058 16309 17319 17571 17996 19406 19457
393	22	965	57	1367 2214 3039 3371 4255 5439 5577 7162 9301 9859 10862 11145 11312 11485 11624 11763 12132 12457 12605 13168 13865 14047 14169 14327 14660 16784 16997 17428 17601 18040 18450
394	26	35	89	1157 1230 1365 1740 2292 2589 3051 3431 3616 3651 3774 4356 4439 4979 5517 6175 7369 7751 10281 10854 12233 12282 12514 12873 13105 13314 13437 14158 14186 14839 15380 15724 15781 15828 16526 16756 18263 18404 18417 18551 18838 18882 18995
395	1	101	79	248 998 1726 2448 2903 3563 4800 6377 6648 7633 7714 8417 8430 9518 9900 9975 10091 10263 10284 10792 11528 11730 11842 11919 11984 13236 13333 13334 13494 14108 14272 16135 16604 18466 18892 18896 18972 19335
396	7	934	29	1244 2516 2723 3653 3719 4473 4769 7896 8260 9043 10097 10167 10387 10643 10756 11108 11839 12904 13181 13810 14075 14553 14787 14924 16607 16756 17630 19744 19996
397	24	744	33	807 2525 2636 3598 4377 4568 4646 5156 6439 6644 8106 9022 9270 9594 9971 11384 11849 12084 12087 12192 12448 12951 14665 16362 16699 18037 18169 18304 18317 18482 19635 19703
398	23	26	53	248 1363 3929 4048 4533 4688 6369 6455 7907 8225 8949 9076 9893 10694 10836 12372 12588 13169 13226 13463 14162 14770 15337 15935 16121 16755 17208 17266 17480 18112 18430 18598 18765 18923 19088 19120 19511 19643 19684 19818 19966
399	4	266	75	59 832 1474 1526 2378 2634 3751 3763 4253 4925 5293 6380 7080 7107 7467 7674 7739 8074 8156 8170 8352 8495 8756 9836 10995 11270 11515 11837 11950 11973 12061 12120 12239 12636 12720 13589 13692 14675 15626 15879 15926 16186 17696 18877 19211 19325 19451
400	6	384	29	1571 1599 1783 1862 2148 2731 2760 3346 3502 4168 5302 5384 5667 5715 7243 7704 7840 9101 9260 9407 9460 9538 9607 9837 10188 10273 10468 11366 11851 11870 12049 12127 12343 12781 13262 14204 15555 15584 16226 16646 17033 17196 17201 18917 19338 19832 19878 19905
401	6	569	40	52 236 574 996 1231 1422 1677 2059 2241 2543 2680 3076 3606 4089 4447 5358 5504 5565 5984 6664 6939 7058 7323 7875 8805 9587 10162 10450 11115 11247 11486 11680 13191 13825 14202 14923 14931 15188 15657 15915 16212 16760 17104 17681 18148 19060 19238 19530
402	5	121	69	419 571 1157 2089 2913 3957 4414 4750 4906 5461 7545 7762 8131 8700 8799 9900 10127 10688 10939 12065 12547 12587 12742 12953 13128 13314 13321 13718 14165 14692 14766 15191 16457 16649 17014 17404 18794 18897 18958 19044 19148 19696
403	24	560	81	587 1468 2784 3142 3457 4043 4064 4616 4791 4958 5280 6568 7664 8222 9013 9028 9213 11822 12134 12274 13298 13413 14989 15428 15508 15677 15869 16439 16805 17930 18496
404	39	436	95	1713 1807 2012 2971 3082 3435 3796 4031 4205 4331 4580 4869 4960 5268 7016 7101 10011 10271 10557 10646 10777 12035 12168 12219 13758 13971 14389 16021 16129 16288 16375 16479 16586 16848 18561
405	4	369	53	826 1887 2044 2801 3044 3540 3581 4133 4802 5124 5290 5593 5763 5880 7337 7736 8348 8433 8549 8597 8711 8830 8990 9182 10319 10386 11158 12125 12519 12643 13303 13563 13714 13884 14294 14588 14910 15905 15961 16009 16369 16520 17638 18332 18419 19082 19101
406	23	194	15	48 797 2293 3026 3485 4013 4549 4734 5200 5861 6315 6671 6713 6850 6861 6938 7196 7770 9864 10341 11541 11560 11952 12008 12532 12601 13756 14519 14994 15184 15860 16578 16771 17140 17524 17791 17877 18132 18231 18546 18732
407	5	422	10	51 394 1551 1972 2081 2153 2283 2340 3238 4086 5328 6134 6272 6692 7098 7424 7909 7993 9163 9483 9764 10059 10099 10286 10421 10673 11569 11787 12881 13073 13660 13924 14194 14672 15075 15343 16092 16541 17261 17383 17748 18589 18867 19997
408	7	710	90	421 1061 2264 2356 2839 4691 4737 5205 5536 6105 6216 6335 6914 8718 10511 11513 12471 13427 14530 14876 15144 15646 15869 16377 16663
409	24	399	63	199 2991 3043 3240 3583 3779 5448 6018 7094 8229 8331 8577 9023 9737 10610 10934 11819 12151 13125 13214 14216 14628 15298 15655 15808 16824 17282 18331 18343 18369 18562 18909
410	7	306	38	115 331 741 947 1190 1832 5037 5335 5728 5856 6245 6527 6611 9475 11222 11322 11524 11578 12596 13507 14387 15395 15462 15845 16951 18049 19360 19757
411	39	767	49	390 2050 2882 3865 3932 4123 4658 5902 8540 8997 10163 10287 10313 10549 10699 11105 11289 12589 12704 12756 13258 13328 13371 14452 15769 16479 17084 17240 17277 17500 18328 18992 19419 19576
412	29	863	88	1423 1446 2264 3058 3079 3595 3802 4640 4977 6082 6160 6751 7735 7862 9283 9294 11178 11229 11420 11692 12531 12610 13796 14327 14883 15094 15367 16037 17053 17118 17504 18140 18213 18287 19471 19957
413	24	139	31	749 1928 3003 3486 4545 4618 4642 4806 5535 5977 7863 8309 8339 8713 8878 9706 10405 10587 11078 11406 12479 12534 12789 13468 13693 14392 14941 15208 16211 16642 17001 18207 18248
414	23	804	33	133 590 777 780 843 1228 2442 3290 5076 5218 5462 5798 6375 6942 7880 8392 8451 8494 9384 9419 9569 9623 10757 10838 11951 11963 12529 13209 14100 14414 14527 14582 15057 17140 17170 17171 17372 17818 19132 19662 19700
415	24	652	16	323 580 1404 3046 4524 5609 5749 6205 6453 6989 7706 8075 8509 8567 9168 9552 9683 9918 10569 10750 13454 13871 14304 14511 15124 15489 15971 16083 18545 18996 19279 19431 19781
416	15	367	24	306 900 1162 1751 2809 3255 4563 4717 5160 7292 8296 8400 8738 9228 9845 10009 11681 12015 12623 12745 13908 14175 14342 14782 15479 15553 16112 16195 16880 17051 17645 17716 17836 18030
417	3	947	31	307 671 2456 2646 2768 2799 3085 3362 5671 6170 6322 6380 6827 7806 7977 8014 9621 9929 10288 10305 10404 10931 10997 12174 12522 12565 12872 14000 14975 15418 16573 16681 16877 18368 19780
418	6	864	64	399 663 950 960 1541 2431 2589 2766 2787 2797 3018 3824 4206 4369 4679 5081 5611 5733 7421 7714 7765 7889 9389 9474 10217 10246 11121 11743 11978 12946 13214 13327 13421 13496 13564 13675 13886 13934 14212 15463 15958 16095 16216 16333 16448 17944 18798 18915 19881
419	5	255	83	680 805 815 908 1825 3610 3693 3931 4069 4513 4585 4649 4794 4852 7466 7849 8575 8811 8899 9124 9542 9854 10340 10367 10384 10734 10779 10941 11380 11566 11676 11760 12554 13844 15079 15977 16207 16768 17075 17349 18031 18471 19025 19552
420	4	489	80	107 841 1132 1982 1994 2557 3909 5683 5857 6337 7071 7318 7347 7652 7671 7779 8004 8200 8733 8909 9166 9739 10342 10455 10531 10741 10749 10983 11027 11462 11473 11570 11814 12183 12242 12315 12567 13070 13263 14390 14417 15046 15971 16554 17310 17328
421	15	841	17	239 354 763 1215 1689 2557 2721 2870 2970 3189 4626 5797 6493 8044 8240 8407 9081 9266 9644 9646 10638 13557 13604 14334 15866 16014 16425 16836 18054 18153 18526 18933 19445 19582
422	1	728	86	313 556 703 764 911 2419 2692 2986 3144 4212 4246 4687 6101 8441 9491 9729 10214 10379 11101 11314 11706 11993 12322 13849 14299 14364 14544 14989 15274 15401 15404 15480 16498 17388 17454 19300 19471 19638
423	18	153	51	24 26 260 908 998 1156 1275 1590 1708 3237 3632 3983 5306 5684 5720 5834 5937 6643 7949 9240 10111 10430 10592 11045 11095 11492 12553 12581 13424 13532 15149 15234 15650 16516 16533 18394 19167 19241
424	38	304	93	534 548 1644 2286 2570 3323 3733 6027 6402 6858 7022 7282 7723 8234 8659 9107 10189 10496 11100 11186 11466 12002 12332 12396 12708 13440 13688 14092 14398 14575 14993 15645 16795 17103 17398 17513 17656 18486 18551 18975
425	34	956	84	360 415 557 701 827 1135 1403 2705 3071 3096 3421 4659 4725 5111 5822 6374 7013 7680 8216 8237 8817 8955 9459 9557 9619 9941 10529 10748 10967 11134 12138 12497 13033 13643 13937 14321 14440 14536 14897 14902 16059 16330 17302 17533 17928 18459 18590 19134 19383 19391 19572
426	26	752	62	372 651 654 1075 1836 2346 4447 4815 4940 5048 5536 5855 7231 7262 7602 7699 7764 8426 8867 9023 9409 10090 10459 10621 11856 11980 12054 12965 13081 13193 13509 14604 14885 15633 16610 17386 17866 18014 18437 18592 18709 18889 19410
427	18	309	15	713 1889 2130 4227 5700 5867 6094 6663 6915 7520 8765 9048 9439 10159 10635 10859 11256 11499 11998 12091 12110 13722 14057 14404 15623 15809 15810 15841 16539 16600 16675 16721 17321 17665 17973 18239 18256 18280 18658 19660
428	1	257	94	381 593 750 1250 1335 1738 1970 2311 2562 2870 2916 2955 3066 3523 4535 5237 5821 7167 7251 7296 8165 8550 8765 9054 9966 10029 10598 11259 12549 12599 14675 16296 16695 16700 16728 18080 18240 18704 19522 19542
429	35	313	67	405 589 1034 1766 1981 2741 3832 4906 5856 6244 6292 6401 6547 7410 7749 8300 8545 8950 9804 9891 10245 10551 11138 11678 12129 12332 12644 13041 13168 14221 14387 15270 15404 15851 16381 17208 18045 18280 18454 18583 19097 19197 19372 19694 19841
430	18	182	25	852 1679 2365 2419 4125 4266 4532 4916 5131 5524 5617 5907 5943 5970 6300 6395 7947 9328 10931 10979 11088 11186 11547 11831 11989 12731 12875 13518 14983 15662 15883 16014 16615 17857 18019 18027 18390 19144 19610 19810
431	4	99	74	57 92 237 421 691 844 1935 2522 2571 2652 3122 3189 3289 4779 5239 5413 5622 5921 6999 8011 8243 8699 8825 10542 11284 11285 11623 12376 12527 12802 13120 13320 13384 13607 13800 13944 15528 15535 15589 16846 17321 17517 17715 17947 18072 18119 19302
432	5	253	49	258 1910 2574 3232 3394 3769 3920 4278 4881 4994 5222 5579 5626 8070 8116 8342 8717 8990 9355 10598 10866 11015 11499 12009 12985 13185 13523 13700 13987 14156 14746 15133 15413 15627 15832 16744 17237 17260 17289 18384 18565 19452 19639 19904
433	34	589	73	1461 2210 2453 2835 2918 3636 3667 4316 4788 4794 5580 6329 7487 7716 8292 8669 9015 9021 9201 9450 9912 10380 10684 11389 11467 11958 12489 12884 13174 13292 13435 13632 14117 14120 14285 14326 14937 15667 16422 16665 17336 17452 17454 17527 18060 18245 18386 18671 18793 19130 19707
434	1	741	22	1088 1381 1789 2000 2049 2321 2603 3328 3355 4531 4629 4741 5227 5592 6282 6968 6993 7776 9324 10242 10636 11471 11915 13608 13902 13904 14236 14807 15018 15150 15233 16882 17465 17948 18045 18301 18336 18370 19355 19712
435	26	570	33	127 211 690 1092 1110 1121 2480 2516 3027 3816 4193 4990 5671 6194 6339 6744 6805 7642 8093 8619 8721 8898 8991 9064 9291 9584 9811 10602 11096 11459 11677 12182 13511 14237 14263 15455 15670 16103 16747 16807 19302 19501
436	29	816	86	1339 2520 3099 3134 3760 3789 4240 5476 6056 6324 6662 6912 7051 7424 8391 8827 8971 9298 9605 10522 10556 11927 12077 12521 13121 13760 14208 14645 14649 15355 16185 16354 17854 19200 19331
437	1	676	66	150 153 502 1010 1880 1962 2904 3506 3745 5409 5581 5808 5994 6015 6148 6154 6831 8502 8543 8580 9591 12736 12947 13406 13548 14354 15111 15308 16560 17014 18185 18222 18345 18435 18999 19225 19800 19886 19902
438	39	675	72	711 870 1104 1854 2582 2609 2937 3559 3591 3656 4270 5243 5511 5654 5731 7343 7440 7993 8047 8233 8415 8750 9984 11448 12828 12854 13402 13545 13669 14437 17213 17569 17964 19512 19852
439	18	549	21	796 1082 1492 1952 3035 3223 3687 4936 5549 5697 6017 6923 7796 8268 8986 9389 9512 9822 10633 11294 11601 13043 13324 13411 14890 14892 15605 16171 16276 16476 16585 17035 17220 17442 17608 18005 18071 19114 19206 19476
440	22	6	96	1049 1137 3067 3856 4461 4499 5895 8047 8156 8734 9316 10953 12032 12040 12212 12913 13864 13879 14147 14364 14419 14615 15214 15980 18098 18186 19102 19687 19717
441	15	411	88	77 875 1026 1655 2088 3653 3669 4615 6570 8856 9176 9883 10816 11221 11316 12150 13466 13973 14138 14316 14823 15166 15214 15438 16031 16207 16352 16417 16503 16951 18383 19225 19380
442	38	67	9	1321 1518 1601 2320 3565 4232 4512 4956 5003 5421 5540 5613 6016 6114 6274 6321 6643 7595 8573 9574 10074 10195 10676 11390 11560 12128 12182 12387 14409 14419 14622 14691 14972 15390 16091 16443 16499 16820 17262 19339 19422 19937
443	35	434	88	806 1050 2153 2722 4998 6602 7129 7156 7468 8249 8286 8419 8791 9090 9120 9597 9823 11572 11811 11935 12695 13507 14057 14225 14231 14552 14657 15090 15332 15886 16331 16469 17011 17896 18078 18336 18440 18546 18922 18971 19243 19390 19451 19618
444	7	563	78	858 3221 4160 4853 4914 5605 7334 7607 8607 10220 11452 11685 12637 12708 13889 14308 14439 15340 15409 15631 16456 16970 17648 18668 18693 19375
445	1	164	47	62 123 459 1042 2146 2176 2215 2834 2932 3094 4178 4217 4408 4425 5032 5249 5990 7430 7692 7813 8395 9338 10442 11601 11610 11868 12142 12484 12563 13808 14937 14988 15594 15709 15788 16722 16972 17759 17867 18899
446	3	742	32	329 481 620 2693 3251 3593 3677 5363 6576 6765 6791 6953 7523 8001 8146 8173 8910 9694 10492 10805 11018 11286 12175 12400 13563 13769 14899 16452 17004 17053 18000 18778 19897
447	24	371	57	162 1206 1660 3753 4028 4388 4430 5059 5251 6457 6861 7734 7857 8325 9171 10978 11518 12268 12717 12986 13236 15150 16368 17801 17922 17943 18233 19010 19028 19332 19388
448	15	454	10	176 1393 1735 1931 3665 3801 3876 4386 4580 5101 6741 6775 7670 8372 9329 10926 11702 11885 12138 12280 12455 12485 12866 13395 14675 15570 15632 15974 16285 16751 17565 19399
449	1	967	8	681 1007 1489 1664 1819 3861 4073 4158 4350 4961 5989 6158 6399 7051 9130 9466 9865 10932 13901 15008 15557 15949 17121 17135 17244 17275 17699 17756 18096 18314 18484 19024 19089 19157 19305 19443 19736
450	1	848	43	51 140 550 593 1377 1576 1721 2612 2795 2825 2927 3109 3674 5960 6010 7073 7482 8133 8476 8839 9223 9589 10521 10856 11596 11728 12124 13169 13542 13577 13751 14950 15182 15588 18016 19377 19432 19682 19799
451	26	53	42	205 432 855 1017 1365 1594 1743 1844 1987 2153 2434 2446 3014 3082 3973 4188 5052 5488 6916 7142 7694 8044 8686 8904 9033 9244 9643 9689 10058 11263 12459 13768 13875 14045 15990 16546 16950 17844 18453 18719 19927
452	35	36	46	949 1197 2073 2240 2291 2824 3250 3257 4778 5228 6264 6445 7140 7429 7979 8707 8921 9292 9357 9510 9646 9676 9797 9987 10960 10964 11399 11740 12877 13471 13480 13682 14160 14205 15161 15176 17106 17781 17824 18089 18414 18853 18961 19142
453	15	438	8	155 753 2311 2908 4062 4501 6026 6468 6887 7790 8333 8692 9488 9803 10937 11145 11205 11594 11657 12079 13128 13775 13846 14346 14899 15249 15633 15704 16269 17306 17809 18915 18956 19092
454	29	786	49	535 596 762 939 1519 1893 2053 2719 3293 3871 4468 4954 7225 7257 8167 8674 9434 9534 11056 11329 11399 11747 12891 13153 13622 13623 14556 14977 15874 16081 17128 17358 17365 18146 18988 19077 19696
455	24	771	92	956 1695 1920 1980 3554 4419 5098 6385 8105 8908 9001 9343 9411 10900 11096 11633 12451 13160 13197 13606 13795 15013 15307 15541 15841 16788 16798 17275 17790 18045 19960
456	8	642	77	1072 2055 2655 2805 2928 3825 4881 6445 6752 7378 7887 7929 8155 9554 9555 10932 11191 11585 11699 12279 12622 12732 12862 12961 13132 13605 14022 14994 16094 16299 16689 17346 17850 17872 17888 18377
457	9	887	62	2 822 828 1079 1438 1757 2313 2435 2499 2783 2854 3043 4704 5199 5672 5702 6590 6721 6726 8147 8566 8609 8631 9005 9006 9825 12138 12809 14308 14555 14872 15478 16145 16378 17942 18918 18982 19969
458	4	395	61	1503 1984 2562 3106 4168 4259 4807 5894 5903 6486 6828 7033 7335 7342 7869 8215 8667 8798 9763 10058 10184 10222 10836 11035 11163 11521 12120 12464 12480 12775 12838 13137 13444 13890 13910 13936 14066 14951 14987 15995 16609 17033 18369 18891 19222 19724 19779 19937
459	23	964	54	258 688 1582 1820 2243 2761 3537 3776 3826 4204 4354 4478 4542 6243 6447 6501 7353 7402 8732 11030 11314 11493 11603 11607 11628 13846 14481 14545 14781 15096 16230 16236 16730 16809 16819 17196 17209 17955 18633 18777 19664 19836
460	8	318	81	1344 1665 1864 1968 2306 2893 5049 5179 5390 6002 7042 7657 7663 7772 9479 9590 9730 9895 10294 10554 10816 10910 11082 12550 12589 13308 13351 13605 14102 14288 14609 15529 16203 16295 16692 16900 17674 19505
461	13	979	92	642 1269 2630 2687 3452 4014 4837 6121 6219 6523 6990 7429 7763 7918 8402 8409 8875 8922 8935 9091 9143 9223 9284 9691 10192 10418 10593 10816 10881 11250 12368 12705 12920 13058 13061 13326 14046 14098 14916 15296 16699 17649 17964 18388 19238 19448
462	34	690	62	235 528 542 1244 1768 2673 3308 3363 3887 4146 4544 4617 5011 5876 6128 6232 7200 7267 7362 8022 8322 8508 9082 9153 9180 9460 9465 9885 10003 10199 10695 10784 10979 12553 13108 14104 14565 15415 16014 16356 17058 17064 17113 17142 17231 17368 17763 18126 18894 19473 19851
463	8	249	98	112 176 226 1664 1671 1868 2326 2881 3122 3975 4007 4872 5471 6509 7067 7288 8021 9767 11130 11493 12625 13218 13283 14122 15052 16730 16759 16838 17000 17222 17286 17706 17708 18254 18844 19253 19935
464	8	9	79	1142 1257 1333 2184 2401 3579 4101 4280 4887 5185 5858 6442 6496 6759 6807 8058 9309 9843 10949 11083 11271 11411 11498 11735 11991 13486 13780 14243 14619 15187 16399 16657 16791 16795 16935 17190 18989 19425
465	29	739	83	1256 1356 1590 3131 4212 5689 6945 7214 7608 8012 8697 8999 9033 9210 9219 9317 10606 11079 11243 12932 12968 13466 13488 14328 16274 16412 16846 17424 17792 17845 18252 18659 18702 18751 18987 19675
466	38	1000	21	14 140 256 372 518 734 783 958 1808 1881 2286 3192 3286 3786 4227 4621 4635 5038 5268 6120 6873 7207 7214 8034 8265 10861 10923 11180 11527 11538 11951 13211 14737 15827 17963 18138 18464 18846 19093 19177 19891
467	6	82	54	249 569 1027 1161 1458 1553 1720 1859 2128 2188 2397 3001 3101 5687 5821 6698 6830 7653 8221 8308 8311 8813 9288 9932 9952 10407 10593 11432 11847 12019 12206 13192 13976 14043 14964 16007 16405 16859 17212 18043 18079 18424 18509 18663 18695 18892 18991 18992
468	22	324	58	19 482 683 1155 1266 1674 1927 2655 3227 4460 4624 5334 5659 8102 8261 8740 9799 9810 9907 10603 11474 11567 12064 12366 12611 14160 14508 15812 18078 18141
469	5	246	25	102 649 1762 1991 2644 3059 3302 4197 5506 5584 5622 5989 6201 6382 6786 7305 8554 9003 9598 9752 10116 10253 10348 10654 11382 12001 12418 12466 12906 13458 14484 14853 15054 16324 16526 17433 17700 17945 19236 19381 19384 19578
470	29	328	19	250 3350 3702 4396 4499 4679 5953 6283 6753 6875 7424 9208 9279 10291 10622 11496 11702 11862 12723 12724 12837 12975 14565 14587 15016 15782 15852 16305 17772 17976 18246 18660 18737 19014 19165 19624 19958
471	22	821	16	169 502 848 1157 2294 2781 2939 4430 6598 6690 8714 9264 9978 11389 11535 11845 13301 14408 15396 15994 16182 16463 16945 17810 17853 17943 17995 18299 18544 19242 19610
472	38	326	42	97 452 603 607 719 1118 1170 1220 2222 2736 2818 2921 3430 3695 4662 4689 5346 6179 6336 6582 6754 8267 8599 9379 9494 9829 11610 12155 12358 12547 12694 13472 14579 14738 14803 14860 15238 16899 17559 18718 18775
473	8	110	80	1145 1206 1908 1954 2631 2813 2863 3476 5156 5532 5806 6770 7752 7911 7932 8821 9347 9877 9968 10677 10867 11419 12435 12573 13004 13567 15446 15712 15751 16003 16781 17233 17557 18332 19151 19165 19718 19760
474	22	787	35	517 985 2849 3493 3901 4002 4794 4990 5710 7572 8320 8366 8499 8883 9586 10076 10098 10269 11118 11414 11629 11741 13004 14374 15304 15605 16481 16626 17120 18221
475	24	713	12	294 375 572 800 886 1040 1962 2083 2357 3785 4140 4608 4897 4958 7257 7509 7681 8025 9107 9660 11170 11592 12179 12274 13113 13205 13354 14300 14338 16363 17811 18106 18237
476	7	911	48	459 838 921 956 2944 3141 4529 4584 4718 5557 7111 7368 9069 9590 9966 10376 11359 11589 11769 13408 14378 14967 15143 15332 17646 17950 19447
477	18	21	96	271 1046 2677 2764 2976 3037 3581 3952 4850 5398 6502 7737 10345 10355 10634 10898 11005 11251 11361 11662 11705 11905 12316 12644 12867 13274 13390 13847 14623 15166 15204 15508 15708 15975 16291 16668 17531 18933 19007
478	5	481	21	80 259 384 564 691 704 886 1408 2876 3302 3451 3867 4241 4260 4675 5062 5261 6520 6768 6867 7010 7597 9571 10579 11126 11368 13197 13715 14453 14827 15616 15675 15740 15818 15907 16336 16784 16802 18177 18784 18813 19287 19421
