Course	Room	Teacher	Time	Students
311	17	151	116	424 1114 2996 3087 3155 3249 4549 4774 5567 5782 6403 6428 6577 6859 7295 7580 7784 8675 8703 8859 8890 9321 10225 10756 11983 13670 13762 14538 14776 14972 15210 15234 15848 16389 16680 16683 16696 17126 17714 18148 18489 18720 18927 19400 19713 19760 19969
312	18	692	31	313 1214 1744 1924 3001 3275 3804 4234 4680 5048 5150 5216 5266 5681 6499 6622 6900 7013 7020 8117 8402 8660 8819 8889 9072 9627 10158 10311 10922 10973 14089 14864 15507 15662 16146 16304 16613 16749 17248 17340 17381 17920 18999 19924
313	6	676	14	386 555 586 890 1138 2022 3217 3270 4386 4446 4493 5708 5767 5814 6163 6691 7440 7711 7798 10932 11052 11243 11756 12003 12049 12127 12260 13061 14042 14098 14826 16089 16196 17119 17178 17602 18880 19131 19151 19167 19397 19615
314	39	653	13	335 546 1112 1189 1413 1496 1598 2427 2840 3263 4593 4937 5540 5571 6328 6913 7065 8067 8349 9074 9174 9361 9474 9657 9760 9983 11246 11522 11915 12703 12859 13127 13215 14054 14462 14624 14801 15312 16536 19044
315	35	199	93	104 283 1546 1814 2111 3129 3778 4348 4453 4607 5159 6128 6319 7476 8451 8748 8868 9091 9665 10285 10394 10963 11882 12020 12626 12832 12997 14272 14316 14408 14689 15581 15868 17032 17314 17955 18386 18480 18714 18985
316	37	930	66	544 1178 1321 1778 2137 2553 2713 3141 4576 5319 5679 5874 6131 6510 7499 7630 7631 7649 7861 8211 8227 8627 9268 9676 10450 11046 11259 11531 12214 13267 13313 14013 14231 14412 14434 14494 14525 15576 16926 17481 18342 18889 19113 19144 19220 19726 19875
317	40	739	44	484 652 1195 1449 1685 1834 2330 2679 4591 4781 5235 5429 5516 5585 5690 6234 7859 8125 8330 8524 8761 9172 10909 11609 12050 12236 12358 12893 13507 13590 14272 16222 16561 17031 18369 18764 18780 19566 19740
318	10	458	11	225 519 742 887 2777 3643 3736 4224 4383 4604 4994 5630 6823 7170 8991 10235 10386 10465 11160 13095 13609 14775 14879 15825 16071 16089 16355 16501 16513 17021 17370 17535 17649 18491 18641 18942 19237 19882
319	37	979	62	409 755 1192 2397 2413 2507 2659 3123 3311 3860 3886 3914 4100 4265 4769 4797 4989 6390 6760 7112 7950 8438 9403 9449 10126 10474 10578 10771 11099 11569 11849 12385 12820 13153 13455 13461 14262 14506 15782 15796 16197 16612 16977 17347 18917 19348 19355
320	7	93	20	823 2588 5233 5563 7937 9509 9746 9897 10311 10710 12128 12177 12482 12931 13051 13319 13335 13536 13940 15044 15955 16107 16300 16468 18528 18657 19252 19289 19665
321	6	646	17	445 1573 2113 2191 2612 2849 2874 3324 3738 3858 4251 4598 5205 5316 5883 6058 6135 6494 7805 8112 9373 9566 10937 11064 11179 11300 11613 11653 11752 12101 12102 13498 14331 15070 15085 15698 17323 17900 18017 18979 19254
322	40	401	113	129 715 758 810 816 1556 2007 3529 3720 3857 4131 4197 4432 4855 5134 6348 6532 6961 7666 7707 7853 7928 8226 10685 11698 12332 13517 13876 15496 15621 16312 16531 16790 17502 17820 17932 18229 18358
323	40	357	39	416 1050 1168 1587 1670 2641 2677 4185 4429 5226 6601 6666 6956 7203 7985 8074 8221 8805 10098 10729 11309 11603 12364 12753 13299 13462 14092 14193 15227 16344 16901 16967 17036 17733 17850 18047 18163 19779 19860
324	2	960	18	91 471 1329 2553 4095 4900 5782 6242 8681 9051 9054 9163 10785 10938 10997 11244 11529 12787 13322 14401 14580 14784 14856 14894 15257 15482 15762 16335 17009 18239 19364 19823 19962
325	35	823	69	23 1140 1338 4090 4394 4730 5839 5920 6248 6317 6484 6684 6857 7038 7041 8220 8381 8445 8585 8648 8969 9150 9483 9509 9942 10147 10163 11305 11318 11392 11818 12025 12247 13885 14064 14636 15836 16418 18739 19365
326	37	210	99	133 879 1319 1828 2001 2934 3908 4159 4245 4696 6505 7011 7094 7900 8680 9051 9152 9214 9591 9699 10396 10920 10962 11179 11333 11937 12129 12341 12925 12953 13140 13953 14859 14993 15045 15198 15257 15942 16083 16342 16856 17153 17817 18465 18677 19595
327	40	633	63	691 1594 2164 3159 3312 3352 3457 4465 4628 4872 4947 5731 6477 6576 7475 10033 10092 11302 11854 12718 12735 13130 13852 14055 14703 14732 14777 15629 15750 15814 16272 16417 16420 16707 17341 17655 18458 18809 18932
328	1	237	69	1289 1520 1617 2422 2537 3691 3995 4434 5293 6273 6408 7127 7206 7584 7611 7756 8677 8999 9084 9186 9730 9805 10191 10357 10536 10599 10842 11506 11773 11869 12315 13018 13924 14160 15154 15594 16159 16181 16200 18506 18552 18676 19774
329	31	691	26	948 1753 2498 3338 3796 4294 4420 4694 5625 5964 6416 7364 8727 8865 9041 9156 11223 11742 11749 12847 13325 13385 14146 14179 15345 16672 16953 17482 17842 17911 17932 18337 18871 19256
330	31	211	83	436 663 934 940 1463 1759 2168 2259 2574 3271 3455 4190 4775 5228 5242 5968 6104 6352 6801 6863 8721 9363 9388 10729 10749 11768 12935 14585 17406 17784 18024 18449 18778 19465
331	1	212	107	198 945 1915 2387 2438 2506 3245 3594 4334 4642 5433 5592 7186 7546 8098 8577 8603 9211 9579 9605 9696 10171 11619 11655 11923 12240 12242 12509 12860 14160 15043 16282 16354 16660 16677 17144 17539 17844 19067 19196 19766
332	29	865	105	47 1164 1475 3528 3931 3962 4466 4494 6141 6149 6739 6897 6943 8070 8942 9910 10762 11387 11396 12631 14109 14237 14395 14658 14768 17506 17917 18008 18566
333	10	484	72	980 2005 2342 3109 3356 3818 3847 4025 4657 6280 8068 8565 8614 8867 9079 9887 10237 10252 11928 12007 12383 12416 12555 12799 12835 13693 14400 15270 15331 15465 15988 16049 16642 17265 17393 17821 19747
334	19	991	118	403 533 734 1734 2323 3380 3800 5495 5816 6887 6981 7244 7546 8566 8577 9846 10224 10287 11230 12128 12131 12187 13343 13378 13990 14307 15482 15637 16321 16343 16626 16720 17258 17520 18539
335	19	346	32	572 1648 1953 2063 2079 2141 2222 2482 3153 6176 6556 6644 6717 7101 8314 8705 9625 9713 9898 10321 10424 10941 11559 11602 12289 13181 14540 15574 15746 16085 16104 16911 17334 17914 19628 19664
336	39	292	30	475 3162 3834 3871 4353 6096 6126 6274 6446 6836 6851 7393 7880 8290 8380 8825 9362 11168 11823 12098 12473 12672 12708 13394 13474 13669 13848 14385 14587 15011 15748 16318 16722 16764 17662 18742 18793 19068 19170 19797
337	17	624	44	166 323 1084 1335 1687 2075 2208 2787 3024 3678 3949 4078 4532 4662 5194 5270 5582 6002 6285 7136 7831 8803 9084 9099 10085 10157 10751 10866 10976 11999 12619 13133 13831 14782 15550 15674 15913 16832 17025 17586 17983 18284 18912 19306 19509 19546 19553 19625
338	10	168	117	337 1070 1375 1546 2419 3206 3359 3777 4078 4198 4653 5432 5467 6381 6647 7016 8524 9014 9550 9735 10697 11045 12081 12402 13534 13702 14572 15026 15141 15321 15635 15769 17583 17812 19939 19985
339	15	405	15	176 255 411 1719 1899 2122 2320 2381 2511 3563 4121 4240 4699 4783 4785 5337 5740 5797 6591 7300 7384 8729 8818 8869 9127 9342 9864 10438 10831 11069 11267 11325 11771 11868 12386 12407 12495 12678 12802 13097 13324 14352 15616 15730 15859 16280 16641 18152 18202 18366 18542 18637 18946 19258 19863 19864
340	7	291	47	2845 3291 3940 4271 4941 5906 7831 7854 7977 7987 8144 8611 9676 10208 10273 10797 11324 11521 11689 12315 14418 14718 16142 16615 17143 19407 19440 19556
341	7	828	10	621 1060 2023 2407 2807 3791 4493 4497 6338 6435 6671 7402 7532 7869 8021 8045 8413 8420 9770 9892 10320 12858 12982 13504 14312 15406 15666 16825 18783
342	17	2	106	270 635 1288 1557 1773 1777 1971 1980 2082 2678 3242 5307 5691 6290 6586 6870 6902 7238 7525 8149 8359 8669 8849 9093 9492 9569 9902 10699 10705 11172 11429 12115 12626 12963 13032 13209 14288 15435 15511 16587 17374 18549 18567 18632 18744 18766 19007 19786
343	12	628	48	71 1222 1702 1997 2042 2221 2283 2694 2996 3055 3632 4214 5456 6158 6921 6998 7359 7583 7815 8214 8768 8938 8967 9327 9732 10036 10708 11796 12292 12751 14483 14558 14612 14668 14690 15268 15481 16315 18056 18110 18704 19060 19208 19515
344	12	17	90	575 661 2003 2502 3773 3852 4325 4745 4788 5309 5730 6486 6834 7040 8702 9303 9756 10339 10366 10476 10684 11210 11512 12369 12380 12488 12853 12927 13348 13958 14889 14919 15417 15781 16668 16940 17154 17360 17725 17792 18236 18409 19099 19337 19744
345	1	462	99	123 474 965 1141 1445 1489 2980 3513 3609 4109 4294 4490 4764 5688 5705 6549 7019 8320 9318 9486 9629 10042 10369 10894 10991 11484 13111 13186 13353 14096 15093 16105 16124 17102 17411 17718 18097 19068 19074 19463 19904
346	6	843	2	281 1347 1530 1571 2058 2195 2449 2946 3758 4030 4224 4528 4904 5036 5239 5274 6443 6867 8096 8651 8850 11574 12418 12573 13970 13993 14539 15102 15278 15392 15792 15993 16649 18140 18702 19091 19545 19627 19806 19974
347	15	835	49	477 758 921 1041 1060 1293 1351 1582 2462 2621 2984 3014 3090 3572 3606 3618 4372 4456 5288 5364 6177 6180 6291 6338 6483 7385 8905 9654 10271 10403 10553 10632 10759 11448 11838 12465 12537 12762 13497 13668 13921 14560 15262 15606 15915 15927 15958 16724 17831 17991 18089 18151 18544
348	18	248	18	183 340 372 852 973 1955 2010 2297 2769 3267 4244 4631 5971 6220 6456 6920 6987 7327 7630 8062 8173 8329 9262 9740 10704 11328 11459 11615 11825 11856 12158 12807 13337 13780 14335 14349 14639 15567 16356 16905 16988 18223 18343
349	17	615	51	272 360 390 855 2510 3333 3699 4634 5542 5797 5838 6670 7137 8157 8605 8606 8739 9751 10058 10149 10192 10284 10732 10741 11544 12064 12452 12982 13352 13534 13619 13890 14867 15225 15248 15377 15403 15938 16069 16122 16405 16869 17080 17180 17273 17746 18333 18494 19069
350	17	290	42	158 184 563 709 713 2303 2936 3177 3784 3882 4353 4805 4864 5131 5198 5656 6047 6767 7799 8414 8578 8688 9459 9493 10513 10692 11090 11098 12131 12780 13310 13810 13881 14962 15031 15201 15631 15817 15900 16552 16654 16870 17610 17714 18044 18631 19061 19576 19680
351	6	361	107	179 1356 1519 2838 3145 3291 3795 4535 5093 5392 5463 6323 6500 6925 7302 7860 8101 8318 9220 10141 10292 10378 10723 11165 11433 11475 12561 12682 13089 13656 13977 14269 15190 15308 15782 17326 18070 19203 19403
352	35	954	34	674 775 850 1148 1354 1368 1404 4447 4460 4627 5751 5874 5926 6102 6720 7775 7839 8510 10079 10914 11287 12195 12401 13370 14496 14649 14891 14917 15094 15191 16284 16523 18136 18210 18244 18336 19496 19670 19947 19962
353	15	113	3	127 203 253 555 693 1357 1480 2235 3303 3866 4179 4783 4842 5095 5670 5778 5938 6015 6473 6668 6879 7164 7462 7517 7661 8133 8201 8527 9325 9689 10526 10576 10741 10846 11467 11573 11885 12222 12870 13024 13410 13568 13742 13767 14119 14378 14412 14751 14767 14851 15068 15342 16428 16510 17815 18204 18298 18327 18365 19495 19503 19880
354	7	453	70	429 1503 1745 3334 3452 3773 6938 7127 7668 8064 9558 10030 10367 11953 12169 12308 12677 13268 13755 14413 14441 15713 16714 17394 19068
355	2	133	60	700 1972 3136 3179 3274 4130 4189 4423 5383 5445 5475 5924 6151 6840 7818 10326 10339 11270 11425 11612 11769 11776 11994 13369 13665 14245 14415 15558 15897 17329 17423 18449 18962
356	12	665	65	256 269 367 566 667 1062 1663 1851 3364 3564 5297 5298 5435 6248 6740 7444 8362 8737 9185 9192 10195 10381 11102 11347 12524 12708 12968 13134 13682 14245 14648 14735 15270 16062 16393 17066 17625 17828 17871 17895 17967 18372 19300 19419
357	29	340	37	411 553 869 1877 2183 3792 3912 4636 5065 7363 8068 8087 8221 8339 8756 9430 9433 9488 10337 10917 10957 11089 11093 11924 13568 15134 15545 15595 17609 18287 19577
358	19	111	25	520 1068 1217 1926 2516 2561 2754 4462 5469 5517 5885 7498 7503 8224 9375 9963 10268 11091 11668 12054 12994 13873 14154 15494 16195 16226 16402 16418 17498 17686 18167 18809 18941 18949 19457
359	29	365	110	141 707 1929 2329 3240 3315 4920 5177 5734 6189 6971 8868 9487 10183 10931 11839 12625 13026 13627 15036 15092 16128 16231 16767 18583 18619 19101 19510 19907
360	17	292	49	227 409 415 651 729 1211 1274 2286 3668 4654 4906 4929 6117 6264 6463 6887 7139 7447 7983 8967 9239 9370 9823 9981 10127 10289 10952 11331 11614 12733 12998 13032 13041 13176 13178 13819 14023 14290 14523 14620 14887 15190 15387 15926 17378 18199 19548 19822
361	39	537	104	101 620 995 1258 2765 3508 3880 3932 4440 5352 6027 6187 6539 6552 7840 8255 9934 10220 10370 10384 10398 10503 10862 11559 11703 11835 13712 15847 16975 17399 17955 18189 18417 18461 19468 19554 19557 19682 19738
362	15	526	65	286 1244 1409 1641 1790 2108 2248 2276 3127 4259 4871 4883 5014 5240 6307 6686 6768 7026 7614 7720 8767 9075 9141 9291 9812 9922 10280 10504 11481 11488 11717 11952 12643 12719 12948 13091 13148 13175 13580 13743 13854 14024 14167 15620 15855 16092 16125 17629 18306 18661 18966 19515
363	7	518	2	371 1002 1480 1706 2046 4508 7112 8406 8751 8898 9257 9999 10267 10602 10628 11041 12141 13240 13414 13545 14265 14897 15663 15980 17682 18690 18914 18994
364	6	68	71	1473 1842 2983 3036 3482 3849 4300 4976 5193 5376 5543 5733 5803 6112 6309 6761 8008 8049 8146 8553 8558 9196 9545 9920 11632 11965 12252 12543 12729 13323 13610 13673 13765 14123 14981 15640 16020 16512 17048 18903 19103 19948
365	6	603	5	307 545 644 889 1147 1501 2137 2678 3415 3776 4319 4565 4653 5124 5450 5614 5623 5641 6492 7523 7886 8941 9552 9868 10299 11012 11095 11916 11974 12563 12723 14169 14440 14690 14932 15302 16663 17131 18278 19225 19353 19986
366	1	502	27	370 950 1515 1604 2302 2917 3676 3697 3956 4274 4533 4779 5281 5876 6432 7283 7568 8372 8442 8823 8879 9070 9200 10024 10237 10595 10876 11741 12597 13012 13103 13135 14027 14042 14160 15298 15751 16476 17289 17426 18113 18609 19182
367	37	498	89	54 217 248 602 956 1866 1952 2073 2108 2390 2483 2573 2775 2841 3215 3251 4030 4062 4285 4312 4842 4845 5849 6495 7335 8236 9096 9773 9905 10068 10099 12124 12364 12444 12979 13522 14034 15629 15788 15920 15955 17418 17499 17597 18640 18737
368	26	561	63	975 1167 2040 3093 4020 4262 4689 5035 5134 6183 6372 6438 6468 7101 7122 7264 8088 8705 8750 9672 9701 9816 10130 10149 10898 12066 12350 12772 14738 14768 14941 15507 17101 17369 19106 19239 19410
369	15	93	44	175 614 660 782 1577 1899 2259 2400 2435 2800 3458 3681 3799 4224 4314 5301 6200 6212 6352 6910 7319 9228 9233 9974 10537 10577 10741 10873 11675 11870 12304 12572 12632 12976 13184 13208 13352 13756 13907 14751 14958 15165 15485 15750 15924 15954 16252 16902 16995 18317 18375 19433 19464
370	12	629	1	487 684 870 936 1349 1735 1820 3006 3228 3621 4214 4519 4522 5433 5915 6014 6122 6824 6865 7681 8770 9554 9900 10209 10622 10900 11448 11686 13613 13665 13970 14188 14249 14255 14307 14353 16371 16695 16831 17275 17607 17856 17864 17922 18473 18644
371	2	288	61	714 744 757 2879 3096 3454 4157 4501 5835 6466 7061 7453 7613 8377 8662 8739 10576 10614 11172 11255 11369 12793 13051 13289 13708 13714 15081 15367 15751 15787 18617 18897 19256
372	26	598	7	209 259 738 1999 2903 2940 3932 4705 4969 5708 6252 6527 7818 8304 8878 9386 9824 10626 10680 12258 12464 12805 13608 14137 14322 15149 15608 16047 16508 16619 16636 16718 18614 19231 19276 19319 19836
373	31	776	11	541 740 1158 1426 2598 2882 3256 4032 4127 4827 4843 6822 7484 7749 7851 8035 8371 8551 9613 9851 10016 10034 10148 10583 11339 12430 13129 13790 15440 15733 16502 18302 19317 19501
374	12	924	102	1340 1760 1976 2027 2109 2294 2486 2497 2601 3161 3627 3744 4935 5304 5338 5997 6668 6718 8134 9269 10387 10406 10413 10547 10726 10954 12340 12884 13578 15080 15489 15491 15512 15566 16023 16162 16922 16939 16943 17237 17706 17782 19414 19819 19864
375	12	69	111	24 761 1009 1499 1816 1867 2226 2692 4482 5401 5946 6150 6301 6766 7057 7368 8231 10145 10904 12275 12560 12882 13014 13304 13525 13582 13931 14830 15134 15157 15164 15816 16451 16528 16584 16828 17079 17223 17521 17583 19037 19892 19923 19995
376	18	848	37	351 352 556 946 966 2067 2192 3156 3685 4486 4784 5646 5695 6474 6500 6876 8356 8431 8435 8550 8604 8826 10054 10715 11771 12447 12557 12602 12908 13235 13854 14310 14789 15219 15348 15962 16646 16792 17667 17856 18351 19045 19893
377	1	295	24	324 1014 1456 2260 2414 3027 3196 3840 5446 5808 6347 6501 6548 6986 7159 7355 7715 8130 8218 8682 8726 8760 9017 10103 11688 12032 12991 13185 13586 13649 13840 14122 14363 14514 14988 15131 15284 15612 15893 16932 17032 18948 19340
378	12	415	96	735 2061 2263 2718 3399 3537 3655 4124 4142 4357 4634 4869 6241 6330 6944 7307 7979 9250 10283 10673 11576 11716 11758 12412 13089 13110 13361 13623 13728 14493 15195 15953 16252 16317 17446 17476 17519 17581 17827 18007 18088 18324 18699 18772
379	26	257	117	170 571 598 1032 2045 3223 4329 4695 4982 4999 5632 5998 6480 6666 7643 7889 9173 9512 10794 10902 12461 13150 14243 14772 15168 15246 15460 15586 16207 16308 16760 17601 18607 18992 19112 19279
380	18	699	47	418 1981 2068 2636 2877 2923 2941 3804 4246 4509 4616 4682 5837 6669 7554 7590 7706 8131 8522 8878 9757 9806 10376 10462 10691 10700 11543 11575 12222 13359 13789 15032 15296 15340 16178 16285 16514 16579 17631 18082 18696 19187 19925
381	1	679	47	600 1101 1313 1961 3235 4102 4105 4502 4558 4572 4865 5066 5195 5480 6211 6274 6654 7248 7405 7411 7702 8561 10156 10497 11055 11525 12468 12472 12773 12846 13953 15356 15847 16751 16996 17199 17255 17277 17385 19105 19121 19489 19798
382	29	32	75	216 287 903 2646 3257 5987 6811 8388 8543 9040 9094 9129 9161 9223 9946 10059 11352 12521 12780 12817 13123 13449 14652 15369 15541 15799 15872 16112 16492 19790
383	39	16	100	81 102 307 1433 1633 2271 2478 4961 5344 5890 6035 6998 7483 7580 7776 8937 9198 9296 9939 10083 12343 12410 13080 13609 14115 14707 16202 16419 17105 17614 17628 17676 18002 18183 18682 18784 19062 19497
384	1	216	8	244 1715 2079 2102 2781 3119 3254 3612 3727 5391 6107 6146 6202 6630 6817 7294 7429 9266 10267 10728 10827 11365 11440 11914 11944 12942 13743 13988 14264 14605 14784 15162 15369 15794 16391 16443 16922 17294 17472 18511 18588 19477
385	1	979	66	1004 1796 2229 2366 2880 3487 5718 5830 6037 6137 6460 6489 6708 7350 7401 7537 7999 9076 9804 9871 10230 10651 11073 11227 11419 11873 12135 12163 12602 13573 13612 13878 13916 14483 14484 14522 15025 15677 16998 17681 18052 18555 19789
386	2	920	26	137 1570 1571 1723 2015 2200 2338 2542 2598 3358 3610 5739 5790 7042 7411 7988 8070 9089 12084 12485 13011 13745 13925 14705 15006 15197 15754 16745 16971 17555 18682 18723 19334
387	31	349	94	565 1203 1804 1813 2309 2643 2807 5075 5213 7437 7607 7756 7802 8486 10537 10731 11063 11788 13783 14314 14349 15017 15529 15562 16139 16699 17169 17205 17786 18127 18879 19287
388	40	931	22	319 350 496 714 992 1787 2863 3105 4423 4629 4795 5000 5490 5771 6314 6588 6871 7664 8022 10369 10670 10743 10904 10986 11159 12071 12638 12907 12996 13301 14177 14547 17395 17863 18043 18250 18811 19202 19268
389	1	822	15	276 1884 2476 2649 2788 3141 3389 3929 4308 4622 5278 5482 6405 6961 7346 7911 7913 8178 8771 9386 10350 10385 11149 11503 12178 13254 13718 14872 16507 16878 17659 17817 17871 18209 18493 18612 18722 18889 19363 19565 19835 19893
390	17	779	61	375 979 996 1137 1319 1896 2143 2204 2532 2967 3481 4304 4813 5118 5255 5511 6302 6556 6662 6798 6808 7670 8161 8280 8876 8902 9052 9173 10508 10967 11104 11522 12439 12521 12855 13074 13076 13597 14814 16364 16904 17896 17902 18097 18429 19139 19310 19376 19714
391	2	966	65	779 833 2109 2733 2910 3411 4179 4833 6260 6777 8107 8457 9610 11202 11222 11409 12298 13943 14163 14192 14524 14815 15118 15336 15520 16389 16761 17329 17902 18406 18620 19366 19869
392	10	635	18	280 411 1550 1579 2412 2499 3684 3823 4771 4877 5035 5525 6292 7079 7592 7959 8688 9053 9078 9127 10891 10892 11374 11724 11783 11895 13441 15290 15472 15724 16666 17547 17616 18734 19807 19928
393	10	777	74	1035 1092 1597 1917 2483 3425 3843 5169 5204 5335 5710 6564 6745 6845 7563 8245 8274 8784 9534 9684 9723 9819 10352 10487 10881 11441 11444 12532 12905 13566 13919 15773 15808 16062 16167 16713 16848 16994
394	17	404	29	1255 1366 1599 1651 2666 3045 3448 4085 4820 5078 5820 5845 5901 6104 7420 7444 7966 9022 9315 9334 9450 10796 11332 11400 11403 11767 12041 12073 12155 12584 12900 13303 13398 13735 13768 13910 13971 16273 16377 16951 16964 17443 18095 18286 18300 18424 18475 18653 19093 19130
395	10	864	54	637 840 2310 2320 2333 3022 3348 3905 4928 4947 6089 6252 6334 6496 6778 8947 9792 9975 10928 11328 11335 11863 12072 13164 13364 13661 14311 14819 15395 16069 16270 17669 18133 18652 18893 19066 19293 19354
396	1	289	62	820 1202 1567 1648 1667 1686 2131 2717 2767 3169 3285 6037 6152 6393 7087 7152 7247 10101 10548 10574 10714 12110 12491 12506 13020 13084 13946 14065 14570 14883 14929 15971 15976 16882 17060 17342 17534 17595 17973 18154 18294 19759
397	31	142	119	1360 1440 1917 2037 2184 2262 2548 4174 4337 5589 6097 6196 6517 6589 7867 7934 9033 9753 11926 11958 12165 12354 12449 13294 15009 15614 16018 17892 18634 18782 19240 19625 19673 19682
398	17	111	76	27 520 827 2386 2412 3063 3497 4345 4631 4779 4886 5215 5919 6506 6623 7124 7635 7649 8075 8102 8282 9103 9260 9776 9884 10095 10140 11164 11763 12029 12078 12172 12465 12864 13704 13830 13858 14068 14823 15693 16894 17010 17236 17660 17830 19289 19507 19900
399	17	742	3	180 958 1075 1141 1564 3467 3530 3588 3834 3890 4845 5161 5466 5675 5722 6422 6543 6772 6885 7452 7825 8602 8758 8860 8880 9372 9564 9775 10281 10650 12074 12467 12643 12891 13141 13326 13355 14644 15257 15726 16548 17501 17646 17985 18026 19082 19243 19277 19714
400	29	438	42	480 1303 2379 3601 4624 4925 6597 8314 8534 9405 9833 10381 11696 11720 12332 12786 12884 13155 13201 14731 15768 15778 16158 17519 17877 18161 18174 18366 18921 19260
401	35	316	98	120 289 828 909 1520 3125 3649 4165 7022 7056 8056 8280 9398 9608 11074 12030 12624 12830 13698 13841 13895 14360 14641 15261 15821 15830 16285 16447 16698 16832 16999 17571 17582 17615 17917 18041 18422 19203 19344 19754
402	7	703	18	761 951 1598 1708 1925 2039 2041 2555 4322 4530 5113 5955 6326 6470 7185 9993 11257 11342 12339 13140 14053 14206 14947 15258 15941 16986 18754 19475 19971
403	17	396	99	207 877 1272 1659 3142 3439 3480 4203 4406 4640 5336 5744 5946 6246 6370 6432 6774 7750 7990 8627 8636 8724 8888 9511 9861 10309 11315 11347 11731 11790 11953 12520 14196 14544 15531 15700 17591 17690 17759 17853 18891 19425 19580 19627 19669 19828 19977
404	29	914	88	538 1070 1373 1481 1721 5323 5854 5927 5947 7634 7822 9890 10524 11454 13629 13838 14840 15087 15205 16537 16838 17037 17971 18166 18271 18364 19275 19398 19501 19506
405	6	564	113	216 871 1717 1776 2184 2201 2504 2818 3427 6058 7474 7483 8357 9100 9421 10062 10085 10225 10693 11171 11269 11492 11530 11673 13317 13397 13423 13541 13703 14682 14722 15459 16349 16505 16540 16719 17163 17428 17992 18404 19172
406	10	638	59	740 807 1226 1594 3011 3086 3581 4208 5366 5513 5799 6820 7141 8752 8967 9193 9641 9839 10990 11343 11358 11563 11829 12586 13140 13770 14715 15281 15593 16006 16482 16732 16852 17127 17505 17704 18082
407	15	652	58	130 725 907 1398 1453 1683 1785 1855 2044 2157 2196 2332 2740 2823 2993 3187 3923 4218 5121 5138 7169 7234 7367 7489 7887 7975 7984 8098 8164 8754 9225 9388 10077 11005 11138 11402 11614 12260 12702 13964 15098 15152 15264 15303 15366 15519 16567 17270 17620 19425 19818
408	18	472	3	84 1458 1558 2104 2551 3606 4079 4282 4846 5102 5272 5750 7060 8221 8906 9224 9282 9385 9540 9780 9949 10217 10617 11284 11296 11436 11593 12156 12474 12952 12995 13526 13824 16081 16320 16331 16801 16868 18027 18313 19213 19215 19245 19926
409	1	384	33	398 679 2651 2954 3331 4103 4970 5712 5920 6111 6443 6751 6985 7620 7930 9010 9203 9260 9535 10685 10920 10955 11595 12473 12631 12990 13409 13521 14193 14243 15330 15875 15907 16378 17067 17988 18168 18454 19054 19111 19417
410	12	44	62	218 646 927 1144 1546 1783 1958 2814 4059 4251 4965 5273 6114 6950 7896 9160 9382 9565 10844 10900 12365 12846 12972 13003 13042 13267 13303 13820 13849 14543 14949 15049 15357 15420 15550 15947 16084 16105 16123 17673 17791 18128 18464 18663
411	18	63	63	601 932 1953 2849 2908 3043 3495 3578 3661 3687 3732 3862 4653 4667 4706 5527 5781 5932 6685 6874 7097 8109 8388 8821 10368 10683 11441 11553 11608 11715 12270 13674 13708 13945 14666 14751 15118 15193 15761 15825 17300 18522 18954 19514
412	40	543	99	62 414 517 774 1804 2057 2489 2562 3916 4338 4786 4850 4856 4936 6291 6615 6622 7082 7098 7807 7824 10429 10440 12290 12467 13445 13786 14274 15034 15061 15228 15288 15773 15997 16394 18331 18636 19647
413	17	95	6	203 485 656 704 922 1152 1298 1369 1538 3511 3886 5065 5214 5276 5838 6535 7234 7647 8223 8589 9164 10014 10018 10190 11647 11976 12049 13178 13378 13723 13851 14078 14106 14108 14545 14747 15208 15444 16025 16213 16216 16481 17488 17724 18006 18221 18580 18748 18840 19382
414	19	69	27	528 833 1036 1176 1225 1376 2135 3628 3988 4930 5396 6336 6350 6456 6577 7060 8053 8083 8217 9384 9525 11047 11529 11603 12280 13628 15320 16608 17137 17337 17580 17765 17967 18435 18631 19051
415	40	458	31	371 1033 1067 2660 2700 3469 3780 3888 5019 5077 5096 5261 5503 7092 7872 8025 8479 8952 9300 9635 9725 11849 12019 12408 12666 12720 13663 13893 14996 15092 16030 16522 17296 17424 17619 17757 17916 18671 19257
416	15	463	88	179 312 1466 1548 1566 1599 2125 2360 2417 2543 2991 3833 5125 5161 6161 6376 6518 6665 6946 8344 8952 9091 9691 9748 9966 10053 10157 10617 10960 11894 12282 12515 12657 12724 12825 13447 13512 14036 14236 14276 16497 17190 17514 17742 18421 18463 19181 19272 19498 19883
417	40	426	55	594 1134 1908 2272 2585 4446 5201 5569 5822 5876 6010 7153 8242 8728 10433 10810 10905 10951 11045 11053 11109 12799 13314 13418 14125 14668 14770 15701 16125 16506 16921 17141 17306 18155 18228 18741 19324 19449 19525
418	12	740	87	488 862 932 1505 1684 1797 2275 2313 2537 2635 3481 4046 4738 4768 4924 6186 6485 7128 8132 8332 8841 9205 9713 10012 10385 11010 11208 12400 13224 13243 13433 15203 15216 15544 15641 16113 16311 17024 17427 17847 17936 18110 18387 19787 19838
419	35	349	75	46 221 987 1825 3026 3124 3394 3730 3880 4661 4684 4718 5828 5949 7989 8056 8523 9837 11362 11437 11652 12419 12423 12545 13165 13497 14353 14567 14738 15729 15859 15875 16724 17468 17542 19417 19578 19808
