Course	Room	Teacher	Time	Students
368	11	987	76	93 163 703 920 1107 2696 3309 3326 5082 6107 6997 7476 8556 8773 8850 10123 11097 11386 11481 12273 12436 13254 13934 14018 14941 15184 15449 15606 15802 15888 16020 16270 18070 18198 18678 18830 19326 19728 19926
369	2	289	15	78 363 616 1272 1413 1466 1654 1660 2690 3815 3843 3931 4006 5630 6522 7713 7936 8037 9159 10082 11236 12424 12430 12492 13119 13575 13704 14051 14540 16557 16901 17244 17378 17830 17897
370	13	694	58	895 1269 1424 2066 2608 2931 3203 3965 5196 5436 6415 6507 6704 6841 7063 7659 7925 8729 9502 10188 10494 10807 10811 11136 11872 11896 11967 12335 12858 12922 15315 15470 15669 15703 15804 15833 16814 17051 17578 17588 18225 18542 19300
371	7	170	177	714 1381 1631 2428 3044 3442 3671 3714 3896 4046 4217 4311 4354 4647 4951 5237 5335 5992 7123 7991 9018 9327 10259 10265 10444 10626 11038 11205 11827 11882 11919 12076 13155 13315 14822 14859 14980 15122 15390 15651 15656 15987 16308 16326 16439 17633 17857 18843 19343
372	14	271	192	289 1483 1533 1796 2447 2484 3941 4135 4362 4916 6217 6815 6990 7963 8591 9200 10480 11555 12650 12669 12686 12972 13057 13930 14338 14892 16132 17450 18366 18417 18467 18851 18984 19466 19586 19959
373	28	400	235	352 509 597 714 1233 1338 1499 2017 2069 2339 2490 3046 3495 4194 5592 6209 6218 7219 8808 8964 9160 9267 9893 10104 10501 10779 10928 11512 11965 12036 12470 13189 13677 15645 17279 17710 18057 19117 19420 19962
374	2	93	74	834 1917 2099 2622 3725 4145 4592 4774 5574 6142 6345 6702 7147 8192 8556 8721 8766 9316 9573 10162 10279 10821 10828 11319 13067 13327 14124 14696 14736 14981 15653 16144 17826 18724 19746
375	28	523	82	115 560 1133 1586 1896 2004 2174 2426 3211 3538 3791 3930 4366 4897 8602 8807 9444 10403 11475 11873 11915 12044 12081 12225 12430 12452 12503 12788 13119 14137 14217 14261 15562 15945 15989 15998 16266 17012 18186 18655 19284
376	14	154	77	202 305 833 933 1526 2544 2714 2745 3056 4154 4451 5411 5666 5802 5978 7204 7907 7981 8189 8396 8737 8767 10219 11123 11196 12516 12722 13267 13508 14461 15376 15826 16863 17870 18360 18763 19615
377	7	911	19	308 1097 1751 1923 2406 3134 3364 4107 4225 4663 4687 4864 5941 5970 6113 6143 6439 6818 7744 7819 7973 7979 8102 8706 8859 9092 9618 9693 9697 10500 11019 11150 12682 12874 13466 13592 14099 14197 14506 14772 15000 15578 15898 16649 16900 16948 17359 17699 17997 18553 19364 19447 19758 19819 19833 19957
378	11	42	65	206 285 478 628 963 1419 1831 1863 2261 2300 3116 4156 5667 6766 6984 7178 8657 8662 9101 10359 11363 12368 12523 12643 13234 13597 13655 13796 14566 15547 15556 16165 18324 18676 19177 19183 19815
379	39	589	204	1098 1200 1295 1508 2030 2134 2300 2855 2899 3556 3995 4147 4372 4436 5059 5509 5661 6260 7282 7545 7807 8158 10105 10117 10300 11848 12065 13076 13080 13324 13465 13747 13882 14049 15443 16105 16176 17100 17475 17502 17612 18048 18123 18496 19895
380	14	1	84	225 803 925 1057 1313 1725 1854 1902 2461 2834 3772 4441 4867 5094 7161 7832 8083 8375 9475 9905 10240 11611 12697 14450 15324 15585 15679 15848 16005 16582 16885 17362 17467 17667 18068 18292 19423
381	2	159	241	554 1869 2448 2892 3206 3242 4719 5117 5565 7099 7561 7856 7943 7951 8290 9491 10025 10310 10453 12030 12263 12762 13045 14581 15353 16598 16605 17995 18055 18266 18795 19317 19731
382	28	353	151	817 1392 1459 2469 2690 2719 2741 3827 4163 5214 6051 6134 6623 6761 7108 7639 8653 9365 9390 9437 9967 10030 10590 11613 12020 12035 12871 13731 14337 14661 15005 15070 15216 16469 16589 17579 17638 17947 18557 19336 19495
383	14	424	140	1159 1727 2143 2844 3124 3461 3721 4160 4876 5323 5528 5582 5810 5986 6282 6601 7820 8587 8894 9283 10385 11288 11553 11975 12462 12594 13017 13058 13412 14815 15986 16766 16980 17578 19218 19272 19537
384	2	782	51	460 548 1450 1770 1968 2835 4270 5056 5432 5526 8243 9407 9532 9865 10306 10369 10677 12147 12882 13387 14376 15622 15689 15868 16513 16556 16767 16900 17845 18007 18311 18484 19043 19578 19870
385	13	814	90	56 300 430 840 2536 3558 3939 4059 4341 4761 5068 5761 6172 7073 7167 7197 8000 8595 8955 9130 9136 9417 10499 10886 10915 11031 11226 12184 12393 12989 13170 14154 15643 16742 17532 17560 17858 17993 18436 19581 19758 19821
386	14	510	143	1496 2313 4430 4516 5298 5454 5719 5898 7069 7117 8165 8521 9260 10742 11128 12214 12450 12464 12640 13141 13863 13875 14614 14846 15504 15803 16178 16660 16967 16985 17754 17762 17810 19010 19120 19730 19898
387	17	969	57	661 1495 1496 1867 2007 3096 3647 4438 4442 5198 5397 7064 7896 8066 10205 11372 11567 12273 12349 12501 13308 13576 14279 14914 14986 15866 15928 16791 18003 18432 19495 19926
388	13	967	125	288 348 891 1001 1187 1797 1869 1929 2877 2985 3377 3433 3729 4334 4641 4986 6480 7022 8463 8597 8688 9130 9860 10092 10614 11649 11653 13164 13365 13737 14171 14503 16211 16255 16290 16448 16771 17669 18298 18730 19594 19849
389	7	875	222	458 500 619 1118 1393 2386 2455 2588 2904 3028 3058 3227 4164 4297 5221 6236 6526 6945 7294 8695 8844 9179 9404 9543 9727 10082 10284 10915 10944 11251 11752 11998 12549 13054 13860 14154 14716 15516 15831 16342 16643 17060 17106 18056 19174 19214 19377 19846
390	39	347	150	176 319 1255 1709 1898 3341 3989 4053 4179 4264 5137 5246 5718 6230 6311 6374 6967 7065 7149 7182 7574 7722 7964 9673 9696 11841 11932 12611 13070 13688 13947 14214 14319 15025 15463 15805 15872 16776 16906 17349 17643 18206 18889 19290 19630
391	13	831	7	274 457 918 1475 1596 2864 3657 3658 3859 4721 5098 5307 5466 5782 5799 6970 7119 7661 7796 10655 10739 11391 11796 12658 12848 12988 13000 13609 14732 15033 15246 15270 15305 15628 15903 16587 16665 16719 16941 17056 17926 18069 18913
392	2	238	247	623 1103 1954 2144 2198 2928 2980 3359 3543 4316 5699 5863 6875 7391 8051 8316 8691 8941 9095 10199 10327 11866 12528 12695 13218 13362 13827 15029 15975 17006 17738 18323 18711
393	11	166	183	170 251 957 1175 1630 2046 2535 2694 4220 4406 4442 5179 5451 5523 5977 6103 8042 8545 9356 9796 9940 10333 10475 11488 11625 11713 12091 12140 12808 13305 13513 13955 14116 17175 17245 18135 18737 18935
394	28	363	13	331 837 994 1011 1183 1273 1537 2554 2583 3297 3475 4674 5001 5467 5814 6625 6677 9159 9177 9237 9703 11450 11654 12077 12244 12541 13064 13217 14865 15406 16000 16655 17028 17645 17795 17955 18078 19007 19324 19413 19645 19750
395	14	129	174	131 715 1675 1815 2861 2863 3281 5201 5484 6780 7058 7190 7504 8097 8864 10150 10520 10604 12384 12844 13004 13379 13406 13869 14219 14283 14904 15840 16790 17433 18157 18456 18601 18790 18926 19872
396	28	149	68	55 698 1005 1486 1513 2050 3172 3898 3924 5587 6057 7225 7495 8052 8429 8489 8836 8853 8959 9245 9405 12753 13194 13244 13362 13480 13750 13842 13954 15477 15694 15899 16143 16217 16862 17039 17330 17421 17528 19996
397	11	388	218	432 972 1979 2904 3046 4034 5092 5372 5449 5916 6299 6645 7600 7760 8333 8697 9440 9622 9832 10060 10195 10450 11449 11547 11600 11776 11817 12242 13114 13386 15022 15836 15900 16400 16422 16756 17754 17797
398	28	250	185	57 439 1050 1177 3522 3807 3873 3995 4008 4514 4587 4670 4805 4946 5480 5955 6388 6475 7280 10014 10191 11037 11327 12644 13288 13453 13821 15226 15798 15811 15814 16579 16756 16834 16961 17110 17361 18037 18442 18864
399	14	31	83	222 343 396 445 1037 1169 1344 1420 2710 3064 4882 4894 6405 6463 6696 7061 8315 9433 9623 10097 10605 10722 10760 11383 12501 13335 13929 15016 15376 15685 16480 17448 18058 18703 18712 19611 19837
400	39	771	166	278 285 499 633 933 1547 1623 1957 2472 3107 3882 4195 5120 5283 5375 6069 6218 6564 7017 7021 8010 8043 8581 9061 9117 11359 11404 12865 13018 13473 13774 13899 14812 14886 14945 15551 15650 16931 16993 17159 17443 17838 18688 19748 19760
401	14	281	82	217 699 1572 1790 2062 2328 3385 4812 5114 5522 5816 6148 6190 6669 6671 6998 7903 8210 10750 11719 11947 12623 12673 13105 13154 13645 14465 14940 15280 15794 16018 16105 16857 18444 18663 18812 19687
402	13	812	3	250 1394 1538 1622 2631 2712 3607 5102 5321 5638 5640 6342 7685 7863 7918 9095 10132 10348 10497 10892 11305 11805 11852 11884 12819 12845 13356 13729 14145 14447 14664 14860 15041 15291 15701 16787 17536 18164 18439 19126 19634 19636 19693
403	11	170	33	878 962 1880 1965 1985 2397 2649 3472 4114 4715 5394 5421 6168 6665 7394 7501 7934 8552 8981 9107 9326 9684 10895 11717 12047 12205 12711 13123 13607 13651 14319 14720 15999 17073 17081 17666 18064 18657 19344 19892
404	39	952	189	641 805 838 1111 1132 1154 1258 2505 2544 2704 3390 4288 4326 5503 5747 6172 6337 6472 7725 9093 9270 9797 9824 9971 10234 10723 11228 11382 11625 11791 12435 12474 13269 13493 15672 15860 15902 16217 16482 17541 17891 17967 18223 19506 19559
405	13	278	230	114 657 1612 3182 3362 4775 4779 5225 6008 6183 6510 7277 7832 7974 8469 8596 8720 8798 9378 9403 9601 10108 10585 10617 10871 11027 11188 11318 11356 11560 11630 12649 12741 13302 14696 16075 16312 16688 16867 17363 17753 18595
406	2	754	237	473 542 647 984 1128 1330 3725 4036 4190 4211 5374 5515 5597 5948 6174 6755 7399 8596 9150 9196 9576 11517 11796 12289 12840 12996 13502 13563 14302 16392 19141 19237 19901
407	17	485	242	87 1051 1083 3061 3218 3727 3850 4020 5156 5247 5990 6382 7642 8279 8783 10381 12089 12231 12309 12354 16243 17521 17581 18782
408	2	337	58	550 2023 2100 4049 4794 5279 5507 6443 7137 7412 7538 8273 8303 8398 9589 10662 10731 10741 11457 12908 13161 13531 13578 13869 13966 14197 16709 16733 16763 16790 17731 17804 18276 19701
409	39	841	239	173 460 1594 1611 1978 1987 2935 2952 3719 4121 4971 5386 5985 6779 6948 7643 8108 8123 8945 10067 10110 10399 10862 11957 12260 12344 12363 12806 13376 14198 14326 14724 15768 16062 16299 16451 17024 17227 17388 17993 18090 18213 18774 19224
410	17	59	11	1178 1539 2007 2012 2491 2773 3079 3374 3477 3503 4456 5786 6164 6930 7092 8782 9214 9990 10950 11016 11410 11680 11726 11763 12996 14031 15109 15884 17656 18379 19486 19596 19793
411	14	241	173	3127 3437 3592 4209 4310 4607 4778 4833 5630 6397 6610 7337 7867 8113 8363 8977 9721 9930 10415 11171 11258 11266 14285 14694 16160 16691 17368 17911 18093 18438 19061 19372 19492 19737 19818
412	28	440	8	307 528 702 1483 1723 2175 2415 2793 2809 3737 3907 4494 4717 5324 5958 7295 7562 8161 8397 8491 8837 9000 9589 9645 10628 11210 11528 12066 12552 12584 12967 13697 13854 13904 14109 14231 17763 18737 18875 18964 18974 19359
413	11	529	75	86 946 1122 1127 2164 2694 3289 3423 3587 3673 3751 3932 4502 5551 7349 8450 8613 8755 9135 9899 10293 10702 10737 11765 13622 13717 14354 14681 15972 16170 16264 16285 17402 17591 18038 18104 18956 19812 19862
414	17	366	110	932 1652 1951 2585 4074 4988 6126 6382 6748 7252 7323 7839 9480 9569 10010 10450 10859 11958 13201 13352 13810 14242 14545 15474 15537 16080 16812 16854 18283 18616 18680
415	28	627	113	318 458 633 697 880 1329 1352 1381 1492 1881 2439 2732 2998 3447 4263 4921 4963 5154 5826 5841 5878 6271 6453 6695 7275 8716 8850 9051 9257 10440 12103 12142 13066 13672 14728 14831 14971 15375 16964 19221 19922
416	28	107	22	453 643 1250 1316 2021 2034 2157 2323 2508 2683 3273 3412 4364 4366 4388 5293 5824 6037 6063 6127 6367 7696 7920 8376 8498 9942 11494 11594 11783 11879 12317 12573 13443 13550 15230 15940 16273 17048 17235 17913 18215 19066
417	11	257	78	128 144 725 1401 1956 2116 3210 3461 4046 4266 5571 6502 6991 7280 7610 8423 8440 9610 9977 10370 10414 10501 10897 11302 11758 12085 13528 14835 15396 17857 17895 18112 18346 18996 19048 19300 19715 19724 19935
418	17	119	24	5 150 316 824 857 1577 2385 3561 4238 5036 5306 5868 7014 7479 7717 8256 9517 9656 10014 10191 12398 13160 13651 14012 14252 14338 15759 16217 17179 17872 19133
419	14	410	67	168 346 476 1727 1730 3297 3471 4493 4724 4974 5040 5982 6023 6204 6536 6721 7047 7471 7725 7762 9122 9314 9898 10304 10356 10656 11579 11800 13684 14944 15537 16096 16375 16937 17033 17865 19380
420	13	691	192	1153 2474 2757 3955 4011 4064 4115 4384 5414 6623 6719 6731 7075 7776 8103 8179 9035 10559 10889 11992 12632 12871 12914 13313 14084 14232 14473 14477 14483 14544 14554 15449 15988 16262 16422 17556 18579 18694 18836 19022 19136 19584 19851
421	7	522	164	412 471 681 1199 1358 1645 1741 1804 2163 2367 2789 3360 3580 3774 4018 4449 4718 5689 6176 6263 7405 7857 7893 9124 9474 9739 10181 10652 10971 11439 11601 11643 11857 12040 12494 12734 13583 13886 14069 14587 14644 15375 16403 16701 17139 17172 17688 18087 18331
422	17	626	23	2509 2739 3528 6659 6920 7993 8273 8664 9338 9411 9677 9686 10446 10699 11003 11178 11405 11778 12700 13333 13721 14064 14349 15111 15535 15735 16197 17131 17933 19111 19279 19859
423	7	800	189	6 344 780 1458 1477 2159 2467 2705 2955 3540 4771 5500 5868 6045 6190 6474 6700 6928 7677 8049 8080 9055 9433 10254 10510 11697 12245 12640 12718 12774 12956 13103 13622 13673 13725 13891 14119 14706 15027 15694 16017 16048 16584 16664 17222 17886 18372 18891
424	17	416	158	1059 1177 3506 3736 4424 7417 8175 8243 8372 8394 9806 11333 11354 11369 11493 11822 12702 12725 13352 13562 13574 13856 14602 15002 15156 15716 16297 17489 17663 19617
425	11	785	114	366 1085 1090 1891 3467 4469 4534 4878 6198 6285 7056 7798 8397 8723 8730 9258 9308 10174 10322 10429 10756 11016 11676 12344 12621 13542 14466 15556 17266 17747 18165 18331 18501 18521 18529 18650 19026 19485
426	14	784	34	1247 1476 1483 1791 2301 2461 2466 2646 2772 3149 3230 3254 3591 4209 5492 5900 6161 7609 8364 9055 10537 11073 11243 11996 12443 13139 13510 13764 14222 14575 15173 15311 16049 17653 17912 17958 17974 19649
427	7	30	248	87 596 885 1851 2067 2334 2494 2989 3018 4148 4320 5042 5179 5486 5697 6095 6249 6585 7174 7308 7627 8915 9218 9599 11124 11492 11756 11887 12016 12569 13330 13377 13814 13824 13953 14574 15071 15169 15495 18293 18351 18395 18543 19210 19406 19420 19783
428	28	140	37	680 1579 2055 2573 2599 3111 4803 5283 5495 5954 6004 6296 7391 7442 8011 9998 10402 10710 10913 10955 11177 12557 12592 12742 12930 12998 12999 13296 14611 14755 14908 15194 15259 15654 16073 17140 18728 18896 18916 19283 19622 19737
429	2	482	104	21 217 255 359 2485 4043 6844 7112 7401 7640 7843 8619 8861 8908 9187 9443 10024 11907 12722 12786 12797 13045 13073 13816 13938 15304 15328 16358 16675 17043 17146 17289 18252 19117
430	2	179	155	480 1251 1845 1963 2035 2918 4627 4865 5287 6759 6967 7455 8684 10542 10806 10984 11198 11770 12131 12669 13449 14014 14423 14439 15610 16337 16545 17219 17740 18283 18307 18344 18349 18458
431	28	749	152	841 1971 2027 2697 3235 4600 4713 4982 5028 5033 5839 6546 7699 7874 7934 9148 9520 9567 10441 10717 11138 12486 12951 13047 13088 13144 13496 13690 14062 15719 15922 16025 16095 17142 17327 17733 18085 18388 19232 19345 19436
432	39	183	177	476 662 716 1234 3157 3836 3977 5116 5759 5787 6546 7982 8056 8286 8447 8933 9131 9262 9383 9443 9501 9725 10094 10324 11057 11199 12784 13148 13323 13421 14442 16114 16679 16793 17478 17715 17744 17793 17953 18185 18911 19262 19928 19957 19959
433	11	135	13	604 683 1789 2524 2654 3256 4131 4228 4588 5056 6153 6164 7059 7125 7751 8295 9298 10394 10421 10996 11175 11736 12594 12602 12843 13176 14237 14704 15195 15506 16132 16911 17061 17085 17115 17420 17710 18870 18926 19848
434	28	898	183	46 706 1213 1317 1322 1328 2747 3162 3573 4395 4504 5268 7876 8025 8488 8735 8796 9924 9976 10882 11097 11102 11842 11938 12187 12417 13225 13601 13761 13799 14202 14639 14978 16275 18405 18748 18907 19060 19143 19958
435	39	409	193	771 1013 1076 1988 2096 2409 3201 3274 3351 3446 3727 3790 4065 4830 5162 5685 6652 6734 7572 10775 11146 11618 13001 13512 14025 14494 14601 14614 14685 14699 14795 15329 15424 15907 15942 16283 16370 17177 17303 17657 17764 17800 18550 19249
436	17	874	228	5 124 382 1670 1694 3821 4026 6672 6716 8074 8612 9177 9853 10728 11160 11624 13866 14670 14794 15173 17923 18747 19595 19783 19926 19976
437	28	897	36	661 864 1179 1316 1447 1503 1566 2355 2464 3158 3321 3329 3388 3761 4043 4737 6211 6993 7060 7090 7466 8255 8888 9250 9922 10050 10106 10737 10959 11263 12413 13195 13360 13394 15019 15673 15709 16352 16676 17667 17919 18022
438	7	434	65	469 938 1381 1709 1855 1991 2831 3068 3237 3607 3619 3655 3686 5259 5499 5727 6365 6386 6912 7044 7485 7655 7710 8262 8942 9834 9890 9899 10437 10638 11398 11970 11972 12158 12423 12773 12862 13965 14069 14240 14347 15334 15843 17528 17603 17653 17825 18061 19038 19245 19848 19991
439	11	400	38	1099 1622 1656 1857 2188 3326 3363 3720 3974 4611 7047 7652 7662 7808 7919 8158 8643 9127 9163 9681 10102 10527 10704 11192 11199 11471 12322 12698 12785 13541 14619 15711 15758 15882 15985 17065 17129 17167 17333 18410
440	17	86	164	1644 1859 2682 4265 4847 5192 5258 5475 5656 6150 6776 6998 7111 8346 10485 11612 12127 13808 14398 15163 16341 16717 16785 17156 17489 18111 18194 18460 18883 19679
441	28	162	243	399 732 1898 2044 3666 3874 4743 4915 5389 5764 5801 5879 5925 6602 6806 6937 7440 7826 9903 9952 10235 11084 11971 12111 12166 13237 13401 13408 13556 13588 15269 15319 15595 15984 16883 17082 17631 17662 18221 18829
442	17	135	237	882 1782 2658 4928 5023 5085 6096 7158 7489 8700 8743 8823 9825 11194 11672 12055 12841 13271 14095 14213 14301 17201 17255 17768 18630 19952
443	14	73	10	798 1554 2618 3693 3694 4817 5531 6131 7521 7834 8999 9186 10004 10705 10866 10959 11038 11298 11423 11521 12056 12154 12583 12970 13482 14769 15300 15513 15676 16123 16616 16927 17097 17466 17548 17971 19850 19888
444	11	421	168	70 518 932 1541 2363 3818 5460 5655 5670 6252 6313 6351 6858 7109 7160 7482 7899 7952 8232 8631 9346 9607 10280 10352 11525 11604 11665 11863 12488 13050 13235 15162 15505 15525 15719 16221 19340 19439
445	7	38	163	405 432 583 705 989 1744 1745 1809 2217 3445 3543 4415 4515 4601 5449 6286 7276 7409 7518 7536 7703 8098 8452 8460 9038 9446 9501 9695 9854 10252 10323 10438 10585 10692 10995 11380 13734 13773 14621 14679 14817 14853 15024 16196 16549 16572 18447 19059 19134
446	17	936	124	1883 3346 3462 5478 5617 6203 6707 7382 7621 7625 7843 8350 10999 11924 11931 12238 12732 12920 13347 13541 13595 13713 15113 15475 17326 17560 17618 17808 18330 19211 19528
447	7	527	84	235 698 1459 1755 1878 2377 2724 2732 3456 3876 4006 4264 4770 5732 5779 6539 7840 8747 9276 9642 10039 10061 10368 11219 11506 12035 12232 12652 12686 12714 12809 13046 13281 13332 13549 13852 14862 14878 15026 15467 15754 15865 16496 16625 16759 17329 17509 17797 17986 18796 19535
448	2	888	181	1482 1599 2367 3268 3405 4014 4210 6184 6527 6690 8356 9509 10158 10169 11057 11411 11709 12485 12564 13573 14568 14781 15093 15201 15541 15678 16177 16428 17467 18470 18784 19364 19546 19793
449	7	909	172	605 746 1139 1302 1566 1853 2328 2756 2968 3088 3581 3849 3892 4266 4309 4471 5402 5576 6646 6775 6868 7182 7267 7451 7536 7845 8056 8974 9318 9556 9562 9666 10490 11274 11846 11910 12023 12285 12442 15155 15781 16040 16483 16954 17695 17878 19160 19529
450	11	430	2	467 512 544 646 665 1412 2256 2303 2550 2603 2652 3417 4925 5841 6140 7045 8303 8566 9271 9365 9460 9787 9962 10364 11848 12159 13549 14244 14359 14394 14705 14723 15480 15876 16133 17189 17680 18473 18770 19939
451	39	541	37	442 1551 1565 1791 2420 2600 3120 3656 4153 4199 4866 5696 6277 6633 6789 6853 7985 8014 8128 8341 8721 8758 8859 9155 9328 9416 9662 9679 9767 10668 11933 12409 12874 13976 14017 14213 14314 15234 16413 16953 16958 16967 17265 18372 18396 19570 19986
452	28	668	96	186 328 779 1245 1255 1967 2998 3857 3949 4616 4940 5339 5423 5519 5597 5953 6142 7556 7980 8644 8819 9001 9886 10407 11171 11802 12662 12791 13020 14255 14943 15264 15590 16012 17330 17482 17537 17687 18551 19071 19102
453	7	728	1	155 293 627 802 881 1007 1329 1426 2104 2673 2748 2913 3198 4447 4848 4984 5464 5514 5631 6024 6550 7142 7146 7469 7617 8619 8805 9246 9277 9415 9743 9884 10015 10363 10445 10880 11300 11613 11616 11959 12290 12610 12671 12954 13036 13158 14136 14555 14619 15017 16065 16890 17312 17670 18011 18810 18964 19124 19152 19288 19342 19494 19680 19827
454	11	328	222	454 1110 2229 2587 3164 3377 3380 3697 3854 4150 4174 4202 5828 5920 7074 7630 8014 8256 8772 9464 10383 10896 13290 13634 14505 14686 15483 15595 15664 15722 15838 17520 18098 18171 18526 18530 18731 18902
455	39	358	197	808 949 1191 1426 1580 1738 2430 2708 2783 3634 4139 4573 5042 5163 5808 6459 8129 8169 9050 9087 9449 10196 10445 10446 10697 10933 11623 11834 12071 12109 13150 13188 13564 13774 14869 14877 16035 16572 17830 17899 18481 19419 19651 19925
456	28	690	10	315 834 1039 2061 2143 2155 2354 2384 3035 3066 3132 3945 5285 5359 5938 7401 8392 8425 8850 10184 10496 10668 10944 11181 11281 11490 11860 11908 12334 12882 13972 14819 14876 15715 16357 17680 19197 19572 19660 19826 19893 19958
457	13	538	135	356 743 1580 1582 1759 3624 4034 4513 4546 4822 5422 6787 7208 7311 7493 7680 7754 7943 8789 9524 9645 9720 9798 9939 10034 10124 10341 10458 11413 11424 11731 12258 12516 15633 15914 16091 16193 17444 17740 17997 18800 18918 19864
458	28	177	240	389 977 1659 1933 2216 2421 2644 3009 3095 3314 3694 3856 4363 4374 4455 5407 5409 6040 6270 7070 7552 7834 8217 8836 11469 11518 11616 11755 13063 13144 14405 16052 16065 16420 16683 16900 19041 19732
459	39	859	132	41 118 151 417 474 547 585 915 1027 2220 3155 3887 3901 4208 4767 5525 6180 6361 8268 8414 8468 9490 9828 10136 11366 11649 11716 11966 12348 12580 12760 12964 12989 13540 13863 13871 15318 16898 17587 18203 18534 18708 18990 19221
460	39	184	184	586 734 923 1185 2342 2726 2803 2939 3380 3724 4239 4278 4342 4476 5289 5382 5466 5546 5867 5994 7020 7030 8117 8797 9070 9689 9804 9855 10118 11397 12032 12559 12802 12992 14513 14994 15011 15862 15982 16256 16673 16879 17341 17558 19190
461	13	664	89	49 574 1144 1251 1513 1624 1725 2614 3976 4011 4215 4230 5037 5067 6039 6801 7030 8244 8892 9756 10134 10211 10340 10686 11172 11312 11644 12331 13777 15003 15365 16030 16138 16307 16360 16376 16849 16963 17298 17694 18333 18525 19921
462	2	830	190	1 898 1256 3438 3831 3932 3957 4114 4809 4814 5510 6389 7256 8448 8932 9771 10456 10972 11221 11693 12681 13484 13579 14183 14356 14803 14919 15671 16318 16903 18041 19436 19494
463	7	164	95	642 857 870 924 1065 1173 1375 1819 1830 2447 3414 4710 6288 6491 7111 7416 7418 7597 7637 8570 8753 9143 9454 9919 11414 11825 12556 13277 13310 13874 14149 14363 14700 14782 14800 14833 14889 15537 15562 15817 15960 15979 16034 16179 17007 17640 18110 18180 18960 19717 19813
464	14	132	241	997 3582 3595 3678 5249 5604 6652 6753 7242 7839 8137 8214 10424 10458 10646 11050 11252 11256 11347 11699 12102 12270 12593 12761 13520 13695 14355 14941 15783 16320 17068 17533 19569 19843 19971 19991
465	2	203	162	618 749 1326 3186 3366 3640 4095 5153 5371 6056 6400 6935 7003 7916 8328 9943 10098 10503 10643 11850 12148 13266 14612 15128 15467 15837 16150 16400 17120 17232 18412 18862 19169 19969
466	2	364	140	298 666 951 1733 2611 3332 3590 4713 5987 6061 6386 6790 7698 10030 10185 10934 11348 11505 12736 12823 13005 13225 13970 14787 16324 16338 16423 16562 17053 17072 17661 18411 19318 19561
467	11	982	248	691 975 1075 2223 2521 3129 3568 4734 4815 5258 6215 6461 6871 7128 7151 7327 8329 9531 9577 10798 10809 10978 11409 12064 12272 12337 12928 13399 13454 15075 15223 17591 18018 18385 18485 18988 19303 19371
468	28	980	32	613 1184 3157 4010 4366 4957 5041 5103 5793 5905 5989 6486 6969 8195 8518 8613 8758 8777 9219 9410 9558 10123 12072 12260 13236 13476 13544 14440 15004 15035 15263 15541 15558 15807 15948 16421 16486 16519 16633 18808 19555 19955
469	17	82	56	617 2282 2577 2669 2708 3402 4692 4983 5792 6363 7805 7844 8332 8349 8563 9241 9331 10344 10821 11494 11718 11746 12870 13266 13404 13715 13751 15293 16035 16329 17813 19344
470	11	526	74	85 128 1618 2525 2901 2922 2943 3273 3779 3837 3918 4474 5281 6579 6696 7383 8624 8675 9290 9549 9867 10262 10680 11263 11537 11654 11988 12235 14463 16441 16505 16770 17285 17685 18238 19167 19182 19467 19847
471	14	971	234	804 2101 3524 4388 5408 5596 7181 7367 7558 8086 8412 8437 8463 8741 9861 10431 10669 10970 11083 11337 12276 12908 13229 13825 14444 14836 16402 16740 17581 18097 18993 19123 19226 19242 19463 19885
472	11	92	189	202 338 762 1100 1724 3246 3811 4406 6661 6974 7002 8506 8519 8839 9047 9382 9872 9956 10387 10461 10535 10913 12083 12321 12387 12980 13329 13597 14968 15624 15795 15865 16084 16926 17315 18077 18663
473	39	839	100	359 664 1485 1565 1962 2382 2840 3151 3488 3583 4034 4232 4524 5018 5326 5381 6635 6760 6893 6894 7299 7747 8140 8178 8925 9802 9901 10670 12363 13048 13082 13107 13434 13451 14531 14542 14617 15739 15981 16144 17865 18287 18420 18932 19168 19819
474	39	620	55	927 1020 1212 2533 2850 3279 3387 3902 3972 4501 4566 5766 6573 7590 8223 8236 8511 8578 9322 9395 9469 9509 9903 9911 10580 10602 11137 11263 11298 12412 12492 12580 12824 12832 13414 15199 15538 16083 16814 16821 17094 17419 17449 17908 18097 18371 18577
475	7	904	105	101 373 730 818 873 885 1095 2407 3114 3901 3943 4474 4568 4654 4905 6199 6329 6359 7050 7089 7721 8307 8441 8639 9032 9045 9323 9826 9861 10147 11126 11194 11594 12017 12106 13292 13473 13668 14490 14605 14644 16328 16586 16630 16685 17114 17693 19112 19477 19697
476	11	522	167	67 342 374 758 1897 2193 2213 2884 3336 3808 4536 4608 7473 7553 7679 8151 8831 10266 10334 12039 12395 13471 13703 13993 15186 15355 15606 16552 17432 17635 17905 18319 19062 19183 19270 19550 19630 19841
477	7	290	79	114 394 886 1176 1395 1528 1969 2280 3110 3954 4328 4607 4668 5079 5282 5285 5380 5907 6003 6878 7483 8487 8527 8768 8877 8926 9589 9857 10371 10975 11285 11293 11638 12054 12574 12739 12845 13091 13503 13527 13536 13729 13905 14313 14615 14999 16598 18202 18660 19228 19684
478	11	648	83	151 266 630 1719 2651 2717 3246 4040 4575 4588 4653 5344 5535 5623 5833 7358 7709 7901 8846 8878 9492 9988 11184 11527 11724 12412 12648 12837 13117 13124 13624 15137 15768 15786 16994 17634 18679 19219 19398
