Course	Room	Teacher	Time	Students
574	19	437	27	158 2317 2885 3131 3545 3642 4982 5091 5945 7460 7841 8495 9425 10576 11541 11574 11918 12381 12757 12768 12799 13210 13385 13553 14360 14509 14845 15430 15651 16709 17876 18510 18695 19029
575	3	256	60	1031 1171 1511 2005 2445 2448 2713 2722 3734 3744 3802 3841 5620 6712 7668 7993 9490 9625 9889 10129 10296 11015 11924 12499 13527 13621 13657 14478 15520 15773 16339 16665 17179 17581 18194 18344 19991
576	37	468	1	77 88 389 446 2589 2750 2979 3008 3895 4653 4682 5003 5027 5186 6682 8357 10474 12428 12751 14656 14679 14755 15141 15351 16488 16847 17420 17515 18389 18582 18600 18663 19108 19360
577	12	458	24	790 1167 1478 1850 1868 1961 2007 4029 4382 5078 5540 5955 6223 6258 6957 6999 7708 7774 8033 9042 9617 9915 10040 10116 10282 10379 10812 11213 11609 11834 12377 12522 12571 13997 14540 15026 16366 18624 19161 19249 19319 19456 19757
578	13	547	17	66 673 1911 1996 2066 2223 2609 2836 3678 3893 4339 4417 4728 4875 5396 6140 6172 6282 7468 8516 8626 9235 9610 10252 10574 10637 12262 12935 13054 13288 13886 14015 14279 14514 14554 14986 15740 15966 16444 16508 17361 17613 18104 18608 19167 19231 19652
579	35	851	40	813 937 1302 2175 2389 2818 2984 3202 3681 3730 4145 4183 4389 5287 5317 5716 5748 6433 6956 7085 7519 7736 7829 8735 8851 9021 9164 10744 10893 11666 12656 13220 13536 14218 14978 15111 16576 19685 19695
580	2	365	32	47 805 2206 2470 2678 5174 5822 5982 6759 7519 8406 9842 9844 10095 10241 10882 11389 11588 11677 13004 13254 14113 14845 15241 15380 16234 16407 16816 17150 17404 17424 17828 18205 18356 18446 18578 19439
581	32	370	56	13 1415 2024 2427 4125 4287 4313 4711 4955 5219 5377 5461 5719 5878 5902 6055 6075 7169 7783 8013 8168 8434 8665 8926 9186 9414 9583 9743 10069 10245 10476 11661 11852 11988 12704 13645 15666 15667 16396 16775 18816 19243 19268 19940
582	27	489	55	46 309 1050 3411 3813 4376 4453 4904 5152 5456 6108 6753 6908 6914 8362 8759 8895 9185 9264 10635 11582 11936 12529 13599 13866 15326 15841 16204 16622 17804 18031 18357 19168 19965
583	32	489	5	265 370 680 947 1292 4043 4048 4156 4658 5443 6639 7132 7421 7939 7972 8077 8110 8411 8853 9148 9260 9286 10507 11827 12890 13159 13232 13241 13480 13914 14143 14169 14406 14407 14583 14688 14900 15231 15540 15937 17232 17714 18293 18899 19333
584	38	226	59	274 561 737 1505 1908 2872 2883 2922 3648 3920 4181 4225 4394 4492 4813 5340 5824 6150 6474 6824 7126 7447 8498 9104 9435 9926 10058 10765 11216 12442 12867 13155 14586 15832 18182 18952 19338
585	22	884	51	777 927 1193 2138 3316 3361 4165 4277 4336 4422 4468 5221 5919 6460 6897 7188 7815 7923 8380 9385 9823 10047 10526 11067 11104 13022 13489 13585 16059 16156 16229 16970 17936 18409 18528 19678 19708
586	4	28	1	201 929 1027 1174 1585 1588 3026 3720 6485 6566 9275 10082 11093 11240 11267 11416 12030 12699 13966 14325 15546 15611 16438 16498 17062 18720 18724 19835
587	25	477	12	226 557 562 599 1070 1333 3065 3067 3317 3578 3776 3781 3985 4190 4747 5036 5287 6616 8364 8687 8880 11546 12839 12846 13011 13365 13735 15068 15181 15228 15326 15987 16647 17149 17702 18277 18495 19592 19703 19824 19909 19962
588	27	976	47	2 873 1212 1443 2044 2840 3337 3807 5337 6075 6896 7436 8302 8454 9490 9588 10384 10617 11541 13190 13493 13867 14266 14288 14320 14732 16644 16731 17096 17136 17144 17324 17569 17956
589	21	962	13	2073 2480 2615 3282 3687 3925 4868 4894 5295 6315 6781 6868 7723 8458 8530 8828 8890 9527 9705 9760 10381 11068 11838 12258 13189 14573 14938 15637 15665 15781 18872 19139 19289
590	35	50	35	689 828 1589 3540 3776 4553 4765 4883 5419 5796 6147 6166 6294 6871 7099 8353 8485 8591 8687 8860 8945 10532 10988 11243 11304 11767 12168 12524 12789 13809 13823 14350 15208 15274 17588 18485 19223 19677 19775
591	15	90	21	959 1575 2241 2909 3076 3994 4244 4271 5543 6309 6707 6962 7071 7696 9018 9178 10875 11747 12273 13109 13748 13827 14203 14210 14306 14934 16871 17136 17192 17573 17821 19049 19195
592	22	180	56	856 1051 1060 2197 3618 4926 6168 7786 8441 8666 9443 9548 10468 10496 10631 10779 10825 11347 11429 11774 11962 12815 13400 13994 14135 14867 15109 15976 16060 16258 16330 16600 17466 17720 18230 18486 18683 18903 19452
593	32	721	22	466 599 607 1442 1823 1868 2356 2648 3670 4002 4640 4733 4743 5694 6187 6188 7964 7996 9131 9266 10072 10291 11054 11430 11956 12400 14486 14759 15030 15440 15552 15741 15964 16444 16727 17118 18472 18632 18730 19244 19498 19957
594	29	528	4	48 117 1133 1257 2618 2739 3446 3600 3620 5024 5449 6202 6574 7640 7989 8726 8973 9297 10079 12223 13619 13776 14356 14683 15006 15268 15591 15669 16091 16615 16860 18032 18069 18248 18554 18798 18948 19110
595	28	326	59	353 372 409 763 1355 1718 1720 2318 3136 4454 4870 6378 6469 6516 6878 7370 8091 9931 10218 10836 12160 12219 12308 12879 14445 15032 15776 15878 16107 16677 16762 17159 17276 17924 18187 18874 18931 19281 19652
596	11	331	39	40 1021 1065 1095 1148 1438 1669 2422 2813 3047 3355 3758 4010 4113 4177 4218 4696 4845 5228 5376 5437 5702 5913 5943 6068 6071 6659 7784 7991 8339 8781 10186 10889 10907 12281 12655 13336 14904 15115 15472 15592 15961 16147 17277 17761 17967 18841 19264
597	29	136	55	273 1313 2286 2774 2846 2860 3229 3230 3626 3726 4790 4803 5780 6184 6455 7035 8876 9120 10746 11566 11917 12311 12426 13381 14284 14358 14516 14589 15064 15840 16416 16454 16592 16880 17612 17733 18648 18764
598	25	293	5	199 310 864 1122 1350 1834 1882 2006 2568 2715 3128 3337 3433 4656 4777 5035 5542 5585 7267 7297 7415 7492 8591 8870 8996 9373 9437 10820 11203 11452 12235 12599 13989 14780 15163 15714 15940 16369 16448 17147 18267 19622 19972
599	1	390	10	500 662 996 1458 2028 3243 3281 3959 4463 4538 4915 6220 6786 6888 7166 7290 8482 8958 9224 9376 10049 11347 11601 11621 13204 14024 14745 15797 15845 16373 16381 18213
600	11	120	55	222 255 898 1080 1126 1208 1905 2009 2377 3536 4008 5765 5992 6107 6304 6675 6731 7173 9411 10105 10771 10995 11057 11156 11335 12532 12653 14676 15277 15567 15600 15816 15858 17336 17422 17602 17720 17846 18212 18252 18519 18550 18653 19474 19534 19654
601	4	29	34	378 1351 1996 2911 2921 3352 4616 4688 4815 4827 5023 5278 5354 8764 8998 9402 10019 11281 13439 13516 15330 16794 16831 17022 17066 18222
602	29	716	34	176 1303 1856 2255 2280 2735 3075 4173 4518 5048 5070 5682 5961 6869 7179 8046 9279 9542 10144 10558 11002 11010 11578 12847 12971 13003 13017 14950 15515 15713 16046 16165 16562 16573 17010 17367 17474 19952 19953
603	15	955	48	130 887 1931 2608 3990 4335 4551 6988 7668 8902 10309 10547 12615 12698 12962 13918 14606 14799 14806 14870 14878 15359 16780 16795 18493 18703 19200 19278 19657 19682 19969
604	2	452	40	78 551 643 1372 1919 2167 2261 2788 2894 2938 3236 3545 3661 3737 4849 6478 7128 7229 7266 8778 9188 9931 10399 10996 11564 11577 11745 13308 13742 13850 17239 18427 18539 18996 19432 19678 19779
605	25	994	6	200 1421 1694 1759 1935 2878 3474 4193 4205 4294 4454 4740 5491 5672 5819 6458 6573 7780 8330 9731 10235 10472 11192 12707 13115 13265 14044 14122 14820 15143 15148 15197 15841 16173 16715 17035 17047 18522 18636 19034 19190 19542 19756
606	21	164	43	161 250 868 2638 2742 3811 4093 4698 5263 5582 5757 5951 6752 7094 8218 8247 9634 9913 9942 10056 11004 11760 13130 13197 13358 13672 14957 15204 15284 15536 15631 17863 19171 19294 19843
607	6	569	3	4109 7376 7459 7482 7489 7525 8063 8722 9111 9382 9428 9520 9921 9945 10169 10206 11038 11158 12728 12944 13252 13504 13937 13941 13980 14303 14590 14723 14866 16161 16417 17312 17616 17779 18873 19291 19292 19924
608	32	163	15	344 523 1707 2129 2625 3541 4001 5681 6085 6855 7157 7199 9000 9015 9162 9191 9310 9595 10285 10350 11043 11146 11308 11391 12060 12084 14314 14321 14598 14673 14743 14846 15660 16240 16473 16543 17581 17611 18458 18553 18603 19876
609	18	338	21	405 1042 1095 1505 1924 2852 3123 3531 5633 5790 5854 7687 8013 8485 8871 8930 9165 9272 9432 10996 12453 12507 12677 14219 14528 14766 15276 15319 16488 17430 17767 18737 18957 19640
610	34	591	8	381 982 2909 3001 4242 4589 4642 5109 5330 5444 5654 7680 8931 9124 9350 10007 10087 11310 12191 12406 12469 12751 12935 13379 14771 14886 15105 16383 16881 17358 17713 17885 18813 18991 18999 19306 19410 19675 19693
611	18	870	33	619 1231 2082 2640 3229 3954 4921 5128 5574 5784 6763 7860 8324 8637 8815 9199 10031 10049 10283 10309 10348 10742 11373 11444 11710 12267 12983 15657 16649 16760 17359 17539 17554 18304 18398 18733
612	9	419	42	258 1100 1145 2367 2548 2579 2602 3911 4547 4971 5249 5388 5655 6061 6303 7730 8150 8722 8942 9685 9863 9982 10224 10274 10620 10668 11294 11654 12395 12457 13588 14395 14958 15470 16137 16372 16793 17011 17587 17961 18589 18934 19007 19437
613	2	890	44	94 241 346 785 2285 2380 4866 5556 5675 5825 6089 6350 6847 7212 7853 8697 9394 10593 11406 11620 12510 14530 14754 15046 15264 16396 16607 16968 16976 17035 17286 17308 17798 17990 19252 19397 19619 19960
614	3	171	24	413 1449 1543 1838 1883 1962 2339 2655 3318 3555 4132 4206 4478 4680 4842 5138 5291 6176 6738 7267 11127 11321 11589 12204 12486 12910 13753 14007 15244 15787 16155 16309 16660 16672 16747 16953 17766 18775
615	37	563	35	432 1578 1743 2202 2424 2675 2837 2858 4006 6401 7790 8327 8464 9283 10239 11515 11629 12423 12836 13653 13825 15273 15465 15865 16141 16177 16179 16261 17576 17857 18776 18858 18973 19440
616	35	439	39	789 949 1099 1965 3298 3896 4829 5234 5403 5614 5934 5939 6175 6657 6694 6843 7768 7890 8089 8309 8482 8792 10281 10899 10944 11497 12809 14462 14596 16729 17090 17659 17793 17914 18532 18647 19123 19334
617	23	312	4	473 623 639 740 1022 1135 1470 1876 3137 3283 3297 3403 3687 3960 3968 4571 5158 5572 5879 7715 7802 7862 8901 8925 10750 11019 11388 11814 12253 12326 12536 12580 13229 13567 14152 14886 15217 15246 15378 15512 15560 16051 16112 16183 17044 18722
618	21	613	38	121 605 1009 1365 2402 2847 4243 4465 4874 4917 5418 5509 6351 7064 7140 7192 7242 9548 9676 10133 10138 10707 11162 11966 13511 13876 13932 16128 16603 18024 18147 18585 18666 19519 19635 19659
619	24	306	31	102 825 1030 1514 1661 1981 2056 2759 3304 3616 5088 5368 5370 6119 6487 7608 8687 8918 10510 10525 10964 11053 11912 12305 12886 12930 12957 13588 13728 14946 15123 15147 15980 16328 16739 18477 18944 19073 19810 19933
620	15	59	25	1071 1773 1951 2524 2682 3060 3352 3509 3840 4345 4660 5023 5134 6196 9573 9796 11728 12728 13087 13216 13437 13621 13643 13712 13874 14091 16073 16862 18005 18530 19736
621	28	555	33	190 403 1192 2149 2183 2883 3143 4355 4724 7560 8275 8651 9124 10167 10538 11842 11933 12107 12971 13329 14309 14450 15381 15650 15653 16181 16237 16825 17317 17841 18132 18813 18878 19214 19689 19871
622	34	176	3	336 1320 2575 2597 3214 3531 4060 5105 5520 5652 6014 6020 6645 6684 7103 7206 9986 10277 10555 10577 10611 12302 12418 12552 12832 13535 14212 14232 15028 15395 15491 16866 17079 17338 17530 18199 18334 18367 18374 18784 19771 19879
623	28	486	19	96 719 722 780 874 1717 2464 3340 4531 4585 4831 5235 5679 5804 6154 7146 7197 7346 8695 9024 9607 9765 9982 10544 10606 11020 11916 12226 12484 13376 14753 15699 15822 16176 16589 16700 17155 18452 19113 19304
624	2	556	6	1309 1318 1339 1366 3393 3805 3961 5110 5339 5444 6520 7692 8296 9735 9920 9988 9996 10316 10343 10542 11223 11488 11910 12635 12807 13175 13236 13602 14252 15423 15690 16201 16305 16631 17077 17979 18118 19621
625	12	889	33	1213 1221 1378 1843 2157 2703 2872 2992 3454 3692 3795 4219 4561 5050 5101 5717 6107 6360 6726 7003 8404 9105 9126 9925 10343 10484 10582 11554 11752 12327 15445 15646 15807 15825 15904 15969 16361 16492 17702 18475 18549 19145 19435
626	18	815	39	684 860 1062 1918 2058 2447 2738 4182 4869 6503 6738 6813 7650 8287 8554 9243 9418 10005 10807 11060 11270 11863 11891 12510 12535 13995 14064 14617 14694 15201 15477 15737 15804 17632 17676 19372
627	22	408	30	585 846 1522 1887 1927 2548 2907 3166 3512 3987 5032 6260 6468 6473 6519 6909 6987 8507 9971 10144 11114 11138 11398 11887 11913 11950 11964 12603 12914 13362 13872 15047 15438 15575 15633 15787 16946 19130 19385
628	7	922	3	684 758 1677 1908 2828 2946 2987 3182 3604 3754 3995 4463 4604 4867 5245 5251 5398 7559 7828 8078 8649 9086 9215 9659 9849 10234 10588 10708 10915 11631 12098 12587 12667 12855 13039 13202 13813 14548 14713 15046 15953 16363 17298 18440 18468 18503
629	38	589	46	167 174 1075 1360 1505 2125 2561 2795 3872 4372 4394 4414 4916 5415 5702 6038 6300 7321 7646 7777 7905 8074 8981 9190 9802 9824 11237 11240 11770 12381 14063 14546 14681 15963 16293 18088
630	29	399	59	299 476 1503 1748 1846 2314 2334 3300 3972 4222 4559 4986 5046 8473 8504 9296 9643 10394 10677 10790 11814 12123 12141 12148 12248 12611 12830 15105 15556 15721 16776 17232 17249 18091 18687 18858 18886 18969 19711
631	11	351	23	874 1346 1399 1509 1649 2088 2487 3063 3424 4912 4973 5104 5132 6337 6361 6553 6820 6941 7501 7770 8050 8256 8353 8666 9527 9533 9713 10153 10333 10356 10782 10827 10894 11079 11294 11731 12614 12671 13642 13733 14031 14743 16109 16230 16814 16976 17805 18211 18918
632	32	313	46	1542 1750 2417 2474 4595 4683 4695 4767 6032 6103 6380 6903 6967 7256 8027 8144 8246 8265 8454 10682 10692 11057 11297 11346 11352 11431 11634 11640 11830 12180 12374 13049 13355 13438 14253 15481 15507 15673 15938 16195 16873 16984 18112 18388 18417
633	28	705	21	106 205 627 1158 3486 3597 5190 5256 5344 5567 5756 5852 6756 7247 7465 9245 10622 11162 11867 12031 12710 13294 13500 13561 13639 13648 13974 15080 15850 15884 16254 17300 17859 17898 18174 18333 18789 19074 19363 19408 19518
634	37	342	45	588 1160 1358 1525 1570 2398 2660 3022 3214 3279 3769 3902 4985 5762 6578 7247 8252 8884 9188 9515 9542 10262 10307 10707 10754 12388 14777 15829 15877 17727 18895 18896 19245 19891
635	21	115	9	1809 2431 2927 2972 3144 3870 4478 4946 5307 5429 5632 5936 6050 6180 6489 6572 6777 8008 8107 8299 9014 10743 12020 12333 12610 13435 14534 15294 16036 16424 16575 16884 17337 17890 18037 19016 19437
636	37	3	2	419 1383 2952 3106 3663 3915 5010 6230 6335 7811 8590 9536 9634 10024 11041 11144 11328 12572 12793 12891 13723 14006 14043 14283 14294 14383 14733 15056 15860 16431 18468 19357
637	24	859	43	178 330 1311 1452 1865 2200 2882 3067 3361 4031 4080 5276 5342 5459 5919 6582 6722 7209 7563 9034 11231 11802 11804 12326 12780 12834 13450 13714 14443 14535 14708 15523 16995 17191 17395 17453 17520 17829 18368 19861 19936
638	11	970	46	119 286 606 1842 1933 2994 3487 3926 3971 4605 4949 4997 5197 6101 6206 7838 8602 8865 9587 9703 9930 10277 10730 10798 12118 12135 12247 12543 12666 12779 13203 13245 13409 13716 14347 14865 14967 15365 15470 16526 16640 16780 17296 17755 17780 19105 19955
639	20	369	4	268 1852 2006 2042 2901 3585 3705 3862 4095 4307 5087 5312 7026 7073 7580 7587 7981 8190 8532 8602 8831 9092 9172 9937 10512 10532 10639 10716 10874 11374 11486 12238 12416 12463 12475 13030 13557 14115 14434 14463 14998 15226 15479 16278 16284 16456 16720 16808 16981 17379 17695 18176 18544 18766 18933 19060 19473 19737 19911
640	18	434	13	333 1324 1572 3222 3228 3894 3963 4074 4469 4586 4667 4669 5267 5750 6084 6141 7068 7403 7748 8019 8578 9426 9550 9679 11091 11304 12663 13983 14835 15627 17026 17235 17345 18365 18947
641	10	929	49	870 1369 1788 2552 2738 3931 4661 5352 6381 6443 8020 8628 9324 10224 10689 11639 11671 13500 14643 15330 15439 15481 15590 16011 16464 16490 16752 17137 17239 17276 17927 17960 19003 19137
642	23	57	10	779 1363 1531 3306 4275 5266 5343 7106 7674 8005 8175 8325 9185 9203 9241 9641 10007 10045 10271 10443 11054 11058 11184 11809 11843 12337 12347 12662 12989 13445 14377 14744 14871 14930 16184 16290 17245 17297 17352 17383 17410 18780 19101 19501 19744 19745 19769 19836
643	15	685	36	22 305 2201 2419 2789 3773 3870 4446 5034 6443 6459 7563 8536 9434 9768 10171 10824 11123 12173 12296 12502 13195 14150 15102 16777 16885 17841 18917 19121 19148 19213 19531
644	25	397	10	221 568 663 1198 1941 2153 2871 3626 3665 4000 4319 4539 4880 6239 6365 6620 6847 7568 7794 8373 9367 9473 9814 10615 10770 11208 11349 11657 11764 12140 12558 12814 15932 16179 16465 16886 17364 17400 17938 19712 19888
645	28	739	4	31 479 715 921 1043 1991 2928 3490 4613 4713 5147 5181 5865 6591 7457 7466 7514 7973 8121 8641 9093 9753 10341 10832 11120 11853 11955 12721 12856 13911 14326 15161 15540 15896 16374 16642 17326 18071 19254 19256
646	29	935	43	221 770 1057 1389 2892 2932 3890 4353 4456 4859 5141 5170 5194 5416 5434 5506 5631 6063 8175 8792 8819 9935 10676 10866 13251 13345 13472 13801 14276 14389 14597 14845 15163 15736 17529 17629 18437 18655 19387
647	25	918	56	797 1249 2752 2953 3093 3658 3830 4478 4493 4746 4930 5371 5477 5581 5874 6126 7587 8897 10592 10643 10679 11037 11547 11622 12106 12266 12844 12974 13104 13384 13420 13510 13763 13962 14458 16705 17496 17875 18362 18484 18537 19600 19893
648	8	725	36	491 1092 1270 2151 2704 3072 3385 3401 3958 4052 4577 5047 5126 5866 6576 7432 7644 7883 7896 8872 10649 10898 11129 11715 11805 11957 12094 12876 12966 12989 13744 14166 14330 14489 14973 15779 16186 16447 17085 17311 17673 17750 17936 18459 18592 18986 19318 19558 19660
649	10	731	36	674 684 918 1068 1663 1798 1913 2204 2688 3150 3383 3605 3886 3970 4688 4978 7158 7164 9635 9808 9818 10198 10397 10414 10757 10840 11258 11735 12879 14073 14644 15790 15897 18835 19724 19903
650	10	4	3	296 493 498 734 1004 2170 2587 2861 3185 3580 4064 4119 6373 6573 6641 7107 7306 7615 7668 8312 8885 10037 10338 10845 11004 11276 12432 12872 13451 14531 15196 16475 16512 18234 18710 19979
651	15	203	28	1455 4902 5258 5959 7542 7620 7634 9831 10156 10265 10557 10745 11347 11693 11766 13115 13611 13820 14111 14351 14479 14598 16151 16324 16574 16810 16878 16881 18099 18686 19541 19558 19938
652	32	671	21	436 1309 1331 1393 3671 4414 4483 5427 5604 5780 6668 6704 6766 8491 8555 8768 8795 9032 9204 9902 10081 11274 12646 13244 14209 14231 15025 15493 15648 15794 16102 16543 16560 16599 16933 17630 17668 17909 19042 19756 19809 19874
653	35	691	38	712 1498 1875 2876 3222 3941 4466 4728 5800 6310 7067 7120 7211 7975 8088 8679 8951 9026 9369 9534 9968 11139 11382 11535 11718 12349 12987 13130 13273 14617 14929 15425 15575 15592 16017 16966 17451 18192 19213 19371
654	26	78	53	5 252 267 1034 2417 2802 2943 2986 3618 4102 5505 5655 6331 6765 7810 7944 8699 8953 9616 10227 10533 10662 10964 12003 13634 14057 14176 14669 14774 15069 15642 16573 16658 16712 17251 17514 18665 19729 19988
655	33	587	31	74 202 615 1711 1818 1826 2123 3148 3546 5394 6963 7404 7719 7756 7809 8782 9497 9634 9888 10167 10196 10321 11596 12034 12120 12168 13300 13386 14336 14430 15639 16612 17654
656	31	151	38	678 1647 2029 2196 2237 2241 5453 5616 5840 6167 6782 9261 10406 11267 11411 12386 13211 13296 14537 16028 16091 16910 17489 18036 18661 18912 18938 19806
657	15	304	23	1069 2423 2764 2910 3409 3751 4331 4860 5872 5975 6598 7183 8087 8181 8190 10082 10413 10952 11404 11483 12276 14579 14982 15520 15834 16512 17171 18100 18148 18357 18664 19369
658	4	78	47	1674 1730 2115 2208 2969 4591 5021 5278 5597 5599 6834 6894 6911 9463 9651 10262 10311 10383 10636 13080 13217 13649 13859 15416 15674 16471 17640 19708
659	33	586	35	102 1279 2028 2221 2512 3777 4286 4734 5101 6327 6968 7157 7805 8272 8560 9454 10056 10271 10618 11230 11475 12507 14007 14370 14629 16706 17744 18064 18148 18979 19362 19822 19941
660	18	737	49	942 1129 1210 1420 2662 2769 2879 3103 3271 3939 5006 5259 5515 5888 8694 8866 9744 10850 11163 11199 11316 11793 12375 12617 13332 14044 14614 15433 16810 17240 18850 19385 19651
661	2	154	57	166 340 916 1315 1338 1947 2511 2755 4016 4114 4580 4597 5092 5096 7123 7215 8086 8582 8598 10449 10637 10738 10817 10961 10995 12103 12272 12399 13793 14135 14869 15367 16159 16913 17912 17982 19119 19291
662	33	282	23	32 696 997 1206 1573 3039 3923 3995 4419 4423 4637 6717 6972 7124 7132 7204 7304 7472 8348 11648 11946 12844 12927 13020 13489 14339 14730 14761 15020 17445 17645 18821
663	18	954	56	1131 2349 3555 3919 4083 4101 5881 7035 7305 7596 7804 7811 9908 10112 10731 10806 11273 11749 13831 14211 14494 14910 15076 15686 16467 16476 16643 16984 17313 17447 17490 18445 18494 19135 19445 19486
664	24	941	30	99 1022 1471 1506 2651 2677 2755 4521 5304 5374 5868 5893 6780 7268 7296 8090 8335 8508 8590 9488 10205 10546 11033 11931 12565 12705 12924 13551 13598 14123 14183 14551 15957 15984 16245 16409 18749 18751 19171 19253 19386
665	18	780	16	355 690 805 1422 2177 2495 2520 2698 2759 3085 3235 4859 5240 5293 6317 6958 7052 7457 8377 8541 9011 9054 10898 12455 12622 13569 13880 14427 15944 16652 16667 16847 18485 18900 19276
666	27	761	6	566 810 1568 1859 1954 2225 3079 3433 3500 3664 3742 3860 4071 4226 4418 5747 7066 7691 9404 9405 11795 13272 13364 13456 13537 14420 14953 15025 16072 16119 16388 17242 18134 19186
667	27	138	30	1104 1567 1786 2550 2616 4099 4808 5607 5729 5823 6508 7298 7565 7590 8097 9144 10626 11692 12372 12550 13118 13710 13895 13899 14912 15209 15455 15951 16579 17771 17952 18223 18402 19415
668	13	284	55	662 1015 2370 2424 2617 3756 4263 4571 4721 5230 6088 7350 7394 7395 8200 8228 9139 9198 9428 9503 9804 9930 10539 10693 11121 11220 11550 12157 12408 13105 14026 14048 14744 14937 15862 15867 16300 16661 17227 17475 17872 17908 18578 18640 18879 19455 19548
669	10	571	55	1013 1781 2325 2788 4238 4311 4893 5371 5590 5897 5914 6048 6488 6494 6522 7442 7859 8614 8657 8790 9270 9420 11278 12063 12343 14229 15343 15854 16660 16856 17544 18186 18328 18562 18689 19185 19291
670	35	61	23	511 1025 1591 1933 2010 2037 3020 3239 3754 5742 7288 7663 7862 8465 8876 9355 10186 10669 11814 11938 12471 12682 13031 13093 13268 14588 14589 14643 15364 15770 16329 17237 17243 18082 18098 18127 18811 19797 19966
671	23	497	60	738 1048 1330 1523 1549 1611 2679 3754 3847 3997 4283 4969 5134 5234 5244 5363 5881 7682 8146 8373 8627 8740 8783 9186 9347 9401 9504 9919 9965 10519 10793 11063 11084 11364 11392 12200 12609 12690 12995 13126 13481 13766 15169 15384 18342 18597 18786 19567
672	25	345	58	821 1562 1761 2069 2318 3312 3549 3964 4928 5383 5493 6015 6324 8015 8170 8365 8602 8947 9555 10103 10116 10247 11951 12809 13572 13630 14523 15332 15403 15605 16338 16619 16900 16945 17241 17986 18156 18457 18775 18922 19114 19396
673	33	888	19	26 119 155 460 572 866 3596 3676 4747 4807 5361 5669 6121 6204 6462 7086 7503 7593 8848 8875 10484 11851 13647 14198 15429 15739 17453 17807 18182 18337 18517
674	34	752	46	1274 1305 1614 2916 4109 4425 4713 5231 5740 5777 5833 7575 7645 8032 8673 8739 9091 9255 10244 10687 11174 11264 12341 12920 12959 13340 13548 13886 14049 14314 15080 15806 16030 16391 16669 17766 17907 17925 18493 18867 19341
675	1	649	5	386 406 1952 2900 4146 4338 4808 5144 5401 5603 6626 6945 7117 7347 7806 7887 7947 9308 10008 11257 11485 11494 12600 13125 14490 14911 16178 16973 17279 17872 18345 19284
676	31	168	49	1276 2093 2566 2641 4699 5200 6103 6396 7019 7042 7363 7601 8346 8799 9323 9519 13124 13237 13367 14340 14908 15885 16462 16743 18174 18222 18595 18678 19776 19837
677	6	275	48	186 519 1428 2246 2383 3399 3404 4144 5110 5562 6809 7288 7603 8106 8178 8189 8717 8990 9687 10260 11045 11720 12179 12217 12385 12448 12620 12876 12928 13528 14019 14265 15070 16253 16272 16687 18230 18889 19959
678	28	469	30	163 321 2324 3143 3629 4193 5471 5884 5885 6506 7182 7464 7937 7990 8286 8437 8557 8683 9377 9738 9986 10367 11035 12696 12764 12912 13396 14920 16673 16939 17010 17797 18086 18125 18159 18289 19288 19958
679	35	695	17	488 816 823 1026 1040 1989 2256 3637 4062 4242 4985 6559 6654 8102 8353 8583 8663 9046 9767 11158 12119 12486 13976 13981 14082 14382 14561 14781 15091 17299 17349 17947 18153 18618 18781 18905 19733
680	12	48	43	9 12 74 94 1758 1966 2106 2338 2746 3023 3357 3569 3837 4044 4699 5200 5853 6576 6592 6902 8284 9748 10672 11722 11749 12146 12365 12378 12391 13198 15411 16956 17098 17736 17737 18077 18224 18787 19057 19149 19158 19543 19666
681	1	143	25	1888 2739 2982 3036 3655 4340 4341 4725 4789 5289 5448 7482 8111 8579 9030 10168 10777 11234 11319 12159 12540 13018 13848 14427 14776 15788 16882 16884 17314 18561
682	27	344	58	62 832 1039 1278 1881 1976 3440 5922 6563 7037 7387 7591 8532 9093 9211 12146 12676 13322 13670 13876 14491 14625 14877 16041 16487 16618 16664 17316 18326 18859 19237 19621 19687 19873
683	31	622	32	398 453 2144 2389 3323 4251 4787 4962 5872 7287 7921 7950 8286 9513 10648 11279 12496 13330 13545 14635 14662 15406 16211 16832 17961 18276 18826 18983 19174 19433
684	40	592	3	90 210 492 687 724 765 2337 3038 3243 3269 3557 3724 3882 4293 4563 5246 5388 6341 6674 7202 7487 8547 8641 9245 9725 9871 10497 10799 11954 12892 13395 14249 15006 15066 15085 15313 15830 16708 16763 17124 17235 18564 19136 19860
685	6	364	16	37 196 976 1687 2168 2535 2645 4595 4886 5451 6367 6799 7175 7381 7469 7505 7619 7823 9295 9969 10805 11084 14367 14376 14955 15305 15355 15555 15581 16623 16681 17114 17411 17656 18620 18785 19070 19978
686	3	96	23	408 1863 2017 2139 2226 2350 2404 2784 3223 3230 4224 4527 4776 5271 5359 5450 5831 7537 9493 9568 9842 10246 12457 12709 12925 13210 13951 14340 14739 14758 14996 15621 15808 16058 16817 18972 18988 19936
687	12	26	41	5 233 654 1783 2409 2820 2937 3211 4160 4310 4805 4938 5294 5639 6683 8716 8992 9093 10737 10759 11053 11356 11383 12128 12493 12872 13150 14111 14601 14934 14940 15338 15956 16052 16118 17288 17748 18180 18257 18862 19051 19150 19527
688	38	784	49	197 632 1735 2235 2323 3070 3292 4128 4329 4468 5064 5123 6052 6596 6635 8054 9123 9366 10613 10765 11239 11420 11503 12918 12934 12949 13570 13576 14755 14964 15681 15708 17313 18055 18063 18498 19448
