Course	Room	Teacher	Time	Students
456	11	617	22	534 1118 2019 2918 3493 3557 3667 4134 6103 6618 7257 9287 9400 10355 10705 10850 11173 13106 13153 13315 13348 13456 13775 14677 16004 16376 16452 16465 16601 17038 17893 18630 19040 19359 19418
457	18	851	4	428 569 2793 3098 3688 4662 5264 5690 6068 6387 7107 7144 7827 7909 7995 8978 9441 10463 11608 11665 13156 13520 15187 15389 16385 16388 17298 18702 18878 19497 19986
458	1	990	11	1487 1783 2033 2271 4679 5138 5152 5904 6033 6248 6861 7187 7996 8490 8518 8739 8941 9054 9386 9708 10342 10541 10577 10930 11565 11602 12759 13302 14240 14379 14935 15134 15787 16204 16208 16856 17016 17415 17518 17671 18281 18428 18654 19375 19768
459	10	400	40	170 2081 2231 3390 4173 4776 5286 5409 5647 6200 6642 7295 8000 8061 8110 9274 10212 10826 10902 11004 11040 11997 12151 12814 13111 13667 13888 13956 14560 15181 15275 15396 17128 17214 17391 18557 18728 19319 19560 19672
460	16	461	14	1114 1836 2265 2319 2560 3004 4072 4877 5088 5992 6178 6880 6889 7373 7865 7885 8064 8395 9431 9549 10003 10174 10568 10574 10845 11503 11910 12058 13288 13733 13966 15141 15830 16065 16339 19199
461	21	119	8	238 923 1378 1449 1913 2057 2128 2301 2531 2601 2694 2947 4128 4143 4977 5298 5679 5877 6629 6914 7378 8349 8401 8657 8747 9540 9732 10420 10486 10490 10542 10947 11333 11640 11764 11872 11918 12736 12996 13591 13648 13698 14227 15024 15243 16075 18103 18908 19271
462	5	185	19	345 2780 3076 3668 4685 4985 5509 6390 6927 7085 7823 7934 8210 10437 10965 11338 11480 12045 12106 13461 14831 14896 15587 15713 15846 16733 17469 17597 17926 18363 18509 18628 18650 19126 19132 19792
463	24	893	44	244 1516 1581 1848 2448 3793 4988 5020 5391 5844 6221 6341 7221 8450 9321 10009 10085 11422 11550 11605 12029 12083 12526 12587 13356 13432 13650 14223 14629 15166 15211 15310 15319 15449 16216 16289 17597 18892 19873
464	21	457	42	177 284 510 1441 2519 3138 3209 3513 4287 4732 4832 5206 5473 5818 6292 6496 6926 6940 8330 8374 8501 8558 8706 9279 9525 9924 9939 11066 11073 11075 12337 12541 12605 12780 12836 12844 12998 14672 15095 15661 15917 16548 16721 16804 17211 17501 18754 18854 19706
465	9	814	33	788 2794 5879 6346 6760 8377 8484 8977 9088 9812 9854 10236 10282 10674 10707 10716 10778 11652 12540 12675 12710 12808 13013 13148 13669 13902 14267 14466 14621 14778 15487 15891 17128 17303 18167 18524 18620 18692 19230 19591 19719
466	9	343	9	488 1192 1349 1362 2831 2914 3901 4590 4982 5539 6584 6705 6858 6895 7180 7292 7950 8689 8921 9179 9456 9545 10002 10402 11281 12560 13398 13493 14101 15614 15846 16523 17326 17842 18121 18141 18639 19016 19505 19529
467	12	203	45	9 122 345 1049 1156 1547 1789 2259 2844 3192 3423 3623 3665 3699 4047 4100 5094 6440 6523 6574 6612 7175 7472 7638 8513 8655 8865 9107 9366 9767 10148 10267 10563 11233 11507 12077 12797 13688 13996 15260 15814 15884 15971 16264 16296 16778 16910 17768 17847 18076 18668 19240 19501
468	34	227	13	189 2210 3111 3190 4348 5526 5627 6456 7124 8156 9011 9193 9333 9345 9969 12804 13880 14047 15536 16274 16976 17733 18452 19791
469	7	353	37	1226 2297 4814 5657 5682 6452 7564 8022 8804 9198 10092 10124 10383 10780 12563 12975 13224 14339 14826 14846 15178 15238 15612 15876 16152 16201 17062 17749
470	3	991	49	144 314 694 1754 2145 2268 3023 3475 4028 4452 6057 6377 6990 7512 8547 9605 10058 10088 10177 10520 11914 14577 15438 15856 16035 16097 16103 16844 17134 17192 17376 17917 18531 18864 19114 19885 19955
471	26	315	19	209 1063 1346 2308 2509 2814 3193 3368 3807 4280 4407 4941 5115 5488 5830 6840 7239 7928 8455 9098 9129 9233 9791 9989 10161 10971 11278 12291 12793 13448 13748 13873 14203 14210 14709 15858 16556 16641 17510 17595 17608 17623 18251 19063 19793
472	38	942	1	210 395 886 1375 1573 1736 1839 2536 2660 2971 3567 4668 4856 5377 5561 7329 7411 7462 10719 10781 10903 11147 11279 11595 11649 11656 11733 12231 12313 12480 12505 13460 13897 14215 14284 14721 15470 17146 17272 17431 17658 17982 18306 18723 19005 19538 19786
473	16	582	13	1079 1352 1751 1767 1920 2463 4695 4698 5515 6378 6751 7951 9145 9182 10383 10800 11407 11481 11975 13688 13994 14318 14456 14509 14579 15139 15691 16957 17888 18628 19874
474	33	537	30	183 757 1845 2343 2824 4022 4212 4529 4819 4972 5269 5870 6434 7642 7802 8386 8497 9236 9835 10317 10503 11196 11325 11815 11934 12105 13154 14429 14571 15350 15882 16049 16076 16699 16719 16932 17354 18293 18449 18936 19488 19817 19821
475	11	557	44	1004 1013 2687 3501 3641 4055 6071 6198 6552 7206 8661 8747 8963 8994 9987 10469 10572 10704 11067 11260 11641 12551 13770 14338 14787 15658 16304 16319 16832 17106 18090 18508 19717 19719
476	6	899	49	297 382 979 2420 2574 3224 3598 3831 4090 4356 5083 5117 6112 6518 6985 7656 7953 8988 9055 10324 10744 11308 12641 12986 14086 14630 16903 17861 18193 18961 19305 19752
477	7	195	10	372 805 1493 1607 3031 4263 5010 5359 5478 6372 8486 9446 9819 11292 11574 11580 14095 14468 14533 15048 15545 15571 17122 17460 17567 18009 19396 19795
478	18	63	60	3357 3545 3679 5523 5652 6269 6529 6795 7266 8017 8188 9534 10399 11061 11174 11545 11811 11843 12118 12750 12995 13482 13543 16492 17333 17533 17855 18265 18412 19284
479	26	567	49	642 1259 1428 1480 3234 3663 3738 3805 4483 5137 6089 6615 7042 7269 7460 9463 9573 9994 10091 10143 10683 10700 10972 11120 11304 11447 12634 12828 12937 14135 14417 15280 15470 15534 15739 16486 16681 17525 18393 18652 18654 18767 18862 19563 19871
480	8	193	37	80 104 153 607 846 5410 5457 5707 6542 7387 7400 7509 7986 9769 9983 10022 10603 10631 10961 11368 11772 12560 12952 13301 13424 13578 13803 14308 14320 15063 15195 15613 15953 16001 16537 17631 17839 18098 18318 18715 18772 19566 19926
481	18	894	11	602 950 1283 1383 4795 4841 5576 5593 5640 6201 6487 7503 7544 8748 8853 9596 10263 12640 12652 12774 13119 14377 14681 15021 17879 18350 18793 19044 19186 19585
482	8	329	59	266 597 677 1017 1036 1055 1103 1332 1778 2146 2736 2888 3100 4155 5547 5565 5610 5642 5681 6138 6800 6944 8220 8254 9310 10239 10268 10317 10987 11906 12192 12868 12971 13061 14607 14710 15352 16875 17104 17481 17956 19918
483	23	828	31	58 120 123 273 424 702 1405 1679 1891 2780 3192 3201 3475 3522 3648 3948 3963 5425 5934 6028 6408 6558 6600 7474 7519 7637 7850 8476 8694 9072 9188 9282 9642 9706 10542 10695 11719 11759 12333 12697 13930 14247 14371 14387 14850 15569 16233 16478 17820 19456 19791
484	23	745	24	716 872 1501 2210 2435 2478 2624 2758 2799 2819 3400 3452 3919 3923 4064 4079 4544 5984 6943 6952 7218 7230 8110 8489 9191 9247 9374 9826 9848 10381 11895 12094 12369 13016 13796 13859 14295 14345 14451 14897 15511 15656 16199 17250 17575 18161 18349 18787 18797 19124 19481
485	26	992	56	858 1659 1865 1972 2305 2643 2766 3847 4251 4641 5248 5484 5719 6186 6676 7118 7196 7209 8121 8504 9028 9187 10316 12220 12755 13172 13252 13573 13734 13901 13907 14185 15211 15220 15665 16093 16794 17151 17473 17477 17852 19117 19652 19772 19918
486	6	366	59	408 930 969 1256 1400 2243 2837 3608 3678 3992 5132 6701 7239 7669 8195 9385 9505 9877 11022 12393 12931 14612 14869 15219 15722 15740 15937 16270 17255 18012 19019 19276 19762
487	39	875	39	476 1129 1352 1644 1804 1828 2036 3507 4058 4083 5082 5271 5768 5866 6400 7694 9023 9170 9519 9832 11380 11971 12321 12603 13629 14421 15259 15615 16462 17373 17727 18040 18272 18351 18869 19799
488	29	897	33	304 1887 3887 4129 4310 4318 4945 5388 5944 7111 7529 7617 7891 8329 9291 9364 9463 9585 9818 12530 12538 12631 12674 13144 13988 14682 14692 15818 17794 18832 19589 19757
489	38	61	58	76 438 1201 1580 1658 1964 2139 3120 3462 4617 5099 5355 6911 7623 8299 9023 9058 9649 9703 10096 10906 10933 11071 11549 11673 11750 12351 12540 13615 13752 13916 13970 14407 15001 15647 16070 16156 16164 16472 16582 17568 17599 17706 19007 19746
490	17	835	51	756 780 789 1132 1515 2081 2781 4553 4689 5203 6117 6156 6351 7401 7507 8228 8250 8371 8605 8878 8892 9127 9335 10395 10862 11236 11657 11666 11837 13806 14061 15389 15702 15864 15902 16307 16423 16544 17824 18417
491	12	294	23	495 1797 1893 2294 2342 3214 3255 3316 3790 4726 4838 5642 5796 6065 6764 6901 7674 7729 8129 8470 8935 8984 9521 9724 10095 10958 11840 12485 12507 12693 12748 13485 13489 13555 13629 13664 14270 14556 14759 14898 15608 16252 16712 17001 17176 17255 17740 18015 18318 18520 18830 19151 19171
492	36	116	1	159 548 607 912 3801 4599 5139 7142 7553 7688 8862 9566 9769 10009 10027 10653 10671 10825 12986 14169 14606 15862 16494 16512 16761 17279 17448 17548 17711 18981 19173
493	30	502	40	167 1138 2221 2407 2705 3550 3796 4508 5888 6223 6443 7199 7283 7364 8267 9039 9144 9293 9559 10300 12458 13284 14170 14628 14856 14986 15236 15343 15707 15868 15940 16564 16744 16765 16830 17504 18389 19188 19448 19617 19830 19858
494	26	701	12	182 336 735 1070 1917 2212 2223 2514 2808 3714 5341 6447 6786 6788 6798 7947 8146 9162 10628 10832 11925 12214 12715 13380 13461 13911 14013 14170 14785 14852 15081 15239 15364 16490 16501 16683 16982 17586 17596 17805 18098 18172 19277 19683
495	37	367	23	458 561 759 795 905 1592 2444 4304 4554 4644 5174 5203 5278 6173 6353 7733 8060 8208 8835 9275 9320 9662 9781 9928 10109 10186 10642 11459 11807 12733 12981 13338 13692 14425 15139 15586 16506 16759 17177 17545 17680 18210 18670 18885
496	37	577	16	401 935 1259 1451 1839 2197 2482 2737 2898 3108 3769 4937 5005 5349 5692 5988 6087 6398 6554 7572 7906 8032 8461 9541 9653 10230 10947 11086 11101 11804 11941 12106 12139 14095 14461 14802 15737 15818 15847 16594 17020 17541 17587 18820
497	26	995	58	924 962 1128 1928 2121 2414 2939 3107 3600 5243 5303 5983 6187 6273 6288 7467 7666 7864 8659 9303 9327 9976 10170 10954 11556 11615 12185 12716 12719 14172 15244 15350 15426 15747 16851 16945 16980 17114 18008 18034 18861 19139 19906
498	7	891	29	294 741 2684 2995 3560 5874 6110 6563 6620 6812 7302 7811 9043 10164 10234 10292 11292 13265 13387 14394 15372 15838 17371 18357 18543 18682 19532 19915
499	21	609	46	217 350 552 1271 1482 1705 2301 2302 2811 3038 3107 3474 3669 3720 4349 4600 4963 5448 5763 6037 7907 8120 8185 8559 8692 9387 10204 10456 11267 13198 13542 13706 14024 15462 15496 15596 15754 16602 17147 17224 17452 17939 18035 18124 18412 18675 19401 19627
500	5	280	54	762 1717 1809 1901 2123 2400 3021 4119 4622 4714 4874 4880 5995 6241 7019 7815 9266 11198 13040 13107 13496 13534 14252 15282 17383 17651 17702 17737 17836 17884 18223 18650 18708 19165 19946
501	36	871	4	207 753 2127 2846 4110 4413 7045 7550 7572 8685 8984 9836 10611 10619 10852 12387 12480 12872 13300 14457 15123 15253 15703 16050 16211 16350 16783 17347 18847 19198 19303
502	33	168	49	445 797 1009 1436 1925 2200 2664 2876 3220 3518 3891 4089 4494 4525 4632 5095 5214 6219 7103 7128 7510 8484 8912 9045 9135 9714 10400 11473 11899 12235 12386 12671 12977 13555 14237 14584 14614 14794 15708 16436 16654 16689 18429 18837
503	11	127	32	676 856 1412 2099 3511 4457 4930 4931 6589 6907 7489 8276 9001 9100 9571 11440 12286 12783 13378 14364 15451 15721 17013 17027 17390 17425 18659 18738 18766 18775 19335 19407 19423 19906
504	11	565	39	1760 1795 2383 2524 2790 3273 3654 4338 6324 6655 7164 7202 7552 8139 8615 8767 8985 9151 9768 10482 10638 10997 11863 11948 12250 13181 15984 16257 16992 17213 17772 18715 18977
505	25	964	4	1023 2875 3472 4005 4337 4765 5470 5825 6155 6624 6852 7000 7840 8226 8278 9634 9727 9908 10496 10686 11947 12083 12208 12683 13536 14444 15163 15637 15804 16145 16331 16669 18740 18797 18874 19172 19525
506	23	113	56	93 773 1268 1812 1896 2509 2753 2819 3402 3995 4214 4777 4853 4921 5055 6051 7126 7359 8277 9670 9856 10453 10959 11157 11208 11332 11737 11916 12153 12353 12464 12707 12780 12840 12854 12875 13003 13784 14032 14390 14419 15206 15427 16674 17346 17400 17567 19027 19624 19662
507	17	466	41	685 958 984 1173 1838 1984 2043 2333 2531 3053 3585 4110 4238 4431 5135 5323 5700 5906 7650 8332 9419 9471 9575 10028 11233 11312 11913 12244 12325 13206 13462 14881 17155 17563 17628 18576 19827
508	35	838	2	147 623 1122 2716 2732 3309 3348 3404 3804 4694 4715 5059 5216 5258 5583 6298 7162 7675 8601 8666 9953 10463 13017 13027 13131 13201 13731 14045 14062 15835 16767 17343 17401 17485 17860 18117 18147 18647
509	25	923	38	70 90 290 977 1386 1822 2144 2751 3198 4878 5168 5572 6836 6883 7205 9099 9669 10243 10513 11061 11361 11935 12235 12910 13614 13717 14252 14781 15170 15296 17008 17361 17731 18323 18905 19094 19854
510	17	920	18	427 769 921 1213 2289 4247 4933 5770 5814 6125 6417 6745 6865 6928 7114 7328 7462 7614 7807 7882 7958 8187 9525 9624 10236 10674 11693 12918 13323 14690 14877 15815 16022 16526 17867 18638 18694 19204 19699
511	18	406	44	481 1010 1086 1228 1795 1923 4788 6582 7091 7942 10092 10130 10293 11798 12341 13257 13633 14202 15642 15747 16732 16852 17097 17210 17233 17463 18595 19423 19787
512	21	147	1	138 708 1095 1449 1458 1692 2214 2557 2917 3154 4377 4466 4792 4966 5755 5982 6012 6540 6749 7031 7646 8726 8887 10025 10286 10458 10617 11517 11996 12301 13041 13229 13494 14053 15036 15686 15738 16359 17040 17087 17826 18004 18349 18611 18735 18775 19031 19263 19641
513	2	917	35	637 644 720 1645 2020 2255 2670 3062 3566 3684 3850 3951 4009 4074 4741 5753 6402 6703 6750 6802 7310 8594 9144 10229 10256 10437 10950 12185 12474 12494 13189 13335 13377 14474 14479 14534 14671 15171 15400 16325 16385 17484 17790 17818 17875 18130 18737
514	25	265	60	170 1982 1988 2620 3452 3534 4183 4852 5279 5309 5507 5958 6440 8156 8440 8496 9121 9228 9617 10088 10655 11297 11314 11506 11907 12162 12733 13466 14358 14916 14998 15824 17747 17949 19549
515	25	198	10	1280 3249 3766 4057 4702 4778 5105 5819 6065 6079 6529 7171 7243 8430 8576 9100 9136 9180 9396 10236 10729 12334 12437 12617 12730 13142 13679 13682 14078 14411 14649 15214 15499 16429 16902 16997 18998 19321 19678 19989
516	24	295	18	92 493 1325 1817 2893 3251 3349 4421 5516 6105 6469 6487 6626 7453 7530 7995 8690 10313 10743 11316 11632 11653 13232 13437 13547 13643 13783 15317 15957 16127 16642 16813 16854 17155 17288 17735 17964 18779 19554 19774
517	14	489	40	55 122 464 1380 1413 2120 2223 2229 2281 2915 2934 3937 3978 5156 5645 6305 6745 7207 7999 8005 8714 10792 11764 12047 12442 12920 13057 14317 15341 15375 15392 16282 17134 17164 19300 19815
518	33	935	19	127 271 1059 1062 1090 1640 1783 2296 2735 3059 3279 3599 5187 6136 6975 7211 7531 7676 7723 8687 9065 9109 10823 11561 11796 12574 12754 13104 13557 13942 14011 14424 14946 15766 16244 16667 16684 17670 18910 19244 19602 19669 19786
519	36	678	55	163 1682 2036 3743 5725 5806 6690 7516 8116 8448 9192 9466 11538 11891 11991 12465 13232 13856 14030 14648 15053 16109 16142 16656 16909 17666 17672 18080 18143
520	34	17	16	73 2941 3416 4224 4954 5384 5858 6874 7589 7667 9239 11062 11121 13480 14756 15454 15988 18998 19045 19230 19767 19998
521	12	415	30	65 661 875 1044 1630 2141 2407 3391 3996 4612 5123 5342 5557 6339 6350 6366 6771 6969 7062 7194 7513 8258 8610 8908 9798 10128 10618 11166 11412 12006 12056 12340 12350 12524 12595 12638 13116 13274 14153 15246 15259 16021 16032 16337 16480 17134 18004 18055 18295 19194 19411 19544 19947
522	14	734	26	1717 2401 2479 3060 3492 3658 4006 4145 4236 4380 4452 4745 5112 5217 5249 5617 6644 6774 7612 8964 9145 10330 10890 11960 12555 13031 13114 14438 15776 17058 17457 17811 18329 18351 18409 18631 19336 19661 19722
523	22	983	7	320 433 534 672 3125 3564 3668 4044 4605 4984 5128 5563 5578 5699 6208 6451 7214 9141 9656 9688 9884 10265 10418 10734 10765 10987 11140 11143 12116 12418 12852 12885 12924 15312 15535 15567 15712 15918 16876 18661 19463 19882 19966
524	19	581	20	388 763 1701 1721 3232 3731 3761 4244 5097 5416 5426 5455 6308 6814 7061 7157 7158 7825 8653 9385 9630 10386 10525 10942 11601 11613 12763 12970 13362 13513 13962 14321 14973 16847 17177 17259 17754 18254 18744 19509 19544
525	34	200	18	394 556 1454 4407 4697 4821 4906 5129 5451 7560 11294 12303 12517 12664 13239 14067 14177 15311 16957 17926 18598 19872
526	21	356	24	2332 2458 3035 3360 5291 5745 5800 6086 6218 6393 6412 6665 6701 6837 8087 8126 8341 8516 9159 9890 10869 11324 11357 11699 11737 12461 12523 12623 13195 13204 13263 13595 13766 13876 14230 14316 14910 15066 15294 15964 17061 17168 17426 17556 17743 18725 19036 19399 19688
527	21	356	55	609 841 907 1103 1240 1379 3039 3347 4017 4648 4848 5901 6307 6311 6935 7622 8272 8342 8613 8774 8937 9369 9521 9562 10479 10537 10834 10880 11437 11663 12748 13504 13825 13860 14146 14857 14903 15240 15675 15860 16030 16664 17344 17388 18051 18824 18931 19163
528	19	131	13	337 566 902 1013 3215 3466 3512 3843 3959 4154 4730 6226 7166 7172 7721 7960 8111 8742 8819 9545 9728 10490 10700 11331 11673 11777 12335 12442 12645 12808 13167 13588 13729 14085 14533 15846 16897 17660 17808 17814 18556
529	22	196	18	418 439 1050 1422 2315 2759 3114 3116 3142 3369 3494 4084 4193 4608 4638 5476 6061 6886 9222 9931 10381 10392 12036 12163 12594 12710 13090 13265 14459 14488 14713 15030 15036 15388 16662 17266 17788 18578 18705 19547 19761 19797 19841
530	29	460	26	234 311 791 879 947 3324 3719 4759 5018 5692 7455 8007 8051 8228 9438 10532 10921 11802 12282 12886 12971 13255 13420 13846 14064 14437 15727 15808 15997 16645 17099 19769 19845
531	19	708	12	329 343 434 541 1085 1337 1887 1967 2025 2916 3624 4084 4323 5060 5291 6976 7525 7560 8100 8441 8704 9437 10423 10693 11305 11339 12074 13810 13964 15198 15566 15612 15664 16397 16649 16702 17213 17459 17551 17938 19512
532	30	136	15	64 232 358 397 599 1232 1555 2432 2601 2871 3893 3944 3976 4362 4592 4921 6601 7141 7605 7918 8514 8562 8646 9205 9286 10468 11973 12166 12299 13096 14180 14516 14897 14947 15641 15646 17550 17713 18145 18914 19123
533	37	785	20	435 878 1170 2110 2412 3337 4017 4228 4574 4774 4871 5063 6649 7097 7967 8187 9929 10534 10768 11093 11132 11401 11447 11631 13460 13511 13899 14950 16026 16283 16466 16583 17261 17494 18064 18093 18117 18176 18505 18603 19400 19427 19778 19809 19874
534	39	833	56	645 1005 1293 1445 1578 2888 4012 4114 5340 5637 6132 7062 7478 8422 8920 9018 9606 9713 9859 10901 11379 11494 11683 11985 12283 13139 13567 13968 14288 14767 16524 17573 17655 17897 18249 19749 19928
535	36	685	12	281 2321 3888 4922 5155 5374 5432 5861 6653 7346 7566 7676 9074 10262 10397 10455 10501 11367 11529 12848 13836 14629 14846 16094 16296 16372 17228 17538 18355 18679 19488
536	22	107	26	629 1028 1857 1950 1975 2645 3609 4203 4281 4340 5335 5801 5893 8121 8925 9593 11027 11663 12066 12223 12362 12765 12798 12853 12997 13026 13276 13489 14069 14227 14393 14801 14812 15430 15560 16398 17084 17370 18065 18486 19294 19451 19679
537	38	327	48	3 346 608 697 718 2307 2311 2805 3242 3516 4121 4520 4770 5060 5889 5930 6378 6432 6859 7165 7493 7582 7960 8492 9269 12105 12193 12512 12620 14061 14134 15418 15952 16717 16762 17368 18098 18280 18336 19180 19191 19515 19581 19654 19729 19733
538	14	175	7	832 1394 1621 1673 2174 2427 2571 2963 3051 4108 4124 4870 4919 5113 5754 6558 6823 7852 9013 9786 10422 10496 11435 12920 13658 14149 14930 15022 16024 16368 16892 16912 17022 18504 18850 19338 19394
539	19	585	54	813 1144 1187 1339 1744 3287 3389 3840 3938 4283 4478 5182 6015 6160 6760 6983 7822 8255 8668 8838 9935 10865 12055 12259 12969 13313 15401 15795 16058 16143 16177 16340 16958 17221 17297 17571 17700 17779 18407 19008 19548 19791
540	37	816	45	953 1039 2481 2510 2622 2672 2829 3050 3288 3675 3918 4199 4329 4449 4494 5498 5538 5682 5929 6275 6567 6774 7749 8658 8911 8945 10171 10758 11678 11861 13395 13435 14935 15137 15145 15516 15714 16038 16538 18122 18600 18648 19292 19903
541	18	999	40	380 902 1125 2173 2580 5242 5685 7146 7580 8480 10208 11132 11266 11765 12124 13198 13719 14495 14751 15291 15399 16009 16019 18000 18054 19146 19330 19402 19663
542	1	497	56	233 416 701 1968 3491 4815 5338 5382 5575 5743 5803 5895 6935 6959 8203 8234 9355 9356 9451 9496 10034 10592 11234 11844 11848 11880 11882 12826 13234 13343 14399 14900 15406 15596 15645 15999 16277 16477 16510 16550 17317 17496 17611 17868 18822
543	11	995	38	783 1202 1896 1902 2002 2079 2828 3621 3927 5018 5532 6472 7126 7723 8002 8649 10452 10737 11432 11704 12935 12990 13043 13630 13687 14748 16998 17078 17129 17437 17526 17563 17993 19294
544	39	726	38	475 975 1213 1247 1366 1554 1703 3292 3496 4133 4775 4879 4917 6195 6441 7000 7490 8849 10026 12551 12884 13410 13489 13624 14829 15077 15552 16047 16362 17256 17900 18071 18165 18257 18895 19318 19570
545	23	530	36	164 763 1222 2323 2952 3396 3837 3853 5467 5624 6549 6685 7090 7196 7895 8153 8400 8561 9156 9519 9649 9662 10156 10639 10819 11274 11483 11882 11952 12196 12825 13318 13628 13730 13815 14486 15349 15363 15414 15519 15705 16149 18070 18194 18496 18680 19018 19614 19961
546	2	729	9	24 485 533 674 683 1115 1189 1924 2476 2926 3047 3184 3533 3880 4240 5309 6687 7932 8027 9283 9623 9781 10083 10760 10889 11028 12582 12871 12964 13129 13525 13768 14331 15036 16338 16769 16869 17229 17476 18204 18566 19049 19377 19463
547	33	278	14	76 102 530 1195 1893 2231 2276 3721 4705 5222 5966 6357 6410 7577 7675 7987 8928 9074 9214 9410 9540 10867 10955 12150 12467 13380 14123 14254 14584 14589 14707 14732 14909 15255 15262 15680 15718 15750 16398 19083 19508 19744
548	38	534	26	502 1412 1826 1900 2080 2290 2632 2722 3050 3301 4125 5442 5664 5733 5955 6008 6107 6902 6933 7048 7057 7516 8139 9531 9548 10262 11473 11572 12866 13254 13974 14464 14507 14692 14835 15572 16063 16472 16868 17260 18144 18574 19404 19594 19698 19886
549	22	320	28	637 685 2616 2786 3047 3294 3504 4008 4041 4078 4762 4783 5097 5656 8056 8314 8764 9393 10285 10428 11052 11908 12135 12167 12582 13496 13609 13999 14018 14056 15601 16148 16348 16926 17302 17956 18341 18354 19696 19832
550	10	436	42	173 669 1493 1588 1914 1964 2500 2909 4292 5043 5690 6051 7524 7549 7764 8638 8755 9446 10106 10483 10702 10723 10798 11325 11344 12389 12766 12830 13722 13797 14514 14724 15761 15858 16094 17551 17829 17931 19042 19177
551	38	185	29	565 832 1008 1043 1723 2165 2692 3261 3978 4236 5439 6066 6744 6964 7015 7951 8359 8369 8625 9196 9401 11536 11857 12118 12548 12897 13060 13840 13949 14253 14451 15147 15155 15811 17122 17632 17958 18435 18491 18539 18619 19204 19326 19404 19615 19670
552	23	385	41	332 1619 1811 2101 2129 4346 4413 4465 4860 5204 6105 6245 6634 6675 7192 7724 8986 9022 9432 10933 11849 11860 12226 12390 12832 13209 13659 14048 14504 14809 14984 15053 15445 15914 16299 16371 16384 17225 17314 17465 17626 17713 18238 18282 18755 19611
553	8	621	39	99 127 199 983 1750 1933 3068 3460 3951 5619 5683 5798 6240 7870 8341 8474 8740 9190 9685 10261 10427 10767 11336 12585 12844 13568 14033 14702 14753 15447 16367 16446 16902 17741 17927 18443 18495 18834 19435 19716 19907
554	9	274	29	772 1318 1320 3159 3707 3729 3796 3903 4176 5062 5536 5575 5764 5903 6394 6515 7009 7072 7136 7224 7536 7812 8469 10577 10853 12278 13619 14392 14567 14948 15053 16143 17288 17318 17664 17838 18631 18965 19129 19550 19629
555	36	352	57	198 508 887 1141 1220 3148 3577 4680 4986 5041 5647 5992 6232 6269 6832 11303 11668 13801 14472 14733 15497 15584 15743 15769 16325 17613 17632 18010 18787
556	30	631	45	190 203 423 1354 1589 1946 1966 2263 3473 3559 3837 4092 4217 4901 6223 6530 6856 6915 7070 7202 9027 11083 11496 11577 11583 11702 12331 13692 15041 15186 15975 16417 16810 17051 17693 18251 18299 18724 18879 19725 19893
557	15	727	53	604 951 2001 2374 2900 3132 4530 5543 6592 7677 7680 7893 8009 8351 8897 9657 9870 10438 10523 11039 12610 13047 13161 13481 14800 15033 15073 15147 15172 15457 16054 16129 16326 17146 17589 17694 18791 19847
558	35	92	1	146 750 775 2056 2100 2330 3174 4165 4334 4707 4928 5715 6098 6766 6977 7006 7328 7599 8391 8771 8849 9090 9934 10372 10433 11313 12007 13367 14434 15268 16529 16896 17514 17550 19347 19651
559	17	783	31	578 3134 3517 3678 4633 4818 5548 6405 6494 8695 8973 9065 9847 10038 11448 11599 12525 12753 13523 13535 13632 13850 13958 14432 14656 15191 15440 15443 15642 15756 15921 17711 18141 18179 18454 18543 18744 19299 19478 19843
560	8	608	3	711 763 1583 2274 2303 3211 3303 3892 4394 5693 5828 6142 6359 6495 6612 7038 7637 8915 9082 9673 9952 10166 10567 10944 11229 11664 12907 13044 13071 13349 13906 14239 16110 16917 16962 17055 18085 18192 18288 18363 18799 18815 18878 19448
561	9	76	5	447 1627 2003 2221 2474 3013 3153 3745 3868 4502 5378 5569 6155 7488 8280 8347 8411 8618 8684 8781 10138 10578 11472 12523 12962 13077 13466 13916 15677 15944 16145 16300 16403 17503 17523 18462 18786 18810 19058 19685 19696
562	37	775	46	958 2291 4094 4279 4442 4750 6480 7169 7207 7219 7600 7940 7973 8289 8523 8967 9316 9375 9419 9755 11300 11827 12017 12030 12169 12403 12503 12800 13571 13749 14074 14134 14163 14644 15115 15468 16889 17856 17971 18139 18406 18443 18464 19567 19988
563	37	777	42	758 953 1151 1979 2038 5317 5584 6297 6561 7213 7232 7542 8105 8310 9336 9735 10413 10943 11124 11336 11355 12321 13584 14303 14342 14779 14812 15083 15598 15877 15986 16124 16156 16619 16753 17015 17082 17704 18264 18562 18638 19033 19677 19836
564	4	70	55	249 444 467 971 2056 2556 2883 3067 3562 4277 5253 6559 7410 7742 8364 8424 8496 8851 8966 9328 9897 11060 12333 12777 12952 13496 14012 15700 15901 16080 16317 16688 16946 18687 18777
565	19	396	7	309 1030 1285 1502 1891 1928 2098 2295 2892 2935 3345 3349 4638 4736 4788 4943 5321 5479 5625 5718 5832 5958 6294 8815 9874 10079 11702 12340 13739 13988 14056 14108 14552 15602 15628 16094 16442 16939 17265 18687 19430 19877
566	1	368	47	158 305 523 1079 1305 1344 2417 3238 3263 3524 3573 3808 3854 3900 4299 4464 4498 4503 5328 5565 6452 7381 7496 8315 8489 10192 10240 11104 12834 12940 13018 13249 14240 15231 15245 15461 15488 16215 17943 18211 18300 18885 19068 19227 19945
