Course	Room	Teacher	Time	Students
550	25	450	46	451 624 768 775 1491 1663 2216 2764 3103 3504 4256 4712 5453 5903 6757 6763 6911 6971 7923 7950 8224 8340 8546 9061 9353 9436 10979 11022 11141 11409 11591 11879 12112 13811 15206 16234 16291 16881 17043 17164 17236 17266 18255 18418 18457 19467 19908
551	32	581	179	90 1698 1946 2996 4894 5808 7154 7943 9182 9705 10360 10561 12148 12291 12400 12815 12895 13194 13419 13672 14175 14241 14274 14437 14901 15212 15340 15519 16096 16688 17230 17554 17606 18031 18708 18788 19452 19673
552	14	292	214	245 1144 1410 2121 3198 3935 4788 5505 5577 6332 6353 6425 7114 8696 9927 10578 10995 12334 12706 13216 13878 14019 14064 14625 15195 16746 16830 16892 17196 18119 18175 18806 19868
553	26	207	247	914 1176 2621 3079 3668 4649 5981 6402 6689 7241 7249 7355 7529 7550 8474 10132 10176 11006 11611 12272 13103 13770 13900 14512 15062 15588 15671 16428 16609 16614 16813 18690 18813 19265 19923 19965
554	32	27	154	1195 1208 1557 1594 1635 2710 3703 3941 4778 4914 5542 5684 5823 6091 6979 7225 7994 8103 8525 9470 9572 9664 11303 12125 12570 14228 14697 14807 14959 15291 15465 17185 17393 17572 17857 17979 18150 18506 19711
555	38	656	154	820 1095 2106 2317 3646 4713 4821 5039 5177 5702 6855 7591 7663 8093 8135 9003 9364 9502 9515 9573 9607 10408 10500 11683 11819 12011 12212 12434 12518 12557 12988 13259 14265 14544 15810 16666 18183 18614 19084 19237 19826
556	26	416	156	64 799 1417 1420 1686 2240 2698 2750 3786 4801 5282 5478 5835 6943 7240 7366 8277 8623 8776 9229 10618 11449 11513 12311 12335 12759 12896 13246 13582 14764 15217 15480 16072 17541 17875 18682
557	32	644	72	149 718 858 1523 2340 2425 2681 3520 3954 3975 4074 6265 6423 6764 7112 7165 8286 8590 8973 9691 10559 10564 10734 11180 12656 13325 13597 13608 13963 14076 14428 14922 15109 15366 16321 16407 16901 19334 19595
558	17	479	134	503 649 1057 2034 2168 2494 2691 3248 4309 4322 4433 5079 5610 5654 6220 8442 8465 8552 8814 8872 9685 9829 9929 10589 11205 11214 11361 11556 12565 12628 12878 13512 13619 13674 13707 14455 15594 15821 16288 16979 17252 17408 17715 17728 18194 18413 18457 18945 19535 19628
559	25	878	88	164 222 371 706 881 929 1623 1687 1714 2234 2740 4261 4522 5355 5396 6665 7143 7427 8843 10222 10310 10845 10874 11202 13527 13583 14033 14343 14394 14669 15284 15391 15405 15475 16142 16711 16713 16731 16855 16908 16976 17393 17846 17859 18641 19908
560	25	54	50	571 601 688 742 1133 1388 1767 1874 2031 2746 2774 3015 4795 5014 5457 5646 5792 7876 8246 8782 9302 9386 9407 9415 9804 10210 10607 10856 10911 12616 13984 14496 15139 15198 15332 16167 16210 16357 16542 17032 17615 18565 18688 18993 19450 19924 19977
561	26	452	23	28 517 708 1417 1758 1903 1991 2554 3363 4455 4628 4908 4970 5410 5998 6859 6930 7474 7535 7968 8214 9859 9971 10676 12033 12100 12953 13494 13939 15487 17174 17239 17593 17823 18515 18728 19210
562	38	494	175	2122 2491 3045 3488 3695 5373 5764 5880 6409 6664 6902 7049 7120 7363 7436 7534 8608 8981 9978 10665 10955 11775 12106 12134 12833 13255 14209 14397 15748 16248 16411 16582 16791 17272 17635 17637 17748 18336 19518 19724 19801
563	25	804	111	391 566 902 1320 1635 3097 3588 3741 4014 4529 4578 4795 5003 5074 5361 5414 6063 6124 6428 6610 7044 7513 8592 9087 9389 9519 11168 11958 12130 12652 12827 13312 14016 14696 14925 15296 15352 15713 16250 16690 16700 17222 17331 17523 19074 19379
564	25	126	244	83 104 389 4655 5377 5528 5533 6118 6233 7058 7440 8729 8986 9241 9460 9796 10068 10317 10695 12785 12941 13422 13465 13710 14192 14325 14538 14653 14659 15389 15550 15708 16105 18106 18258 18452 18677 19140 19427 19433 19745 19867 19991
565	25	90	7	64 557 1938 2395 2569 3322 3739 3839 3852 3951 4331 4748 5074 5151 5229 5797 7774 7894 8462 8712 9043 9228 9251 9845 10319 10861 11262 12577 12617 13205 13433 13438 13756 13842 14403 14647 15039 15565 16346 16374 17386 17651 18187 18250 18294 19105 19701
566	9	966	49	714 919 2034 2725 4081 4164 4697 4937 6573 7736 8975 10077 10933 11194 11574 11584 12031 12121 13706 13769 13815 13818 14122 15182 15649 16741 17421 17961 18097 18397 19770 19995
567	32	343	44	1594 2672 3375 3850 3919 4655 4781 5077 5208 5545 7019 7153 7923 8048 8438 8791 9668 9725 9859 10119 10842 11022 11054 12544 13049 13708 13913 14031 14723 15127 15128 16143 17011 17115 18026 18182 18930 19575 19653 19734
568	25	541	184	358 429 841 855 978 1992 2407 2868 3778 4561 4743 4967 5240 5320 5762 5929 6187 6231 6406 6761 7024 7267 7695 8005 8903 9082 10188 11237 11329 11991 12366 12613 12763 12783 13502 14878 15333 16034 16409 18011 18752 18791 18848 18987 19380
569	17	293	82	466 860 1570 1894 1977 2442 2600 2706 2933 3049 3879 4116 5196 5554 5693 5715 6056 6115 6679 6772 7812 8333 8766 9111 9531 9781 10292 10778 10954 11762 12019 12076 12721 13374 13481 14496 14533 14874 15956 16093 16211 16242 16377 16494 17146 17930 18124 18359 18387 18937 19445 19622
570	18	777	152	704 1795 1802 2089 2353 2964 3948 4214 5057 5147 5781 6319 7026 7265 7488 7713 8163 8445 8559 8569 8689 9197 9221 9626 9699 10179 11351 14297 14571 15489 15916 16168 16342 16634 17533 17586 18101 18273 18688 18913 19480 19574 19926
571	18	514	98	173 1033 1259 1783 2227 3031 3899 4060 4660 5334 5428 5510 7045 7624 8591 8816 9159 9921 10366 10549 10816 11091 11198 11270 11355 11414 11466 11826 12273 12658 13591 14207 14320 14336 14739 15497 16143 16723 16750 17117 18385 18529 19980
572	38	113	102	224 289 429 904 926 1574 2277 2974 3124 3670 3866 5825 6993 7802 8200 8631 8830 9345 9391 10755 11510 11983 12430 12856 13208 13595 14030 14060 14638 15424 15899 16429 16811 18392 18677 19199 19274 19459 19624 19726 19782
573	14	994	105	1565 2216 2692 3632 5982 6077 7342 7753 8019 8194 8412 8653 9613 9822 10506 10626 10931 11296 12065 12506 12718 13229 13263 14851 16062 16205 16737 17159 17744 17827 17925 18103 18268 18517
574	32	15	31	895 1248 1381 1559 3260 4901 5360 5547 5606 6436 6895 7010 7435 7900 8035 8710 9289 9530 10076 10218 10908 11120 11201 12041 12207 12215 12401 13353 13418 13539 13735 13876 14780 14859 16784 16927 16991 17160 19247 19831
575	26	988	105	722 882 1022 1262 1523 1627 2509 2882 4271 4281 5693 6526 6641 6686 6943 7298 8752 8967 9558 9631 9883 11526 11621 11776 12503 15027 15044 15262 16330 16400 16630 17694 18008 19041 19400 19732 19887
576	14	375	103	1453 1674 1883 1931 2075 2196 2458 2599 3343 3419 3629 6082 6321 6885 7477 7642 8386 8543 8832 9953 10430 11416 12678 13253 14841 15875 16160 16481 16623 16811 17040 17121 17183 18103
577	9	439	48	589 876 1615 2045 2536 2559 3535 3617 4108 4680 4727 4938 5695 8191 8293 8371 8926 9570 10901 11573 12331 12571 13885 14970 16593 16718 17275 17399 18017 18180 19491 19957
578	26	965	149	29 42 423 690 694 1419 2768 2838 3222 3636 6365 7987 8688 9793 9877 10307 10935 11053 11258 11347 12000 12313 12681 12848 13204 13457 14615 15240 16397 17282 17684 17721 17765 19222 19591 19761
579	14	947	217	253 553 685 1710 2078 2972 3258 3720 4431 6393 6613 9411 10149 10781 10884 10912 11153 11261 11650 12813 13273 13356 13645 14045 14179 14681 15042 15797 16319 16565 18799 19067 19485
580	18	261	136	498 511 884 1813 1941 2170 2217 2847 2946 3461 4156 5143 5864 6500 6996 9084 9333 9420 10972 11175 12233 13589 13978 14301 14395 14409 14421 14953 15372 15453 15781 16586 17196 17267 17347 17657 17783 17977 18073 18299 19122 19607
581	32	255	110	462 715 723 851 2703 3040 3068 4200 4410 4737 5600 6780 9155 9540 10268 10586 10632 10780 11282 11327 12172 12407 12677 13025 13119 13275 13735 15406 15857 15950 16105 16429 17107 17366 17446 17911 18153 18235 19021
582	38	26	180	13 612 1261 1809 2236 2702 4016 4547 5950 5967 7434 7590 7804 7843 7960 8779 9828 10417 10569 10622 11268 11333 11463 12221 13387 13839 14016 14315 14526 14762 15364 15404 15679 16075 16217 17574 18519 18660 18870 19420
583	26	221	74	353 620 1027 1081 1125 1295 1552 1734 2975 3215 4186 4985 5351 6027 6767 6876 7322 10547 10981 11673 12596 13537 13673 13680 13944 14332 15268 15292 15742 15787 15884 16077 16516 17112 17995 18317 18936
584	17	51	15	316 351 934 938 1278 1781 2213 2371 2855 3008 3313 3441 4128 4273 5271 5761 5762 6240 6390 6594 7857 7900 8563 8596 8878 10072 10114 10577 10700 11080 11860 12017 12119 12181 12284 12495 12791 13129 13308 13562 14060 14291 14958 15187 15290 16757 16854 17482 17529 17671 17988 17992 18248 18319 19349 19956
585	9	181	228	1048 1236 1454 3703 5487 5795 6067 8053 8423 9265 10685 10958 11261 11546 11806 12793 14094 14450 14660 14928 15907 17343 17408 19414 19562 19707
586	9	872	83	156 192 308 1268 2411 4457 4465 5011 5727 5885 5913 6200 7087 7916 8069 8631 9484 9793 10263 11505 12309 13532 13930 14471 15709 15728 16798 17450 19096 19526 19907
587	17	618	233	547 1807 2162 2713 2809 3061 3838 3942 3972 4095 4172 4201 5853 5884 6188 6547 6851 8000 8499 9122 9740 9855 10926 10989 11370 11740 11817 12228 13268 13804 14395 14742 15416 15488 15637 15657 15723 15783 16026 16167 16361 17127 17576 18445 18484 18667 19472
588	25	706	182	334 702 1619 1698 2008 2302 2405 3007 3334 4138 4145 4233 4441 6159 6304 8887 8990 9242 9514 10184 10786 11010 11160 11339 11648 11826 12259 12605 12698 12981 13514 13795 14995 15816 17120 17229 17294 17576 17726 17761 18264 18610 19511
589	14	158	239	817 1603 3519 4447 4923 6499 6965 7102 7540 7604 7696 7838 9878 10233 10337 10985 11379 12394 12880 13002 13489 13546 13712 14668 14697 16013 16675 17296 17703 18162 18578 18629 19186
590	18	161	246	368 822 1255 1284 1293 1521 2100 4352 4402 4468 4626 4814 5218 5407 5748 6070 6545 6557 6674 7035 7143 7221 7509 8130 9302 9803 9909 10144 10846 11138 11431 12723 14331 15143 15172 16424 16797 17004 18859 19225 19821 19999
591	14	358	195	43 658 663 2821 3288 3586 3806 4188 4190 4323 5474 5630 7236 7580 9492 9719 9798 10927 11232 13013 13120 13326 14302 14357 15087 16058 16152 16213 17497 19688 19841
592	17	792	245	1079 1374 1746 2122 2180 2193 2200 3719 3733 3998 4500 5033 5086 5118 5915 6306 6417 7200 7313 7487 8102 8359 8460 8561 8573 8777 8790 9488 9887 10275 10419 11368 11379 12409 13586 13649 13942 14687 15045 15318 15681 16469 16980 17665 17896 18891 19357 19851
593	32	628	174	55 203 493 1285 1655 2359 2741 4393 4860 5316 5447 5573 5912 5998 6365 6565 7402 7595 8328 8407 8935 9004 9429 10034 10986 11395 11480 12311 14507 14724 15506 16167 16710 17287 18559 18990 19661 19731
594	17	722	139	679 946 1890 1983 2295 2538 2635 3657 3985 4013 4203 4677 4967 5626 5869 6914 7590 8713 8715 9235 9503 9968 10117 10239 10289 11385 11515 12025 12056 12252 12961 13163 13523 13561 14026 14267 14523 15018 15815 15980 16824 16888 16993 17224 18013 18282 18375 18662 19350 19408
595	32	784	64	93 959 2394 3186 3485 4209 4239 5228 5841 5918 6746 6866 7283 7331 7599 8385 8701 9024 9939 10317 10848 11033 11141 11579 12424 12925 14308 15061 15862 16096 16110 16127 16574 17422 18338 18608 18633 18676 19172
596	38	702	211	160 355 414 595 673 708 824 2059 2411 2862 2940 3092 3214 3921 5096 5242 5842 5961 7808 7884 8449 8987 9358 9929 10148 10740 10817 11225 11511 11725 11767 12269 12706 12770 13444 13717 16534 16769 17624 19227
597	26	751	241	820 908 1197 2130 2938 2983 3051 3415 3993 4379 5098 7095 7378 7860 8925 9449 10146 10416 10499 10651 10707 10982 11256 11485 11525 11776 12277 14281 14379 14597 15230 16451 16992 17420 18904
598	14	128	57	339 1472 2997 3613 3790 4498 5356 6054 6107 6395 7153 8353 8964 8971 10452 10624 11144 11820 13269 14406 15309 15792 16233 16314 16558 16907 17145 17480 17483 17864 18507 18508 19126 19465 19978
599	18	842	196	83 768 2209 2504 2563 3793 3831 4076 4447 4759 5743 6033 6835 6963 7014 7254 7497 7721 9244 9361 10464 11502 12230 12720 13497 13588 14062 14625 14723 16007 16071 16102 16345 16445 16505 17004 17407 18353 18829 19160 19616
600	38	461	199	80 85 876 1003 1159 1473 1989 2569 2584 2661 4089 4348 4473 5584 5805 6080 6926 7905 10111 10134 11155 12522 13283 13534 14114 14539 14650 15062 15838 15992 16357 16903 17037 17193 17447 18366 18430 18839 19519 19661
601	17	758	183	765 867 1184 2225 2801 2971 2998 3166 3382 4160 4438 4582 5150 5162 5742 6275 6449 6651 7383 8517 8677 8741 8844 8901 9005 9384 9446 9681 11029 11517 11801 12673 13502 13643 13794 14586 14825 15983 16523 17313 17628 17654 18111 18727 19454 19458 19490 19946
602	32	820	229	457 1462 2636 3340 3918 4140 4896 5528 5639 6084 6085 6507 6560 8762 8911 9387 9517 9651 10240 11564 11966 12251 12743 13029 15183 15210 15717 15969 16194 16766 17652 18044 18541 18972 18978 19388 19828 19935
603	25	241	40	351 753 1171 1872 2872 3476 3677 3840 4472 4655 5432 5588 6333 6457 6868 7224 7749 8267 8706 9105 9403 10290 10674 10848 10983 11053 12577 13561 14380 14594 14660 14977 15171 15455 15930 16001 16415 17188 17254 17933 18127 18204 18280 18901 19272 19418
604	14	754	246	1252 2114 3137 3186 4515 4730 6985 8041 9205 9402 9729 10333 10558 10609 11534 11612 12457 12615 12872 13654 13860 14242 14285 14516 15040 15063 15105 15984 16250 16519 17626 17887
605	14	393	159	356 969 2115 2595 4498 5097 5130 5134 5988 6967 7574 7812 8125 8420 8539 8595 8748 9163 9267 9839 10229 10335 12790 12810 13506 13699 14270 14932 16426 17344 17380 17553 19844
606	9	502	210	345 425 772 1105 2139 2524 2791 3728 4560 5840 7758 8144 8226 8533 8808 9903 10243 14797 14956 15480 16163 16317 16787 16920 18795 18949 18996
607	9	613	66	1247 2132 2288 2643 2732 4228 5443 6114 6312 6521 6622 7172 7312 7394 7910 7935 9037 10488 12276 13214 13887 14589 15036 15993 16905 17175 17716 17872 17891 19566 19827
608	25	773	27	205 1448 1978 2560 2794 3193 3225 3919 4453 4488 4818 5286 5377 5625 5759 6564 6579 6844 7085 7882 9633 9827 9928 10179 10392 10753 11020 11088 11159 11622 11794 11949 12711 12897 13233 13862 14081 14452 15497 15768 15947 16141 18596 18801 19158 19291 19741
609	9	754	70	1723 4401 4595 4973 5406 5868 5923 6871 8108 9370 10376 10935 11104 12124 12240 12452 12583 12616 13862 14324 14479 15887 16346 16990 17036 17453 18099 18235 18668 19337 19952 19975
610	32	443	55	43 167 643 905 3032 3315 3856 4868 4995 6568 7008 7178 7459 7702 9026 10124 10546 10976 11059 11302 11375 11519 11551 14248 14393 15502 15641 15982 16218 16513 16635 17580 17655 17729 17969 18001 18592 18910 19067
611	14	177	134	199 283 998 1355 1796 1939 2086 2433 2552 3104 3954 4046 4243 4907 5724 7572 8286 9314 9762 9861 12531 12698 13592 14115 14173 15034 16698 17144 17460 19222 19333 19864 19881
612	9	574	103	618 1223 2161 3765 5109 5178 5193 5218 6203 6295 6741 7281 7304 8581 9067 9174 9407 10470 10587 11331 11885 12921 13070 16442 16915 17030 17353 17844 18429 18770 19036
613	38	861	195	66 78 478 1076 2157 3072 4321 4815 4875 5219 5494 6619 6638 8075 8843 9178 9369 9962 10238 10761 11670 12893 12985 12996 13222 14317 14337 15443 15469 16903 17185 17459 17768 18206 18369 18422 18431 18719 19680
614	9	263	182	80 1314 1341 1344 1347 1598 2463 3550 3837 3842 4520 4752 5068 5120 6639 7175 7942 8011 8498 8712 10597 11634 15928 15952 16721 17776 18678 19920
615	14	422	183	1480 3177 3284 3423 3792 4435 4475 5415 5594 5682 5886 5987 6292 7638 7926 8217 8560 9462 10446 10620 11093 12234 12751 13587 13950 14316 14511 14532 15840 16071 16355 16601 17196 19515
616	32	448	88	283 295 732 2714 3424 3521 4131 4473 5410 5578 6163 7834 8099 8115 8927 9168 9313 9925 11725 12851 13030 13884 14017 14409 14626 14820 14881 14887 15169 15762 15972 16039 16203 16887 17962 18589 19259 19294 19918
617	17	821	187	1230 1412 1644 1899 2642 2850 3140 3748 3845 5204 5657 6142 6259 6988 7107 7406 7456 7618 7720 8633 8889 9632 9919 10136 10470 10525 11069 11089 11376 11685 12059 12292 12897 13064 13521 15116 15881 16204 16309 16358 16504 16610 17728 17965 18206 18504 18982 19235 19931
618	25	631	49	563 922 1301 1479 1718 1826 2235 2459 2491 3914 4289 5292 5332 6507 7402 7483 8743 8819 9986 10136 10181 10957 11077 11154 11167 11593 11880 12622 12919 13066 13619 13799 14231 14574 15412 15414 15919 16343 16548 17370 17371 17614 17834 17955 18919 18981 19811
619	18	224	161	987 2532 2562 2729 2789 2887 3562 3872 5069 5087 5776 6287 6969 7135 7244 7485 7718 7773 8778 9488 9491 9522 10211 10621 10931 10993 11408 12604 13021 13067 14570 14652 15318 15460 16178 16322 17926 17961 18575 18602 18919 19716 19845
620	38	721	189	49 604 991 1230 1266 1571 1708 3113 4066 4563 4577 4920 5216 5308 5449 5864 6661 7009 7076 7760 8400 8950 9002 9094 9166 9188 9271 10303 12369 12458 12756 13358 13417 13566 14639 16066 16722 18027 19110 19871
621	32	55	180	101 510 913 980 2072 2480 2636 3048 3471 4452 4888 4940 5615 6201 6332 6432 7361 7526 7789 8756 8838 8971 9342 10296 13298 13994 14061 15075 15090 16208 16685 16802 16838 17911 18409 18545 18595 18661
622	26	684	29	49 772 1447 1879 2226 2478 3936 4311 4415 4569 4816 5657 5837 6002 7341 7679 7795 7945 8548 8617 8705 9288 10129 10700 11027 13180 13414 14488 14583 14602 15084 15278 16102 16353 17390 17861 19284
623	9	463	114	1046 1203 1791 2204 2300 3205 3383 3420 4247 4566 5221 5787 6321 6424 6458 6574 6748 7394 9953 10468 10764 11281 12018 12132 12274 15022 15110 15260 18148 18230 18623
624	32	294	188	129 705 3205 3451 3696 4106 4150 4269 4577 5092 5448 6298 7535 7745 8361 8412 8486 8583 8860 9083 9085 9398 9911 10089 11223 11365 11857 13030 13073 13929 15641 15868 16685 17193 17502 17656 18114 19677
625	17	688	76	240 630 836 1304 1524 1620 1923 2216 2537 2705 3712 3960 4466 4879 5206 5975 6394 6462 6486 6595 7010 7073 7310 7461 8305 8475 9396 9495 9526 9634 10057 10325 10654 11785 12003 12687 13708 13772 13958 14052 14647 14738 14806 15266 15555 16355 17076 17489 17608 19265 19825
626	32	112	68	112 136 782 1742 2969 3002 4150 4796 5154 5155 5374 5736 5811 6013 6104 6245 8055 8266 9421 9482 10992 11307 11427 11903 11939 12846 13831 14109 14277 14590 15339 16268 16529 16546 16550 18052 19057 19615 19767
627	26	519	188	269 880 1055 1479 1572 2324 2644 2958 3085 3154 3608 4149 4236 5539 5559 5923 6464 7036 7946 8073 8827 9223 9927 10278 10771 11813 13046 13128 13855 14139 15535 15877 17274 18075 19082 19428
628	25	787	44	421 602 1201 2194 2203 2291 2384 2608 2698 2700 4385 4645 5263 6082 6805 7705 8424 9215 9222 9449 9566 9749 9771 10725 11000 11290 11862 12131 12627 12777 13669 14773 15033 16169 16352 16580 17245 17265 17463 17559 17575 18411 18433 18588 18686 18690 19134
629	9	258	236	588 2330 2838 3593 4072 5395 5423 6115 8000 8538 10289 10595 10997 11001 11034 11996 12428 12725 13637 14121 15264 16517 17885 18772 19325
630	25	155	109	353 897 1397 1854 2112 3261 3586 3602 4272 4402 5208 5637 6010 6249 6613 6687 6981 7324 7623 7811 7820 7919 8602 8643 8926 11152 11342 11583 12093 12267 12308 12324 12444 12792 13916 14858 14883 15189 15885 16024 17493 17893 18974 19367 19820 19860
631	25	34	31	241 406 654 758 1255 1520 1768 1976 3194 4007 4023 4074 4141 4169 5115 5362 5541 6320 7583 7606 8164 8975 9688 9873 11384 11425 11962 12073 12577 12646 12943 13063 14019 14154 14402 14720 15577 15673 16201 16517 16658 16680 17289 17445 18428 18500 19034
632	38	816	100	216 411 586 794 2369 3238 3574 3743 4639 4720 4869 4952 5177 5665 6471 7183 7379 7683 8950 9269 9458 9554 9846 12044 12498 12815 13197 13332 13768 14229 14305 14569 14891 15769 16065 16764 16838 17072 17300 17514 18555
633	25	102	125	859 877 955 1069 1555 1593 2199 2657 3287 3764 4440 4846 5261 5383 5868 6052 6278 6565 7356 7458 7497 7525 7613 7863 7881 8030 8043 9399 9400 9765 10513 10690 11222 12155 12469 13257 13278 13435 15035 15955 16595 16966 17026 17645 19066 19932
634	25	995	174	262 346 1198 1614 3121 3543 4049 4496 4546 5880 5906 6161 6227 6462 6493 6537 6712 7016 7027 7086 7292 7677 7690 7792 7955 9184 9311 10324 10331 10543 11463 12234 12492 12890 13179 13188 13455 13891 14719 15020 16342 18013 18091 19410 19446
635	38	576	150	698 784 840 1669 1864 1870 2569 2574 3262 3404 3834 4202 5340 6459 7011 7138 7235 7722 8146 8588 9324 9394 9807 10443 10626 11204 12043 12852 13006 13161 14048 14334 15235 15473 15916 16103 17476 18318 18675 18788 19281
636	38	811	1	396 435 688 922 1262 1624 1678 2459 3862 4301 5043 5200 5289 5846 5968 7262 8580 8720 8835 8929 9611 10533 10582 10831 11040 11067 11078 11260 11785 13551 14967 15225 15424 15432 15863 16307 16435 16487 16994 17860 17915 18670
637	26	510	164	114 218 1132 2033 2729 3200 3377 3645 4171 4913 4927 5276 6022 6711 7379 7948 8116 8193 9440 10140 10670 13105 13258 13466 15828 16524 16611 17676 17856 17890 18111 18473 18577 19375 19402 19751
638	25	729	127	1009 1712 1958 2930 2951 3692 3697 4806 6369 7082 7144 7182 7329 7519 8293 8492 9763 10132 10197 10406 10420 10628 11367 11723 11765 12071 12170 12664 13826 14106 14566 14736 16607 16665 16809 17824 17890 18019 18399 18474 18486 18999 19034 19036 19209 19498
639	32	280	236	509 872 2741 2931 3335 3412 3589 3780 4226 4308 4395 5098 5103 8027 8513 9461 10337 10439 12250 12749 13182 13433 13673 13694 14329 14886 15234 15315 15639 15664 16522 17631 17767 17908 19007 19146 19159 19548
640	9	705	155	91 2431 2674 4344 6756 6779 6923 7188 7506 7954 8249 8572 8758 10012 10038 12418 12543 12937 13121 13474 14867 15921 16119 16579 18008 18212 18277 18427 18731
641	17	826	138	659 1038 1240 1406 1539 1579 2242 2335 2632 2678 3684 3814 4118 4925 5121 5138 5379 5671 5699 5730 5894 5934 6289 7012 7215 8526 8765 8890 9499 9538 10393 10833 11303 11322 11795 11872 12059 12210 12506 12935 13113 13787 14130 14415 16193 16295 17322 18384 19867
642	18	528	175	1884 1916 1979 2664 3187 3318 3771 4497 4798 4883 5481 5768 5968 7081 7223 7227 7296 7614 7743 8142 8768 8782 10203 10270 10669 11847 11968 12122 12812 13809 14028 14043 14194 14445 14535 15069 15138 15263 15836 16660 17736 17993 19265
643	26	460	209	433 440 541 976 3197 3376 3662 4191 4311 4520 4550 5774 6769 7799 8390 8824 9008 10186 10575 10772 11556 13697 14446 14456 14599 15335 15494 15858 15860 16146 16825 17606 18146 18456 18655 19571
644	38	55	65	50 916 1566 1793 2777 2956 3158 3262 3735 4609 4723 4861 5124 5677 6024 7186 7991 8298 8893 9238 10257 10308 10434 10782 11019 11096 11909 12061 12345 12813 12911 15386 15522 16586 18281 19055 19145 19193 19651 19806 19996
645	18	20	76	2 27 235 1526 1800 1933 3239 3470 3811 5034 5443 6545 6682 6716 6981 8219 8314 8899 8925 9560 9830 10189 10198 11081 12095 12474 12620 12841 12877 12884 15021 15026 15323 15524 15565 17129 17389 18253 18593 19063 19378 19535
646	17	844	26	211 287 527 1446 1458 1724 2534 2689 2738 2756 3084 3513 3714 3892 4048 4371 4432 4799 5693 6189 6553 7621 7930 8501 8539 8985 9211 9299 9387 10524 10722 10882 11337 11494 11753 12655 12738 12915 13439 13994 14267 14493 15203 15538 15597 16126 17137 17261 18233 18534 19023 19087 19324 19473 19783
647	18	354	57	928 1101 1943 2524 2528 3086 3494 3542 3858 3899 5464 5513 5793 5898 5937 6050 6063 6227 6405 6447 7430 7563 7797 8051 8713 8815 9515 9947 10082 11168 11666 11912 12548 13535 14282 14364 14838 15785 15786 16008 17089 17186 19399
648	17	877	53	178 615 769 1660 1775 1921 2697 3155 3531 3915 3918 4092 4366 5134 5324 5376 5788 6301 7141 7198 7965 8585 8762 9052 9436 10086 10448 10633 10711 10860 10971 11541 11944 12641 12958 13165 13953 14505 14556 14952 15385 15463 15540 16682 16706 16724 17432 18488 18893 18909 19951 19962
649	25	304	231	33 1909 2265 2419 2441 2945 2995 3142 3536 3809 4054 4706 7417 7460 7531 8304 8613 8991 9483 9682 10088 10254 10474 10843 11012 11532 12076 12451 13841 15141 15703 15973 16043 16386 17397 18051 18409 18829 18951 18961 19154 19277 19807 19855
650	25	474	122	607 1259 1875 2202 2278 2647 3126 3223 4741 6419 6574 6998 7014 7063 7194 7201 7553 7607 7615 7890 8292 9907 10147 10285 11108 11455 11547 11921 11945 12483 12760 12950 12984 13472 13983 14366 14486 15120 15867 15940 16846 18654 18691 18828 19481 19646
651	18	158	44	664 912 1029 1087 2116 2891 2915 3334 3700 4389 4523 4899 5163 5632 7428 7639 8391 8553 8752 8857 9136 9886 10169 10351 10435 11360 11711 12771 13399 13619 14199 14264 14718 15462 16286 16429 16777 16800 17250 17335 17481 17565 18297 18837
652	18	608	187	32 954 1475 1934 2092 3974 4217 4656 5667 6457 7183 7651 8122 8836 8963 9305 9597 9739 9774 9941 10029 10653 10668 10673 11146 12053 12192 12360 13169 14087 14112 14139 14672 14920 16052 16066 16603 17063 17613 18363 18383 18423
653	17	4	137	634 759 914 1485 2384 2938 2961 3640 3803 3976 4002 4331 4567 4890 5120 5196 5463 5476 5566 6001 6706 7269 8178 8578 8814 10990 11296 11727 12192 12262 13560 13605 14124 15030 15322 15571 16836 16943 17388 17485 17598 17656 17758 17901 18661 18739 18773 18884 19070 19425
654	14	921	150	318 736 1200 1567 2088 2864 2896 2901 4485 4495 5772 5838 6374 6375 7114 7571 8351 8458 9711 9987 10500 10976 11164 11190 11461 11664 14816 16145 16507 17105 17227 17749 19662 19988
655	18	788	232	261 1314 1364 1496 2500 3751 4098 4330 4691 4848 5048 5307 5643 5671 5964 5996 6544 6745 7023 7381 7937 8261 10434 10526 11262 12402 13093 13894 14036 14803 15122 15765 15908 16347 16439 16771 16952 17032 17721 17791 18836 18936
656	26	618	89	492 598 1407 1534 1659 1812 1983 2169 3293 3309 4523 4606 4632 4669 6593 7576 8045 9604 11529 11690 11995 12435 12512 13019 13806 14751 16303 16378 16398 16504 17241 17817 17933 18159 19275 19367 19892
657	17	393	247	1232 1274 1822 2108 2208 2764 3561 4153 4166 4210 4637 4839 5046 5680 6004 6223 7009 7509 8302 8323 8445 8758 9070 9077 11039 11856 12106 12538 12563 12889 13618 13673 13833 14211 14724 15263 15330 16199 16203 16227 16919 16959 17822 17965 18408 18824 19038
658	26	391	200	340 562 798 1696 1769 2208 3348 3790 4316 5597 5671 5948 6228 7082 8461 8815 9640 9819 10896 11118 11176 11668 12741 13379 13404 13847 14673 14879 15138 15745 15835 16974 17839 18542 18581 19109
659	32	189	134	729 1264 1272 1367 1461 1465 1906 1954 2069 2299 3604 4355 5958 6043 7336 8760 8983 9017 9534 10101 10361 11286 11475 11689 12723 12781 13103 14262 14654 15238 15324 16084 16857 17005 17330 17543 19425 19468 19814
