Course	Room	Teacher	Time	Students
437	15	381	68	101 172 245 611 1347 1852 3033 4290 4484 4551 4971 5034 6684 6926 7436 7858 7890 9128 9918 10239 10304 10864 11666 11674 12136 12752 13324 13513 13700 14103 14811 17149 17854 18558 19718
438	28	56	24	773 928 1160 1850 2093 2298 2679 2751 2834 2919 3122 3168 3905 5556 5568 5682 6216 6325 7054 7624 7974 7975 8734 9364 9471 9764 10282 10516 10642 11494 12321 12387 12905 13338 13542 13597 14519 14669 14861 14913 15805 16635 16928 16939 17006 17926 18314 18335 18473 18563 18933 19466 19492 19708 19941
439	28	532	61	341 411 843 1705 1755 2443 3487 3495 3652 4017 4571 4647 5049 5201 5359 5885 6354 7171 8157 8319 8335 8738 8787 8825 8937 9221 9240 9382 9462 10086 10479 10504 10706 11474 12003 12073 12447 12504 12552 12998 13392 13632 13744 14274 15197 15879 16356 17554 18875 19323 19471 19725
440	35	182	64	953 1879 2056 3192 3368 3533 3695 4873 4968 5145 6001 6075 6300 6641 6879 7036 7037 7858 8387 8751 9253 9586 10283 10316 10875 12520 14023 15140 15904 16329 17363 18086 18446 18755 19012 19215 19347 19953 19983
441	27	794	25	88 707 1035 2836 3487 4740 5860 6200 6356 6763 7216 7432 8663 9476 10173 10638 11172 11380 12149 12575 12823 13520 13978 15195 15479 15824 15873 15883 17371 17756 18192 19165
442	31	241	4	180 181 396 401 1208 2593 2850 2868 3020 3342 4204 4395 5264 5265 5917 7521 7772 7976 8127 8806 8850 9366 9468 9633 9731 9766 9872 9890 10035 10148 10310 10322 10522 10555 12910 13167 13599 13835 14821 15782 15919 16405 16554 16855 17111 17451 17647 18717 18882 19475
443	9	414	79	86 400 873 983 2248 2260 3420 3927 4591 5667 5948 6519 6603 7510 7562 9373 9506 9935 11270 12964 13350 13777 13987 14052 15562 17486 17534 18207 19029
444	37	560	44	1466 1886 2142 2146 2747 3278 3356 3764 3941 4374 4633 4816 5426 5486 5786 6256 7465 7502 8010 8173 8303 8305 8592 9873 9935 10196 10730 11558 12049 13372 13529 13711 13850 16877 17306 17475 17562 18367 18484 19944
445	3	281	14	1509 1764 1848 1881 1973 3440 3969 3990 4602 4836 5736 6121 6532 6669 7222 7289 7297 7763 7901 9739 10107 10233 10371 10530 10598 10729 11149 11215 11518 11702 12938 13358 13393 13488 14106 14578 14845 14966 16841 17169 17253 18334 19327
446	2	309	21	70 270 427 1444 1571 3208 3610 3646 3690 5271 5387 5700 6165 6858 6877 6918 7283 7492 9156 9903 10319 10485 11159 11161 12295 12446 12608 12679 13368 13954 14151 14522 14605 14804 15206 15258 16855 17480 17936 18789 19004
447	19	795	49	571 1030 1199 2278 2303 5183 5373 5630 5723 5952 6032 6374 6683 6691 7018 7196 8851 10299 11373 11504 11522 11816 12229 13310 14298 14379 14632 14696 15151 16239 16319 16533 18024 18473 19078 19118 19443 19652
448	4	994	77	20 393 823 1362 2435 2611 2985 3431 3634 4727 4856 5192 5676 5852 5908 6559 6674 7423 7486 7580 7993 8135 8673 9008 10436 10462 10535 11063 11224 11471 12213 12265 12461 12589 13417 13889 14619 14954 15370 15718 16448 17258 18173 18215 18719 19275 19938
449	28	960	10	109 339 739 1045 1165 1250 1358 2339 3081 3154 3255 3337 3648 3987 4025 4420 4713 5290 5809 6071 6325 6383 7651 7750 7946 8654 10048 10653 10873 11670 11676 11704 12157 13839 13874 14122 14387 15375 15412 16416 16845 17215 17361 17854 18378 18480 18647 18885 19226 19350 19657 19740 19973
450	16	320	10	210 518 641 1048 1277 3891 4248 4474 5106 5191 5583 5683 5711 5850 6529 7246 7383 7880 9788 10913 11327 11665 12595 12655 12972 14276 14495 14795 14996 15160 15354 15679 15861 16058 16669 16885 16965 17293 17495 18496 19081 19227 19914 19946
451	16	961	17	294 400 678 1289 1632 1858 1906 2050 2151 2388 2742 2744 3051 3127 3572 3715 3765 4244 5840 8675 9457 10596 10793 10896 11077 11425 11840 12313 12932 13293 13583 14389 14404 14591 14999 16331 17631 17678 18424 18650 18783 18855 18922 19194 19844
452	36	934	67	930 1673 1756 1951 2851 2997 3087 3685 3730 4436 5501 6437 6562 6703 7046 7437 8723 9554 9699 9814 10622 10956 11024 11484 12160 12610 12831 14815 14876 14931 15383 16537 17109 17795 17952 18775 18928 19116 19441 19787 19906
453	3	310	71	312 742 918 1996 2026 2418 2560 3458 3532 4830 4948 5365 5632 5830 6690 7064 7450 8196 8396 8654 9313 9792 10189 10529 10536 10560 10769 10900 11503 11826 11859 11974 12062 12082 12140 12656 14091 14766 15194 16536 17464 18068 19071
454	19	746	31	359 413 1182 2943 3362 5259 5724 6139 6553 6975 8228 8774 9690 9787 10723 11033 11082 11976 12014 12226 12229 12761 14441 14559 15854 15985 16078 16095 16947 17102 17250 17613 18094 18434 18505 19395 19889
455	13	63	53	776 1159 1190 1547 2626 3800 4783 4791 6335 7162 7566 7797 8335 8644 8824 9213 9325 9326 9677 10072 10995 11480 11606 11782 13306 13554 14526 14850 15396 15529 15875 16875 16973 18089 18211 19573
456	19	891	38	425 573 659 692 1740 3012 3395 4069 4244 4718 4961 5515 5798 5816 6609 6886 7832 8286 8499 9277 9374 9951 10257 10671 10822 10834 12046 13679 14328 14885 15485 15789 16901 17252 18052 18807 19200 19470
457	21	159	36	937 1220 1493 1601 2125 2503 2556 3201 3447 3516 3550 5168 5551 6265 7299 7312 7629 8264 8390 8853 9459 9546 9618 9875 10887 12027 12336 12990 13566 13740 13898 13939 14059 14422 14809 14845 15069 16223 16435 16776 17847 18294 18524
458	36	317	24	290 1366 1783 1860 2299 3539 3701 5004 5230 5491 6568 8591 8866 9455 9575 9627 10550 10583 10773 11825 12812 12825 13019 13179 13234 15119 15239 15272 15637 17156 17260 17605 17629 18553 18776 18913 18944 19592 19772
459	24	176	43	151 1801 2241 3150 4237 5247 5473 6639 6707 7078 7304 8048 8054 8091 8576 9252 10384 10564 11016 13075 13169 13500 13534 13699 13733 13786 14328 14445 15395 15466 16319 16429 17380 18309 19373 19445 19533
460	1	72	62	1 648 697 850 2575 2613 3119 3335 4073 4342 4646 5000 5188 5799 6809 7563 7773 7977 8056 9272 9291 9585 9707 9719 10324 11192 11596 11980 12008 12277 12717 13052 13189 13621 14486 16016 17105 17671 17710 17743 18496 18741 18946 19225
461	12	346	49	421 934 993 1225 1331 2831 3043 3195 3346 4524 5104 5267 5463 5504 5948 6545 6594 6829 9433 9662 9833 9946 9996 10270 10771 11108 11191 11317 11474 11673 12509 13008 13022 13114 13241 13692 16311 17148 17273 18238 18549 19313
462	19	456	12	261 605 799 1599 1654 1741 4014 4226 4666 4949 5410 7696 8550 10108 10567 11088 11107 11804 12431 12926 12981 13060 13353 13781 14303 14420 14666 15548 15863 17218 17298 17315 17767 19098 19149 19689
463	17	785	8	948 3943 4193 4246 5080 5604 6410 6806 8516 8622 9328 9339 9384 9453 10689 10760 12463 12567 13011 13342 14189 14294 14350 14477 15601 15751 15878 15887 15978 17844 19110 19279 19654
464	21	101	47	1674 1978 2034 2414 2680 2826 3405 3619 3917 4982 5146 6052 6204 6479 6767 8298 8346 8599 8931 9074 9514 10244 12261 13321 13615 13778 15172 15318 15346 16033 16894 17141 17212 17680 18045 18370 18474 18482 18597 19359 19630 19870
465	31	940	73	205 464 687 1024 1042 1149 2382 2467 3104 4046 4203 4780 6162 6960 8135 8285 8385 8612 8707 8835 8844 8976 9357 9987 10006 10880 11178 11598 11619 11988 12276 12441 12676 13100 13313 13556 14239 14609 15004 15535 15907 17281 17913 18054 18531 19214 19520 19769 19987
466	5	637	63	626 1432 1826 1897 2276 3238 4281 4639 5386 5421 5823 6344 6433 6829 8790 9113 9429 9590 10077 10167 10634 12974 13013 14718 15375 15477 15674 15762 16763 18658 18678 19762 19932
467	32	967	58	333 716 980 1194 1618 1868 1985 2314 3262 3445 4249 4689 5563 7347 7531 8162 8182 8860 9144 9463 9806 10451 11262 11743 12095 12533 13409 13562 14466 15541 15752 16261 16348 17498 18217 18343 18748
468	37	861	45	1531 1558 2778 2868 3038 3504 4135 4279 4885 6367 6749 7789 7816 7877 8570 8945 9427 10019 10182 10615 10714 10867 11607 12288 12452 13027 13520 14134 14282 14571 14883 14942 15048 15122 17571 18095 18123 18706 19012 19487
469	5	141	73	880 1402 1465 1576 3450 3671 4708 4981 5229 6703 7559 7582 8465 8658 8868 9126 10269 11301 11887 12349 13336 13713 14444 14696 15015 15405 15556 15998 16074 16497 17996 18687 19184 19356 19630
470	21	928	50	4 889 3095 4993 5197 5633 5818 5908 6673 7248 7479 7525 7971 8799 9393 10421 10817 11065 11340 11700 12617 13408 13947 13954 14492 14728 14899 15129 15742 15994 16341 16752 16886 17454 17505 17802 17848 18570 19312 19782 19906
471	35	71	77	1460 1937 2752 3320 3483 4874 5235 5706 6906 7324 7342 8105 8745 9130 9152 9663 10470 10753 11166 12377 12760 12802 12894 13472 14088 14447 15217 15336 15755 15773 16000 16077 16383 16604 16895 17703 18582 19250 19806 19871
472	37	433	12	626 1179 1254 2035 2622 2685 3022 3232 3355 4169 4789 5031 5077 5179 5205 5391 5446 5690 6047 6652 7331 7338 7577 9826 10435 10517 11345 11727 12177 12178 12466 13030 13626 14940 16214 17150 17284 17510 19066 19807
473	35	141	25	1211 1448 2100 2345 2631 3100 3611 5049 5772 6812 7170 8848 9605 9616 10128 10231 10635 11343 11505 11629 11811 12802 13132 14022 15579 15733 15815 16202 16758 17375 17384 17638 17731 18076 18437 18763 18948 19245 19301
474	9	492	57	358 1037 1962 3306 3331 4634 4824 5665 5920 6233 6476 6639 6942 7183 10098 10540 10618 12843 12858 12931 13199 13307 13903 14109 14534 16250 16804 17985 18371 19775
475	2	295	39	159 389 643 672 1409 3409 6773 6908 6919 7056 8841 9165 9752 10073 10191 10519 10833 10908 11678 11772 12074 12156 12631 12784 13734 13804 14905 15031 16323 16562 16675 16776 16781 17747 18377 19169 19323 19612 19973
476	4	290	51	449 707 1503 1570 2084 3384 3483 3670 4035 4270 4817 4898 5042 5255 5884 5986 6712 6772 7419 7484 7577 7634 8338 8427 8567 9037 10433 11314 11521 12135 12812 12963 13112 13873 14004 14047 14166 14231 14592 15136 16365 17942 18005 18883 19166 19610 19685
477	21	627	54	24 980 1936 2514 2822 3443 4435 5352 5880 6053 6319 6363 6676 7030 7499 8359 8732 9074 9174 9932 11236 12723 12909 13378 13547 14290 14727 14797 14987 15211 15429 15512 16077 16284 16300 16736 16829 17184 18415 18602 19128 19490
478	16	738	16	292 1085 1416 1937 3682 3784 4048 4110 4631 4697 4920 5239 6302 6807 7061 7945 8179 8343 8367 9619 10336 11513 11639 12143 12441 12621 12649 13431 14050 14610 15561 15787 16464 16466 16900 17077 17213 17307 17394 17855 18542 18758 19588 19912
479	34	431	79	994 1218 1813 2971 4476 6556 8413 8619 9047 9698 10200 11005 11834 12338 13574 14539 16522 17613 17756 19362
480	21	48	60	44 335 2313 2495 2905 3480 3530 5901 5934 5966 6327 6415 6722 7317 8619 8899 9487 9606 9835 9964 9984 10541 10762 11257 11971 12252 12256 12551 14273 14879 15810 15956 16402 16873 17221 17359 17607 17630 18098 18290 18984 19178
481	4	493	38	174 280 735 961 1034 1548 1734 1889 2084 4247 4264 4294 4515 4685 4716 4737 5585 6774 8520 8551 9763 9834 10374 10627 10773 12213 12517 12622 12653 12810 12979 13274 13560 13974 14088 14170 14750 14849 16160 16331 16741 16933 17584 17632 17892 19726 19852
482	16	484	74	12 476 720 1358 1695 1783 2613 2976 3116 3532 3623 4932 5084 5532 5548 5797 6816 6965 7156 7776 8493 9130 9333 10002 10331 10432 10502 10519 12185 12396 13267 13303 13573 14279 14595 15669 16205 16585 17135 17442 18115 18671 18750 18898
483	17	563	33	112 398 1507 1509 4023 4062 4712 5605 5827 6394 7316 7389 7922 9068 10260 10429 11817 11992 12442 13529 13862 14230 14296 14488 15411 16570 17546 17725 18523 19431
484	34	462	8	357 543 2553 3282 5451 6019 6072 6721 7168 7399 8313 8628 9063 9457 9694 9862 11464 11473 12276 13102 14181 14474 15147 15759 16297 16823 17193 17787 18259
485	34	362	6	321 1967 2234 4716 5142 5738 5747 7189 7672 8381 9221 10239 10261 12894 13649 14251 14745 15188 16704 17130 17634 18170 18422 18726 18817 19135 19463
486	27	423	11	2355 2595 2734 3255 3645 3934 3984 5097 5395 5441 6984 7474 7672 7868 8954 9157 9450 9848 10980 11057 11734 11924 13439 14424 15288 16823 17742 17818 17917 19228 19442 19876 19901
487	31	619	58	1720 1828 2484 2578 2652 3945 4238 4537 4612 5032 5114 5493 5628 5724 5768 5851 6188 6545 6831 7897 8168 8798 9751 9825 10230 10412 11064 11150 11327 12168 12701 13478 13543 13814 14092 14764 15574 15725 15846 16153 16314 16993 17722 18072 18381 18505 19042 19085 19656 19847
488	32	593	38	199 824 1096 1944 2063 2757 2881 4067 4572 7012 7506 8146 9054 10365 10555 11256 11801 12081 12311 12417 12800 13848 14598 14888 15448 15704 15709 15711 15744 15769 15905 16639 17527 17600 17626 18648 19194 19721 19766
489	17	642	65	501 1072 1556 2117 2991 3135 3585 3735 3860 4669 5262 5548 6909 7288 8552 9454 9459 9955 11751 11841 12408 12471 12649 13264 14913 15641 15865 15952 16173 16849 17528 18839 19540
490	5	378	8	52 535 1081 2535 2827 3255 3322 3386 3677 4514 5549 6169 8002 8614 9258 9656 9668 10458 10894 11455 12437 12647 14229 14482 15900 16086 16644 16923 17301 17591 17899 18212 18951 19019 19651
491	3	425	5	1010 2464 2815 3836 4254 4785 5606 6547 6584 6709 7076 7201 7244 7283 7881 8127 8130 8798 9348 9923 9969 10357 10726 10922 11867 12022 12348 12883 13153 13254 13809 15095 15264 15440 15762 16175 16463 16545 16979 17080 17700 19434 19678
492	19	781	50	593 690 713 1732 3031 3248 3318 3430 3651 4598 5089 5832 6435 7097 7452 7584 8231 10400 10636 12917 13197 13385 14295 15203 15409 15730 16824 16976 17361 18715 18977 19176 19415 19485 19927
493	19	469	53	608 725 1082 1322 2022 3103 3621 4902 5387 5898 7419 8272 9629 9983 10210 10700 12085 12121 12708 13107 13196 13307 13739 14210 14345 14494 14611 14967 15237 15344 15588 15700 16427 16929 17712 18078 18949 19577
494	15	827	16	644 870 2144 2595 3534 3739 3816 3827 4941 5024 5397 5671 5692 5788 5980 6145 6637 8154 9857 10299 10316 11299 11549 13027 13445 13754 14319 14355 14388 14465 14760 14843 16320 16428 16586 16796 17239 19282 19610
495	1	763	12	255 418 1188 1377 1540 2003 2205 3062 3122 3498 4119 4133 4491 5875 7196 7731 7922 8985 9138 10024 10180 10250 11475 11537 12043 12379 12478 13151 13272 14217 14299 14934 14966 14975 16158 16827 16915 17118 17390 17956 18545 18741 19191 19197 19322 19456
496	34	484	28	192 1827 1945 2126 3208 3727 4372 5613 7971 9036 10576 10698 10712 10870 11199 11502 11551 11853 13737 14633 14919 15999 16419 16701 17762 17977 19722
497	24	447	53	231 1178 2438 3144 4083 4653 4712 4841 5541 5731 6903 7980 8228 8958 9027 9624 11084 11428 11847 12174 12567 12955 12999 13888 14499 14543 14614 16302 16413 16794 16859 17717 18171 18230 18447 18574 19484
498	15	201	64	78 431 555 909 3141 3430 3867 4105 4184 4759 4987 5716 6330 6850 7630 7654 7676 8309 10877 12525 12937 13683 13914 14336 14538 14682 16339 16792 17290 17882 18419 18502 18705 18788 19195 19748
499	21	671	73	114 117 1272 1349 1978 2270 2780 3472 3473 4196 4553 5080 6223 6303 7718 7974 9150 9646 9810 10716 11117 11583 12057 12085 12406 12573 12574 13398 15721 15953 16215 17407 17560 18724 18751 18753 19123 19192 19563
500	4	792	79	42 136 173 717 756 1465 1785 1850 1929 4408 4983 5909 6007 6131 6227 6815 7719 9801 10767 10960 10971 11077 11425 11514 12512 12729 12938 13165 13776 14446 14794 14811 14914 15079 17118 17857 18599 18674 18900 18939 19076 19163 19490 19528 19574
501	13	914	61	994 1125 1894 2713 2904 3049 3070 3226 3568 4587 5096 5308 6180 6277 6368 7803 9486 9543 10341 11503 12280 12849 13289 14407 14541 14841 15507 15715 16500 16685 16864 17164 17542 17680 18580 18723
502	19	195	44	529 1526 2055 2358 2379 2387 2833 3004 3401 4703 4710 4815 5409 6252 7090 7289 9279 9527 10236 10932 11439 11671 11768 12091 12278 12468 12700 14061 14392 15172 15365 17166 17455 17817 19244 19864
503	31	135	38	467 632 868 1963 1988 2330 2374 3566 3770 3786 5097 5391 5406 5858 5940 5987 6444 7786 7854 8370 8793 9418 10120 10695 11031 11089 11964 12071 12329 12875 13107 13300 13867 13876 13915 13995 15070 15321 15803 15846 16071 16859 17009 17017 17051 18679 18799 19318
504	17	945	54	355 450 658 2708 3182 3663 3736 3752 4392 4897 5733 5821 6252 6728 8262 10068 10342 11893 12391 14585 14838 15066 15183 15588 15629 15689 15755 16845 16972 17256 17328 17967 18661
505	28	30	36	102 104 1066 1794 2364 2736 3286 3767 3949 4178 4535 4813 4954 5840 6179 6540 7181 7891 8145 8470 8767 9097 9279 9500 9782 10084 10129 10766 10850 10935 10984 11108 11623 11664 11784 11838 12132 13770 13987 14180 14785 16342 16788 17024 17189 17704 18223 18287 18682 18998 19044 19152 19542
506	15	695	33	860 1525 1983 2658 3168 4009 4151 4163 4581 4891 5234 6358 6385 6649 8556 8914 9100 11212 11912 11917 13382 13401 13633 14116 15313 15943 16513 16616 17137 17199 17230 17564 17751 18332 18573 19367 19556 19900 19985
507	5	34	46	359 369 1447 1840 2626 2825 3899 4111 4593 4649 5808 6124 6268 7481 7615 8195 9861 10467 10668 11261 11940 12004 13287 14502 15671 15936 16563 16635 17202 17408 17923 17971 18257 18588 19403
508	4	972	34	116 404 502 574 2711 2839 3740 3779 4012 4014 4691 5252 5311 5442 6221 6404 7524 7781 8573 8672 9249 9698 10198 10293 10889 11288 11314 11322 11522 11665 11785 12223 14045 14490 14826 15249 15432 15478 16117 16177 16958 16986 18584 18770 19193 19243 19850 19891
509	4	340	6	650 819 1098 1146 1572 2258 2455 2499 2708 3393 3472 3686 3970 4206 4638 5374 5590 6391 6472 7576 7778 8214 8298 8597 8895 9197 9219 9520 9641 9966 12342 12772 13034 13072 13122 13404 13610 13827 13950 14935 15043 15633 15827 16535 18919 19166 19202 19464 19752
510	40	79	48	194 619 958 3157 3560 4021 4696 5299 5441 5692 6943 7214 7665 8810 9394 9530 10742 10839 11017 11433 11626 13508 15059 15576 17689 18074 18479 18489 19434 19493 19858 19926
511	35	988	27	409 1080 1173 1293 1933 3227 3454 4810 5535 5688 5894 6981 7291 7348 7850 8412 9069 9939 10574 10724 11193 11441 11877 12033 12359 12655 12869 12936 13136 13183 13728 13767 14086 14567 15381 15888 16600 17411 17912 18484
512	15	816	21	709 1922 2204 3464 3505 3665 3863 4064 4289 4953 4994 5029 5202 5942 6343 6548 7343 8000 9186 9563 10761 11906 12064 12092 13064 13672 13850 14732 15620 16775 17206 17316 17638 17720 17767 17835 18774 19457 19998
513	12	40	5	43 766 1061 2684 3494 3745 4162 4715 4754 4922 4923 4997 5382 6318 6332 7014 7260 8194 8331 8388 9484 9485 10269 10351 11601 12314 12507 12678 13368 13862 14356 14730 15939 16077 16369 16782 18437 18541 18718 18935 19528 19668 19819
514	28	368	67	808 1012 1374 1621 2772 3533 3591 3732 4722 4835 4871 5155 5533 6578 6736 6996 7300 8251 8409 9659 9793 9839 9851 9882 10449 10476 10715 11014 11196 11290 11489 11902 12627 12757 12770 12877 13156 13810 14530 15357 15369 16020 16115 16956 17821 18015 18632 18778 19101 19238
515	12	175	52	449 457 1792 1799 2011 2348 2537 2926 3164 3192 3450 4180 6017 6147 6652 6755 7781 7873 9715 10022 10230 10460 10822 10916 11375 11513 11744 13181 13266 13519 14341 14542 15220 15938 17139 17474 17801 18970 19052 19066 19274 19611 19644 19732
516	15	8	54	17 206 1649 1947 2657 3612 5760 6623 8090 8120 8215 8336 9046 9880 10169 10602 11429 11536 11546 11762 12845 13236 13602 13980 14059 14444 14467 14623 15437 15460 16184 16544 16807 18470 18528 18667 18783 19696
517	39	55	38	418 479 627 1050 1213 1439 1802 2764 3143 3308 3438 4777 5134 5257 6083 6412 6733 6912 7570 8210 8673 8712 8765 9159 10291 10461 12116 13541 13651 13656 14110 14401 15741 16268 16361 16616 16757 16856 17251 17909 18386 18581 18891 18925 19040 19546 19586
518	12	52	59	489 723 728 1553 1786 2061 2678 2982 3148 3261 3345 4531 5268 5639 5873 6585 6674 6838 7458 7524 7857 8457 8654 10184 10588 10735 10774 11033 11096 11283 11390 12296 13682 14652 14877 15478 16440 16618 16646 17046 17908 17938 19504
519	16	984	34	414 1281 1451 2304 2745 2800 2845 3318 3728 4567 4851 4988 5647 5797 5880 6023 6297 6422 7071 7158 7205 7263 7385 7659 7723 8217 9163 10808 11058 11358 11507 11568 12743 12784 13368 13783 14555 14971 15401 16538 17791 18308 19548 19671 19710
520	37	78	38	1033 1124 1259 1573 2125 2304 2736 4867 5216 5522 5773 5955 6376 6515 7242 7282 7472 7769 8043 9101 9119 9249 9319 9898 10080 10443 10664 10852 10963 11633 12108 12600 12988 13579 14232 14960 15869 16279 16749 16811 19294
521	9	490	29	688 3087 3546 3966 4495 5057 5085 5291 5307 5786 6097 6310 6654 6863 7766 8474 8662 9134 9535 12559 12764 13363 13981 13983 14293 14860 15539 16071 17207 17884 17890
522	39	301	79	125 212 545 589 2324 2524 2771 2779 3124 3131 3669 4273 4555 4701 5201 5233 5325 5437 5693 6030 6163 7276 7679 7994 8841 8912 8954 9538 10163 10471 10931 11125 11733 11897 11997 12259 14591 16543 16544 16589 16841 16914 19138 19206 19321 19518
523	36	263	65	900 1064 1113 2218 2685 4269 4454 4480 4514 6240 6530 6559 6880 7104 7479 7523 8187 8666 8896 8932 9968 10002 10790 11526 11564 11754 12230 12320 12336 12507 12608 12684 12989 14262 14795 14923 15216 16129 17067 17488 19007 19356
524	19	995	77	965 1022 1449 1765 1806 3635 4230 4432 4877 6244 7459 8173 8798 8839 9097 10785 11736 12957 13131 14187 14377 14906 15108 15601 16142 16803 17450 17868 17976 17993 18133 18371 18729 18856 19345 19520 19679
525	1	757	39	570 625 2170 2319 2552 2839 3238 4103 4322 4814 5531 5941 6585 6767 6881 7783 7810 9167 9341 10115 11007 11102 11140 11227 11631 12660 12904 13033 13064 13096 13139 13622 13685 13796 15227 15494 15737 16083 16256 16733 16812 17567 17597 18878 19285
526	32	425	26	117 222 368 456 2641 2964 3698 3785 4170 4740 6991 7311 7430 8233 8579 8695 8737 8988 9135 9319 10947 11575 12348 12512 12757 13244 13518 13958 14294 14347 14491 15232 15238 15387 15847 16539 16792 17260 19600
527	28	695	80	105 642 816 1120 2398 4171 4222 4314 4468 5735 6257 6495 6512 6852 6986 7303 8297 8384 8447 8450 8529 8877 9135 9225 9245 9904 11101 11325 11418 11980 12376 12872 12905 12977 13427 13827 14123 14681 16945 17105 18076 18179 18204 18377 18710 18906 19066 19260 19498 19798
528	35	90	13	281 312 684 1176 1724 1797 1893 2169 3011 4078 6377 6909 6981 7012 7041 7738 7780 8640 8997 9033 9226 11206 11937 12457 13489 13702 13927 14509 15005 16257 17291 17512 17803 18099 18265 18753 18857 18960 19258 19916
529	13	749	31	461 1026 1092 3090 3494 3548 3996 4650 4985 5213 6223 7310 8037 9053 9828 9833 10346 10672 10868 10977 11105 11905 12165 12258 12444 12794 12944 12975 14407 14597 15027 15397 16054 18547 19672
530	19	833	54	631 814 879 1013 1239 1323 4210 6600 8114 8623 9448 9725 9903 10304 11018 11227 11405 11689 11856 11927 12687 13332 13786 14849 15657 17301 17541 17913 18098 18202 18217 18767 18956 19108 19288 19634 19789 19813
531	21	19	34	883 981 2152 3284 3477 3666 4274 4574 6722 7319 7693 8399 8442 8650 8699 8903 9304 9477 9930 10112 10341 11262 11750 12490 13698 13747 13848 14098 14348 14458 14545 15373 15793 15942 16186 16532 17890 18579 19129 19684 19976 19988 19989
532	3	797	43	101 901 1056 1539 2422 2505 2645 2767 3467 4784 5138 5397 5573 5713 5736 7395 7758 7905 8583 8636 9102 9384 9757 9789 9796 9924 10275 10428 10625 10898 11118 11347 11916 12849 14227 14688 15841 16158 16989 17558 17665 19120 19643
533	18	790	72	169 183 1108 1353 1733 1763 2018 2163 4032 4715 5423 5549 5619 6194 7000 7694 8140 8331 8506 8924 10152 10474 11067 11426 12974 13089 14170 16551 16698 16834 16896 17006 17168 17403 17572
534	9	935	27	639 1280 1560 1771 2701 2960 3137 3520 3620 5207 6849 6937 7011 7096 7188 7312 7488 9573 10369 10516 10731 15271 16347 16373 17143 18172 18432 19039 19617 19855 19968
535	21	111	19	527 982 1980 2066 3251 3833 4082 4181 4725 4833 5198 5566 5978 6531 6843 6871 8166 8249 9799 9979 11448 12626 13193 13661 13806 13949 14293 14549 14807 15267 15427 15925 16067 16386 16505 16652 17041 17604 17683 18325 18513 19009 19505
536	9	108	13	124 470 542 1622 2010 2188 2473 2846 4113 4921 5119 5270 5859 7072 7075 9449 10184 10838 12317 12725 12859 13760 13823 14186 14337 14807 14886 15829 17400 18909
537	17	448	68	552 1416 1945 2656 2947 3380 3823 4220 4766 4789 5597 7013 7286 7726 7841 7866 8015 8786 11554 12158 12182 12469 12844 12916 13640 14298 15027 16223 16457 16744 17889 19430 19554
538	37	350	59	43 275 1229 1346 1370 2745 2977 3206 3360 3705 3956 4760 5187 6920 7256 7433 8426 8792 8891 9032 9389 9907 10786 11126 11266 11533 12197 13174 14200 14251 14493 14800 15124 15823 16619 17907 18127 18258 19902
539	31	175	9	289 944 1181 1262 1325 1361 1597 1683 1972 2789 2922 2940 3321 3699 3866 3881 3970 4210 4249 4630 5028 6834 6892 7415 7445 7622 7817 7971 8155 8794 8909 9413 10507 10960 11111 11468 13049 13415 14701 15093 15312 15344 15491 15954 15955 16422 17121 17409 19209 19237
540	12	937	26	558 906 1241 1846 2023 2292 2360 2469 2832 2870 3155 3313 3379 3470 3703 4306 5509 5552 5588 5794 5819 6784 7171 7968 8583 8666 9545 10115 10347 10390 10832 12685 13557 14365 14723 15319 16079 17002 17646 18838 19341
541	17	145	30	89 245 255 1746 1941 2038 2133 2673 2705 3995 4597 4796 5024 5220 5312 6876 7260 7774 8176 9832 10068 11144 13824 15785 16388 16473 16968 17759 18126 18410 19142 19803
542	21	197	25	670 700 1608 2963 4860 5598 5899 6978 7254 7569 7825 8058 9009 9217 9327 9535 9699 10294 10452 11170 11290 12334 12470 12857 13068 13484 14108 14412 14527 14856 15038 15149 15537 16343 16589 17818 18332 18386 18644 19372 19382 19548 19568
543	21	395	40	1012 1155 1310 1381 1936 2515 2600 2914 3076 3138 3636 4194 4579 4828 5615 6105 6598 6746 7704 7831 7966 8170 8692 8925 9729 11093 11809 11934 12140 12668 12781 12936 13451 13633 13858 14622 16671 17540 17942 18470 18785 19057 19896
544	27	114	75	1700 2714 2828 3129 4095 4683 4862 4898 5921 6811 7685 7751 8199 8595 9866 9869 10118 12364 12411 12585 13355 13572 13635 14359 15369 17104 17297 17410 18650 19641 19878
545	27	108	46	340 905 1569 1591 1717 2469 3425 3519 3725 4355 4356 4478 5848 6485 6734 8320 9963 10122 10532 13347 13668 13789 14451 14734 15480 16093 16688 17499 18012 18171 18893 18955
546	27	724	59	639 1079 1743 2302 3002 3027 3716 4198 5012 5328 5702 6139 6650 7016 7075 7134 9155 9941 10695 11947 12546 14220 14858 15505 15914 16261 16504 16773 16820 18540 19610
547	9	943	44	139 747 1384 2143 2204 2214 2237 2921 4252 4347 4363 7899 8638 9358 9500 11647 12300 12486 13004 13117 13336 13473 14527 14790 15253 15929 18095 19064 19067 19752
