Course	Room	Teacher	Time	Students
424	33	436	72	208 534 1425 1862 2319 2893 3042 3387 3410 3456 3705 3837 3989 4534 5887 6580 6920 7488 7619 7631 7653 8123 8176 8684 10458 10639 11116 11201 12937 14213 14465 15787 16457 16526 17909 18837 18864 19710 19727
425	4	566	132	619 776 1128 1580 2549 3050 3865 4506 5844 6085 6394 6739 7047 7193 7977 8238 8983 9201 9786 10401 10478 11043 11127 11315 11384 11522 11588 11906 12304 13012 13388 13969 14514 14934 15180 15226 15839 16332 16981 17468 17830 18297 18792 19067 19135 19731
426	3	281	65	580 926 3234 3368 3917 5085 5567 6112 6203 6241 6337 6425 6608 6705 8241 8381 9491 9604 10442 10550 10794 11231 11564 11645 12953 15716 15737 15896 15942 16514 16676 17191 17643 18510 19159
427	3	51	54	461 1561 1764 2262 2798 2846 3788 5114 5133 5643 6048 6060 6331 6366 6888 8291 8492 9046 10160 11008 11752 12058 12609 12723 12764 12814 12970 14913 15493 15712 16389 16498 17952 18011 18447
428	3	183	226	354 360 1940 2449 3750 4126 4786 5116 5126 5402 6786 7618 8801 9323 9471 9482 9881 10537 11200 11719 12089 12744 13866 14640 15743 16357 17139 17658 17921 17952 18090
429	20	186	190	1256 1298 1441 1652 1671 1680 2207 2488 2832 3489 3508 3556 3618 4080 4376 4637 5357 5481 6208 6334 6359 6428 8056 8462 9730 10320 11533 11722 11830 11934 11950 12483 12507 15010 15567 16396 17038 17081 17315 17767 17823 19007 19115
430	4	605	145	1602 1932 2100 2133 3287 3380 4133 4491 5258 5399 5591 6153 6461 6755 6763 6851 7155 7302 7330 7953 8692 9029 9526 9645 9790 10002 10115 10280 10714 10748 13005 13109 13799 13924 15219 15622 15890 15903 17089 17165 17851 18041 18487 18748 19169 19171
431	9	345	5	825 2400 2873 2983 3273 3677 4455 4719 5060 5192 5196 5244 5584 6320 6385 7315 8556 8773 8887 9308 9492 9639 9647 11121 11357 11835 12254 12759 13505 15073 15447 16188 16241 16702 17869 17998 18267
432	14	780	248	697 747 1220 1343 1912 2440 5478 5491 6174 6736 7030 7609 8424 8775 9043 9732 9949 10431 10695 10801 12850 13012 13396 13665 14093 14695 14713 14769 14974 15527 15679 16383 17144 17332 17487 18008 18212 18383 19351 19551
433	14	867	249	701 717 920 1397 1491 2018 2541 2937 3584 4049 4571 4739 5404 5704 5733 5811 6817 6855 6856 6958 8006 8007 8113 8126 8361 11193 11268 11597 12121 12533 13220 13832 14803 15038 15882 18093 18271 19621 19677
434	4	20	74	35 133 301 737 1249 2647 3309 3412 3747 3750 3947 4003 4384 5625 6139 6174 6378 6665 7341 7779 8845 8951 9967 10848 10940 11178 11365 11435 11928 12039 12897 12990 14335 14982 15672 15721 16128 16756 18271 18357 18458 18565 18923 19033 19499 19843
435	33	279	89	299 1417 1775 2076 2329 3664 4005 4329 4710 4970 6718 6995 8394 9792 9969 11131 11968 12464 13625 14354 14775 14932 15199 15257 15325 16075 17760 17837 17865 18025 18198 18706 18724 19016 19356 19418 19489 19708 19797
436	20	887	177	912 1743 2100 2352 3730 3775 4068 4351 4954 5215 5763 6202 6614 7536 8004 8244 8490 8520 8719 9149 9397 10115 10167 10194 10316 10453 10630 11351 11878 11914 12699 12934 13346 13396 13605 14340 14565 15995 16598 17699 18382 19267 19874
437	20	773	30	232 383 550 951 1292 1616 1755 1822 1985 2199 2496 2524 3362 3648 4394 4396 5029 5689 5794 6312 6396 6986 7954 8237 8386 8954 9041 11145 11365 11372 11494 11536 11709 11819 11983 13195 13949 14473 14733 15914 17202 18084 18138 19805
438	40	326	225	473 1279 2084 2468 2497 2689 2839 3118 3128 3847 4083 4160 5007 5070 5150 5251 5780 5836 7542 7763 9715 9798 9907 9988 11077 11208 11391 11413 11510 11789 12294 12468 12585 12616 13120 15075 15461 15702 16399 17043 17146 17666 17669 17733 18054 18333 18892 19457
439	40	97	112	650 766 856 1314 1559 1566 1656 1960 2127 2323 2364 3874 4254 4378 5002 5628 5737 5991 7094 7177 7783 7891 7965 8039 8988 9686 10254 10258 10373 10397 11024 11553 11794 12542 12565 13181 13804 14050 14895 14987 15370 15880 16506 18085 18275 18417 18608 18680 19243 19359 19632
440	40	132	102	184 570 1047 1866 1922 2508 2858 3546 3591 3859 4019 4200 4415 5116 6514 6540 6754 7318 7776 7808 8050 8314 8697 8848 10461 10642 10672 10838 11579 12152 12426 13086 14229 14527 14996 15033 15817 15865 16016 16073 16724 16917 17006 17327 17846 18269 18277 18843 19186 19344 19454
441	3	304	158	690 1303 1493 2268 2377 3394 3741 3944 5091 5648 5718 5821 6433 7522 7713 10620 10880 10965 12096 13215 13596 13700 14228 14859 15315 16288 16937 17133 17276 17482 17528 17560 19816 19826
442	9	179	231	908 1352 2369 2553 3585 4244 4442 4971 5577 5863 6095 6500 6530 7879 8879 9188 9196 9717 10134 10943 11105 11853 12250 13209 13908 14517 15198 15333 15655 15787 15798 15848 16608 16806 17290
443	4	766	18	116 660 1025 1198 1226 1239 1696 2718 3119 3279 3724 3876 4740 4946 5484 5685 5686 6126 6180 6366 6919 7626 8614 8855 8993 9099 9192 9837 10036 10112 10445 11056 11995 12175 12729 13361 14314 15225 15389 15635 15761 15869 16058 17421 17821 18092 18839
444	36	388	226	2339 2771 3122 3226 4521 5497 7735 7859 8718 8901 11096 11942 13722 14379 14464 14700 14838 16128 16487 16577 16860 17221 17329 18891 19021 19807
445	14	379	135	1125 1240 1266 1516 1916 2970 3383 3980 4398 4653 4836 6206 7004 7143 7797 8348 9122 9156 9209 9331 9583 9818 10304 10434 11226 11372 11505 11828 12937 13506 14143 14367 14376 14477 14760 15058 15080 16741 16846 17606 19850
446	9	374	107	533 2146 2229 2297 2545 3105 3187 3347 3668 4232 4270 5524 5728 7285 7571 7864 7928 8719 8809 9177 9185 9640 10309 11307 11999 12441 12512 13498 14423 14541 14721 15817 15931 16027 17341 18094 19838
447	40	735	196	2 61 916 967 1624 1850 1890 2952 2953 3469 3559 5115 5213 6347 6618 6890 7419 7736 8409 8644 9597 9720 9958 10377 10732 11055 11394 11890 12082 12497 12578 12804 13046 13132 13855 14354 15310 15352 16147 16982 18575 18580 19175 19230 19358 19506 19558 19991
448	4	274	204	475 985 1653 1780 2370 3107 4352 4378 5206 5594 5670 5971 6156 6638 7444 8726 9111 9411 9736 10774 10866 11062 11539 12185 12276 12473 12672 12711 13381 14006 14559 15280 15718 15719 16202 16260 16723 16815 16887 17132 18147 18164 18423 19439 19459
449	9	26	118	763 1306 1397 1565 2009 2218 2744 2786 3306 3604 3730 4507 4677 5696 6140 6381 6865 7236 7985 8826 11831 12864 13305 14421 14894 14998 15321 16609 16761 16888 16973 18226 18540 18610 19476 19632 19971
450	36	253	187	353 795 1460 1537 2610 3439 3474 4655 4751 5929 7576 9511 11149 11778 12816 13721 13829 13889 14505 14579 14951 15407 15710 16314 16326 18672 19733 19964
451	20	870	11	118 193 1640 2047 2247 2330 2522 2982 3409 3471 3690 4070 4380 5498 5526 6013 6669 6740 7376 8412 8667 9972 10682 10892 11552 11827 12845 12985 13104 13261 13783 14119 14181 14904 15205 15233 15810 16054 17004 17067 17158 17374 17583 17781
452	20	651	35	251 1873 2479 2806 3393 3510 3701 3716 3777 4704 4749 4985 5776 6266 6666 8563 8894 9192 9392 10503 11200 11565 11997 12364 12521 12607 13541 13836 13951 14202 14357 14916 15482 15883 15903 16044 16579 16621 17110 17609 17905 18126 18397 18887
453	20	793	212	50 592 1271 1347 1718 2127 3048 3168 3644 3694 4038 4689 4878 4881 5109 6036 7728 7951 8670 8690 8702 8759 9030 9458 9461 9840 10560 12209 12574 13816 13882 15986 16092 16918 17091 17207 17520 17652 18165 18972 19247 19842
454	33	845	85	273 1596 2250 2270 2682 3000 3003 3302 3309 3329 3740 4284 4881 5044 5430 5926 6166 6465 6825 7164 7561 8964 9207 9349 9507 10251 10602 11927 12570 13964 14151 14636 14996 15894 17741 17965 18048 18336 18469
455	20	217	160	509 562 1558 2088 3069 3104 3256 3345 3870 4318 5070 5378 5606 5698 5893 7784 8030 8335 8579 9002 9218 9894 10577 11051 12555 12568 13070 13674 13930 14075 14401 15018 15344 16219 16595 17249 17259 17750 18246 18468 19022 19185 19432
456	33	226	44	59 245 646 907 970 1129 1273 1569 1732 2308 2768 5163 5428 5925 6666 7465 7479 8562 10288 11360 12376 12974 13389 14088 14611 15034 15344 15636 16081 16287 17816 17877 18091 18242 18545 19063 19658 19793 19953
457	3	57	84	1482 1788 2222 2576 2678 3036 3050 3280 4916 5073 7070 7719 7794 7986 8752 9685 10785 11742 11800 11964 12715 13517 13580 14761 14953 15250 16054 16940 17191 17231 17919 17962 18207 18320
458	3	375	97	31 43 337 523 1302 2675 2772 3674 4209 4739 4994 5909 6259 6816 6997 7280 7957 8183 9071 9398 10682 11113 13181 13688 14630 14996 15090 15093 15343 16219 17824 18627 18652 18930
459	40	94	96	146 730 907 983 2215 2635 2906 3175 4453 5634 5717 6257 6565 6786 7274 8042 8110 8641 9131 9236 9355 9762 9773 9859 10022 10290 10331 10627 11084 11346 11490 11813 12853 13143 13713 14349 14541 14562 14847 15155 15191 15793 16202 16946 17723 18193 19004 19643 19864 19902 19977
460	33	526	225	471 942 1785 2128 2802 2981 4063 4822 5250 6203 7671 9021 9126 9171 9882 10666 10728 10869 11469 11629 12047 12623 13636 14800 15243 15411 15415 15567 15817 15959 16229 16774 16984 17161 17228 17812 17913 19216
461	20	737	42	328 746 1099 1363 1444 1965 2382 3503 3768 5297 6004 6411 6692 7299 7486 7587 8410 8494 9520 10284 10468 10897 11048 11332 11969 12586 13349 13884 14344 14698 14935 14941 15221 15577 15794 16041 17161 17502 17577 18888 19733 19777 19872 19888
462	3	995	52	447 992 1422 2722 3768 3836 4014 4432 6103 7018 7223 7640 8130 8717 9483 9557 9774 10013 11182 11255 11432 11732 12032 12539 13820 14652 14801 15050 16304 18180 18649 18760 19100 19971
463	4	40	42	493 745 753 1283 2610 3136 4369 4480 5067 5426 6131 6372 6667 6761 7176 7343 7558 7650 7675 9702 9846 10100 10272 11398 11608 11669 11695 11902 11937 12645 12695 12769 13941 14034 14314 14429 14597 15244 15566 15954 16565 17276 17340 17558 19466 19557 19898
464	36	959	22	12 315 471 536 1005 1393 1682 1698 4017 4107 4343 5229 5385 5609 5858 6285 7708 8029 9738 9845 10253 11136 11536 11648 13121 16182 16693 17071 18100 18425 18999 19543
465	40	589	2	451 537 1194 1386 1503 1774 1850 3188 3213 3732 4761 5099 5263 5433 5598 5680 5701 5877 6444 7184 7476 7749 7876 8165 8346 9044 9046 9163 9176 9483 9499 9610 10031 10233 10326 11031 11880 13095 13107 13453 13570 13580 13759 14590 15563 15595 15715 15779 15962 16189 16195 16272 16297 16952 17196 17403 17568 17608 17710 19277 19431 19767
466	40	928	21	290 700 1208 1253 1852 2056 2281 2402 2863 3219 3519 3558 3643 4546 5228 5375 6056 7139 8281 8299 8331 8433 8757 8798 8842 9757 9839 9854 10245 11219 12145 12220 12226 12502 12871 12968 13360 13877 14239 14576 15512 15517 15774 16373 16573 16905 16972 17464 17515 17934 17974 18124 18715 19614 19726 19980
467	36	798	37	228 759 1651 1914 2466 4538 5933 6913 7570 7756 8688 9010 9317 9870 10084 10358 10836 11238 12213 14087 14614 14966 15004 15261 15418 15999 16515 16776 17000 18972 19413 19629
468	20	183	240	151 921 1019 1319 1375 1378 2492 3306 3486 3542 5309 5934 6157 6540 7422 7623 8308 9257 9441 9723 9942 10175 10243 10272 10766 11358 12056 12734 12951 13076 13380 13492 13552 13603 13648 14962 15142 15513 16478 17701 18963 19230
469	4	846	109	273 317 361 646 647 790 1114 1722 1789 2193 2226 2917 3016 3095 3861 4227 5416 5747 6102 7869 9277 10029 10218 10356 10864 11216 11682 13108 13165 13196 13267 13375 14313 14355 14896 14933 15056 15430 15937 16008 17234 17317 17375 17402 18369
470	9	160	152	1933 5852 6238 6375 6899 7089 7147 7261 7527 7929 8962 9168 9182 9366 9679 10108 10970 11159 11688 14771 14872 15181 15322 16047 16212 16276 16454 16684 17083 17536 17601 18934 18951 19440 19655 19812
471	20	583	245	177 309 963 1739 2467 3379 4409 4416 4562 4621 5216 5509 5545 7281 7467 7832 8538 8819 9569 9664 10321 10479 11446 12028 12248 12982 13895 14398 15615 16473 17128 17244 17272 17881 18333 18342 18542 19126 19219 19565 19815 19899
472	3	237	162	752 915 1902 2954 3016 3339 3603 3703 3931 4262 4736 4865 5108 5158 5643 5675 6506 8320 8882 8938 10850 11666 11846 11947 13976 14483 14725 14726 14820 15570 16600 17462 17618 18669
473	9	29	119	768 988 1047 1254 2138 2155 2343 3225 3723 3945 4173 4581 5489 6477 6624 6664 6924 6963 7436 8469 8562 8885 9993 11070 11817 12756 13500 13606 14464 15087 15500 17371 17792 18018 18197 18222 18366
474	36	759	30	109 722 934 1382 1761 2062 2391 4479 5813 7609 8944 10889 11059 11217 11760 12161 12388 13134 13168 13808 14588 15120 15170 15427 16773 17226 17639 17685 17687 17924 17932 19812
475	33	846	244	643 1176 2123 2717 4033 5472 6190 6271 6313 6434 6519 7414 8038 9005 9150 9475 9699 10137 10637 10667 10762 11121 11149 11284 11368 11647 11834 12835 13553 14191 15179 16989 17263 17615 17625 17687 19021 19441
476	33	929	3	758 2139 2679 3618 3687 4426 5407 6060 6526 7030 7055 7617 8083 8192 8679 9513 9603 10727 11631 11975 12482 12656 13317 13990 14296 14300 14573 15883 16282 16910 17578 17745 18309 18435 18466 18620 18887 18899 19426 19668
477	4	983	144	1318 1418 2009 2486 2567 3334 3597 3754 3848 3916 4115 4412 5013 5104 5363 5980 6400 6889 6904 7273 7355 7549 8521 8956 9135 9260 10260 11015 11194 11682 11733 11817 13281 13368 13708 14029 14347 14596 15944 15959 17099 18126 18383 18835 18854 19349
478	4	285	161	90 589 1149 1308 1527 1595 1696 2419 2820 3195 3281 3358 3380 3424 3563 3705 3846 4086 4349 4399 5129 5398 5825 6269 6749 6817 7036 8644 9143 9395 9400 12215 12754 13565 13860 14098 14875 16808 16813 17271 17441 18170 18182 18792 18968
479	14	655	114	604 1446 1806 2519 5560 5815 5983 6176 6769 7172 7548 7585 7908 9387 9439 10482 10844 10876 11888 11972 12955 13596 13608 14050 14550 15640 16457 17026 17049 17231 17271 17676 18052 18131 18377 18442 18999 19363 19438 19607 19966
480	33	806	146	7 366 1778 1811 2314 2719 3368 3580 3680 4492 4868 5103 5361 5416 5509 5870 6171 7366 7490 8439 9773 9847 10605 11342 12193 12263 12357 12596 13406 13627 13812 14638 14690 15120 16644 17259 17669 17736
481	3	114	33	252 331 361 562 1840 2103 3298 3513 3796 3842 5377 5851 6250 6752 7130 7569 8605 8910 9007 9328 9804 10468 10765 12139 13230 13551 14021 14560 15685 15788 15820 16154 19550 19917 19972
482	40	303	211	146 1194 1362 1540 1802 1991 3348 3613 4246 4625 4853 5834 6447 6810 6943 7046 7816 7925 7944 8034 8716 10292 10914 11530 11611 12335 13107 13281 13342 13605 13619 13667 13959 14513 14541 14556 15843 15846 16696 16887 17210 18403 18459 18478 18819 19073 19574 19740
483	14	758	60	64 123 1107 1115 1684 1713 1947 2277 2458 3012 3480 3545 4633 5016 5837 6687 6802 7177 7278 8226 9060 9268 9298 9321 9817 9832 9971 10116 10433 11557 12971 15262 16145 16183 16264 17135 17199 17283 17759 19690 19919
484	9	430	66	214 976 984 1085 1264 2329 3940 4011 4296 4334 4355 4499 5842 5903 6835 7108 7276 8258 8371 9154 9927 10847 11786 12143 12805 13189 13411 13617 13667 14053 15040 15672 16442 17582 18147 18722 19220
485	9	317	157	30 351 803 913 922 1779 1926 2030 2830 3928 4331 5777 6661 6858 7224 7533 8529 8875 9249 9969 12150 12803 13277 14521 15163 15217 15273 15545 15953 16356 16731 17252 17808 18144 18730
486	4	295	160	88 373 1248 1770 2513 3726 3748 3867 3868 3966 4064 4552 5383 5504 6432 6716 6845 7726 8602 8655 8733 8843 10083 10129 10152 10907 11120 11728 12038 12932 13592 14305 14329 14348 15212 15258 15541 18173 18564 18618 18632 18725 19143 19454 19973
487	14	903	90	264 305 590 653 1601 2698 3461 3568 4271 5312 5620 6353 6761 8333 8398 9072 9233 9625 9696 10199 10942 12127 12432 12714 14405 14542 14638 14712 15149 15266 15312 15469 16263 16508 16874 16965 17029 17145 18637 18771 18878
488	14	232	155	53 268 652 1309 1439 1530 2948 3094 4014 5663 6075 6208 6315 7637 7914 7973 8192 9485 9997 10247 10559 11054 11475 11484 11805 12700 13249 14729 14841 15767 16278 16554 17017 17412 18055 18450 18523 19369 19405 19746
489	33	998	92	355 636 966 1085 1750 2143 2802 2819 3294 4800 5727 5885 6156 6211 6215 6221 6730 6975 7163 7246 7680 8198 8238 8571 8968 10089 10095 11795 11851 12379 12527 13400 14595 15828 16277 17221 17521 18560 18885
490	20	924	7	95 581 930 1544 2225 3133 3250 3731 3782 3910 4007 4158 4499 5068 5295 5567 5572 6145 6209 6546 6678 7371 7762 8069 8170 8263 8273 9917 10558 10819 11023 12010 12701 13246 13385 13673 14149 15853 16974 17025 17716 17768 17849 19223
491	4	337	136	681 1265 1305 1950 2179 3324 3649 3930 4027 4751 5325 5970 6062 6985 7483 7963 7987 10051 10417 10822 10850 11195 12031 12205 12408 12825 13177 13589 14037 14141 15240 15268 15877 16153 16818 17288 17407 17632 17637 18316 18791 18913 19215 19281 19480 19571
492	9	951	63	181 210 672 1626 2155 2536 2567 2626 2909 2918 3706 7015 8892 9892 10062 12334 12572 12689 12973 13001 13318 13932 13945 14257 14468 15214 16379 16494 16580 17481 17499 18552 18799 19161 19335 19489
493	36	835	33	178 511 838 1083 1331 1847 2099 2307 2627 2637 2994 4067 4206 4562 6633 6908 7874 8152 9171 12532 12786 12888 13354 13423 13486 14749 15875 17468 17674 18158 18652 18912
494	3	307	102	49 630 769 1347 2584 3280 4243 4522 5090 5180 6055 6234 6577 7660 8034 10297 10316 10949 11282 12747 12991 14914 16030 16037 16096 16226 16730 17045 17935 18610 18937 18984 19293 19557
495	14	817	156	54 648 732 1169 1703 2318 2581 2967 3207 4203 4435 4617 5557 5568 5739 6774 7691 9692 9700 10293 10609 10760 11087 11117 11991 12983 13393 13394 13486 14192 15352 15362 15663 16079 16118 16275 17172 17454 18592 18756
496	3	758	210	215 466 765 2060 2612 3485 3596 3635 4069 4429 5227 5482 7440 7665 7971 8375 9397 9564 9755 12004 13245 13643 14128 15078 15217 15773 16158 17558 18268 18559 18999 19280 19809
497	40	886	18	145 225 338 686 1120 1219 1946 2019 2619 2799 3002 3935 4031 4231 4268 4433 4590 4888 5179 5487 6253 6345 6638 7038 7200 7557 7821 8302 9183 9196 9616 9858 10011 10762 11563 12069 12546 12598 12893 13088 13398 14384 15875 16008 16163 16326 16568 16616 17097 17310 17578 18340 19610 19629 19644 19653
498	4	384	233	1410 1550 1766 1908 2607 2819 3133 4234 4238 4264 5209 6635 6900 8156 8423 8435 9781 10221 11091 11525 11904 12141 12430 12453 12772 13563 13917 14947 15036 15498 15906 15914 16166 16521 16694 16697 16820 17280 17312 17481 17660 17817 18953 19003 19029
499	3	522	134	295 688 1251 1275 1323 1327 3085 4863 5184 5221 5331 5798 6201 6500 7644 8503 8635 8729 9240 10466 10485 11130 12999 13205 13404 14058 14550 15097 15550 15879 16634 16693 19380 19858
500	36	892	211	486 575 916 3235 4250 4474 4902 5217 7327 7941 8389 10782 12841 13402 14500 14766 15653 15813 15884 16196 16642 17303 17448 18545 18855 19311 19482
501	33	821	164	72 1141 2480 3373 3494 3786 4613 5097 5245 5689 6745 7408 7574 8985 9630 10085 11018 11275 11704 12922 13318 13324 13410 13545 13560 13583 13611 14584 14738 15937 17443 17491 17544 18214 18359 18557 18586 18719
502	4	224	61	1429 1935 2276 3488 3571 4066 4344 4602 4666 4798 5066 5629 6019 6260 6345 8089 8270 8495 8530 8536 9752 10183 10200 10571 10687 10926 12145 12412 12641 12823 13473 13484 14116 14324 14490 14738 14816 14877 15467 15989 16986 17054 17072 18238 19222 19935
503	20	10	231	135 1937 2074 2187 2754 3057 4239 4685 4738 4817 5974 5991 6448 6525 8266 8314 8484 8808 8848 8894 9213 9426 9481 10545 10771 10882 10930 12896 13249 13611 13678 14274 15109 16001 16403 16492 16823 17863 18951 19113 19523
504	3	101	147	492 1134 3006 5522 5908 7309 7457 8128 10025 10277 11285 11479 11760 12368 12499 12533 12589 12622 12684 12991 13021 13594 14125 14153 14492 14699 15356 15727 16705 17078 17171 18623 19830
505	9	971	235	952 1157 1290 1842 1947 1980 2017 2799 2957 6668 7529 8144 8200 8722 8839 9073 9161 9432 9703 10366 10533 11179 11311 12266 12933 13479 13804 14796 14872 14962 15082 15612 16366 16830 18756 19707
506	9	785	15	1055 1950 2563 2614 3259 3367 3400 4068 5699 6242 6309 6698 6751 6957 7286 7287 9263 9745 10148 10589 11337 12621 12957 13260 13728 13794 13868 14414 15996 16421 16557 17429 18033 19462 19859
507	36	925	246	786 1753 2307 3831 4588 5130 7122 7681 8118 9297 10469 12118 13287 13414 14471 14673 15387 15781 17753 17819 18455 18958
508	40	527	24	1311 1531 2272 2463 2756 2891 3205 3489 3843 4687 4719 5398 5574 5586 5605 6030 6227 6706 6840 7181 7227 8199 8404 8821 9012 9707 9751 10406 11181 11449 11582 11929 12431 12719 12784 12871 13397 13721 14675 14853 14873 14943 15529 16057 16955 17103 17223 17288 17343 17831 18064 18901 19036 19357 19786 19869
509	33	730	169	100 1046 1387 1905 3474 3506 3817 4054 4079 4089 5313 6675 7262 8624 9518 9891 10713 12149 12587 12909 12976 13048 13148 13231 14325 14486 14542 14613 15207 15624 16282 16436 16866 17149 17508 19067 19102 19534
510	4	968	20	134 259 1464 1465 1564 2199 2375 2592 3951 4456 4462 5077 6315 6535 6570 6736 7182 7363 7439 8254 8998 9396 9608 9728 9876 9958 9974 10234 10553 11106 11591 12061 12084 12962 13675 13974 15085 15150 15510 15760 16184 17530 17934 18798 18821 18925 19207
511	33	133	113	607 670 823 1182 1557 1570 1981 2048 2870 5220 5782 5874 6514 7018 7324 7635 7942 8136 8313 8853 9169 10730 10810 11724 12305 12413 12655 13010 13679 14400 14608 14965 15089 15357 15436 16475 16636 16979 17630
512	40	263	114	831 1414 1625 1724 1975 2328 3620 3765 3772 4803 4896 4917 5102 5127 5604 5649 5776 7146 7332 7483 7646 7706 7721 8396 8598 9152 10986 11576 12106 13443 13632 13994 14154 14258 14558 14881 15197 15281 15347 15597 15735 16262 16778 16794 17601 18437 18486 18881 19070 19865 19964
513	3	221	39	297 792 1226 4777 5684 6194 6588 6736 7082 7354 8118 9076 9140 9730 10608 10851 11470 12080 12086 13113 13423 14208 15482 15539 15547 15977 16767 17199 17234 17958 18069 18076 18142 18228 18850
514	40	781	103	216 768 1062 1108 1449 1885 2114 2149 2169 2778 2903 3014 4020 4743 4804 5747 5891 5903 6319 6404 6844 6914 8220 8268 8681 8837 9103 9211 9391 12502 12539 12548 12789 12860 13157 13998 14155 14476 14495 14518 14659 14795 15888 16037 16994 17753 17981 18028 18169 19287 19956
515	36	534	82	15 1205 2473 2615 3716 3920 4290 4649 5427 6240 7101 7700 7895 8726 8859 9348 9609 9845 10019 11900 13502 14889 15266 15384 16672 17171 18031 18061 18624 19655 19704
516	36	593	76	1806 2073 2233 2860 3157 4791 4815 5413 6371 7115 7182 7288 9781 10045 10643 10836 11426 11740 11940 12839 13732 14233 14419 15242 15660 16024 16201 17504 18383 18409 19621 19953
517	36	147	163	387 1052 1057 3407 4119 4839 6374 7170 7967 8014 8094 9549 10117 10539 11507 11849 12730 13079 13395 14011 14082 14476 15422 15462 18005 18516 19096 19112 19184
518	33	364	185	189 225 420 807 1919 4567 4678 5431 5494 6478 6906 7211 7365 7552 7666 7825 8179 8390 8769 9960 10161 10631 10634 11836 12165 12198 12602 14771 16562 18063 18280 18318 18319 18473 19150 19328 19718 20000
519	4	775	23	175 392 1931 2211 2471 2531 2593 2889 2969 3327 3384 3468 3593 3921 3967 4403 4470 4671 4990 7172 7231 8221 8610 8943 9144 9473 10146 10293 10394 10435 10700 11482 11501 11778 14027 15068 15138 16497 16616 16814 16873 17397 17448 19222 19683 19789 19809
520	14	971	123	751 2387 2480 2991 3163 3610 3726 3906 3977 3978 4038 4774 4793 4801 5117 5909 7114 7146 7217 9120 9294 9570 10357 11614 12061 12400 13058 13819 14789 15055 15301 16183 16469 17180 17615 17873 18652 18876 19088 19612 19942
521	4	399	34	315 596 1185 1454 1754 1993 2117 2138 2293 2926 4065 4087 4378 4385 4776 4859 5261 5272 5356 6684 6969 7297 7441 8058 9051 9817 10051 10080 10416 11137 11661 11959 12570 12870 13351 13923 14310 14814 15228 16139 16350 16668 17446 17510 19355 19656 19714
522	4	807	108	264 974 1312 1720 1734 3627 3809 3911 4156 4784 5619 6661 7023 7396 7535 7691 8107 8123 8650 10171 10330 10509 11079 11163 11397 11657 11765 12493 12776 13131 13635 14098 15012 15458 15735 15952 16090 16237 16319 16676 17297 17305 17441 17907 18480 19173
523	33	383	200	314 525 933 964 1154 1485 1659 2012 2056 2488 3521 3695 3940 4437 5044 5505 5915 7112 7724 7780 10158 10365 10431 11699 11787 12190 13257 13311 13689 14191 14580 14860 14861 15966 16427 17302 18677
524	3	741	120	164 864 1111 2133 2317 2967 3007 3145 4554 5462 5685 7555 7784 7870 8027 9049 9440 9806 9991 11753 12654 13141 13191 14853 15147 16381 16403 16924 17269 17815 18621 19338 19735 19761
525	36	297	29	76 367 893 1451 1986 2133 4543 5396 5560 6035 7483 7634 8205 8515 8617 8928 9091 9338 9651 9776 14085 14502 14956 15254 15654 15896 16103 16711 17000 18296 19423 19584
526	9	152	100	488 1424 2526 3383 4035 4250 4406 4909 5447 6698 7541 7600 8237 10939 10977 11969 12128 12339 12744 13178 13263 13716 13866 14400 14892 15775 16184 16282 16827 17010 17259 17915 18119 18267 18750 19112 19292
527	9	915	83	353 1106 1510 1931 3146 3601 5299 5328 5413 6068 6696 7515 7773 7785 7918 8034 8095 8909 9190 9311 10472 10543 10871 11196 11595 11642 11667 11738 12265 12559 12619 12838 15286 16877 17653 17927 18924
528	20	400	94	55 369 442 465 600 800 1762 1904 2242 2545 2618 3134 3593 4532 4682 6010 6937 7904 8084 8275 8335 9208 9821 10281 10465 10811 10871 11856 12148 13260 13270 14907 15145 15276 15291 15648 15923 16300 16579 18306 19228 19274 19653
529	40	804	98	161 813 1122 1780 1900 2000 2099 2700 2868 3338 3379 4871 5155 5722 5761 6074 6548 7040 7162 7936 8564 9261 9720 10414 10591 10686 11189 11313 11375 12300 12434 12858 13535 13669 13740 13771 14470 14929 15653 15738 16228 16982 17787 17906 18115 18576 18609 19050 19358 19495 19898
530	40	786	191	499 781 1477 1609 1823 2221 2560 2578 3420 3526 4417 5097 5720 7312 7767 7835 7998 8167 8328 8696 9141 10059 10610 11891 11948 12314 12328 12542 12805 12924 13503 13849 14444 15129 15325 15502 15569 15834 15898 15986 17148 17790 18088 18155 18339 18414 19422 19466
531	4	329	242	23 36 1130 1840 2873 3688 3742 4117 4171 4231 4450 4672 5120 5354 5414 5795 5836 6044 6106 6257 6275 6286 6700 7433 7841 9348 10560 10610 10646 10850 11135 11428 11502 14263 14584 14813 16163 16343 16593 18261 18527 19284 19526 19683
532	36	588	185	32 500 593 1015 1994 3545 3958 5810 6213 6304 6524 6561 6831 7638 8128 8467 10490 11531 11665 11770 13196 16142 16522 17609 17829 18079 18566 19313
533	36	294	214	1534 1728 2642 2712 4170 4192 6110 7731 8417 9761 10050 10273 10796 12352 12400 12661 13619 14276 14966 15633 15958 16701 17281 17546 18067 19522 19582
