Course	Room	Teacher	Time	Students
451	19	501	137	47 492 1125 1724 2491 2884 3211 4515 4562 6716 6926 7174 8657 10057 10379 10792 11027 11269 12096 12658 13337 13341 13401 13450 15021 15495 15549 15741 16299 16580 17078 17385 17508 18870 19225 19681
452	10	197	63	409 573 1306 2921 4867 6056 6614 6795 7632 7671 9025 10479 11152 12233 12882 13069 13775 14907 15469 15543 15694 16247 17622 18367 18818
453	36	22	83	27 334 532 972 975 1083 1791 3379 3505 3832 4336 4433 4587 4979 5333 5529 7120 7203 7430 7569 7833 8075 8159 8223 8542 9503 9584 11163 11851 12101 12622 13148 13453 13583 14044 14406 15176 15792 17488 17841 18051 18105 18520 18900 19295 19477 19492
454	19	266	108	1144 1179 1358 3376 3645 4835 5348 5461 6032 6773 7780 8306 8775 10080 10495 10874 10886 12056 12199 12797 13320 13512 13893 14005 15161 15506 15649 15964 16123 17502 17623 17817 18780 18939 18951 19663 19804
455	32	624	136	464 1335 1448 1808 2699 3527 5321 5433 7224 7393 7461 7572 8154 8591 8688 9542 9796 10099 10315 10318 11787 12187 12862 12930 12957 13658 14591 14667 14858 15643 15818 16060 16904 17687 19373
456	2	349	55	1786 2182 2214 2525 3600 3726 3729 3816 3985 3989 4014 4207 4251 4504 5336 5463 5701 6511 6592 6762 7147 7195 8611 9197 10081 12165 12170 12340 12603 12824 13345 14200 15537 15822 15930 15977 16998 17978 18127 18138 18217 18233 18322 18442 18464 19408
457	32	304	74	1871 2139 2719 2892 3654 3977 4140 4715 5344 5791 6009 7676 7823 8530 8619 9229 10466 10913 10995 12452 13069 13121 13334 13339 13545 13856 14039 14705 15350 16972 17295 17455 17743 18037 18353 19075
458	34	89	71	1203 1213 1302 1689 3054 3169 3299 3424 3578 3896 3916 4685 4871 4947 5241 5521 6151 6156 6785 8568 8624 9917 10093 10158 10717 10931 12356 13153 13877 14336 15290 17291 17694 17855 18182 18328 18329 18409 18491 18993
459	4	555	156	164 499 645 1520 2697 3027 3622 3656 5286 5937 6095 7327 8324 8524 10503 10597 10798 11883 12237 12600 12937 13190 13257 13532 13568 13679 14503 14911 15568 15717 15786 15975 16792 16862 17270 17820 18088 18356 18595 19247
460	32	47	44	729 979 2027 2151 2698 3558 3579 3621 4890 5049 5137 5192 5914 6055 6394 6717 6849 6950 7491 8399 9110 10016 10520 11232 11395 11477 11985 12514 12781 13160 13357 13685 14595 17089 18954 19332
461	36	2	27	67 378 445 492 540 775 840 1528 1538 1760 1963 2579 2726 3044 4196 6060 6550 6598 6895 7197 8047 8601 9880 11236 11855 11917 12314 12698 12922 13075 13080 13255 13672 14162 14220 14322 14373 15336 16008 16587 16633 16990 17084 17982 18132 18239 18594
462	8	465	45	1646 2157 2653 2705 4082 4717 5663 6267 6613 6841 7771 8266 8591 8596 9484 9610 10523 10999 11468 11591 12380 12826 12913 13490 14966 15395 16168 17027 17297 17549 17649 17870 17972 18035 18087 18425 18477 18822 18890
463	32	648	2	309 1052 1997 2090 2345 2606 3326 5409 6120 6477 6730 6743 6982 7913 9128 10544 11886 12042 12518 12603 12970 13266 13963 14385 15268 15627 15724 15804 16038 16382 17391 17507 18937 19062 19317 19929
464	34	430	95	108 1166 1282 1914 2271 2835 3472 4590 4927 6353 6370 6426 6588 7383 7529 7571 7929 8339 8756 9941 9982 10024 11103 11527 12214 12488 12564 12760 13035 13047 13739 15203 15385 16531 17884 18109 18410 19279 19968
465	28	266	36	238 1229 1432 1738 1747 2415 2953 3061 4064 4326 4623 4755 6170 6966 7502 8093 8672 9727 9972 11026 11273 11801 12248 12943 13205 13950 14921 15810 17255 17584 18058 19954
466	4	329	95	1022 1480 3426 3676 3876 5325 5800 6390 6576 7029 7053 7455 7738 8920 9359 9425 9466 10314 10714 11427 12313 12399 12606 13403 13647 14459 14936 15131 15195 15226 15269 15339 15485 15720 16124 16747 17591 18276 19218 19773 19970
467	4	625	70	613 1454 2474 2485 3378 3942 4063 4391 6195 6933 7573 8173 8946 9764 10084 10157 10711 11494 11949 11961 12263 13302 13418 13666 13904 14035 14283 15278 15364 15643 16587 16625 16809 16930 16943 16968 18321 19245 19302 19897 19915
468	6	186	94	480 1198 1977 2274 2820 2875 2987 3449 4756 5363 6525 6818 7243 7365 7656 8450 8693 8959 9203 9462 9470 10961 12522 12696 12749 13378 13413 14131 15100 15138 15181 15625 15669 15797 16017 16390 16545 16626 17276 18036 18387 19305
469	1	682	7	1003 2221 2369 2922 4457 5429 5520 5856 5964 6386 6459 6545 8287 8406 8576 9414 9797 10101 10880 11185 11186 11501 12018 12075 12480 12684 14891 16893 18252 19043 19053 19564 19629 19680
470	1	15	30	16 1000 1195 1481 1544 1830 1863 2420 2549 2849 3288 3393 5239 5646 6140 6258 7500 7696 7834 8005 8076 8089 8331 9280 9504 9828 11176 12709 13284 14991 15357 16510 17985 17998
471	20	504	95	70 3213 3901 4241 4405 4431 5055 6335 7101 7506 7732 8048 8270 9598 9662 10061 10416 10845 12289 12989 13156 15220 15480 16065 16103 16218 16537 16896 17173 17195 17365 17501 17719 17963 18104 18226 18419 19073 19708 19778 19891 19896 19898
472	8	177	7	603 668 770 1657 1882 1951 2101 2320 3419 5182 5658 7647 8197 8720 8978 10239 10366 10761 11105 11409 12051 13797 14138 14548 14564 14692 15122 15558 16343 16395 17646 17823 17864 17916 17953 18020 19135 19332 19729
473	19	72	8	2 926 1013 1620 2806 3759 5664 5914 5948 6501 7647 8767 8920 9742 10858 11169 11406 11769 12511 13264 13439 14260 14685 16108 17221 17256 18050 18068 18203 18299 18530 18922 19668 19985
474	2	396	1	115 149 1840 1932 2145 3914 4077 4559 4560 4710 4742 4848 5248 5431 5903 5973 6143 6975 7224 7491 7728 8783 9549 10092 10247 10980 11151 11348 11504 11688 11779 12091 12242 12270 12335 12506 13081 14253 14292 14665 15534 16108 16434 18263 18722 19950
475	6	17	144	15 618 1046 1639 1793 1806 2691 2928 3312 4472 4512 4757 7398 7944 8484 9013 9026 9702 10758 11015 11500 11997 12546 12641 13295 13317 13346 13503 14963 15044 15089 15308 16267 17107 17309 17841 19191 19551 19714 19787
476	2	987	32	400 468 590 637 1200 1595 1872 2417 2927 2954 3403 3448 3680 3716 4450 5089 5783 6133 6251 6253 6457 6549 6911 7056 7544 7550 8436 9127 9141 9712 9773 9932 10005 10457 10654 10682 10949 12021 12312 13193 14036 16264 16696 16972 18632 19876
477	19	801	79	580 1062 1873 2670 3383 3655 5066 5068 5312 6021 6124 6390 6480 7618 7871 8399 8910 8987 10441 10904 10952 11112 11383 11892 12018 12507 12730 13111 13948 14136 15329 15741 16075 18047 18142 18385 19899
478	2	588	111	408 663 705 2379 2455 2557 2847 4135 4539 4582 4994 5340 5730 5818 6049 6316 7532 7746 8165 8328 8691 9389 9439 9808 11285 11737 11897 13198 13438 13661 13760 14214 14836 14978 15571 16208 16918 17144 17517 17737 18490 18696 18788 19020
479	34	444	149	417 760 781 1227 1707 1984 2808 3520 3673 3928 4714 5477 6132 6142 6400 6701 6982 7379 7391 9635 11412 11463 12128 12550 12622 12902 13119 14117 14717 14935 15424 15524 15602 16224 16890 17626 17983 19240 19558
480	34	832	87	43 63 193 351 447 894 1226 2933 3511 3516 3560 4108 4193 4203 4599 5352 6850 7744 7958 8031 8068 8094 9042 9512 10955 12139 12171 12716 13056 14892 15582 16089 17120 17432 18067 18994 19447 19764 19909
481	34	104	70	2526 2537 2590 2614 3446 3678 3744 4411 4632 4716 5123 5554 5799 6146 6442 6507 7891 8023 8142 8169 8497 10369 10974 11640 12720 14092 15376 15619 15685 16647 16760 17478 18351 19119 19168 19179 19282 19433
482	36	862	143	1057 1081 1637 1671 2577 3657 4431 4489 4757 5216 5285 5767 6736 7224 7712 7984 8727 8859 9194 9783 9815 9827 10001 10172 10198 10545 10872 11080 11295 11854 12116 12724 13503 13635 14208 15287 15460 15575 16073 16311 16502 18314 18523 18567 19183 19459
483	20	933	26	243 323 623 1096 2216 2442 2732 2850 3338 3476 4245 4615 4646 4724 5241 6304 6337 6366 7210 7707 7817 7873 9106 10124 10937 11139 11393 11759 12554 12783 12950 13543 13999 14203 15254 15312 16154 17213 17582 17988 18387 18411 19397
484	20	475	119	200 1379 1829 1976 2038 2112 2252 2491 3398 3566 3929 4008 4071 4389 4570 4941 5332 5421 5754 6190 6507 6559 6740 7522 8064 8569 9830 9938 10447 10473 10792 12083 13553 13696 13874 14117 14394 16146 16191 16414 17728 19326 19986
485	26	603	47	98 230 288 740 896 1068 1218 1560 1737 1932 2182 2238 2363 2452 2602 2691 3770 4177 4863 5006 5423 5535 5698 5996 6513 6742 7049 7259 8179 9022 9421 10257 10804 10810 11677 11849 12055 12166 12300 12455 12565 12651 12851 13107 14573 14839 15496 15672 15928 16592 17281 19108 19631
486	8	122	66	89 135 1360 1522 1847 1902 3368 4991 6065 6531 6793 6967 7286 8549 8741 8820 9683 9850 10405 10556 10752 11368 11585 11976 11995 12895 13747 15025 16016 16104 16384 17004 17843 17931 18021 18624 19042 19584
487	6	925	127	987 1106 1688 2765 2776 3110 3115 3745 4298 4902 4948 5010 5069 5699 5939 5987 6099 6563 7241 7437 7819 8131 8651 9308 9778 10095 11973 12492 12731 12841 13922 15610 15636 16164 16462 16824 17388 17842 19492 19812 19814
488	36	356	112	268 419 773 1833 2104 2310 2547 2972 3019 3085 3419 3588 3596 3805 4432 5123 5315 5407 5421 6577 6848 7126 8221 8243 8616 8696 8738 9599 10250 10475 12084 12297 12301 12402 13112 15568 16079 16242 16482 17380 17452 17524 18854 19169 19285 19727 19959
489	1	73	81	688 1094 1862 2903 4225 5003 6358 6506 6947 8211 8513 8801 8843 8979 9267 10318 10515 10522 11079 11984 12516 13390 13790 15073 15212 15345 16021 17394 17686 18657 18698 18757 19090 19292
490	8	843	9	619 1122 1260 1379 1906 2938 4915 4993 6527 6755 6997 7014 7709 7984 8615 8688 8733 9432 9758 9769 10482 10578 11007 12265 13212 13842 13931 14061 14720 15415 15977 16545 16958 17466 17588 18067 18375 18697 19204
491	8	736	84	210 623 3265 4049 4054 4083 4194 4290 4505 5737 6001 6514 6533 6791 7022 7229 7629 8312 8961 9011 9030 11807 12017 12059 12275 12759 12879 13189 13350 13493 13750 14008 15147 16346 19168 19248 19881
492	10	109	61	2690 3093 3149 3286 5173 6101 6854 8161 8565 10561 11302 11586 11624 11885 12108 13473 13744 14643 14679 15912 16074 17267 17903 18528 19345 19765
493	28	913	22	1 297 809 2507 2641 2895 3446 4045 4144 4156 5242 5667 5710 5979 6359 7080 7096 8428 8559 9303 9915 10286 10603 10733 11452 11911 14016 14112 14630 18034 18057 18967
494	34	613	54	828 864 1399 2573 2923 3088 4167 5179 5802 6333 7450 7835 7843 8189 8207 8800 9367 9469 9860 9939 9967 10247 10559 12010 12317 12517 14126 14250 14677 14934 15439 16691 16896 17011 17149 17289 17340 19004 19379 19672
495	8	833	28	924 1148 1478 1562 1878 1999 2229 4143 4244 4306 5853 6183 6205 6937 8264 9189 9517 10049 10153 10575 10928 11276 11557 11736 12616 12870 13456 13738 14006 15132 15955 16431 17001 18024 18072 18300 18553 18719 19890
496	20	617	30	265 423 702 929 1160 1472 1896 2745 2867 3349 3536 4438 5752 5850 5939 5982 6266 6938 7710 7910 8506 8719 10008 10195 10360 10523 12074 12935 13063 13189 14319 14334 14641 15384 15454 16619 17317 17950 18246 18474 18708 18947
497	8	162	89	231 669 1556 1899 1935 2197 2896 2971 5083 5386 5746 6035 6047 7081 8084 8249 8326 8390 8539 8924 9003 9242 9337 9354 9378 10696 11024 11930 12088 12447 12544 13818 16298 16557 18605 19338 19653 19880
498	6	400	65	145 1240 1740 1971 1992 2608 2883 3562 4673 6185 6519 7036 7489 7659 7868 8909 8977 9816 11120 11776 12166 12206 12569 12667 12836 12876 13511 13967 14564 14585 14971 15453 15771 16391 17526 18511 18652 18891 19141 19336 19828
499	8	57	1	554 738 824 3087 3747 4563 4824 5511 5561 5628 7892 9302 9568 9848 10145 10550 10665 11538 11616 11757 12792 12801 14000 14330 14536 15133 15757 15766 16230 16244 16284 17067 17792 17980 18497 18531 19050 19244 19948
500	1	267	85	798 1327 1589 1768 1923 2024 2502 2614 3802 3950 4037 4975 5215 5882 7635 8960 10569 10660 10720 10930 11976 13354 14374 15707 16236 17239 17486 18097 18499 18510 18892 19383 19836
501	20	268	156	550 923 1377 1649 1677 1789 2540 3223 3731 4036 4114 4171 4478 5218 5244 5647 6514 8066 8496 8733 9745 9892 10175 10398 10399 11111 12458 12789 13086 15072 15145 15237 15240 15495 15692 16163 16305 17126 17306 17439 17687 18851 19489
502	32	546	134	457 1741 1787 2362 3658 4176 6142 6282 6650 7566 8171 8458 8558 8811 8952 9257 9276 10387 11353 11547 11642 12187 12504 14282 14519 14597 16396 16422 17223 17497 18479 18525 19559 19877 19953
503	26	38	28	1351 1645 1996 2990 3285 3484 3546 3748 3762 3833 4016 4227 4300 4333 4449 4518 4533 4753 5000 5801 7734 7874 8563 8798 9596 10359 10460 10666 10990 11009 11465 11468 11867 11973 12387 12628 12996 13333 13449 13749 14188 14435 15355 16147 17871 17928 17992 18045 18200 18565 18689 19174 19316 19645
504	19	1	93	762 788 848 941 1294 1381 1649 1928 2493 2795 3060 3973 4126 4244 7162 7857 8044 8349 8516 11156 11169 11777 13087 13328 13835 13908 13935 14365 14816 15125 15404 16250 16257 17424 18416 19397 19675
505	32	85	61	1062 1768 2902 4224 4528 4842 4898 5469 5833 8111 8192 9080 9173 9919 9939 10181 10891 11065 11820 12633 13122 13554 14069 14299 14759 14935 15449 15744 15745 16661 17725 18015 18478 18625 19752 19986
506	28	616	129	959 1186 1417 1442 2281 3414 4048 4657 4672 4885 6355 6391 6751 8122 8161 9613 10289 10755 11093 11604 11627 11684 13042 13745 15894 16293 16841 17041 17279 17406
507	19	656	104	1038 1805 5944 5965 6407 6654 6702 6755 6817 7123 7692 8573 8846 10666 11181 11954 12175 12917 13066 13150 13433 14241 14541 15050 15498 15970 15996 16052 16520 16578 17377 18272 19028 19116 19700 19843 19846
508	2	48	38	632 1136 1557 1837 1961 2315 2386 2732 3270 3571 3851 3966 4192 4491 4497 4736 4800 5165 5261 5541 5838 7113 7512 8819 9177 10549 11484 11542 11819 12715 12841 12868 14160 14627 15783 16099 17169 17192 17351 17678 17733 18016 19197 19379
509	28	839	142	78 737 1113 2006 3540 5659 6244 6691 8153 8376 9348 10075 10327 10454 11638 11770 11949 13119 14173 14496 14514 14566 15108 15204 15626 16421 16814 18184 18208
510	28	212	93	21 563 654 2841 3310 4564 4903 6715 7551 7902 8222 8446 8779 9923 11105 11834 12190 12365 14342 14414 15871 16728 16821 16855 17909 18180 18710 18891 19024 19247 19679
511	32	239	65	1309 1713 1862 3248 3570 3887 4081 4834 6431 7328 8650 9129 9523 10726 11918 12187 13486 13863 14557 14659 15021 15347 15449 16141 16568 16846 16928 17195 17199 17631 17708 17765 18006 19172 19550 19928
512	8	911	25	847 1732 2766 2941 3046 3179 3195 3940 4470 4566 4584 4867 5926 6145 7317 7329 8208 8421 9070 9613 10184 10425 11950 13083 13572 13712 13904 14402 14561 15324 15383 15426 16350 16780 17760 18354 18792 18841 19627
513	36	733	137	783 800 1057 1082 1301 2320 2361 2398 2761 4178 4359 5507 5646 5953 6774 7689 8345 8634 8968 9034 9151 9544 10329 10664 10676 10895 10904 11844 12311 12461 12650 13573 13827 13986 14171 14286 14349 16503 16813 17784 18026 18162 18176 19021 19502 19951
514	1	154	21	1435 2600 2772 2860 2869 3100 4159 4931 5069 5600 6003 6094 6348 7111 7575 7690 8782 10262 10692 12092 12171 12387 12627 13491 13552 14258 14393 15135 15411 17986 17990 18988 19013 19204 19308
515	2	948	48	1077 1250 2749 3201 4232 4809 5037 5620 6016 6106 6330 6630 6886 8393 8595 9214 9258 9538 9748 10148 10462 10598 10816 11564 13999 14072 14183 14205 14443 14479 15241 15282 15451 15587 15795 15811 16497 17067 17790 17809 17822 17986 17993 18013 18169 18891
516	34	226	107	156 783 2074 2125 2132 2137 2161 2462 5214 5467 5717 5779 6289 7210 7517 7596 8425 8617 8734 9471 9608 10911 11442 12239 12930 13500 13832 13844 13915 14520 15816 16292 17079 17635 18137 18188 18695 19314 19361
517	2	286	43	803 1135 1509 2715 3788 4279 5192 5212 5536 5841 5945 6426 6929 7145 7191 7933 8363 9283 10213 10251 10549 10559 10615 10644 10905 11401 12174 12303 12464 12887 12975 13054 13913 13971 13999 14016 14375 15146 16318 16350 17196 17954 18250 18830 19772
518	28	850	86	1297 1747 1771 2264 2275 2766 2790 4898 5044 5578 5862 5928 6080 7324 8170 8473 9608 9981 10114 10300 11270 11278 11522 11817 13615 14193 15192 16348 17535 17793 17907 18481
519	2	49	29	363 833 1213 2127 2447 3020 3539 4732 5963 6544 6824 7191 7242 8561 9019 9175 11102 11172 11569 12098 12359 12610 13685 14277 14700 14851 14980 15004 15469 15697 16020 16077 16316 17344 17591 17681 17832 17928 18388 18440 18995 19020 19070 19773 19938
520	20	436	53	576 614 1077 1485 2256 3594 4095 4686 5482 6266 6555 7071 7492 7558 9114 9181 9410 9536 9664 10371 10458 11053 11155 11167 11820 12361 12756 14435 14573 14797 14989 15196 15445 16184 17386 17495 17925 18009 18142 18262 18618 18975 18995 18999
521	8	168	79	170 653 829 1314 1876 1986 4555 4843 5316 6013 6911 7177 8083 8427 9094 9227 9865 10146 10499 11135 11329 11857 12371 12567 13903 13957 14214 15054 15721 15792 16471 16710 17498 17907 18082 18976 19799
522	34	41	86	40 2049 2746 2842 3276 4083 4267 4545 5793 6252 6429 7462 7740 8111 8113 8235 9264 9385 10193 10208 10451 10981 11109 11362 11482 12120 12925 13616 14370 16172 16278 16420 17769 18150 19241 19407 19426 19600 19796
523	34	559	65	999 1884 2457 2557 2861 2964 2982 3797 3945 4498 5063 5121 5649 5836 6923 7171 7449 7466 7823 8184 8224 8238 9866 10037 11491 11522 12564 13339 14005 14523 14756 14900 15333 16172 17430 18380 19366 19797 19935
524	8	212	92	241 677 1252 1342 1756 2023 2259 2990 3381 3497 3498 3626 4356 6399 6567 6592 6610 9509 11736 12586 12711 12822 13194 14388 14454 14899 15084 16024 16845 17550 17970 18058 18169 18402 18460 18737 18862 19277
525	32	8	90	84 271 645 1035 1304 2450 3037 3828 4136 4349 5851 6022 7485 7564 7572 8632 10207 10811 11079 11159 11387 11645 11700 12242 13042 13348 13415 13593 13732 14953 14965 15466 15628 18264 19600
526	1	27	65	440 1028 1747 1761 1819 2418 2605 3373 3792 4107 4940 5170 5582 5734 5737 6180 6537 9634 10324 10380 11474 11866 11922 13436 13487 13578 13789 14550 15036 16705 17115 18172 18682 18756
527	8	631	104	274 926 1090 1231 1314 1798 1987 1999 2093 2289 2463 2697 3004 3378 5679 6051 6342 7412 7595 8583 10109 10169 10246 10762 10987 12219 13180 15028 15057 15463 15573 16285 17032 17587 18271 19444 19947 19964
528	34	353	68	1078 1579 1810 1920 2456 2502 3341 3469 3968 4785 5705 5828 6577 7494 7930 8079 8742 10272 10413 10694 10745 13127 13140 13605 14695 15165 16449 16544 16574 17002 17610 18609 19056 19360 19399 19425 19461 19476 19896 19999
529	8	363	100	265 285 1019 1385 1561 3463 4568 4684 5141 5237 5880 6582 6719 6759 7754 8635 8885 10110 10647 10723 10936 11514 11545 12861 13026 13084 13111 13957 14533 15306 15668 15928 16381 17166 18740 19106 19259 19715
530	32	352	83	48 863 1096 1681 2905 3214 4562 5171 5310 5586 5655 5881 8001 8925 9127 9409 9560 9687 9981 11488 12380 12901 13379 14477 16087 17127 17171 17829 17888 18319 18752 19541 19544 19574 19833
531	28	952	103	191 1238 1517 1596 2223 2632 2920 4947 6449 6687 7028 7686 8227 8732 9164 10617 11607 12845 13099 13230 13508 14800 15016 15441 15864 16338 16522 16712 17988 18138 19985
532	1	155	28	2458 2869 3086 3691 3746 4297 5437 6133 6345 6422 6661 6802 7084 8034 8443 8470 8662 8792 10997 11082 12681 13007 13052 13781 14212 14357 16133 16305 16471 16559 16637 17884 18423 19024
533	6	469	110	611 978 1092 1579 2009 2249 2364 3635 3709 3934 3963 3971 4096 4300 5668 6206 6326 7506 7554 8580 8699 9253 9644 9897 10291 10535 10562 10940 11354 11578 13710 14064 14144 14781 16398 16988 17656 17886 17955 17973 18063 18812
534	4	873	10	168 3936 4000 4129 4410 4726 5010 5250 5449 5578 6295 6580 7219 8306 8592 9396 10240 10349 11254 11309 11414 11730 12225 12378 12587 12996 13047 13481 13900 14674 15497 15540 15696 15805 15872 16112 16288 17109 17750 19664 19682
535	32	527	148	621 722 748 940 1009 2649 3026 3543 3864 4001 4180 4467 5483 6726 9732 9795 11393 11709 12154 12892 13354 13975 14672 14812 14866 15227 16030 16386 16438 16796 17000 17437 18950 19248 19652
536	32	731	58	980 1568 1785 2409 3710 4293 4465 4501 4685 4862 5210 6188 6529 6944 8252 10057 10280 10502 10609 10788 11076 11363 11413 11969 12048 13737 13825 14094 16031 16034 16199 16795 17671 18467 19362 19407
537	36	193	154	62 160 199 330 821 863 969 1781 2103 3565 3734 4208 4634 5242 5572 5639 6816 6843 7426 7958 9297 10073 10663 10681 11161 11274 11278 11539 11542 12119 12218 12385 12599 12678 12740 12852 13812 14897 16210 16872 17070 17303 17801 18345 19068
538	2	208	15	265 284 380 668 803 1196 1506 1967 2662 2791 3151 3177 5446 6141 6250 6683 6954 7473 8805 8926 8982 9137 9334 9834 9852 9913 10274 11794 12080 12811 13079 15342 15380 15533 16067 16225 16440 16923 17505 17994 18226 18429 18907 19578 19608 19641
539	2	781	14	261 1695 2378 2624 2755 3108 3142 3339 3955 4197 4242 4323 5996 6801 7700 8127 8341 9110 9277 9451 11047 11503 11808 12602 14133 14233 14616 14733 14828 14885 15571 16464 16609 16786 16930 17247 17654 17904 18294 18591 18800 19263 19391 19535 19733 19914
540	2	290	148	18 157 531 882 901 1737 2270 3002 3202 5148 6142 6217 6678 7622 7649 8189 8996 9800 9873 9885 9997 10875 10985 11373 12277 12299 12303 13219 13348 13777 13929 14362 14385 14386 14668 14996 15714 15806 16646 17802 18929 19323 19505
541	10	782	54	1195 1295 1515 2941 3862 3936 4054 4495 4877 8230 9844 11902 12200 12292 13468 13810 14533 15532 15597 15666 15902 16380 17114 17903 18394 18725 18764
542	6	15	86	325 1139 1692 1846 3075 3677 4157 4524 4567 5160 5768 6275 6841 9081 9710 10120 11039 11074 11258 12048 12073 12141 12626 12640 13759 14339 14656 14700 15323 15328 15552 15997 16101 16201 16369 16584 17419 17524 17804 17954 18175 19992
543	19	910	73	499 630 880 1076 1162 1993 3135 3850 4526 4902 5107 5209 5684 5994 7241 7796 7915 8181 8324 8426 8441 8957 9492 9620 10661 10683 10694 13145 13544 14572 15274 15373 15380 16180 16806 18418 19376
544	6	907	51	59 1023 1081 1267 1288 1372 1598 2987 3018 3922 4003 4952 5518 5548 5998 6346 6614 7094 7564 8403 8628 8734 9174 9652 9823 10043 10439 10771 11544 12035 12379 13042 13791 14010 14556 15587 16262 17088 17525 18576 19535 19572
545	10	220	30	120 446 979 2012 2886 3030 3708 5852 7939 8028 9897 10788 12050 12947 13279 13474 14053 14108 15682 15729 16134 16446 16810 17348 17783 18830 19733 19791
546	4	33	32	301 414 720 940 1407 2567 3061 3241 4368 4875 5371 5442 5515 6088 6112 7342 7665 7783 8578 8808 8843 8935 8950 9062 9575 10211 10244 10570 11228 13971 14408 14694 15608 16330 16642 16862 17104 17295 17510 18498 18894
547	8	607	126	391 1444 1637 2172 3141 3280 3979 6303 6838 7389 7834 8088 8101 8595 9099 9675 9875 10027 11620 11662 12355 13286 13456 13779 14243 14309 14484 15065 16238 16443 17374 17415 17553 17665 18481 18811 18987 19921
548	8	526	78	157 1682 1795 2436 2733 3055 3332 4329 4589 4857 5235 5706 6757 7195 8183 8266 8696 8981 9230 9837 9955 10096 10142 10275 10541 10657 10708 11078 11318 13666 14477 15550 15981 16050 16675 17454 17788 17843
549	19	5	25	103 2461 3450 4087 4314 4691 5343 5583 5964 6812 6822 7625 8419 9184 10022 10816 10914 11609 11649 12129 12812 13050 13383 14336 14411 14466 14919 15565 15761 16314 16376 16479 16773 17667 18651 18855 19533
550	20	954	100	88 969 976 1064 1574 2114 2684 2842 3720 4426 5283 5313 5481 5493 5677 6177 6694 6703 6907 7296 7358 8877 8922 9056 9224 9418 9526 9993 10340 10415 11017 11065 11530 11590 11599 13191 13223 14192 14956 15273 15465 18364 18592
551	32	500	84	59 848 1124 1423 1739 3300 3391 3541 4323 4573 6521 7478 7970 8804 9731 10653 10743 11641 12279 12975 13870 13908 13922 14146 14241 14473 14576 15516 16378 17566 17835 17991 18181 19781 19893
552	6	786	147	33 113 591 656 721 1544 1644 1861 2645 3104 3666 4240 5124 5356 6315 6406 7208 8574 8762 9023 9053 9751 10335 11321 11387 11985 12426 12451 12624 13484 14710 15225 15392 15729 15777 15978 16122 16457 17903 19196 19202
553	1	414	136	238 2141 2360 3945 4400 5735 5752 6900 7112 7641 7849 9306 9825 10143 10242 10410 10897 11098 11148 11223 12542 12912 14056 15311 15583 16005 17769 18484 18568 18904 19477 19613 19760
554	10	246	77	669 1338 1424 1612 1883 2250 2529 3621 4735 4935 5260 8934 10342 11913 12632 15761 16147 16758 16994 18739 18955 19606
555	20	408	148	451 495 583 1574 2102 3129 3281 3578 4326 4924 4928 5304 5627 6173 6938 7000 7218 7319 7380 7561 7712 8311 9672 9860 10637 12680 13019 13060 14649 14723 15330 16444 17062 17257 18105 18315 18648 18763 18819 18925 19310 19615
556	10	163	53	1070 1134 1144 1381 2701 3036 3271 3760 5027 5204 7925 8409 9032 11113 11283 11486 12471 14273 14446 14827 15038 16297 16403 16915 17254 19615 19728
557	28	443	100	176 301 440 4352 4429 6032 6145 6547 7002 9052 9712 10374 11311 11607 11803 11941 11976 12092 12186 13123 13442 13640 13764 15144 16427 17621 17708 18842 19206 19664 19672
558	20	70	158	561 1451 2096 3514 3689 4059 4120 4638 4976 5340 5729 5970 5999 6111 7075 7313 7960 8078 8589 10278 10315 12351 12798 12809 12987 12996 13004 13398 13543 13620 13736 15335 16096 16366 16742 17207 17293 17583 17985 18502 18997 19330
559	4	486	78	726 867 950 1032 1036 2857 2926 2958 3228 3767 3991 5646 6150 6215 6270 6977 7543 10314 10595 10829 11087 11440 11529 11578 11808 12966 13026 13624 14445 14583 14706 15546 15623 16545 16651 18319 18873 19263 19415 19646
560	19	103	142	88 909 2796 3271 5819 5848 6388 6639 6780 6845 7404 8377 8396 8711 9437 10592 10599 11452 12004 12387 12664 13004 13444 13773 15345 15592 15614 15681 16035 16571 16853 17771 18053 18077 19520 19622
561	19	828	61	401 1269 1377 1812 3228 3374 3432 5224 5270 5349 5820 7653 8533 8836 9248 9805 10130 11600 12346 12952 13191 13262 13742 14063 14561 14848 14855 14881 14969 15186 15302 17604 17778 18203 18450 18807 19806
562	20	350	130	271 702 1030 1311 1391 1599 1817 2384 2504 2561 2574 5011 5125 5656 5929 6324 7001 7076 7787 8571 9541 9741 9782 10620 10836 10861 11531 11604 12031 13185 13233 13853 13976 14171 15429 15517 16360 16366 16717 17658 17955 18341 19462
563	2	959	28	361 710 1048 1862 2754 2884 4316 4501 4797 4998 5749 6191 6269 6773 7214 7450 8478 9396 10208 10298 10819 11314 11523 11672 11713 11937 12753 13142 13208 14334 14670 16064 16115 16193 16508 16805 16923 17560 17646 17680 17892 18129 18552 19008 19336 19568
564	6	954	143	10 800 2595 2777 2909 3585 3697 3847 3850 4157 4160 4556 5773 6285 6329 7832 7999 8443 8637 9962 10443 11540 13016 13032 13859 14045 15783 15842 16151 16474 16526 16625 16704 16706 16752 17223 17727 18219 19028 19153 19518
