Course	Room	Teacher	Time	Students
429	26	176	107	71 487 710 862 1237 1669 2631 2798 2958 3098 3318 5584 5601 5761 5861 6360 6738 6821 6892 7537 7630 8131 8813 8838 9261 9391 9418 9668 9669 9859 10298 10369 11577 11692 12496 12876 13470 15248 15827 15990 16215 16264 16344 17135 17404 17703 18314 19159 19224 19448
430	7	13	160	62 197 2370 2729 3616 3876 4370 6222 6397 9602 9660 10378 10443 11657 12181 12261 12832 13023 13507 13833 15042 15110 16864 18405 19116 19800 19908
431	6	595	42	178 984 1193 1760 2247 2643 2761 3125 3329 3345 3625 4735 6355 6851 7014 7858 9025 9267 10158 10291 11410 13054 13718 13926 13932 14730 15484 16342 16392 16410 16472 17212 17474 18743 18782 19934
432	24	357	192	89 1185 1317 2909 3409 4107 4706 4909 5263 5874 5914 6668 7909 8223 8463 8833 9040 9046 9233 9719 9887 10380 10391 11645 12120 12922 13041 13372 14514 14737 15275 15418 15558 15589 15794 15955 16129 16937 17219 18421 18594 18729 18982 19182 19495
433	33	653	156	1488 1528 1890 2678 3134 4337 4450 4814 5113 5513 5780 6610 6949 7632 7767 8735 9112 9813 9823 10135 10928 10940 10989 11770 12270 12932 13435 15582 15658 15861 16107 16406 16634 17053 17264 17409 17517 18784 19094 19203 19374 19453 19801
434	20	363	189	235 1354 2131 3282 4135 4908 5391 5834 6448 6533 6538 7476 7662 7732 8660 8803 9463 10002 10826 10969 11634 13165 13381 13509 14637 16227 16339 16887 17556 18879 19108 19453
435	33	804	138	678 793 1178 2209 2333 2862 3366 3378 3771 4355 4550 5149 5351 6198 6318 6612 7779 8135 8269 8300 8478 8614 8787 10323 10556 10812 11314 12125 13242 14204 14365 14555 14795 15647 15700 16914 17268 17558 17658 18026 18028 18551 18826 18980
436	9	501	50	588 968 1193 2467 3059 3506 3719 3911 3954 3987 4073 4763 4796 5291 5428 6546 6862 7048 7101 7953 8453 8759 9097 10665 11188 11660 12363 12583 12827 12896 12939 13806 14070 14165 15337 16094 16146 17290 17905 18224 18422 19346 19755
437	26	945	177	471 723 991 1490 1730 1731 2045 2473 2559 2816 2841 3456 3718 4698 4890 6193 6568 7413 7714 8337 8444 8620 9834 10171 11070 12266 12694 13022 13444 13565 13673 13679 14102 14364 14390 15040 15122 15341 16124 16684 17585 17619 18011 18077 18470 18516 18634 19927 19975
438	9	573	31	384 677 708 1400 1447 1568 1668 1932 2069 2193 2421 3115 3179 4823 5010 5747 5791 6829 8380 8542 10588 10735 11090 11173 11180 11691 11720 13739 13764 13911 15053 15483 15868 15950 16630 16640 17134 17588 17666 19439 19498 19541 19937
439	24	154	56	54 975 1370 1396 3236 3646 3833 4271 4285 4368 6540 7799 8016 8038 8873 9560 10048 10454 10501 10827 10941 11019 11177 11207 11471 11646 12184 13145 13160 14006 14529 15186 15202 15209 15439 15512 15867 16833 17327 17494 17948 19055 19442 19513 19642 19700
440	33	469	182	76 499 669 1232 1714 1808 1877 2053 2060 2838 4049 4068 4106 5292 5878 6002 6157 7208 7398 7945 7972 8248 8285 8423 9220 9633 9749 10791 11786 12478 12706 13168 13313 13812 14489 14517 15076 17317 17397 18254 18562 18761 19783
441	7	864	170	475 880 1564 1928 2022 2102 2353 2453 2463 2713 4043 5068 5810 5892 6989 8265 9533 9581 12454 12863 14601 14933 14969 14995 16142 17752 18455
442	33	954	82	67 836 1360 1880 2061 2468 3255 3738 4028 4132 4148 4854 5913 6019 6472 6542 7684 7809 7815 8704 8962 9101 9454 10035 10803 11306 11408 12316 12546 13166 13327 13872 14322 15876 16544 16970 17045 17214 17498 17603 18035 18807 18941 19631
443	33	986	102	176 503 1195 1729 1826 2492 3041 3077 3487 3510 3665 4273 4563 4581 5205 5215 5219 5305 5748 7665 8595 9560 10259 10973 11076 11158 12134 13250 14391 14637 14882 15071 15879 16156 16247 16384 17269 17549 18200 18821 19523 19549 19654 19681
444	20	687	86	1948 2331 3202 3456 4445 4979 5384 6193 7130 7143 7902 7930 8316 8549 8732 9096 9757 9984 9987 10101 10125 10915 11954 12662 13111 13138 13370 14978 16243 16619 16884 17399 17403 19873
445	3	124	16	207 2003 2134 3041 3206 3213 3513 3713 4275 4358 5501 5608 6112 6245 6275 8750 10425 10980 11858 12225 13649 14064 14561 14630 14922 15008 15237 15389 16917 17213 17345 18237 18634 18733 18985 19173 19643 19718
446	24	317	39	1124 2141 2752 3995 4514 4652 4918 5014 6407 6520 7136 7688 8162 8765 8812 9250 9387 9499 10191 10311 11018 11120 11977 12065 12420 12448 12753 12940 13318 13334 13386 14010 14184 14505 14998 15374 15861 16256 16489 16913 17221 17372 17447 18171 18403 19233 19593
447	2	710	161	239 447 574 978 1765 2031 2428 2900 3104 3379 4934 5680 6059 6101 6279 7006 7205 9202 9576 10187 10413 10531 10925 11527 11985 13269 13325 13762 13839 14933 17553 17585 18183 18483 18754 18897 18935 18952 19030 19405
448	3	680	195	952 1437 3653 4104 4880 5171 5773 6316 6369 6571 8011 8081 9359 9378 9748 10309 11590 11750 11789 11867 13253 13732 13745 14210 15119 15420 16200 16258 16440 16844 17182 17837 17886 18217 18920 19381 19564
449	7	618	33	1636 2052 2426 2615 2682 2902 3834 4869 4940 7049 7546 8779 9612 11358 11646 11946 11975 12075 12741 12755 12792 14432 14809 16102 16202 17506 17658 18736 19074 19841 19965
450	24	673	45	2 605 1240 1253 2156 2398 2479 3080 3565 3722 3777 3787 3875 5042 7207 8086 8221 8966 9125 10143 10242 10264 11071 11326 11507 11982 13033 13404 13538 14439 14852 15130 15142 15246 15543 15658 15694 16212 16704 17048 17084 17632 17713 18222 18303 18715 19258
451	2	389	81	708 1014 1159 1458 2684 3013 3020 3596 5128 5177 5184 5502 5679 5759 5835 6082 6794 7940 8196 8491 8529 8609 9363 9526 9725 9755 11417 13217 13619 13845 15464 15669 16558 16583 16753 16835 16925 18451 19079 19651
452	2	585	82	770 1183 1676 2436 2740 2855 3059 3678 4454 4486 5811 5906 6214 7040 8139 8601 8754 10164 10517 10672 10790 13070 13261 13918 14077 14142 14452 14587 15006 15437 15595 15759 15959 16423 16606 17051 17458 18314 18558 18737 19794
453	20	337	63	939 1615 2580 2679 3172 3727 4929 5287 5586 5956 6070 6654 7255 7752 8283 9624 9881 11170 11195 11297 12527 12796 13684 14236 14518 15881 15974 16088 17408 17613 17663 18738 18805 19517
454	20	429	60	858 1769 2089 2464 2629 4920 5547 6085 6305 6630 7220 7427 7449 7496 8488 8829 8991 9236 9541 10057 10182 11491 12014 14093 14487 14957 15679 16297 16443 16545 16764 16808 17792 19745
455	33	119	25	313 436 577 879 1577 1822 2078 2737 2971 3837 4092 4407 4895 5132 5441 5580 5884 5971 6463 6680 6686 6853 7196 7549 8651 8941 9988 10405 10489 10620 10811 11117 12878 13518 13952 14307 14944 15470 15478 16354 16993 18096 18355 18885 19617
456	6	668	128	93 579 994 2346 2891 3539 3567 3647 4226 4849 4864 4868 5001 6082 6164 6536 9909 11006 11256 11776 12121 12546 12566 13301 13318 13488 13916 14304 14799 14948 15193 15300 17172 18052 18231
457	32	205	172	1190 1629 2746 3474 3658 4241 4252 5057 5476 6934 7233 7403 7571 8430 8521 9008 9520 9778 10204 11219 11774 12178 12537 12966 13007 13415 14989 15162 15547 16016 16393 17865 18053 18320 18344 18357 18822 19921 19984
458	6	923	44	206 316 599 758 1828 1977 3487 3835 3956 4547 5412 5423 6726 7219 7922 9053 11220 11242 11713 12577 13181 13284 13579 15496 15650 16830 16929 17539 18172 18241 18356 18458 19067 19337 19443 19763
459	33	559	187	112 389 505 826 1235 1626 3483 4606 4793 7167 7896 8284 8502 9861 10158 10195 10455 10943 11005 11204 11314 11619 11931 12064 12360 12552 13693 13725 13758 14105 15222 15756 15782 15991 16427 17164 17326 17891 18544 18626 19438 19726
460	9	218	44	502 590 679 819 1030 1760 2708 3676 4311 4412 4447 4588 5328 5418 5923 5935 6413 7296 7470 7585 7794 8006 8129 8533 8725 8755 9995 10200 10503 11022 11060 12121 12239 12934 14268 14903 16132 17567 18403 18783 19180 19736 19893
461	3	367	111	111 315 448 1323 1414 1712 2157 2244 2945 2948 3208 3826 5122 5236 7265 8851 9652 9938 10027 10388 11202 11425 12438 12485 13111 13682 15353 16011 16123 16238 16966 17512 17584 17635 17718 17936 19057
462	24	886	115	40 148 796 1285 2272 2951 3072 4324 5237 5509 6401 6582 6729 6805 7321 7343 7389 8742 9158 9493 9866 10284 10528 11499 12547 13581 13875 13991 14004 14757 15008 15384 15471 15524 15736 16300 16500 16725 16774 17241 17803 18568 18601 19132 19732
463	3	75	29	304 544 944 1751 2218 2826 2863 3271 3523 3879 4174 4365 4442 4837 5055 5899 7293 7572 7701 8124 8416 8910 10377 10802 11317 11977 12692 13620 13895 14203 15886 16155 16323 16603 16671 17220 17421 17717
464	3	536	103	61 166 1257 1518 1820 2216 2795 3774 4419 4445 5779 6022 6412 6950 7584 8069 8390 8397 9172 10696 10704 10754 12272 13428 14346 14493 14907 15478 15610 16112 16133 16151 16688 17749 17870 19246 19390
465	2	632	15	125 308 961 1124 1130 3292 3489 3552 3904 4028 4254 4259 5066 5727 6423 6607 6696 6945 7128 7329 8737 8860 9500 9701 10554 11010 12090 13823 14472 15006 15151 16397 16525 16647 16655 16694 16979 17384 18372
466	20	907	14	54 1708 4303 4552 5378 5398 7058 7198 7488 7927 8973 9091 9388 9739 10078 11437 11615 12882 13848 14293 14397 14745 15118 15264 15592 15978 16471 16705 16733 16985 17095 17404 18982 19841
467	7	718	35	1956 2631 2840 3207 3391 6018 7026 7633 8356 8847 8861 10269 10478 11732 12383 12714 12954 13238 13533 13786 14361 14811 15586 15950 16756 17573 17746 17850 17866 18197 19037 19543
468	7	300	145	255 832 3411 4143 5943 6217 6219 6682 6724 6788 7681 7919 9705 10946 11325 12620 13245 13892 14530 15256 15333 15820 16641 17016 17137 17788 19225 19476
469	9	226	55	631 1283 2402 2722 3872 4145 6041 6739 6976 7402 8860 9149 9290 10221 10361 11094 11641 12580 12702 13171 13424 13702 13802 14398 14435 14476 14508 14871 15089 15519 15641 15777 16456 16637 17170 17251 17697 18032 18064 18129 19393
470	32	150	103	246 313 424 782 3453 3952 4063 5442 5593 5887 5997 6572 6901 6966 7232 7243 7385 8784 8891 9490 9949 10131 10218 10427 10626 11040 11690 12012 12707 14542 15155 15608 15978 16059 16245 17570 18462 18877 19003
471	32	177	39	4 88 593 1956 2212 2466 2601 3184 3434 4086 4160 4305 4477 4489 4814 5084 6305 6565 7545 8014 8760 9345 10375 10877 11206 11914 14018 14377 14528 16056 16568 16999 17481 18054 18084 18163 18240 19184 19358
472	3	924	169	638 989 1041 1540 1627 2125 2547 2696 3155 5960 7116 7471 8068 9174 9834 10693 10927 10990 11792 12019 12180 12461 12557 12789 13525 14878 15476 16258 17007 17227 17636 18164 18528 19040 19469 19853
473	2	719	129	115 184 1008 1692 1845 1907 2960 3634 4475 4769 5104 5876 6064 6485 7096 7100 7413 8314 9044 9301 9604 9713 10050 10147 10820 10909 11510 11764 12425 13349 13708 14139 14425 15185 16149 16581 17021 17564 18144 18208
474	2	222	104	5 382 1273 1985 2198 2643 2981 2985 3048 3110 3491 4912 6985 7074 7425 7466 7509 7560 7725 7883 8898 9764 10330 11200 11662 12220 14698 14807 15525 16551 16729 16767 17111 17124 17260 18061 18302 19382 19884 19933
475	32	158	78	134 304 1176 1584 1694 3552 3703 3996 4708 4968 5270 5314 5393 5965 6152 6208 6306 6406 6424 7115 7153 7891 8677 9821 9908 9956 11153 11376 11603 12180 12410 13262 14669 15223 16071 17057 18273 18885 19495
476	33	808	91	99 629 1381 1624 1957 2062 2138 2616 3356 3445 3559 3697 4357 5758 6350 7071 7980 8321 8882 9615 10006 10039 10158 10700 10705 11574 12058 12173 12579 13444 14059 14546 14871 15044 15964 15984 16354 16593 16595 17564 18569 19532 19745
477	9	112	158	486 1428 1810 1870 2193 3051 3591 3731 3973 4105 4726 5399 6131 6236 6451 6551 6789 8032 8374 9570 9627 10007 11565 12155 12686 13123 13322 15054 16676 16779 16992 17347 17460 17763 18176 18958 19129 19339 19471 19510 19950
478	3	158	25	254 732 900 1390 1523 2200 2563 2864 2991 3352 3503 5150 5476 5557 5801 5809 5817 6681 6695 7421 7726 7986 10102 11187 11551 11572 12086 12395 12508 14950 15588 16171 16293 16622 17562 18509 18607 19270
479	2	1000	21	172 611 993 1112 1434 1738 2421 2948 3243 3469 4578 6695 6732 8817 8849 8920 8947 9825 10801 11074 11239 11615 11684 13478 13987 15081 15255 15266 15916 16373 16532 17247 17712 17731 17831 17979 18222 18285 19236 19414
480	2	699	199	637 1131 1253 1693 2657 3051 3539 3798 4591 4776 5584 7088 7323 7563 7656 7663 7749 8376 8616 8762 9994 10174 10568 10880 11208 12295 12782 12933 13312 14270 14516 15159 16328 16703 17367 18476 18868 18881 18894
481	6	762	181	870 1608 2197 2295 2929 3589 3635 4115 4132 4639 5362 5910 6065 6828 6888 6961 7160 7369 8161 9951 10003 10478 10868 11839 12472 13586 13872 14319 14489 15017 15131 15995 16050 17196 19942
482	9	84	153	440 758 1637 1805 2009 2309 2873 3316 3353 3372 4682 4735 5169 5828 6287 6627 7448 7681 7783 8039 8751 9973 10016 10049 10060 10154 11033 11317 12199 12222 13144 13260 14000 14081 14301 14887 15791 17012 18420 18531 18883 19229
483	2	279	163	242 600 1114 1371 1503 1614 2599 2904 3759 4102 4673 4719 5399 5591 5805 6081 7058 7897 7920 9155 9237 9523 10149 11458 12280 12394 12540 13451 14361 14798 16679 16871 17010 17538 17936 19309 19490 19495 19545 19751
484	6	163	192	1053 1258 1496 1732 2170 2358 3168 3367 4718 4885 6066 6640 7425 9516 10916 11094 11550 11603 11893 12052 12475 13837 13878 15042 15992 16810 16836 16940 17067 17613 18432 18674 18684 19950
485	7	698	101	751 1367 1459 1923 3358 3648 4369 4653 5212 5233 5686 6190 8138 8254 8571 8954 10472 11343 12366 12740 12779 13326 13471 14034 14123 15946 16403 19120 19753
486	26	40	192	1600 1877 2150 2232 2270 2494 3254 3534 3640 3940 4086 4150 4461 4546 5765 5819 5931 7105 8524 8555 9650 9954 9996 10138 10571 10943 11231 11660 12368 12374 12749 13008 13819 13966 14033 14063 14365 15130 15725 16021 16984 17147 17625 17773 17940 18423 18731 19071 19408
487	9	949	188	2930 3073 3209 3617 3983 4071 4287 4555 4662 5841 6353 6621 7049 7132 7197 7239 8075 8852 9067 9089 9459 9896 10644 10809 11899 12127 12488 12562 13338 13824 14033 14074 14286 15170 15443 15975 15982 16158 16686 17181 19366 19408
488	6	149	30	100 462 787 1837 2234 2267 2528 3383 3406 3414 4333 4584 4901 5002 5101 5262 6493 7374 7669 8604 8796 9107 9300 9641 10189 12212 12698 13441 13825 14796 14951 15599 15790 16418 17809 19772
489	33	260	152	1220 1614 1831 2351 3103 4125 4194 4889 5119 5249 6816 7353 7561 7885 8429 8592 8878 8973 9220 9745 10318 10618 10893 11170 11252 11982 12242 12436 12713 12802 12871 13307 14093 14245 15226 16058 16268 16712 17856 18271 18464 18994 19404 19777
490	24	728	29	531 922 1343 1513 1566 1672 2066 2356 2659 2844 3174 3417 3620 3712 4537 5251 5808 6809 7004 7162 7270 8953 9035 10095 10310 10419 10590 11142 11477 11624 12361 12886 13404 13416 15422 16693 16832 17100 17862 18036 18565 18724 18971 19026 19067 19475 19498 19505
491	7	943	51	384 1344 1879 2328 2671 3676 4456 5054 5522 5541 6086 6360 6380 6396 6939 7482 8850 9956 10343 11719 11780 14200 14547 15611 16819 17530 18137 18746 18847 19378
492	6	373	21	39 400 1259 1715 1814 2174 2378 2722 2920 4624 4826 4891 5099 6138 7013 7434 7848 8425 8578 8664 9340 9860 12889 13159 13381 14362 14694 14708 15106 15800 16345 16421 17800 18409 18995 19279
493	3	811	87	1721 2671 2964 3522 3563 4437 6587 7596 7670 8342 8368 8370 9347 9741 9995 10108 10934 11166 12481 12721 13020 13039 13316 13690 13871 14551 14584 15043 15731 15918 16139 16152 16197 17121 17661 19608 19761
494	2	897	94	1305 1575 1825 1974 2000 2297 2554 2847 3009 3102 3402 3857 4502 4544 4645 5652 6754 6810 6818 7290 7940 8272 9962 10643 10647 11080 11137 12019 12473 12539 12899 13345 14398 15226 15868 16304 17245 18621 19399 19412
495	26	977	181	556 736 978 1030 1313 1355 1981 3313 3944 4120 4204 4671 4744 6918 7866 8026 8450 8520 8792 8992 9310 9553 9932 10252 10487 10697 10898 11925 12086 13847 14231 14361 14873 14904 15352 15714 15745 16020 16361 16674 16891 17050 17503 17842 18157 18457 18690 19902 19928
496	7	909	15	943 1443 2342 2587 3299 4190 4415 5214 5386 5530 5624 7728 8896 9416 10134 10811 10842 11503 12603 12678 13963 14876 15467 15533 16177 16541 17313 18295 19125 19145 19149 19864
497	33	736	198	183 362 557 912 916 1239 1541 2258 2304 3185 3214 3337 3706 3873 4096 5403 6045 6613 7139 7805 8786 9050 9176 10403 10674 10866 11092 12578 13685 14464 14625 14810 15093 16305 16379 16504 16649 18130 18369 18981 19141 19217 19688
498	32	457	114	491 584 647 1629 1654 2180 2188 2928 3976 4175 4269 5260 5284 5450 6670 6733 7778 8171 8749 8755 10779 10882 10993 11350 11639 11971 12357 12772 14172 14204 14264 15419 15479 15710 16048 18242 19350 19957
499	7	811	86	221 1233 1470 1749 2226 3213 3318 3370 3859 5379 5948 5960 6227 7642 9033 9240 9663 9792 11005 11062 11493 11933 11938 14344 15696 15798 15855 18045 18869 19876
500	9	265	89	42 45 238 915 1024 1688 1965 3435 3436 3590 3844 3858 4336 4485 5185 5293 6710 6811 6951 8338 8406 8517 8580 8760 8894 8957 9712 9913 11405 11439 11777 12212 12359 12481 14086 14678 15538 15726 16194 16587 17253 17490
501	9	447	61	734 973 1796 2071 2178 2580 3008 3369 3775 4011 4492 4728 4830 5511 5515 5579 5863 6050 6223 6375 6378 6858 7332 7513 7524 7803 7952 7985 9354 10537 10818 11213 12022 12205 12323 12707 14675 14859 15122 15253 16863 19205 19390
502	6	400	29	93 231 834 1730 2589 2946 3735 4244 4586 4944 5289 5617 5655 6956 7061 7084 7123 7153 7819 9163 10876 11310 12106 12123 13039 13202 13401 13790 15377 15392 16793 17780 17853 17918 17937 19629
503	3	274	100	57 364 478 2706 3289 3708 3801 3856 3874 4024 4235 4274 5799 6431 7257 7814 7931 8285 9153 9362 9741 10601 10838 11589 11913 12317 12409 13253 13955 13958 13964 14094 14216 15199 17496 17608 19259
504	20	138	69	1066 2487 3222 3511 3526 4445 4527 5207 5610 6442 6712 7404 7510 8082 9034 10385 10968 12182 12862 13838 14243 14561 15884 16193 17054 17529 17578 17657 18679 18815 18830 18884 19399 19960
505	9	932	171	848 1069 1091 1456 1921 2667 2945 3074 3222 3298 3853 4390 4691 4958 5946 6090 6635 6698 6957 7066 7774 8769 8832 9502 11651 11663 12734 12855 13073 13270 13388 13539 14947 15275 16539 17780 18275 19113 19838 19876
506	3	245	73	979 1390 1636 1836 2499 3215 3746 4039 5430 6331 7092 7365 7747 8011 8669 9514 9872 10532 10995 11172 11900 12504 12709 13238 13899 14602 15376 15500 16540 17929 18008 18093 18358 18812 19134 19245 19322 19973
507	33	625	200	186 587 777 1677 1950 1965 2535 3021 3462 3754 6265 6418 6443 6811 7035 7108 7529 7743 8311 8680 9104 9836 9904 10161 10572 10587 11154 11214 11655 12456 12642 13907 14027 15951 15976 17331 17408 17731 17764 17815 18430 18965 19384
508	3	637	8	115 272 1521 2741 2905 3081 3420 3548 4376 4692 4978 5723 6161 6852 7262 7560 8435 8591 9244 9529 10461 12334 12500 12587 12811 13475 13809 13832 14316 15342 15987 17091 17663 17742 19100 19101 19130 19219
509	3	107	101	59 416 437 581 1204 1246 1402 1406 1751 2830 4613 7203 9147 9477 9503 9718 9923 10937 11299 11704 11869 12128 12191 13039 13753 16436 16534 16572 16845 16950 17080 17980 17990 18091 18686 19349 19822
510	26	399	158	253 258 706 721 2020 2641 2751 2955 3345 4099 4363 4463 5077 6068 6158 6380 6666 7533 7752 7822 8163 8673 8802 9343 9694 9759 11163 11331 11398 11869 12034 12219 12328 13692 14012 14272 14779 16269 17080 17357 17443 18208 18350 18591 18633 18796 19027 19456 19964
511	2	126	41	280 294 618 1309 1689 2191 2770 2796 2905 3263 3724 3916 3943 4707 6024 7210 8211 8468 8501 9364 9452 10806 10812 10833 10881 11130 11485 11775 11893 12084 13023 13374 13902 14137 14215 15536 15989 18436 18510 19107 19744
512	33	180	137	673 1862 2177 2585 3121 3280 3773 3961 4033 4252 4264 4338 4606 4878 5336 5605 7482 7648 7907 7962 8560 8736 10070 10339 11716 12216 12232 12529 13258 13606 13731 14039 14353 14850 15642 15808 15868 16481 16600 16670 16722 17614 19989
513	7	758	102	827 954 2193 3403 3432 4678 4773 4926 5341 5563 7813 8294 10106 10534 11290 11535 12131 12391 14035 14385 14469 14613 15066 15656 15935 17907 18058 18130 18499 18626
514	7	578	30	1514 2144 3476 3708 3791 4147 4172 5086 6310 6541 6740 6742 6802 7211 7341 7754 8424 9878 10183 10611 10664 10943 11184 11479 13048 13424 13587 15474 15744 16493 17197 19388
515	33	378	80	60 649 1192 2308 2515 3036 3624 3861 4071 4251 4426 4653 4748 5261 5860 5881 6310 6621 6896 7751 8293 8520 8949 9422 9629 12017 12463 12600 12927 13736 15291 15313 15500 17179 17720 18235 18487 18706 18754 18768 19070 19278 19373 19733
516	2	538	157	225 1785 1922 2401 2502 2692 3216 4675 5742 6730 6755 6771 7802 7953 8006 8125 8336 8899 9237 9325 10055 10220 12282 12694 12709 13117 13220 13239 13950 14834 16093 16170 17207 17540 17923 18517 18767 18903 18999 19896
517	9	802	20	322 539 1546 1843 1875 4011 5008 5833 6252 6391 6577 6664 7291 7361 7455 7727 8058 8122 8480 8901 9020 9957 10466 10661 10977 11735 11938 11971 12210 12543 14254 14362 14402 14678 15918 16000 16333 17416 17569 18835 18864 19998
518	3	140	190	899 1661 2198 2224 3525 3547 3892 4076 5327 5517 5791 6597 7161 7271 7614 7765 8039 9201 9461 10240 10447 10595 11165 11486 11547 12851 14423 14540 14584 15064 15146 15199 15303 15672 18057 18726 19945
519	32	883	133	494 668 1034 1243 1360 1422 2023 3105 3478 3576 3690 3775 4011 4222 4319 7491 8861 9646 10028 14132 14674 14957 15445 16478 16870 17281 17304 17868 17980 18623 18668 18688 19491 19649 19705 19757 19838 19855 19929
520	7	913	127	465 1772 3013 3056 3335 4338 6448 6527 6576 7640 7877 8875 9171 9999 11268 11496 11731 11849 12016 12537 12558 15388 16498 17337 18191 18329 18971 19255 19274
521	33	908	89	92 575 1267 1355 1748 1840 2031 2050 2064 3210 3735 3969 4239 5202 5420 6594 6651 6711 7068 7883 8622 8631 8694 9090 9420 10801 10901 11035 11095 11831 12274 12427 12568 13198 13608 14390 14742 15165 16004 16141 17896 18117 18935 18944
522	26	683	104	49 466 808 1121 1178 1440 1641 1767 1831 2425 3163 3177 4229 4755 5066 5487 5740 6405 6478 6823 7983 8658 9029 9428 9650 10038 10876 10987 11949 11981 12295 12384 12829 13136 13292 13302 13350 14001 15276 15295 15730 16718 17135 17382 17719 17861 18886 19038 19040 19565
523	9	419	112	129 706 920 1393 1837 2373 4601 4670 5579 5620 6096 6481 7399 8154 8980 9227 10367 10403 10433 10540 10624 10662 11317 11999 12379 13069 13746 13822 13862 13942 14250 14395 14578 14997 16124 16763 17496 17639 17913 17988 18696 19014
524	33	393	90	98 302 1801 1897 2094 2390 2566 2673 2728 3507 3915 4496 4665 5458 5851 5889 6063 6221 6653 6826 6968 6969 8523 9043 9394 10815 11778 11809 12631 13560 14469 14484 14549 15456 15863 16265 16500 16708 16855 17924 18246 18413 18742 18866
525	3	328	168	636 894 1542 1602 2778 2823 3926 4135 4232 4503 4618 4731 5532 5636 6468 7152 8552 8592 8844 8859 8965 10205 10208 11558 12228 12720 12952 17253 17714 18176 18203 18217 18219 18629 18890 19476 19606
526	2	752	67	504 2316 2705 3252 3458 5603 6004 6537 6614 7269 7825 7885 8323 8753 8778 10289 10740 10839 11195 11894 11965 12166 12641 12805 13666 13759 14326 14406 14799 14913 15049 15938 16083 16377 16770 17359 18761 19098 19298 19672 19941
527	9	183	154	443 923 1106 1420 2032 2722 3080 3392 4001 4102 4414 4500 4601 6568 7032 8136 8221 9187 9435 9513 9546 9801 10045 10610 12012 12329 12501 12665 13466 13499 13639 13644 14061 14566 14694 14862 15094 15380 17150 19027 19533 19672
528	33	689	118	318 433 941 1236 2314 2444 3396 3397 4385 4414 6224 6412 6486 6502 6858 7249 7273 7378 7714 7998 8442 8649 8931 10082 10112 10480 10483 10786 11248 11768 11828 11962 12765 13490 17012 17513 17709 17808 18141 18602 19376 19816 19844 19881
529	32	966	162	879 2710 3859 3873 4068 4350 4957 6006 6409 6460 6629 6959 7388 7436 7787 8193 8641 9007 9099 10466 12186 12202 12740 12865 13946 13971 14185 15397 15618 16686 17496 17624 17802 19175 19183 19248 19515 19664 19891
530	33	240	29	365 643 768 1975 3006 4500 4911 5025 5790 6459 6961 7026 7046 7149 7553 7653 8231 8487 8917 9395 9684 9763 9929 10275 10767 11250 11505 12669 12701 14151 14224 14999 15064 15529 16448 16705 16975 17963 17969 18039 18155 18956 19360 19810
531	9	301	132	262 650 817 1892 2046 2661 2879 3495 3847 4307 5283 6370 6878 7225 7882 7989 9366 9734 9892 10073 10099 10183 10387 10561 10760 10829 12365 12417 12813 12843 14109 14221 14301 14307 14706 15870 17637 18100 18750 19008 19038 19476
532	2	817	91	1133 1643 1879 3233 3376 3677 3757 3987 5160 6348 6792 7116 7138 7248 7610 7735 7844 8450 8468 8485 10018 11083 11226 11300 11567 12793 13849 14037 14359 14362 14460 16220 16270 16606 16609 17487 17802 18045 19225 19328 19839
533	26	260	94	368 1579 2776 3379 3528 3781 4082 4329 4525 5136 5245 5359 5586 6871 8881 8889 9224 9421 9800 9851 9999 10636 11290 11501 11572 11937 12256 13554 13705 13731 14197 14567 14663 14668 14848 15915 16593 17081 17444 17587 17737 18045 18165 18169 18598 18793 18841 18864 19316 19552
534	6	481	197	1395 1951 2151 3848 4243 4596 4828 5775 6449 6949 7150 7955 9965 10053 10924 11351 11433 11465 11481 11551 12278 12284 12605 12813 13212 13793 13956 14330 14498 15140 16295 18281 19584 19634 19889
535	20	20	124	325 1336 1497 3207 4342 4924 5301 5822 7082 7134 10406 10596 10799 10951 11559 11587 13105 13503 15577 15769 15841 15866 15997 16104 16125 16620 16758 17477 18265 18597 18754 19322 19718
536	33	613	179	62 1056 1132 1153 1265 1462 1751 2333 3487 4884 5126 5518 5971 6001 6014 6633 7188 7278 7496 8459 8987 9103 10073 10479 10646 11271 11625 11761 11823 13114 13575 13764 13949 14523 16565 17367 17527 17682 17889 18592 19258 19518 19739
537	20	175	150	882 1082 2378 3426 4264 4358 4688 5004 5712 6239 8532 8884 9245 9843 10117 11060 12516 13412 13767 14104 14127 15141 15164 15251 15386 16310 16421 16973 17133 17228 17809 19825 19861
538	26	744	92	319 635 691 762 888 1662 1809 2174 2338 2598 3052 3521 3818 4268 4727 5122 5825 5851 5867 5913 5943 6154 6507 7852 8384 9218 10255 10363 10816 10997 11197 11343 12928 13279 13429 13490 14718 14925 15018 15047 15360 15776 15871 16382 16753 17512 17951 18264 18598 18700 18975
539	9	405	111	128 182 1709 1717 2083 2767 2817 2958 3022 3067 4055 4706 4996 5073 6355 6790 8393 10433 10703 10779 10886 11592 12558 12610 13037 13545 13581 14197 14561 14844 15011 15165 15752 16002 16397 16892 17740 17779 18447 18590 18633 18964
540	32	704	49	30 2590 3238 4134 4575 4602 5123 5677 6301 6452 6576 8164 8214 8358 8907 9354 9474 9782 10804 10971 11040 11628 11632 12116 12332 13199 13352 15393 15533 15732 16003 16198 16218 17479 18048 18213 19191 19365
