Course	Room	Teacher	Time	Students
359	21	723	32	369 2472 2588 2905 3459 4173 4642 5421 6480 8055 8120 8351 8673 10966 12010 12185 13013 13969 14952 15258 15267 15643 17052 17204 18481 18885 19038 19565
360	28	84	77	564 819 1328 1524 2132 2133 2513 3327 4436 4566 6151 6360 7624 8060 8303 8504 8620 8977 9076 9084 9395 9439 10324 10454 10752 11170 11260 12084 12397 12708 12806 14059 14188 14877 15239 15347 15427 15516 16412 17016 17242 17266 17377 17854 18345 18430 19264 19421 19821 19942
361	39	610	51	283 562 650 1031 1043 1275 1851 1908 2954 3095 3412 3670 4751 5084 5438 6681 7106 7117 8521 9981 10218 10337 11216 11762 12245 12470 12896 13455 13869 14366 15497 15795 16171 16397 17492 18634 18678 19662
362	28	247	35	1030 1814 1989 2110 2181 2215 2338 3988 4092 4543 4673 5023 5036 5900 6199 6808 7077 7536 7723 7839 7855 8299 8484 8891 10188 10510 10872 10883 11365 11507 11865 11931 12326 12483 12487 13360 13424 13518 13811 13892 13980 15343 16249 16426 16755 16793 17993 18016 18276 18554 18620 18799 18855 19540
363	38	477	54	921 2613 2872 3845 3968 4158 7023 7076 7140 7353 7569 8895 8914 10019 10703 10815 11634 11656 11899 12125 13132 13235 13397 15428 15507 15933 18111 18951 19366 19419 19610 19773
364	6	485	8	600 761 1845 2389 2682 2698 3055 3060 4124 5066 5533 5812 6585 6992 7467 7749 7845 8478 9086 9090 9379 10010 10407 10465 10691 11295 11596 12933 13355 14599 17049 17125 17271 17836 18492 18619 18643 18670 18857 19149 19359 19708 19827
365	15	256	36	1641 2018 2495 2520 2860 3188 4089 4175 4867 6116 9065 10976 11205 11552 12189 12253 12630 13007 13165 13376 14106 15246 15702 16184 16212 18609 18847 18959 19456 19703 19767
366	3	151	29	514 1817 2149 2971 4084 5676 6045 6634 7531 7665 8152 9036 9058 10058 10698 10803 11415 12236 12300 12986 13393 13691 14075 15067 15212 15278 15281 15470 15852 16077 16144 16738 16955 17114 17248 17366
367	24	196	80	3 176 1096 1143 1897 2193 3067 4106 4960 5170 5504 5988 6694 7624 8004 8100 8238 9436 9867 9972 10104 10174 10214 11020 12019 12881 13223 13609 14236 14237 15593 16418 17099 17663 18314 18425
368	2	439	58	1373 2770 3027 3147 3628 3771 3809 3947 4112 4765 5293 5608 6498 7019 7415 8034 8106 8116 8355 9194 9684 10534 10791 12073 12180 12360 13434 13876 14603 14652 15493 15517 15798 15940 17271 17504 18187 18432 18460 18613 18761 19157 19226 19352 19891
369	5	420	28	1203 1282 1342 1664 1789 1994 2072 2682 2709 3676 4235 5006 5119 6170 7026 7846 9019 10015 10797 11051 11752 11817 11890 12169 12235 12679 12981 14415 14512 14527 15780 17306 17346 18163 18471 18919 19267 19423
370	1	775	32	430 539 663 928 1467 1860 3161 4499 5127 5305 5446 5457 6078 6145 6190 7097 7605 7647 7978 10028 10185 10447 10751 12318 15220 15333 15664 15979 16268 16352 16460 16622 17203 17390 17413 17543 17780 18147 18274 18421 19104 19813 19845
371	23	504	3	57 221 562 1216 1552 1733 2343 2691 3024 3340 3733 5627 5711 6997 7102 7369 8037 9552 9740 11697 12396 12499 13567 13820 13928 14141 14157 14311 15567 15579 15689 15808 16362 17144 17816 17903 18092 18309 18805 19023 19082 19219 19997
372	33	716	38	189 819 1364 1727 1731 2219 2956 3056 3098 3369 3462 3476 3623 3818 4187 4483 4819 5104 5448 5553 6133 6452 6517 6872 7435 7735 8069 9110 9349 9420 10275 10868 11000 11572 13724 14192 15062 15243 15768 16299 16507 16645 16806 18025 18434 18829 19412
373	16	637	19	73 731 899 1490 2480 2822 2826 3583 5007 5990 6102 6544 6551 6689 7350 7609 7845 8391 8961 9770 11447 11528 11742 12197 12288 13174 13483 14330 14463 15209 16634 16939 16976 17603 19253 19705 19834
374	15	999	80	173 293 1081 2016 3660 4738 5966 6038 6392 9581 9762 10508 10728 11066 12837 12913 15017 15385 15533 15860 17257 17270 17398 17855 18843 19074 19076 19392
375	23	612	63	377 395 839 2179 2272 2367 2882 2919 4650 4752 5547 6354 6605 6873 6939 7163 7234 7244 7545 8732 9297 11040 11622 11872 12128 12387 12949 13101 14299 14382 16049 16230 16257 16502 17307 17389 18001 18104 19040 19264 19486
376	13	64	21	742 1400 1645 1867 3064 3684 3820 4266 5183 5683 6008 6603 6789 8884 9718 9962 10137 10514 10755 11036 11394 12602 12796 13493 13563 15348 15376 15645 15807 15913 15988 16841 17258 17274 17532 17796 19150
377	1	873	31	421 1487 2364 3240 3392 3429 4835 4993 5027 5103 5650 6180 6657 7189 7197 7763 8096 8241 8569 8790 9898 10334 10808 11488 11665 11829 11934 12107 12628 12718 13546 14176 14288 15663 16007 16758 16861 17147 17612 17618 18980 19334 19674
378	38	272	41	507 877 1322 1916 2093 2932 4692 5034 5905 7141 7432 8804 9276 9417 10942 11233 12272 12347 12852 12883 13715 13947 14111 14969 15874 16058 17278 17948 17993 18819 19559
379	39	730	75	477 586 2349 3425 3813 3953 4177 4237 5860 6984 8016 9366 10467 10517 10720 10938 11481 11696 12889 12938 13391 13397 13536 13722 14259 15174 15310 16427 16462 16528 16567 16641 17101 17122 17774 17845 18782 19397 19412
380	13	769	72	124 296 1379 2138 2454 2905 3501 3655 3921 4224 6375 6905 6988 7005 7316 7464 8231 8682 8931 9017 9163 9316 9622 9754 10082 10364 12229 12475 13390 14932 16543 16647 16670 17956 19022 19820
381	6	803	32	16 324 1561 1882 2355 2387 2522 4251 5617 6062 6224 6761 7085 7389 7737 7811 8410 8636 9636 9714 10171 10425 10502 11213 12087 12596 13233 13754 13959 14534 15084 15778 16105 16529 16686 17477 17684 18951 19939
382	3	279	4	247 1562 3379 3792 3880 4683 4928 5133 5597 6018 7541 7646 8286 8547 10315 10501 10784 11158 11321 12237 13377 14365 14368 14913 16929 17215 17253 17444 17621 18076 18408 18412 18842 19712 19861
383	1	872	6	168 401 1248 1666 1771 2394 2646 3019 3569 4656 6049 6369 6639 7147 7237 7537 7554 7885 8867 9051 9101 9716 9745 9927 10285 10931 11843 13812 14039 14323 14465 15304 15567 15744 15866 15895 16096 16128 16406 17005 17646 18083 19628
384	24	372	38	453 454 810 914 930 1221 2315 3739 4252 4316 4896 5532 5767 7280 8627 10161 10322 10894 11058 11451 11729 12176 12491 13629 14590 14897 15308 15514 15998 16206 16980 17210 17635 17747 17949 19126 19455 19911
385	24	655	50	665 826 1184 1472 1683 3667 4207 4934 5052 5266 5573 5749 6205 6436 6645 7239 7522 8073 8190 8714 9585 10187 10778 11938 13295 13919 14431 15030 15387 16444 17287 17333 17437 17465 18043 19705 19714 19727
386	11	46	78	970 1292 1417 2430 3054 3327 5578 5709 5853 6014 6174 6246 6356 7865 8216 8304 8400 8779 8816 8845 9032 10332 10465 12127 13739 14810 15044 15601 16963 17314 17898 17992 19458 19885
387	29	261	33	228 516 1163 2065 3066 3172 3717 4200 4208 5042 5175 5687 5702 6003 6083 6270 7057 7086 7732 8114 8223 9000 9215 9245 9924 10178 10244 10567 11642 12042 13072 13079 13090 13194 13240 13962 14335 14740 14812 15414 15886 16161 16805 18814
388	11	495	51	461 715 1072 1637 1899 1999 2182 2641 3122 3660 3829 3920 4432 5528 6177 6626 7533 8045 8129 9594 9876 10336 13558 13865 13878 14378 15147 15295 16983 18631 19171 19186 19606 19731 19836
389	13	781	8	487 640 1079 1317 2748 3134 3930 4118 4761 5035 5869 5973 6191 6425 7117 7602 7908 8103 8463 10709 11335 13399 13666 13788 14005 16300 16470 16688 16805 17337 17475 17972 18141 18472 19106 19320 19966
390	20	221	39	213 665 730 3299 3682 5857 6171 6381 6518 6777 7697 7940 8821 8905 9116 10238 10283 10994 11507 11746 12449 12781 12879 14086 15740 15849 16342 16536 16972 18587 19027 19212 19474 19662
391	18	129	64	24 74 230 943 1258 1691 2168 2236 4062 4118 4789 5357 5499 6032 6497 6867 6940 8030 8160 8263 8888 10004 10216 10696 11110 11638 11861 12181 13085 13120 13429 13934 14326 14466 14556 14670 15491 15898 15989 16008 16561 16853 16866 17233 17308 17681 18102 18384 19524
392	13	572	35	1062 1714 3637 3651 3735 4162 4386 4582 5750 5772 6639 6816 7442 8127 8369 8649 8865 11516 12845 13094 13490 13750 14247 14810 15131 15753 15757 16022 16210 16438 16598 17227 18730 19050 19097 19544 19945
393	26	80	31	185 204 876 1319 2960 3287 3688 3715 3819 4197 4298 4660 5070 5543 6357 6863 7903 8001 8255 8314 8508 9064 9551 9557 9729 10255 10339 10360 10772 11119 11298 11383 11426 12344 12915 13269 13632 14187 16779 18019
394	38	818	30	206 1056 2385 2439 2992 3877 4844 6079 8378 8445 8584 8793 9472 10167 10209 11636 12563 15270 15367 17320 17323 17415 17644 17662 17846 18278 18398 18494 18554 19134 19299 19418
395	1	753	52	747 1920 2913 5050 5190 5312 5510 5848 5955 5964 6070 6436 6743 6762 6940 7111 7423 7505 7616 8415 8849 9597 9698 9786 10583 10613 11054 11460 11727 11988 12357 12381 12572 12944 13107 13406 13566 13632 14020 14353 15448 18811
396	12	549	64	932 1355 2242 2527 2882 3264 4055 4672 4797 5513 6344 6814 9623 9636 9827 10032 10126 10324 10619 11045 11602 11875 12876 13189 13354 14042 14676 15242 15673 15964 16019 16624 16755 16994 17397 17837 18201 19021 19552 19890
397	15	275	45	167 1254 4135 4158 4963 5045 5070 5338 5920 6791 7165 8517 9663 9834 10104 10322 10488 11911 12906 12930 13419 13771 14452 14808 15123 16230 16283 18329 18988
398	18	993	52	661 773 1138 1843 2484 2562 2642 3296 3658 3778 4358 4390 4509 6760 6827 6942 7225 7378 7386 7429 7827 8356 8917 8965 9466 9784 9837 12243 12728 13082 13414 14097 14198 14848 15192 15267 15375 15474 16049 16581 16835 16934 17071 17350 18002 18168 19454 19524 19968
399	23	886	39	229 909 1181 1265 1444 1904 2083 2513 3665 3736 3786 4009 5140 5858 7044 7410 7665 7907 8142 9052 9104 9180 9936 10331 11356 11538 11962 12531 13433 13703 13785 14670 14705 15023 17342 17438 17989 19219 19306 19560 19579 19723
400	11	897	10	98 1213 1555 1946 2583 3467 3588 4302 4692 5669 5925 6111 6412 6739 6982 8244 8608 8861 10341 11164 12213 12985 13535 14452 14470 14792 15355 15795 16265 18104 18908 19125 19134 19654 19678
401	1	1	4	155 194 459 498 513 1027 1520 1590 1778 2065 2069 2346 2965 4091 4677 4775 4861 5925 6131 6155 6570 7320 7501 8048 8555 8837 9191 9230 9304 9345 9569 10636 12137 13338 13875 14457 15093 15537 17568 18589 18624 19124 19613
402	13	507	40	1261 1596 1690 2695 3129 3691 4506 4811 5602 5865 5907 6614 7034 7413 7480 7975 8757 9036 9088 11699 11785 11902 12118 12390 14171 15599 15637 16643 16945 17339 17727 17927 17940 18539 18824 19677
403	1	190	66	1429 2021 2323 2430 2813 3049 3320 3395 3625 4678 5086 5709 6417 6712 7654 7899 8135 8749 8872 9099 9480 9735 10347 10821 11259 12404 12663 14083 14128 14181 14528 14741 16138 16292 17036 17314 17739 17922 18019 18084 18457 18969 19064 19895
404	3	824	26	457 1934 2814 2975 3283 3622 3992 4171 4737 4771 4900 5511 6604 8092 8598 8814 9374 9591 9822 9873 11007 11311 12155 12201 15196 15566 15772 16204 16380 16973 17740 17978 18338 19492 19622 19655
405	20	607	57	447 1064 1881 2407 3006 3092 3732 3797 4262 5592 6750 6916 6971 7465 7752 8386 8570 8885 9190 10330 11180 11746 12889 13286 13685 15496 16257 16468 16478 16940 17542 17709 17825 19482
406	18	974	70	86 567 943 2298 3120 3400 3612 3923 4734 5298 5908 6461 7169 7201 7867 8889 8968 9952 10367 10935 11805 12142 12613 12997 13121 13193 13312 13808 13915 14040 14103 14731 14770 15529 16764 16968 17110 17288 17391 17924 17966 18246 18373 18815 19115 19649 19729 19764
407	13	886	58	16 271 625 968 2007 2318 2595 3704 3828 4007 4025 5314 5618 6729 6889 7212 7652 7946 7948 10002 11107 12328 12363 12416 13044 13159 14004 14380 14455 14677 15244 15603 16492 17245 17714 17991
408	11	141	24	243 426 700 781 1087 1630 2071 2616 4167 4227 4397 4884 5943 8040 8653 8808 8886 9107 9456 11748 12094 12743 12976 13063 13634 13952 14186 16282 16451 17175 17772 18185 18217 19550
409	8	962	42	224 366 1580 1951 2142 2166 2372 2931 3124 3757 4665 5505 5896 8046 8379 8479 10814 11080 12096 13767 13952 14882 15489 15744 15938 16037 16347 17025 18077 18397 19065 19114 19936
410	8	326	70	648 2087 2856 3182 3246 4213 4859 4881 6870 7045 7061 7254 7633 7973 8123 8125 8514 10532 11395 11492 12380 12463 12815 13191 13675 14560 14707 15136 15994 17790 18870 19791
411	39	672	39	194 551 2662 3191 3606 4412 4422 4651 4873 8183 8187 8987 9670 10818 11274 11389 11552 11862 12205 12465 13306 14046 14313 14563 14870 16300 16456 16824 17149 17526 17625 17759 18916 19595 19759 19771 19774 19806
412	28	548	7	251 471 594 747 1535 1842 1883 1892 2027 2098 2342 3072 3811 4026 4250 4757 4776 4805 4973 4988 5422 5885 6039 6113 6873 7009 7226 7466 7665 8109 8535 8627 9264 9627 9928 10226 10425 10501 10732 10953 10988 12355 12885 13317 13735 14283 14309 14469 14570 14854 14876 16197 16444 17047 18235 18893 19689 19843 19999
413	11	923	9	91 603 3006 3244 3336 3663 4456 4614 6024 6562 6966 7545 7703 8876 9519 10794 11292 12166 12501 12649 13319 13886 14131 14645 16340 16420 16666 16768 17563 17900 18432 18800 19023 19375 19939
414	21	890	22	1128 1208 1333 1801 2198 2230 2875 4312 4567 4641 5129 5231 8005 8246 8722 8921 10063 12297 12345 12700 13071 13785 14297 15137 16748 16848 18738 19504 19753
415	18	71	76	157 263 295 577 1268 2476 2966 3062 3492 3896 4050 4164 4729 4935 6125 6297 6443 6613 6690 7623 8508 10025 10228 10919 11099 11598 11675 12686 13436 13643 14092 14311 14710 14726 14940 15182 15715 15802 15881 16448 17307 17403 17970 18153 18379 18491 18617 18918 19093
416	28	328	30	257 775 1131 1692 1940 2087 2393 2459 2499 2911 3685 4194 5016 5193 5347 5780 5783 5835 6261 6316 6751 6820 7268 7801 7896 8038 8413 8516 8922 9419 10656 11244 11321 11527 11936 12694 13087 13638 13676 13738 13846 14297 14547 14665 15217 15977 17149 17622 17804 18856 19290 19742 19827 19917
417	6	380	76	225 478 1280 1643 1755 1818 2420 2602 3086 3159 4320 4452 5784 5976 6419 6770 9186 9666 10026 11227 11612 11650 11822 12372 12584 12962 13048 13122 13261 13477 13545 14122 14308 14401 14775 16872 17891 18426 18937 19144 19439 19582
418	33	638	46	237 323 368 994 1409 1528 3111 3298 3594 4042 4105 4364 5061 5165 5974 6342 6356 6539 6797 6807 7199 7649 7815 9393 9609 10273 11053 11169 11700 12346 13152 13912 14759 15129 15269 15433 15925 16116 16843 17013 17151 17706 17982 19163
419	26	396	15	108 147 382 1030 1052 1431 1787 1833 1978 2562 4668 6135 6255 7878 8029 9097 9325 10695 10928 12406 12709 12784 13210 13367 14249 14336 14430 14991 15417 15552 15646 16104 16278 17185 17347 17743 17803 18061 18084 19192 19243
420	35	424	59	1319 1998 3728 4896 5317 5347 6558 7048 7073 7462 7757 7857 8234 8322 8389 8666 8766 9484 9590 10345 10457 11938 12693 13475 13869 14154 14539 14569 14956 14967 15892 15983 16115 17133 17243 17316 17354 17376 19141 19687 19916
421	28	187	61	115 188 2008 2530 2554 2580 2711 3016 3203 3545 3552 3816 4822 5347 5698 6534 7402 7535 7990 8838 9300 9568 9628 9634 10209 10640 10684 10732 10932 11566 11619 12022 12051 12676 12945 14049 14185 14555 14782 14819 15217 15547 16472 16539 16558 16709 17093 17318 17597 17948 19658 19926
422	11	743	75	846 2067 3165 3179 4369 4923 4980 6837 7876 8898 9222 9332 9854 10155 10220 10748 10879 12717 12756 13265 13392 13595 13848 14208 14302 14653 15149 16800 17912 17993 18780 19480 19969
423	3	568	70	1427 1498 2012 3925 4417 6089 6898 7706 7842 8420 9250 9589 9831 10030 10518 12202 12318 12541 12761 12940 13087 13090 14156 14233 14337 15118 15258 15488 16277 17674 17682 17725 17757 18327 19935 19961
424	22	278	13	394 961 1762 1823 2375 2769 3198 3259 3999 4019 5545 5583 5612 6234 6302 6303 6859 7972 8182 8213 8762 8919 9251 9994 10284 10696 10867 11283 11577 11627 13509 13650 13759 14057 14369 14701 14854 15132 15229 15514 15882 16554 17588 18156 18499 18899 19220 19459 19941
425	39	592	40	198 212 374 948 2040 2099 2730 3101 3411 3456 3873 3976 4108 4756 4874 5137 5361 5419 7183 7815 7831 8773 10195 10427 10708 11411 11795 13056 13289 13638 13750 15311 15393 15449 16010 16901 18336 18648 19414
426	21	863	13	597 609 1214 1420 2094 2376 2443 2492 3560 7514 7860 8210 8527 8862 9115 10311 10532 14084 14717 14867 17390 17933 18249 18408 19143 19208 19336
427	8	921	55	386 650 1729 2265 3123 4659 5521 6472 6762 7687 7726 7924 8167 8663 8784 9490 9689 11194 11593 11671 12424 13240 13934 14471 15714 16300 17389 17524 18387 19097 19214 19645
428	12	100	37	472 1587 1815 2189 2243 2246 3218 3243 3385 3620 5551 5735 5879 6555 7803 7818 8007 8075 9377 10819 11061 12646 12664 12748 13639 13652 13885 14830 14875 15062 15751 17002 17480 17774 17825 18224 18285 19082 19633 19796
429	37	788	60	9 111 424 1475 2082 4016 4360 4619 5841 8250 9315 9732 9796 9986 10304 10317 10512 10591 10625 10684 10708 10892 11114 11433 12225 13362 13560 13645 13654 14678 15026 15305 16635 16730 19120 19512 19609 19830
430	18	180	26	42 253 536 741 858 947 1092 2456 2503 3052 3070 4079 4849 4948 5010 5427 5555 6126 6363 6540 7622 7669 8308 8417 10410 10568 10622 11260 11765 12886 13577 14674 14757 14835 14851 15443 15451 16260 16436 16687 16846 16864 17260 18452 18743 19201 19269 19934
431	15	876	76	5 931 2643 2662 3004 6249 6338 7329 7686 7776 7956 8850 9446 9449 10313 11938 13636 14126 14517 15176 16271 16425 16626 16787 18225 18503 18518 19512
432	20	753	77	811 2834 5041 5254 5299 5348 5806 6227 6787 7772 7985 8157 8169 9310 9573 9600 10416 10516 10852 12094 12138 12598 13224 13626 13966 14092 14713 15365 15560 16204 17440
433	21	323	9	502 1535 1628 2225 2785 2951 4825 5720 5940 6100 7076 8458 8778 9021 9042 9132 10049 10965 11160 12995 13494 13800 15367 16520 16529 17976 18225 18267 19372
434	5	13	47	43 612 796 1521 1763 1811 2121 2433 2821 3636 4110 4541 4954 5321 5689 6135 6943 7417 7766 8092 8655 9628 10022 10059 10538 10898 10909 10986 12269 13332 13602 13905 13942 14317 14849 15036 18377 18747 19608 19703
435	2	23	38	527 645 687 1375 1440 1489 1921 2175 2657 3442 3629 3849 4609 6608 6751 6905 7317 7725 7882 8753 10039 10749 11178 11380 12037 12048 13038 14751 14985 15222 15231 15352 15393 15587 15715 15763 15902 17381 17744 18060 18896 19110 19140 19840
436	8	761	38	179 901 1751 2565 3200 3283 3883 4994 6235 6441 6483 6763 6912 7492 7910 8793 8841 9448 10920 12424 13820 14138 14363 14936 14976 15559 16671 16765 17688 19379 19432 19629 19883
437	5	268	24	1104 1543 1911 2149 2535 2706 3180 3803 3975 4855 6360 6463 7046 7521 7680 8276 8617 8895 9095 9414 9826 9915 10549 10626 10969 11092 11858 12432 13708 14433 14470 14493 16766 16863 17419 17553 17999 18352 18860 19438 19964
438	20	126	65	528 1576 1667 1867 2634 2797 2812 3087 3295 3421 4730 4996 5630 5659 5796 5809 6114 7668 7816 8243 8906 9182 9862 9883 11357 12336 14220 15429 15944 18054 18087 18386 19402
439	21	389	75	3525 4207 4762 5402 5607 5625 6448 7933 7962 8808 9663 9684 10161 10718 10896 13182 13561 14087 14151 14599 15634 16261 16615 18549
440	8	495	18	18 1420 1648 1916 1952 2389 2577 2956 3230 3450 3545 6384 6489 7408 7826 7947 8639 8916 9816 10135 10328 12249 12702 13250 13660 15510 15804 16109 17157 17186 17443 17897 18371
441	35	567	15	346 1159 1864 2298 2404 2962 3157 3238 4353 4536 4991 5409 5432 6073 7039 7371 7413 8128 8185 8489 8776 9574 9798 10256 10746 10968 11857 12230 12311 12335 14245 15845 16342 16349 16409 16515 17946 18342 18458 19010 19034 19618
442	15	111	31	1393 2555 2672 4449 5404 5461 8308 8487 8772 9028 9525 9617 10353 11313 11492 12633 13485 13644 14029 14053 15141 16928 17959 18040 18666 19061 19450 19455 19676 19854
443	3	63	34	557 767 804 1481 1955 2027 2914 4088 5207 5591 6019 6185 7448 8344 8704 10162 11041 11109 11294 11956 12540 13858 14058 14372 14595 14892 15087 15633 16119 16581 16644 17094 17597 17941 18447 18909
444	38	500	50	849 1682 2093 2560 2628 2853 2874 3256 3595 7050 7733 8644 9231 11119 11944 14695 15112 15501 16235 16293 16651 16903 17285 17786 17838 18567 19152 19166 19361 19496 19560 19623
445	11	346	5	230 359 1408 1567 2747 3256 3282 3879 4696 4920 4976 5761 6863 7502 8192 8718 9257 9798 11074 11536 11769 11814 11915 12995 14273 15359 15543 17279 17749 17793 17963 17991 18429 19622
446	33	377	66	1279 1512 1577 1793 1996 2945 3274 4306 4910 5076 5448 5493 6024 6078 6286 6957 6998 7312 8148 8345 8675 9046 9823 9972 10083 10422 10998 11569 11880 11996 12061 12513 12851 13028 13210 13636 14017 14188 15093 15659 17543 18316 18353 18433 18896
447	12	839	76	1327 3001 3513 3538 4536 5136 5191 5358 5446 5572 6085 6446 7359 8206 9009 9191 10593 11472 12018 12433 13221 13574 13740 14035 14419 14537 14681 14737 14803 15557 16717 18115 18500 18854 19205 19341 19347 19733
448	12	540	20	339 430 1155 3218 3526 5075 5257 6409 6494 6703 6741 7326 7656 7808 7834 9429 9505 9992 10738 11439 11900 11915 12922 12957 13328 13389 14049 14359 14610 15312 15346 15470 16195 16599 17032 17056 17082 18152 19021 19313
449	2	570	79	119 1435 1528 2234 2390 2703 2716 3529 3592 3970 4182 5221 5694 7305 7498 8033 8065 9102 9349 9469 9783 11126 11627 11676 12706 12894 13075 13373 14407 14682 14742 14780 15053 15128 16020 16702 17781 18189 18280 18391 18722 19020 19445 19558
450	1	63	47	568 715 727 1918 2891 2994 3847 4494 4933 5234 5289 5617 5709 6083 6430 6825 7022 7106 7348 7469 8129 8319 8665 8955 9653 10912 11115 11584 11745 12810 13914 14504 14964 15421 15862 16307 16612 17902 19166 19200 19344 19758 19807
451	5	402	73	162 600 807 1604 2030 2260 3182 3207 3890 3950 4053 4303 5125 5573 6077 6222 6248 6660 6955 6978 7899 7959 9165 9384 9727 10672 11858 12202 12417 13463 13818 14747 15302 15730 16604 16962 18911 19599 19879 19954
452	39	881	29	114 779 792 1142 1350 2897 3386 3483 3502 3985 4679 5302 5891 6631 6666 6789 7391 9968 10326 10544 10585 10909 12320 12786 12890 13024 13232 13804 14755 14970 15901 16079 16294 17246 17358 17658 17954 18493 18656
453	20	457	66	530 2428 3942 3992 4018 4256 5153 5613 5707 5781 7443 8373 8522 9761 9926 11283 11715 11963 13442 13455 13745 13897 14304 14663 14971 15564 16549 17459 17856 18867 18932 19201 19238 19925
454	33	364	43	207 908 1592 1986 2975 3297 3535 4144 4209 4550 5016 5465 6304 6309 6670 7454 7683 7847 8274 8848 9497 9525 10287 10586 11076 11494 12262 12862 12982 13909 14227 14607 14783 15005 15088 15177 15258 15629 15892 16523 17648 18376 19001 19511 19864
455	18	547	50	596 729 891 1339 1849 1983 2173 2759 3364 3437 3534 3572 3846 4126 4376 4461 4663 4753 5196 5215 6184 6209 6269 6346 7929 7948 8158 8185 8526 10991 11328 11822 12570 13434 13696 13940 14387 14626 14714 14797 15475 16016 16559 16655 16966 17561 18294 19117 19347 19685
456	16	364	71	334 716 1649 1668 3046 3190 6073 6367 7087 7476 8868 9009 10145 10180 10255 10468 10504 12132 12575 13365 13910 14412 14489 14640 14944 15171 15335 16072 16439 16454 16751 17188 17375 17499 18417 19116 19164
457	16	9	24	92 923 1497 1629 1882 2345 2663 2943 3298 3445 3622 4381 4442 5054 5185 5753 6110 6249 6922 7558 7725 7981 8764 9518 10481 10785 10981 13363 13479 14102 16114 16853 17031 17519 18100 18147 19419
458	12	196	36	441 1359 2033 2361 2534 3521 3764 3959 4668 5306 5702 5723 5964 6491 7533 8221 8277 8862 10290 10367 10754 12498 12610 12678 13348 14156 14738 14991 15411 16056 16148 16213 17082 17098 17332 18528 18781 18785 19019 19177
459	2	363	75	67 750 1231 1396 1609 2356 2894 3242 3512 5352 5539 5894 6004 6112 6402 6879 6930 7397 7543 7607 9376 9884 10451 12154 12215 12282 12384 12449 12562 12652 12975 13556 14109 14832 15732 15965 16357 16627 17223 17830 17970 18038 18634 19996
460	8	693	57	393 545 588 2207 2478 3375 3469 3762 4719 5583 6749 7414 8087 8232 8451 9107 10134 10249 10999 11672 12893 13344 14275 14602 15227 15911 15930 16752 17292 17755 18084 18880 18925
461	37	141	11	646 813 1807 2497 2644 2899 3360 4005 4330 4810 5219 5242 6015 7307 7982 8089 9640 9727 10121 10475 11073 11093 12186 12976 13622 13985 14362 14946 15025 15060 15168 15907 16052 16355 17374 18777
462	13	194	48	1698 1904 2016 2785 2786 4117 5825 6375 6815 6925 6959 8448 8659 9477 9664 10134 10185 10592 10697 11803 12039 13381 13766 14287 14900 15087 15264 15486 15491 16077 16305 18237 18643 18788 18898 19897
463	39	367	59	336 349 449 700 1385 1721 1968 1999 2907 3025 3208 3835 5211 6027 7250 7979 8213 8420 8435 8752 9885 10412 11463 12881 13275 13372 13465 13940 14216 15340 15614 16245 17138 18188 18616 18906 19107 19226 19251
464	20	745	60	479 1146 1447 3617 5167 6670 6690 7067 7265 7910 8001 8011 8968 9523 10067 10420 11508 11680 11717 12112 12716 12895 13048 13566 14093 14379 14868 14951 16742 17327 17457 18021 18563
465	26	531	26	152 313 685 1009 1387 1707 2786 2872 3034 3388 4744 5195 5332 6121 6616 6896 7171 7610 8254 8464 8992 9931 10057 10241 10731 11968 11995 12439 13348 13484 14133 15293 15502 15748 17773 18137 18226 18386 19906
466	2	712	15	169 429 1960 2368 3475 3895 3945 4170 4906 4973 5342 5916 6240 6560 7092 7112 9342 9834 9857 10424 10436 10764 11168 11477 11503 11514 11515 12792 12904 13463 13986 14189 14724 15149 15893 16211 17229 17888 18036 18264 18773 18889 18900 19445
467	6	639	36	34 849 958 1110 1176 1347 1574 1761 1816 1878 2718 3735 4405 4600 5375 5491 6395 6607 6754 6922 7477 7788 8590 8779 9137 9363 10282 10336 10898 11858 13136 13890 14451 14660 15195 15950 17422 17469 17598 17728 18207 19830
468	21	559	43	1101 1390 2460 2749 3230 3680 3704 4000 4069 6076 6320 7028 8049 9616 10014 10091 11480 11930 12340 12383 12535 13404 14638 15992 16176 16863 18082 19794
469	18	56	17	745 873 1134 1284 1363 1647 1672 2222 2557 3331 4050 4449 4915 5018 5417 5599 6824 7584 8554 9167 9281 9523 9736 9996 11031 11054 11265 11901 12020 12106 12520 12521 12952 13294 13604 13755 13839 14496 15114 15583 16149 16272 16410 16509 16548 17954 17967 18237 18816 19108 19794
470	35	541	77	56 169 897 941 972 1839 2414 2540 4884 4894 5020 5066 6434 6541 6682 6979 7958 8401 9007 9263 9468 9823 9886 10990 11042 11808 13229 13923 14485 14795 14940 16084 16215 16991 17257 17395 17970 19357 19875
471	39	671	3	2052 2262 2353 2989 3696 3712 3960 5320 5692 5899 6064 7126 7475 7495 7567 8460 8690 8997 9122 10196 10805 11010 11160 11245 11837 11894 12043 12077 12428 13848 14342 14736 16949 17000 17249 17595 17990 19501 19718
472	6	933	9	611 2183 2204 2270 2473 2665 3013 3104 3634 4124 4653 4898 4950 5039 5261 5726 6300 7224 7583 7677 8350 9166 9528 9758 10347 11782 12535 13850 14847 15257 15495 15699 15757 16334 17651 17657 17870 19151 19286 19417 19739
