Course	Room	Teacher	Time	Students
556	17	493	126	551 1000 1340 1406 1455 2618 2815 3520 4884 5047 5310 5342 5656 5728 5896 6239 7263 7952 8075 8285 8705 9030 9264 10414 11297 11719 12547 12648 12893 13045 13530 14447 14476 15072 16179 16191 16649 16805 17393 17902 18191 18926 18944
557	12	810	127	486 1032 1933 2359 2387 2570 3420 4162 4216 5125 6967 7391 7492 7519 8002 9059 9124 9663 9978 10371 10586 10649 10741 11803 11994 12166 12710 15400 15514 15786 16612 16893 17247 17387 18083 18540 18574 19098 19991
558	17	9	112	429 793 1158 2110 2446 2910 3464 4061 4858 4993 5712 5883 6158 6253 7426 7590 7911 9411 10227 10401 10573 10980 11128 11627 11970 12498 12649 13541 13819 14265 14914 15503 15957 16344 16427 16551 17314 17734 17970 18020 18024 18330 18444 19783
559	37	903	200	430 1428 1617 1695 2049 4044 4601 5105 5598 5637 5671 6419 6514 6871 6926 7103 7136 7909 9616 10314 11366 11705 11734 11756 12162 12300 12818 13827 14124 14806 15184 15765 16125 16209 17649 18131 18246 18773 18818 19404
560	17	550	192	168 302 621 2314 2594 2598 2841 3212 3664 4383 5569 5687 5785 5905 7085 7393 9620 10981 11084 11764 12061 12803 12829 13020 13438 13717 14320 15309 15317 15610 15640 16577 17251 17363 17479 17670 17751 18232 18593 18916 19788 19850 19906
561	19	866	152	190 661 725 734 2159 2393 2433 3270 3306 3507 6204 6887 7629 8447 8616 8728 10062 10076 11807 12295 12622 12633 13663 13719 15894 15983 16098 16181 17282 17352 17925 19011 19332 19577 19941
562	5	547	186	89 182 262 1823 2331 2420 2745 3341 3836 4558 5240 5265 5595 7051 8374 8747 9353 9571 10042 10634 10864 12805 15104 15132 16413 16772 18312 19379 19443 19492 19609 19934
563	12	244	78	128 276 724 765 1409 1933 2171 2696 3283 3805 4147 4315 4923 5013 7015 7463 7829 9553 9941 10307 11290 11577 12330 12455 12952 13118 13512 13867 14738 16401 17015 17450 18199 18326 18463 18808 18927 19157 19707
564	7	464	146	268 616 1957 1978 2020 2190 2953 3517 3898 4110 4194 6040 6256 6648 6829 8182 8231 10190 10581 10625 11146 11696 11811 11965 13969 14771 15668 15747 16575 16827 16911 18746 18911 19152 19322 19498 19750
565	5	271	61	436 515 1816 2204 2230 3367 4485 5522 5718 5916 6606 7098 7606 8080 9395 10102 10963 11156 12095 12486 12517 13697 14564 14738 14898 15347 16011 16833 17879 18246 18579 18715 19302
566	40	408	184	466 1018 1422 1611 2299 3621 4784 5329 6546 7522 8090 9416 9524 10144 10406 11522 12330 12956 13670 13817 14304 15999 17584 17896 18744 19126
567	34	586	13	350 469 535 1069 1248 2085 2141 2363 3344 3615 3626 3900 3951 4000 4285 4617 4853 5003 5288 5786 6583 6913 7322 7458 7530 8788 9108 9899 10013 10403 11487 11786 12382 12446 13521 13937 14913 15614 16093 16186 16922 17022 17182 18225 19104 19335 19419 19460
568	1	467	98	401 2776 3096 3256 3809 3929 4034 4160 4224 4830 4869 5648 5740 6127 6538 6677 6896 7875 8420 8477 8878 9454 10075 10629 10871 11262 11720 11918 11989 12007 12717 13268 14363 14709 15101 15156 15867 16150 16159 16386 16991 17107 17204 17252 17286 18529 18907 18942 19003 19508 19803
569	19	939	83	546 982 1003 1099 1688 1993 2342 3299 3429 3735 4014 4031 4434 4828 5134 6197 6256 6957 7924 7932 7936 8336 8976 9768 9799 11066 11243 12205 12206 13101 17189 17960 18199 19199 19451 19606
570	1	587	5	500 1485 1813 2277 2420 2567 3186 3248 3308 3324 4012 4277 4402 4626 5256 5509 5993 6090 6357 6508 6950 6990 7113 7214 7221 7899 8224 9007 9165 9568 9583 9624 9673 9781 10854 10984 11026 11124 11448 11651 12784 12860 13205 13423 14063 14399 14765 14867 14875 15636 15699 15856 15908 16718 17247 19497 19572
571	7	227	23	141 236 313 605 670 1166 2064 2469 2746 3389 4065 4450 5737 5998 6408 6458 7286 7523 9931 10307 10350 10961 11303 11770 11895 12020 12251 12967 13420 14025 14412 15166 16264 16417 17483 18201 18372 19163
572	1	700	75	730 1870 1885 2439 3019 3093 3256 3280 3330 4139 4355 4523 4575 5074 5356 6169 6278 6734 6847 6945 7075 7261 7718 8674 8697 10046 10345 10379 10435 10758 10793 10832 11378 11628 12826 13039 13514 14192 15375 15827 16072 16568 16876 17162 17781 17810 18077 18285 18625 19058 19409
573	12	488	27	754 1179 2614 2861 2911 3149 3168 3421 3940 5362 7089 7208 8659 9063 9271 10239 10744 10905 11248 12116 12533 13217 14514 15228 15308 15550 15582 15798 15843 16117 16133 16202 16424 16506 17731 18204 18591 19112 19266 19581
574	17	543	6	269 385 936 1329 1575 1698 2155 2189 2465 2939 3240 3385 3462 3571 3621 4209 5099 5258 5632 5714 5751 6018 6508 6641 6762 7620 7654 8430 9455 10372 11064 12112 12170 12349 13273 13754 14089 14945 15283 15967 17074 17641 17976 18306 18779
575	17	990	59	1 47 179 957 2313 2439 3390 3794 4665 4678 5966 6390 6547 6723 7289 7481 7689 7846 9981 10463 10978 11112 11179 11311 12581 13502 13596 13600 14318 14562 15072 16237 16485 16528 17215 17843 18075 18199 18371 18468 18558 18929 19423
576	1	952	132	610 952 953 1610 1796 2670 2902 3047 3402 3656 3661 3748 5139 5191 5277 5403 6895 6926 7058 7073 7641 7886 8096 8932 9413 10899 11797 12467 12719 12906 13231 13260 14165 14261 14298 14963 15261 15307 15551 16546 17023 17409 17427 17531 18423 19192 19418 19603 19718 19764
577	17	406	163	27 541 613 713 769 879 2790 2858 2905 3529 4083 4295 5032 5314 5899 5931 6132 6985 9240 10584 11199 12458 12547 12557 12654 12850 13010 13248 13557 13824 14298 15175 15194 15361 15785 15819 15828 16119 16233 16374 17056 17344 19625
578	7	181	65	491 2356 2701 2848 2957 3376 3554 3653 3881 4321 4819 5919 6135 7199 7221 7677 7728 8632 9527 10306 10519 10601 11911 13498 13639 15021 15208 15512 15663 15987 16314 17272 17892 18290 18340 19115 19209 19810
579	12	151	180	1139 1642 1996 2077 2208 2372 2717 3257 3270 3419 3750 3954 4035 4341 4512 4784 5423 5929 6059 7569 7748 8246 8405 8684 10677 11236 11776 11908 12089 12433 13028 13166 13531 14197 14650 17589 18607 19724 19847
580	17	109	131	600 926 1462 1973 2268 3366 3896 4317 4458 4467 5294 5327 5987 6560 6815 6857 6897 7302 7880 8318 8600 8971 10399 10567 10662 11706 11901 11959 11968 13719 13818 14047 14050 14483 14669 15564 16831 18122 18545 18590 19399 19453 19489 19844
581	1	800	53	643 751 1459 2161 2678 3125 3572 3923 4453 5055 5674 5840 6036 6491 7279 7403 7407 7424 7991 8046 8268 8804 9377 9633 9665 9894 10490 10607 10750 11011 11259 11595 11620 11856 13012 13581 13662 13732 13800 14464 15026 15063 15516 15583 15888 16755 16982 18906 19142 19208 19214 19441
582	37	216	194	397 455 1608 4324 4338 4910 5991 6283 7890 8275 8360 8983 9226 9403 9425 10913 11354 11933 12062 12386 12475 12892 14115 14348 14657 15034 15349 15373 15649 15751 16543 17137 17831 18012 19021 19027 19351 19372 19604 19730
583	20	453	8	247 494 2203 2395 2599 2662 2689 3027 3141 3220 3939 4858 5550 5635 5898 6277 6541 6821 8014 8284 9987 10432 10545 10706 10938 11847 11850 12196 12732 12733 13010 13596 14240 16364 16600 17065 17078 18490 18657 18876 19371 19418 19546
584	37	385	169	238 689 799 1044 1883 1978 1985 2304 2471 2586 3763 3964 4903 5585 5692 7845 8463 8763 9737 10570 12499 13119 13747 13939 13942 13974 14695 15129 15144 15598 17075 17311 17742 17744 18762 19312 19349 19523 19927
585	7	305	3	32 378 1677 1812 2271 3458 4222 4816 4848 5269 5278 6075 6571 7028 9166 9197 9254 9351 9729 10815 11152 12206 12689 12845 12946 12983 14870 14997 16932 17950 18146 18195 18670 19197 19455 19591 19745 19809
586	37	92	105	1237 1578 1667 1749 1828 2127 2251 2609 2945 2992 3630 3678 4060 4090 4159 6286 6978 7365 7555 7865 8502 8986 9417 9932 10351 10414 10738 11213 11750 11999 12570 13174 13433 13483 15150 15520 16333 17634 18330 19004
587	5	612	166	1172 2969 3525 4998 5116 5454 5770 6634 6690 6766 6893 7225 7804 7978 8448 9002 10821 10984 11000 11634 12695 12877 14376 14735 14950 15099 15634 15993 17922 18589 18670 18801 19883
588	19	271	173	388 1635 2276 2279 2632 4456 4676 4678 5453 6868 7248 7915 8211 9594 9981 10509 10730 11095 11451 11492 12215 12314 12329 12415 13782 13991 14240 15701 16215 16248 16788 16940 17047 17546 17593
589	19	766	198	898 913 2095 2725 2962 3240 4096 5038 6895 6919 7029 7397 7844 8193 10150 10292 10628 11622 12322 12586 13435 13560 14035 14500 14852 15479 15872 15934 16021 16026 18132 18242 19002 19077 19405
590	1	818	140	1308 1987 2116 2236 2853 3871 4163 4886 5218 5351 5829 5932 6082 6361 7811 8409 8638 8679 8681 8869 9625 9804 9914 10082 10170 10950 11080 11204 11436 11694 11761 13404 13949 14105 14354 14507 15026 15048 15071 15859 16184 16247 16415 17156 17204 17292 17547 17848 18188 18597
591	5	273	113	29 266 1372 1402 1590 1772 2858 3011 3160 4065 4713 5676 6094 6223 6424 7944 8140 8257 8706 9739 10277 10814 10921 12562 13607 14841 16929 16982 17392 18429 18906 19426 19815
592	12	455	111	331 988 1289 2021 2040 2958 3315 3634 4253 4267 4479 4738 5372 5385 5720 6564 7283 7778 8054 8683 8977 9485 9819 10298 10969 11999 13996 14934 15207 16085 16261 16391 16394 16563 17207 17905 17944 18117 18987
593	17	83	166	39 865 2358 2391 2637 2679 3641 3698 5174 5286 5812 5874 6092 6223 6318 6470 6977 7306 7560 7836 7916 7993 8172 9094 9133 10090 10093 10167 11010 11194 11318 11528 11546 12005 12121 14570 15375 15435 16988 18018 19404 19830 19890
594	34	16	42	77 302 505 1475 2436 2809 4078 4086 4464 4484 4564 4683 4749 5324 5942 6175 7399 8117 8255 8532 9178 10487 10770 10771 10964 11116 11315 13116 13366 13827 14627 16002 16406 16579 16619 17544 17552 18360 18674 18705 18814 19091 19404 19843
595	5	701	178	31 603 875 1480 2568 3228 3433 3828 4218 4266 5712 6657 6870 8094 8266 10123 11601 11698 11890 12322 12877 14002 14108 14317 15110 16404 16485 17381 17461 18177 18990 19377
596	7	507	46	304 479 760 1147 1906 1946 2134 2575 2939 3013 3363 4061 4102 4333 5022 5075 5639 7427 7791 8239 9061 9151 9968 10705 11120 12130 12421 12435 13720 14996 15010 15491 16268 16448 17706 18714 19357 19460
597	37	358	8	62 569 1267 1443 1726 1932 1938 2160 2215 2404 2539 2934 3064 3146 3510 4596 4703 5717 6160 6520 7207 9260 10204 10583 11862 12971 13109 13381 13832 13839 13885 14937 15458 15548 16184 16335 16908 18787 18963 19661 19962
598	12	950	91	220 577 1364 1482 1756 2865 2979 3004 3159 3754 3767 5168 7123 8838 9100 9222 9300 10962 11316 11570 12232 12826 13552 13855 13968 14552 15280 15346 16167 16236 16367 16558 16676 17511 17862 17882 19306 19610 19625
599	20	782	146	441 855 1216 1689 2380 3430 4126 4929 5696 5774 6028 7677 8241 9955 10818 11305 11607 12018 12445 12553 12822 12970 13213 13467 13565 13949 13988 14174 14330 14415 14439 14574 14677 15523 15672 16756 16838 17086 18538 19599 19729
600	34	449	158	693 1351 1747 2106 2488 2786 3085 3454 4483 4601 4781 5857 6550 6614 6662 6910 7644 7838 8517 8978 9171 9234 9959 10003 10017 10200 10592 10846 11718 12025 12662 12684 13005 14284 14526 14640 15290 16532 18068 18341 18351 18605 18796 18995 19510 19733
601	7	591	69	562 789 1223 2333 3827 4406 5730 5738 5813 6156 6426 6838 6874 7619 7900 8790 9946 10192 10228 10555 10562 11566 12549 12595 12598 12817 13992 15448 15690 16102 16648 17782 18097 18115 18239 18316 19320
602	5	908	64	466 3435 3549 4073 6069 6992 7088 7179 7949 8201 8519 8856 9103 10306 11828 12227 12327 13609 14200 14315 15045 15246 15836 16027 16044 16407 17054 17100 18531 19646 19649 19855 19959
603	12	403	58	38 564 1431 2994 3910 4219 4338 5797 7182 7626 7840 8062 8277 8442 9521 9625 9924 10021 10550 10687 10751 11260 11901 12875 13121 14840 15303 15504 15701 16456 16588 16922 16976 17435 17642 18024 18366 19532 19579
604	7	799	112	43 1542 1760 2119 2138 2235 2257 2456 3616 3890 5546 5719 6537 6688 6796 6957 7382 8057 8970 9251 9279 9874 9963 10846 11207 11281 11449 12325 13133 13394 16116 16199 18881 19334 19734 19848 19857
605	20	524	196	5 2024 2961 3207 3374 5148 5482 5815 7118 7997 8233 8372 8681 8801 9491 9498 9794 9811 10184 11329 11697 11923 12657 13435 13541 13734 14063 14789 15800 16120 16148 16513 16935 17518 17716 17916 18166 18359 18883 19172 19195
606	1	968	116	112 269 648 1381 2253 2299 2523 3367 3428 4461 4862 4963 5048 5065 5647 6021 6152 6245 7633 8944 8980 8993 9381 9605 9649 10269 10336 10591 11094 11235 11894 12051 13532 13770 14070 15440 15759 16042 16420 16566 17696 17710 18361 18704 19091 19693 19731 19855 19939 19953
607	5	910	134	264 532 1313 2201 2343 2676 3255 3491 3756 4118 4698 5722 7158 8383 8673 9638 10349 11261 11985 12206 12420 12554 12989 13744 14152 14534 14752 15125 15299 17106 17862 19096 19752
608	5	833	109	1901 2879 3437 3665 4280 4534 4839 4900 4980 5726 5766 6833 6979 7416 7861 9286 9336 9855 10072 10302 11866 11925 12394 13069 14491 15151 15525 17448 18002 18191 18427 19406 19839
609	5	740	141	372 2316 2373 3573 3845 4491 4776 4887 5679 5913 6276 6908 7125 8049 8106 8394 8798 10845 11721 12908 13258 15421 15571 15964 16458 16523 17195 17361 17602 18122 18190 19134 19633
610	19	569	168	342 1234 1473 2298 2378 3254 3310 4855 4911 5120 5298 6271 6921 7125 7456 8293 9037 9291 9321 9341 10025 10970 12047 13375 14064 14829 15243 15648 15924 16628 18033 18070 18155 18418 18898
611	1	117	179	788 1498 2259 2751 2872 3048 3596 3986 4884 5067 5337 5711 6197 6390 6949 7048 7160 8628 9050 9148 9170 9474 10140 10655 10764 11272 11502 11558 11754 11881 12556 12746 12840 13022 13033 13578 13653 14018 14331 14666 15161 15273 16748 17556 17842 18400 18708 19461 19552
612	1	71	96	333 658 967 1483 2029 2101 2270 2327 2361 2912 2947 3185 3474 4143 4334 4515 4540 4932 5774 6219 7349 8134 8329 9576 9939 10232 10645 11342 11749 12006 12266 12288 12382 12515 12577 13052 13209 13384 13589 13952 14114 14352 14596 14826 15101 16438 17095 17529 18636 18912 19433
613	40	476	39	2438 2543 2568 3626 3972 4291 4554 5218 5626 6535 6573 6801 7872 10362 10737 11106 11673 11737 11883 12608 12743 14348 14375 14940 15247 16499 16938 17493 18184 18191 18222 19331
614	40	658	134	972 1310 2337 2408 2419 3275 4124 4260 4282 4989 5353 6134 6293 6381 7536 8061 9636 10148 11019 11187 12515 12633 12638 14647 16726 17535 18165 19036 19150
615	5	961	110	7 91 528 1116 1600 1631 2106 2514 3869 4744 5384 5801 5951 7719 8012 8048 8594 9490 9583 10804 11934 12369 13628 14974 15072 15232 15528 15755 15874 16947 17784 19113 19734
616	1	630	124	350 644 3754 3766 3767 3949 4518 4785 4978 6072 6688 7984 7991 8415 8722 8732 9069 9248 9255 9322 9884 10169 10625 11680 11720 11819 12176 12899 13240 13460 14292 14373 14391 14470 14803 15276 15573 16025 16055 16248 16706 16927 17030 17043 17731 19055 19508 19582 19865 19904
617	17	125	80	114 338 680 721 1453 3249 4685 5106 5168 5803 6456 6578 6612 7232 7265 7662 7682 7910 10074 10786 10907 12725 12908 13896 14000 14233 14911 15721 15754 16037 16189 16219 16413 16498 16671 16976 17158 17167 17291 18047 18429 18529 19009 19789
618	40	301	75	1318 1753 1773 2005 2312 2388 2761 2765 3530 3917 5105 5419 5949 7068 7138 7370 8782 10552 11081 11653 12731 13193 13661 13799 15357 15902 16101 17034 17072 17422 19023
619	12	277	61	57 1506 1708 2087 2134 2642 2784 3479 3996 4279 4539 4644 6692 6934 7061 7209 8984 9870 10035 10272 10823 11652 11800 11841 12708 13036 13529 13699 13831 13869 14271 14550 15489 16107 16644 17397 18161 18750 19184
620	5	309	104	1623 2573 2622 2759 5372 6292 6340 6439 6542 6604 6652 7030 7219 7688 8733 8824 8930 9826 10318 11497 12289 12443 12555 12710 13820 14095 14323 14500 16132 16297 17188 17973 18424
621	40	506	52	238 392 2709 3118 4586 4896 5217 6133 7126 7470 8007 8072 10313 10635 11005 11174 11283 11346 11518 12033 12208 12244 12676 12713 13477 13918 14088 15529 15788 18475 19863
622	34	350	76	543 1936 2228 2643 3413 3560 3568 3758 3838 3938 4046 4160 4630 5273 5477 5832 5960 6192 6712 7708 9115 9145 9744 11199 11200 11755 11918 12476 13051 13516 13620 13999 14913 15378 15387 15945 15947 16051 16159 16726 17738 17859 18115 19021 19096 19193 19594
623	7	684	153	328 888 1160 2082 2270 2382 3774 4553 4724 6968 7057 7461 7527 7549 7653 7752 7763 8687 9106 9482 10338 11578 12984 13746 14950 15358 15939 16386 16607 17682 17724 18468 18786 19387 19828 19849
624	20	384	115	250 1238 1356 1572 2543 2545 2699 2864 2879 3228 4004 4301 4372 4377 4482 4660 4794 5175 6288 6621 8533 8895 9320 10894 10997 11707 13238 13265 13956 14376 14481 14620 14783 14814 15605 15688 16021 17638 17944 19462 19517 19817
625	7	82	133	176 967 1552 2378 2558 2880 3250 3276 3356 3613 4028 4152 5270 5643 6570 6836 7193 7791 7834 8897 10384 11527 11795 11898 12114 12123 12726 15187 15288 16177 16250 16260 16445 16487 17047 17644 18904
626	20	573	148	449 543 605 1574 2148 2593 4223 4603 6291 6746 6955 6965 6993 7721 8166 8392 8868 9110 9273 9527 9694 10385 10819 11064 11204 11647 12472 12594 12643 12842 13727 14690 14949 15537 15837 16100 17437 18327 18798 18899 19348 19585
627	5	96	82	706 768 1135 1545 2124 2666 2997 4165 4550 5817 6713 7407 7433 8136 8318 8521 9129 11900 11963 13058 13840 13918 14053 14260 15032 15160 15276 16156 16255 16458 16705 18125 19985 19994
628	19	872	3	1437 1490 2998 3749 3752 4108 4636 5552 5781 5970 7796 8158 8527 8569 9142 9496 10064 10156 10428 10468 10513 11892 12540 13030 13050 13525 13784 14126 14447 16171 16377 16916 17424 17502 17627 17846 19806
629	37	486	26	138 649 967 1987 2203 2434 3063 4302 4402 4427 4538 4717 5894 6253 6316 6856 7003 7119 7316 7856 8145 8395 8596 10483 10805 10820 11658 12262 12418 13603 14408 14967 15643 15679 15905 16078 17102 18372 18624 19176
630	7	636	84	859 955 1229 1525 2993 4503 4776 5306 5333 5558 6005 6186 6532 6744 6779 7226 7786 8834 8955 9561 9782 9970 10935 11387 11491 11801 12540 12646 13298 13908 14713 16325 16341 17030 17451 17517 18033 19284
631	5	131	28	103 224 522 586 588 597 604 1412 1603 2702 3395 5229 5834 6209 6880 7338 8527 10054 10868 12012 12233 13656 14085 14126 15934 16480 16611 17452 17511 18187 18273 18546 18728 18740
632	37	772	44	253 424 1584 2221 2317 4348 4393 5203 5780 6042 6512 6610 6729 6853 7524 7694 9064 9324 10348 10378 10595 11329 11532 11863 12579 13017 13031 13714 14083 14830 15139 15223 15970 16769 16812 16895 16912 17083 17305 19342 19873
633	12	347	29	814 1346 3435 3699 4030 4504 4597 6185 6346 7089 8331 8827 9457 9746 9886 10194 11113 11130 11198 11253 11471 12529 13191 13357 14902 15151 15200 15339 15349 15469 15579 17304 18364 18455 19252 19468 19559 19672 19710 19861
634	12	643	52	21 553 899 926 1506 1711 2154 2988 5717 5788 6358 6474 6918 7285 7954 8082 8386 8413 9597 9835 10048 10937 12293 12468 12559 13453 13514 14181 14313 14667 15244 15931 16957 17108 18495 19219 19450 19518 19584
635	12	368	55	31 72 150 271 545 779 1150 1798 1802 2389 3495 3601 4503 7081 7143 7606 7910 9245 11593 11868 12276 12320 12734 12786 13975 15157 15182 15657 16304 16648 16769 16814 17096 17425 17861 18480 19092 19141 19391
636	20	987	159	509 743 882 956 1067 2096 2542 3481 5159 5277 5813 6333 6447 6595 7659 7707 8132 8153 8249 9412 9499 9789 9949 10521 11055 11711 13225 13559 15080 15753 16094 16800 16940 17027 17067 17425 17482 17911 18487 18659 19034 19841
637	19	292	47	223 2277 2430 2609 2777 3636 3677 5024 5162 6550 7331 8550 9066 9431 10089 11528 12238 12327 12536 12598 12650 12729 12984 13633 14267 15416 16050 16131 16510 17316 18104 18510 19336 19417 19514 19773
638	40	398	150	342 793 1041 1265 1864 3434 4208 5070 5096 5508 7489 8688 9468 9666 9799 11155 12298 12512 14490 14544 14557 14834 16475 16789 18498 18562
639	37	323	86	813 1568 2030 2176 4138 4159 4260 4325 4469 4679 5820 6401 6595 6793 6996 7617 7835 7849 7977 8537 8619 9235 10590 11308 12162 12890 13430 14410 14571 15976 17018 17723 17736 17822 18003 18234 18611 18893 19342 19558 19566
640	20	161	122	291 369 498 1203 1639 1974 2139 2688 3053 3058 3210 3370 4146 4537 4778 4991 5271 5318 5368 5732 5886 6338 8541 8896 9582 10280 11412 11683 11921 12040 13061 13125 13130 14739 15145 16609 16857 17269 18506 19077 19361 19666
641	12	265	67	84 561 1009 1032 2369 3162 3183 3318 3546 4561 4793 5447 5527 5875 6077 6610 8021 8097 8453 8475 8676 8993 9196 9213 9688 10285 10911 11103 11342 11541 12273 13366 13637 13677 15117 15349 15620 16151
642	40	706	5	308 403 1206 1214 2127 2211 2411 3591 3702 3838 5351 5674 7259 8402 9018 10216 11312 12513 12958 13090 13236 13640 13974 15496 17458 17515 17629 18126 18247 18535 19764
643	12	94	41	1386 1865 2047 2681 3014 3664 4035 4123 4388 5175 5198 5308 5357 5509 6091 6179 7489 7888 9641 10067 10806 11004 12110 12389 12730 13556 14015 14394 14549 14648 14990 15152 15503 15590 16165 17494 17960 18538 18972 19982
644	34	472	53	166 200 599 1163 1359 1478 1833 3228 3646 3850 4184 4750 5214 5293 5532 7378 8244 8266 8440 8737 9394 9531 9655 10078 10708 10925 11014 11073 13232 13502 13594 13846 14794 14981 17041 17119 17805 18113 18464 18568 19041 19062 19137 19695 19710 19860
645	40	30	111	56 622 764 1107 1540 1803 3419 4739 5043 6226 7797 8194 9047 9182 10663 10746 10915 11214 11488 11548 12424 12825 13252 14283 15240 15680 17266 19509 19853
646	34	386	138	306 490 1403 2451 3025 3115 4591 4639 4815 4832 5779 6235 6338 7389 7727 8072 8223 8591 8812 8950 9431 9473 9837 11070 12052 12321 12532 12590 13332 14570 14883 14900 15096 15136 15962 16092 16276 16662 16926 17780 18218 19017 19332 19521 19950
647	20	297	3	226 573 834 1275 1630 2120 2686 3199 3260 3418 3504 3548 3643 3875 4243 4421 4507 4729 6072 6786 7307 7480 7571 7590 8031 10127 10386 10426 10830 11142 11398 11576 12457 12589 12621 13313 13338 13630 13653 13665 15574 17234 17459
648	1	855	27	14 161 327 517 582 1534 1675 2833 3555 3706 3733 4418 4447 4729 4828 4899 4994 7492 7538 8045 9077 10401 10621 11490 12280 12479 12634 12947 13218 13737 14032 14613 14743 15121 15333 15634 15677 15837 15997 16001 16227 16564 16577 16767 17079 17294 17580 17640 17772 18365 18738 19089 19249
649	20	832	119	283 566 878 1428 2191 2400 2761 3091 3176 4429 4647 4872 5329 5988 6532 6974 7730 7811 8205 9290 9445 10341 10493 11088 11571 11619 11821 12325 12349 13519 14226 15034 15746 16174 16318 17156 17633 17974 18318 18379 18695 18844
650	17	404	98	243 738 957 965 1794 2766 3021 3042 3478 3552 3701 3858 4022 5547 5558 5737 6155 6497 6804 6911 6986 8725 9674 9693 10599 10710 11178 11812 12844 12908 13069 13237 14162 14634 14963 15181 16986 18376 18403 18828 18995 19217 19311
651	5	139	84	754 875 1511 1521 1588 2109 2776 3327 3474 3588 4316 5912 6011 6450 6459 7281 7617 7644 9242 10886 11910 12121 13391 13659 15693 16121 16946 18309 18597 18970 19223 19958
652	37	735	188	350 766 795 1043 1153 2840 2928 3306 3647 3820 3872 3907 4209 4944 5008 5093 6066 6300 6670 8493 8606 8822 9650 9718 11258 11785 12392 12769 12835 12949 14325 14445 14546 14968 15064 15144 15685 15981 16819 18324
653	34	995	132	252 426 717 1893 2236 2506 3068 3513 3712 4330 4416 4462 4565 5963 6140 6458 6771 6825 7567 7993 8193 8279 8618 9323 9613 9761 10331 12160 12191 12453 12593 13333 14309 14767 14841 14842 15917 16093 16613 17644 18077 18110 18474 19834
654	34	1	128	230 321 1456 1606 2063 2288 2807 3030 3261 4391 4477 5130 5242 5795 5963 6067 6792 7018 7437 8206 8431 8608 9009 9492 10586 11067 11236 12754 12787 12986 13050 14397 15124 15544 15910 16020 16584 16786 17004 17335 17358 17526 17810 18351 19407 19816
655	1	775	181	943 1146 1673 2070 3324 4387 4770 4967 5953 6335 6341 6689 6804 6920 7313 7475 7916 7990 8077 8213 8428 8625 9092 9794 9857 9965 10064 10240 10451 11861 12128 12249 13814 15183 15188 15526 15820 16118 16563 16851 17080 17541 17709 17772 18167 18594 18802 19085 19355
656	34	304	130	240 487 693 1226 1780 1818 1892 1893 2111 3422 4498 4694 6102 6107 6172 6287 6842 6898 7405 7724 7743 8392 8927 9146 9631 9780 9847 10302 10537 11769 12483 12873 12927 12960 13026 14050 14226 14451 15147 15640 16212 16872 17491 18987 19971
657	19	511	8	1969 2176 2964 3029 3055 3798 4602 4957 5465 5498 6028 6795 7131 7593 8701 8982 8985 9523 9675 9772 11262 11559 11939 12404 14177 14305 14823 15368 15885 15906 16277 17660 17963 18553 18762 18818 19478
658	1	612	3	607 1180 1456 1726 1767 2184 2347 2441 2504 2514 2692 2824 3126 3346 3620 3881 4071 4386 4443 4734 5237 5332 5887 5916 6117 7135 8215 8676 9513 9788 10129 10338 10507 10538 10617 10899 11358 11606 13260 13563 13682 15436 15946 16130 16291 16537 16550 17033 17337 17657 17694 18040 18215 18251 18298 18483 19341 19602
659	19	618	122	15 189 223 1682 2238 2737 3424 3551 3775 3814 4247 4639 5422 5579 7141 7285 8643 9834 9939 10823 10852 11593 11908 12036 12451 13252 13941 14750 14994 15900 16430 16790 17465 18345 18476
660	12	204	160	769 2976 3006 3331 3592 3684 3926 4612 4741 5725 5840 7305 7795 8411 8446 9127 9288 10636 10830 11957 12657 12970 13156 13454 15539 15907 16851 16866 16868 17036 17865 18102 18196 18230 18433 18654 18864 18948 19202
661	37	529	148	133 139 257 1257 1645 2473 3998 4664 6823 6840 7931 8093 8445 8532 8744 8762 9243 9262 9615 10322 11044 11245 11295 11489 12299 12497 12843 13361 14964 15544 17208 17211 17333 18041 18381 18870 18967 19015 19068
662	1	422	200	103 279 363 630 660 913 3264 3406 3466 3736 4256 4855 5293 5758 5767 6557 6736 6929 7372 7622 7652 7744 8287 8307 8509 9398 9453 11130 11827 12126 12209 12286 12732 13250 13830 13988 14052 14431 14747 15135 15506 15670 16328 17513 17983 18537 19544 19858
663	7	948	94	1179 1279 1546 1705 2283 2925 3759 3801 3905 3922 6875 7130 7297 8488 8663 8761 9237 9522 9733 10564 10718 11295 11543 12224 12429 12709 14906 14978 15430 16103 16428 17043 17272 17957 18625 18677 19416 19534
664	12	749	90	216 413 465 1467 1754 2425 2549 3229 4060 4618 5174 5746 5926 7695 7705 7821 8036 8698 9004 9825 11376 11532 12406 13048 13050 13192 13261 13766 14412 14755 15623 16762 17156 17922 18124 18294 18582 19100 19735
665	17	560	180	95 1153 1357 1745 2409 2739 2983 3340 3357 3425 3784 4581 4786 5052 5316 5811 8115 8125 9376 9660 9940 10346 10616 10873 11135 11615 11681 11771 11840 12262 12272 15155 15161 15799 16846 16962 16974 17796 18482 18897 18908 19667 19736
