Course	Room	Teacher	Time	Students
228	16	249	3	792 801 1332 1538 1545 1635 1767 1825 2476 3367 3704 3882 4374 4815 6340 6453 6521 7998 8236 8666 8670 8697 9634 10082 11604 11717 12161 12275 12697 13536 13981 14242 14772 15030 17483 17935 18283 18301 18654 18680 19854 19919 19963
229	17	18	14	799 847 982 1168 2363 2704 3394 3725 4547 4980 5424 6516 7029 7293 8372 8473 8734 9067 9207 10446 10551 11909 12030 12367 12730 15791 17593 17916 18471 18604 18808 19018
230	27	37	21	96 1037 1482 2139 4174 4918 4978 5427 5951 6235 6712 7132 7180 8782 9113 9348 9364 9445 10679 12655 12946 14549 15205 15221 15757 16438 17594 18166
231	1	808	11	176 199 500 1099 1452 1507 2329 2515 4477 5799 6209 6431 6652 7232 8605 10941 10958 11278 12373 12814 13144 13230 13231 13392 13943 15100 15255 15677 15832 16497 16672 17439 17480 18751 18799 19009 19255 19637
232	35	211	1	629 903 1454 1610 1648 1718 2827 3122 3354 3831 3856 5518 5767 6391 8143 8311 8518 8612 8961 9144 10431 13828 14092 14290 14857 14867 15491 15841 16342 16432 16595 16734 16863 17535
233	25	483	3	210 338 661 670 1356 1952 2042 2164 2863 3468 3603 3925 4602 4609 5212 5463 5823 6016 6951 7140 7496 8238 9930 10327 10639 10857 11656 12157 12202 12331 12459 13473 14468 15366 16760 18733 18753 18794
234	37	91	37	316 774 955 1352 3023 3401 4998 5144 5275 5623 5740 5999 6064 6843 7304 8584 8692 9522 9763 11674 12403 13009 13317 13861 13981 14000 16462 16669 17457 17797 17876 18041
235	1	649	12	178 1785 3275 3435 4046 4675 4835 5240 5287 5577 5873 6269 6546 6630 8074 8428 8468 10227 10298 11833 11922 12423 13279 14144 15707 15788 15822 16196 16868 17204 17462 17553 17603 17678 18375 18523 19911
236	5	151	49	1744 2507 3342 3525 3664 4111 4358 4370 4758 4889 6272 6397 6778 7289 7468 8898 9096 9978 10110 10172 11005 11327 11554 12023 12255 12364 12367 12607 13274 14123 14253 14619 15131 17777 17920 18427 18835 19351
237	18	642	7	60 104 164 175 594 1307 1775 2271 2310 2378 2495 2639 3291 4089 5340 6357 7898 8937 9277 9287 9749 9867 10088 10389 10746 10817 11018 11309 11398 11636 11738 12500 12698 13135 13388 13726 13779 14137 14568 14816 15017 16355 17455 17664 17816 17897 18285 18629 19559 19615
238	7	938	38	547 614 737 1044 1628 2743 3876 5298 5357 5748 5983 6931 6941 7802 8123 8395 8707 9239 9522 10156 10401 11558 12289 13424 13863 14038 14811 16369 16893 17229 17556 18110 18212 18290 18715 19257 19331 19546
239	10	434	6	328 457 949 1224 1333 2032 2335 2786 4375 4600 5304 5932 6618 7842 7984 8369 9637 9936 10183 11703 13169 14887 15719 15731 16203 16314 16612 16934 17254 17499 17844 18386 18464 19917
240	22	923	38	228 1269 1679 1943 2077 2165 2373 2565 5006 5528 6081 7806 8595 8662 9154 10861 11660 12098 12580 12696 13621 14322 14486 14686 14778 14790 15107 16496 16586 16786 17407 17609 17701 18463 18571 19321 19580
241	17	183	20	1495 1583 3054 3579 4128 6031 6134 6168 6528 7046 7212 7772 8314 10221 10474 10557 10848 11438 12538 13798 14308 14921 15134 15308 15826 16961 18214 18679
242	17	340	37	248 368 781 941 1366 1700 2010 3003 3486 5285 5625 6096 6159 6866 7114 7676 9140 10125 10537 11371 12234 14059 14238 14450 16151 16361 16713 16937 19414 19604
243	31	533	49	701 1097 1697 1713 1740 1870 2001 2151 2375 2796 5036 6093 6259 6859 6989 7009 7598 7696 8286 8601 8628 8715 8742 8908 8996 9135 9265 9503 11235 12236 13761 14066 14535 14572 14949 15575 16073 16167 16244 17426 18069 19077 19308 19413
244	24	926	37	43 89 137 611 1038 1432 1617 1862 2819 3089 3211 3616 3698 3804 4323 4345 4497 4798 5122 5930 6169 6327 8567 8833 9525 9661 10743 13002 13811 13999 15224 16402 17529 19482 19521 19719
245	31	697	33	1191 1239 1526 2035 2198 3026 3155 3226 3337 6423 7130 7174 7199 7316 7896 8077 8866 9000 9623 9632 9638 9917 10496 11605 11923 12568 12888 13183 13328 13638 13900 14221 14448 15040 15208 15395 16620 16747 17782 18046 19959
246	9	689	30	201 924 1355 1953 2020 2620 3450 3970 4290 4291 4331 5003 5073 5767 6206 6367 6553 10084 10091 11010 11441 11956 12491 12599 13159 13602 13706 14654 14810 14823 15032 15123 16088 16653 17542 18033 19497 19507 19544 19805 19855
247	15	111	17	249 344 504 525 1424 1763 1802 1817 2055 2263 2929 3831 4627 4819 6032 6384 6418 6481 6942 6976 6990 7011 9153 9678 9924 10227 10468 10556 10688 11039 11128 11313 11562 11631 11844 11944 12179 12426 12471 12628 12960 13312 13833 15096 15142 15397 15800 16903 16947 17075 17085 18027 18075 18336 19233
248	20	41	5	613 1679 3031 3318 4186 4496 5053 5530 5846 5904 7325 8270 8617 8865 9109 9214 10727 10800 10872 11711 12748 12799 13385 13487 13967 14691 14919 15102 15161 15352 15977 15999 18544 19100 19107 19201 19452 19819
249	9	319	23	568 978 979 1155 1358 2430 2830 3545 3628 3640 3661 3871 4052 4308 4993 7334 8591 8650 8702 9911 9932 10165 10650 11783 12622 12692 14188 14913 15256 15307 15347 15585 15591 15631 15959 16591 16891 16916 17537 18831
250	10	897	19	497 1798 1836 2204 3545 4051 4615 5260 6555 6623 7301 7884 8325 8466 8567 9042 9328 9751 9854 10813 11360 11410 11648 12257 13286 13958 15065 15518 15528 17120 19258 19723
251	39	970	49	43 537 553 1282 1935 1979 2005 2512 2720 3542 3668 3990 4089 4888 5087 5824 7091 7179 7218 7611 7968 8263 8840 9178 9322 10803 10888 11146 11675 11768 12079 13186 13242 15064 15419 15687 15688 15829 15932 16222 16315 16860 17255 18219 18495 18698
252	1	217	47	534 1120 1185 1350 1449 1686 1995 2172 2481 3090 3134 3331 5011 5743 6015 6166 6291 6450 9270 10264 10657 10848 11260 12932 13165 13351 13380 13722 13808 14149 14939 15387 17391 17666 17705 18718 19448 19721
253	20	945	39	4061 4230 4437 4678 5220 5282 5789 5844 6938 7850 7903 8568 9270 9850 9907 10083 11060 11254 12069 12562 13048 14725 14734 15020 15444 16037 16106 16558 17116 17337 17386 18450 18567 18756 19624
254	24	297	41	53 400 912 928 938 1230 1704 1876 2197 3967 4773 6311 6539 7575 8002 8047 8277 9382 9515 10361 10544 10929 11235 11739 12026 13445 13580 13887 14323 14519 15379 15484 15575 16856 19003
255	19	328	3	112 336 794 2745 3356 3971 4634 4683 5286 5494 6681 7513 8393 8606 9398 9857 10712 11040 11345 11380 11766 13020 14522 15024 15424 15543 15954 16223 17041 17707 18123 18633 19411
256	40	753	3	387 1400 1524 1847 2363 2403 2870 2907 2975 4121 5881 6622 6749 7019 7319 7387 7433 7817 7845 8241 9096 9706 9888 10285 10394 11319 11451 12551 12871 13429 14517 15931 17578 17665 18487 18521 19743 19819
257	34	684	35	95 217 506 721 780 2428 2728 2920 3045 3683 4504 4570 4589 5021 5070 5771 6699 6900 7140 7947 8403 8974 9095 10693 11556 12311 14100 14371 14692 15115 15689 15733 15840 16026 16689 16988 17563 17996 18235 18692 18693 19205 19287 19292 19992
258	40	6	14	472 565 688 851 1200 1226 2478 2680 2731 2791 3044 4222 4237 4336 5016 5679 5769 5968 6560 6780 7642 7911 8166 8689 8911 9547 9699 10560 11615 11818 12337 12943 13647 13970 14206 14454 14822 16093 18400
259	14	794	45	694 731 1319 1551 2004 2593 3070 4008 4898 4906 5037 5563 5745 6683 6781 8027 8136 8429 8458 8841 9416 10245 11427 12028 12594 12646 13428 13491 13881 14631 15520 17330 17393 18589 18801 19335
260	38	567	36	1428 1546 2117 2129 2830 3613 3832 4593 4731 5614 5711 5791 6029 8790 9039 9426 9659 9693 10036 10234 10454 13123 13697 14203 14211 15074 17349 19273 19913
261	38	637	39	1819 2301 2994 3112 5145 6577 8524 9146 10114 10219 11495 11503 12641 12945 13865 14535 14786 14986 15385 15395 16303 16756 17926 17969 18767 18871 19617
262	13	2	27	15 44 738 988 1107 2441 3157 3420 3877 4051 4242 4845 5432 5714 5861 5975 6988 7473 7689 8016 8028 8654 10668 10684 11189 11873 12166 12300 13145 13160 13259 13410 14180 14203 14401 15681 17335 18945 19242 19454 19514 19824 19895
263	38	884	38	1567 2847 3645 3805 4324 5537 6066 6430 6682 7647 7668 7899 10222 11030 11797 11807 12660 13318 14200 14621 14626 15323 16284 16285 16584 16728 17207 17284
264	22	905	39	231 1223 1519 2153 2436 2966 3062 3675 4477 5278 6244 7118 7283 7306 8954 9305 9581 9748 10161 10729 11321 11854 12219 12936 13696 13860 14304 14314 15320 15529 17675 18082 18196 18276 18462 19306 19462
265	26	23	23	475 974 1405 3450 5552 6483 6505 7404 7445 7826 8545 9009 9443 9444 10260 11236 11317 12023 12159 12213 12857 13457 14429 14703 15583 15965 15985 17324 17760 17780 17984 19263 19494 19545
266	23	982	7	8 52 71 162 362 425 976 2032 2150 3022 3145 3406 4728 4984 6040 6712 7583 7799 8885 8940 9519 10741 10797 10808 11065 12287 12721 12889 13818 14910 15193 16847 17186 17328 17716 18731 18732 18933
267	21	275	22	900 910 1812 2782 3089 3229 3807 4031 4271 5166 6904 7328 8573 8984 10473 10801 10867 14555 15054 15209 15241 15450 15626 17052
268	21	662	37	472 555 1173 1874 3720 5148 7247 7550 7726 8530 9956 10066 10496 10730 11683 13255 14330 14850 14953 15558 16728 17051 19750 19852
269	10	404	30	672 1667 2937 4635 4876 4922 5301 5789 6602 7229 7287 7593 7942 10449 11066 11112 12107 12252 12322 14020 14267 14906 15742 15775 15906 16118 16298 16328 16827 17297 18310 18605 19029
270	1	630	32	351 1986 1989 2927 3008 4032 4326 5465 5508 5511 6291 6952 7342 7857 8006 9744 9766 10918 11220 11333 11638 12481 12802 13358 13703 13866 14606 14916 15614 15754 16247 16577 17475 18360 18505 18538 19893
271	1	513	3	85 418 593 646 1136 1362 1452 1485 1560 1761 2310 2532 4357 4393 5604 7186 7360 8286 9371 9941 10220 10363 10681 11217 11358 11381 13573 14082 14154 15261 15560 16833 17789 17908 18608 19039 19550 19861
272	4	524	17	263 881 1181 2401 2601 2656 3143 3346 3678 3704 3953 4317 4830 5604 7018 7201 7273 7722 8968 9337 10195 10290 10639 11127 11366 11588 13152 13488 14103 14159 14299 14927 14931 15041 15150 15553 15815 15892 15992 16501 16939 17747 17924 18761 19113
273	5	310	4	632 640 675 1131 1269 1690 1712 2746 2818 3593 3597 4139 4257 5469 5493 5580 5596 5823 5903 7064 8069 9190 10051 10407 10832 11354 11362 11682 12334 14031 15445 16547 16556 18874 19208 19452 19553 19959 19998
274	17	261	35	196 1170 1260 1897 2013 2329 2336 2358 2531 2973 3570 4456 4502 6948 7368 8224 8694 9116 13299 14465 14685 15087 15184 18168 18415 19529 19615 19822
275	18	825	23	488 507 1068 2779 3232 3254 3278 4597 4807 5008 5089 6415 6739 6857 7113 7617 7660 7818 7927 8035 8846 9231 9257 9836 9838 10059 10069 10797 11627 12605 13048 13793 14074 14117 14220 14762 16077 17013 17349 17364 17506 17599 17972 18021 18129 18357 19582 19698 19887
276	20	725	42	9 148 1222 1638 1758 5002 5334 5603 5743 6906 7740 8111 8457 9445 9492 9557 9826 9879 9952 10753 11043 11183 11917 12031 12325 12420 13447 13500 13625 13687 14422 14745 14813 16998 17605 17908 19977
277	25	424	46	536 700 830 1285 1934 2428 2485 2875 3407 3912 5055 5795 6146 6309 6649 7638 9248 9472 9496 10035 10497 11021 11791 12414 12606 13402 13655 14610 14680 14738 15035 15048 15300 15767 16538 16575 18189 19093 19405 19982
278	10	854	28	577 1243 2032 2222 2552 3345 3584 3978 4112 5313 5591 5634 6764 7235 7498 8003 8782 8986 9966 10004 10501 11331 11715 13209 13918 14257 15485 15627 17318 17433 18000 19343 19913 19942
279	40	93	38	743 774 1831 1976 2063 2309 2886 3369 3553 3866 6523 6870 7484 7550 7664 8119 9056 9081 9710 10393 10603 11031 11650 12065 12238 13130 13373 14433 14520 14713 15258 15326 15411 16090 16625 17595 17680 17862 18424 18668
280	32	687	47	395 492 567 627 778 3898 4201 4216 5165 5428 6175 6534 6581 7079 7558 7673 7758 8100 9408 9445 9592 9752 9827 10543 10954 11018 11077 11136 11650 12537 12884 12980 13034 13239 13328 13597 14115 14180 15127 15311 15994 16138 17285 17497 17977 17998 18841 19054 19283 19660
281	29	849	25	92 263 1099 1916 2086 2492 3035 3795 4417 4434 4827 5010 6276 6682 6698 7617 8005 8076 8173 9037 10073 10807 10812 11239 13395 14897 16752 17074 17260 17861 19764 19807
282	27	843	49	1826 2134 2333 2630 2692 2732 2917 3183 3848 4113 4855 5408 5649 6201 10253 11452 12911 13068 13645 13960 13975 14224 14447 16273 17058 18005 18137 19053 19640
283	11	216	24	35 122 987 1053 1460 1539 1995 3153 3892 4057 5146 5157 5784 5812 6189 6734 7102 9183 9203 9549 9653 10466 10467 10799 12317 12969 13150 13348 15055 15287 16137 16655 16684 17014 17279 17596 18060 19173 19727
284	13	837	25	2 303 478 1167 1970 2649 3016 3219 3259 3561 4954 5425 5447 5564 5860 6396 6806 8160 8234 9949 10098 11582 11622 11883 11975 13079 13320 13797 13963 14085 14157 14345 14809 15084 15356 15651 16481 16704 16971 17719 19652 19934 19966
285	25	339	5	221 1357 2260 3277 3761 4070 4732 5277 5474 5616 7034 7260 7570 7610 8064 8762 9378 11278 11560 11580 11729 12253 12796 13067 13810 13988 14180 14687 14836 15334 15403 16245 17165 17168 17521 17607 17854 19284 19304 19702
286	23	190	13	29 451 956 999 1040 1275 1762 2402 2799 2917 3164 4044 4731 5048 5077 5798 5801 5941 6597 6644 7448 8751 9855 10054 10422 11574 11699 12307 12406 12709 13876 14388 14470 15497 16229 16451 17446 18708 19028
287	5	686	3	586 1708 2207 3225 3905 4542 4564 4947 5071 5592 5931 6190 6403 6507 6692 6779 6889 7106 7455 8087 9083 9603 10906 12345 12461 12602 12711 15680 16384 16617 17119 17220 17452 17567 17854 18425 19177 19291 19694
288	37	169	30	250 361 779 3147 3252 3253 4238 5550 5760 6198 6811 6861 7024 7199 7279 7641 9821 10635 11243 12022 12712 12770 13269 16308 16344 16613 17185 17363 18030 18500 19421 19472 19751
289	27	27	14	1252 2239 5258 6425 6676 6908 7978 9157 9263 9554 12237 12802 13234 13554 14054 15450 15896 16143 16420 16538 16606 17183 17306 17736 17876 18020 18180 19147 19523 19618
290	34	898	38	138 553 1007 1142 1500 1525 1539 1585 1945 3282 3662 3954 4384 4738 5102 5250 6419 6963 7307 8416 8502 8709 9212 9324 9951 10132 10215 10412 10694 11418 11622 12288 12329 12650 12777 13132 15726 16332 16425 17615 18482 18778 18867 19055 19480 19619
291	5	870	10	700 735 1048 2208 3530 3600 4037 4341 4779 5365 5913 7182 7639 7996 8244 8863 9407 9491 9556 9959 10024 10919 11043 11821 12206 12391 12497 12837 12923 15017 15435 15570 16114 16593 16681 16688 17900 17988 18146
292	15	475	43	1149 1267 1309 1379 1608 1868 2236 2269 2363 2897 2924 4957 5051 5227 5822 5893 6613 6735 6837 7296 7377 7390 7885 7985 9013 9139 9624 9934 10595 10657 10994 11300 11786 11799 11819 12428 13291 13363 15143 15588 15589 15895 16935 17482 17602 18577 18845 18879 18973 19265 19444
293	2	816	18	150 181 765 1242 1865 2085 2474 2787 3113 3155 3905 5317 5445 5563 5817 6158 7418 7859 8666 10202 10683 10829 10874 11201 12160 12429 12507 12965 13311 14068 14400 14864 15092 15172 15187 15205 15535 15698 15824 17011 18314 18911 19382 19884
294	40	828	34	665 703 824 1087 1186 1787 3837 3941 3967 4329 4835 4874 5281 5311 5541 6193 8101 8959 9657 9755 10263 10599 11204 11353 13008 13606 14248 14319 15008 16177 16263 16375 16748 17639 17701 18256 18287 18395 19259 19653
295	22	464	2	47 194 197 770 1493 2321 2648 3300 3580 3824 4208 4841 5330 6720 6904 8535 9353 9608 10460 11283 12126 12227 13865 14858 15097 15241 15271 15442 16183 16276 16836 19082 19275 19539
296	36	300	35	121 578 646 827 917 1031 2469 2483 2558 2579 2632 2866 3285 3391 3412 3850 4305 4637 4687 4942 5973 7221 7471 9478 9938 10156 10278 10983 11863 12654 13236 13364 13467 13859 14706 16374 16737 17883 18048 18515 18865 19267
297	10	786	22	549 1189 2163 3376 3393 4330 4601 4855 5859 6502 6936 9273 10002 10167 10758 11054 11510 11587 13488 14198 15250 15281 15854 16172 16204 16303 17009 17509 17547 17574 18802 18862 19561
298	23	94	15	37 356 1115 1809 2056 2676 3217 3459 4439 4549 5426 5583 6172 6641 6797 7956 8049 8219 8292 8919 9112 10266 10381 10631 11413 11702 12730 13158 13381 14227 14229 14490 14675 15382 16671 19027 19143 19428 19482
299	5	243	45	1420 1811 2696 2867 3573 4110 4284 4431 4782 4862 5044 5546 5867 5965 6290 7604 7668 9132 9203 9527 10806 11602 12274 12662 14074 14158 14975 15398 15530 15741 16493 16860 17119 17213 17380 17913 19046 19339
300	24	484	43	65 166 527 744 879 1198 1534 2589 2679 2862 3894 4468 4610 5371 5631 8309 8605 9333 10078 11367 11544 11682 11858 12322 12499 14647 15742 15787 17812 18142 18548 18553 19278 19416 19617
301	4	246	12	211 333 1909 2966 3213 3402 3879 3986 4696 5469 5609 5733 5797 5804 6047 6432 6732 7279 7314 7876 7891 7902 7905 8357 8965 9267 11071 11377 11804 11886 12402 12418 13180 13234 13262 13711 15519 16302 17490 18022 18069 18345 19026 20000
302	8	446	32	48 669 1571 2239 2446 3381 3581 3592 4057 4649 4771 4878 5317 5545 6041 7055 8032 9016 9866 10085 10206 10326 10533 10690 12054 12195 12553 12704 13868 14981 15097 16515 17694 18179 18259 18498 18653 19010 19128
303	31	51	41	559 675 1427 1959 2616 3166 3196 3289 3498 4173 4554 4555 5303 5686 5718 6213 6247 6392 7185 7292 7427 9683 10821 11282 11545 12189 13037 13564 13716 14521 14621 14929 15593 15663 16085 16482 16550 17069 17132 18057 18315 19140 19891
304	12	48	2	746 915 1294 1430 1723 2316 3861 4079 4671 4673 4730 4752 5741 7320 8183 8456 10150 10211 11210 11342 11580 11879 12742 12801 14005 14270 14543 15381 15683 15957 16421 16586 16625 18470 18919 19220 19457 19602
305	22	648	40	232 257 299 1501 1557 3042 3123 3474 3596 3827 4142 6337 8209 8771 8881 9459 10128 10245 10906 12684 13268 13659 13868 14082 14160 14693 14936 15505 16676 16737 17118 18714 18935 19531 19630 19872 19973
306	30	459	16	1040 1957 2039 2527 2568 2777 2931 4609 5511 6160 6689 7265 8270 8364 8461 8753 9582 10058 10379 10660 11006 11290 11811 12390 13126 13557 15363 15918 16022 16131 17496 17692 18995 19100 19468 19487 19515
307	30	204	6	906 1523 2562 3232 3986 4153 5411 5443 6208 6286 6824 7044 7080 7182 7696 8148 8449 8491 9781 9807 11033 11347 11529 11661 11886 12162 12589 12778 13373 14331 14370 14607 15087 15233 15966 16329 17528 19086 19183
308	31	187	23	288 856 1259 1372 1382 1727 2224 3103 4398 5077 5558 5659 6806 7131 8037 8074 8300 8316 8795 9818 10169 10989 11145 11148 11767 12076 13354 13583 13674 14099 14475 14627 15426 15638 15787 16186 17023 17257 17565 17670 19348 19460 19960
309	28	993	48	759 1173 1774 2327 2573 2600 2925 4204 5264 5533 5933 6360 6378 6669 7272 8694 8715 8977 9058 11494 11712 12124 12361 12715 13740 14342 14388 14598 16231 16283 16881 17495 17579 18321 18493 18813 19015 19434 19593 19822 19919 19965
310	18	442	3	895 1024 1122 1130 1753 2058 2519 2681 2731 4196 4213 4315 4824 5025 5180 5193 5436 5676 5915 7263 7606 7924 8253 8562 9001 9929 10022 10025 10110 10296 10703 10979 11282 11697 11908 12140 13340 14655 15146 15359 16218 16813 16957 17424 17670 18148 18599 18815 19182 19535
311	35	782	36	57 454 933 1176 1496 2455 3719 4269 4348 4539 4630 6650 7476 7553 7637 8322 8814 8974 9175 9634 11419 11875 12034 13054 13238 13587 14286 16058 16387 17375 17705 18747 19065 19554
312	6	336	8	413 662 860 991 1520 1746 1901 2377 2594 3298 3659 4864 5316 5773 5892 5956 6017 6508 7436 7587 8919 8968 9017 9183 9247 9313 10586 11980 12035 12461 12766 12970 13113 13412 13554 13562 14116 15118 15170 15283 15720 16190 17450 17705 19246 19877 19885 19891
313	31	394	3	150 467 1390 2959 3008 3437 4203 4732 5079 5122 5188 5868 6036 6772 7238 7287 7444 7708 8201 8510 9030 9140 10766 10802 10889 11139 12051 12310 12348 12460 12721 13218 13872 13964 14519 16023 16190 17983 18177 18355 18870 19600 19734
314	37	207	8	14 204 364 636 810 1048 1159 1402 2385 4421 4505 5046 5161 5253 5914 7829 8357 8648 10995 13457 13500 14960 15297 15356 15743 16225 16874 17591 17668 18472 19683
315	32	762	31	73 299 597 982 1135 2353 2567 2846 2926 3050 3311 3865 4178 4453 4990 5067 5339 6038 6265 6570 6659 7411 7635 7965 8235 8840 9385 9581 9606 9971 10053 10106 10167 10621 11970 11972 13080 13529 14635 14953 15330 15721 16002 16080 16128 16522 17343 17503 17536 18929
316	29	856	20	47 309 1559 1638 1689 1936 2030 2056 2421 3160 3348 3981 4296 5326 5905 7707 7727 8057 9014 9032 9359 10228 10466 11021 11304 13298 13686 14137 17184 17709 18492 18996
317	24	595	12	875 1330 2358 2430 2847 2935 4217 4938 4959 5558 5837 6126 6407 6842 7551 8114 8129 8144 8338 8773 8958 10249 10900 11534 11859 12880 13624 14342 15749 15787 16260 16300 16601 16710 16734 18071 19358
318	39	23	22	668 1444 1501 1606 1814 1819 2219 2799 3322 3695 3795 4830 5216 7279 7359 7961 8545 8581 9467 9676 9983 10410 11166 11660 12110 12153 12318 12383 12662 12780 12842 13418 13855 13965 14120 14368 14412 15032 15569 15602 16855 17744 17787 18160 18727 19530
319	19	505	30	424 796 949 1939 2859 3017 3217 3278 3594 3843 4489 5451 6790 8258 9304 9605 9651 10089 10622 11343 11611 11875 12020 12224 14841 15169 15768 16082 17630 17722 18250 18274 19352 19742 19899
320	32	552	14	88 486 964 1665 1782 1928 2077 2168 2535 2582 3670 3671 4086 4800 4925 5545 5729 6471 7341 7992 8018 8157 9035 10157 10685 10811 10861 11137 11719 11770 11827 12335 12458 12761 13379 15050 15424 15524 15656 15839 15996 17020 17332 17479 17568 17815 17965 18267 18452 18815
321	4	868	15	254 777 814 983 1706 1885 2228 2871 3034 3371 3568 3655 3772 4425 4728 5247 5572 5665 5877 5966 6266 6805 7207 7448 7600 7955 8574 9168 9483 9498 10006 11756 12711 12808 12859 13065 14096 15319 15609 15813 16550 16754 16918 17663 17685
322	5	615	12	705 1378 1984 2450 2850 3119 3816 4177 6184 7550 8211 8259 8564 9555 9757 10012 10067 10166 10583 10911 11281 11783 11971 12141 12582 12824 13246 14970 15295 15486 16021 16310 16499 17112 18799 18995 19879
323	4	625	27	359 533 1218 1671 1815 2033 2770 3097 3748 4163 4196 5020 5163 5670 5850 6065 6273 7765 8219 8806 8848 9726 10040 10578 11832 12217 12767 13121 13784 13805 14420 14679 14871 15078 15367 16093 16131 16217 16655 17102 17326 18850 19498
324	15	398	23	188 300 724 848 1522 1573 1867 2338 2376 3136 3616 4071 4073 4325 4515 4631 6490 6795 6849 7169 7352 7454 9020 9722 10892 10976 11020 11111 11340 12090 12304 12391 12461 12595 12828 13663 13802 13889 13953 14501 14604 14937 15127 15763 15768 16073 17189 17205 17248 17276 17695 18196 18798 19962
325	8	340	14	1396 2372 2581 3092 3830 4070 4377 5476 5556 6012 6107 6897 7255 7285 7643 7697 8022 8101 8613 9478 9525 9843 11417 13198 13974 14945 15201 15494 15501 15811 15842 16015 16211 16374 16776 17811 18029 18460 18857 19142
326	8	84	10	1280 1982 2336 3137 3621 4745 5070 5315 5442 6282 6409 6544 6676 6688 7270 7497 10345 10772 10976 11379 11421 11751 12655 12874 13236 13474 13568 14578 14850 15498 16957 17218 17636 18157 18175 18548 18905 19248 19405
327	23	979	31	106 378 954 1751 2203 2265 3428 4210 4244 4544 5396 5462 5484 5762 6098 6344 7582 8132 8775 9315 10305 10508 11967 11997 12352 12400 12413 14552 14629 14724 14830 16822 17946 18103 18264 18566 18577 18812 19326
328	17	779	47	437 546 2636 2777 2878 4411 4911 4946 5189 5496 5637 6719 8280 9668 10191 11558 12181 12509 12530 12918 13286 13541 14559 15759 15853 17738 17842 17846 18434 19331
329	36	255	49	221 1017 1110 2296 2663 3005 3019 3753 4106 4318 5203 5605 6035 6815 6823 7430 7794 8169 9551 9770 9918 10884 11229 12198 12742 13249 13278 13593 13860 14228 14262 14263 15169 15607 16232 16555 16653 17578 17909 18105 18387 19151
330	37	556	45	1065 1534 1916 2498 2674 3572 3810 4158 4451 4810 5199 5310 5521 5988 6583 7551 7646 8049 8726 10894 11125 11907 12001 12050 12546 13737 15819 16836 17736 18238 18247 19013
331	13	886	50	143 1447 1730 1975 2253 2366 2447 2590 2618 3132 3202 3800 4405 5088 5123 6862 7192 7219 7680 7715 8258 8424 8708 8739 8848 9273 9283 9300 9801 10131 11085 11162 11622 12653 12672 13922 14202 14585 14793 15180 15423 17860 18901 19080
332	27	652	15	1493 1853 4954 5567 5909 6102 6111 6186 6729 8549 8737 10466 10557 10860 11634 12278 12285 12293 12753 13278 14029 14128 14751 15308 16139 16735 17277 18464 19303 19462 19860
333	40	640	15	479 1807 2034 2349 2558 2622 2662 2710 2739 2776 3141 3808 4044 4171 4678 4808 6802 7614 7801 7899 8196 8810 9174 10787 10956 11940 12690 12967 13362 14087 16245 16721 16823 17163 17394 17590 18089 18262 18368
334	38	618	28	1041 2026 2045 2082 4406 4409 5683 6085 6307 6379 6475 6532 7159 9149 9586 9737 10699 12219 13740 15229 15352 16227 16309 16529 16703 19645 19744 19902
335	28	550	7	275 754 1993 2209 2288 2969 4185 4633 4643 4859 5413 5992 6064 6183 7022 7931 8017 8438 8924 8999 10312 10377 10456 10691 10824 12549 12985 13790 13909 14862 14912 15934 16139 16463 17136 17531 18149 18232 18451 18990 19735
336	1	653	19	227 408 1018 5042 5257 5639 6139 6155 6685 6923 7006 7428 7895 7994 8790 8829 10042 10839 11367 11880 12328 12406 12886 14465 14499 14824 15239 15595 16311 16554 17171 17710 18734 18786 18833 19026 19765 19980
337	12	742	17	1054 1642 2517 2549 3564 4249 4371 4418 4831 5134 5657 5923 7197 8068 8238 9011 9220 9647 9812 10173 10738 11234 11359 11400 11861 11897 13137 13299 15203 15614 15887 16066 16174 16682 17038 17323 17605 18015 18141 18745 19024 19027
338	16	950	32	53 91 976 1124 1131 1145 1155 1834 3158 3481 4138 4590 4778 5080 5445 5589 6330 9196 10254 10622 10764 11120 12476 13589 13680 13802 13819 14165 14172 14736 16635 16778 17135 17138 17465 17878 17989 18470 18639 18673 19003 19317 19510
339	29	548	14	1145 1698 2206 2326 2448 2532 3053 3243 3393 3456 3990 4445 6769 6947 7168 7824 8480 9794 10512 11475 11676 12085 13335 13961 14741 16825 16838 17158 18265 18458 18917 19517
340	29	832	4	659 1612 2070 2717 2775 3000 3755 3771 4296 4453 7606 8257 8905 10428 10709 10837 11458 11616 11918 12341 13828 14715 14888 15807 16188 17028 17309 17820 18386 18649 19385
341	20	889	26	1084 1306 1511 2176 2616 4550 5585 6017 6399 6439 7936 9050 9078 9559 9562 10139 10737 10763 11264 11882 12163 12688 13776 14176 14555 15023 16205 16480 16513 16646 17190 18055 18205 19090 19430 19576 19858
342	18	329	17	275 316 507 768 993 1177 1714 2249 2823 3112 4397 5037 5678 6093 6256 6821 7250 7995 8082 8272 8419 8487 9018 9089 9799 10415 10497 10518 11109 11283 11356 11937 13997 14025 14383 15141 15215 15644 15748 15974 16178 16278 16296 16599 17970 18230 18565 19346 19794
343	27	800	41	878 1166 1699 1766 2476 2703 3497 3615 5508 7896 9551 9584 9591 9626 10092 10189 10592 11323 11558 12753 13531 14283 14508 15367 16018 16265 18005 19905
