Course	Room	Teacher	Time	Students
274	25	783	33	369 1720 2001 2519 3764 3970 4358 5440 5500 5678 6075 6279 6364 6643 7504 7529 7892 8016 8034 8277 9545 11466 11870 11944 12256 12845 13441 13756 14051 14636 15925 15960 16156 18316 18454 18655 18799 19042
275	24	937	117	138 558 635 2073 2119 3606 3913 4795 5098 5921 6253 6688 8700 9330 9386 9595 9689 10035 10235 10312 10313 11246 11385 11469 11762 12280 12696 13490 13500 13586 14016 14193 15214 15595 16120 16179 17670 17765 18479 18505 19826
276	14	449	112	64 1531 1575 1622 3550 4240 4707 5476 7367 7473 7487 8315 9305 9383 9451 9606 9743 10048 10332 12114 12125 12506 12750 14120 14179 14800 15672 15895 16649 16673 16718 17940 17993 18161 18267 18280 19140
277	22	105	2	167 449 914 2308 3793 4305 6094 7128 7300 7846 8273 8666 8864 9393 9593 10618 10696 10924 11282 11480 12554 12690 13216 14632 15182 15329 16049 16690 17422 17611 18435 18554 18681 18720 19290
278	21	93	115	765 1982 3212 3265 3328 3425 3952 4376 5372 5474 5680 5902 6315 6334 7786 8612 8833 9166 9757 10164 11181 11409 11466 11627 11868 12153 12657 14077 14848 17292 17766 17894 18087 19495
279	32	612	24	379 745 976 1635 1859 2366 2706 2848 3195 3203 3614 3934 4836 5085 5626 5945 6567 6931 9302 9642 9706 10158 10490 10683 11053 11373 11451 11534 11752 11773 11950 12298 12498 12528 12966 13886 14352 14750 14855 15083 15097 15185 15699 15987 15989 16203 16213 16579 17188 17242 17674 18390 19285 19512 19698
280	37	439	2	123 736 1471 1573 1686 1804 2480 2602 2824 3104 3490 3494 3834 3869 3902 4235 4545 5564 5763 5775 6475 7001 7026 7080 7747 8598 9032 11471 11586 11685 11739 12311 13419 13437 13852 14172 14975 15203 15404 15978 16035 17087 17362
281	39	789	81	26 56 893 1169 1669 1782 2437 2772 2816 3341 3853 3952 4217 5159 5232 5944 6670 6925 7071 7151 7209 7706 8301 8445 9403 9479 9639 10320 10377 10721 11723 12266 14534 14585 15512 16016 16064 16368 16977 17703 18418 18753 19568 19660 19876
282	37	578	93	16 52 543 612 1386 1526 1656 1873 2710 3431 3698 3839 4759 5330 5395 5582 5811 6956 7829 8010 8809 9561 10307 10865 11922 12022 12836 14161 14488 14690 15137 15168 15180 16012 16227 16490 17056 17649 17748 19068 19069 19846
283	37	534	45	480 489 1224 1402 2008 2312 2675 3852 4789 5133 6647 7596 7717 7779 7854 7932 9070 9125 9176 9490 10845 11805 12020 12092 12147 13403 14116 14229 14550 14656 14790 15370 17067 17837 17847 17936 18041 18396 19527 19789 19823 19896
284	32	960	5	94 658 1924 2147 3122 3587 3721 3753 4104 4696 4975 6228 6750 6966 7345 7628 7896 7996 8211 8313 8408 8699 8702 8947 9280 9574 10078 10560 10594 11013 11288 11666 11864 11870 12619 12682 13033 13979 14124 14503 14571 14769 14798 14901 14954 15856 16309 17452 17612 17625 17838 18105 18861 19052 19796 19877 19900 19999
285	21	486	46	1260 2290 2828 2894 4524 4636 5930 6028 6033 6423 8118 8496 8742 9315 9368 9624 10913 11585 12015 12823 14466 14508 15567 16190 16316 16346 16858 16996 17312 18486 18899 19366 19837 19984
286	21	444	74	194 2038 2123 2702 3080 3352 3704 4645 4902 6982 7733 7867 8145 8244 8425 8466 10762 11014 11401 12024 12626 13111 14726 14774 15371 16058 16195 16310 16411 16487 17295 17719 18770 19761
287	15	650	91	74 1668 2458 2852 3059 3223 3641 4656 4963 5079 5893 6590 6622 6810 8683 10121 10346 10553 10793 10862 10905 11479 12310 12896 12954 13142 13670 14155 14548 16055 16257 16277 16378 16846 16849 17257 17315 17414 19618 19782
288	14	316	28	333 728 923 3932 4002 4018 4177 4192 4950 5301 5726 5830 5951 6493 7146 7236 8559 8721 8830 9214 9349 10626 10749 12669 12701 13104 14050 14307 14390 15050 15104 15754 16061 16330 16532 18184 18313 18431
289	5	383	94	828 1121 1337 3747 5353 5755 5912 6075 6079 6162 6766 7151 7358 7492 7507 7828 7953 8664 8684 8814 9923 10198 10754 11014 12475 13515 13561 14263 14734 15271 15421 15752 16036 16051 16575 16797 16844 17032 17245 17491 18014 18183 18289 19823
290	22	841	92	75 349 1867 2629 2996 4488 4757 5734 6428 6510 7059 7696 7751 8083 8704 9382 9659 10076 10250 10300 10621 10679 11036 12711 12782 13587 13664 13991 14022 17252 18270 18288 18664 19063 19762
291	12	3	74	1971 2059 3262 3448 6097 6820 6924 7507 7533 8370 8967 9164 10426 11000 11605 12187 13095 13492 14662 14849 14870 14926 15645 15771 16466 17494 17576 17796 18448 19185 19974
292	40	209	82	1795 1803 2959 3167 3490 3872 4032 4787 4860 5458 6422 6773 6883 7179 7555 8069 8232 8381 8985 9178 10457 13172 13797 14466 16447 16824 17141 17275 18250 18637 19481 19715 19737
293	21	506	85	280 502 953 1197 1577 2348 2752 3027 3074 4344 4479 5065 5105 5779 7218 7706 8206 9418 9452 9727 9756 9970 10352 11251 12290 13006 13627 14008 15207 16360 16664 17534 17800
294	19	220	69	1483 1504 1651 1718 2093 2458 2496 2662 2999 3014 3756 3949 4033 5297 5719 5753 6000 6259 6295 6477 6496 6974 7086 7589 8500 12439 14985 15191 15909 16274 16292 16529 16765 16884 17073 18713 18954 19054 19195 19839
295	5	294	54	265 482 488 987 1658 2921 3257 4511 4540 5841 6033 7047 8082 8124 8721 9522 10129 10523 11294 11689 11977 11988 12542 12889 12935 13164 13352 13379 13938 15188 15239 15625 16162 16357 16402 17346 17350 17607 18080 18091 18510 18886 19391 19426 19674
296	39	997	60	671 756 1130 1372 2056 2127 3645 4121 4126 4154 5006 6691 6882 7019 7522 7559 7682 8327 8411 8909 9458 9619 9671 9728 9838 10015 10684 11410 11685 12771 13174 13180 13433 13475 13639 14998 15186 15632 16460 16753 17642 17890 18334 18538 19018 19427 19885
297	37	880	103	65 506 1085 1978 2042 2116 2165 2292 2430 2901 2993 4080 4197 4215 4708 4777 5118 5240 6274 6651 7895 8536 9026 9245 9761 10182 10229 10768 12127 12549 13215 13609 13699 13880 14266 15081 15289 15504 15864 15905 16046 19832
298	5	504	92	770 1592 1661 2382 2464 2756 3490 3905 4061 4108 4343 5306 5595 5894 5967 6089 7211 7691 7879 9263 9515 9644 10388 10463 10742 10785 11303 12053 12119 12709 12823 12952 12974 14138 14413 14495 14850 15142 16859 17294 17985 18026 18461 18814
299	1	207	102	223 453 949 1335 1610 1631 2860 2889 3338 3804 3869 3959 4365 4480 4706 4835 4838 5558 5654 6288 6353 6401 6629 7853 8005 8154 8620 8646 9380 10073 10717 10833 10889 10966 11310 11433 14103 14354 14918 15081 15664 15710 16625 16786 17142 17392 17595 17898
300	5	877	30	50 447 634 721 1485 1981 1996 2563 2566 2761 2984 3449 3560 3754 4045 4980 5363 5436 5647 6429 6461 6759 7272 7660 8767 9958 10688 11838 12034 12661 12713 13107 13108 13888 14096 14449 14642 14940 16200 16545 18699 19561 19905
301	19	346	3	277 2081 2381 2466 4419 4469 5453 5828 6268 6688 7759 7766 7873 8621 8699 9000 9001 9267 9485 10158 10554 11334 13608 14537 14721 14863 14942 15075 15552 15759 16267 16594 16757 16947 17297 17452 18161 18575
302	25	915	9	136 470 1109 1155 1556 2430 2887 3516 4223 4509 4510 4580 5079 5261 5341 6146 6262 7586 7800 8458 9214 9260 10049 10811 11605 12230 12658 13419 13559 14010 16244 16790 17001 17347 17406 18098 18928
303	37	428	56	628 1277 1372 3230 3342 3436 4577 5177 6113 6346 6765 6856 7195 7228 7274 7361 7621 7772 10305 10404 10649 10879 11111 11176 11264 11541 12867 13195 14591 14673 15171 15230 15284 16491 16619 16820 17444 18059 18377 18540 18941 19570 19797
304	23	298	78	857 1111 1396 1535 2731 3376 3525 3655 3677 4525 4934 6097 6158 6330 6921 7124 7274 7665 7791 7925 8330 8807 9046 9690 9846 10199 10418 10428 10959 11358 11526 11961 12533 13960 14088 15417 15889 16682 16857 17226 17454 18327 18529 19040
305	21	25	106	611 3400 3954 4050 5710 5849 6231 6498 6688 7542 8407 8428 9908 10033 10186 10333 10801 10909 11069 11290 12135 13266 13410 13887 14917 15084 16656 16729 17383 18927 18951 19816
306	23	303	104	15 511 2073 2413 2636 2649 3390 3607 4028 4507 4517 4872 5347 6898 7150 8530 8779 9508 9989 10228 10295 10823 10851 11073 11183 11189 11870 11942 12087 12140 12166 12208 12530 14363 14572 14803 16340 16366 16522 17584 18052 19133 19594
307	24	189	70	874 1291 1884 2052 2466 2805 3261 4393 4519 4857 5598 5683 6015 6049 6252 6776 7670 8571 9304 9799 10417 10895 10996 11476 12544 12918 13087 13213 13364 13408 13644 13825 14372 15203 15844 15968 16018 16628 16734 17389 18058 18349
308	12	28	67	952 2323 2667 2767 3806 4232 4432 4586 5367 6232 6314 6959 7840 8236 8649 8956 9369 11122 12908 14359 15544 15702 16350 16718 17098 17136 17415 17580 19291 19621 19954
309	19	554	104	100 2729 2763 3201 3771 3887 4582 4751 4758 4945 5143 5584 5909 6278 6741 6967 6997 7056 7337 8229 8514 9651 10052 10530 11835 11964 12817 13159 13793 13894 14091 14111 14780 14788 15556 16007 16046 16700 17241
310	24	260	107	85 661 1818 1917 2177 5106 6032 7710 7963 8419 8825 9647 9984 10377 10603 10675 10743 11058 11522 11577 13659 13846 13889 14044 14140 14236 14857 14902 14918 15192 15542 16062 17326 17701 18248 19029 19061 19173 19292 19725
311	5	859	33	78 603 907 1184 1186 1416 2594 2739 4195 4478 4643 4772 5322 5504 5724 7533 7627 8355 8368 9312 9561 9804 10378 10406 10421 12468 12740 12965 14128 14226 15681 15856 16313 16607 16684 17181 17521 17559 17728 18322 18662 18769 18940 19262
312	1	990	112	447 550 1247 2051 2338 2731 3212 3821 4536 5032 5230 6252 6519 6900 7560 7599 7651 8712 9575 9703 9800 10287 10413 10880 11724 11786 12013 12107 12316 13210 13751 14156 14217 15717 16218 16401 16686 17225 17761 17942 18573 18953 19233 19324 19346 19385 19766 19887
313	21	566	38	974 1846 1862 2809 2885 3568 4631 5254 5355 5981 6069 6258 7921 8176 8340 8774 9568 9772 10843 11207 11749 13397 14061 14898 15446 16182 16598 16640 16957 17008 17431 18302 19399 19990
314	19	727	41	616 1157 1699 1704 2412 2733 3187 3310 4390 5383 5692 5809 7309 7622 7768 8440 9718 10309 10471 11158 11573 11843 14116 15327 16022 16491 16613 17128 17882 18142 18337 18339 19039 19220 19223 19266 19702 19824 19891
315	24	123	86	1 541 2188 2546 3212 3271 3673 4522 5013 5177 5203 6320 6471 6713 7432 7975 8329 8523 9682 9698 11958 12067 12116 12305 12864 13057 14209 14248 14615 15705 16017 16089 16166 17228 17277 17378 17560 19036 19126 19769 19818
316	24	214	73	1003 2329 2776 2824 3689 3846 5151 5313 5526 6149 6243 7686 7837 8160 8206 8527 9699 10143 10686 11114 11890 12215 12414 13132 13238 13345 13478 13621 13669 13862 14133 15429 15854 15948 16422 16642 16702 17039 17069 17151 19522
317	1	810	88	83 1122 1392 1858 1987 2011 2759 2825 3307 3637 4074 4369 4594 4993 5808 6205 7694 7810 8789 9517 9667 10172 10311 10520 10889 11299 12961 13367 13878 14260 14300 15238 15463 15573 15598 15763 15807 15848 16848 16976 16993 17795 18488 18617 19207 19510 19750
318	32	806	65	322 455 628 735 1059 2057 2468 2498 2550 2606 3414 3489 3520 3755 3939 4620 5172 7302 7454 7546 7752 8421 8615 9264 9372 9876 9911 10149 10894 11522 11769 11801 12082 12317 12504 13040 13509 14452 16210 16515 16580 16698 17199 17846 18156 18163 18597 18671 19353 19422 19560 19922
319	22	674	32	463 1242 1305 1780 2039 2170 2543 3148 3567 5736 7068 7078 7711 7942 8306 8768 8966 9076 9432 10159 10811 11566 12458 12677 13036 13075 14440 15149 15387 16291 16410 16553 17243 18511 19613 19631
320	5	591	77	470 1214 1308 1581 1929 2084 3709 3794 4501 4933 5072 5674 5776 6206 6426 6635 6704 6757 7397 7842 8802 9009 9196 9226 9947 10175 11144 11966 12345 12651 13461 13662 14064 14383 14529 15308 17067 17672 17758 17991 18034 18042 18245 19635 19923
321	14	612	68	699 847 865 1103 1467 2116 2354 2600 2846 2856 2858 4686 5163 6290 6305 6375 7158 7848 8325 8350 9001 9377 9443 10452 10673 10990 11203 11481 12447 12490 13735 14480 14520 14755 17067 17535 18488 18845 19116
322	5	21	1	537 744 1534 1565 2170 2567 2793 3170 3250 3670 3893 4564 5675 6713 7061 7553 8093 8271 8534 8649 9094 10117 10141 10742 11628 11830 11868 11880 11954 12195 13055 14415 15462 16191 16335 16728 17019 17145 17551 17650 18241 18758 19342 19427 19624 19884
323	22	567	79	1967 2726 4271 4999 6931 7009 7149 7257 7409 8594 9964 10777 11581 11611 11912 12233 12397 12402 12502 13009 13494 13726 14032 15232 15420 16006 16382 17797 17944 18429 18440 18537 19233 19656 19693 19896
324	8	927	62	348 927 1066 1104 3158 5171 5271 6922 7481 8134 8757 9631 9928 10211 12417 12661 12991 13117 13954 15050 16197 16794 17466 17972 19734
325	25	243	50	512 861 944 1033 1214 2600 2680 3316 3702 5123 5880 6093 6249 6307 6915 8132 8581 8867 9039 9325 9474 9854 10462 10464 10736 12079 12585 12778 13281 14810 15165 15517 15786 15995 16219 17085 19540 19597
326	22	913	57	822 888 1238 1326 1787 1963 3553 4091 4258 5525 5667 5849 6577 6763 6772 7005 9410 9605 10140 10508 11280 12366 14010 15385 15940 16578 16700 16882 17489 17507 18423 18434 18997 19075 19375 19700
327	22	877	106	183 407 621 1176 1545 1670 3298 4326 4398 4481 4782 5131 5571 6259 6836 7424 7437 7469 7761 8463 8611 9232 9736 9749 11328 11674 12361 12422 12859 13201 14266 14431 15542 17280 19514
328	23	397	115	66 514 667 1227 1307 2744 2935 2940 3825 4251 4587 4646 4913 5232 5654 5926 6017 6411 6873 7198 7209 7286 7474 7837 8471 9762 10130 10191 10771 11897 12150 13998 14326 15228 16317 16997 17082 17151 18072 18995 19336 19735 19803
329	39	609	72	1027 2695 3859 3976 4234 4327 4863 5140 5214 5287 5472 5755 6088 6947 6988 8063 8635 9723 10027 10064 11215 11217 11514 11895 12015 12081 12472 12684 13274 14208 14437 14900 15301 16059 16134 16426 17140 17354 18059 19174 19378 19689 19704 19767 19933
330	7	721	108	81 418 461 1415 1833 1997 2255 3743 4530 5417 6630 7284 7338 8386 8413 8775 10086 10256 10511 10848 11004 12192 12792 13218 13395 14345 15134 15662 15789 17584 18049 18065 18145 19031 19034 19082
331	24	749	105	813 1232 2808 3850 3861 5745 6094 6141 6344 8298 8475 8819 9162 9389 9410 9856 10397 10739 11002 11818 11881 12098 12285 12515 13437 13996 13999 14102 14504 14787 16015 16501 17378 17380 17542 18565 18659 19216 19711
332	5	632	24	18 184 746 889 987 1504 1832 2094 2257 3751 3922 4751 4882 5695 5857 5984 6293 8033 8097 8292 9181 9346 9678 10124 10789 10954 12006 12871 12930 13028 13668 13799 14674 16834 17510 17613 17791 17956 18816 19069 19101 19441 19519 19537 19859
333	5	686	75	459 1125 1935 2328 2495 2509 4332 4716 4790 4878 6190 6522 7241 7393 7826 8339 8514 9336 10293 10371 10745 10804 11422 11997 12191 12455 12492 12523 13116 13162 13241 13412 13601 14144 14514 14707 15036 16140 17214 17654 17920 18330 18694 19411
334	21	455	59	68 104 341 1117 2254 2606 3545 4390 5811 6361 6776 7455 8683 8816 9278 9730 9999 11579 11649 11896 12030 12345 12558 12891 12940 13599 14200 14241 14725 14823 18086 18700 19582 19604
335	37	547	37	372 485 975 1411 1791 2561 3269 3292 3716 4734 4933 4943 6067 6996 8057 8634 9125 9146 9408 9644 9650 9773 10330 10520 11254 11696 12206 12662 12703 12987 14236 14465 15520 15753 16555 16630 16678 16871 16878 17099 18477 18655
336	25	827	17	206 1060 1408 1743 2442 2541 2693 2742 3771 4711 4992 5529 5924 6159 7260 7749 8200 9690 10361 10581 10770 14084 14502 14682 14854 15335 15569 15684 15816 16041 16666 16721 16900 17060 19226
337	32	255	118	100 653 954 1682 2657 3006 3509 3829 3884 4864 5132 5279 5300 6343 6390 6433 7101 7470 7479 8132 8239 8524 9442 9469 9557 9573 9662 9695 10036 10831 11434 11468 11823 13626 14342 14751 15168 15696 15903 16007 17041 17765 17822 18456 18578 18784 18852 18915 19642 19644
338	40	62	60	720 1775 1939 2309 2852 5214 5758 5958 6429 6685 6853 7032 7105 8053 8084 8449 8493 8615 9893 9992 10079 12909 13927 14287 14467 14601 14838 15597 16302 17404 18630 18742 19951
339	24	282	25	318 362 593 1480 1890 2321 3155 3233 3485 3533 3685 4193 5687 6044 6466 6601 6836 7331 7687 8561 9016 9802 9811 9834 9977 10444 10496 11469 11511 11662 12073 14045 14163 14406 14910 14924 15201 15251 15737 16310 17533 19505
340	32	930	74	637 930 961 972 1268 1303 1306 1731 2142 2475 2685 2753 3051 3359 3482 3663 3809 4199 4731 4951 5006 5104 5200 5501 6773 7513 8575 8951 9552 9643 10256 11838 12167 12186 12777 12846 12981 13151 13471 14785 15268 15557 16407 16509 16886 17327 17386 18114 18679 19357 19631
341	37	875	67	850 1204 1727 2060 2093 2094 2588 3943 4270 4497 6607 8141 8704 9149 9720 9908 10179 10396 12607 12617 12680 12697 12863 13113 13329 13898 14475 14606 14789 14942 15223 15316 15701 16031 16167 16248 16257 18048 18193 18898 19288 19923 19970
342	22	956	45	625 1076 1246 1809 2092 2179 2657 4540 4788 5436 6205 6903 8133 9306 9724 10956 11401 11533 12257 12762 13396 14016 14151 14626 15225 15510 16505 16950 17033 18008 19008 19188 19393 19427
343	7	763	46	468 836 1896 2152 3040 5046 5613 6177 6827 8354 9209 9441 9989 10308 10365 10541 10844 11173 11878 12237 12398 12463 13273 14338 14723 14840 16652 16749 16979 17155 18147 18163 18166 18341 19200 19986
344	5	752	89	741 802 1888 2171 2200 2443 2609 2624 2935 2997 3377 4749 4750 4856 4937 5033 5616 5850 6254 6688 6968 8529 9760 10441 11952 11959 12383 12697 12933 13080 14770 15154 15882 15935 16632 17183 17187 17196 17520 18425 18544 19420 19577 19623 19774
345	25	501	13	150 156 157 831 971 1300 1331 1407 1860 2024 2201 2640 3032 3238 3275 3805 4857 5503 6272 6917 7811 8288 8694 9865 10933 12350 12997 13002 13258 13691 13779 15601 16711 18336 18352 18781 19628 19821
346	15	624	12	225 567 696 770 772 1228 1784 1875 3274 3860 4633 4783 5182 5283 5876 6467 6629 8731 9095 9145 10815 11323 11741 12106 12862 12911 13334 13445 13703 14654 15266 15315 16324 16364 17086 17649 17927 18025 18771 19549 19596
347	21	815	104	526 707 2160 2180 2587 2741 3099 3162 3585 3926 5145 6943 6971 7155 7387 9032 9248 9694 9733 10283 10399 10577 11676 12540 12882 12997 14646 15855 16529 16824 17995 18517 19339 19407
348	19	147	78	1 2333 3150 3240 3420 4041 4644 5023 5519 6348 8211 9325 9338 9405 10088 10249 10265 10732 10930 11167 11856 12337 13980 14450 15120 16169 16332 16366 16768 16771 17067 17244 17486 18369 18542 19007 19122 19726 19787
349	15	551	87	47 520 640 1096 1352 1652 1987 2083 2155 3078 3712 6420 6679 6930 7118 7600 8101 8440 8468 8494 8540 8812 8869 8984 10785 10943 12292 13732 14083 14526 14958 16636 17185 18299 18603 18672 18733 19034 19074 19185
350	24	806	48	578 1436 1564 1623 1698 2944 3344 4611 5039 5398 5817 5914 6774 6848 7321 7457 8402 8451 9322 9789 12067 12180 12243 12362 13148 13279 13298 13881 14068 14478 14631 14780 15265 15810 16294 16569 16901 17447 18367 19347 19391 19551
351	21	179	63	109 161 391 783 1178 1288 1476 1829 2337 2738 2947 3555 4934 5643 7102 7888 8654 8827 10081 10579 10853 11440 12396 12397 12784 13426 14782 15579 15727 16546 16652 16697 17672 19940
352	37	178	97	41 44 51 1376 1445 1464 1475 1832 2739 2964 3256 4462 4802 4919 4984 5052 5737 6342 6810 6895 7801 8451 9637 10044 10066 10767 10977 13068 13800 14014 14267 14455 15166 15293 15638 17045 17105 17744 18044 18847
353	37	767	8	150 1092 1339 1724 1789 2040 2707 3597 4082 4301 4440 4560 4711 5251 5877 6122 7614 8282 8747 10054 10252 10535 11383 11951 11962 12413 12473 12476 13151 13533 14135 14722 15416 15650 16194 16822 17379 17662 18581 18858 19032 19919
354	1	303	8	274 403 410 915 1485 1586 1597 2247 2655 2870 3267 3655 4557 5469 6236 6852 6881 7053 7174 7610 7840 8199 9099 9740 9777 9790 10056 11287 11692 12154 12309 12542 12996 13192 13255 13759 14767 15134 15373 15749 15776 15920 17132 17190 17376 17471 18120 18732 19250
355	5	985	110	51 708 733 862 895 1136 1907 2702 4001 4565 4602 4610 4765 5322 5567 5600 5667 6507 6521 6740 6820 7165 7708 8830 10073 10258 10412 10643 11377 12043 12522 13249 14033 14334 14797 15076 15303 16307 17567 18295 18458 18633 19160 19220
356	5	819	108	44 956 1234 1534 2088 2281 3789 3800 3802 4114 4151 4281 4735 5394 5722 6093 6195 6659 6691 7143 7812 8615 8738 8946 10099 10163 11153 11583 12228 13466 13595 14045 14467 14564 15350 15383 16388 16400 16972 18250 18373 18682 19119 19581
357	22	596	6	197 829 1904 1948 2359 2601 2667 2805 3215 3517 4073 4261 4441 5165 5314 5609 6698 7701 8851 10666 10737 11138 11860 11879 12294 12791 12898 13380 13698 14902 16387 16804 16841 17122 18330 18904
358	23	122	93	2152 2459 2655 3234 3660 4266 4542 4882 5679 6163 6573 6577 6795 7634 7908 8376 8499 8712 8734 9099 9394 9632 10086 10523 11163 11731 12614 13243 13980 14347 14765 15090 15309 15401 15454 15958 16105 16162 17212 17681 18403 18751 18974 19503
359	22	886	111	219 265 1578 2172 2506 2655 2802 3380 3628 3739 4068 4208 4541 5358 6017 6227 6500 6735 6889 7920 10011 12301 12675 13738 14013 16065 17345 17399 17575 18191 19129 19485 19667 19699 19979
360	19	556	71	1529 2722 3104 3430 3435 3589 4262 4855 5092 5203 5205 5284 7928 8395 9438 9460 9840 10080 10251 11078 11898 11961 12179 13676 14268 14542 14623 14881 15369 15796 15822 16277 16558 16867 17126 17584 18433 18961 19109 19992
361	40	775	31	140 263 477 1595 1753 1917 2240 3862 4389 5292 5739 5838 5998 8538 9200 10113 10566 11333 12161 12210 13831 14665 15023 15063 15412 15457 15747 16811 17708 17789 18689 18982 19885
362	14	900	104	41 649 778 1372 2389 2432 4548 5238 5325 5351 5764 6938 7363 7371 7822 9064 9386 9415 10794 10990 13168 13574 13611 13700 13881 14505 15500 15649 16057 16232 16414 16782 16933 17826 18349 18739 18795 19626
363	7	422	76	1019 1659 2897 3546 3777 4159 4195 4352 4388 4988 5389 5928 6117 6289 7502 9363 9514 9673 11225 11266 11584 11801 13003 14899 15046 16275 16715 16793 17028 17131 17353 18242 18644 18650 19236 19382 19841
364	23	54	37	267 625 1272 1605 2261 2696 2881 3319 3334 3982 4160 5283 5493 5620 5642 6716 7219 7527 7939 7949 8147 9241 9568 9945 10084 10798 11554 11676 12516 12875 12908 13073 13103 13797 14111 15293 15585 15667 17868 18096 18185 18509 19903 19912
365	23	768	26	196 370 1047 1657 2551 2798 2922 5046 5463 5494 6196 6422 6957 6958 7043 7148 7766 8567 8630 10166 10865 10991 11722 12163 12594 12830 13818 14127 15547 15571 15619 15636 15705 15932 17235 17298 17415 17683 19246 19286 19483 19758
366	14	808	26	796 1135 1178 1892 3837 4371 4686 4885 5423 6373 6662 8074 8868 9961 10095 10201 10771 11463 12041 12833 12942 13007 13217 13391 13456 14427 14677 15230 15838 16884 17629 17836 17944 18154 18181 18524 19027
367	7	779	35	389 1926 2283 3266 3659 3709 4181 4695 4853 5267 5610 6029 6480 6865 7153 7405 7695 7716 9699 11634 11696 11751 11924 13681 14143 14331 15661 15769 16395 16991 17420 18019 19071 19118 19608 19636 19991
368	39	498	55	545 810 2396 2488 3630 3632 4077 4828 5379 6229 6899 7734 7758 8125 8392 9483 10961 11362 11937 12018 12168 12483 12612 13065 14183 14839 14874 14900 14982 15122 15171 15477 15531 16434 16735 17031 17308 17319 17428 17905 17975 18250 19020 19180 19329 19343 19360
369	22	676	87	18 248 672 1678 2344 2910 3016 4147 4190 5127 5135 5170 5810 6001 6061 6460 6681 7588 7700 8817 11230 11458 11668 11736 11895 13332 13448 15039 16246 16772 17597 18127 18174 18757
370	39	577	111	313 1269 1473 1520 1848 2048 2443 2650 2862 3312 3325 3357 4622 4929 5718 5978 6103 6434 7204 7847 8327 8499 8551 8669 8823 9924 9941 10087 10353 10774 11189 11573 11583 11848 12194 12630 13153 13565 14388 15071 15072 15447 15764 16375 19075 19769
371	12	811	66	919 1138 1912 3319 3455 3641 4141 4898 4964 5364 5687 6593 8916 9584 10102 10996 12661 12785 14916 14984 15367 15441 15532 16134 16562 18232 18265 18592 18729 19251 19406
372	24	963	56	1175 1375 2385 2827 3209 4313 4326 4389 4430 4749 6116 6227 6238 6286 6824 8685 9479 9499 9508 9849 9904 10667 11034 11921 12203 12440 12902 13107 13276 13515 14227 14258 14694 14807 14991 15260 16231 17795 18935 19139 19766
373	23	495	74	816 933 1362 1676 2163 2273 2975 3471 3860 4505 4597 5707 5812 6130 6204 6811 6855 7965 8504 9301 9415 9558 9586 10352 12205 12357 13085 13303 13635 14345 14515 14654 15266 15321 15527 16164 16443 16849 17901 18396 18446 18865 19156 19816
374	24	516	76	1020 1238 2148 2781 3968 4226 4427 4609 4878 6082 6536 7197 7792 8400 9203 9645 9754 10717 11467 11618 11699 11812 12227 12285 12304 12323 12536 12746 13265 13357 14181 16388 17106 17340 18357 18452 18514 18842 19301 19498
375	15	807	115	230 868 1028 1447 3206 3822 4137 4678 5528 5829 5851 6583 7400 7605 7664 7903 8155 8528 9102 9880 10401 11695 12381 12894 13481 14353 14776 15032 16144 16920 17265 17422 17560 18588 18665 18761 19168 19318 19347 19776
376	7	390	59	681 1998 2381 2431 2715 3136 4313 4437 4561 6020 6646 7431 7490 7517 8123 8154 8216 9424 10734 10832 10919 11427 11961 12095 12139 12723 14611 14785 14863 15681 16134 17173 17603 18085 18664 18985 19479
377	37	338	41	442 1146 1836 2190 2462 2518 3154 3503 4572 4901 5928 6763 7760 8394 8907 8929 9373 9471 9960 10589 11094 12459 13465 13952 13994 14036 14094 14548 15680 15923 16531 16879 17597 18016 19307 19566 19794 19833
378	12	251	47	278 425 1125 1199 1980 2873 3139 3502 4027 5463 6086 6090 6308 6316 6663 7437 8325 9646 9764 11955 13125 13184 13325 13490 13956 15543 15564 15699 17737 17973 19745
379	39	565	14	42 108 330 428 718 1228 1670 2718 2796 3170 3525 3638 3788 4331 4349 4865 4913 5701 6077 6888 7319 7581 7834 7842 8248 8278 8999 9235 10265 10286 11056 11147 11796 12746 13107 13179 13312 13598 13660 13809 14032 14129 14220 14404 15027 16562 19207
380	15	923	29	337 1368 1579 1758 3796 5034 6566 6932 7001 7212 7293 7550 7577 8523 8805 9055 9432 9719 9781 11065 11558 12265 12277 12335 12612 13035 13076 14258 15501 15762 16406 16652 17175 17529 17766 18649 18927 19193 19492 19831
381	25	593	20	222 803 862 1033 1804 2187 2342 2406 2886 3813 4355 6773 6913 7080 7097 7178 8426 8604 8853 9495 10260 11210 12676 12937 13710 13936 14382 14451 14595 16201 16239 16566 17027 17460 17553 17655 18456 18564
382	21	65	56	33 632 1260 1753 3142 3773 4216 4538 4694 4908 5020 5296 5714 5916 6747 7462 7626 8797 11548 11837 12341 12595 14328 15262 15604 16291 16872 16878 17288 17959 18679 19219 19287
383	40	693	110	235 247 313 969 2262 3609 4786 6230 6378 7013 7546 9239 10543 10891 11277 11896 11969 12124 13113 13171 13298 13315 13327 13379 13384 14210 14709 14857 15376 15573 16801
