Course	Room	Teacher	Time	Students
316	19	198	21	128 136 935 1262 2318 2529 2747 5260 5270 5452 5673 5845 5902 5939 6948 7208 7860 8276 8338 8362 8776 9346 9502 9867 10305 10488 12224 12568 12884 13528 13870 14248 14366 15218 15418 15467 16049 17826 18762 19390
317	12	480	9	1402 1476 1676 2207 3500 3855 4578 4584 4773 5468 6630 7711 7736 8609 8779 9139 9610 9744 10364 11555 14035 14282 14840 15722 15813 16229 17209 17600 18211 18233 18329 18461 19125 19296 19682
318	23	993	25	1231 1604 2191 2898 3684 3710 5130 5220 5678 5855 5875 6025 6550 6683 6825 7622 7871 7992 8065 8178 8561 9023 9431 10587 10688 10691 10695 10919 11648 12218 13019 13162 13473 13631 13659 14320 14575 15199 15837 15839 15925 16795 17017 18001 18108 18359 18696 19269
319	6	9	89	236 495 1622 2081 2598 2739 3643 3686 3792 3918 4301 5835 6500 6622 6827 6880 7264 7425 7917 7946 8279 8314 8932 9004 9283 9618 10128 10666 10670 11841 12103 12409 12505 12835 13219 13337 13400 14526 15352 15944 16292 17253 17753 18309 18450 19171 19547 19572 19732
320	10	954	41	222 924 1593 2573 3281 5370 5434 5706 5984 6275 6598 6910 7228 7519 8167 8718 10040 11168 11786 12175 12290 12473 14200 14653 14721 15092 16439 17149 17556 17712 17965 18335
321	26	328	17	48 413 1117 1530 1952 2117 2717 3435 3810 4837 4889 5161 5929 6412 6873 7951 8607 8679 8947 9172 9585 9821 10115 10169 10319 10361 10709 12443 13401 13649 13707 14452 16905 17187 17224 18165 18793 19065 19299 19747
322	3	989	28	709 1061 1272 1837 1922 2206 2502 2563 3284 3700 3984 4060 5318 6304 7458 7633 7909 8435 8775 9269 11303 11314 11872 11975 12582 13101 13195 13854 13993 15633 16608 17573 17690 17703 17731 17747 18652 19094 19999
323	3	270	89	170 681 1415 1548 2365 4310 4562 4984 5547 6080 6914 7268 8950 9305 10004 10130 10524 11361 11433 11645 12219 12323 12349 12495 12593 13074 13630 13690 14068 14662 14826 15962 17349 17596 18411 19786 19917
324	23	225	13	477 735 863 2202 2714 2724 2813 3161 4128 5698 5972 8035 8827 9196 9599 11227 11264 11380 11481 12176 12569 12991 13063 13116 13531 13916 14017 14037 14629 14718 15717 15900 15931 15947 16188 16304 16423 16791 17588 17924 18105 18206 18728 18954 19020
325	3	731	57	2408 3014 3088 3618 4057 4382 4728 6038 6044 6602 7760 7784 8231 8412 9076 9686 10032 10378 10481 11132 11302 12568 12573 13069 13832 14177 14891 15378 15534 16149 16239 17264 17957 17986 18042 19331 19398 19540 19965
326	19	673	62	500 881 1516 1644 3382 3755 4846 5119 5396 6350 6422 6488 8096 8962 9429 9488 9944 10093 10949 11292 11453 11572 12151 12213 12723 13999 14072 14152 14626 14882 15725 15801 16896 17534 17635 18293 18353 18803 19148 19217
327	30	145	47	237 655 689 732 1106 1433 1599 3160 3554 4253 4397 6325 6333 6419 9057 9381 10227 11299 11983 12038 12301 12304 13106 13233 13842 13958 14026 14329 15052 16257 17142 17755 17985 18485 19168
328	27	951	32	363 382 498 1767 1788 1822 3226 4108 4897 5075 5824 5913 7176 7262 7322 7407 7773 9787 9923 11101 11363 12649 12689 13287 13462 13981 13983 14091 14161 15167 15186 16506 16573 16676 16733 17728 19462 19482
329	23	39	19	623 681 1682 2037 2759 2910 2973 3479 3606 3731 4170 4256 5480 5536 5540 5723 6243 6280 6661 7038 7276 7288 7379 8285 8807 8897 9534 9873 10564 11030 11615 11921 12930 13292 13430 13511 13828 14080 14276 14620 14674 14759 16227 16231 16976 17281 17448 18710
330	26	793	75	328 339 1236 1357 1919 2664 2802 3652 3830 4083 4223 4292 4723 5055 6383 7571 7755 7973 8180 8465 9368 9424 9462 9625 10817 10921 11260 11761 11767 11853 12553 13196 13584 15780 16697 17300 18518 19034 19240 19530
331	4	786	27	1652 1709 2328 3899 5684 6392 7191 7459 7975 8251 8733 8819 8915 9800 10838 12205 13175 14444 15024 15129 15450 16717 16927 17028 17442 17738 17761 17907 18344 18383 19008 19259
332	18	638	18	1728 2521 2642 3130 4924 5409 5545 7132 8139 8620 8710 8785 9988 10202 10849 11550 12162 12922 13568 13753 13941 15765 15997 17082 17266 17338 17808 17877 18443 18571 18758 19062 19716 19838
333	19	591	4	51 467 592 1242 1652 3068 3072 3365 3775 5028 5457 5750 6889 7982 8760 9851 9927 10557 10658 10700 10869 11627 12156 12457 12461 12462 12693 13876 14040 14406 14561 14926 15256 15930 16062 16383 16699 16731 17170 18758
334	33	656	42	508 946 996 1189 1660 2400 2471 2780 2782 3316 3979 4089 4538 4763 5563 6197 6435 7258 7799 8105 8192 8905 9177 9296 9780 10688 10699 11518 11808 12356 12478 12919 13873 14473 15723 15915 16040 16401 17185 17308 17320 17332 18216 18783
335	4	863	60	728 1385 5078 5148 5484 6292 6446 6458 6516 7116 7499 8137 9591 9690 9847 10220 10330 10574 11289 12680 13382 13466 13893 13954 15791 15810 16280 17370 18064 19387 19758
336	10	71	77	1221 2538 3883 4166 4390 4857 5422 5651 6763 8372 9095 9579 10179 11137 11571 11995 12618 13139 13147 13399 14817 15092 15305 17021 17225 17424 17442 17660 18631 19012 19465 19687
337	18	364	53	228 663 1049 1252 1519 2397 2684 3597 5726 7575 8299 9534 10142 10195 10442 10786 11660 13155 13749 14581 15165 15992 16287 16465 16587 16675 17181 17377 18385 18559 18676 18971 18974
338	19	26	27	154 874 1229 1292 1960 2071 3309 3336 3679 3886 3964 5110 6154 6513 7266 7408 7429 7563 8709 10010 10505 11362 11440 12035 12110 12472 12590 12728 12875 13066 13250 14278 14729 16282 16762 18469 18545 18838 18854 19551
339	12	511	29	77 208 429 1063 1419 2291 2532 2585 3259 3504 3693 4444 4704 5371 6367 6493 8036 9402 10166 10528 11228 11739 12158 12256 14631 14871 15324 15505 16194 16404 16962 17435 18390 19860 19979
340	4	100	2	240 2667 3042 3696 4211 5160 5918 5967 7863 7890 8066 8353 8365 9992 11148 11280 11724 12074 13208 13351 13745 13823 14643 15094 15232 16138 16834 17417 18002 18469
341	19	690	38	209 561 974 1645 1948 2275 2571 2913 3004 3364 3617 3673 3961 3996 5089 5192 5656 5859 7530 7866 7994 8156 8546 9374 10257 10439 10857 11114 11154 12616 13425 14675 15958 16405 16697 17096 17289 18662 18683 18776 19675
342	30	186	24	93 849 982 1391 2178 3139 3659 3885 5065 5532 5611 5697 5965 6542 6665 6838 7367 7411 8778 10824 11006 11298 13119 14512 15915 16591 16848 17073 17396 17841 18313 18765 18858 18984 19033 19311
343	22	183	100	437 514 1248 1637 2634 2971 3310 3539 6889 7933 8443 8745 8871 9019 9304 10489 10704 11679 11831 12357 13278 13976 14429 14642 15215 15487 15858 16279 17669 18032 18057 18227 18290 18403 18665 19003 19609 19791
344	30	950	2	1508 2173 2312 2681 2753 2801 2886 3107 4063 4320 4523 4540 4679 5279 6122 8658 9626 10023 10338 11523 11857 12012 12107 12229 13141 14390 14750 14984 15916 16716 17555 19025 19079 19568 19685 19716
345	4	21	96	456 1775 2579 3031 3090 3251 5228 6188 6797 6831 7735 8000 8101 8394 8843 9595 10075 12915 13677 14215 14753 15033 15144 15335 15778 16621 17132 19727 19840 19852
346	27	467	91	1430 2269 4961 5495 5777 6121 7188 7316 7456 7945 8021 8250 8322 8328 8893 10033 10689 11204 11900 12536 12559 12874 12902 12971 13546 14349 14368 14384 14570 15740 15763 16433 16450 17651 17880 18956 19028 19369
347	33	409	41	489 586 1226 1378 1511 1525 1612 1613 1662 1882 2504 2871 4129 4737 6517 6746 7007 7642 7811 8048 8297 9265 9668 9692 11592 11688 12098 12352 12455 13190 13716 14339 14595 15172 15692 15767 15769 15949 16416 16559 17447 17586 19074 19129
348	12	48	3	1174 1273 1457 1631 1634 2263 2662 3349 3488 3950 4934 5506 6234 7652 7743 8044 8744 9248 9277 9982 10612 12124 12222 12267 13068 15756 16041 16334 17267 19175 19735 19864 19902 19911
349	38	135	4	35 258 402 484 635 1791 2004 2748 3455 3503 4464 4934 5012 5916 6154 7186 7606 8243 8395 8752 9891 11248 11265 11577 12188 12240 12292 12313 12624 13202 14470 14923 15481 16430 16899 16923 17037 17648 17974 18275 18319 18807 18832 19001 19099
350	26	536	5	16 83 413 641 776 783 861 1483 2214 2977 3403 3478 3701 4367 4505 4971 5324 5393 5852 6256 6372 7114 7269 7510 7559 7645 8407 8447 8497 10445 12672 14294 14782 15468 15739 17134 17744 18218 18801 18963
351	29	113	8	214 750 1079 1337 1342 1952 2911 2964 3530 3637 4008 4322 4485 4949 5526 5575 5614 5786 6078 7496 7645 8410 9032 9773 10242 10539 10799 12207 12282 12659 13136 13841 14030 14222 14312 15312 15980 16221 17192 17879 18077 18729 18976 19787
352	29	208	72	1241 1428 1889 1931 3653 3660 3736 4506 4745 5156 5163 5191 5555 6237 6418 6655 8542 8706 9329 9641 10552 10576 10942 11340 11480 11552 11698 11784 12340 12558 14106 15825 15985 16088 16544 17131 17249 17302 18659 19403 19700 19840
353	38	742	89	73 310 522 664 875 1381 1612 1811 2133 3104 3515 4322 4513 4563 4652 4880 5143 5428 5853 7373 8255 8957 8971 9077 9086 9865 11035 11289 12319 13956 14178 15266 15770 16521 16540 17033 17057 17193 17493 17696 17731 17894 18614 19108 19399
354	34	214	98	51 461 848 1314 1759 1860 2443 2814 3029 3110 3903 4265 4327 4509 4678 5077 6082 6189 6869 7281 7726 8788 10704 11178 11371 12282 13410 14073 14558 14676 16084 16225 16326 16673 17104 17397 18555 18892 19304 19384 19526
355	34	420	51	565 796 2221 2611 2888 3745 4036 4671 5327 5662 5791 5876 6497 6585 6804 6835 7040 7429 7649 7732 7750 10019 10068 10173 10397 10891 11760 12420 13377 14057 14235 14434 16094 16419 16851 16977 17172 17377 17398 17667 17970 18190 18192
356	29	757	45	577 1126 1189 1751 2578 3381 3552 3641 3922 6738 6890 6998 7100 7356 8426 8440 9350 9523 9557 10616 10651 10806 10992 11029 11064 12882 13001 13413 14095 14311 14314 15129 15246 15646 15971 16349 16506 17056 17526 18271 18795 19213 19800 19972
357	26	870	60	264 454 1370 2563 2739 2912 3424 4180 4476 4586 5858 6475 6630 6657 7697 7761 8079 8169 9472 10558 10595 10680 10728 11209 12549 12890 13106 14684 15185 17197 17611 18094 18179 18689 18723 18724 19191
358	26	837	2	9 711 979 1561 1842 2150 2210 3050 3467 3537 3671 4220 4560 5345 5367 6057 6092 6524 6632 7108 9396 10204 10991 11764 12961 13198 13386 13482 13554 13690 14218 14272 15176 15874 16419 16774 16940 16974 19151
359	10	86	12	2725 2979 3658 4017 4057 4271 4931 5840 6378 7205 7320 7486 7912 8909 9409 9590 10249 10850 11219 11422 11546 12617 13353 15417 15712 15796 16716 17383 18007 18141 18971 19185 19385
360	22	344	98	419 1628 1865 1990 2233 3244 3913 3974 5016 5043 5369 5459 5700 6406 7640 7751 8122 8288 10134 10367 10421 10524 10733 11137 11919 12084 12993 12998 13994 14388 14445 14447 15457 16805 17094 17338 18295 18573 19894
361	18	677	91	879 892 1249 1405 1442 2013 2196 2364 2633 4242 4487 4546 5497 6391 6667 6770 7620 7997 8875 9199 9408 10058 10749 11626 11794 12110 12136 13239 15935 16014 16176 19781 19998
362	1	23	86	1343 2165 2704 3038 3381 3405 3625 3831 4408 5287 5574 7282 7583 7828 8362 9070 9407 9786 10127 10226 10711 10748 10976 11619 11818 12237 12300 12851 13142 13187 13556 14438 15159 15588 16728 16922 17000 18730 19173 19309 19538 19936
363	18	602	9	1026 1218 2303 3035 3792 3838 4496 4830 4831 4942 5198 5243 5245 5330 6211 6390 7426 8080 8257 8660 8682 10417 10607 11747 13056 13611 13680 14217 14391 14587 15679 16800 17778 17972 18854
364	29	561	100	134 270 327 1924 1958 1970 2010 2343 2972 3447 4278 4427 4633 5935 6179 6257 6589 7219 7621 7674 8059 9095 9300 10645 11368 11536 11774 12253 12632 12983 14881 15083 15730 16224 16682 16716 17211 17373 17515 18369 18671 19412 19997
365	12	994	44	173 1002 1826 2526 4074 4250 4621 4813 5556 5718 5999 7552 8261 8337 8904 9022 10251 10398 10685 11779 13452 14135 14560 14641 14702 14991 15458 15481 15975 16479 16725 16732 18037 18141 18166
366	6	219	65	161 700 1043 2663 3011 3036 3313 3669 3742 3923 4277 4376 4407 4626 4722 5981 6892 7108 7237 7346 7641 7790 8018 8103 8726 8738 8928 9693 11418 11497 11572 11747 12388 12644 12679 13258 13689 14713 14995 15014 15140 15274 15499 15557 15676 16893 18659 18945 19266 19665 19847
367	1	328	2	59 446 520 1328 1930 2050 3129 3558 3818 4200 4533 4993 4996 5261 5599 6532 6590 6721 7098 7302 7964 8010 9330 10395 11400 11627 13303 13423 13599 14103 14116 14261 14284 14341 14423 14581 15377 15405 19198 19323 19686
368	4	750	84	127 627 1336 1342 2137 3736 5289 6944 6954 7168 7171 7458 7489 8687 9172 9506 10044 10138 10382 10424 10820 11064 13234 15827 16610 16955 17054 17353 18126 18715
369	1	392	15	156 168 1324 2100 3703 3892 4206 4293 4371 5132 5218 5458 6250 6706 7225 7426 7856 8088 8662 9598 9861 10730 10904 11553 11807 12581 12631 12753 12832 12932 13048 13998 14030 15783 15850 16105 16385 16876 17301 17491 17687 18658
370	34	921	72	832 849 1019 2172 2827 3341 3530 3967 4492 5840 6052 6252 8334 8702 9006 9051 9206 9268 10603 11479 11854 12004 12383 13697 13866 14366 14679 15042 15059 15859 16271 17061 17115 17204 17306 17933 18151 18784 18809 19023 19115 19379
371	1	557	60	500 927 1022 1147 1604 1787 2130 2373 3217 3590 4076 5170 5641 6051 6114 6300 6303 7077 7138 7574 7911 8154 8636 8814 9336 9373 9525 9870 10762 11016 11059 12368 13011 13331 14257 14468 14589 15793 16478 16946 17448 18648
372	34	499	52	633 891 1620 2111 2387 2487 2979 3186 3358 3685 3784 4364 4659 5116 6090 6121 6427 7348 7487 8201 8390 8548 8756 8783 9270 10672 11066 11118 11396 11486 11617 12634 12672 12941 13205 13852 14411 15771 16581 17077 17603 18197
373	6	122	17	65 164 279 528 859 959 1272 1470 1533 1995 2333 3287 3432 3883 4043 4593 5034 5237 5252 6039 6059 6462 7068 7570 7817 8158 8202 9723 10143 10701 10789 11069 11927 12069 12718 12759 13498 13702 13852 13940 13984 14014 15145 15687 16032 17120 17602 17908 18302 18585 19059 19268 19523 19737
374	10	440	76	1149 2247 2568 3321 3593 3751 4952 4976 5391 5451 5686 5823 6556 6887 6936 7239 7557 7652 9514 11946 11976 12153 13440 13610 13759 13777 14069 14320 14523 15573 16688 16763 17079
375	29	54	24	379 1044 1246 1418 1883 1952 2330 3646 4202 4292 4604 4761 6239 6292 6355 6529 6538 6948 7291 7341 7418 7763 8170 8286 8657 8659 8785 9309 9823 10055 10191 12037 13666 15116 15319 15434 15927 15971 16379 16685 16794 17307 17863 18328
376	4	430	15	697 1817 1895 3010 4987 5190 5197 5239 6141 6948 7520 8537 8982 9530 11688 12408 12641 13362 14176 14348 14825 16052 16623 16789 17027 18291 19253 19464 19775 19880 19953
377	4	498	5	351 1797 1852 2550 2972 3744 4503 6177 6881 7164 7905 7908 7969 8015 8108 8196 8413 8508 8730 9403 9974 10209 10839 12565 14240 14367 15483 15652 17701 17775 18212
378	22	631	96	401 935 1034 1552 2117 2635 3233 3734 4185 4814 4981 5581 6497 7144 7310 7898 8471 9117 9305 9710 10111 10581 10582 10944 11300 11845 12957 13041 14492 14688 15222 15290 15360 15470 16262 16327 16529 17179 18677
379	26	727	82	379 638 1213 1278 2356 2582 2705 3243 3943 5159 5298 6206 6315 6897 7486 7625 7680 9199 9499 10850 11079 11533 11876 11964 12775 13386 13592 14081 14185 16379 16491 16573 16660 17426 18085 18167 18375 19405 19996
380	24	311	45	36 902 1051 1870 2354 3601 3939 4200 4356 4477 4544 4703 4760 6118 6540 6744 6775 7451 7630 9025 9668 9752 10879 10983 11388 12208 12736 12946 13288 13354 13664 13755 13768 13894 15919 16033 16454 17379 17469 17667 17688 18040 18575 18596 18773 18931 19185 19642 19999
381	32	141	70	464 719 844 1377 1435 2067 2199 3209 3985 5191 5594 5922 6701 7112 8494 9267 10871 11676 12080 12584 13147 13229 13616 15088 15615 16126 16174 16278 16472 16650 17629 18139 18307 18354 18454 18462 19420
382	32	527	6	48 754 1636 2394 3308 3433 3809 3923 4055 4216 4576 5612 5756 7647 8692 8766 9235 9516 10813 10834 10954 11080 11637 12768 14027 14226 15263 16199 17377 17721 17916 18219 18606 18830 18839 19339 19859
383	18	806	58	241 1136 1939 2225 2385 2397 2507 2803 2897 4341 4842 4939 6696 7854 8184 8289 9402 10042 10847 11004 11314 11523 11557 11803 12956 14614 15590 16889 17824 17989 18995 19782 19871
384	18	411	84	760 1497 2640 2788 2867 4684 4688 5240 5459 5776 6542 6744 7504 7914 8104 8170 8230 9392 11633 11662 12762 13240 13384 13806 15509 15578 16361 16390 16631 16913 17108 19776 19937
385	6	84	71	433 439 689 1405 1775 2281 2582 3622 4309 4329 4478 4582 4662 5000 5054 6070 6181 7178 7401 7532 7636 7812 8149 8548 8790 9628 9769 9852 9866 10104 10126 10436 10619 12027 12392 12922 13229 13434 13547 15009 15147 15280 16591 16918 17303 17379 18553 18618 18745 19223 19349 19681
386	33	324	36	397 433 2248 2477 2711 2989 3062 4019 4086 4932 5767 6342 7006 7039 7395 7938 8007 8417 8635 9079 9738 9819 10994 11009 11124 11285 11820 12224 12302 12801 13420 13718 14142 15004 15339 15671 15691 16106 16120 16153 16635 16679 17510 19159 19557
387	22	323	92	350 781 1167 1733 1775 1971 2068 3989 5189 5421 5842 5950 6563 6656 7002 7280 8340 8406 9460 10428 10887 12125 12232 12621 12727 13056 14193 14419 14725 15748 16016 16302 16550 17163 18125 18598 19151 19566 19789
388	33	186	86	96 1286 1419 1530 3236 3672 4556 4822 5090 5303 5743 5987 6043 6071 6130 6304 7030 7453 7609 7677 7862 9299 9748 11461 11719 11759 12200 13113 13296 13366 13533 14828 15010 15531 17015 17066 17097 18432 18484 18775 19089 19391 19779
389	32	498	84	755 1232 1654 2073 3770 4578 5596 5810 5881 7415 8717 8750 10506 10668 10853 10911 10923 11607 11875 12114 13036 13181 13836 14592 15272 15337 15718 15754 16321 17157 17371 17888 18566 18592
390	24	158	75	503 505 736 889 998 1555 1792 1892 2818 2831 3003 3258 3573 3799 5339 5542 6154 6200 6728 7027 7765 9140 9446 10593 11232 11743 11802 12999 13407 13669 14100 14663 14673 14765 14820 15516 15573 15638 15783 15865 15870 16865 17049 18757 19193 19220 19367 19861
391	22	390	89	318 679 680 2453 2713 2883 3422 3553 4741 4801 5799 6783 6918 7746 7755 8164 8588 8596 9083 9684 9814 10519 11346 11534 12098 13220 13221 13247 13427 13638 14044 14451 15383 15861 16825 17279 18353
392	23	435	77	524 612 2080 2207 2584 2957 3068 3397 3412 3533 3627 5869 7035 7286 7350 7477 8238 8281 8703 8726 9047 10438 12126 12741 13073 13160 13629 13879 14915 14927 15659 15890 16202 16407 16599 16798 16947 17201 17899 18531 18704 18729 18879 18886 19787
393	27	851	2	222 1032 1408 1509 1721 1918 2429 3146 3648 4569 6081 6417 6729 8045 8118 8318 8369 9087 9333 9888 10401 10555 10779 12760 13656 14428 15076 15106 15488 15895 16097 17687 17699 18451 18485 18799 19674
394	1	955	17	175 1524 1721 1909 2087 3837 5233 6668 7497 7847 8400 9162 9583 9827 9889 10468 10702 10996 11068 11185 11398 12106 12712 13076 13135 13207 13274 13586 13653 14510 17330 17564 17606 17624 18089 18291 18329 18347 18925 19459 19643 19707
395	24	243	32	706 879 967 1177 2490 2760 3659 3720 4385 5446 5702 5929 6298 6393 6432 6528 6845 7259 7564 7803 8337 8634 8857 9035 9203 9263 9526 9902 9956 10332 11224 11654 12438 12855 13731 14136 14435 14632 14882 15491 15667 15933 17434 17468 18767 18870 18967 19644 19834 19942
396	30	573	22	76 2233 2798 2862 3111 3151 3558 3717 3749 4367 5612 5811 6264 6577 6580 7086 7121 7191 7768 9554 9846 10062 11868 13804 13920 14099 14312 15312 15767 16964 17212 17766 18195 18778 19570
397	34	391	66	778 1291 1568 2372 2425 2789 3285 3348 3370 3563 4707 5404 5482 5598 5963 6008 6396 6450 6640 6969 7107 7333 7343 8062 9858 10218 10324 10330 10482 10504 12282 12678 13097 13177 13186 13251 14542 14816 16211 16575 17712 19521 19962
398	6	52	52	439 678 703 1139 1644 2074 2609 3066 3420 3987 4612 4886 5049 5161 5248 5320 5755 6145 7685 7890 8074 8504 9435 9624 9763 9777 9970 10246 10399 10707 10959 11417 11840 13038 13478 13494 13831 14514 14902 15094 15910 16087 16106 16942 17122 17521 17528 17615 18162 18257 19134 19355 19630
399	10	93	37	191 255 540 3993 5061 5875 6701 6868 6971 7062 7332 7499 8685 8827 9226 9845 10229 10621 10756 11568 12549 12680 12838 14229 14416 14634 14781 14904 14949 17026 17512 18213 18982
400	32	259	55	349 677 1191 1206 1720 2189 2546 2573 3841 4407 4560 5585 5770 6246 8259 9067 10086 10695 11427 12256 13420 13973 14123 14270 14537 15764 16089 16763 17089 17473 18292 18399 18638 18663 18906 19381 19976
401	13	238	46	230 606 908 1486 1913 2464 2486 2505 3635 4854 4976 5362 7533 8043 8941 9093 9295 10577 11997 12898 12912 13610 13619 13919 14193 14676 14989 17595
402	18	546	8	1020 1412 1645 3505 4262 4349 5218 5342 7300 8415 8763 9105 9273 9419 9739 10126 11250 11575 11955 12010 12030 12216 12329 12418 13022 13673 13726 14574 14652 15453 16447 17853 18178 18448 19840
403	38	826	74	1112 2390 4239 4375 4512 5024 5092 5184 5215 5386 5582 5729 5773 7751 8295 8304 8463 9059 9361 9512 10194 11260 11645 12215 12531 12975 12994 13546 13722 13746 14376 14395 14433 15051 15117 16657 16785 17165 17300 17472 18114 18414 18445 19010
404	32	381	38	223 1069 1763 2412 2756 3403 4362 4859 5245 5671 6521 7626 8184 8268 8584 9793 10051 10175 10269 10301 11522 12110 14113 14829 15031 15034 15614 15980 16535 16619 17340 17410 18022 18583 19690 19875 19877
405	23	421	47	151 266 557 702 1045 1491 2126 3042 3135 3281 3312 3346 3953 4635 4981 6047 6193 7186 7478 7703 8581 8751 9158 9724 9875 10011 10049 10234 10273 10532 10726 11473 11637 11723 12504 13122 13381 13435 13489 14169 14581 15130 15691 16185 17876 17941 19461
406	27	137	30	356 764 788 839 854 991 3434 5355 5802 5828 5917 6499 7673 8462 9790 10300 10389 10606 10679 10876 11461 12496 13481 13619 14292 14481 14941 15308 15576 15844 15924 16034 16626 17892 18573 19202 19811
407	4	280	92	327 421 897 1283 1484 1885 2279 3634 5035 5111 5328 7096 7247 7278 7500 8939 9084 9189 9241 9394 9974 10862 11228 14136 14602 15132 15439 15539 18216 18413
408	18	207	76	539 636 1305 1657 2690 3607 3867 4396 4527 5469 7876 8601 9467 9503 9914 9916 10088 10281 10683 11277 11592 11818 12729 13394 13761 14111 14615 15647 15715 15904 16490 17549 17887 18241
409	23	184	100	16 3509 3517 4035 5059 5176 6254 6514 7480 7761 8737 9191 9778 10139 10208 10581 10747 10765 11859 12226 12786 12899 13495 13575 13730 13845 14309 14358 14774 15353 16246 17092 17109 17115 17465 17814 18198 18358 18389 18541 19317 19430 19625 19744
410	18	314	52	217 4306 4751 5187 5611 6119 7143 7417 7935 8018 8358 8656 9080 9610 9794 9897 10671 10898 11031 11244 12233 12654 12956 14054 14154 16091 16144 16552 17109 17275 17798 18097 18617 18745
411	13	983	85	2414 2904 2921 3484 3836 5023 6166 10314 11062 11337 11573 11650 11793 12061 12523 13007 13265 15675 16086 16524 17150 17697 18077 19269 19709 19915
412	12	857	15	5 108 1168 1169 1305 1972 2134 2655 2675 2946 3006 3342 3387 4906 5722 6770 7560 8598 9529 10554 11093 11219 11482 12052 13294 14047 14418 15433 16226 16421 16835 17421 17764 19228 19741
413	33	464	57	648 1614 1887 1904 1912 2854 3830 5273 5352 5578 5664 5792 5909 6842 7214 7651 8924 9306 10507 10524 10545 11280 12827 13236 13321 13532 15266 15637 16038 16356 16440 16441 16693 16991 17040 17098 17263 18362 18456 18701 18815 19269 19627
414	33	793	47	542 724 829 907 1000 1091 1213 2153 3048 3931 4418 4938 5038 5598 5978 6158 6705 8156 9281 9322 9533 9743 11117 11393 11974 12246 13009 13021 14108 14310 14692 17820 17821 17860 18300 18332 18476 18640 18756 18980 19024 19030 19265 19713 19862
415	3	777	8	517 722 2107 2869 3620 4291 5388 6175 6746 7093 7345 7365 7503 8129 8719 8911 9022 9793 10231 10851 11539 11580 12190 12267 12370 12402 13866 14068 16025 16239 16354 16933 17027 17229 18115 18709 19015 19900 19912
416	4	157	57	560 1065 1603 1886 1936 2310 2505 2741 2988 3354 6463 6540 7085 7337 8520 10074 11131 12441 12945 13160 13320 13779 14979 15004 15071 15987 16044 17112 17385 17867 18716
417	18	266	22	2638 3917 4646 4953 5172 5249 5682 5923 7040 7101 7481 7681 8093 8697 9131 9176 9316 9430 9825 9933 10097 11126 11713 13251 14450 14562 15067 15448 16424 16879 17055 17125 17836 18641 18899
418	19	825	81	897 1278 2490 2600 3282 4236 4310 5466 5709 5898 6130 6858 7889 8117 8141 8241 8441 8845 9985 10790 12332 12436 12541 13095 13514 13962 14473 14658 14896 14977 15331 15376 16927 17065 17345 17897 18427 18827 18918 19795
419	10	514	29	122 780 3213 3663 5904 5906 6478 7377 7428 8483 9169 9507 9768 10307 10530 12218 13564 14153 14355 14648 14824 15252 15312 15415 15591 15820 16067 16105 16517 16543 18812 19551 19935
420	26	484	100	591 645 1638 2240 3126 3493 4479 4585 4953 5406 6003 6379 7814 7840 8910 9043 9844 9983 10029 10370 10571 10628 11207 11449 11630 11736 12078 12484 12698 13386 13897 15863 16276 16658 17077 18499 18531 19175 19859
421	33	516	29	341 426 850 985 1018 2086 2136 3912 4029 4780 5507 5583 6275 6625 7427 8208 8596 10236 10314 10496 10670 10823 11061 11370 11440 11840 12086 12217 12516 12530 12673 13484 14501 14645 14798 15401 15712 16514 16563 16633 17151 17633 18641 18846 19340
422	34	99	11	178 653 1421 2345 2774 4084 4353 4631 4763 5123 5713 6096 6404 7164 8240 8282 8460 8648 8997 9009 9522 10404 11078 11131 11350 11402 11513 11599 12747 13334 13706 13848 13858 14362 14371 14672 15362 15416 15465 16100 17610 18241 19570
423	4	324	30	1764 2049 2205 2260 3054 3116 6496 7858 8119 8572 8752 8791 9911 10508 11335 11505 11923 11952 13129 13302 13355 13519 13871 14965 15663 15800 17174 18084 18537 19578
424	22	7	10	777 997 998 1291 1788 2316 2501 3020 3306 3416 6089 6460 6500 7042 7968 8290 9646 10245 10358 10546 10737 11312 11533 12525 12585 12873 13392 14200 14405 14657 14931 15209 15803 15998 16521 17277 17764 19477 19831
425	10	442	24	81 581 617 2012 2119 2664 4768 5377 5809 5834 5837 5874 6462 6696 7334 7530 8672 9549 9903 11141 12805 13258 13334 15108 15301 15996 16043 18220 18562 19100 19265 19377 19528
426	1	309	43	338 792 955 962 2088 2128 2185 4257 4325 4342 4832 6699 7712 7899 8344 8664 8755 8850 8897 8980 9048 9184 9833 10351 10534 11364 11393 11646 11749 12615 13364 13421 13714 14412 14772 16329 16912 17859 18625 19204 19549
427	30	715	82	665 844 1401 1963 3609 3671 4653 4842 5589 5707 5746 6817 7432 7538 7579 8498 8595 9246 9429 10186 10375 10562 10919 11867 12395 13028 13221 13334 13508 15245 16706 17120 18210 18410 19130
428	18	298	62	267 352 1053 2588 2951 2970 4196 6088 6485 7420 7588 7942 8116 8859 9024 10748 12041 12805 13242 13741 13945 14781 15030 15901 16368 16421 17378 17507 17987 18590 18666 18755 18945 19885
429	32	165	8	51 329 440 1033 2171 4048 4210 4935 5682 5998 6143 6947 7288 7413 7852 8274 8372 8682 10189 10527 11308 11468 12619 13440 15032 15058 15255 15706 15867 15971 16711 17719 19642 19834 19891
